task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,194.307,1.904,1.836,3.674,0.759,1.9,2.049,3.824,0.904
2,195.187,2.007,2.034,4.504,1.015,2.264,1.676,4.492,0.866
2,195.275,2.255,2.068,4.801,0.836,2.055,1.935,4.678,0.842
2,195.573,2.315,1.728,3.827,0.719,1.883,1.612,4.308,0.73
2,195.766,2.04,1.59,5.021,0.732,2.028,2.113,3.783,0.866
2,196.216,2.426,2.07,4.557,0.829,1.877,2.115,4.495,0.798
2,196.253,2.394,1.935,4.919,0.74,2.455,1.834,5.101,0.822
2,196.798,2.016,1.948,4.177,0.963,2.209,2.033,4.258,0.837
2,196.84,2.57,1.999,4.919,0.818,2.298,1.713,3.773,0.97
1,197.31,1.879,1.678,4.298,0.856,1.922,1.46,4.553,0.773
2,197.326,2.329,1.777,3.68,0.852,2.115,2.047,3.898,0.847
1,197.938,2.059,1.876,3.968,0.646,2.615,1.797,3.761,0.703
2,198.386,2.191,1.62,4.3,0.995,1.89,1.571,3.962,0.977
1,198.859,2.466,1.597,5.099,0.66,2.478,1.598,3.822,0.786
2,200.486,1.972,2.132,3.82,0.745,2.439,1.935,4.33,0.733
1,202.102,2.219,1.508,4.553,0.649,2.006,1.462,4.925,0.7
2,202.168,2.379,2.125,4.06,0.915,2.517,1.795,4.287,0.981
2,204.596,1.965,1.886,3.875,0.794,2.322,2.007,4.356,0.866
2,205.492,2.514,1.897,4.56,0.724,2.404,1.544,3.751,0.856
2,205.648,2.143,1.599,4.111,0.728,2.39,1.612,4.76,0.768
2,206.602,2.527,1.799,4.498,0.785,2.027,1.656,3.674,0.751
2,209.055,2.222,1.796,5.013,0.884,2.046,1.555,4.396,0.913
2,210.303,2.333,1.861,5.004,0.97,1.985,1.785,3.626,0.728
1,211.463,1.865,1.459,4.891,0.644,1.9,1.712,3.632,0.819
2,212.379,2.495,1.652,3.626,0.791,2.104,1.746,4.961,0.936
2,212.968,2.298,1.662,3.921,0.895,1.921,1.852,4.125,0.82
2,213.908,2.084,1.667,4.652,0.789,2.633,1.843,3.679,0.848
2,214.059,2.447,1.571,4.085,0.933,2.264,2.0,5.048,0.885
1,214.154,2.284,1.974,3.684,0.618,2.466,1.687,4.005,0.631
2,215.062,2.135,1.97,4.04,0.801,2.253,2.069,4.841,0.768
2,216.51,2.529,2.036,3.966,0.791,2.465,1.697,4.332,0.969
1,216.598,1.956,1.67,4.724,0.756,2.048,1.862,5.044,0.691
2,218.026,2.549,1.726,4.142,0.908,2.628,1.966,4.871,0.74
2,218.301,1.972,1.815,4.085,0.97,2.103,2.049,4.555,0.83
1,219.373,2.124,1.565,4.298,0.684,2.475,1.591,4.88,0.621
2,219.422,2.188,1.963,4.951,0.997,2.548,1.802,3.674,0.891
2,219.487,1.91,2.088,4.452,0.797,2.416,2.012,4.713,0.871
1,219.967,1.974,1.738,4.241,0.819,2.306,1.509,3.796,0.76
2,220.368,2.339,1.695,3.824,0.809,2.22,1.804,3.823,1.005
2,220.898,2.045,1.912,4.335,0.925,2.422,1.811,3.95,0.806
2,222.101,2.394,2.13,3.972,0.901,2.364,1.831,4.614,0.911
2,223.493,1.9,1.65,3.972,0.843,2.078,1.776,3.714,0.794
2,224.338,2.391,2.112,4.736,0.84,1.937,1.617,3.737,0.836
2,225.691,2.308,2.141,5.022,0.747,2.364,1.761,4.995,0.759
2,226.24,2.04,1.715,4.844,0.766,2.529,1.695,4.86,0.737
2,226.736,2.195,1.936,4.848,0.834,2.39,1.781,4.451,0.812
2,227.551,2.435,1.823,4.379,0.831,2.526,1.847,4.803,0.99
2,227.665,2.263,1.943,4.041,0.97,2.0,1.823,4.252,0.821
2,227.9,1.95,2.093,4.464,0.973,1.985,2.087,4.987,0.752
1,228.374,2.162,1.51,3.848,0.745,2.541,1.73,4.541,0.838
2,228.427,2.405,1.72,3.885,0.881,2.311,1.656,4.972,1.006
1,228.764,2.62,1.582,4.733,0.796,1.867,1.799,4.313,0.622
2,229.491,2.485,1.648,3.847,0.786,2.222,1.682,4.368,0.772
2,231.053,1.945,1.588,4.595,0.804,2.309,1.791,3.999,0.952
2,231.115,2.142,1.821,4.29,0.934,2.612,1.903,3.82,0.831
2,231.25,2.296,2.111,4.803,0.852,2.285,1.758,4.356,0.928
2,231.404,2.017,1.654,4.638,0.908,1.898,1.76,5.097,0.954
2,234.375,2.016,1.519,5.124,0.73,2.276,1.935,4.543,0.732
2,234.692,2.118,1.665,5.119,0.869,1.883,1.734,3.776,0.967
2,235.356,2.298,1.56,3.919,0.964,1.94,1.615,3.855,0.733
2,236.195,2.255,1.801,4.886,0.815,2.446,1.818,4.286,0.745
2,237.017,2.379,2.13,4.626,0.822,1.898,1.904,4.886,0.967
2,237.182,2.082,1.591,4.995,0.936,2.386,1.773,4.598,0.804
2,237.921,2.434,1.77,4.64,0.912,2.569,1.78,5.069,0.972
2,238.584,2.36,1.544,4.176,0.846,2.161,1.609,4.638,0.765
2,239.4,2.439,2.09,4.225,0.754,2.294,1.582,3.987,0.907
2,239.579,2.266,1.615,5.078,0.823,2.633,1.821,4.111,0.849
1,239.673,2.56,1.613,4.175,0.861,2.069,1.512,4.361,0.786
2,239.739,2.556,1.532,3.738,0.871,1.901,2.098,3.626,0.996
1,241.504,2.605,1.633,4.132,0.638,2.453,1.741,3.763,0.628
2,242.304,2.264,2.127,4.297,0.837,2.238,1.637,3.692,0.912
2,242.537,2.04,1.657,5.074,0.911,2.377,1.603,3.958,0.721
2,242.849,2.231,1.828,4.235,0.938,2.469,1.68,3.985,1.005
2,243.777,2.115,1.974,4.04,0.782,1.866,1.866,5.021,0.766
2,244.617,2.181,1.61,4.063,1.006,1.881,1.83,4.861,0.881
2,245.172,2.116,2.097,4.117,0.88,2.143,1.718,3.624,0.823
