task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T8,42.34,97.32,28.49,11.71,4.85,24.92,99.54,24.41,4.87,113.11,28.04,11.04,5.01,26.54,102.84,26.03,4.93
T5,42.511,102.94,26.24,9.97,5.66,26.64,101.25,24.65,5.2,103.31,24.9,10.12,4.8,27.7,105.18,27.04,4.89
T9,44.2,113.31,25.19,10.12,5.15,26.63,109.14,26.64,5.35,116.29,26.26,11.76,5.39,26.84,108.82,27.56,4.66
T5,45.238,95.57,27.6,9.94,5.29,25.88,100.47,24.21,5.3,103.28,27.56,11.01,4.87,24.25,108.15,24.14,4.72
T2,46.669,95.16,28.26,10.72,5.35,24.3,109.69,24.11,5.35,101.47,27.94,9.73,5.68,24.14,116.59,22.94,4.94
T7,46.736,111.84,25.38,10.09,5.59,25.37,106.38,25.33,5.17,116.46,28.57,9.68,5.1,25.36,96.83,25.78,5.03
T8,46.971,96.65,28.52,10.11,5.28,28.13,105.18,27.74,4.86,110.84,29.04,10.78,5.13,24.3,98.62,26.17,5.23
T2,47.39,108.77,26.49,10.6,5.06,23.88,107.66,26.94,5.63,93.98,29.37,9.61,5.86,26.7,100.02,26.05,5.55
T5,49.358,106.92,25.95,9.54,5.04,27.38,101.56,27.66,4.7,107.44,25.1,10.13,4.83,27.85,107.22,23.88,5.41
T6,50.577,116.33,26.42,10.47,5.7,26.06,106.37,23.75,5.12,106.58,23.65,9.88,5.53,26.79,101.97,24.73,5.68
T4,51.823,112.52,29.14,10.15,5.68,26.18,103.72,25.64,5.37,115.04,25.13,10.02,4.95,24.94,103.36,25.94,5.48
T8,57.438,113.76,28.9,11.74,4.75,24.92,115.11,24.58,5.6,101.42,28.26,10.9,5.12,26.65,117.12,28.27,5.38
T3,63.702,108.99,28.2,11.16,4.91,25.3,106.68,24.33,5.24,92.17,26.06,11.51,5.0,27.18,105.39,23.4,5.59
T4,67.349,112.4,27.56,10.39,5.35,27.15,106.08,24.44,5.39,98.73,27.79,10.16,5.42,24.06,109.66,27.3,4.9
T2,67.594,94.72,29.21,9.62,5.56,25.68,100.62,23.46,5.64,101.39,29.12,9.64,5.64,26.4,107.0,25.41,5.68
T1,68.659,110.59,27.73,9.71,4.82,25.77,108.41,26.03,4.87,102.1,26.19,9.58,5.22,25.0,111.12,27.39,5.36
T2,69.024,93.63,25.37,10.27,4.96,23.9,107.96,24.68,5.47,106.34,29.33,9.73,4.99,25.1,105.38,25.98,5.57
T3,69.129,103.42,28.06,11.43,5.21,25.02,106.64,24.77,4.85,103.92,26.71,9.93,5.01,27.39,115.58,26.22,5.06
T10,70.721,92.16,28.33,10.08,5.61,25.28,111.99,25.06,5.43,95.92,29.46,11.07,4.78,28.1,115.44,25.42,5.31
T2,70.986,98.8,26.55,10.06,5.3,25.99,105.88,26.11,5.59,106.37,25.92,10.23,5.08,26.01,103.94,24.39,5.63
T3,73.167,103.69,27.43,10.67,5.49,25.44,114.41,24.54,4.99,101.27,26.79,11.35,5.07,24.24,110.57,24.26,5.0
T10,74.043,103.16,26.62,9.78,5.41,28.73,118.68,25.66,5.12,98.9,28.43,9.72,5.58,29.23,100.52,22.95,5.6
T6,76.329,116.7,26.04,10.86,5.89,23.04,111.62,23.71,5.89,99.05,26.32,10.29,5.68,26.56,110.47,24.44,5.7
T3,76.494,106.99,24.8,11.31,5.48,24.66,114.44,23.93,5.28,103.96,27.23,10.37,4.82,26.38,114.41,25.26,5.59
T2,77.836,101.6,27.66,10.15,5.24,25.59,107.45,24.08,5.05,108.08,28.33,9.39,5.82,25.47,108.7,24.54,5.54
T3,78.556,100.76,25.67,10.53,4.86,28.44,101.1,24.34,5.71,108.86,26.43,9.68,5.29,25.6,108.42,25.6,5.17
T4,80.172,110.6,29.84,10.51,5.54,23.98,103.36,26.79,5.39,101.49,28.36,10.02,5.26,27.34,102.63,24.34,5.7
T10,81.057,104.88,26.99,10.31,4.87,29.32,105.13,24.25,5.43,102.49,25.06,11.09,4.96,25.0,102.66,26.23,5.22
T7,81.164,113.85,24.61,10.57,5.53,25.63,110.78,25.21,5.45,102.45,24.74,9.32,5.46,27.48,105.12,26.65,5.33
T3,82.37,106.59,27.98,10.44,5.57,26.5,116.16,24.64,4.95,99.42,27.41,11.25,4.93,24.43,113.97,24.28,4.82
T7,82.447,106.0,25.34,10.04,5.18,25.07,94.04,26.19,5.02,114.42,25.07,10.77,5.8,27.26,105.19,27.66,5.14
T10,83.6,106.23,28.11,10.44,5.28,25.54,101.84,25.2,4.89,106.41,29.0,10.74,4.86,24.86,116.84,26.89,5.78
T10,85.637,106.8,29.54,10.92,4.94,27.44,106.45,25.29,5.07,107.42,26.66,10.15,5.53,29.07,106.13,23.34,5.44
T10,86.489,103.19,26.01,9.82,5.56,24.97,102.09,26.0,4.98,106.04,29.24,10.31,4.98,26.5,101.86,23.53,5.73
T1,87.683,107.02,26.99,9.71,5.19,26.22,96.34,26.28,4.86,109.46,27.65,9.63,5.26,26.38,103.48,25.18,5.07
T3,88.932,96.4,27.98,9.7,5.22,24.5,111.08,25.53,5.47,92.48,27.43,10.25,5.09,25.07,109.01,25.95,5.51
T3,89.652,96.93,28.7,10.68,5.47,25.52,102.63,24.49,5.65,102.85,25.69,9.71,4.85,25.04,99.05,27.15,5.02
T10,89.906,102.23,28.53,9.71,5.24,25.87,104.3,26.42,5.21,101.49,27.26,9.66,5.25,28.03,105.57,26.36,5.52
T9,91.371,103.28,25.04,10.4,5.39,25.26,110.44,26.62,5.23,105.16,26.0,11.43,4.82,25.64,98.95,28.91,5.36
T7,93.074,111.98,27.18,9.97,5.63,23.83,97.14,26.65,4.81,109.31,25.96,10.06,4.93,25.96,94.39,28.13,4.81
T5,96.148,97.83,25.85,9.8,4.84,24.13,95.71,27.34,4.98,110.19,26.95,10.57,5.53,25.29,92.76,24.92,4.83
T10,97.237,95.55,26.88,10.38,4.79,27.44,111.47,26.34,5.54,96.52,27.48,9.59,5.58,28.91,118.39,23.87,5.71
T2,97.765,102.42,26.08,10.62,5.5,27.92,110.67,25.22,5.69,105.28,25.13,9.79,5.78,28.05,111.6,25.68,5.63
T10,98.509,97.23,28.22,10.37,5.53,26.88,108.12,25.46,5.65,92.55,26.0,9.58,5.07,25.6,114.89,26.77,5.14
T5,98.863,108.82,25.36,9.51,5.06,27.92,98.67,25.36,4.8,106.64,27.8,10.86,4.93,25.43,104.99,28.0,5.39
T5,99.71,112.51,25.08,9.51,5.0,27.69,98.26,25.02,4.96,103.92,27.39,9.59,5.61,25.19,104.21,27.87,4.71
T1,100.775,99.8,26.19,10.48,4.86,24.13,99.3,23.5,4.98,108.26,24.12,9.96,4.62,26.26,107.06,23.88,5.5
T3,101.86,99.9,26.11,10.52,5.59,25.2,102.0,25.91,5.15,103.9,28.49,11.03,5.03,25.21,103.2,23.75,5.7
T1,101.927,102.32,27.57,10.33,5.06,25.83,98.61,24.58,4.83,100.79,26.57,9.7,4.81,27.77,111.76,27.31,5.14
T3,105.638,95.02,27.11,9.78,4.99,24.88,110.38,24.7,4.96,101.21,25.43,10.41,5.53,24.61,109.18,27.02,5.04
T6,105.901,112.4,27.35,9.7,5.54,27.25,115.22,25.04,5.86,102.93,23.95,10.04,5.32,26.06,112.33,26.2,5.15
T7,106.453,107.64,25.63,9.27,5.58,24.73,96.99,26.52,5.55,114.65,27.2,10.32,5.12,23.81,94.81,26.45,5.43
T5,110.784,102.79,25.68,10.02,5.62,25.06,107.73,27.75,4.83,106.14,24.83,9.79,5.58,27.81,92.6,24.56,4.74
T2,111.993,106.06,29.27,10.88,5.75,26.9,110.08,26.98,5.02,98.47,25.84,9.81,5.5,24.51,110.39,23.3,5.19
T10,112.051,108.89,28.48,11.31,5.4,28.4,101.59,26.23,5.46,106.87,27.14,9.67,5.56,25.79,114.7,24.4,5.05
T9,112.997,102.81,27.2,10.66,5.51,24.84,111.53,27.49,5.1,101.73,25.59,10.02,5.23,24.43,101.79,27.13,4.62
T8,114.329,103.08,25.04,10.19,4.81,27.5,101.14,27.44,5.69,105.87,25.45,10.68,5.11,26.16,116.42,25.55,5.18
T7,115.704,103.42,25.4,10.9,5.01,26.65,109.9,25.4,5.2,111.98,26.9,10.3,5.52,24.16,102.32,29.16,4.81
T7,116.622,116.72,28.27,10.39,5.54,26.8,100.21,25.75,5.19,113.89,27.68,9.78,4.95,25.3,107.22,26.85,5.49
T6,118.471,105.24,24.26,10.71,5.53,27.28,116.15,24.68,5.51,113.63,25.22,10.55,5.64,26.97,107.86,26.73,5.48
T9,119.266,108.24,24.86,11.48,4.89,23.55,98.64,28.68,4.63,102.77,25.56,10.12,5.58,25.54,103.22,29.28,4.78
T3,119.314,101.59,26.04,10.12,5.6,24.55,100.8,24.57,5.28,98.18,25.47,11.21,5.64,24.87,104.01,23.51,5.6
T9,120.061,107.7,26.5,10.41,4.77,25.82,109.85,27.44,4.8,108.5,28.04,10.12,4.94,26.06,101.16,25.91,5.38
T5,120.493,102.34,26.22,11.09,5.46,27.16,96.6,24.63,5.29,108.15,24.45,10.84,5.07,24.42,109.62,27.55,5.09
T6,120.825,112.18,27.46,10.08,5.23,25.76,100.78,27.15,5.5,99.78,25.36,11.25,5.65,24.97,113.31,25.36,5.3
T7,121.037,105.13,24.64,9.57,5.08,24.1,105.92,26.32,5.33,108.73,28.56,9.29,5.0,25.72,110.24,28.84,5.13
T5,123.698,96.64,24.46,11.15,5.61,26.4,96.6,27.56,5.52,103.05,27.47,10.3,5.07,28.1,98.89,27.3,4.72
T1,124.361,108.53,23.98,10.3,4.77,25.96,98.69,25.23,5.14,112.61,23.68,11.02,4.75,26.74,111.46,27.57,5.47
T3,124.393,108.83,26.59,9.76,5.66,26.58,103.32,26.27,4.94,102.44,27.79,10.42,5.42,25.14,101.59,23.7,4.86
T7,126.198,110.06,24.99,10.77,5.75,25.24,107.78,24.89,4.96,111.31,25.08,10.28,4.95,25.47,95.51,26.9,4.89
T6,128.494,115.36,25.09,9.61,5.7,26.85,98.09,25.69,5.19,105.73,25.3,10.66,5.34,24.79,98.95,24.48,5.47
T5,129.976,104.79,26.01,9.91,4.95,23.89,104.56,25.29,4.77,103.16,24.46,10.15,4.9,26.71,102.44,26.11,4.81
T6,130.815,108.91,26.91,10.33,5.18,26.74,112.08,22.97,5.9,107.57,26.19,9.9,5.1,26.3,102.04,25.0,5.64
T5,131.236,100.29,27.31,9.83,4.96,25.16,99.95,26.44,5.05,106.75,24.32,10.45,5.08,26.52,108.05,24.49,5.51
T5,132.004,96.9,27.92,10.44,4.97,24.37,94.32,24.95,4.98,106.92,24.83,9.76,4.82,26.76,109.0,24.98,5.35
T3,133.763,100.82,24.95,10.98,5.45,26.16,113.3,27.6,5.33,105.41,26.74,10.27,4.95,28.27,101.57,23.38,4.99
T4,134.651,101.87,29.4,11.03,5.64,27.28,100.7,25.43,5.38,113.18,26.85,11.07,5.0,25.5,107.48,24.11,5.71
T7,135.275,108.12,24.64,9.3,4.98,25.57,106.99,27.18,4.94,109.18,27.43,9.81,5.35,24.62,97.14,24.79,4.94
T9,136.623,108.62,26.37,11.78,5.61,27.06,102.54,26.26,5.0,102.68,28.79,11.78,5.2,25.53,109.57,24.9,4.75
T7,137.037,98.92,26.15,10.86,5.67,23.91,101.4,25.63,4.97,105.24,28.69,9.25,5.07,27.69,102.03,29.05,5.43
T10,137.421,101.32,26.53,10.96,5.54,28.08,118.64,27.12,4.98,99.42,29.47,10.45,5.07,29.07,100.99,26.92,5.72
T7,141.038,105.53,28.49,10.36,5.62,25.37,102.12,27.29,4.96,98.67,27.25,10.8,5.59,27.68,110.26,27.69,4.99
T7,142.165,104.23,28.8,9.76,5.26,26.68,103.45,26.76,5.34,105.5,24.85,10.03,5.45,25.36,104.87,27.27,5.47
T6,143.82,105.31,26.38,11.16,5.23,24.99,101.57,24.44,5.51,109.66,27.27,9.9,5.64,23.78,110.23,27.18,5.87
T1,143.821,111.35,25.52,10.42,5.29,25.32,99.57,27.12,5.16,106.58,23.84,10.28,5.39,24.47,95.54,26.23,5.49
T1,145.625,109.83,25.01,10.44,4.66,28.04,98.1,27.11,5.23,108.49,25.45,10.59,5.44,24.72,99.77,27.06,5.35
T3,146.8,107.62,25.1,11.18,5.65,26.43,113.48,26.59,5.01,95.39,25.39,11.44,5.01,28.59,110.21,25.45,5.46
T2,147.221,97.8,28.52,9.73,5.16,27.92,108.62,25.78,5.09,92.56,27.79,10.67,5.78,27.51,100.99,26.49,5.54
T9,148.528,105.66,26.71,10.03,5.1,27.5,112.03,29.34,5.44,99.68,27.69,11.72,5.09,25.33,104.24,25.0,5.4
T3,152.277,105.6,26.6,10.83,5.34,27.27,114.38,24.19,5.34,101.01,28.01,10.45,5.56,28.06,106.29,25.56,4.88
T8,153.072,95.74,28.49,11.49,5.36,23.83,113.43,25.16,5.22,105.31,25.0,10.32,4.72,27.24,115.7,27.88,5.04
T4,153.319,104.31,27.6,10.59,5.26,24.38,95.33,24.84,4.99,106.09,26.2,10.32,4.82,24.13,98.74,23.65,5.34
T10,153.38,103.0,26.75,9.86,4.93,25.34,105.95,23.53,5.37,98.15,25.24,10.41,4.91,29.07,116.16,23.25,5.52
T6,153.578,106.05,24.74,10.71,5.53,25.87,104.95,24.4,5.39,106.18,25.73,9.79,5.54,25.83,102.75,24.85,5.21
T9,154.484,105.2,27.61,10.43,5.0,23.81,114.02,25.19,5.44,109.59,28.3,10.06,4.81,25.36,109.57,29.18,5.38
T5,155.108,104.91,28.15,9.92,5.34,25.62,94.25,27.29,4.68,103.26,25.58,10.1,5.62,25.59,94.85,27.32,4.95
T7,155.391,106.59,25.57,10.81,5.66,23.99,103.96,24.72,5.23,98.5,27.7,10.92,5.05,25.95,105.59,25.16,5.11
T1,155.631,100.55,27.33,9.8,4.92,26.71,98.07,24.94,5.05,111.64,24.13,11.16,5.13,24.48,109.72,24.34,5.66
T1,155.838,100.95,25.17,10.59,4.67,28.08,97.58,24.66,5.68,102.55,24.34,9.76,5.15,28.23,113.34,25.33,4.89
T4,155.981,99.61,25.24,10.27,5.46,26.89,107.63,23.75,5.52,113.92,28.01,11.31,4.99,26.18,110.12,25.63,5.42
T10,156.855,107.3,25.93,11.07,5.21,26.44,112.12,25.89,5.8,104.85,29.06,11.18,5.16,25.08,109.54,23.84,5.57
T1,157.079,114.46,23.92,10.34,5.04,27.55,100.92,26.22,4.96,100.68,23.65,9.65,5.05,25.39,105.77,23.64,5.1
T3,157.285,105.65,26.04,11.16,5.3,27.9,101.98,27.05,5.68,106.58,28.34,10.03,5.61,25.58,104.01,25.49,5.11
T8,157.589,107.64,28.48,11.3,5.06,28.13,116.6,25.37,5.54,100.19,26.12,11.65,4.96,26.28,100.21,25.8,5.41
T8,159.185,97.91,28.92,10.7,5.3,24.14,111.1,28.07,5.0,100.13,28.92,11.66,4.92,24.78,102.84,26.28,5.23
T4,159.873,105.44,29.22,11.43,5.23,26.19,100.78,24.63,5.04,114.31,28.18,11.29,4.79,23.82,94.15,26.33,5.36
T3,159.927,106.38,27.82,10.66,5.19,24.1,101.1,27.11,5.6,106.2,27.1,10.59,5.13,26.33,115.15,24.6,5.2
T1,160.882,110.15,24.91,9.52,4.9,27.11,110.7,27.28,5.18,105.97,27.33,10.55,5.42,25.19,109.39,26.51,5.23
T2,161.463,107.85,27.17,9.7,5.08,25.59,102.24,25.38,4.94,102.2,25.88,9.39,5.43,25.86,99.89,23.14,5.47
T9,162.207,109.11,26.53,11.1,5.64,23.82,111.2,27.2,5.27,101.21,24.89,11.48,4.77,26.65,109.66,28.07,5.19
T1,162.601,102.84,27.42,9.64,5.15,27.72,111.7,25.75,5.28,105.07,25.42,10.75,4.86,24.79,106.85,23.45,5.09
T6,163.552,113.11,26.03,9.64,5.52,24.13,105.83,26.24,5.08,113.17,23.97,11.07,5.38,26.01,97.94,27.12,5.39
T10,163.662,106.04,28.82,9.55,4.94,27.21,100.26,23.05,5.56,92.32,27.3,10.25,5.3,28.7,103.26,23.61,5.72
T3,165.755,109.06,27.34,9.68,5.13,24.9,114.75,27.11,4.95,100.16,27.27,11.0,4.84,27.97,103.54,25.5,5.43
T2,166.312,103.76,27.18,9.71,5.39,28.05,108.62,27.1,5.67,104.4,28.24,9.37,5.3,26.16,114.37,27.17,5.12
T10,167.038,98.06,26.87,9.7,4.98,26.19,116.35,27.0,5.57,93.6,26.0,9.57,5.63,28.78,112.38,26.9,5.4
T7,168.475,112.39,26.49,9.56,5.22,25.0,107.77,24.96,4.91,113.35,26.75,10.84,5.25,26.77,102.18,26.5,5.12
T7,169.086,113.6,25.52,9.69,5.5,23.96,102.02,25.58,5.37,109.34,28.37,9.38,5.84,24.28,103.32,28.79,4.97
T8,169.147,104.5,29.3,10.8,4.76,26.0,112.46,28.17,5.56,106.09,26.65,10.86,4.98,24.41,108.49,25.79,4.91
T7,169.361,113.48,25.26,9.55,5.15,27.22,103.54,27.32,5.03,98.88,25.62,10.27,5.26,25.87,96.0,25.84,4.85
T3,170.424,97.12,26.34,10.03,5.64,27.16,106.79,26.06,5.72,95.45,25.49,11.13,4.95,26.13,103.2,23.31,5.14
T5,170.905,112.4,25.26,10.85,4.94,24.96,106.72,26.85,5.06,105.86,24.06,9.82,5.56,27.74,92.99,25.04,4.85
T2,171.567,104.92,26.83,10.96,5.01,27.31,106.09,26.11,5.29,99.11,28.0,10.33,5.54,24.2,106.94,26.1,4.93
T4,172.484,107.17,25.16,11.26,5.45,24.46,95.37,23.73,5.32,107.46,29.58,11.51,4.84,24.87,104.91,25.39,5.19
T8,173.445,103.58,25.6,10.63,5.0,26.54,116.31,24.74,5.06,101.52,27.97,11.42,5.42,27.04,104.87,25.85,5.1
T4,173.569,98.72,25.36,10.42,5.03,25.8,99.23,26.28,5.8,112.4,28.39,11.37,5.56,25.86,98.23,24.73,4.96
T9,175.427,100.89,28.81,11.56,5.0,24.82,105.44,28.89,5.39,102.13,25.56,11.69,5.14,24.35,113.6,25.89,4.88
T1,176.83,98.42,24.19,9.93,4.75,25.35,107.99,24.82,5.39,97.06,27.33,9.82,4.82,24.03,111.82,23.54,4.87
T10,178.122,100.88,25.98,10.6,5.06,25.28,110.84,23.61,5.29,96.51,25.05,10.04,5.61,28.37,114.65,27.11,4.99
T7,178.248,116.5,25.68,10.38,5.59,27.04,109.36,27.85,4.71,107.15,25.81,10.35,5.62,27.34,94.37,25.91,4.81
T3,179.185,108.42,25.52,10.53,5.44,24.88,105.02,24.54,5.23,102.97,27.77,10.79,4.82,24.08,110.2,24.02,5.15
T3,180.239,97.69,27.85,9.68,5.53,27.22,101.76,24.8,5.19,93.34,27.29,10.58,5.29,28.46,103.8,23.53,4.87
T7,181.927,110.86,26.49,10.44,5.21,25.59,107.11,28.6,4.95,109.52,28.69,10.09,5.41,27.34,95.12,26.28,4.78
T10,181.981,102.82,26.9,10.28,5.38,25.48,108.18,26.75,4.93,98.62,27.11,10.37,5.44,29.21,100.86,23.18,5.52
T4,182.734,101.2,29.47,9.95,5.43,26.93,106.79,25.31,5.64,102.72,26.3,10.96,5.29,24.08,99.78,23.65,5.5
T6,183.081,108.16,25.53,10.62,5.41,23.87,106.5,24.19,5.17,101.97,27.52,10.06,5.19,24.28,101.17,25.02,5.19
T8,183.43,111.88,29.18,11.39,5.39,24.9,108.16,28.04,5.21,103.97,26.08,11.5,5.22,24.78,111.32,24.69,5.14
T2,184.062,92.97,25.06,9.3,5.85,27.07,99.9,25.2,5.69,106.28,25.91,10.52,5.14,27.97,112.5,25.16,5.45
