task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,14.51,2.322,1.556,4.075,0.746,2.548,1.989,4.226,0.724
1,14.542,2.575,1.869,4.591,0.816,2.395,1.676,4.477,0.66
2,14.621,2.229,1.701,4.838,0.947,1.971,2.006,5.063,0.871
2,14.787,1.961,1.926,4.871,0.933,2.19,1.935,4.536,1.013
2,15.165,2.514,1.654,5.05,0.812,1.883,1.615,4.307,0.846
2,15.286,2.042,2.127,4.584,0.899,2.263,1.894,4.977,0.807
1,15.494,1.986,1.435,4.128,0.625,1.919,1.473,3.638,0.845
1,15.611,1.883,1.551,4.686,0.755,2.056,1.811,3.729,0.818
2,16.38,2.428,1.536,4.929,0.901,2.038,1.879,3.893,0.77
1,16.614,2.024,1.871,4.202,0.844,1.94,1.549,4.663,0.668
2,17.632,1.893,1.886,3.828,0.818,2.13,1.671,4.062,0.852
2,17.76,2.188,2.113,4.46,0.904,2.294,1.747,3.731,0.992
2,17.786,2.43,1.53,4.821,0.85,2.483,1.662,4.331,0.986
1,17.788,1.88,1.642,3.646,0.751,2.317,1.668,3.672,0.756
2,17.94,2.039,1.612,4.334,0.84,2.346,1.967,4.535,0.725
1,18.037,2.248,1.451,4.045,0.797,2.478,1.882,4.024,0.713
2,18.22,1.885,1.99,5.004,0.982,2.04,1.886,5.124,0.773
2,18.38,2.163,1.747,4.542,0.89,2.464,1.768,4.564,0.938
2,19.245,2.139,2.14,4.821,1.007,2.236,2.014,4.275,0.894
1,19.43,2.075,1.521,4.272,0.848,2.571,1.827,3.663,0.639
1,19.585,2.312,1.764,3.961,0.846,2.553,1.8,4.438,0.702
2,19.767,2.346,2.066,4.893,0.91,2.632,1.77,4.793,0.967
1,20.072,2.453,1.973,4.301,0.703,2.612,1.566,4.205,0.652
1,20.144,1.929,1.876,4.411,0.672,2.493,1.647,4.059,0.727
1,20.75,2.158,1.764,3.765,0.723,2.012,1.92,3.904,0.801
2,20.827,2.465,1.866,5.121,0.928,2.345,1.722,4.516,0.914
2,20.861,2.437,1.924,3.912,0.996,2.592,2.006,4.962,1.011
1,21.671,2.535,1.939,4.642,0.623,2.5,1.9,4.325,0.681
2,22.584,2.605,1.711,4.072,1.005,1.982,1.807,4.742,0.768
1,22.916,2.35,1.746,4.176,0.854,2.251,1.486,4.196,0.623
2,23.592,2.605,1.776,3.741,0.92,1.904,1.698,4.907,0.883
2,23.862,2.601,1.656,5.05,0.86,2.055,1.973,3.894,0.904
2,24.684,2.188,2.105,5.11,0.84,2.04,1.673,3.94,0.936
1,24.709,2.162,1.434,4.081,0.632,2.242,1.565,4.003,0.834
2,25.33,1.9,1.921,4.307,1.004,2.339,1.875,4.972,0.819
2,26.159,2.215,1.556,4.369,0.749,1.88,1.762,4.245,0.794
2,26.462,2.041,2.007,4.837,0.969,2.079,1.579,4.395,0.966
2,26.583,2.382,1.934,4.122,0.989,2.206,1.526,4.222,0.942
2,26.851,1.961,1.695,5.037,0.951,1.906,2.071,4.285,0.816
2,26.986,1.948,1.582,4.089,0.891,2.554,1.726,4.304,0.719
1,27.006,1.852,1.73,4.57,0.856,2.131,1.474,4.566,0.789
1,27.631,2.232,1.615,5.055,0.684,2.476,1.439,4.029,0.61
1,27.707,2.526,1.654,5.095,0.729,2.059,1.622,4.694,0.751
2,28.162,2.027,2.068,4.455,0.938,2.34,1.852,4.656,0.98
1,28.343,2.491,1.743,3.617,0.767,2.223,1.764,4.864,0.845
2,28.948,2.443,2.142,4.97,0.738,2.625,1.932,3.744,0.782
2,28.963,2.4,1.789,4.999,0.776,2.416,1.77,4.453,0.926
1,29.686,2.056,1.801,4.775,0.707,2.35,1.918,4.261,0.765
2,29.715,2.215,2.117,4.522,0.779,2.343,1.673,5.105,0.727
2,30.203,2.278,1.579,4.076,0.76,1.973,1.974,4.162,0.77
1,30.532,2.561,1.817,5.078,0.861,2.391,1.596,4.02,0.762
2,30.875,2.294,2.107,4.162,0.841,2.531,2.059,5.127,0.777
2,31.997,2.298,1.91,4.75,0.868,1.89,1.787,4.3,0.768
1,32.031,2.231,1.815,4.305,0.753,2.059,1.417,4.568,0.812
2,32.092,2.496,2.054,4.452,0.971,2.155,1.582,4.742,0.809
1,32.294,2.301,1.631,3.617,0.758,2.313,1.882,4.369,0.61
2,32.312,2.605,1.715,4.072,0.808,2.552,1.865,4.803,1.002
1,32.419,1.905,1.834,4.412,0.751,2.479,1.534,4.437,0.715
1,32.871,2.175,1.473,4.92,0.692,2.34,1.638,4.541,0.822
2,34.077,2.305,1.998,4.65,0.718,2.603,1.887,3.632,0.809
2,34.094,2.565,1.757,5.06,0.827,2.513,2.047,4.773,0.8
1,34.465,1.852,1.985,4.326,0.859,1.963,1.978,4.707,0.648
1,34.514,2.333,1.61,4.917,0.697,2.091,1.846,4.88,0.695
1,34.607,2.091,1.646,4.261,0.755,1.936,1.838,4.225,0.698
2,34.818,2.037,1.629,4.891,0.852,1.9,1.567,4.993,0.964
1,35.072,2.516,1.873,4.912,0.845,2.324,1.908,4.003,0.635
2,35.93,2.003,2.067,4.987,0.763,2.544,1.585,3.795,0.743
2,36.425,2.329,1.732,4.897,0.8,2.118,1.687,4.933,0.719
2,36.859,2.383,1.526,4.818,0.749,2.337,1.743,5.076,0.88
1,37.094,2.472,1.821,4.368,0.648,2.298,1.675,4.982,0.692
1,37.233,2.535,1.672,4.059,0.678,2.177,1.978,4.196,0.854
1,37.248,1.941,1.879,3.706,0.675,2.278,1.744,4.658,0.74
1,38.058,2.083,1.876,4.861,0.688,2.528,1.601,4.564,0.843
2,38.766,2.605,1.956,4.785,0.854,2.192,1.737,4.59,0.938
2,38.822,2.158,1.617,4.769,0.91,2.323,1.757,4.83,0.88
1,39.266,2.103,1.615,4.099,0.689,1.94,1.702,3.8,0.647
1,39.295,1.996,1.877,4.901,0.69,2.456,1.65,4.233,0.61
1,39.39,2.251,1.655,3.64,0.647,2.429,1.479,4.234,0.814
2,39.661,2.428,1.821,4.229,0.9,2.469,2.122,4.024,0.744
1,39.865,1.865,1.73,4.557,0.627,2.22,1.459,3.807,0.701
1,39.997,2.333,1.72,4.175,0.678,2.31,1.758,4.791,0.801
2,40.13,1.891,2.058,4.515,0.742,2.207,1.892,4.996,0.953
2,40.17,2.368,1.689,4.152,0.946,2.492,1.555,3.658,0.889
1,40.688,2.119,1.884,4.825,0.687,1.951,1.977,4.223,0.806
2,40.783,2.256,1.864,4.614,0.999,2.272,1.528,4.338,0.913
2,40.874,2.04,1.629,4.527,0.769,2.466,1.966,3.721,0.936
1,41.0,1.995,1.921,4.268,0.633,2.312,1.479,4.177,0.83
2,41.472,2.51,1.613,3.708,0.848,1.944,1.904,5.103,0.944
2,41.779,2.525,1.821,5.048,0.728,2.537,1.563,4.98,0.949
1,42.631,2.053,1.538,4.962,0.834,2.522,1.877,4.357,0.861
2,42.749,2.34,1.909,3.788,0.797,2.321,1.853,3.95,0.901
1,42.774,1.949,1.827,3.607,0.722,2.024,1.847,4.511,0.636
1,43.359,1.996,1.988,4.784,0.729,2.215,1.947,4.791,0.633
2,43.455,1.97,1.966,4.98,1.002,2.14,2.002,4.032,0.885
1,43.901,2.429,1.76,4.211,0.785,2.173,1.77,3.624,0.61
1,44.866,2.233,1.548,3.617,0.678,2.104,1.958,4.653,0.663
1,44.941,2.041,1.869,3.72,0.611,1.98,1.885,4.714,0.643
2,45.064,2.319,1.614,4.085,0.863,2.488,1.901,4.64,0.79
2,45.326,2.329,1.526,4.332,0.828,2.14,2.047,4.162,0.96
2,45.572,2.253,1.691,4.409,0.944,2.562,1.994,4.143,0.981
1,45.766,1.979,1.509,4.411,0.66,2.099,1.761,4.64,0.813
1,46.023,1.969,1.725,3.657,0.678,2.55,1.738,3.881,0.687
2,46.353,2.335,1.519,4.919,0.89,2.61,2.064,4.398,0.787
2,46.945,1.88,1.919,4.465,0.763,2.435,1.992,4.816,0.769
2,48.259,2.188,2.015,4.125,0.801,2.382,2.071,4.179,0.983
2,48.265,2.021,2.022,3.824,0.96,2.181,1.64,5.115,0.904
1,48.289,2.35,1.567,4.727,0.708,2.479,1.61,4.045,0.754
1,48.681,2.418,1.567,4.354,0.671,2.312,1.989,5.031,0.809
2,48.72,2.247,2.04,5.046,0.845,2.428,1.942,5.043,0.912
1,48.776,2.432,1.703,3.905,0.86,2.078,1.73,3.681,0.687
2,49.22,2.088,2.008,4.269,0.861,2.182,2.123,4.599,0.886
1,49.81,1.88,1.752,4.271,0.636,2.301,1.827,3.877,0.722
1,50.07,2.324,1.506,4.033,0.794,1.917,1.673,4.31,0.764
1,50.882,2.541,1.406,4.067,0.76,2.59,1.847,3.676,0.713
1,51.099,2.497,1.658,4.503,0.816,2.57,1.65,4.88,0.714
1,51.272,2.023,1.972,3.848,0.855,1.996,1.905,4.718,0.779
2,51.624,2.305,2.108,3.782,0.905,1.898,2.097,4.142,0.887
1,51.718,2.202,1.448,4.252,0.745,2.379,1.473,4.304,0.738
2,52.247,2.151,1.617,4.886,0.783,2.333,1.636,4.081,0.997
2,52.539,1.893,1.735,4.864,0.766,2.498,1.597,5.032,0.776
1,52.581,1.88,1.799,4.784,0.829,2.252,1.811,3.865,0.642
1,52.638,2.272,1.607,4.805,0.691,2.246,1.877,4.046,0.736
2,53.921,2.176,1.97,3.861,0.926,2.084,1.96,4.656,0.851
1,54.463,2.572,1.811,4.836,0.81,1.982,1.934,3.893,0.695
1,55.097,1.991,1.762,4.233,0.854,2.062,1.654,4.044,0.861
2,55.284,2.279,2.024,4.259,0.718,2.187,1.799,4.861,0.734
1,55.62,2.428,1.741,4.083,0.796,1.998,1.565,4.87,0.757
2,55.677,2.35,1.892,4.245,0.863,2.587,1.684,4.222,1.013
2,55.964,2.19,1.985,4.767,0.753,1.902,1.673,4.345,1.002
2,56.32,1.867,1.917,4.295,0.975,1.913,1.519,3.766,0.756
1,56.638,2.455,1.752,4.87,0.844,2.592,1.423,4.068,0.804
1,56.93,2.306,1.486,4.235,0.745,2.428,1.834,3.669,0.714
2,57.08,2.314,1.813,3.652,0.891,2.591,1.6,5.032,0.735
1,57.573,2.581,1.442,4.828,0.702,2.006,1.597,4.214,0.84
1,57.771,2.143,1.512,4.108,0.803,1.9,1.648,4.388,0.741
1,57.816,2.399,1.605,4.027,0.637,2.476,1.433,4.13,0.863
1,57.838,2.278,1.654,4.791,0.797,2.251,1.474,4.216,0.76
1,58.039,2.149,1.86,4.838,0.619,2.327,1.485,4.485,0.711
1,58.913,2.206,1.603,5.11,0.733,2.397,1.79,3.797,0.736
1,59.116,2.238,1.405,5.042,0.653,2.455,1.829,3.748,0.841
1,59.333,2.54,1.836,4.746,0.716,2.521,1.653,4.843,0.656
1,59.589,2.269,1.735,3.626,0.687,2.625,1.518,3.937,0.778
2,59.796,2.529,2.036,3.827,0.775,2.052,1.967,4.245,0.966
1,61.599,2.214,1.478,4.992,0.653,2.167,1.914,4.775,0.834
2,62.099,2.36,1.983,4.861,0.8,2.368,1.865,4.793,0.868
1,62.907,2.286,1.804,3.871,0.735,2.478,1.753,4.597,0.805
1,63.505,2.142,1.924,4.345,0.619,2.582,1.793,3.874,0.751
2,63.674,2.383,2.012,5.109,0.876,1.927,1.54,4.122,0.847
1,64.333,1.94,1.785,4.887,0.638,2.491,1.651,4.671,0.785
1,64.411,1.996,1.623,4.414,0.66,2.397,1.702,4.083,0.855
1,65.145,2.228,1.766,4.978,0.833,2.548,1.445,4.86,0.801
1,65.385,2.166,1.524,4.277,0.84,2.373,1.799,4.791,0.825
1,65.754,2.469,1.815,4.905,0.803,1.938,1.518,4.412,0.631
2,65.807,2.644,1.599,4.324,0.734,2.262,1.671,4.535,0.848
1,66.147,2.384,1.495,3.776,0.858,2.064,1.958,3.729,0.654
2,67.096,2.584,1.712,4.861,0.839,1.929,1.556,5.123,0.815
2,67.125,2.044,1.537,4.029,0.779,2.295,1.657,4.014,0.895
1,67.224,2.591,1.98,4.716,0.687,2.192,1.419,3.783,0.702
2,67.301,2.086,2.105,3.807,0.963,2.343,1.868,4.504,0.843
1,67.51,2.059,1.829,4.433,0.803,1.965,1.958,3.877,0.807
1,67.605,2.473,1.868,4.457,0.648,2.507,1.922,4.725,0.833
1,67.834,2.616,1.69,4.028,0.821,2.571,1.882,3.865,0.768
1,68.344,2.179,1.905,4.327,0.76,2.479,1.675,4.374,0.845
2,68.933,2.614,1.65,4.193,0.81,2.118,1.657,4.958,0.945
2,69.069,2.252,1.844,5.068,0.737,2.623,1.605,3.632,0.822
1,69.554,2.156,1.898,4.625,0.659,2.346,1.866,3.991,0.845
2,69.611,1.873,1.681,4.881,0.893,2.188,1.833,4.368,0.79
1,69.793,2.458,1.676,4.472,0.653,2.173,1.682,4.557,0.828
2,70.091,2.027,1.822,4.238,0.993,2.348,1.793,4.568,0.978
2,70.219,2.252,1.723,4.255,0.968,1.903,1.73,4.344,0.956
1,70.407,2.436,1.628,4.536,0.816,2.192,1.658,4.965,0.764
1,70.649,2.525,1.424,4.282,0.757,1.896,1.79,4.052,0.858
2,70.83,1.966,1.66,5.021,0.749,2.277,1.606,3.726,0.741
2,70.839,2.477,2.088,4.285,0.728,2.375,1.575,4.175,0.843
1,71.161,1.904,1.639,5.073,0.702,1.939,1.821,4.57,0.672
1,71.349,1.86,1.422,4.515,0.653,2.571,1.547,3.854,0.774
1,71.553,2.346,1.88,4.606,0.684,1.965,1.419,5.0,0.668
1,71.945,2.194,1.697,4.266,0.646,1.878,1.514,4.076,0.633
1,72.072,2.223,1.738,4.912,0.618,2.041,1.978,4.498,0.622
1,72.796,2.049,1.841,4.194,0.755,2.179,1.465,4.926,0.714
1,72.964,1.955,1.647,4.753,0.83,2.528,1.593,4.912,0.809
1,73.965,2.142,1.765,4.348,0.615,1.854,1.631,4.29,0.818
1,74.136,2.486,1.803,3.893,0.818,2.309,1.761,4.564,0.687
1,74.222,2.441,1.902,4.568,0.78,2.324,1.516,4.469,0.663
2,75.561,2.643,1.906,3.66,1.015,2.052,2.067,4.838,0.989
2,75.687,2.334,1.571,4.674,0.96,2.223,2.069,4.097,0.84
1,76.534,2.51,1.521,4.252,0.799,1.88,1.897,4.013,0.61
1,76.927,1.909,1.689,4.926,0.834,2.259,1.49,3.748,0.689
1,78.002,1.86,1.443,4.771,0.806,2.318,1.527,4.418,0.748
1,78.1,2.07,1.546,4.412,0.686,2.215,1.92,4.549,0.619
2,78.151,2.139,1.938,3.675,1.009,2.312,2.046,4.474,0.746
2,78.435,2.187,1.636,3.751,0.888,2.281,1.761,4.498,0.735
2,78.632,2.352,1.736,4.325,0.954,1.873,1.522,3.925,0.794
1,78.951,2.143,1.853,3.893,0.724,2.404,1.519,3.901,0.668
2,79.271,2.247,1.813,3.796,0.795,2.611,1.948,4.04,0.831
1,79.376,1.961,1.608,4.258,0.637,2.123,1.469,3.783,0.676
1,80.355,2.516,1.8,4.061,0.626,2.414,1.911,3.792,0.629
2,80.395,2.202,1.83,5.056,0.946,2.277,1.861,4.24,0.926
2,80.563,2.568,1.785,4.516,0.911,2.145,1.561,4.809,0.999
2,80.657,2.251,2.022,4.356,1.016,2.4,2.127,5.095,0.755
2,81.1,2.394,1.852,4.346,0.769,2.028,1.575,4.98,0.766
2,81.262,1.978,1.928,4.647,0.989,2.425,2.119,4.965,0.844
2,81.534,2.547,1.519,3.824,0.785,2.011,2.133,4.346,1.016
1,81.628,2.568,1.514,4.723,0.694,1.905,1.508,4.252,0.842
1,82.181,1.88,1.866,3.78,0.614,2.482,1.527,4.901,0.659
2,82.385,1.865,2.084,4.236,0.868,2.135,1.953,4.233,0.749
2,82.408,2.466,1.547,4.441,0.888,2.019,1.725,4.872,0.856
2,82.491,2.379,1.619,4.719,0.735,2.447,1.533,4.813,0.857
2,82.527,2.322,1.826,5.002,0.886,2.542,1.625,3.741,0.962
1,82.685,2.421,1.87,4.08,0.719,2.391,1.95,4.613,0.648
2,82.688,2.048,1.692,5.05,0.966,2.529,1.797,5.085,0.799
1,82.947,2.613,1.405,4.81,0.771,2.269,1.616,4.76,0.767
1,83.303,2.191,1.598,4.249,0.802,2.318,1.783,4.642,0.743
2,83.324,2.132,1.53,4.312,0.775,2.628,1.626,4.656,0.98
2,84.083,2.488,1.636,4.252,0.815,2.479,1.689,4.541,0.946
2,84.552,2.079,1.888,4.685,0.91,2.19,2.065,4.369,0.881
1,84.911,2.177,1.441,4.252,0.847,2.175,1.803,4.843,0.648
2,84.999,2.566,1.901,4.317,0.976,2.102,1.757,4.767,0.759
2,85.338,2.51,1.621,4.813,0.76,2.412,1.627,3.714,0.733
2,85.347,1.979,1.944,4.626,0.724,2.438,1.615,3.709,0.986
1,85.92,2.557,1.801,4.608,0.814,2.566,1.885,5.112,0.724
1,86.516,2.312,1.739,4.596,0.734,1.991,1.862,4.264,0.655
2,87.034,2.119,1.785,4.815,0.994,1.904,2.059,4.446,0.981
1,87.631,2.38,1.613,3.82,0.735,2.31,1.55,4.945,0.836
2,87.685,2.473,2.034,5.088,0.971,2.046,2.125,4.782,0.771
1,87.95,1.925,1.42,4.475,0.822,1.949,1.968,4.203,0.715
2,88.009,2.341,1.966,4.15,0.79,2.57,2.04,4.369,1.014
1,89.407,2.449,1.87,4.456,0.763,2.565,1.926,3.848,0.765
2,89.921,1.973,1.843,4.801,0.72,2.418,1.626,4.231,0.985
1,90.158,2.379,1.574,4.665,0.632,2.309,1.779,4.325,0.688
2,90.253,2.19,1.888,4.365,0.913,2.218,1.929,4.621,0.811
2,90.681,2.574,1.68,4.011,0.768,2.427,2.009,5.085,0.753
1,91.412,2.116,1.654,4.817,0.764,1.9,1.707,3.832,0.764
1,91.607,2.455,1.792,5.096,0.658,2.324,1.513,3.659,0.724
2,91.891,2.631,1.957,4.743,0.722,2.565,1.687,5.076,0.742
1,91.913,1.931,1.522,3.719,0.791,2.465,1.616,5.049,0.819
1,92.234,2.267,1.803,4.747,0.712,2.244,1.567,3.891,0.652
1,92.354,1.991,1.476,4.596,0.658,2.419,1.512,3.696,0.764
2,93.922,2.246,2.119,5.056,0.819,2.359,1.708,4.572,0.794
2,94.126,2.416,1.966,4.051,0.763,2.316,1.798,3.66,0.737
2,94.546,1.875,1.92,4.115,0.938,2.631,1.66,4.269,0.84
2,94.795,2.574,1.636,4.196,0.738,2.416,1.908,4.891,0.829
2,95.015,1.921,1.664,4.094,0.749,2.479,1.773,4.472,0.996
1,95.327,2.307,1.725,4.156,0.759,2.254,1.902,4.978,0.762
2,95.711,2.625,1.526,4.768,0.961,2.313,1.673,3.985,0.752
2,96.095,2.025,1.966,5.127,0.753,2.138,1.935,4.568,0.947
1,96.412,2.029,1.824,3.748,0.856,1.922,1.885,4.07,0.61
2,96.848,2.612,1.983,4.727,0.987,1.891,1.886,5.013,0.76
2,97.077,2.464,1.765,5.005,0.756,1.982,2.027,4.82,0.971
2,97.192,2.622,1.792,4.723,0.975,2.14,1.801,3.975,0.987
2,97.623,2.319,2.035,3.631,0.975,2.075,1.943,4.656,0.861
2,97.87,2.333,2.13,4.269,0.727,2.605,1.795,3.74,0.806
1,97.93,2.183,1.667,4.298,0.676,1.867,1.943,4.805,0.724
2,98.651,2.413,1.739,3.911,0.882,2.306,1.621,3.637,0.989
2,98.921,2.332,1.825,4.093,0.816,2.398,1.595,4.881,0.729
2,99.374,2.115,1.99,4.962,0.733,2.007,2.111,4.465,0.904
2,100.348,2.242,2.073,3.67,1.007,1.922,1.743,3.861,0.899
2,100.592,2.198,1.68,3.926,0.796,2.314,2.026,4.25,0.771
1,100.621,1.972,1.846,3.82,0.769,2.177,1.872,4.052,0.863
2,100.844,2.488,1.686,4.626,0.76,2.427,2.127,4.222,0.969
1,101.013,2.454,1.948,3.877,0.662,1.945,1.718,4.72,0.818
2,101.273,2.613,1.714,4.394,0.932,1.906,1.961,5.046,0.869
1,101.393,2.556,1.825,3.681,0.707,2.173,1.905,4.733,0.747
2,101.613,2.181,1.863,4.563,0.962,2.019,1.797,4.109,0.822
1,101.666,2.195,1.803,4.508,0.674,1.961,1.682,3.939,0.834
2,101.744,1.903,1.676,4.641,0.954,2.04,1.807,5.103,0.797
1,102.232,2.241,1.455,3.681,0.623,2.142,1.905,4.825,0.634
2,102.304,2.301,1.807,4.549,0.99,2.16,2.127,3.731,0.96
1,102.699,2.108,1.67,3.607,0.686,2.118,1.553,4.536,0.73
2,102.708,2.644,1.918,4.175,0.956,2.377,1.82,3.789,0.809
1,103.584,2.362,1.793,4.784,0.631,2.429,1.982,3.657,0.703
1,103.789,2.002,1.746,4.54,0.86,2.171,1.818,5.077,0.816
1,104.198,2.566,1.631,4.896,0.71,1.997,1.549,4.994,0.843
1,104.302,2.569,1.461,4.896,0.653,2.347,1.776,4.687,0.668
2,104.38,2.264,2.025,4.82,0.837,2.534,1.795,4.388,0.866
2,104.516,2.464,1.966,4.115,0.9,2.188,1.955,4.001,0.777
1,105.06,2.456,1.846,4.658,0.758,1.868,1.738,4.433,0.795
2,105.152,2.57,2.095,4.983,0.967,2.046,1.824,3.955,0.893
2,105.414,1.945,2.027,4.625,0.734,2.312,1.651,4.327,0.953
2,105.668,2.136,1.636,4.643,0.748,2.055,2.108,5.005,0.877
1,105.815,2.585,1.752,4.327,0.724,1.951,1.621,4.405,0.734
2,105.971,2.063,1.726,5.121,0.8,2.136,1.676,3.721,0.868
2,106.193,2.394,1.826,4.299,0.848,2.103,1.792,4.37,0.753
1,106.642,2.251,1.793,4.271,0.833,2.561,1.906,4.816,0.636
1,106.781,2.544,1.467,4.992,0.686,1.92,1.89,4.182,0.702
1,106.84,1.878,1.611,4.84,0.747,2.31,1.509,4.075,0.845
2,107.876,2.405,1.673,3.731,0.909,2.17,2.098,4.039,0.92
1,107.927,2.272,1.916,4.16,0.803,1.879,1.921,4.775,0.648
2,108.232,2.36,1.723,5.001,0.977,2.293,1.903,4.024,0.793
2,108.715,2.364,1.598,3.64,0.92,1.883,1.735,4.731,0.868
2,108.845,2.491,1.591,4.062,0.809,2.554,2.022,4.478,0.782
1,109.059,2.146,1.682,4.325,0.739,2.056,1.841,4.727,0.787
2,109.523,2.062,2.007,5.124,1.005,2.447,1.882,3.774,0.997
1,110.51,2.214,1.439,4.172,0.666,1.906,1.662,3.613,0.859
1,111.082,1.991,1.744,4.703,0.799,1.936,1.793,4.233,0.694
1,111.23,2.615,1.475,4.271,0.734,2.608,1.76,3.652,0.684
1,111.391,2.096,1.543,4.681,0.825,1.983,1.485,4.606,0.643
1,111.925,2.573,1.51,4.775,0.765,2.088,1.862,4.282,0.76
1,112.78,2.037,1.868,4.8,0.843,2.187,1.98,3.997,0.695
2,113.166,1.926,1.736,5.131,0.762,2.333,1.604,3.642,1.0
2,113.919,2.485,1.512,4.334,0.764,1.979,1.788,4.56,0.79
2,114.533,1.868,2.028,3.94,0.852,2.158,1.994,4.764,0.725
1,115.002,2.452,1.987,4.542,0.686,1.852,1.655,4.367,0.624
2,115.347,2.305,1.743,4.877,0.745,2.427,1.956,4.983,0.837
1,115.581,2.266,1.927,4.696,0.823,1.983,1.87,4.108,0.716
2,116.016,1.925,1.716,4.265,0.805,2.017,1.938,4.56,0.997
1,116.356,2.076,1.835,4.666,0.716,2.383,1.403,4.3,0.644
1,117.299,2.34,1.512,4.816,0.627,2.462,1.779,4.747,0.659
2,117.609,2.605,1.907,3.782,0.748,2.24,1.785,4.508,0.958
1,118.052,2.472,1.981,3.676,0.7,2.023,1.505,4.169,0.751
1,118.113,2.056,1.946,4.296,0.81,2.397,1.518,5.077,0.616
2,118.214,2.011,1.57,3.925,0.95,1.935,1.684,3.647,0.936
1,118.287,2.198,1.457,4.252,0.859,1.881,1.862,3.848,0.667
1,118.697,2.193,1.482,4.843,0.724,2.024,1.434,4.828,0.719
2,119.116,2.562,1.818,4.094,1.003,2.255,2.094,5.034,0.82
2,119.408,2.277,1.543,3.886,0.821,1.901,1.63,4.962,0.745
