task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,90.011,1.333,0.597,1.957,0.943
2,90.101,3.273,1.404,3.52,0.912
1,90.183,2.032,0.593,1.437,0.924
2,90.257,14.09,1.826,2.578,2.508
1,90.355,1.782,0.929,1.059,0.996
2,90.6,2.873,1.199,2.977,1.744
2,90.731,6.635,1.502,4.137,0.704
2,90.843,4.501,1.791,2.369,1.163
2,91.047,9.855,1.281,7.624,1.694
2,91.091,6.372,0.982,1.703,0.761
1,91.383,1.2,0.839,1.339,0.886
1,91.414,1.249,0.616,1.073,0.629
2,91.968,8.012,1.694,3.902,1.107
1,92.559,2.067,0.995,1.062,0.884
1,92.617,1.582,0.885,1.871,0.623
1,92.697,1.305,0.942,1.257,0.837
1,93.065,1.389,1.247,0.999,0.819
1,93.094,1.261,0.861,1.753,0.939
1,93.188,1.094,0.876,1.055,0.92
1,93.593,2.03,1.342,1.299,1.451
1,93.621,1.286,1.151,1.013,1.082
1,93.953,1.337,0.863,2.179,0.655
1,94.227,1.293,0.983,1.437,0.92
2,95.276,11.326,2.896,1.874,2.458
1,95.351,1.501,0.847,1.235,1.215
2,95.379,2.567,1.201,8.337,2.4
1,95.443,1.237,0.624,1.263,0.971
2,95.468,4.32,1.32,2.864,1.857
2,95.545,7.178,3.138,12.383,2.903
2,95.628,11.37,1.444,9.602,0.819
1,95.734,1.515,1.094,1.543,0.756
1,95.756,1.772,0.633,1.444,0.908
1,96.128,1.294,1.549,1.433,1.129
2,96.534,4.919,2.384,5.219,0.697
2,96.599,1.73,1.466,7.706,1.456
2,97.278,7.338,1.432,2.684,1.425
1,97.458,1.439,1.214,1.267,0.91
1,97.472,1.437,1.123,1.186,1.444
1,97.565,2.01,1.109,1.198,0.967
1,97.793,2.371,0.873,1.299,0.94
2,98.415,5.743,1.618,9.839,1.163
1,98.764,1.273,0.944,1.238,1.282
2,98.923,2.881,0.729,3.357,0.988
2,99.036,3.074,0.761,12.348,2.873
1,99.113,1.292,1.347,1.272,0.925
2,99.414,9.84,0.983,5.653,2.609
1,99.488,1.336,0.928,0.991,0.942
1,100.26,1.333,0.971,1.244,0.868
2,100.318,5.094,1.957,1.818,0.567
1,100.402,1.017,1.116,1.764,1.387
2,100.563,1.872,0.567,1.807,2.519
2,100.865,13.827,0.8,2.611,1.559
1,100.884,1.277,0.614,1.241,0.968
1,101.023,1.301,1.116,2.03,0.902
1,101.523,1.779,0.999,1.533,1.184
1,101.586,1.293,0.878,1.201,0.593
1,101.935,1.272,1.132,1.237,0.607
1,102.211,2.144,0.859,2.305,1.29
1,102.229,2.036,0.943,1.074,0.958
1,102.358,1.243,0.967,1.407,0.9
1,103.192,1.2,0.878,1.791,0.988
1,103.473,1.096,0.847,1.328,1.401
1,103.934,1.916,1.266,0.961,1.22
1,104.098,1.312,1.146,1.117,0.907
1,104.52,1.24,0.965,1.268,0.628
1,104.748,1.18,1.342,1.019,1.264
2,105.026,4.111,0.9,11.518,0.672
1,105.314,1.77,1.344,1.253,1.182
2,105.814,1.794,0.836,7.598,1.25
2,105.909,8.478,0.975,3.21,3.084
2,105.989,5.444,1.253,3.219,2.236
2,106.128,8.781,1.551,7.304,3.259
2,106.384,6.309,0.982,5.748,1.791
1,106.5,1.246,0.935,1.024,0.868
1,106.557,1.813,0.894,1.202,1.459
1,106.593,1.3,1.359,1.284,0.612
1,106.693,2.126,1.451,2.397,0.879
2,106.705,2.765,0.836,4.422,0.747
1,106.914,1.516,0.911,2.114,0.861
1,107.451,1.417,0.841,1.193,0.674
2,107.742,7.115,1.388,4.781,1.164
2,107.812,6.635,2.822,5.83,0.981
1,108.422,1.101,0.939,1.247,0.794
2,108.52,1.862,2.78,13.39,0.952
1,108.578,1.237,0.936,2.186,1.401
2,108.69,3.165,0.72,4.456,3.142
2,109.168,6.769,2.249,1.526,1.728
1,109.349,1.78,1.187,1.48,0.937
1,109.717,2.106,0.827,1.292,1.227
1,110.127,1.058,1.255,1.934,0.836
2,110.21,2.241,1.04,10.464,1.231
2,110.324,3.24,1.694,3.12,0.741
1,110.396,1.055,1.151,1.894,1.141
1,110.66,2.044,0.935,2.049,0.855
2,111.301,4.174,1.093,4.919,0.905
1,111.542,2.158,0.63,2.028,0.611
2,111.791,8.024,1.17,4.07,0.967
2,111.954,5.685,1.924,6.844,0.934
2,112.284,5.466,2.954,3.75,1.159
1,112.635,1.763,0.616,2.072,0.967
2,112.836,13.409,0.759,12.106,1.787
1,113.24,0.966,1.082,1.812,1.123
1,113.312,2.103,0.914,1.189,0.911
1,113.445,1.228,0.669,2.436,0.898
2,113.815,8.478,3.167,5.068,2.984
2,113.899,12.508,1.646,2.878,1.69
1,113.905,1.263,0.897,1.426,0.928
1,114.076,1.023,0.727,1.799,0.886
2,114.3,4.99,0.622,3.527,1.255
1,114.679,1.384,1.282,1.115,0.929
1,115.245,1.814,0.939,1.204,0.994
1,115.282,1.251,1.458,1.255,0.615
2,115.389,3.054,0.738,3.645,0.939
1,115.485,2.037,0.929,1.21,0.932
2,115.773,7.39,1.981,6.025,0.855
1,116.198,2.397,0.632,1.987,0.619
2,116.486,8.387,0.954,2.54,1.236
1,116.818,0.943,0.856,1.262,0.869
2,116.895,1.962,3.425,1.616,1.404
2,117.43,2.683,1.173,3.907,1.717
2,118.375,9.016,2.292,2.195,2.429
1,118.779,1.987,0.879,1.062,0.884
2,119.36,7.883,0.47,6.215,2.165
1,119.6,0.95,0.615,1.323,1.088
1,119.604,1.329,0.983,1.426,1.329
1,120.595,1.248,0.898,0.964,0.872
2,120.944,1.918,0.804,5.7,1.95
1,121.016,2.097,0.854,1.415,0.839
2,121.027,6.188,0.947,7.24,1.454
2,121.497,3.622,0.796,7.304,1.709
1,121.528,1.013,0.892,1.932,0.816
2,121.657,12.172,0.476,2.544,1.011
2,121.742,1.95,0.67,6.133,1.404
2,122.261,2.881,3.051,2.478,1.124
2,122.408,6.41,2.295,3.0,1.891
1,122.472,2.252,1.073,1.252,1.44
2,123.043,2.313,1.162,6.475,0.73
2,123.217,2.902,2.014,4.718,2.992
2,123.442,5.184,0.954,3.382,1.062
1,123.516,2.067,0.869,1.272,0.922
2,123.544,10.999,1.646,10.721,0.974
1,124.131,2.037,0.978,1.252,0.896
2,124.638,2.215,2.017,4.081,3.579
1,124.721,1.461,1.171,1.265,0.855
1,124.867,1.035,1.323,1.765,1.22
1,124.914,1.757,0.856,1.221,0.884
2,125.066,5.973,2.034,2.248,0.67
2,125.206,1.526,1.189,1.898,1.658
1,125.211,2.072,1.107,1.772,1.347
2,125.234,4.555,1.42,11.024,1.232
1,125.513,1.311,1.231,1.439,0.73
2,126.013,3.501,1.21,4.927,1.247
1,126.74,2.371,1.11,1.934,0.912
1,126.975,2.361,0.865,1.438,0.981
2,127.845,2.193,1.229,2.696,1.229
2,128.577,6.358,2.943,4.07,3.041
2,128.654,6.126,1.438,8.71,2.016
2,129.131,2.928,1.222,1.191,0.836
1,129.185,2.424,0.611,1.426,0.986
1,129.224,1.234,0.919,2.441,0.947
1,129.301,0.961,0.913,1.794,0.885
1,130.183,1.316,0.849,1.308,1.123
1,130.653,2.056,1.095,2.024,0.914
2,130.732,8.715,1.301,4.899,0.47
1,130.801,1.835,0.85,1.286,0.901
1,130.803,1.295,1.151,1.299,0.898
2,130.806,2.446,1.399,5.915,1.426
1,130.925,1.223,0.96,1.073,0.895
1,131.291,1.497,1.342,1.219,1.189
2,131.529,8.036,0.971,5.786,1.37
1,131.597,1.011,1.527,0.999,1.216
1,131.6,2.372,0.857,1.414,1.401
1,131.603,1.797,0.861,1.291,0.613
1,131.744,1.318,0.85,1.245,0.898
1,131.831,1.438,0.914,1.262,0.612
1,131.835,1.935,0.855,1.29,0.643
1,131.916,0.996,1.047,1.41,1.217
2,132.323,10.478,2.822,1.75,1.771
2,132.639,4.598,2.717,8.464,3.142
2,133.029,7.08,1.549,2.638,1.58
1,133.114,1.452,0.623,1.499,0.804
2,133.163,5.985,2.669,4.933,1.312
2,133.211,13.097,1.703,3.12,2.669
1,134.87,1.269,0.872,1.01,1.24
1,135.318,2.126,0.617,0.989,1.111
2,135.353,13.378,2.392,4.598,0.557
2,135.636,9.861,1.296,3.299,0.673
1,136.021,1.55,0.898,1.401,1.246
2,136.214,7.377,0.981,2.677,1.76
1,136.313,1.256,0.607,2.114,0.729
1,136.378,1.062,1.123,2.015,0.91
1,136.445,2.34,1.199,1.084,0.924
1,136.608,1.522,0.9,1.452,1.401
2,136.699,12.1,1.754,3.0,1.447
1,136.78,1.261,0.92,1.172,1.07
2,136.85,6.63,3.139,5.386,1.194
2,137.092,8.852,0.553,8.464,3.425
1,137.726,1.088,0.884,1.825,0.892
1,137.962,1.242,1.116,1.185,0.621
1,138.09,1.185,1.166,0.954,0.996
1,138.743,1.104,0.917,1.24,1.151
2,138.77,4.456,0.738,4.612,2.016
2,139.386,3.162,1.606,2.572,1.001
1,139.434,1.29,1.117,1.774,0.688
1,140.491,1.961,0.818,1.336,1.192
1,140.635,1.024,0.91,1.051,1.347
1,140.977,2.397,0.832,1.13,0.915
1,141.088,1.263,1.255,1.025,1.119
1,141.553,1.201,0.833,1.435,0.629
2,141.607,3.165,1.173,7.833,1.199
1,142.204,2.059,1.117,1.807,0.9
2,142.597,3.368,3.037,7.853,1.428
2,142.852,2.902,0.567,2.797,3.138
2,143.066,3.88,1.091,7.598,0.796
2,143.68,2.997,3.142,9.48,1.025
1,144.102,1.242,0.991,1.029,0.997
2,144.775,3.105,1.28,2.924,0.855
2,144.799,3.815,1.934,9.861,1.262
1,144.901,1.524,0.874,2.016,0.944
1,145.789,1.321,0.955,1.269,1.268
1,145.939,1.252,1.235,1.247,1.332
2,146.503,2.119,1.688,3.923,2.278
1,146.624,2.019,0.845,1.765,0.816
2,147.055,2.206,2.843,10.557,3.105
2,147.653,7.605,2.508,7.987,0.873
1,147.764,1.784,1.12,1.259,1.119
2,147.798,1.848,0.741,11.71,2.048
2,148.211,5.512,1.916,11.134,0.674
2,148.257,1.66,1.156,7.431,0.805
2,148.303,4.166,0.943,6.447,0.879
2,149.252,5.734,2.943,3.169,0.804
2,149.437,8.69,1.737,3.538,0.972
2,149.55,6.406,0.805,3.046,0.943
1,149.965,1.522,0.674,2.028,0.727
2,150.059,1.911,2.59,6.082,1.631
1,151.006,2.028,0.848,1.435,0.717
1,151.278,1.233,0.857,1.046,1.233
2,151.278,6.309,0.543,2.485,2.943
1,151.514,1.406,0.919,1.418,0.638
1,151.527,1.267,0.857,1.777,1.213
1,152.601,1.024,0.607,1.011,1.105
1,152.686,2.028,1.446,1.414,0.897
2,152.727,1.191,1.663,4.58,2.507
1,152.845,2.006,0.961,1.935,1.233
1,153.045,1.817,0.837,1.424,0.998
2,153.193,8.507,1.535,3.774,1.818
2,153.716,3.169,2.717,2.43,3.165
1,153.752,1.351,0.912,1.239,1.137
2,154.602,2.446,1.295,6.475,0.971
1,155.189,1.286,0.617,1.737,1.332
2,155.557,7.584,2.984,4.324,0.66
2,155.57,9.635,1.107,3.279,1.106
1,155.832,1.2,0.87,1.267,0.967
2,156.235,6.133,1.95,2.271,1.46
2,156.289,2.156,0.476,3.903,0.614
2,156.789,3.634,0.699,2.485,1.446
1,156.94,1.217,0.593,1.262,1.215
1,158.383,0.964,0.998,1.249,0.923
2,158.57,2.587,1.206,3.485,1.302
2,158.611,5.786,0.822,7.287,2.525
1,158.827,2.02,0.879,1.916,1.109
1,158.875,1.406,1.4,1.341,0.9
2,159.13,1.848,0.622,11.941,1.998
1,159.408,1.774,1.115,1.262,1.132
2,160.63,4.76,1.663,10.779,3.343
2,161.496,5.7,0.981,3.219,2.811
2,161.941,2.023,1.446,3.902,0.703
1,162.01,1.271,0.913,1.23,0.91
1,162.218,1.406,0.912,1.083,0.873
1,162.464,1.341,0.948,1.442,0.671
1,162.978,1.99,0.927,1.501,0.954
2,163.523,3.649,2.039,2.814,0.74
2,163.575,3.145,1.454,4.2,1.429
2,163.584,1.98,1.597,5.607,1.375
1,163.708,1.074,0.776,1.337,1.332
2,163.794,5.064,1.707,4.013,0.959
1,163.825,2.126,0.917,1.237,0.837
1,164.077,1.277,1.231,1.435,0.752
1,164.128,1.29,1.087,1.499,1.088
1,164.868,1.287,1.236,1.25,0.79
1,165.085,1.189,0.889,1.051,1.429
2,165.34,2.206,1.559,6.134,2.779
1,165.678,2.162,0.899,1.24,1.132
2,165.7,3.054,0.528,2.864,1.091
2,165.823,2.085,1.502,5.624,0.873
2,166.027,7.706,1.399,3.381,1.062
2,166.035,3.121,1.891,6.047,0.884
1,166.289,1.299,0.961,1.313,1.451
1,166.469,1.217,1.444,1.237,0.926
1,166.544,1.232,1.233,1.792,1.555
2,166.685,8.507,0.564,5.83,1.086
2,166.854,2.808,1.707,8.355,0.703
1,167.605,1.794,0.91,1.251,1.389
2,167.722,8.906,1.969,6.287,1.11
1,167.882,1.205,0.914,1.417,0.79
1,167.942,1.26,0.629,1.15,0.834
2,168.017,2.402,0.9,4.718,1.682
2,168.061,2.446,0.837,11.812,1.723
1,168.176,1.321,0.997,2.048,1.401
1,168.247,1.461,1.171,1.25,0.824
2,168.612,2.677,2.755,2.802,1.107
1,168.891,1.932,0.614,0.935,0.891
2,169.204,7.156,1.425,6.086,2.444
1,169.293,1.009,1.258,1.289,0.837
1,169.393,1.262,0.883,1.298,1.109
2,169.629,5.775,2.96,2.457,2.119
1,169.76,0.999,0.732,2.13,0.788
1,169.804,1.293,0.999,1.444,0.649
1,170.12,2.126,0.856,2.446,1.459
