task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,62.097,159.3,105.12,1.13,94.12,24.25,9.89,1.02,5.33,153.34,97.48,0.98,96.18,25.51,10.44,1.12,5.12
T4,63.591,171.35,98.13,1.02,105.97,29.08,9.66,0.94,5.64,168.7,105.76,1.06,96.77,25.05,10.31,1.0,5.62
T8,64.282,154.98,108.39,0.95,107.95,24.42,11.23,1.13,5.44,151.6,104.06,1.01,100.52,24.01,11.7,1.04,5.11
T5,67.167,164.3,110.0,1.13,109.07,26.89,10.82,1.07,5.45,144.26,107.93,1.15,112.44,26.56,10.18,0.95,4.77
T1,68.305,156.22,111.84,1.02,100.54,26.39,11.12,1.06,4.71,172.72,104.76,1.05,115.82,27.81,9.73,1.11,5.13
T1,71.814,177.33,112.56,1.09,103.22,25.75,9.5,1.05,5.29,150.0,99.13,1.12,105.03,25.39,10.47,1.09,4.7
T9,71.864,147.09,102.22,1.02,107.4,23.64,11.34,0.99,4.64,146.86,111.21,1.04,103.01,27.03,10.15,0.99,4.88
T7,72.018,159.99,104.88,1.09,106.28,27.27,10.58,0.98,5.12,161.02,106.58,1.11,101.34,26.63,10.85,1.1,5.84
T10,72.472,157.18,96.32,1.09,104.03,24.72,10.9,1.14,5.55,152.14,100.25,1.03,111.39,24.44,10.68,1.07,5.53
T8,72.611,146.27,105.2,1.08,101.17,24.69,10.16,1.08,5.28,142.55,101.81,1.07,105.8,26.34,11.66,1.07,5.09
T9,73.721,164.63,99.16,0.93,106.07,27.45,10.3,1.0,5.39,168.26,111.41,1.06,106.77,23.39,11.15,1.07,5.36
T5,74.174,155.62,98.25,1.16,102.84,28.62,11.09,1.01,5.08,159.21,108.02,1.01,106.76,24.95,10.0,0.98,4.69
T6,74.299,143.85,105.28,1.1,100.15,27.38,9.83,1.03,5.2,151.81,104.27,1.04,102.1,24.27,9.96,0.98,5.39
T10,75.701,164.76,95.73,1.1,110.65,25.57,11.16,1.08,5.17,149.34,104.98,1.03,109.08,27.11,11.25,1.0,5.05
T5,75.767,160.3,101.69,1.13,109.94,28.89,10.77,1.05,4.76,164.16,108.12,1.09,101.37,29.16,11.7,0.98,4.68
T4,76.222,160.76,104.23,1.0,111.64,27.75,9.53,1.03,5.38,155.68,99.42,1.14,97.02,26.83,9.31,0.99,5.76
T7,76.435,158.74,98.65,1.15,108.28,23.94,10.39,1.06,5.7,168.11,97.62,1.08,111.16,24.71,10.45,0.95,5.61
T4,77.247,149.7,108.38,1.1,99.69,29.02,9.4,0.92,5.4,167.37,109.27,1.1,101.45,26.99,9.83,0.98,5.3
T5,78.728,159.83,97.41,1.09,103.51,25.75,10.05,1.0,5.0,154.82,98.22,1.08,107.25,27.47,10.08,1.04,5.18
T10,79.127,169.73,108.67,1.02,115.08,27.19,9.68,1.01,5.84,165.98,92.8,1.04,106.92,26.62,11.01,1.05,5.08
T10,79.53,160.55,96.38,1.12,97.63,25.26,10.79,1.03,5.71,159.06,105.32,1.17,109.15,26.15,10.73,1.15,5.24
T4,80.169,172.09,96.94,1.0,108.81,27.66,10.5,1.03,5.86,154.01,95.57,1.05,108.95,28.64,9.95,1.0,5.83
T9,81.606,174.22,94.8,0.94,107.9,27.04,11.27,1.05,5.12,161.83,99.81,0.98,100.55,25.02,11.57,0.99,5.22
T6,81.651,155.7,101.29,1.04,107.76,27.92,9.83,1.08,4.88,144.03,100.58,1.06,110.25,24.89,10.79,1.04,5.13
T3,83.143,157.37,117.14,0.95,104.26,22.94,10.33,1.03,5.08,165.25,114.55,1.06,103.51,24.82,10.58,1.08,5.43
T5,84.3,164.95,106.08,1.15,101.05,26.47,11.35,0.99,4.77,160.74,107.1,1.08,106.16,28.82,10.42,1.06,5.3
T2,86.647,149.13,101.62,1.07,98.5,24.25,10.58,1.1,5.74,167.42,96.89,1.07,102.1,26.36,10.92,1.04,5.66
T9,87.063,163.75,101.6,0.94,98.31,26.18,10.92,0.96,5.18,164.66,97.82,1.04,110.05,26.26,10.39,0.94,4.74
T5,89.061,145.98,93.62,1.1,112.15,25.09,10.9,1.04,5.1,150.13,109.69,1.02,105.4,26.16,10.4,0.92,5.26
T8,89.482,149.9,103.03,1.11,108.57,26.36,11.25,1.12,5.04,144.85,104.48,0.99,105.44,27.12,10.35,1.1,5.15
T3,91.456,146.52,111.22,1.06,99.87,24.26,10.34,1.01,5.04,162.29,106.12,0.92,114.36,23.57,11.36,1.09,5.24
T3,91.833,150.27,113.42,0.98,98.32,23.82,10.76,1.1,5.77,156.45,103.41,0.92,112.09,26.03,11.06,1.05,5.52
T10,92.653,149.92,97.75,1.12,115.63,26.08,11.17,1.04,5.42,153.3,94.25,1.03,108.1,25.8,10.04,1.12,5.34
T9,93.136,169.48,95.57,1.0,106.77,26.76,10.14,0.97,4.97,147.78,98.04,1.06,97.89,26.25,10.85,0.94,4.6
T9,95.395,150.41,95.93,1.07,115.55,25.4,10.06,0.95,4.78,169.72,103.3,1.09,98.84,23.41,10.42,0.94,5.46
T1,95.523,156.39,97.42,1.18,109.03,26.21,10.75,1.1,5.17,151.36,101.8,1.04,111.3,28.88,9.79,1.06,5.26
T6,95.797,153.96,107.41,0.96,102.74,26.8,9.23,0.98,4.9,145.98,111.66,0.97,107.59,28.4,10.65,0.97,5.41
T8,95.811,145.51,110.26,1.12,99.35,24.24,10.72,1.1,5.03,160.75,114.17,1.11,105.98,24.37,11.23,1.01,5.17
T1,95.95,157.91,110.47,1.16,104.95,25.55,9.65,1.03,5.32,171.95,109.84,1.14,104.62,28.9,9.64,1.04,5.31
T1,96.246,159.54,108.15,1.12,104.5,24.87,9.51,1.14,4.92,176.8,108.45,1.13,111.07,28.52,10.32,1.05,5.47
T5,96.744,168.72,101.93,1.18,110.8,26.47,9.98,0.98,5.37,153.86,99.78,1.0,108.98,25.9,10.32,1.09,5.12
T3,97.314,141.93,116.62,0.92,114.04,23.76,10.67,1.02,5.44,151.37,113.02,0.95,110.81,23.71,11.86,1.12,5.41
T10,97.42,156.07,100.39,1.03,104.09,26.91,10.84,1.16,5.11,153.31,101.1,1.04,100.37,24.59,10.74,1.14,5.74
T1,100.141,150.78,102.38,1.12,102.36,24.94,10.56,0.99,4.7,162.95,104.82,1.03,102.52,24.75,10.15,1.11,5.04
T5,100.718,169.06,107.51,1.03,104.99,25.73,10.65,1.09,4.91,147.33,103.52,1.03,102.27,26.65,10.54,1.06,4.72
T6,103.693,153.83,109.98,1.01,107.0,28.08,9.25,0.94,4.83,159.32,107.73,0.97,101.69,26.24,10.2,0.96,5.02
T4,105.028,164.23,97.79,1.06,98.01,28.49,10.31,1.08,5.24,167.81,95.19,1.02,112.08,25.68,10.14,0.95,5.61
T8,105.441,157.94,102.44,0.95,96.58,24.18,11.08,1.13,5.15,161.26,102.32,0.98,102.07,25.07,10.63,1.1,5.75
T8,105.954,144.85,103.3,0.97,104.28,26.41,10.12,1.13,5.37,153.16,115.49,0.99,93.25,23.95,10.06,1.05,5.01
T7,108.087,169.08,103.55,1.01,106.45,26.21,10.99,1.09,5.32,169.9,112.52,1.07,103.64,25.05,10.07,1.03,5.42
T5,108.518,165.16,93.47,1.18,105.44,28.24,11.29,1.0,4.91,166.05,101.78,1.18,112.89,28.62,11.19,0.92,4.8
T4,110.391,149.84,97.73,1.14,106.09,28.4,10.02,1.08,5.37,150.3,95.81,1.16,99.09,27.1,9.85,1.01,5.2
T8,112.471,151.47,111.24,0.95,98.99,26.49,10.5,1.16,5.36,151.79,106.42,1.02,101.86,24.11,10.69,1.11,5.62
T6,112.616,144.06,104.66,1.03,98.92,28.78,10.87,1.03,4.86,162.7,109.84,0.96,99.9,28.0,10.28,1.0,5.01
T3,113.275,160.39,105.21,0.99,108.6,23.46,11.08,1.06,5.71,155.51,99.71,0.98,101.28,24.85,11.43,1.12,5.54
T4,114.389,150.3,95.88,1.1,97.76,25.21,10.19,0.95,5.31,148.84,109.37,1.05,98.02,27.94,10.0,0.96,5.06
T9,115.748,153.76,96.8,1.06,111.05,24.99,10.65,0.93,5.39,155.04,99.14,1.01,116.08,27.6,10.95,1.03,4.63
T3,117.047,159.46,117.26,0.96,108.34,24.49,11.19,1.16,5.95,151.13,104.54,0.93,111.79,25.05,11.04,1.12,5.87
T5,118.035,154.62,102.32,1.16,109.24,27.34,11.58,1.0,4.6,162.44,109.63,1.18,112.33,26.87,10.53,0.96,4.77
T6,118.085,145.3,100.45,0.97,98.66,26.47,10.05,0.97,5.3,142.11,100.57,0.99,109.29,28.24,10.32,1.01,5.23
T6,120.227,165.22,101.3,0.99,94.87,28.25,10.02,0.99,5.03,152.34,104.27,1.04,96.56,27.2,10.29,1.06,5.02
T7,120.587,150.36,112.08,1.06,114.5,24.74,10.31,1.01,5.84,171.74,97.57,1.06,114.75,24.56,10.07,0.99,4.94
T7,120.959,149.82,106.38,1.17,103.3,25.54,9.8,1.06,5.86,171.43,104.5,1.09,101.22,23.57,11.29,0.99,5.01
T2,123.416,153.82,110.51,1.13,92.29,26.95,10.38,1.01,5.77,149.0,111.39,1.09,93.36,27.7,10.72,1.09,5.75
T3,127.016,143.84,116.56,0.99,104.6,26.79,10.09,1.06,5.49,163.76,117.05,1.06,106.58,24.53,11.69,1.15,5.23
T7,127.139,153.83,98.74,1.06,103.99,25.18,11.17,1.12,5.47,161.12,109.82,1.0,113.44,25.44,10.38,1.13,5.33
T1,127.54,162.36,110.74,1.14,110.25,27.91,10.59,1.05,5.49,154.32,101.69,1.11,112.96,26.98,11.16,1.02,5.42
T7,128.06,152.86,101.26,1.01,113.58,25.64,9.99,0.96,5.04,152.48,105.74,0.99,101.84,23.93,11.28,1.06,5.49
T2,128.966,146.66,102.13,1.08,105.2,26.07,10.91,1.04,5.45,154.6,113.21,1.11,102.13,26.04,10.12,1.04,5.23
T9,129.701,155.61,108.27,1.05,98.84,27.15,11.53,0.95,4.95,169.48,105.65,1.02,104.83,24.45,11.54,1.06,5.33
T3,130.777,159.49,110.34,0.98,113.0,22.92,11.39,1.04,5.19,164.16,111.77,1.04,108.32,23.71,11.61,1.12,5.48
T10,133.801,151.58,102.35,1.17,105.29,26.73,9.88,1.07,5.34,163.96,95.04,1.12,111.28,25.95,10.39,1.18,5.75
T6,134.846,156.1,101.21,1.03,108.05,27.36,9.64,1.1,5.44,147.92,105.58,1.05,110.32,28.12,10.71,1.06,5.09
T3,135.031,147.68,108.19,1.0,102.86,24.42,10.04,1.1,5.24,156.82,106.45,0.92,99.37,25.46,11.35,1.02,5.43
T4,135.515,160.72,94.95,1.18,101.45,28.77,9.75,0.92,5.13,159.33,104.86,1.07,101.72,27.12,10.9,1.02,5.89
T1,135.762,151.92,104.4,1.09,105.3,25.68,11.02,0.98,4.77,158.57,96.23,1.05,115.08,27.52,11.08,1.14,5.07
T3,137.118,154.65,104.15,1.02,104.95,26.7,11.31,1.01,5.95,143.45,101.18,1.04,107.02,24.53,10.17,1.02,5.83
T7,138.28,163.23,114.73,1.05,101.34,26.75,10.05,0.99,5.5,162.22,111.01,1.14,111.72,23.54,10.31,1.07,5.82
T9,139.231,147.71,97.68,0.96,110.42,23.43,11.26,1.06,5.35,163.95,94.61,0.94,102.85,26.11,10.32,1.05,4.98
T9,140.431,166.22,107.85,0.93,109.65,27.29,11.72,1.09,4.86,148.39,98.72,1.03,115.89,26.7,11.48,0.92,5.02
T10,141.503,153.04,107.34,1.04,104.32,23.8,10.22,1.13,5.89,159.7,94.67,1.15,111.29,23.68,10.48,1.12,5.14
T7,141.619,163.36,97.17,1.04,114.7,23.91,11.25,1.03,5.24,154.18,114.51,1.12,103.84,26.99,10.54,0.97,4.94
T7,143.903,166.81,97.17,1.1,110.19,26.78,11.37,1.11,5.12,157.25,101.64,1.06,103.3,24.88,11.35,1.08,5.29
T6,144.132,143.27,96.31,1.12,111.31,28.22,9.4,0.96,4.87,157.62,106.42,1.09,110.15,27.79,10.19,1.04,4.93
T7,144.169,149.65,112.7,1.09,97.97,23.78,10.78,1.08,5.62,149.34,108.81,1.08,113.25,25.93,10.16,0.96,4.97
T5,144.234,161.92,108.67,1.06,105.66,25.94,9.88,0.97,4.79,164.16,105.55,1.12,101.47,28.7,11.42,0.99,4.69
T3,147.428,166.21,102.74,0.92,113.0,24.23,11.56,1.06,5.87,157.99,101.18,1.0,114.05,22.97,11.21,1.08,5.62
T8,148.185,142.83,104.5,0.98,91.82,23.32,9.94,1.17,5.61,158.98,100.14,0.99,99.56,24.53,10.24,1.0,5.19
T10,148.587,158.01,108.52,1.15,99.01,24.02,11.18,1.08,5.51,164.54,107.15,1.12,107.64,23.46,11.03,1.16,5.19
T4,152.581,152.47,102.46,1.13,108.59,25.89,10.29,0.96,5.76,153.42,99.62,1.05,112.26,27.1,9.27,1.02,5.42
T7,153.352,168.11,100.95,1.05,115.49,27.42,9.65,1.04,5.01,161.05,103.25,1.1,102.66,24.9,11.13,1.11,5.59
T4,154.095,174.75,100.31,1.06,110.83,28.77,10.89,0.98,5.13,172.84,96.07,1.14,107.53,29.33,9.56,0.93,5.62
T6,156.493,162.27,98.48,1.07,101.81,24.77,9.65,1.0,5.02,162.6,112.76,1.0,107.1,25.6,9.57,1.0,4.83
T7,158.264,162.53,109.34,1.07,108.45,27.25,9.64,1.06,5.32,163.04,107.37,1.02,98.19,24.25,9.67,1.13,5.13
T6,158.413,147.8,107.98,0.95,100.97,24.27,10.0,1.01,4.72,145.06,103.55,1.11,108.66,27.58,9.76,1.0,4.73
T1,160.0,153.29,104.65,1.15,107.08,28.26,10.27,1.12,5.54,177.34,97.78,1.08,110.47,25.16,9.5,1.04,5.45
T9,163.254,164.25,108.93,0.97,99.03,24.42,11.48,1.02,5.35,161.21,108.51,0.94,112.44,25.6,10.17,0.94,4.91
T4,163.782,166.88,110.07,1.0,102.88,28.84,10.61,1.03,5.33,168.7,98.8,1.03,104.14,28.3,10.17,0.94,5.37
T9,164.349,149.72,102.9,1.1,104.37,24.68,10.81,0.94,5.26,170.76,102.65,0.98,111.47,26.93,10.63,0.93,5.17
T3,165.467,149.85,102.58,1.04,105.47,26.21,11.28,1.17,5.69,158.84,111.13,1.02,98.72,24.75,11.06,1.1,5.87
T2,165.696,168.76,98.69,1.07,100.61,26.95,9.92,1.06,5.69,159.2,103.39,0.96,100.77,23.65,11.33,1.06,5.46
T5,166.586,150.43,102.88,1.05,110.01,27.41,11.55,1.05,4.71,146.63,98.31,1.15,111.09,28.86,10.13,0.96,4.88
T2,167.93,161.92,103.45,1.11,95.1,25.09,11.2,1.14,5.17,160.42,96.03,1.08,107.18,24.91,9.95,0.97,5.16
T1,168.597,157.28,107.57,1.07,101.58,25.83,11.1,0.99,5.14,165.76,101.07,1.13,110.91,28.26,9.61,1.0,5.36
T10,170.906,169.17,106.44,1.06,104.44,24.11,10.82,1.05,5.13,167.18,102.05,1.12,102.34,27.28,9.67,1.07,5.03
T3,172.874,167.12,104.54,1.01,101.44,24.88,11.33,1.17,5.4,157.45,110.7,1.08,104.69,26.79,10.12,1.03,5.49
T9,174.872,165.22,109.19,1.04,101.39,27.34,10.92,1.06,5.37,173.47,109.36,0.99,107.57,26.91,11.04,0.95,4.65
T4,176.759,169.2,110.35,1.04,109.43,28.56,10.68,1.08,5.45,161.63,100.95,1.12,100.3,29.26,9.85,1.05,5.87
T6,179.571,155.48,107.84,1.01,103.64,26.13,9.6,0.95,4.96,149.76,110.74,0.95,111.64,25.74,10.27,1.07,5.17
T7,184.535,173.2,106.64,1.17,103.97,26.52,10.64,1.06,5.03,172.0,113.64,1.03,98.18,23.36,11.44,0.98,5.72
T9,186.371,172.89,102.89,1.07,104.83,25.03,11.71,1.05,5.05,159.9,107.23,1.06,105.46,25.47,11.43,1.09,5.22
T10,186.883,147.13,108.52,1.19,109.54,24.52,9.76,1.15,5.4,158.71,97.23,1.12,110.16,25.41,11.0,1.08,5.03
T1,188.598,175.97,97.63,1.08,107.08,28.64,10.44,0.98,5.58,150.53,111.12,1.01,109.56,25.71,9.9,1.15,5.52
T6,188.832,162.32,104.11,0.98,107.93,25.55,9.51,1.09,5.12,154.23,98.28,0.98,107.0,27.55,10.09,1.06,4.76
T4,189.829,152.4,99.84,1.17,96.39,26.32,10.92,1.05,5.26,153.73,98.68,1.11,104.76,24.96,10.91,1.0,5.22
T2,192.97,159.2,96.03,1.07,93.16,27.18,9.81,1.13,5.36,162.84,103.72,0.99,102.31,23.39,10.78,1.01,5.9
T3,195.011,158.69,114.52,1.08,109.53,22.97,10.32,1.18,5.85,165.35,110.76,0.95,106.83,25.39,10.72,1.18,5.16
T4,196.117,152.35,100.11,1.07,97.88,27.98,9.96,0.92,5.35,162.78,106.44,1.11,110.51,28.59,9.96,0.93,5.78
T7,196.672,147.78,100.25,1.02,113.32,27.0,11.26,0.98,5.48,161.82,111.38,1.16,104.75,23.39,10.94,1.1,5.03
T8,198.908,164.64,101.11,0.98,102.87,24.88,10.9,1.11,5.66,156.15,116.77,1.01,92.65,24.95,10.58,1.02,4.98
T9,199.182,163.2,95.81,1.09,103.72,26.08,10.29,0.96,5.32,152.62,96.21,1.05,104.87,26.91,10.3,1.06,4.64
T3,200.08,166.02,102.08,1.0,102.44,24.25,11.12,1.06,5.38,153.76,115.04,1.04,106.2,25.73,10.36,1.15,5.16
T9,201.242,162.16,102.16,1.09,100.36,27.12,10.92,0.95,5.29,170.67,110.57,1.01,99.14,24.61,10.31,1.06,4.69
T6,203.022,155.18,96.94,1.03,110.98,28.48,10.82,1.07,4.84,144.76,109.53,1.07,94.27,25.96,10.43,1.01,5.06
T7,203.06,173.65,103.17,0.99,108.14,26.13,10.01,1.01,5.39,164.42,105.09,1.12,108.53,24.94,10.69,1.07,5.09
T1,203.469,153.0,98.92,1.19,114.32,28.02,9.64,1.15,5.3,152.26,110.13,1.06,104.36,26.32,10.88,1.15,4.87
T3,204.428,148.04,113.27,0.92,99.83,25.04,11.28,1.14,5.14,142.85,104.38,1.02,101.82,24.7,10.87,1.1,5.24
T6,205.998,168.1,97.4,1.09,94.6,24.29,10.9,0.99,5.11,157.62,104.79,1.12,95.36,28.25,9.43,1.04,5.33
T2,206.795,161.73,104.2,1.07,98.34,24.22,10.41,1.04,5.79,171.76,110.12,1.13,105.47,23.46,10.24,1.01,5.68
T9,207.706,156.06,109.29,0.95,103.01,27.04,10.03,1.04,5.3,157.14,100.9,1.03,107.93,23.44,10.86,1.06,4.81
T4,207.824,152.34,100.25,1.14,104.08,26.65,9.5,1.0,5.57,161.35,95.08,1.04,97.09,27.82,9.78,1.08,4.99
T8,208.935,154.86,104.11,1.04,102.44,27.26,11.53,1.11,5.18,153.82,118.75,1.11,100.33,25.53,10.08,1.15,5.35
T9,212.861,171.96,108.02,1.06,105.4,26.33,11.72,1.09,4.87,147.19,110.07,1.05,113.2,26.74,10.9,0.94,4.79
T2,213.605,153.19,104.19,1.13,108.91,25.0,10.28,1.04,5.52,171.06,100.37,1.07,94.12,25.83,10.82,1.03,5.29
T10,213.693,169.34,106.49,1.14,105.85,26.06,9.88,1.01,5.56,160.65,97.75,1.07,107.08,25.16,10.52,1.09,5.89
T7,214.49,147.23,104.28,1.15,101.16,23.39,11.2,1.03,5.16,155.37,107.1,1.13,109.13,27.49,11.45,1.05,5.61
T5,217.275,158.5,102.7,1.04,104.36,25.54,10.74,1.01,4.92,152.08,102.22,1.0,100.06,26.24,10.76,1.1,4.98
T3,217.939,156.85,106.31,0.94,106.64,25.43,10.07,1.14,5.95,152.13,112.77,0.96,101.5,23.64,10.89,1.08,5.94
T1,218.243,154.48,104.78,1.1,110.91,27.5,9.75,1.06,4.74,164.11,111.84,1.17,102.19,28.37,9.41,1.04,5.19
T2,218.824,150.83,111.4,1.07,95.06,26.97,11.14,1.02,5.22,169.95,112.37,0.99,106.61,25.04,11.08,1.06,5.89
T4,219.32,160.65,94.59,1.1,102.28,29.46,10.48,1.03,5.57,154.93,97.97,1.03,98.69,25.81,10.13,0.93,5.14
T1,219.328,163.1,111.42,1.02,116.24,27.86,9.65,1.07,5.36,174.87,103.64,1.17,118.51,24.64,9.99,0.99,4.83
T3,219.644,141.14,110.65,1.02,113.56,25.44,11.36,1.02,5.13,149.02,101.56,1.06,110.6,27.23,10.19,1.07,5.71
