task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,39.593,1.92,2.07,4.98,0.938,2.529,1.824,4.242,0.988
2,39.702,1.901,1.6,4.59,0.755,2.616,2.027,4.365,0.866
2,39.822,1.946,2.053,4.832,0.982,2.456,1.769,4.304,0.894
2,41.261,1.969,1.614,3.74,0.865,2.145,1.953,4.675,0.828
2,41.452,1.912,1.862,4.137,0.867,2.49,1.561,3.713,0.791
2,41.888,2.361,1.626,3.67,0.952,2.547,1.949,3.782,0.863
2,43.032,2.065,1.992,4.929,0.807,1.97,1.609,5.063,0.966
2,43.455,1.905,1.943,4.331,0.865,2.188,1.557,4.649,0.839
2,43.584,2.024,1.95,4.739,0.964,2.181,1.694,4.501,0.997
2,44.292,2.321,1.656,4.267,0.863,2.443,1.793,4.174,0.813
2,44.322,1.935,1.545,4.125,0.727,1.915,1.949,3.972,0.771
2,44.355,2.645,1.917,4.661,0.719,2.369,2.067,4.331,0.766
2,44.433,2.39,2.087,5.03,0.75,2.073,1.765,3.713,0.916
2,45.365,2.513,1.826,5.087,0.747,2.019,2.066,4.275,0.82
2,45.728,2.549,2.078,4.666,0.944,2.324,1.526,3.637,0.863
2,45.999,2.222,2.123,4.951,0.821,2.058,2.0,3.785,1.005
2,46.519,2.474,1.991,5.057,0.751,2.447,1.652,3.681,0.911
2,46.997,1.875,1.775,5.034,0.743,2.209,1.959,3.973,0.87
2,47.275,2.071,1.602,4.396,0.736,2.526,2.084,4.133,0.886
2,47.779,1.902,2.124,3.86,0.837,2.361,1.525,3.705,0.988
2,48.846,1.994,1.872,3.932,0.919,2.425,1.739,3.702,1.004
2,49.084,2.602,1.736,3.97,1.005,2.628,1.543,3.824,0.968
2,49.296,2.151,2.047,3.97,0.981,2.485,1.937,4.997,0.96
2,49.299,2.185,1.991,5.077,0.898,2.613,1.902,3.701,0.784
2,49.329,1.898,1.658,4.469,0.777,2.371,1.943,4.307,0.893
2,49.675,2.097,1.947,4.983,0.84,2.308,1.812,3.721,0.843
2,49.795,1.997,1.542,3.775,0.867,2.475,2.087,4.649,0.775
2,49.827,2.176,2.132,4.931,0.972,2.23,1.95,4.61,0.797
2,50.161,2.368,1.828,3.893,0.969,1.973,1.63,4.809,0.924
2,50.272,2.278,2.033,4.645,0.88,2.443,1.937,5.022,0.81
2,50.357,2.261,1.654,4.563,0.827,2.301,1.974,4.771,0.774
2,50.686,2.45,1.516,3.934,0.804,1.979,1.99,3.813,0.916
2,50.993,1.904,1.582,4.177,0.829,2.601,1.738,4.18,0.984
2,51.014,2.606,1.82,5.016,0.97,2.207,1.887,4.466,0.861
2,51.087,2.26,1.985,4.44,0.748,2.14,1.654,4.447,0.94
2,51.349,2.45,1.587,4.962,0.92,2.361,1.644,4.196,0.923
2,52.82,2.122,1.543,3.706,0.971,2.345,1.974,4.474,0.753
2,52.927,2.348,1.935,4.075,0.953,2.462,1.931,3.731,0.775
2,53.3,2.135,2.025,4.268,0.88,1.893,1.728,4.338,0.969
2,53.756,2.549,2.06,4.478,0.734,2.263,1.921,4.629,1.007
2,54.821,1.972,2.122,5.085,0.953,2.072,2.059,4.536,1.005
2,54.986,2.063,1.891,4.622,0.747,2.073,2.04,4.874,0.808
2,55.019,2.381,1.614,4.65,0.98,2.4,1.791,4.848,0.952
2,55.197,2.019,1.554,4.999,0.807,2.186,1.776,4.005,0.871
2,55.242,2.223,1.878,4.885,0.744,1.912,2.104,5.005,0.89
2,55.294,2.534,1.787,5.06,0.863,2.135,1.768,4.094,0.938
2,55.329,2.447,2.141,3.63,0.911,2.513,1.596,3.797,0.851
2,55.589,2.197,2.064,4.647,1.014,1.969,1.775,4.029,0.996
2,56.109,2.052,1.983,3.696,0.997,2.252,1.627,4.345,0.924
2,56.639,2.066,1.945,4.837,0.854,2.119,1.6,4.805,0.873
2,56.732,2.51,1.644,4.597,0.893,2.127,2.137,4.146,0.738
2,56.748,2.179,1.615,4.399,0.726,2.296,1.606,4.182,0.924
2,56.835,2.115,1.925,5.091,0.808,1.892,1.565,4.765,0.881
2,56.926,2.11,1.999,4.559,0.998,2.26,1.852,3.885,0.785
2,57.055,2.052,1.91,4.087,1.002,2.295,1.588,3.834,0.954
2,57.092,2.375,2.053,4.119,0.836,2.408,1.849,4.962,0.88
2,57.223,2.436,1.581,4.993,0.884,2.248,1.662,4.079,0.993
2,57.268,2.046,2.053,3.848,0.799,2.361,2.127,3.671,0.736
2,57.445,2.276,1.682,4.295,0.961,2.497,1.747,4.37,0.852
2,57.539,1.912,1.587,3.734,0.841,1.972,2.109,3.797,0.94
2,57.656,1.88,1.862,5.004,1.009,2.316,2.099,3.912,0.728
2,58.137,1.97,1.563,4.389,0.984,2.57,2.07,4.374,0.877
2,58.463,2.571,1.99,4.82,0.836,2.416,1.617,3.922,0.747
2,58.769,2.324,1.936,3.693,0.832,2.305,1.591,4.621,0.901
2,59.526,2.021,2.081,4.905,0.973,1.898,1.684,4.995,0.762
2,59.88,2.626,2.057,4.768,0.995,2.382,2.049,4.838,0.788
2,60.425,2.45,1.546,4.675,0.918,1.969,1.78,3.972,0.815
2,61.133,2.639,2.058,4.855,0.904,2.308,1.67,5.111,0.847
2,61.508,2.321,1.584,3.848,0.804,2.646,1.935,4.993,0.854
2,61.902,2.169,1.903,4.177,0.732,2.019,2.113,4.368,0.898
2,61.925,1.972,1.612,4.182,1.016,2.532,1.83,4.905,0.769
2,61.982,2.262,1.891,3.79,0.99,2.625,1.928,4.174,0.74
2,62.028,2.272,1.545,4.062,0.812,2.268,1.786,5.004,0.925
2,62.639,1.979,1.918,4.768,0.815,1.908,1.645,5.021,1.005
2,62.738,2.607,2.098,4.535,0.818,2.243,1.543,5.078,0.899
2,62.796,2.176,2.034,4.243,0.96,1.912,1.984,4.123,0.832
2,62.893,2.571,1.721,4.801,0.988,2.023,1.78,4.951,0.766
2,63.404,1.948,1.974,4.195,1.006,2.304,1.712,4.973,0.725
2,63.637,2.105,1.588,4.145,0.99,2.006,1.687,3.632,0.782
2,63.89,2.117,1.972,4.338,0.823,2.392,1.669,4.719,0.808
2,64.212,2.626,1.813,3.77,0.77,2.158,1.824,4.572,0.84
2,64.249,2.234,2.12,4.868,0.99,2.026,2.002,3.636,0.945
2,64.998,2.368,1.836,3.804,0.756,2.599,1.645,4.085,0.854
2,65.058,2.408,1.935,4.75,0.913,2.169,2.014,4.504,0.773
2,65.302,2.226,1.927,3.962,0.736,2.231,1.612,4.863,0.964
2,65.364,2.354,1.912,4.673,0.958,1.948,1.979,4.905,0.809
2,65.453,2.429,1.907,3.64,0.995,2.246,1.979,3.744,0.982
2,65.751,2.492,1.983,4.93,0.776,2.046,2.045,3.657,0.856
2,65.852,1.868,2.098,5.048,0.999,2.1,1.598,4.995,0.934
2,66.735,2.295,1.99,4.038,0.92,1.891,2.112,4.549,0.94
2,66.806,1.882,1.768,3.97,0.847,2.545,2.089,4.038,0.745
2,67.562,2.646,1.544,3.97,0.942,1.912,1.726,4.769,0.96
2,67.868,2.044,1.556,4.268,0.905,2.234,2.032,4.887,0.959
2,68.175,1.866,1.658,5.029,1.007,2.163,1.575,4.48,0.719
2,68.518,2.09,1.582,4.66,0.926,1.872,1.574,4.557,0.964
2,69.266,2.502,2.002,4.409,0.881,2.527,1.888,4.764,0.925
2,69.764,2.403,2.113,5.114,0.865,2.479,1.598,4.873,0.742
2,69.815,1.97,1.654,4.768,0.756,2.541,1.788,3.77,0.719
2,70.025,2.004,1.967,5.087,0.778,2.258,1.852,5.021,0.877
2,70.752,2.011,1.679,5.05,0.76,1.979,1.961,4.782,1.013
2,71.048,2.145,1.864,4.848,0.852,2.422,1.99,5.088,0.958
2,71.616,1.873,1.78,4.536,0.869,2.438,1.75,4.729,0.87
2,71.637,2.163,2.047,5.083,0.863,2.063,2.057,4.797,0.987
2,72.024,2.617,1.652,4.584,0.785,2.269,2.115,3.705,0.719
2,72.366,2.381,1.799,4.778,0.866,2.313,1.708,4.151,0.892
2,72.492,2.637,1.797,4.956,0.779,2.386,1.869,3.892,0.899
2,73.308,2.22,1.819,3.777,0.897,2.179,1.852,3.861,1.002
2,73.856,2.075,1.76,3.948,0.883,1.916,1.61,4.665,0.906
2,74.317,1.888,2.027,4.176,0.779,2.457,1.567,5.056,0.771
2,74.876,2.268,1.966,3.785,0.858,2.45,1.914,4.338,0.955
2,74.896,2.625,2.02,4.356,0.996,2.197,1.805,4.803,0.8
2,75.129,2.094,1.654,4.119,0.977,1.979,1.798,3.807,0.795
2,75.365,2.058,2.047,4.062,0.786,2.394,1.737,4.162,0.876
2,75.809,2.054,1.785,3.772,0.915,2.103,2.014,3.636,0.998
2,76.317,2.191,1.706,4.559,0.966,2.408,2.113,4.52,1.0
2,76.775,2.333,2.068,4.886,1.016,2.513,2.098,4.995,0.804
2,77.031,2.325,2.078,4.22,0.92,2.024,2.056,4.266,0.96
2,77.395,2.629,1.955,3.741,0.75,2.027,1.512,4.871,0.933
2,77.434,2.246,1.864,4.84,0.809,2.309,1.539,4.612,0.796
2,77.498,2.532,1.528,4.638,0.885,2.486,1.732,4.861,0.753
2,78.326,2.56,1.627,4.756,0.859,2.397,1.716,4.592,0.751
2,78.905,2.427,2.111,4.927,0.772,2.479,1.83,4.146,0.746
2,79.01,2.305,2.071,3.799,0.926,2.447,1.746,5.057,0.777
2,80.006,2.411,1.888,4.495,0.725,2.529,2.111,4.389,0.738
2,80.553,2.31,1.881,4.434,0.79,2.163,1.787,4.394,0.871
2,80.891,2.073,1.917,4.397,0.794,2.232,1.743,4.793,0.735
2,81.772,2.562,1.875,3.869,0.911,2.238,1.995,3.642,0.955
2,82.336,2.065,1.786,4.106,1.013,2.577,1.985,5.098,1.005
2,82.379,2.103,1.567,3.972,0.973,2.535,1.636,5.085,0.77
2,82.544,2.433,1.769,3.627,0.961,2.607,2.063,4.652,0.759
2,82.606,2.268,1.535,4.975,0.946,2.207,1.628,5.004,1.015
2,83.099,2.644,1.906,4.623,0.863,2.016,1.852,4.213,0.851
2,83.417,1.876,1.615,4.929,0.747,2.321,1.953,4.243,0.93
2,83.701,2.184,2.105,5.084,0.997,2.223,1.864,4.611,0.971
2,83.74,2.341,1.736,4.919,0.893,1.972,1.66,4.149,0.747
2,83.948,2.095,1.556,5.084,0.906,2.48,2.032,3.788,1.009
2,84.128,2.343,1.871,4.95,0.839,2.19,1.951,4.24,0.852
2,84.752,2.249,1.655,4.543,0.784,2.209,1.651,3.888,0.815
2,84.854,2.643,1.964,3.973,0.891,2.253,1.96,4.801,0.995
2,84.998,2.188,1.999,3.812,0.834,2.375,2.112,3.624,0.797
2,85.773,2.251,2.023,4.125,0.731,2.039,1.967,4.251,0.806
2,86.605,2.008,2.122,4.156,0.89,2.103,1.913,3.731,0.755
2,86.758,2.491,1.657,4.416,0.729,2.547,1.823,4.057,0.975
2,87.463,2.629,1.906,3.738,0.867,2.016,1.995,4.905,0.863
2,88.16,2.548,1.63,4.111,0.937,2.023,1.903,4.941,0.758
2,88.25,2.571,1.759,4.359,0.803,1.91,1.992,3.679,0.88
2,88.277,2.566,1.641,4.821,0.77,2.118,1.654,3.978,0.914
2,88.466,1.91,1.831,4.678,0.803,2.058,1.654,4.325,0.88
2,88.808,2.048,2.132,3.796,0.797,2.276,1.598,4.472,0.727
2,89.237,2.535,1.52,3.958,0.733,1.972,1.743,3.77,0.846
2,89.401,2.509,1.689,3.738,0.934,2.359,1.692,4.777,0.987
2,90.043,2.243,2.044,4.344,0.933,1.948,1.697,5.077,0.933
2,90.053,2.276,2.047,4.024,0.944,2.566,1.543,4.56,0.987
2,90.231,2.078,2.028,4.767,0.745,2.136,1.828,4.901,0.799
2,90.636,2.436,1.966,4.891,0.97,2.547,1.991,4.885,0.722
2,91.81,2.139,1.858,3.848,1.005,1.95,1.598,4.258,0.9
2,92.098,1.912,1.906,4.771,0.88,2.39,1.994,4.37,0.895
2,92.388,2.544,1.932,3.726,0.846,2.361,1.787,4.451,0.892
2,92.65,2.57,1.765,4.237,0.987,2.242,1.625,4.543,0.901
2,92.784,2.602,2.087,3.703,0.752,2.427,1.598,4.973,0.804
2,92.887,2.198,1.706,4.996,0.937,2.059,1.749,3.778,0.728
2,93.001,2.046,1.869,4.274,0.867,2.008,1.628,4.072,0.845
2,93.008,2.592,1.966,4.729,0.798,2.117,1.527,4.641,0.805
2,93.011,2.285,1.869,4.447,0.933,2.591,2.144,4.251,0.988
2,93.207,2.115,1.579,4.42,0.966,1.914,1.787,4.964,0.923
2,93.244,2.433,1.792,4.419,0.798,2.056,1.633,3.948,0.946
2,93.552,2.352,1.912,3.885,0.808,2.494,2.005,3.773,0.87
2,93.868,2.122,2.068,3.915,0.967,2.115,1.943,4.82,0.719
2,94.005,2.433,1.949,3.897,0.804,1.973,1.686,4.356,0.866
2,94.11,2.082,1.919,4.149,0.998,2.61,1.923,4.344,0.988
2,94.147,2.263,1.982,5.085,0.807,2.433,1.652,4.01,0.907
2,94.496,1.882,1.548,4.209,0.999,2.252,1.644,4.863,0.907
2,94.725,2.624,1.513,4.965,0.996,2.462,1.917,4.742,1.016
2,94.798,2.022,1.654,3.831,0.83,2.479,1.673,3.691,0.76
2,95.332,2.05,1.592,4.818,0.947,2.051,1.716,4.075,0.76
2,95.455,1.912,1.597,3.635,0.945,2.381,1.985,4.658,0.746
2,95.729,2.544,1.633,4.152,0.988,2.207,2.054,4.931,1.018
2,96.444,2.15,1.603,4.612,0.76,2.117,1.888,4.869,0.729
2,97.16,2.086,1.889,3.671,0.838,2.361,1.838,4.255,0.91
2,97.453,2.438,1.793,4.833,0.969,2.106,1.886,4.961,0.797
2,98.503,2.025,2.082,4.365,0.745,2.555,1.684,4.327,0.954
2,98.662,2.591,1.574,4.893,1.006,2.139,1.688,4.052,0.965
2,98.789,2.293,1.889,4.65,0.775,2.416,1.563,4.997,0.866
2,98.917,2.05,2.073,3.785,0.839,2.0,2.127,4.379,0.954
2,99.335,2.38,1.91,4.521,0.856,1.935,1.666,3.813,0.811
2,99.604,2.54,1.999,4.664,0.74,2.144,1.749,4.778,0.831
2,99.791,2.625,2.014,4.514,0.843,2.563,1.785,4.962,0.788
2,99.97,2.633,1.935,4.905,0.999,1.892,1.795,5.05,0.916
2,100.45,1.984,1.848,4.346,0.999,2.063,1.68,4.311,0.98
2,100.664,2.639,1.953,4.167,0.722,2.263,2.017,4.364,0.72
2,100.68,2.321,1.786,4.156,0.793,2.333,1.94,5.003,0.833
2,101.537,2.447,1.794,4.466,0.883,2.038,1.935,4.674,0.966
2,102.108,2.004,1.925,3.67,0.869,2.209,2.036,4.267,0.884
2,102.187,2.506,1.632,4.167,0.749,1.979,1.829,4.408,0.872
2,102.244,2.097,1.856,4.721,0.863,1.881,1.791,4.248,0.756
2,102.829,2.119,1.776,4.886,0.73,2.157,1.77,3.741,0.835
2,103.501,2.408,2.089,3.98,0.72,2.437,2.022,4.307,0.961
2,104.033,2.509,1.804,4.444,0.89,2.293,1.799,3.828,0.748
2,104.342,2.368,2.071,4.611,0.727,2.256,1.967,5.004,0.773
2,104.991,1.883,1.689,5.004,0.925,2.024,1.627,4.957,0.987
2,105.506,2.479,1.946,5.029,0.775,2.131,1.787,4.934,0.946
2,106.052,2.529,1.74,4.542,1.012,1.881,1.796,4.638,0.884
2,106.316,2.321,1.826,3.984,0.737,2.122,1.644,4.37,0.961
2,106.914,2.243,1.852,4.285,0.951,2.055,1.656,4.469,0.771
2,107.349,2.499,1.59,4.389,0.831,2.136,1.547,4.446,0.937
2,107.542,2.298,2.059,3.855,0.83,2.03,1.73,3.936,0.82
2,108.14,2.547,2.127,4.764,0.945,2.481,1.886,4.346,0.821
2,108.331,2.163,1.863,4.259,0.758,2.361,1.661,4.946,0.805
2,108.942,1.921,1.794,5.005,0.74,2.298,2.054,4.275,0.863
2,109.105,2.375,1.655,4.733,0.746,2.475,1.992,4.674,0.801
2,109.41,2.51,1.582,4.987,0.839,1.951,1.676,3.98,0.748
2,109.516,2.045,2.078,3.958,0.829,2.513,1.697,4.771,0.983
2,109.646,2.422,1.903,4.137,0.797,2.401,1.665,3.773,0.83
2,109.85,2.418,1.545,4.167,0.846,2.011,1.787,3.828,0.869
2,109.964,2.313,1.965,4.226,0.795,2.558,1.512,4.29,0.771
2,110.159,2.508,1.914,3.709,0.918,2.319,2.037,3.927,0.745
2,110.766,2.281,2.078,4.472,0.753,2.189,1.966,5.109,0.729
2,110.846,1.914,2.144,4.062,0.904,2.225,1.795,4.465,0.819
2,111.375,2.32,1.95,4.286,1.002,2.129,1.681,4.962,0.8
2,111.832,2.09,2.014,4.304,0.904,1.984,1.856,4.005,0.72
2,112.221,1.932,1.609,3.835,0.793,2.072,2.046,4.451,0.886
2,112.528,2.325,2.057,4.028,0.995,2.176,1.656,4.975,0.756
2,112.611,2.119,1.98,4.692,0.953,2.308,1.546,4.848,0.885
2,113.515,2.428,1.676,4.685,0.83,2.188,1.528,4.409,1.004
2,114.015,2.626,1.964,4.42,0.886,2.136,1.949,3.82,0.736
2,114.652,2.617,2.141,4.613,0.839,2.571,1.557,4.014,1.004
2,115.035,2.194,1.574,4.125,1.013,2.264,2.059,4.965,0.835
2,115.625,2.256,1.841,4.541,0.929,2.169,1.72,3.98,0.719
2,115.993,1.944,2.105,4.388,0.791,2.181,1.807,4.935,0.725
2,116.085,2.55,2.104,4.365,0.782,2.312,1.684,3.703,0.764
2,118.394,2.129,1.526,4.987,0.835,2.624,1.773,3.713,0.838
2,118.427,2.179,1.636,4.581,0.964,2.279,1.743,4.383,0.889
2,118.506,1.882,1.823,4.001,0.988,2.462,1.656,4.522,0.797
2,118.708,2.404,1.55,3.733,0.776,2.184,1.711,3.636,0.914
2,118.732,2.262,1.543,4.946,0.731,2.447,1.54,5.056,0.719
2,118.958,1.878,2.055,4.51,0.907,2.158,2.14,5.076,0.952
2,119.299,2.359,1.917,3.797,1.013,2.011,1.655,3.927,0.766
2,119.376,2.408,1.957,4.721,0.77,2.03,1.766,4.599,0.981
2,120.658,1.997,1.888,3.669,0.895,2.044,1.554,3.696,0.833
2,121.375,2.05,1.879,3.761,0.777,2.247,1.658,4.111,0.722
2,121.555,2.008,1.765,4.18,0.748,2.04,2.078,3.804,0.795
2,121.644,2.071,2.141,5.005,0.918,2.635,1.998,3.807,0.786
2,121.778,2.582,2.006,4.078,0.746,2.61,1.556,4.714,0.855
2,122.07,2.637,1.984,3.726,1.001,2.215,1.801,4.406,0.803
2,122.339,1.879,1.895,4.115,0.861,1.867,1.776,4.304,0.912
2,122.664,2.459,1.979,3.987,0.88,2.639,1.576,4.128,0.888
2,123.135,2.016,1.878,4.313,0.753,2.381,1.747,5.115,0.904
2,123.215,2.32,1.801,4.602,0.869,2.201,2.084,4.978,0.777
2,123.992,1.901,2.089,4.269,0.953,2.285,1.73,4.447,0.847
2,124.661,2.115,2.03,3.734,0.82,2.375,1.58,4.37,0.839
2,124.896,2.409,2.095,4.094,0.833,2.072,1.92,3.888,0.833
2,126.078,2.302,1.889,3.803,0.821,2.418,1.757,3.848,0.89
2,126.239,2.05,1.891,4.369,0.882,2.183,1.912,4.987,0.823
2,126.383,2.246,2.073,4.213,0.872,2.16,1.726,4.055,0.88
2,126.422,2.421,1.828,3.75,0.807,2.605,1.861,3.709,0.845
2,126.939,2.633,1.598,4.727,1.007,2.016,1.531,4.017,0.856
2,128.087,2.391,1.557,3.642,0.988,2.115,1.698,5.06,0.899
2,128.258,2.312,1.664,3.692,0.745,2.642,2.06,5.101,0.971
2,128.322,1.921,1.554,5.01,0.753,2.117,1.547,4.572,0.747
2,128.666,2.08,1.695,4.364,0.938,2.146,1.545,5.063,0.894
2,129.115,2.265,2.076,4.311,0.733,2.104,2.027,3.985,0.87
2,129.258,2.555,1.585,4.838,0.741,2.371,1.563,4.529,0.971
2,129.273,2.09,1.579,4.836,0.907,2.046,1.632,4.929,0.843
2,129.537,2.51,1.695,3.921,0.972,2.045,1.869,4.894,0.791
2,129.595,2.492,2.111,4.265,0.91,2.279,1.867,4.641,0.874
2,130.451,2.435,2.064,3.985,1.017,2.617,2.047,4.133,0.759
2,130.8,1.983,1.904,4.057,0.98,1.914,1.779,3.707,0.916
2,131.382,2.421,1.571,4.651,0.821,1.923,1.679,3.7,0.808
2,131.417,2.558,1.829,4.975,0.801,2.088,1.753,4.356,0.753
2,132.398,2.341,1.846,4.222,0.89,2.045,1.868,5.016,0.914
2,133.886,2.605,2.058,3.633,0.995,2.135,1.557,4.226,0.72
