task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,9.028,2.177,1.583,4.995,0.88,2.186,1.761,4.658,0.947
2,9.173,2.084,1.762,4.37,0.773,2.103,2.071,4.848,0.829
2,10.722,2.533,1.805,4.557,0.82,2.361,1.544,4.238,0.873
2,11.289,1.905,1.841,4.275,0.771,2.615,2.035,5.025,0.825
2,11.911,2.229,2.095,4.927,0.771,2.063,2.104,3.7,0.859
2,12.203,2.109,2.09,4.398,0.719,2.308,1.574,4.719,0.928
2,12.448,1.943,1.854,4.162,0.969,2.256,1.966,3.922,0.765
2,12.911,2.391,1.671,3.783,0.807,1.912,1.557,4.098,0.955
2,13.425,2.221,2.104,4.317,0.746,2.142,1.856,4.767,0.74
2,13.968,2.279,1.695,4.651,0.816,1.876,1.679,3.743,0.747
2,14.513,2.022,1.985,3.731,1.012,1.923,1.595,4.83,0.945
2,14.52,1.95,2.032,4.851,0.986,2.238,1.828,4.768,0.987
2,15.251,2.261,1.565,5.114,0.861,1.907,1.52,4.37,0.854
2,15.808,2.433,1.989,4.359,0.719,2.189,2.113,4.321,0.785
2,16.105,2.276,2.137,4.975,0.864,2.118,1.545,4.131,0.909
2,16.566,2.105,2.028,4.612,0.889,2.269,1.804,3.752,0.935
2,16.763,2.117,1.795,4.884,0.863,1.944,1.629,4.119,1.015
2,17.023,2.623,1.69,3.775,0.925,2.059,1.63,4.395,0.886
2,17.095,2.063,1.776,4.658,0.822,2.138,1.795,4.614,0.758
2,17.309,1.979,2.049,3.635,0.863,1.888,2.113,3.975,0.962
2,17.401,1.907,2.028,4.024,0.979,2.063,1.528,4.767,0.934
2,17.878,2.221,1.603,4.001,0.749,2.498,1.933,4.645,0.847
2,18.151,1.912,1.964,4.394,0.934,2.549,2.09,4.891,0.885
2,18.244,2.381,1.995,4.2,0.75,1.9,1.679,3.807,1.006
2,18.447,2.57,2.06,5.127,0.982,2.094,1.887,4.191,0.797
2,18.907,2.499,1.836,4.809,0.951,1.923,1.916,4.97,0.967
2,19.628,2.39,2.06,3.701,0.735,2.073,1.943,4.317,0.897
2,19.674,2.137,1.708,4.64,0.777,2.099,1.897,4.247,0.821
2,20.322,2.116,1.63,4.897,0.734,2.1,2.121,4.626,0.89
2,20.386,1.866,1.655,4.492,0.849,1.912,1.925,3.983,0.728
2,20.532,2.54,1.98,3.939,0.812,2.39,1.875,3.709,0.964
2,21.089,2.243,1.923,4.226,0.898,2.313,1.859,4.584,0.786
2,21.514,1.997,1.542,4.189,0.997,2.414,1.735,4.767,0.923
2,21.88,2.218,1.892,4.996,0.899,2.368,1.565,3.847,0.91
2,22.244,1.907,2.027,3.898,0.969,1.969,1.983,3.987,1.0
2,23.646,2.052,1.909,4.267,0.972,1.91,1.63,4.338,0.931
2,23.927,2.246,1.781,4.137,0.868,2.447,1.597,3.712,0.914
2,24.67,2.227,1.888,4.715,0.888,2.187,1.825,4.602,0.983
2,25.454,2.361,1.671,3.658,0.936,2.169,1.852,3.831,0.74
2,25.458,2.023,1.904,3.788,0.849,2.469,1.592,3.792,0.843
2,25.703,2.354,1.932,4.99,0.941,2.013,1.858,5.03,0.741
2,25.896,2.163,2.075,4.268,0.851,2.276,1.619,3.671,0.858
2,26.215,2.007,1.984,4.661,0.975,2.622,2.056,4.642,0.791
2,27.322,2.268,1.625,4.982,0.768,2.063,1.63,5.127,0.936
2,27.812,2.413,1.6,4.356,0.867,2.301,1.773,5.011,0.79
2,27.885,2.418,1.622,4.059,0.996,1.98,1.994,4.743,1.015
2,28.514,2.066,1.868,4.125,0.887,2.293,1.598,4.289,0.779
2,28.742,2.417,1.791,3.693,0.888,2.438,2.002,3.903,0.998
2,29.043,2.042,1.894,4.466,0.719,1.945,1.78,4.855,0.926
2,29.185,2.394,1.591,3.797,0.863,2.643,1.964,4.472,0.728
2,29.372,2.513,1.637,3.648,0.765,2.063,2.121,4.56,0.85
2,29.811,2.571,1.82,4.929,0.984,2.333,1.932,3.951,0.994
2,29.848,2.361,1.628,5.092,0.919,1.904,1.58,4.331,0.829
2,30.747,2.294,1.971,4.331,0.727,2.333,1.596,4.146,0.985
2,30.818,2.006,1.869,3.838,0.949,2.14,1.967,3.721,0.803
2,30.824,2.155,1.935,4.135,0.998,2.475,1.815,5.101,0.969
2,31.828,2.383,1.753,3.919,0.917,1.925,2.054,5.119,1.002
2,32.579,2.26,1.569,3.679,0.745,2.279,1.862,4.014,0.831
2,32.923,2.157,2.091,4.279,0.793,2.45,1.963,4.642,0.746
2,33.057,2.534,1.657,3.812,0.892,2.045,2.071,3.671,0.935
2,33.059,2.213,1.906,3.635,0.74,2.414,1.758,3.86,0.85
2,33.078,2.158,1.527,4.98,0.849,2.622,2.06,3.63,0.886
2,33.544,2.302,1.709,3.675,0.732,2.359,1.921,4.051,0.91
2,34.16,2.109,1.605,4.075,0.918,2.126,1.767,4.152,0.899
2,34.166,2.518,1.892,4.62,0.84,2.642,1.591,4.536,0.877
2,34.7,2.569,1.632,4.394,0.916,2.447,1.768,4.64,1.012
2,34.796,2.041,1.574,4.592,0.866,2.479,1.829,4.836,0.727
2,34.833,2.625,1.815,3.774,0.998,2.022,2.058,4.346,0.722
2,34.881,2.552,1.787,4.982,0.845,2.57,1.863,4.462,0.823
2,35.399,2.625,1.776,3.835,0.987,2.605,1.528,4.605,0.844
2,35.593,2.506,1.576,4.508,0.926,1.992,1.621,4.295,0.84
2,35.682,2.082,1.604,4.975,1.016,2.298,2.104,4.58,0.937
2,35.738,2.028,1.888,4.838,0.869,2.412,1.828,4.142,0.924
2,35.925,1.876,1.776,4.837,0.866,2.185,2.088,3.864,0.907
2,35.987,2.59,1.627,3.63,0.917,2.041,1.761,3.726,0.925
2,36.088,2.296,1.557,4.584,0.756,2.521,1.739,4.642,0.814
2,36.209,2.579,1.739,4.245,1.007,2.435,1.625,4.279,0.905
2,36.562,1.943,1.991,5.016,0.902,2.631,1.547,4.527,0.753
2,36.663,1.968,2.113,4.622,0.863,2.044,1.637,4.331,0.872
2,37.95,2.2,2.073,4.315,0.72,2.394,1.598,4.465,0.719
2,38.385,2.447,1.651,4.915,0.874,2.433,1.824,4.872,0.873
2,38.706,2.361,2.113,4.533,0.84,2.228,1.92,3.828,1.003
2,40.1,2.272,1.52,3.915,0.953,2.172,1.971,4.586,0.734
2,40.182,2.341,2.144,4.125,0.804,2.542,1.53,4.275,0.886
2,42.525,2.571,1.598,4.062,0.996,2.481,1.736,4.98,0.897
2,42.966,2.566,2.057,4.313,0.913,1.904,1.636,4.3,0.737
2,43.592,1.944,1.978,4.774,0.866,1.956,1.603,4.98,0.829
2,43.892,2.011,1.69,4.516,0.726,2.227,1.722,4.388,0.982
2,43.968,2.644,1.692,4.813,0.834,2.078,1.941,4.181,0.745
2,44.143,2.308,1.666,4.247,0.8,2.617,1.63,4.29,0.948
2,44.542,1.9,1.854,4.504,0.756,2.104,1.715,3.985,0.959
2,44.655,2.116,1.63,4.52,0.753,1.89,1.849,3.707,0.88
2,45.131,2.57,2.127,4.187,0.972,2.011,1.886,4.26,0.732
2,45.536,2.341,1.662,3.653,0.868,2.623,1.612,4.351,1.015
2,45.626,1.982,1.636,3.649,0.967,1.889,1.651,4.268,0.72
2,46.023,2.577,2.073,4.841,0.852,2.56,2.059,5.111,0.845
2,46.534,2.259,1.947,4.739,0.98,2.194,1.747,4.14,0.747
2,46.676,2.562,1.838,5.063,0.967,2.457,2.126,3.919,0.72
2,46.843,2.48,2.022,4.51,0.766,2.386,1.924,3.783,0.759
2,46.927,2.297,1.664,4.821,0.806,2.08,2.138,4.351,0.801
2,47.047,2.319,1.643,4.677,0.845,2.161,1.965,4.995,0.816
2,47.572,1.956,1.936,4.97,0.77,2.342,1.78,3.878,0.907
2,47.901,2.354,2.028,4.466,0.851,1.93,1.866,3.653,1.003
2,47.959,2.016,1.656,4.915,0.815,1.873,1.656,4.399,1.013
2,48.484,2.573,2.111,4.946,0.964,2.337,1.886,4.768,0.914
2,48.968,2.361,1.543,4.638,0.993,1.922,1.88,4.929,0.766
2,49.499,2.173,2.058,4.871,0.825,2.051,1.776,3.667,0.801
2,49.535,2.52,1.665,4.649,1.005,2.564,1.581,4.408,0.753
2,49.889,2.542,1.705,4.96,0.773,2.24,1.597,4.555,0.874
2,50.557,2.209,1.673,3.804,0.998,1.984,1.917,4.388,0.719
2,50.834,2.011,1.88,4.598,1.017,2.361,1.871,5.095,0.996
2,50.836,2.251,1.658,5.03,0.738,1.898,1.725,4.1,0.995
2,50.941,2.471,1.609,3.731,0.996,2.405,1.655,4.369,1.012
2,51.359,2.252,1.838,4.135,0.815,2.467,1.836,4.983,0.941
2,51.694,2.556,2.142,3.622,0.874,2.06,1.645,4.818,0.867
2,52.071,1.956,1.582,5.123,0.722,2.354,1.894,4.64,1.004
2,52.17,2.467,2.054,4.715,0.886,2.262,1.585,4.394,0.982
2,52.224,2.549,1.95,4.515,0.969,2.523,2.06,5.05,0.808
2,52.248,2.243,1.569,4.306,0.846,2.411,1.953,4.24,0.74
2,52.324,2.535,1.655,3.82,0.734,2.361,2.058,3.725,0.926
2,52.936,2.36,1.522,4.198,0.932,2.566,1.52,3.766,0.949
2,52.949,2.258,1.903,5.028,0.74,2.011,2.065,3.869,0.935
2,52.954,1.888,1.528,5.088,0.964,1.946,1.721,3.835,0.748
2,53.102,2.568,2.059,4.984,0.719,2.305,1.975,3.831,0.803
2,53.533,2.075,2.132,4.259,0.8,2.246,1.894,4.649,0.877
2,53.702,1.882,2.057,4.024,1.002,2.384,1.546,4.222,0.76
2,53.719,1.897,1.846,3.936,0.749,2.257,1.626,3.831,0.732
2,53.761,2.231,1.895,4.541,0.76,1.891,1.8,4.614,0.908
2,54.16,2.526,1.791,4.956,0.99,1.952,1.599,4.313,0.923
2,54.442,2.039,2.002,4.14,0.874,2.283,1.595,3.975,0.739
2,54.617,2.08,1.805,5.028,0.83,2.17,1.879,4.84,0.884
2,54.627,1.875,1.615,5.111,0.886,2.293,2.059,4.062,0.738
2,54.768,2.59,2.128,4.111,0.976,2.285,1.544,3.75,0.98
2,55.503,2.58,1.588,4.613,0.729,2.024,1.673,3.864,0.956
2,55.586,2.329,1.719,3.897,0.98,2.549,1.716,4.498,0.969
2,55.67,2.109,1.621,4.56,0.983,2.272,1.897,3.713,0.754
2,55.913,2.182,2.104,4.673,0.921,2.293,1.605,4.313,0.767
2,56.373,2.222,1.636,5.005,0.8,2.369,1.834,3.782,0.818
2,56.834,2.592,1.92,4.995,0.994,2.36,1.776,4.962,0.868
2,57.849,2.623,1.535,4.245,0.934,2.257,1.733,4.97,0.901
2,58.271,2.039,2.036,4.96,0.872,2.506,1.886,4.176,0.837
2,58.796,2.14,1.992,3.658,0.905,2.438,1.579,3.997,0.96
2,58.855,2.506,1.975,4.613,0.839,2.378,2.074,3.827,0.868
2,59.541,1.933,2.067,4.401,0.969,2.607,1.912,3.74,0.747
2,59.853,2.577,1.935,4.597,0.747,2.226,2.067,4.727,0.767
2,59.901,1.983,1.822,3.978,0.719,2.434,1.789,4.152,0.785
2,59.971,1.979,1.68,4.444,0.935,2.428,2.109,4.149,0.866
2,60.215,2.639,1.818,4.398,0.899,2.404,1.522,4.941,0.927
2,60.458,2.447,1.557,3.782,0.986,2.11,2.115,4.501,0.884
2,60.808,2.383,1.73,4.504,0.775,1.99,1.929,4.097,0.907
2,60.871,1.932,1.658,4.663,0.926,2.558,2.14,4.379,0.866
2,61.223,2.151,2.12,4.581,0.905,2.021,1.917,5.11,0.956
2,61.974,2.264,1.547,4.028,0.841,2.061,1.618,3.95,0.837
2,62.496,1.912,2.017,3.777,0.955,2.473,1.558,4.283,0.883
2,62.593,2.475,1.88,4.59,0.807,1.904,1.581,3.93,0.92
2,62.597,2.311,1.654,4.396,0.809,2.57,1.739,4.621,0.963
2,62.859,1.928,1.869,4.464,0.948,2.473,1.676,4.713,0.829
2,63.263,1.883,1.865,4.987,0.737,2.401,1.737,4.841,0.754
2,63.557,2.194,1.836,4.242,0.771,2.362,1.588,4.368,0.784
2,64.021,2.483,2.14,4.719,0.914,2.615,1.592,3.696,0.815
2,65.304,2.361,1.775,4.714,0.913,2.129,1.747,5.005,1.015
2,66.229,2.633,2.095,4.444,0.799,2.043,1.772,4.695,1.005
2,67.071,2.066,1.792,4.527,0.849,1.912,1.892,4.599,0.882
2,67.92,2.645,1.68,4.702,0.928,1.865,1.84,3.861,0.729
2,68.243,2.361,1.62,4.765,0.938,2.279,2.12,4.464,0.867
2,68.456,2.052,1.964,3.983,1.002,2.329,1.906,4.713,0.911
2,68.638,2.298,1.674,5.112,0.988,2.103,1.935,4.152,0.955
2,68.739,2.155,2.124,4.465,0.868,1.935,1.641,4.714,0.799
2,69.526,2.301,1.691,5.068,0.774,2.226,1.964,3.674,0.869
2,69.62,2.51,1.764,4.874,0.789,2.446,1.805,4.584,0.952
2,70.16,1.943,1.925,4.743,0.857,2.442,1.843,5.035,0.752
2,70.269,2.243,1.849,4.511,0.851,2.118,1.63,4.613,0.829
2,71.094,1.877,1.868,4.956,0.983,2.17,1.853,5.127,0.839
2,71.185,2.506,1.629,3.863,0.847,2.384,1.699,4.759,0.947
2,71.318,2.571,1.907,4.388,0.926,2.605,1.799,4.727,0.928
2,71.345,2.184,1.567,4.592,0.816,2.127,1.872,4.777,0.792
2,71.861,1.95,1.957,5.05,0.729,2.521,1.945,4.713,0.742
2,71.904,1.9,1.609,4.771,0.913,2.256,2.137,5.025,0.899
2,72.032,2.044,1.953,4.841,0.83,1.901,1.934,4.332,0.771
2,72.437,2.446,1.72,4.01,0.852,1.881,1.581,4.585,0.719
2,72.507,2.279,1.878,4.275,0.778,2.39,1.967,4.332,0.914
2,72.716,2.614,1.608,5.05,0.9,2.243,1.856,5.083,0.852
2,74.186,2.073,1.667,4.498,0.821,2.554,1.773,4.83,0.977
2,74.287,2.139,1.787,4.79,0.719,1.912,1.536,5.021,0.833
2,74.376,2.051,1.652,5.134,0.83,2.183,1.843,4.48,0.996
2,75.621,2.243,1.869,4.929,0.785,1.935,1.759,3.726,0.949
2,75.837,2.596,1.739,4.85,0.729,2.197,1.557,4.235,0.722
2,76.212,2.606,1.965,4.784,0.888,2.477,1.671,5.1,0.822
2,76.389,2.327,1.657,3.96,0.724,2.062,2.035,4.107,0.959
2,76.897,2.597,1.684,3.714,0.841,2.073,1.655,4.231,0.89
2,77.306,1.888,1.676,4.545,0.833,2.381,1.665,3.983,0.911
2,77.657,2.513,1.613,5.047,0.946,2.2,1.616,4.504,0.749
2,77.753,2.422,1.883,5.092,0.885,2.641,1.54,4.062,0.818
2,78.178,2.301,1.801,4.98,0.829,2.605,2.054,4.226,0.78
2,78.851,2.25,1.949,4.175,0.799,2.164,1.567,4.345,0.721
2,78.991,2.226,2.143,4.555,0.829,1.865,2.059,4.361,1.006
2,79.0,2.186,1.512,4.599,0.75,2.37,1.546,4.543,0.971
2,80.517,2.146,2.123,3.659,0.758,2.115,1.858,4.038,0.964
2,80.812,2.409,1.76,4.64,0.821,2.095,1.743,4.933,1.012
2,80.879,2.552,2.125,4.331,0.817,2.01,2.02,4.255,0.73
2,81.035,1.969,2.141,4.287,1.01,1.969,2.074,4.948,0.89
2,81.298,2.007,1.844,4.995,0.975,1.891,1.654,5.098,0.808
2,82.569,2.51,2.067,4.736,0.992,2.141,1.957,5.091,0.816
2,83.639,1.903,1.75,4.841,0.926,2.004,1.612,4.149,0.811
2,83.67,2.298,2.113,3.63,0.898,2.309,1.886,3.978,0.847
2,84.053,2.311,1.563,4.569,0.982,1.888,1.777,3.803,0.898
2,85.152,2.433,1.884,4.041,0.968,2.145,1.824,4.078,0.84
2,85.704,2.565,1.52,3.773,0.908,2.446,1.914,4.398,0.954
2,85.757,2.014,2.111,3.893,0.795,2.571,2.094,3.855,0.863
2,85.801,2.14,2.104,4.059,0.892,2.501,1.811,4.398,0.98
2,86.281,2.026,1.677,3.667,0.964,2.145,1.657,5.105,0.719
2,86.632,2.024,1.688,5.028,0.759,2.571,1.91,4.658,0.997
2,87.418,2.315,1.746,4.472,0.789,2.408,2.039,4.085,0.829
2,87.744,2.227,1.863,4.1,0.745,2.19,1.856,4.49,0.841
2,88.514,2.581,1.96,4.664,0.92,2.512,1.918,5.004,0.816
2,88.797,1.886,1.688,4.686,0.833,2.181,2.059,4.107,0.874
2,88.987,2.455,1.581,4.293,0.733,2.616,1.932,4.119,0.794
2,89.029,2.094,1.914,4.836,0.984,2.024,1.669,4.446,0.941
2,90.066,2.139,1.535,3.826,0.924,2.494,2.045,5.111,0.927
2,90.086,2.529,1.888,4.007,0.722,1.944,2.008,4.368,0.998
2,90.471,2.585,1.632,3.948,0.996,2.169,1.984,3.662,0.746
2,90.544,2.421,1.629,4.283,1.0,2.644,1.791,4.935,0.844
2,90.692,2.059,1.665,4.447,0.827,2.017,1.775,4.816,0.83
2,91.369,2.625,2.125,4.706,0.76,2.167,1.9,5.001,0.746
2,91.619,2.181,1.803,4.498,0.997,2.074,2.111,4.248,0.76
2,91.643,2.256,1.801,4.229,0.865,2.143,1.803,5.05,0.843
2,91.687,2.592,2.049,5.127,0.925,2.537,1.965,4.72,0.817
2,92.003,1.956,1.869,4.928,0.91,2.438,2.046,4.838,0.898
2,92.076,2.329,1.659,4.209,0.839,2.502,1.583,5.076,0.95
2,92.767,2.104,1.921,4.123,0.851,2.51,1.737,4.25,0.872
2,93.104,2.17,1.528,4.625,0.765,2.251,1.787,4.777,0.96
2,95.064,1.966,1.585,4.304,0.833,2.617,1.656,4.641,0.949
2,95.334,2.231,2.049,3.855,0.747,2.466,1.682,3.962,0.778
2,95.588,2.106,2.058,5.1,0.736,2.544,1.519,4.863,0.765
2,95.892,2.426,1.903,5.092,0.735,2.428,1.652,3.873,0.837
2,95.953,2.641,1.943,3.721,0.981,2.262,1.538,3.975,0.844
2,96.019,2.005,2.141,4.76,0.937,2.197,1.619,3.955,0.952
2,96.179,1.88,1.777,4.809,0.8,1.99,1.777,4.474,0.943
2,96.705,2.277,2.091,4.088,0.765,1.91,1.654,4.409,0.838
2,96.712,2.016,2.054,3.875,0.963,2.499,1.825,4.097,0.925
2,96.831,1.898,1.884,4.773,0.845,1.865,2.06,4.501,0.863
2,97.568,2.605,2.059,4.002,0.734,2.45,1.736,5.048,0.755
2,97.635,2.259,1.96,3.863,0.828,2.533,1.585,4.768,0.914
2,97.64,2.397,2.122,5.111,0.811,2.146,2.088,3.632,0.844
2,98.552,1.898,1.72,4.833,1.005,2.541,1.626,4.586,0.866
2,98.894,2.052,1.627,4.269,0.895,2.051,1.788,4.715,0.79
2,100.212,2.207,1.932,3.972,0.822,2.311,2.046,4.106,0.81
2,100.479,2.092,1.897,4.059,0.905,2.58,1.533,4.727,0.972
2,100.781,2.249,2.07,4.097,0.772,2.231,1.824,4.96,0.904
2,100.795,2.466,1.673,4.592,0.983,2.106,1.63,4.001,1.01
2,101.38,2.182,1.716,5.011,0.791,2.015,1.635,4.974,0.788
2,101.826,1.889,1.999,4.247,0.866,2.201,2.138,4.987,0.987
2,102.32,2.421,1.862,4.231,0.837,2.298,1.844,4.409,0.968
2,102.496,2.599,1.768,4.259,0.988,1.973,1.735,4.268,0.96
2,102.717,1.897,1.733,3.706,0.722,2.103,1.655,4.076,0.946
2,103.178,1.912,2.141,3.721,0.741,2.599,2.007,4.98,0.888
2,103.692,2.361,1.777,4.233,0.792,2.438,1.644,3.721,0.731
2,103.833,1.888,1.781,5.06,0.897,1.867,1.799,3.721,0.966
2,104.5,2.537,1.754,3.703,0.732,2.622,1.811,4.477,0.913
2,104.583,2.625,1.633,4.678,0.848,2.409,1.903,4.891,0.759
2,104.586,2.044,1.935,3.658,0.83,1.907,2.001,4.226,0.72
2,104.873,1.912,1.72,4.383,0.929,2.615,1.617,4.446,0.998
2,105.012,2.017,1.681,4.111,0.902,2.626,2.12,3.632,0.867
2,105.28,1.902,1.656,4.492,1.002,1.951,1.686,4.039,0.942
2,106.388,2.007,1.661,3.726,0.799,1.956,2.075,5.115,0.84
2,106.596,2.614,1.531,3.706,0.842,2.169,2.122,4.233,1.0
2,106.898,2.231,1.604,4.596,0.895,2.607,1.757,4.572,0.753
2,107.214,2.343,2.053,3.679,0.999,2.287,1.514,3.972,0.863
2,107.335,2.364,2.051,4.692,0.805,2.32,1.792,4.256,0.728
2,107.46,2.632,1.734,4.399,0.792,2.241,1.658,4.292,0.863
2,107.962,2.508,1.836,3.812,0.73,1.927,1.599,4.315,0.802
2,108.789,2.297,2.058,3.854,0.968,2.269,1.948,4.581,0.75
2,109.135,2.23,1.654,4.1,0.843,2.631,1.935,4.504,0.83
2,109.359,2.439,1.916,4.196,0.815,1.935,1.682,3.782,0.812
2,109.413,2.615,1.776,4.156,0.933,2.225,2.009,4.869,0.907
2,109.497,2.141,1.901,3.894,0.834,2.502,1.921,4.222,0.885
2,109.659,2.007,2.017,4.715,0.795,2.063,1.861,3.876,0.795
2,110.138,2.602,2.122,4.569,1.004,2.166,1.682,4.346,0.867
2,110.34,2.137,1.794,4.22,0.747,2.01,1.914,3.74,0.839
2,110.546,2.06,1.736,3.96,0.863,1.888,1.805,3.828,0.799
2,110.637,2.285,1.793,3.696,0.77,2.61,2.127,4.556,0.748
2,110.691,2.565,1.684,4.24,0.737,2.294,1.937,4.365,0.818
2,112.476,1.88,1.721,4.26,0.869,2.582,1.743,3.96,0.798
2,113.062,2.079,1.612,5.076,0.977,2.296,1.999,4.508,0.925
2,113.347,2.06,1.694,4.863,0.816,1.97,1.52,4.645,0.931
2,113.347,2.17,1.684,4.15,0.847,2.297,1.567,4.947,0.863
2,114.368,2.446,1.519,4.304,0.945,2.308,1.774,5.035,0.808
2,114.975,1.912,2.127,3.626,0.883,2.426,2.064,4.335,0.929
2,115.015,2.488,1.722,5.056,0.845,2.185,1.959,3.775,0.798
2,115.792,2.384,2.057,4.62,0.989,1.883,1.52,3.731,0.893
2,117.235,2.462,1.664,4.135,0.808,2.377,1.966,3.966,0.954
2,117.406,1.89,1.768,4.332,0.883,2.388,1.667,4.269,0.908
2,118.365,2.636,1.801,4.886,0.77,1.983,1.92,3.869,1.017
2,118.415,1.898,2.01,4.131,0.989,2.262,1.585,4.389,0.771
2,121.082,1.89,1.55,4.999,0.866,2.629,2.04,4.307,0.87
2,121.616,2.443,2.002,3.863,0.76,2.187,1.748,4.956,0.877
2,122.237,2.062,1.794,4.866,0.811,2.439,1.76,4.369,0.719
2,122.972,2.256,1.822,4.465,0.864,2.329,2.104,4.958,0.926
2,124.054,2.063,1.52,3.737,0.883,2.473,1.949,4.219,0.977
2,124.071,2.61,1.641,4.685,1.014,2.109,1.602,4.661,0.998
2,125.355,2.616,1.925,4.98,0.953,2.082,2.057,4.253,0.774
2,125.899,1.926,2.068,5.091,0.963,2.234,1.801,4.919,0.955
2,125.908,2.508,1.772,3.92,0.8,2.587,1.609,4.978,0.82
2,126.704,2.24,1.986,4.063,0.729,2.631,1.953,4.729,0.895
2,126.79,2.401,1.739,3.847,0.874,1.885,1.967,5.01,0.891
2,126.809,2.256,1.793,4.95,0.886,2.279,1.781,4.427,0.988
2,126.999,2.642,2.055,4.815,0.968,2.146,1.913,3.654,0.863
2,127.176,2.36,1.869,4.946,0.998,2.323,1.776,5.025,0.745
2,127.788,2.098,2.036,4.125,0.785,1.904,1.665,4.466,0.874
2,128.829,1.879,2.022,4.514,0.955,2.333,1.861,5.063,0.884
2,128.884,2.405,2.051,3.948,0.774,2.042,1.826,4.365,0.98
2,128.954,2.443,1.956,4.243,0.977,1.964,1.692,3.975,0.798
2,128.999,1.883,1.928,4.801,0.801,1.98,1.734,4.446,0.914
2,129.18,2.485,2.09,4.361,0.944,2.633,1.621,4.777,0.924
2,129.492,2.425,1.843,4.962,0.753,2.566,1.768,3.632,0.749
2,129.673,2.557,1.808,3.683,0.719,2.021,1.61,3.768,0.94
2,129.683,2.209,2.127,4.42,1.003,2.416,1.971,4.597,0.779
2,131.879,2.4,1.95,4.394,0.846,2.256,1.514,5.056,0.866
2,132.177,1.885,1.714,4.075,0.912,2.339,1.949,4.984,0.931
2,132.322,2.169,2.107,3.848,0.727,1.902,1.632,4.46,0.907
2,132.733,2.637,1.692,4.191,1.015,2.383,2.035,4.182,0.842
2,132.78,2.071,1.791,3.978,0.933,2.054,1.992,3.886,0.84
2,133.362,1.888,2.069,4.293,0.995,2.569,2.04,4.492,0.956
2,133.483,2.265,1.586,4.149,0.843,2.381,2.074,4.869,0.763
2,133.537,1.935,1.863,5.034,0.776,2.527,2.133,5.056,0.727
2,133.55,2.558,1.921,4.23,1.017,2.22,1.991,4.111,0.736
2,134.117,2.305,2.089,4.622,0.803,2.626,1.664,3.675,0.847
2,135.068,1.956,1.953,4.075,0.753,2.568,2.03,5.103,0.724
2,135.623,2.119,1.878,4.951,0.969,2.059,1.591,4.455,0.908
2,135.767,1.903,2.059,4.119,0.728,1.973,2.073,4.739,0.88
2,136.007,1.885,1.616,4.111,1.006,1.921,2.124,5.127,0.957
2,136.152,2.52,1.648,4.304,0.78,2.14,1.962,5.032,0.73
2,136.327,2.409,1.992,4.641,0.752,1.954,1.894,3.997,0.773
2,136.555,2.119,2.06,5.124,0.961,1.973,1.909,3.721,0.797
2,136.691,1.984,1.68,4.907,0.872,1.873,1.582,4.739,0.883
2,136.772,2.611,1.533,3.721,0.817,2.186,1.595,4.948,0.747
2,136.963,2.106,1.718,4.379,0.969,2.52,1.628,3.984,0.933
2,137.036,2.51,1.538,3.63,0.846,2.017,1.803,4.82,0.881
2,137.725,1.943,2.109,4.372,0.969,2.496,1.598,4.581,0.771
2,138.33,2.297,1.645,4.86,0.794,2.281,1.72,3.642,0.897
2,138.363,2.43,1.958,4.313,0.867,2.469,1.697,3.658,0.796
