task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,22.583,2.446,1.967,5.057,0.727,2.379,1.834,5.063,0.799
2,22.587,2.262,1.592,4.641,1.007,2.417,1.779,3.737,1.004
2,22.856,2.283,1.592,4.983,0.73,2.364,2.028,3.86,0.855
2,23.163,2.283,2.05,4.477,0.833,2.325,2.063,4.841,0.78
2,23.631,2.404,1.728,4.024,0.914,2.059,2.006,4.331,0.8
2,23.784,2.624,1.83,4.307,0.821,2.08,2.091,4.057,1.01
2,24.484,2.134,2.047,3.734,0.992,2.079,1.598,3.812,0.856
2,24.87,1.885,1.749,4.135,0.795,2.466,1.676,4.759,0.859
2,24.952,2.298,2.13,4.82,0.989,1.871,1.805,3.679,0.724
2,25.006,2.247,1.618,4.087,0.94,2.54,1.633,4.661,0.74
2,25.252,1.904,1.519,4.894,0.98,2.39,1.983,3.628,0.839
2,25.395,2.118,1.633,4.222,0.798,1.868,1.547,3.703,0.838
2,25.568,2.359,1.701,5.121,0.886,2.485,1.641,4.664,0.969
2,25.641,2.392,1.665,4.622,0.887,1.898,2.13,4.587,0.91
2,26.378,2.079,1.52,4.209,0.856,2.462,1.766,4.031,0.863
2,26.571,1.985,1.591,4.017,0.822,1.883,1.903,3.966,0.824
2,26.905,2.544,1.656,4.039,1.002,1.956,1.852,4.98,0.866
2,28.376,2.509,1.728,4.344,0.834,2.481,1.679,4.736,0.827
2,28.41,2.466,2.04,4.647,0.909,2.019,1.512,3.792,0.776
2,29.422,1.99,1.865,3.954,0.747,2.283,2.12,3.628,0.996
2,29.428,1.921,2.098,4.713,0.811,2.161,1.999,4.919,0.985
2,29.487,2.293,1.983,3.75,1.009,2.364,1.579,4.149,0.815
2,29.613,2.442,1.587,4.714,0.76,1.95,2.133,3.903,0.995
2,29.675,2.294,2.082,4.295,0.818,2.285,1.935,4.805,0.783
2,29.71,2.223,1.615,4.014,0.886,1.91,2.007,4.602,0.986
2,30.98,2.532,1.546,3.855,0.984,1.866,1.616,4.645,0.997
2,31.68,2.492,1.827,3.913,0.882,2.641,2.065,4.785,0.968
2,33.285,2.504,1.558,4.325,0.821,1.948,2.076,4.902,0.759
2,33.735,2.604,1.779,3.847,0.756,2.375,1.788,4.805,0.8
2,34.94,2.161,1.725,4.673,0.968,2.019,1.983,4.861,0.89
2,34.954,1.922,1.708,3.886,0.763,2.017,1.869,4.935,0.92
2,35.659,2.295,1.917,5.069,0.747,2.285,1.862,3.983,1.0
2,35.882,2.529,1.539,4.521,0.758,2.324,1.869,4.033,0.847
2,35.932,2.318,1.725,4.599,0.847,2.416,1.582,3.681,0.805
2,36.067,2.614,1.604,3.898,0.84,2.558,1.949,4.661,0.838
2,36.119,1.943,1.794,4.062,0.736,1.956,1.989,4.727,0.772
2,36.431,2.054,2.033,4.733,0.911,2.015,2.124,4.582,0.809
2,37.41,2.421,1.512,3.772,0.876,1.952,1.656,4.267,0.79
2,37.748,2.533,1.608,4.057,0.729,2.102,1.91,4.984,0.998
2,37.853,2.297,2.105,4.721,0.984,2.413,1.615,5.076,0.897
2,38.341,2.409,1.565,3.835,0.966,2.016,1.73,5.11,0.99
2,38.719,2.264,1.794,4.82,0.933,2.243,1.984,5.034,0.833
2,39.046,2.108,1.596,4.25,0.727,2.532,2.104,3.626,0.92
2,39.172,2.281,2.001,3.722,0.94,2.523,1.528,3.77,0.821
2,39.673,2.514,2.035,4.175,0.836,2.624,2.07,4.613,0.75
2,40.035,2.277,1.879,3.703,0.858,2.383,1.72,5.076,0.998
2,40.108,2.276,2.07,5.063,0.954,2.079,1.764,3.681,0.739
2,41.581,1.994,2.009,4.125,0.883,2.268,1.606,3.674,0.852
2,41.833,1.926,2.057,3.685,0.982,2.305,2.032,4.533,0.903
2,42.573,2.059,1.613,4.936,1.003,2.579,2.126,4.656,0.944
2,43.144,1.937,1.626,5.101,0.943,2.14,1.673,4.582,0.729
2,43.357,2.281,1.554,4.466,0.886,2.585,1.599,3.894,0.944
2,43.725,2.209,1.569,3.675,0.91,2.324,1.803,4.174,0.77
2,43.805,2.361,2.127,4.962,0.829,2.23,1.972,3.63,0.815
2,44.317,2.084,1.654,3.951,0.746,2.024,1.983,3.788,1.007
2,44.361,2.14,1.936,4.236,0.732,1.88,1.716,3.886,0.972
2,45.491,1.946,1.67,4.614,0.929,2.633,1.986,4.394,0.839
2,45.501,2.541,1.866,3.804,0.721,2.579,1.777,3.978,0.851
2,45.735,2.231,1.986,3.972,0.739,2.243,1.614,4.441,0.729
2,45.883,1.883,2.022,3.681,0.808,2.549,1.779,3.642,0.752
2,46.655,2.052,1.716,4.743,1.007,2.059,1.562,4.768,0.917
2,47.805,2.145,1.935,4.631,0.946,2.222,1.804,3.721,0.766
2,47.864,1.885,1.609,4.011,0.899,2.562,1.913,4.793,0.79
2,48.149,2.043,1.656,4.785,0.851,2.34,1.982,3.885,0.789
2,48.479,2.095,1.545,3.911,0.999,1.912,1.957,4.207,0.838
2,48.52,2.459,1.527,3.707,0.833,2.517,2.005,5.005,0.998
2,49.089,2.471,1.822,4.125,0.948,1.982,1.999,4.65,0.787
2,49.737,1.935,1.656,5.092,1.016,2.172,1.979,4.894,0.915
2,50.384,2.332,1.847,3.636,0.999,2.434,2.078,3.875,0.836
2,50.671,1.989,1.767,3.763,0.998,2.014,1.992,3.628,0.88
2,51.481,1.985,1.938,4.813,0.803,2.554,1.542,3.804,0.914
2,51.51,2.122,1.617,4.813,0.83,2.114,1.916,5.048,0.953
2,51.546,2.119,1.963,3.972,0.934,2.587,1.514,3.792,0.856
2,51.684,2.375,2.006,4.841,0.892,2.062,1.676,4.846,1.008
2,52.267,2.151,1.943,4.175,0.803,2.379,1.658,4.226,0.836
2,52.538,2.085,1.82,4.222,0.92,1.993,1.884,4.511,0.841
2,53.021,2.145,1.548,4.569,0.816,1.882,1.975,4.259,0.785
2,53.453,2.61,2.024,4.389,0.999,2.625,1.748,4.943,0.946
2,54.189,2.566,1.972,5.109,0.914,2.043,1.726,3.93,0.768
2,54.255,2.35,1.613,3.701,0.961,2.426,1.664,3.696,0.949
2,54.994,2.33,2.12,3.702,0.816,1.878,1.655,3.94,0.955
2,55.563,2.117,2.005,5.022,0.848,1.966,1.941,4.226,0.881
2,56.508,2.095,1.554,4.927,0.763,1.979,1.597,4.125,0.949
2,57.532,1.921,1.777,4.936,0.729,2.361,1.609,4.886,0.734
2,58.339,1.882,1.715,4.695,0.955,2.117,1.679,5.056,0.892
2,58.518,2.14,1.8,4.947,0.776,1.956,1.925,4.331,0.844
2,58.913,2.302,1.931,5.016,0.941,2.488,1.826,4.119,0.88
2,59.02,2.337,1.694,5.077,0.998,2.301,1.628,4.983,0.829
2,59.704,2.456,1.869,4.956,0.877,1.88,1.91,5.001,1.001
2,59.976,1.983,1.544,3.639,0.986,2.523,1.563,4.914,0.834
2,60.101,2.587,1.584,4.345,0.944,1.93,1.934,4.46,0.941
2,60.292,2.166,1.698,4.584,0.74,2.062,1.532,4.769,0.907
2,60.324,2.514,1.655,4.167,0.725,1.948,1.983,3.639,0.783
2,61.512,2.397,2.058,4.087,0.814,1.892,1.975,4.801,0.912
2,61.964,1.971,1.884,4.433,0.874,2.158,2.071,3.681,0.822
2,62.104,2.17,1.585,4.641,0.765,1.91,1.681,5.091,0.9
2,62.282,1.87,1.823,4.295,0.893,2.163,1.949,4.098,0.812
2,62.479,2.098,2.009,3.95,0.829,2.276,1.619,4.462,0.946
2,63.525,2.56,1.856,3.918,0.884,2.297,2.127,3.804,0.82
2,63.589,2.243,1.598,3.95,0.867,2.529,1.995,4.06,0.785
2,64.82,2.446,1.985,4.495,0.745,2.571,1.845,3.783,0.844
2,65.559,2.243,1.949,4.76,0.821,1.983,2.071,3.886,0.839
2,66.934,2.642,1.975,3.631,0.905,1.902,1.561,3.649,0.904
2,67.056,2.38,2.099,4.256,0.94,2.256,2.04,4.713,0.753
2,67.147,2.348,1.836,4.082,0.728,2.143,2.07,4.673,0.75
2,67.495,1.894,1.736,3.95,0.828,1.872,2.058,3.63,0.926
2,67.771,2.368,1.764,4.451,0.937,2.558,1.866,4.795,0.884
2,67.932,2.607,1.7,4.614,0.951,2.118,2.122,3.679,0.871
2,68.0,2.421,1.821,4.285,0.82,1.866,2.143,4.427,0.821
2,69.252,2.547,2.036,4.122,0.801,1.944,1.72,3.898,0.749
2,69.558,2.629,1.965,5.063,1.015,1.938,1.873,3.789,0.842
2,69.809,2.261,1.758,4.721,0.724,2.476,1.628,5.022,0.887
2,69.875,1.892,2.006,3.731,0.958,2.333,1.539,4.65,0.792
2,70.538,2.506,1.964,4.255,0.811,1.948,2.078,4.703,0.888
2,70.593,2.57,1.989,5.003,0.803,1.95,1.932,5.068,0.966
2,71.806,2.189,1.923,4.933,0.813,2.544,1.942,4.72,0.969
2,72.027,2.562,1.83,4.195,0.946,2.531,1.931,3.705,0.842
2,72.684,2.526,1.847,4.714,0.846,2.12,1.821,5.11,0.792
2,73.053,2.364,1.619,4.675,0.803,2.192,1.679,5.096,0.862
2,73.127,2.379,2.115,4.805,0.804,2.046,1.722,4.861,0.953
2,73.253,2.534,1.545,4.1,0.913,1.918,1.777,4.975,0.738
2,74.352,2.192,1.746,4.112,0.868,1.951,2.123,4.596,0.763
2,74.376,2.587,1.658,4.975,0.824,2.231,1.512,4.005,0.888
2,74.886,2.516,1.974,4.578,0.785,2.433,1.664,4.56,0.995
2,74.959,2.139,1.929,3.782,0.936,2.513,2.113,4.9,0.905
2,75.339,1.877,2.06,4.809,0.77,2.497,2.143,5.032,0.933
2,75.439,2.566,1.609,4.465,0.838,2.277,1.655,4.125,1.0
2,76.093,2.042,1.811,4.399,0.929,2.045,1.794,3.707,0.955
2,76.17,2.523,1.658,5.046,0.941,2.166,1.612,4.665,0.898
2,76.256,2.629,1.917,4.176,0.806,2.269,1.802,4.978,0.722
2,76.28,2.61,1.825,3.705,0.746,2.269,2.107,4.226,0.988
2,76.896,2.636,2.089,4.756,0.756,2.117,1.698,4.252,0.869
2,77.037,2.535,1.984,5.029,0.913,2.599,1.606,5.021,0.897
2,77.194,2.433,1.953,4.492,0.839,2.137,2.07,4.677,0.863
2,77.2,1.873,1.758,5.085,0.805,2.547,2.069,4.007,0.72
2,77.205,2.329,1.795,4.905,0.73,2.394,2.049,5.131,0.803
2,77.51,2.34,2.14,3.893,0.747,2.016,1.949,4.37,0.753
2,78.234,2.104,1.856,3.983,1.011,1.916,1.6,5.032,0.905
2,78.503,1.883,1.658,3.642,0.997,2.151,1.891,3.662,0.887
2,79.546,2.166,2.034,3.813,0.727,2.37,1.612,4.433,0.986
2,80.012,2.192,2.035,4.109,0.833,2.427,2.047,5.101,0.85
2,80.015,2.218,1.671,5.06,0.959,2.08,1.845,4.557,0.759
2,80.373,2.264,1.677,4.587,0.999,2.004,1.63,4.038,0.72
2,80.506,2.256,1.557,3.766,0.952,2.1,1.553,4.522,1.009
2,81.047,2.491,2.141,4.987,0.886,2.276,1.913,4.144,1.011
2,81.563,2.361,1.7,3.834,0.771,2.625,1.546,4.144,0.847
2,81.612,2.421,1.587,4.002,0.727,2.475,1.527,3.93,0.803
2,81.69,2.182,2.032,4.656,0.923,2.457,1.904,4.713,0.737
2,81.714,2.38,1.949,4.627,0.773,2.13,1.659,3.987,0.83
2,81.865,2.208,1.656,4.5,0.877,2.252,1.861,4.179,1.0
2,82.207,2.251,1.733,3.951,0.735,2.155,1.789,4.383,0.903
2,82.32,2.446,1.595,4.673,0.754,2.295,1.865,4.809,1.003
2,82.882,2.629,2.034,3.978,0.834,2.01,1.986,4.365,0.966
2,83.547,2.179,2.02,4.455,0.777,2.243,1.811,3.819,0.925
2,84.548,2.197,1.644,5.053,0.976,2.295,1.807,3.768,0.967
2,85.2,1.87,1.927,4.059,0.944,2.23,2.078,3.97,0.884
2,85.368,2.548,2.027,4.863,0.75,1.943,1.999,4.674,0.839
2,85.509,2.362,1.899,4.664,0.789,2.188,1.512,4.872,0.766
2,86.196,1.888,1.825,5.057,0.955,2.182,1.78,4.765,0.881
2,86.766,2.457,1.862,4.37,0.769,1.893,2.113,4.813,0.802
2,87.242,2.435,1.563,4.514,0.766,1.888,1.563,5.134,0.752
2,87.546,2.305,2.105,3.627,0.835,1.925,1.878,4.85,0.749
2,87.896,2.526,1.908,4.201,1.004,2.571,1.878,3.725,0.85
2,89.513,2.252,1.906,4.286,0.753,2.346,2.074,4.123,0.733
2,90.123,2.629,1.887,4.995,0.958,2.054,1.629,4.64,0.77
2,90.362,2.504,1.546,4.334,0.944,2.0,1.889,4.703,0.774
2,90.461,2.258,1.612,4.167,0.992,2.408,1.919,4.64,1.002
2,90.62,2.427,1.629,5.111,0.844,2.054,2.081,4.664,0.988
2,90.661,2.409,1.854,4.729,0.837,1.97,2.133,4.118,0.842
2,90.77,2.36,1.528,4.809,0.826,2.014,1.836,4.014,0.899
2,91.036,2.126,2.13,4.767,0.861,2.065,2.073,4.894,0.807
2,91.134,2.04,1.544,3.775,0.751,2.492,1.721,4.788,0.878
2,91.431,1.903,1.726,3.714,0.924,2.016,1.633,4.33,0.856
2,91.609,2.586,2.088,4.975,0.744,1.996,1.761,3.921,0.808
2,91.78,2.06,1.821,4.472,0.91,1.886,1.863,3.675,0.897
2,92.035,1.983,1.592,4.99,0.732,2.256,1.892,4.466,0.845
2,92.831,1.882,1.932,3.954,0.817,2.398,1.852,4.643,0.807
2,92.893,2.568,2.141,4.957,1.002,2.263,2.033,5.029,0.938
2,93.167,2.498,1.875,3.658,0.995,2.334,2.074,3.94,0.837
2,93.503,2.375,1.656,4.383,0.959,2.632,1.819,4.614,0.945
2,93.831,2.025,1.589,3.701,0.759,1.943,1.711,4.286,0.849
2,94.26,2.236,1.869,4.248,0.91,2.541,1.912,3.854,0.755
2,94.515,2.298,2.009,4.062,0.835,2.285,1.612,4.996,0.738
2,94.627,2.612,1.796,4.83,0.817,2.382,1.949,4.334,0.94
2,95.295,2.172,1.553,4.055,0.756,1.926,1.652,3.925,0.799
2,96.006,2.433,2.001,3.848,0.996,2.591,1.862,4.275,0.914
2,96.676,2.591,1.599,4.795,0.88,2.602,2.099,4.678,0.933
2,97.074,2.568,1.556,4.695,0.813,2.187,1.961,4.584,0.829
2,97.609,1.914,1.78,4.65,0.785,1.951,1.579,4.399,0.94
2,97.911,1.916,1.96,4.631,0.818,2.492,2.13,4.06,0.735
2,98.163,1.927,1.618,4.821,0.928,2.556,2.107,4.872,0.746
2,98.177,2.003,1.533,4.973,0.852,2.272,2.095,4.504,0.795
2,98.343,2.011,1.998,5.101,0.803,1.982,1.609,4.306,0.734
2,98.513,1.98,1.861,4.5,0.845,2.172,1.708,3.922,0.877
2,98.962,2.014,1.596,4.977,0.904,2.45,2.082,3.975,0.987
2,99.205,2.011,1.667,4.392,0.754,2.607,1.716,4.809,0.759
2,99.21,1.979,1.821,3.934,0.73,2.182,1.818,4.266,0.804
2,99.672,2.569,1.916,4.175,1.0,2.403,1.978,3.86,0.884
2,100.805,2.557,1.838,3.922,0.809,1.9,1.856,3.774,0.75
2,100.888,1.972,2.127,4.247,0.964,2.099,1.97,4.642,0.873
2,101.137,2.361,2.113,4.472,0.815,2.361,1.739,4.017,0.777
2,101.499,1.888,1.547,5.03,0.914,2.209,1.991,4.37,0.998
2,101.515,2.054,1.554,3.74,0.941,2.263,1.793,4.645,0.736
2,101.566,1.94,2.066,4.919,0.735,2.368,1.512,4.128,0.942
2,101.762,2.437,1.843,4.007,0.756,2.384,1.899,3.997,0.833
2,102.345,2.008,1.757,3.725,0.98,2.501,1.786,3.96,0.792
2,102.4,2.323,1.792,4.128,0.752,1.973,1.651,4.685,0.72
2,102.761,2.05,1.747,4.372,0.815,1.948,1.894,4.24,0.856
2,103.694,2.117,2.132,4.115,0.968,2.071,2.059,3.972,0.904
2,103.713,1.923,1.538,3.633,0.829,2.008,2.074,3.82,0.987
2,105.585,2.063,2.026,4.765,0.947,2.626,1.974,3.79,0.797
2,106.377,2.403,1.945,4.418,1.002,1.893,1.907,4.873,0.855
2,106.416,1.867,2.084,4.259,0.876,2.137,1.965,3.876,0.966
2,106.621,2.475,1.655,4.729,1.01,2.527,2.027,3.983,0.814
2,107.375,2.447,1.669,4.641,0.786,2.251,1.737,4.936,0.763
2,107.606,2.592,1.935,4.039,0.911,2.119,1.52,4.289,0.738
2,107.675,2.633,1.609,4.087,0.923,2.527,1.908,4.872,0.892
2,108.078,2.556,1.682,4.162,0.868,2.172,2.017,4.433,0.826
2,108.502,1.883,1.967,4.661,0.864,2.115,1.605,3.973,0.999
2,108.632,2.136,1.927,4.397,0.867,2.631,2.142,4.919,0.912
2,108.695,2.117,2.07,4.42,0.815,1.905,1.574,3.903,0.993
2,109.709,2.504,1.548,3.708,0.958,1.922,1.891,3.964,0.719
2,110.211,2.392,2.049,4.383,0.719,2.035,1.859,4.469,0.893
2,110.379,2.514,1.824,4.308,0.769,2.127,1.545,3.898,0.851
2,110.989,2.582,1.96,4.466,0.9,2.281,1.574,4.307,0.858
2,111.052,2.197,2.035,3.627,0.863,2.313,1.747,3.95,0.917
2,111.871,1.954,1.726,4.394,0.737,1.902,1.516,3.82,0.955
2,112.249,1.888,1.903,5.029,0.89,2.414,2.084,4.011,0.753
2,112.687,1.976,2.127,4.283,0.877,1.894,1.881,4.446,0.995
2,112.733,2.251,1.688,4.962,1.013,2.008,1.989,4.2,0.895
2,112.79,2.122,1.605,4.759,0.807,2.119,1.888,5.101,0.799
2,112.871,2.115,2.071,4.844,0.966,2.548,2.058,4.42,0.946
2,113.238,2.368,1.616,4.462,0.989,2.394,2.101,3.863,0.873
2,113.459,2.163,1.733,3.707,0.861,1.886,1.645,3.95,0.766
2,114.897,2.131,1.519,4.33,0.91,2.014,2.084,4.383,0.977
2,115.49,2.537,1.605,4.275,0.978,2.467,1.543,4.031,0.822
2,115.596,2.016,1.917,4.83,0.89,2.397,2.014,4.109,0.779
2,115.775,2.074,1.96,4.572,0.846,1.976,1.757,4.58,0.763
2,116.224,2.49,1.612,4.441,0.893,2.533,1.987,4.626,0.759
2,116.95,2.268,1.843,5.076,0.845,2.607,1.699,5.056,0.937
2,117.119,2.333,2.053,4.416,0.815,2.381,1.982,3.869,0.844
2,117.211,2.223,2.141,4.631,0.909,1.946,1.758,5.096,0.899
2,118.032,2.311,1.818,4.964,0.983,2.541,2.105,3.92,0.852
2,119.038,2.045,1.909,4.346,0.798,1.964,1.747,4.149,0.872
2,119.084,2.442,2.088,4.283,0.873,2.024,2.089,4.119,0.969
2,119.911,2.464,1.91,3.626,0.938,2.277,2.108,3.752,0.79
2,120.196,2.52,2.13,3.869,0.914,2.631,1.713,3.77,0.909
2,120.277,2.394,1.748,4.255,0.973,2.008,1.697,4.821,0.929
2,121.602,2.427,1.606,4.23,0.903,2.549,1.736,4.598,0.915
2,121.626,2.509,1.714,3.932,0.835,1.948,1.69,3.86,0.793
2,122.033,1.973,1.91,4.287,0.964,1.948,1.561,3.774,0.844
2,122.13,2.55,1.565,3.658,0.769,2.371,2.037,4.256,0.795
2,122.133,2.32,1.641,4.559,0.924,2.246,1.734,3.828,0.724
2,122.935,2.632,1.83,5.048,0.905,2.071,1.795,5.052,0.91
2,123.52,2.462,1.904,4.275,0.968,2.381,1.936,4.677,0.791
2,123.818,2.071,1.706,5.097,0.785,2.25,1.794,3.77,0.938
2,123.944,2.16,1.746,3.97,0.966,2.368,2.039,3.94,0.868
2,124.241,2.456,2.026,4.919,0.94,2.52,2.127,4.238,0.938
2,126.329,2.39,1.543,3.642,1.003,2.368,1.565,3.958,0.909
2,126.432,2.518,2.039,4.958,0.769,1.932,1.849,4.399,0.978
2,126.684,2.255,1.983,3.804,0.904,2.104,1.769,4.086,0.764
2,127.084,1.897,1.61,5.03,0.836,2.529,1.801,4.477,0.96
2,127.184,2.063,1.967,4.665,0.867,2.368,1.565,4.841,0.808
2,127.589,2.23,1.706,4.798,0.914,2.523,1.909,4.702,0.886
2,128.903,1.898,1.825,4.893,0.822,2.073,2.047,4.162,0.839
2,128.909,2.496,1.532,4.131,0.833,2.498,2.057,4.522,0.829
2,129.059,2.215,1.726,4.851,0.839,2.587,1.605,3.984,0.856
2,129.248,2.346,1.535,3.859,0.734,2.269,1.747,4.451,0.82
2,129.419,1.961,1.881,4.097,0.721,2.279,1.774,4.956,0.729
2,129.508,2.581,1.904,4.999,0.923,2.231,1.831,4.965,0.881
2,129.769,2.557,1.819,4.245,0.74,2.079,1.883,4.572,0.757
2,130.208,2.262,1.955,4.731,0.947,2.35,1.897,3.702,0.971
2,130.391,1.89,1.58,4.625,0.954,1.923,1.713,3.635,0.769
2,131.898,2.163,1.903,3.992,1.006,1.897,1.883,4.846,0.996
2,133.406,2.312,1.999,4.135,1.002,2.614,2.095,4.591,0.952
2,134.099,2.57,2.054,4.851,0.794,1.883,1.875,4.58,1.002
2,134.32,2.494,1.889,4.778,0.925,2.484,1.643,4.933,0.987
2,134.511,2.263,1.821,4.01,0.756,2.379,2.037,4.062,1.002
2,134.96,2.26,2.107,4.041,0.801,2.176,1.726,3.835,0.9
2,135.699,2.188,1.765,4.746,0.822,2.173,1.907,4.568,1.003
2,135.846,2.271,1.649,4.22,0.718,2.207,1.795,4.586,0.84
2,135.93,2.14,1.916,5.025,0.807,1.938,1.916,4.666,0.82
2,136.316,2.466,1.547,3.82,0.913,2.624,2.013,4.152,0.883
2,136.953,2.534,1.787,4.941,0.738,2.542,1.648,4.235,0.851
2,137.549,2.492,1.599,3.8,0.956,2.14,1.513,3.795,0.951
2,138.675,1.889,1.538,4.156,1.006,2.062,2.054,4.977,0.756
2,139.214,1.996,1.615,3.955,0.813,2.167,2.089,4.768,0.995
2,139.47,2.548,2.056,5.035,0.944,2.262,2.005,4.031,0.873
2,141.607,2.368,1.777,3.738,0.798,2.457,1.924,4.098,0.736
2,142.142,2.438,1.692,5.025,1.015,2.51,2.081,4.089,0.815
2,142.275,2.236,1.98,3.954,0.812,2.132,1.545,4.287,0.949
2,142.412,2.623,1.776,4.919,0.878,2.295,1.565,4.894,0.818
2,142.529,2.266,1.861,4.759,0.991,2.023,1.716,3.955,0.888
2,142.896,1.891,2.113,3.86,1.003,1.982,1.966,4.059,0.916
2,143.147,2.533,1.586,4.098,0.727,2.062,1.799,3.768,0.865
2,143.191,2.277,1.866,4.245,0.724,2.147,1.747,4.656,0.732
2,143.366,2.158,1.797,5.005,0.971,2.424,1.565,4.584,0.958
2,143.416,2.412,1.68,4.977,0.8,2.073,1.545,4.541,1.011
2,143.474,1.926,1.555,3.927,0.736,2.483,1.773,5.1,0.785
2,144.355,2.434,1.531,4.873,0.944,2.188,1.983,3.796,1.006
2,144.367,2.639,1.565,4.833,0.749,1.918,2.088,4.388,0.798
2,144.388,2.281,2.113,4.75,0.758,2.569,1.585,4.902,0.787
2,144.632,2.587,1.869,3.751,0.776,2.547,1.609,4.229,0.953
2,146.473,2.438,1.648,3.912,0.912,2.552,1.873,3.731,0.886
