task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,15.876,1.916,1.025,1.943,1.056
1,15.987,1.919,1.016,1.917,1.0
1,16.156,1.996,1.068,1.967,1.09
1,16.493,1.904,1.073,1.943,1.021
1,16.644,1.945,1.035,1.951,1.082
2,16.706,3.063,5.947,3.023,5.952
1,17.426,1.987,1.09,1.959,1.078
1,18.833,1.93,1.036,1.95,1.001
2,18.91,3.095,5.988,3.042,5.987
2,19.62,3.095,5.977,3.076,5.961
1,20.139,1.926,1.09,1.903,1.053
1,20.151,1.988,1.016,1.994,1.06
1,20.214,1.994,1.086,1.949,1.071
1,21.139,1.985,1.093,1.936,1.073
2,21.568,3.059,5.986,3.075,5.929
1,21.642,1.939,1.095,1.93,1.015
1,22.285,1.909,1.069,1.964,1.066
1,22.607,1.932,1.039,1.975,1.001
1,23.061,1.961,1.042,1.908,1.046
1,23.728,1.902,1.077,1.995,1.086
2,23.759,3.095,5.94,3.069,5.929
2,23.853,3.071,5.981,3.076,5.927
1,24.222,1.957,1.043,1.99,1.091
1,24.581,1.975,1.06,1.998,1.06
1,24.643,1.925,1.022,1.938,1.099
2,24.706,3.029,5.986,3.024,5.966
1,25.739,1.937,1.046,1.97,1.035
2,25.858,3.046,5.928,3.028,5.955
1,25.899,1.996,1.053,1.934,1.018
1,25.908,1.977,1.054,1.928,1.055
1,26.067,1.968,1.047,1.925,1.04
1,26.244,1.912,1.043,1.928,1.02
1,27.04,1.937,1.028,1.984,1.028
2,27.064,3.055,5.938,3.056,5.911
1,27.273,1.999,1.011,1.91,1.096
1,27.406,1.977,1.072,1.913,1.076
2,27.438,3.09,5.991,3.019,5.941
1,27.566,1.977,1.098,1.948,1.062
1,28.338,1.928,1.009,1.963,1.093
2,28.519,3.066,5.914,3.041,5.984
2,28.725,3.093,5.904,3.071,5.918
1,29.047,1.905,1.037,1.903,1.016
1,29.065,1.913,1.014,1.963,1.08
2,29.486,3.01,5.92,3.013,5.947
2,29.609,3.053,5.988,3.041,5.961
1,29.795,1.934,1.016,1.936,1.052
1,29.952,1.941,1.062,1.923,1.002
1,30.515,1.91,1.004,1.901,1.002
1,30.77,1.968,1.068,1.928,1.06
2,30.872,3.012,5.975,3.072,5.927
2,31.327,3.022,5.947,3.031,5.987
1,31.479,1.945,1.029,1.95,1.029
2,31.593,3.053,5.923,3.016,5.912
1,32.4,1.927,1.081,1.947,1.094
2,32.539,3.046,5.966,3.097,5.964
1,32.637,1.939,1.034,1.975,1.066
1,32.693,1.943,1.048,1.998,1.093
1,33.058,1.999,1.076,1.937,1.064
1,33.307,1.908,1.028,1.996,1.073
1,33.608,1.967,1.014,1.982,1.038
1,33.818,1.906,1.081,1.924,1.027
1,33.923,1.978,1.063,1.931,1.057
2,34.175,3.06,5.941,3.003,5.987
1,34.312,1.982,1.056,1.93,1.091
1,34.604,1.949,1.049,1.902,1.082
1,34.779,1.982,1.05,1.97,1.004
1,35.234,1.938,1.042,1.914,1.002
1,37.304,1.967,1.041,1.993,1.02
2,37.424,3.034,5.924,3.062,5.915
1,37.663,1.926,1.085,1.934,1.007
1,37.975,1.968,1.077,1.999,1.029
1,38.121,1.949,1.046,1.948,1.006
1,39.449,1.902,1.002,1.94,1.057
1,40.166,1.948,1.004,1.928,1.069
1,40.216,1.916,1.025,1.989,1.018
2,40.301,3.015,5.965,3.066,5.938
1,41.203,1.937,1.021,1.972,1.058
1,41.698,1.98,1.06,1.97,1.022
1,42.398,1.99,1.058,1.988,1.061
1,42.43,1.926,1.056,1.961,1.083
1,42.848,1.943,1.066,1.984,1.042
1,42.861,1.907,1.1,1.975,1.047
1,42.888,1.954,1.06,1.993,1.086
1,43.295,1.908,1.005,1.914,1.091
2,43.438,3.013,5.929,3.043,5.929
2,43.523,3.063,5.983,3.045,5.929
1,43.538,1.916,1.038,1.914,1.078
1,43.546,1.983,1.008,1.902,1.052
1,43.574,1.973,1.027,1.982,1.084
1,43.853,1.904,1.02,1.967,1.093
1,44.256,1.936,1.031,1.996,1.01
1,44.371,1.944,1.0,1.928,1.083
1,44.705,1.94,1.096,1.964,1.033
2,44.956,3.081,5.936,3.005,5.993
1,45.435,1.927,1.011,1.993,1.068
1,45.561,1.963,1.032,1.905,1.055
1,45.848,1.929,1.035,1.941,1.007
1,45.877,1.941,1.064,1.968,1.072
1,46.059,1.902,1.005,1.949,1.03
1,46.462,1.97,1.081,1.925,1.018
1,46.487,1.982,1.066,1.963,1.005
1,47.074,1.988,1.083,1.995,1.042
2,47.515,3.068,5.941,3.047,5.981
1,47.658,1.97,1.065,1.979,1.005
2,48.495,3.097,5.988,3.04,5.953
2,49.912,3.078,5.91,3.056,5.914
1,50.007,1.962,1.091,1.936,1.001
1,50.836,1.969,1.02,1.928,1.004
1,50.862,1.963,1.07,1.975,1.004
1,51.109,1.914,1.029,1.902,1.023
1,51.173,1.993,1.028,1.944,1.011
2,51.491,3.025,5.927,3.05,5.945
1,51.726,1.949,1.018,1.929,1.063
1,51.887,1.931,1.001,1.956,1.046
1,52.154,1.949,1.038,1.992,1.094
2,53.643,3.007,5.909,3.069,5.905
1,54.835,1.951,1.095,1.946,1.098
1,55.138,1.975,1.062,1.91,1.019
1,55.533,1.984,1.043,1.967,1.041
1,55.88,1.996,1.073,1.936,1.061
1,56.17,1.932,1.028,1.945,1.02
1,56.888,1.918,1.098,1.943,1.07
2,57.37,3.056,5.992,3.047,5.972
2,57.728,3.042,5.959,3.048,5.911
1,57.772,1.98,1.03,1.965,1.018
1,58.999,1.93,1.081,1.923,1.029
1,59.525,1.937,1.052,1.971,1.058
1,59.668,1.992,1.062,1.922,1.03
1,60.358,1.91,1.007,1.985,1.024
1,60.943,1.979,1.061,1.928,1.097
1,62.161,1.996,1.084,1.906,1.041
1,62.343,1.969,1.001,1.938,1.067
1,62.413,1.974,1.1,1.964,1.043
1,62.507,1.952,1.05,1.967,1.032
2,63.04,3.031,5.993,3.079,5.913
2,63.491,3.065,5.908,3.05,5.987
2,63.657,3.054,5.956,3.069,5.988
1,63.791,1.94,1.0,1.969,1.075
1,65.268,1.924,1.031,1.917,1.04
1,65.421,1.913,1.003,1.983,1.02
1,65.719,1.91,1.042,1.97,1.047
2,65.783,3.039,5.9,3.021,5.922
1,66.154,1.977,1.099,1.907,1.084
1,66.169,1.936,1.06,1.994,1.044
1,66.222,1.942,1.055,1.926,1.01
1,66.409,1.915,1.024,1.902,1.094
1,66.476,1.95,1.059,1.988,1.018
1,66.687,1.936,1.076,1.951,1.081
1,66.938,1.924,1.065,1.988,1.038
1,67.045,1.993,1.071,1.985,1.051
1,67.276,1.931,1.099,1.949,1.085
1,67.52,1.963,1.098,1.909,1.086
1,67.684,1.963,1.008,1.964,1.001
2,67.923,3.033,5.964,3.054,5.978
1,68.031,1.925,1.055,1.977,1.072
1,68.511,1.929,1.018,1.93,1.078
1,68.708,1.944,1.062,1.991,1.026
1,68.899,1.916,1.093,1.989,1.03
1,69.325,1.98,1.027,1.931,1.053
1,69.554,1.907,1.082,1.958,1.018
1,70.115,1.981,1.052,1.931,1.001
1,70.143,1.991,1.055,1.945,1.087
1,70.15,1.982,1.098,1.99,1.041
2,70.741,3.002,5.947,3.091,5.908
1,70.819,1.984,1.083,1.999,1.095
2,71.072,3.075,5.931,3.04,5.936
2,71.181,3.079,5.936,3.075,5.947
1,71.338,1.931,1.043,1.976,1.081
1,71.5,1.985,1.094,1.94,1.057
1,71.627,1.902,1.054,1.908,1.006
1,72.322,1.927,1.033,1.927,1.019
1,72.395,1.936,1.054,1.942,1.078
1,73.35,1.953,1.026,1.901,1.008
1,73.671,1.909,1.037,1.927,1.052
1,74.072,1.953,1.024,1.99,1.002
1,74.586,1.982,1.038,1.946,1.086
1,74.931,1.983,1.074,1.997,1.051
2,75.442,3.093,5.913,3.061,5.947
1,75.461,1.967,1.095,1.999,1.037
1,75.984,1.996,1.034,1.977,1.064
1,76.698,1.918,1.009,1.905,1.044
1,76.911,1.957,1.026,1.975,1.022
1,76.923,1.933,1.058,1.978,1.086
1,77.049,1.993,1.091,1.967,1.06
1,77.059,1.992,1.043,1.925,1.042
2,77.25,3.044,5.976,3.079,5.969
1,77.64,1.982,1.081,1.928,1.011
1,78.33,1.942,1.092,1.995,1.088
1,78.439,1.987,1.066,1.947,1.056
1,78.472,1.979,1.072,1.939,1.072
1,78.48,1.979,1.079,1.993,1.048
1,78.694,1.929,1.047,1.916,1.085
2,79.563,3.043,5.931,3.082,5.93
1,79.581,1.98,1.098,1.993,1.085
1,80.347,1.919,1.098,1.959,1.025
1,81.247,1.965,1.066,1.902,1.066
1,81.387,1.952,1.092,1.993,1.017
1,81.395,1.977,1.095,1.936,1.038
1,81.585,1.959,1.027,1.981,1.069
1,82.664,1.99,1.078,1.926,1.065
1,83.151,1.98,1.007,1.917,1.024
1,84.157,1.929,1.086,1.995,1.011
2,84.344,3.081,5.976,3.077,5.977
1,84.37,1.986,1.083,1.974,1.071
1,84.404,1.941,1.055,1.919,1.09
1,84.887,1.957,1.01,1.924,1.004
1,85.405,1.953,1.033,1.923,1.098
1,85.906,1.902,1.024,1.975,1.069
1,86.087,1.953,1.02,1.982,1.064
1,86.099,1.917,1.067,1.904,1.018
1,86.121,1.926,1.06,1.934,1.094
1,86.196,1.918,1.012,1.946,1.092
1,86.228,1.991,1.095,1.943,1.04
1,86.406,1.934,1.063,1.934,1.004
1,87.089,1.952,1.067,1.913,1.024
1,88.081,1.925,1.088,1.967,1.046
1,88.169,1.924,1.087,1.982,1.024
1,88.512,1.981,1.095,1.924,1.029
2,88.884,3.039,5.99,3.08,5.908
1,88.923,1.982,1.019,1.957,1.061
1,89.172,1.975,1.004,1.98,1.048
1,91.212,1.981,1.095,1.979,1.096
1,91.545,1.999,1.036,1.958,1.04
1,92.047,1.993,1.1,1.998,1.091
1,92.139,1.925,1.035,1.977,1.078
1,92.17,1.958,1.022,1.919,1.077
1,92.703,1.928,1.061,1.929,1.007
2,93.559,3.002,5.973,3.0,5.939
1,94.773,1.922,1.083,1.964,1.038
2,95.016,3.02,5.937,3.063,5.99
1,95.525,1.984,1.011,1.987,1.031
1,95.871,1.968,1.096,1.97,1.001
1,96.894,1.944,1.056,1.924,1.061
1,97.072,1.939,1.065,1.952,1.017
1,97.491,1.939,1.039,1.915,1.098
1,97.719,1.917,1.063,1.971,1.051
2,97.836,3.002,5.98,3.055,5.979
1,97.902,1.96,1.021,1.924,1.099
1,98.594,1.956,1.076,1.942,1.065
1,99.307,1.974,1.097,1.942,1.037
1,99.405,1.928,1.009,1.991,1.019
1,99.624,1.913,1.04,1.946,1.061
1,99.694,1.929,1.03,1.957,1.077
1,99.948,1.97,1.06,1.975,1.036
2,100.143,3.047,5.991,3.009,5.958
1,100.157,1.902,1.096,1.966,1.021
2,101.021,3.074,5.998,3.033,5.979
1,101.031,1.982,1.046,1.981,1.007
1,101.76,1.905,1.09,1.964,1.01
1,101.797,1.99,1.042,1.933,1.061
2,101.946,3.036,5.979,3.006,5.96
2,102.558,3.075,5.927,3.063,5.986
1,103.386,1.978,1.078,1.928,1.086
2,103.978,3.066,5.927,3.006,5.957
2,104.773,3.077,5.931,3.021,5.911
2,105.113,3.079,5.902,3.03,5.911
1,105.256,1.984,1.067,1.925,1.086
2,105.426,3.077,5.995,3.013,5.906
1,105.643,1.912,1.084,1.946,1.081
1,106.037,1.993,1.035,1.974,1.082
1,106.101,1.907,1.004,1.998,1.027
1,106.152,1.977,1.098,1.945,1.055
1,106.174,1.932,1.066,1.957,1.099
1,106.224,1.94,1.079,1.998,1.091
1,106.436,1.919,1.095,1.938,1.076
1,106.472,1.909,1.046,1.963,1.065
1,106.557,1.999,1.095,1.992,1.043
2,106.728,3.002,5.956,3.031,5.92
1,106.771,1.978,1.031,1.915,1.064
1,106.833,1.917,1.085,1.996,1.008
1,107.011,1.974,1.076,1.977,1.003
1,107.318,1.974,1.078,1.998,1.063
1,107.51,1.942,1.026,1.905,1.01
1,107.655,1.975,1.021,1.98,1.022
1,107.889,1.958,1.027,1.967,1.066
1,108.077,1.907,1.013,1.967,1.033
1,108.892,1.963,1.015,1.936,1.093
2,108.973,3.081,5.913,3.08,5.97
2,109.279,3.082,5.979,3.018,5.938
1,109.7,1.955,1.09,1.982,1.041
2,110.012,3.042,5.945,3.026,5.954
2,110.356,3.021,5.98,3.04,5.937
1,110.437,1.914,1.086,1.936,1.099
1,110.592,1.948,1.034,1.977,1.021
2,111.043,3.046,5.915,3.076,5.912
1,111.263,1.912,1.058,1.998,1.066
2,111.941,3.027,5.966,3.041,5.924
1,112.012,1.928,1.02,1.921,1.094
1,112.107,1.901,1.061,1.965,1.028
1,112.152,1.909,1.02,1.981,1.0
1,112.515,1.979,1.02,1.979,1.027
1,112.803,1.955,1.017,1.975,1.022
1,113.672,1.941,1.043,1.966,1.049
1,114.14,1.923,1.02,1.925,1.066
1,114.686,1.913,1.084,1.905,1.093
1,114.739,1.938,1.052,1.939,1.005
1,115.014,1.948,1.073,1.967,1.037
1,115.098,1.936,1.001,1.974,1.006
1,115.383,1.902,1.067,1.911,1.023
1,115.466,1.974,1.068,1.965,1.061
1,115.925,1.996,1.047,1.977,1.058
2,115.958,3.003,5.969,3.009,5.959
1,116.26,1.928,1.077,1.902,1.054
2,116.911,3.047,5.949,3.001,5.949
2,117.721,3.077,5.906,3.089,5.909
1,119.156,1.924,1.014,1.907,1.005
1,119.28,1.923,1.05,1.96,1.036
1,119.409,1.97,1.093,1.967,1.044
1,120.142,1.937,1.069,1.96,1.039
1,120.198,1.927,1.057,1.97,1.056
1,120.492,1.983,1.02,1.936,1.041
2,120.937,3.095,5.939,3.017,5.993
1,121.348,1.939,1.051,1.946,1.021
2,121.824,3.039,5.912,3.004,5.994
1,122.134,1.929,1.048,1.921,1.02
1,122.99,1.993,1.033,1.936,1.078
1,123.009,1.982,1.044,1.966,1.087
2,123.118,3.0,5.978,3.002,5.949
1,123.282,1.998,1.072,1.99,1.018
1,123.679,1.979,1.031,1.916,1.026
1,123.759,1.903,1.092,1.956,1.017
1,124.079,1.931,1.051,1.974,1.015
1,126.185,1.986,1.051,1.969,1.064
2,126.479,3.03,5.977,3.098,5.964
1,126.626,1.998,1.062,1.98,1.069
1,126.684,1.975,1.024,1.945,1.089
1,126.875,1.998,1.057,1.93,1.036
1,127.644,1.926,1.077,1.954,1.025
2,127.746,3.04,5.912,3.064,6.0
1,128.162,1.944,1.048,1.967,1.004
2,128.357,3.086,5.963,3.032,5.91
1,128.366,1.914,1.096,1.953,1.01
1,128.685,1.982,1.033,1.975,1.054
1,129.557,1.98,1.021,1.996,1.052
1,130.027,1.926,1.07,1.991,1.075
1,130.941,1.965,1.08,1.941,1.043
1,131.361,1.975,1.057,1.954,1.086
1,131.781,1.929,1.021,1.918,1.058
1,132.258,1.963,1.061,1.972,1.06
1,132.855,1.918,1.077,1.943,1.032
2,133.263,3.096,5.949,3.094,5.997
1,133.86,1.975,1.019,1.912,1.065
2,134.021,3.092,5.927,3.0,5.962
1,134.197,1.908,1.081,1.946,1.042
1,134.268,1.936,1.031,1.92,1.006
1,134.986,1.924,1.077,1.97,1.064
2,135.445,3.096,5.937,3.005,5.923
2,136.068,3.007,5.942,3.037,5.911
1,136.146,1.907,1.072,1.933,1.052
2,136.257,3.086,5.928,3.095,5.949
1,137.161,1.992,1.049,1.929,1.019
2,137.359,3.099,5.922,3.044,5.987
1,137.386,1.913,1.062,1.966,1.015
1,137.466,1.993,1.057,1.987,1.073
1,137.586,1.967,1.047,1.926,1.02
1,137.814,1.906,1.095,1.919,1.098
2,138.327,3.06,5.979,3.019,5.936
1,138.53,1.968,1.019,1.909,1.074
1,138.716,1.989,1.09,1.967,1.036
1,138.973,1.949,1.051,1.922,1.04
1,138.994,1.966,1.005,1.965,1.004
1,139.444,1.981,1.063,1.976,1.006
1,139.825,1.932,1.009,1.943,1.002
2,140.934,3.095,5.927,3.077,5.904
2,141.307,3.067,5.963,3.056,5.998
1,141.525,1.989,1.077,1.955,1.095
1,141.548,1.946,1.083,1.954,1.004
1,141.815,1.995,1.068,1.954,1.002
1,142.788,1.967,1.098,1.937,1.029
1,145.331,1.988,1.087,1.964,1.082
2,145.337,3.067,5.997,3.06,5.98
1,145.59,1.989,1.028,1.986,1.056
1,146.836,1.913,1.033,1.978,1.01
1,147.448,1.986,1.095,1.94,1.052
1,147.532,1.986,1.021,1.945,1.018
1,147.536,1.949,1.004,1.941,1.037
1,147.757,1.911,1.054,1.934,1.082
2,148.052,3.033,5.977,3.04,5.932
1,148.356,1.908,1.091,1.919,1.066
1,148.369,1.985,1.084,1.951,1.075
1,148.875,1.956,1.078,1.941,1.05
1,149.571,1.967,1.018,1.997,1.002
1,149.849,1.981,1.076,1.915,1.077
1,150.039,1.954,1.054,1.925,1.086
1,150.101,1.94,1.043,1.977,1.063
1,150.359,1.979,1.065,1.928,1.069
1,150.724,1.918,1.041,1.946,1.037
1,150.854,1.984,1.08,1.966,1.08
2,150.878,3.083,5.989,3.014,5.947
1,150.89,1.983,1.034,1.987,1.004
2,150.891,3.018,5.927,3.015,5.903
1,151.071,1.998,1.007,1.918,1.035
1,151.38,1.905,1.092,1.916,1.055
1,151.662,1.95,1.065,1.902,1.052
1,151.851,1.936,1.055,1.985,1.048
1,152.155,1.984,1.007,1.943,1.008
2,152.239,3.06,5.907,3.088,5.951
1,152.274,1.918,1.073,1.938,1.004
1,152.523,1.915,1.096,1.941,1.059
1,152.695,1.991,1.027,1.993,1.091
1,153.081,1.91,1.026,1.909,1.026
1,153.194,1.949,1.043,1.955,1.027
1,153.957,1.971,1.06,1.929,1.033
1,154.122,1.959,1.088,1.989,1.004
1,154.319,1.997,1.066,1.9,1.021
1,154.387,1.936,1.052,1.909,1.005
1,155.013,1.934,1.095,1.96,1.087
1,155.052,1.943,1.098,1.922,1.037
2,155.588,3.032,5.992,3.052,5.985
2,155.961,3.095,5.912,3.076,5.916
1,156.45,1.901,1.002,1.941,1.035
1,156.606,1.924,1.054,1.92,1.052
1,156.783,1.994,1.018,1.931,1.023
1,156.94,1.909,1.033,1.932,1.098
1,157.334,1.903,1.084,1.972,1.074
1,157.504,1.932,1.089,1.985,1.077
2,157.62,3.008,5.934,3.055,5.964
2,158.13,3.032,6.0,3.056,5.947
1,158.204,1.914,1.097,1.949,1.096
2,158.366,3.037,5.934,3.084,5.983
1,158.992,1.947,1.021,1.967,1.046
1,159.897,1.952,1.037,1.928,1.035
1,160.132,1.941,1.056,1.941,1.086
1,160.146,1.998,1.001,1.977,1.096
1,160.294,1.95,1.055,1.903,1.093
2,160.451,3.032,5.933,3.073,5.912
1,160.556,1.905,1.095,1.979,1.081
1,160.842,1.944,1.06,1.96,1.066
1,161.157,1.938,1.073,1.944,1.029
1,161.399,1.974,1.01,1.902,1.084
1,161.574,1.928,1.066,1.975,1.03
2,162.387,3.085,5.996,3.083,5.933
1,163.149,1.929,1.083,1.979,1.075
1,164.098,1.969,1.046,1.955,1.077
2,164.219,3.005,5.915,3.095,5.973
1,164.359,1.915,1.092,1.959,1.057
1,164.849,1.978,1.042,1.982,1.01
2,165.182,3.017,5.991,3.014,5.908
2,165.636,3.056,5.991,3.09,5.973
1,165.752,1.99,1.018,1.918,1.065
2,166.36,3.041,5.915,3.071,5.982
1,166.449,1.946,1.099,1.946,1.091
1,167.115,1.988,1.063,1.968,1.072
1,167.93,1.986,1.026,1.932,1.069
2,168.352,3.015,5.987,3.005,5.999
1,168.379,1.971,1.095,1.986,1.047
1,168.592,1.949,1.078,1.901,1.058
1,169.063,1.939,1.019,1.941,1.035
1,169.271,1.974,1.094,1.941,1.076
1,169.621,1.968,1.087,1.91,1.083
1,169.831,1.964,1.041,1.986,1.004
1,170.046,1.984,1.057,1.966,1.042
1,170.656,1.986,1.048,1.947,1.041
1,170.729,1.951,1.023,1.915,1.088
1,171.449,1.954,1.06,1.902,1.039
1,172.161,1.994,1.035,1.906,1.076
1,172.355,1.953,1.058,1.95,1.061
1,173.153,1.988,1.076,1.922,1.011
1,173.671,1.936,1.071,1.926,1.053
1,174.286,1.917,1.06,1.906,1.01
1,174.674,1.982,1.094,1.945,1.094
1,174.933,1.957,1.03,1.909,1.063
2,175.529,3.062,5.948,3.039,5.911
1,175.982,1.927,1.006,1.94,1.048
1,177.216,1.974,1.075,1.939,1.066
1,177.393,1.97,1.019,1.949,1.09
1,177.631,1.962,1.055,1.928,1.066
1,177.873,1.975,1.001,1.941,1.028
2,178.322,3.026,5.973,3.058,5.913
1,178.518,1.918,1.075,1.956,1.042
1,178.591,1.947,1.036,1.924,1.039
1,180.362,1.987,1.095,1.95,1.094
2,180.661,3.072,5.96,3.01,5.938
1,181.084,1.903,1.009,1.928,1.025
1,181.116,1.905,1.021,1.985,1.008
1,181.525,1.957,1.07,1.946,1.052
2,181.67,3.015,5.933,3.041,5.967
2,181.942,3.076,5.946,3.057,5.982
1,182.23,1.963,1.061,1.99,1.098
1,182.284,1.907,1.025,1.972,1.1
1,183.215,1.938,1.005,1.968,1.044
1,184.581,1.964,1.044,1.917,1.044
1,185.613,1.986,1.054,1.968,1.087
2,186.199,3.043,5.974,3.094,5.982
2,186.765,3.09,5.993,3.016,5.95
2,186.919,3.04,5.97,3.039,5.911
2,187.525,3.042,5.911,3.05,5.993
1,187.578,1.95,1.063,1.936,1.042
1,188.032,1.925,1.022,1.992,1.031
2,188.039,3.078,5.947,3.001,5.999
1,188.341,1.93,1.046,1.989,1.06
1,188.662,1.97,1.061,1.994,1.061
1,189.235,1.907,1.055,1.919,1.077
1,189.311,1.987,1.055,1.999,1.081
1,189.389,1.905,1.022,1.923,1.038
1,189.58,1.982,1.093,1.926,1.099
2,189.599,3.089,5.967,3.05,5.966
2,189.825,3.014,5.954,3.024,5.965
1,190.287,1.941,1.073,1.978,1.008
1,191.744,1.994,1.046,1.91,1.003
1,192.094,1.902,1.052,1.91,1.093
1,192.137,1.9,1.042,1.926,1.089
1,192.282,1.994,1.014,1.907,1.048
1,192.298,1.946,1.083,1.971,1.066
1,192.363,1.955,1.063,1.949,1.059
1,192.887,1.992,1.053,1.9,1.021
1,192.913,1.915,1.063,1.976,1.076
1,194.234,1.986,1.077,1.923,1.056
1,194.592,1.964,1.007,1.963,1.044
2,194.626,3.002,5.998,3.08,5.909
1,194.642,1.968,1.016,1.954,1.078
1,194.83,1.923,1.048,2.0,1.066
1,195.021,1.964,1.057,1.975,1.025
1,195.725,1.974,1.08,1.967,1.044
1,196.129,1.951,1.027,1.905,1.04
1,196.829,1.902,1.04,1.918,1.065
1,197.502,1.971,1.065,1.987,1.068
1,197.703,1.945,1.077,1.981,1.075
1,197.895,1.999,1.092,1.924,1.007
1,198.056,1.992,1.019,1.954,1.087
2,198.792,3.079,5.97,3.037,5.937
1,198.946,1.909,1.006,1.982,1.098
1,199.131,1.95,1.098,1.95,1.011
1,199.219,1.93,1.09,1.903,1.041
1,199.432,1.939,1.01,1.901,1.061
2,199.585,3.077,5.934,3.013,5.941
1,199.62,1.965,1.057,1.991,1.03
2,200.752,3.088,5.948,3.008,5.907
1,200.877,1.928,1.067,1.964,1.078
1,201.932,1.931,1.016,1.992,1.099
1,202.077,1.967,1.001,1.946,1.072
2,202.175,3.066,5.909,3.084,5.923
2,202.418,3.037,5.988,3.09,5.935
2,202.617,3.013,5.945,3.056,5.998
1,202.908,1.916,1.061,1.904,1.06
1,203.48,1.999,1.042,1.999,1.011
1,203.972,1.991,1.056,1.936,1.032
1,204.599,1.932,1.075,1.993,1.072
1,204.873,1.932,1.09,1.997,1.065
1,204.877,1.997,1.089,1.906,1.051
1,205.021,1.99,1.091,1.94,1.061
1,205.041,1.972,1.057,1.918,1.005
2,205.049,3.063,5.938,3.02,5.908
1,205.385,1.904,1.062,1.981,1.037
1,205.608,1.902,1.091,1.951,1.055
2,205.731,3.073,5.969,3.075,5.934
1,206.029,1.915,1.062,1.914,1.05
1,207.219,1.988,1.033,1.94,1.034
1,207.924,1.906,1.061,1.957,1.086
2,207.999,3.076,5.962,3.093,5.973
1,208.339,1.967,1.051,1.928,1.086
2,209.667,3.016,5.909,3.05,5.93
1,210.113,1.984,1.004,1.95,1.082
1,210.399,1.944,1.095,1.979,1.007
1,210.657,1.971,1.074,1.923,1.031
1,211.807,1.915,1.024,1.902,1.082
1,212.855,1.985,1.055,1.982,1.01
1,212.947,1.927,1.0,1.957,1.013
2,213.404,3.04,5.904,3.047,5.938
1,213.819,1.996,1.035,1.907,1.029
2,213.86,3.071,5.924,3.043,5.989
1,214.142,1.923,1.004,1.917,1.097
2,214.606,3.066,5.997,3.027,5.948
1,215.253,1.907,1.054,1.979,1.019
1,215.312,1.927,1.027,1.913,1.094
1,215.423,1.996,1.041,1.902,1.043
1,216.058,1.925,1.057,1.926,1.095
1,216.281,1.974,1.088,1.943,1.02
2,217.374,3.076,5.938,3.021,5.997
1,217.653,1.967,1.047,1.953,1.081
1,217.95,1.928,1.078,1.909,1.075
1,218.226,1.97,1.018,1.991,1.085
1,218.609,1.966,1.09,1.958,1.021
2,218.742,3.088,5.909,3.036,5.943
1,218.856,1.953,1.031,1.929,1.092
1,219.546,1.931,1.019,1.918,1.005
1,219.95,1.985,1.077,1.926,1.016
1,220.556,1.95,1.065,1.949,1.061
2,220.605,3.078,5.941,3.062,5.937
2,221.003,3.037,5.92,3.079,5.937
1,221.316,1.921,1.049,1.944,1.056
1,222.551,1.988,1.028,1.917,1.061
1,222.615,1.974,1.023,1.919,1.086
2,222.796,3.052,5.905,3.032,5.914
1,224.54,1.996,1.021,1.924,1.06
