task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,53.896,1.988,1.056,1.923,1.076
1,53.989,1.944,1.075,1.98,1.011
2,54.085,3.042,5.989,3.045,5.902
1,55.58,1.99,1.095,1.971,1.074
1,55.847,1.946,1.033,1.904,1.041
1,55.966,1.935,1.028,1.972,1.057
1,56.462,1.985,1.041,1.983,1.061
1,57.045,1.905,1.081,1.942,1.035
1,57.071,1.958,1.077,1.955,1.025
1,57.56,1.995,1.001,1.957,1.088
1,57.656,1.905,1.066,1.911,1.087
1,58.231,1.957,1.087,1.968,1.098
1,60.111,1.968,1.023,1.965,1.033
2,60.976,3.016,5.954,3.046,5.931
2,61.136,3.082,5.99,3.074,5.969
1,61.139,1.951,1.038,1.918,1.074
1,61.762,1.938,1.095,1.977,1.091
1,62.07,1.913,1.084,1.903,1.005
2,62.173,3.001,5.911,3.097,5.913
1,62.563,1.97,1.097,1.91,1.1
2,64.296,3.019,5.909,3.042,5.927
1,64.391,1.908,1.079,1.951,1.042
2,64.658,3.041,5.907,3.072,5.961
2,65.679,3.096,5.934,3.007,5.938
1,65.8,1.991,1.087,1.98,1.087
1,66.126,1.951,1.039,1.946,1.047
1,66.34,1.995,1.035,1.947,1.035
1,66.899,1.942,1.024,1.952,1.004
1,67.519,1.955,1.055,1.981,1.008
1,67.705,1.934,1.085,1.943,1.096
1,68.885,1.902,1.046,1.949,1.083
1,68.94,1.929,1.066,1.938,1.057
1,69.076,1.938,1.025,1.901,1.056
1,69.681,1.915,1.009,1.989,1.085
2,70.471,3.04,5.909,3.052,5.941
2,70.812,3.012,5.986,3.056,5.971
1,70.992,1.987,1.081,1.921,1.077
2,71.315,3.056,5.979,3.081,5.929
1,71.853,1.932,1.052,1.982,1.099
1,72.726,1.944,1.059,1.988,1.049
2,72.999,3.072,5.957,3.054,5.935
1,73.041,1.962,1.056,1.914,1.072
2,73.271,3.053,5.989,3.079,5.957
1,73.801,1.948,1.006,1.999,1.087
2,73.871,3.047,5.918,3.065,5.934
2,73.923,3.04,5.956,3.044,5.92
1,74.14,1.937,1.09,1.969,1.001
1,74.206,1.976,1.047,1.949,1.021
1,74.955,1.97,1.003,1.934,1.056
2,74.98,3.056,5.926,3.083,5.909
1,75.289,1.967,1.097,1.974,1.0
2,75.414,3.019,5.925,3.053,5.949
2,75.901,3.098,5.977,3.086,5.96
1,76.23,1.977,1.035,1.993,1.024
1,76.683,1.967,1.047,1.96,1.031
1,76.723,1.971,1.055,1.949,1.073
1,77.001,1.989,1.031,1.901,1.028
1,77.906,1.927,1.041,1.931,1.013
1,78.57,1.968,1.028,1.925,1.011
1,78.764,1.903,1.025,1.918,1.036
1,79.048,1.985,1.019,1.97,1.031
1,79.146,1.987,1.037,1.938,1.016
1,79.29,1.999,1.028,1.913,1.081
1,79.508,1.959,1.035,1.916,1.017
1,80.306,1.917,1.051,1.989,1.047
1,81.27,1.91,1.015,1.909,1.004
1,81.352,1.966,1.07,1.908,1.042
1,81.607,1.966,1.051,1.954,1.011
1,81.665,1.998,1.033,1.927,1.063
1,82.206,1.926,1.065,1.918,1.07
2,82.309,3.016,5.993,3.021,5.92
1,82.838,1.998,1.007,1.969,1.007
2,82.958,3.046,5.901,3.028,5.958
1,83.126,1.97,1.034,1.966,1.037
1,83.169,1.996,1.097,1.946,1.023
1,83.736,1.985,1.047,1.948,1.047
2,83.744,3.024,5.992,3.079,5.919
1,83.809,1.925,1.051,1.987,1.047
1,84.122,1.955,1.026,1.928,1.092
1,85.291,1.98,1.068,1.915,1.043
1,86.271,1.918,1.026,1.941,1.042
1,86.338,1.905,1.019,1.943,1.098
2,86.572,3.021,5.954,3.003,5.94
1,86.979,1.938,1.058,1.996,1.048
1,87.494,1.931,1.041,1.918,1.081
1,88.278,1.946,1.092,1.928,1.096
2,89.457,3.078,5.994,3.01,5.94
1,89.808,1.924,1.001,1.953,1.033
1,90.348,1.972,1.091,1.956,1.027
1,90.471,1.994,1.021,1.967,1.003
2,91.065,3.094,5.957,3.006,5.91
1,91.142,1.911,1.036,1.99,1.049
2,91.242,3.02,5.997,3.079,5.979
1,91.387,1.967,1.035,1.941,1.037
1,91.491,1.901,1.078,1.908,1.07
1,91.942,1.975,1.077,1.98,1.093
1,92.726,1.934,1.07,1.987,1.091
2,93.862,3.065,5.986,3.048,5.963
1,94.186,1.902,1.03,1.908,1.011
1,94.328,1.966,1.001,1.95,1.056
1,94.509,1.977,1.018,1.965,1.038
2,94.53,3.011,5.929,3.059,5.927
1,95.057,1.975,1.086,1.956,1.051
1,95.539,1.94,1.096,1.942,1.038
1,95.606,1.986,1.013,1.998,1.038
1,95.738,1.989,1.069,1.979,1.092
1,95.927,1.931,1.061,1.989,1.001
1,96.761,1.948,1.065,1.993,1.094
1,97.207,1.943,1.047,1.968,1.099
1,97.764,1.95,1.042,1.905,1.095
1,98.921,1.931,1.039,1.979,1.045
2,98.922,3.092,5.915,3.011,5.944
1,99.012,1.944,1.094,1.98,1.006
1,99.339,1.965,1.05,1.902,1.007
1,99.448,1.943,1.092,1.981,1.066
1,99.686,1.996,1.078,1.934,1.089
1,100.083,1.958,1.033,1.964,1.086
1,100.354,1.969,1.086,1.913,1.06
1,100.364,1.923,1.036,1.925,1.051
1,100.417,1.995,1.057,1.957,1.089
1,101.128,1.98,1.043,1.926,1.091
1,102.072,1.991,1.056,1.905,1.092
1,102.501,1.946,1.096,1.972,1.035
1,103.254,1.929,1.031,1.943,1.062
1,103.39,1.909,1.054,1.986,1.046
1,104.148,1.98,1.099,1.963,1.057
1,104.369,1.96,1.046,1.901,1.06
1,104.454,1.968,1.032,1.909,1.005
1,104.979,1.968,1.093,1.902,1.09
1,104.988,1.954,1.025,1.915,1.005
1,105.002,1.947,1.089,1.955,1.071
2,105.144,3.052,5.965,3.011,5.936
1,105.303,1.997,1.012,1.909,1.004
1,105.554,1.906,1.042,1.902,1.039
1,106.635,1.992,1.048,1.939,1.046
2,108.056,3.078,5.973,3.016,5.903
1,108.577,1.954,1.039,1.907,1.064
1,108.929,1.948,1.043,1.929,1.06
2,110.096,3.015,5.993,3.093,5.984
1,110.279,1.996,1.041,1.932,1.018
1,111.04,1.931,1.093,1.952,1.019
2,111.386,3.056,5.984,3.049,5.994
1,111.489,1.943,1.089,1.983,1.078
2,111.777,3.02,5.972,3.093,5.937
1,111.88,1.949,1.005,1.924,1.044
1,113.081,1.984,1.026,1.984,1.077
1,113.1,1.979,1.049,1.926,1.094
2,113.119,3.038,5.95,3.002,5.911
1,113.129,1.967,1.043,1.936,1.032
1,113.213,1.997,1.02,1.907,1.072
1,114.231,1.935,1.056,1.96,1.094
1,114.375,1.973,1.018,1.952,1.051
2,114.723,3.04,5.972,3.086,5.911
1,115.206,1.93,1.087,1.993,1.009
1,116.753,1.902,1.084,1.928,1.085
2,116.775,3.047,5.902,3.055,5.962
1,117.53,1.981,1.036,1.941,1.009
1,117.863,1.926,1.077,1.996,1.003
2,118.132,3.03,5.97,3.068,5.977
1,118.159,1.98,1.005,1.981,1.055
1,118.253,1.972,1.032,1.991,1.038
1,118.412,1.955,1.016,1.969,1.08
1,118.433,1.935,1.08,1.916,1.078
1,118.864,1.929,1.063,1.965,1.075
1,119.117,1.946,1.086,1.965,1.094
1,119.122,1.909,1.058,1.95,1.063
1,119.287,1.959,1.028,1.961,1.004
1,119.316,1.936,1.05,1.96,1.069
1,120.053,1.955,1.002,1.929,1.066
1,120.19,1.989,1.086,1.986,1.082
1,121.299,1.99,1.04,1.99,1.091
1,121.448,1.926,1.011,1.955,1.036
2,121.532,3.021,5.931,3.047,5.93
1,121.742,1.916,1.021,1.97,1.028
1,121.743,1.906,1.078,1.943,1.06
1,122.699,1.989,1.092,1.938,1.079
1,122.83,1.982,1.095,1.974,1.044
1,123.362,1.905,1.1,1.965,1.096
1,123.646,1.929,1.062,1.94,1.01
2,124.922,3.058,5.953,3.093,5.905
2,125.244,3.077,5.93,3.037,5.949
1,125.52,1.97,1.091,1.992,1.07
1,125.82,1.908,1.089,1.952,1.091
1,125.854,1.926,1.095,1.901,1.087
1,126.183,1.997,1.004,1.929,1.093
1,126.53,1.992,1.038,1.942,1.086
2,126.635,3.096,5.979,3.059,5.936
1,127.157,1.996,1.069,1.985,1.055
1,127.696,1.921,1.08,1.962,1.077
1,128.279,1.972,1.062,1.949,1.057
1,128.578,1.996,1.032,1.975,1.004
1,128.714,1.903,1.074,1.927,1.095
1,128.89,1.992,1.032,1.965,1.084
1,129.192,1.925,1.031,1.967,1.091
2,129.314,3.003,6.0,3.094,5.932
1,130.506,1.996,1.063,1.939,1.065
2,131.453,3.063,5.935,3.04,5.941
1,131.683,1.941,1.068,1.902,1.002
2,132.28,3.092,5.948,3.039,5.939
2,132.393,3.067,5.929,3.038,5.967
1,132.437,1.996,1.018,1.92,1.042
2,132.466,3.053,5.956,3.039,5.936
2,132.802,3.01,5.998,3.025,5.904
1,132.836,1.926,1.042,1.98,1.094
1,133.107,1.902,1.077,1.915,1.027
2,133.817,3.058,5.987,3.003,5.947
1,133.826,1.916,1.018,1.909,1.054
1,134.16,1.931,1.063,1.963,1.051
2,134.423,3.064,5.979,3.04,5.906
2,134.824,3.04,5.963,3.038,5.957
1,135.106,1.914,1.024,1.946,1.093
2,136.007,3.069,5.928,3.078,5.957
2,136.725,3.011,5.951,3.088,5.997
1,137.47,1.979,1.06,1.907,1.066
2,137.829,3.098,5.986,3.042,5.975
1,138.801,1.943,1.067,1.957,1.042
1,139.248,1.957,1.058,1.906,1.072
1,139.478,1.954,1.004,1.91,1.016
2,139.951,3.033,5.959,3.003,5.928
1,140.739,1.984,1.066,1.902,1.042
1,141.038,1.92,1.029,1.973,1.026
1,142.75,1.94,1.016,1.957,1.048
1,142.883,1.979,1.043,1.953,1.025
1,142.902,1.943,1.05,1.944,1.041
1,143.52,1.98,1.088,1.999,1.06
1,143.673,1.993,1.044,1.988,1.076
2,144.595,3.036,5.922,3.099,5.976
2,144.874,3.067,5.941,3.075,5.994
2,145.179,3.042,5.913,3.054,5.939
2,145.413,3.006,5.98,3.094,5.926
1,146.379,1.909,1.047,1.966,1.034
1,146.637,1.902,1.016,1.98,1.035
1,146.771,1.951,1.045,1.98,1.015
2,146.818,3.082,5.926,3.02,5.977
1,147.1,1.939,1.073,1.914,1.039
2,147.486,3.022,5.949,3.014,5.95
1,147.726,1.919,1.073,1.967,1.011
1,148.052,1.999,1.075,1.938,1.072
1,148.203,1.97,1.025,1.906,1.028
1,148.53,1.998,1.095,1.982,1.086
1,148.532,1.913,1.021,1.953,1.065
1,148.926,1.987,1.059,1.95,1.043
1,149.384,1.994,1.058,1.981,1.098
2,149.902,3.022,5.94,3.06,5.922
1,150.36,1.919,1.065,1.964,1.024
2,150.402,3.015,5.947,3.056,5.967
1,151.146,1.926,1.083,1.946,1.008
1,151.453,1.911,1.005,1.933,1.065
1,151.638,1.979,1.073,1.981,1.081
1,151.796,1.902,1.006,1.915,1.005
1,152.879,1.915,1.001,1.952,1.021
2,154.173,3.014,5.989,3.041,5.952
2,154.254,3.047,5.98,3.055,5.915
1,155.111,1.998,1.003,1.94,1.055
1,155.204,1.929,1.01,1.97,1.05
2,155.411,3.059,5.95,3.076,5.932
1,155.545,1.928,1.054,1.957,1.09
1,156.317,1.92,1.01,1.978,1.055
1,156.48,1.949,1.07,1.988,1.066
2,157.027,3.028,5.921,3.088,5.964
1,157.054,1.903,1.024,1.958,1.027
1,157.436,1.945,1.037,1.932,1.033
1,157.655,1.967,1.073,1.918,1.095
1,157.739,1.965,1.068,1.926,1.026
1,158.217,1.938,1.029,1.963,1.009
1,158.238,1.915,1.09,1.966,1.037
2,158.25,3.044,5.941,3.061,5.948
1,158.33,1.909,1.056,1.952,1.097
1,158.519,1.902,1.065,1.978,1.095
1,159.182,1.941,1.077,1.965,1.004
2,159.484,3.076,5.925,3.076,5.908
2,160.34,3.065,5.924,3.099,5.908
1,160.499,1.965,1.081,1.985,1.02
1,161.099,1.97,1.038,1.928,1.04
2,161.731,3.078,5.96,3.006,5.97
1,162.11,1.948,1.021,1.95,1.094
2,162.304,3.076,6.0,3.06,5.91
1,162.372,1.919,1.011,1.945,1.079
1,162.45,1.968,1.024,1.979,1.059
1,163.647,1.919,1.043,1.945,1.045
1,164.331,1.972,1.068,1.97,1.004
1,164.65,1.943,1.059,1.97,1.022
1,164.744,1.903,1.087,1.938,1.094
2,164.947,3.097,5.923,3.022,5.995
2,165.681,3.043,5.962,3.048,5.95
1,167.395,1.925,1.081,2.0,1.054
1,168.264,1.967,1.096,1.975,1.029
1,168.58,1.963,1.031,1.989,1.072
1,168.876,1.938,1.096,1.909,1.026
2,169.17,3.099,5.991,3.099,5.999
1,169.565,1.917,1.023,1.964,1.087
1,169.641,1.964,1.087,1.948,1.089
1,169.848,1.951,1.09,1.994,1.004
2,170.683,3.042,5.93,3.039,5.928
1,172.202,1.997,1.021,1.974,1.073
2,173.073,3.008,5.971,3.094,5.924
2,173.368,3.095,5.942,3.01,5.937
1,173.462,1.961,1.069,1.981,1.098
1,173.611,1.978,1.075,1.926,1.083
1,173.78,1.939,1.024,1.903,1.084
1,174.42,1.942,1.052,1.909,1.057
2,174.71,3.066,5.919,3.072,5.914
1,174.715,1.981,1.037,1.925,1.018
1,175.439,1.913,1.065,1.938,1.094
1,175.892,1.958,1.043,1.908,1.043
2,175.96,3.066,5.914,3.084,5.976
1,176.82,1.946,1.051,1.986,1.028
1,176.839,1.928,1.005,1.901,1.075
1,177.008,1.91,1.075,1.968,1.094
2,177.792,3.047,5.997,3.087,5.982
1,177.942,1.947,1.062,1.982,1.092
1,178.135,1.986,1.021,1.952,1.013
1,179.21,1.982,1.042,1.902,1.047
1,179.923,1.988,1.06,1.949,1.056
1,180.541,1.915,1.087,1.964,1.005
1,180.764,1.985,1.004,1.918,1.026
1,181.827,1.992,1.084,1.917,1.074
2,182.237,3.077,5.913,3.036,5.939
1,183.502,1.954,1.06,1.966,1.073
1,183.751,1.905,1.065,1.961,1.022
1,183.928,1.984,1.037,1.98,1.005
1,185.476,1.96,1.04,1.952,1.081
2,186.756,3.064,5.967,3.098,5.949
2,186.868,3.093,5.903,3.038,5.981
1,186.94,1.974,1.024,1.966,1.026
2,187.141,3.077,5.958,3.058,5.943
1,188.78,1.951,1.01,1.941,1.09
2,189.58,3.087,5.978,3.092,5.992
1,189.691,1.959,1.098,1.988,1.088
1,190.47,1.934,1.054,1.995,1.011
1,190.577,1.991,1.059,1.968,1.043
1,190.959,1.949,1.029,1.933,1.074
1,191.257,1.998,1.0,1.925,1.097
2,191.705,3.016,5.925,3.072,5.955
1,191.91,1.914,1.022,1.906,1.047
1,192.269,1.917,1.019,1.933,1.054
1,192.806,1.963,1.097,1.91,1.054
2,192.815,3.038,5.959,3.054,5.944
2,193.975,3.034,5.975,3.083,5.967
1,194.325,1.903,1.018,1.954,1.026
1,194.754,1.906,1.042,1.972,1.011
1,195.151,1.97,1.084,1.912,1.019
1,195.722,1.963,1.009,1.96,1.01
1,196.228,1.959,1.066,1.957,1.019
1,196.466,1.974,1.068,1.96,1.074
1,197.017,1.951,1.02,1.958,1.062
1,197.033,1.957,1.004,1.901,1.001
1,197.852,1.969,1.084,1.932,1.004
1,197.962,1.971,1.07,1.966,1.057
1,198.609,1.928,1.004,1.921,1.041
1,198.719,1.976,1.081,1.994,1.092
1,198.89,1.902,1.048,1.989,1.065
2,198.903,3.032,5.996,3.021,5.997
1,199.482,1.965,1.02,1.907,1.006
1,200.158,1.997,1.028,1.928,1.099
1,201.425,1.931,1.005,1.947,1.037
2,201.85,3.043,5.977,3.098,5.924
2,202.233,3.04,5.946,3.014,5.997
1,202.692,1.917,1.098,1.967,1.057
1,202.706,1.91,1.073,1.96,1.071
1,202.73,1.957,1.072,1.916,1.047
1,202.819,1.913,1.075,1.953,1.037
1,203.508,1.903,1.082,1.954,1.043
1,204.002,1.904,1.047,1.927,1.009
2,204.515,3.009,5.995,3.047,5.954
2,204.742,3.096,5.944,3.083,5.967
1,205.056,1.93,1.029,1.942,1.034
1,205.448,1.915,1.065,1.913,1.054
1,205.524,1.936,1.094,1.972,1.063
1,207.342,1.93,1.071,1.939,1.019
1,207.431,1.903,1.063,1.95,1.006
1,207.576,1.913,1.066,1.964,1.078
1,207.641,1.998,1.088,1.93,1.024
1,207.701,1.937,1.087,1.951,1.048
1,208.31,2.0,1.018,1.945,1.083
1,208.866,1.912,1.078,1.929,1.014
1,209.137,1.982,1.061,1.917,1.069
2,209.152,3.064,5.941,3.095,5.95
1,209.533,1.938,1.094,1.959,1.052
2,210.638,3.032,5.919,3.022,5.959
2,211.077,3.003,5.947,3.077,5.967
1,211.105,1.997,1.043,1.99,1.065
2,211.119,3.055,5.914,3.084,5.998
1,211.717,1.916,1.03,1.972,1.01
1,211.743,1.916,1.016,1.964,1.03
1,211.819,1.995,1.093,1.922,1.001
1,211.971,1.92,1.056,1.969,1.036
1,212.628,1.951,1.092,1.965,1.041
2,213.534,3.025,5.97,3.093,5.902
2,213.925,3.043,5.962,3.046,5.993
1,214.272,1.968,1.076,1.903,1.069
1,214.475,1.967,1.034,1.918,1.071
1,214.682,1.905,1.024,1.928,1.005
1,215.061,1.903,1.09,1.967,1.05
2,215.161,3.053,5.92,3.013,5.973
2,215.372,3.031,5.94,3.09,5.909
2,215.827,3.087,5.963,3.089,5.95
1,215.919,1.906,1.068,1.911,1.023
2,215.926,3.006,5.973,3.014,5.949
1,216.178,1.906,1.069,1.947,1.089
1,216.39,1.902,1.047,1.929,1.055
1,218.711,1.941,1.086,1.965,1.032
2,218.73,3.042,5.914,3.088,5.957
1,219.091,1.968,1.041,1.957,1.062
1,219.52,1.914,1.045,1.982,1.06
1,220.078,1.981,1.001,1.909,1.022
1,220.644,1.926,1.051,1.91,1.074
1,220.713,1.941,1.078,1.918,1.095
2,222.027,3.023,5.957,3.05,5.987
1,222.689,1.915,1.021,1.949,1.078
1,222.727,1.991,1.049,1.985,1.08
1,222.737,1.981,1.008,1.946,1.008
1,222.934,1.901,1.084,1.931,1.042
1,222.997,1.956,1.087,1.916,1.073
1,223.037,1.967,1.039,1.925,1.055
1,224.219,1.959,1.087,1.901,1.081
2,224.468,3.048,5.929,3.078,5.903
1,224.833,1.966,1.057,1.962,1.092
1,225.158,1.965,1.071,1.954,1.073
1,226.12,1.951,1.015,1.917,1.059
1,226.588,1.949,1.041,1.967,1.042
1,227.044,1.981,1.026,1.936,1.04
1,227.228,1.94,1.053,1.939,1.083
1,227.482,1.98,1.034,1.925,1.097
1,227.969,1.966,1.063,1.992,1.056
1,229.325,1.93,1.075,1.997,1.081
1,229.915,1.971,1.08,1.946,1.034
1,230.188,1.992,1.049,1.94,1.091
2,230.549,3.074,5.939,3.012,5.987
2,231.537,3.064,5.903,3.031,5.917
2,232.068,3.052,5.983,3.094,5.933
1,232.295,1.978,1.08,1.919,1.083
1,232.475,1.95,1.052,1.946,1.064
2,232.616,3.042,5.953,3.013,5.966
1,232.702,1.956,1.044,1.939,1.062
1,232.712,1.939,1.004,1.942,1.008
1,232.991,1.924,1.074,1.925,1.057
2,233.372,3.09,5.925,3.051,5.929
1,234.065,1.976,1.016,1.964,1.007
1,234.119,1.936,1.038,1.95,1.023
2,234.152,3.046,5.996,3.006,5.982
1,234.41,1.917,1.054,1.972,1.081
1,234.681,1.916,1.085,1.937,1.061
2,234.894,3.012,5.976,3.014,5.959
1,235.018,1.993,1.042,1.926,1.061
1,235.323,1.992,1.072,1.996,1.098
1,236.156,1.988,1.054,1.9,1.096
2,236.565,3.095,5.974,3.097,5.959
2,237.608,3.085,5.978,3.083,5.937
1,238.376,1.944,1.03,1.983,1.025
1,238.449,1.995,1.018,1.924,1.006
1,238.746,1.996,1.066,1.967,1.072
2,238.868,3.085,5.927,3.008,5.922
2,238.949,3.073,5.92,3.027,5.919
1,239.507,1.925,1.099,1.92,1.016
2,239.876,3.056,5.98,3.064,5.922
1,240.142,1.963,1.026,1.989,1.1
1,240.147,1.929,1.083,1.909,1.044
1,240.241,1.982,1.001,1.931,1.034
1,240.808,1.98,1.037,1.902,1.061
1,241.147,1.923,1.028,1.919,1.023
1,241.351,1.923,1.08,1.969,1.034
1,241.758,1.989,1.049,1.911,1.096
2,241.899,3.021,5.94,3.008,5.921
1,242.023,1.921,1.016,1.964,1.069
2,242.427,3.038,5.961,3.05,5.936
2,242.467,3.092,5.941,3.007,5.978
1,243.231,1.971,1.01,1.989,1.026
1,243.233,1.974,1.066,1.94,1.031
1,243.465,1.996,1.068,1.974,1.067
1,243.527,1.902,1.046,1.946,1.057
1,243.826,1.907,1.03,1.92,1.015
1,244.202,1.901,1.008,1.956,1.08
1,245.29,1.927,1.041,1.998,1.037
1,246.225,1.996,1.01,1.952,1.041
1,246.349,1.948,1.043,1.977,1.062
1,246.863,1.931,1.098,1.947,1.094
1,246.933,1.949,1.018,1.905,1.057
1,246.943,1.974,1.051,1.944,1.031
1,247.721,1.957,1.022,1.949,1.055
1,247.959,1.938,1.098,1.982,1.06
2,248.087,3.079,5.959,3.075,5.985
1,248.55,1.955,1.071,1.952,1.083
1,249.455,1.988,1.018,1.904,1.069
1,249.768,1.903,1.042,1.909,1.026
2,250.358,3.038,5.972,3.081,5.934
1,250.735,1.907,1.063,1.987,1.057
1,250.763,1.903,1.011,1.978,1.025
1,250.826,1.992,1.018,1.972,1.051
1,251.637,1.924,1.028,1.949,1.093
1,252.371,1.913,1.008,1.988,1.092
1,252.79,1.94,1.018,1.97,1.002
1,252.791,1.95,1.05,1.98,1.075
1,252.991,1.917,1.028,1.995,1.027
1,254.204,1.952,1.068,1.902,1.035
2,254.877,3.085,5.988,3.072,5.968
1,255.127,1.913,1.094,1.98,1.058
2,255.184,3.033,5.966,3.01,5.937
1,255.571,1.987,1.027,1.963,1.016
