task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,44.06,1.955,1.003,1.931,1.035
1,44.126,1.925,1.001,1.995,1.06
2,44.796,3.079,5.929,3.039,5.993
1,44.871,1.936,1.055,1.948,1.088
1,46.012,1.918,1.004,1.98,1.039
1,46.088,1.951,1.017,1.99,1.044
1,47.253,1.959,1.088,1.993,1.093
1,47.308,1.987,1.083,1.941,1.065
1,48.225,1.966,1.027,1.905,1.06
1,48.266,1.961,1.031,1.911,1.063
1,48.467,1.993,1.09,1.948,1.021
1,48.721,1.949,1.078,1.968,1.087
2,49.525,3.077,5.945,3.086,5.906
1,49.599,1.969,1.031,1.915,1.056
2,49.823,3.044,5.936,3.013,5.937
1,49.884,1.997,1.046,1.902,1.074
2,49.957,3.013,5.939,3.002,5.996
1,50.324,1.915,1.018,1.963,1.046
1,50.34,1.916,1.052,1.971,1.055
1,50.362,1.982,1.073,1.904,1.031
1,50.498,1.982,1.013,1.94,1.097
1,50.566,1.986,1.081,1.994,1.018
1,51.846,1.918,1.086,1.94,1.003
1,51.884,1.998,1.008,1.978,1.045
1,51.936,1.94,1.044,1.967,1.034
1,52.301,1.984,1.003,1.987,1.025
2,52.626,3.003,5.958,3.014,5.967
2,52.961,3.002,5.92,3.069,5.949
1,53.459,1.982,1.04,1.993,1.083
1,53.78,1.983,1.013,1.987,1.065
1,53.811,1.979,1.091,1.936,1.08
1,54.075,1.904,1.042,1.904,1.054
1,54.296,1.949,1.018,1.956,1.075
1,55.008,1.905,1.069,1.93,1.004
1,55.517,1.989,1.019,1.936,1.027
1,55.676,1.946,1.071,1.956,1.047
1,56.205,1.905,1.031,1.992,1.07
1,56.921,1.995,1.043,1.955,1.04
1,56.936,1.922,1.041,1.994,1.092
1,56.956,1.904,1.096,1.959,1.086
1,57.229,1.928,1.077,1.936,1.001
1,57.527,1.979,1.071,1.971,1.016
1,57.672,1.999,1.092,1.999,1.005
1,57.785,1.912,1.057,1.965,1.062
2,58.103,3.096,5.924,3.009,5.902
1,58.253,1.961,1.089,1.965,1.08
1,59.894,1.994,1.0,1.936,1.021
2,60.014,3.022,5.915,3.045,5.93
2,60.73,3.096,5.906,3.064,5.957
1,60.921,1.937,1.092,1.969,1.021
1,61.156,1.928,1.074,1.996,1.055
1,61.495,1.967,1.082,1.944,1.011
1,62.127,1.996,1.077,1.913,1.048
1,62.407,1.996,1.036,1.993,1.092
1,62.724,1.969,1.022,1.968,1.06
1,63.188,1.973,1.047,1.946,1.042
1,63.564,1.973,1.057,1.975,1.075
2,64.088,3.053,5.991,3.02,5.944
2,64.277,3.056,5.961,3.006,5.973
1,64.672,1.991,1.004,1.939,1.02
1,64.845,1.964,1.081,1.918,1.002
1,64.955,1.965,1.057,1.985,1.081
1,65.115,1.918,1.087,1.997,1.026
1,65.985,1.994,1.087,1.967,1.062
1,66.111,1.936,1.045,1.915,1.031
1,66.257,1.922,1.05,1.968,1.027
2,66.807,3.011,5.998,3.074,5.927
2,67.007,3.046,5.956,3.043,5.967
1,67.397,1.982,1.066,1.915,1.033
1,67.786,1.913,1.028,1.936,1.08
1,67.793,1.903,1.065,1.989,1.06
1,67.872,1.992,1.001,1.951,1.087
2,67.937,3.035,5.966,3.047,5.97
2,68.578,3.012,5.903,3.094,5.946
1,68.829,1.991,1.044,1.982,1.031
1,69.747,1.977,1.099,1.998,1.073
1,70.058,1.966,1.002,1.998,1.083
1,70.222,1.907,1.043,1.987,1.031
1,70.679,1.972,1.013,1.951,1.066
2,70.999,3.084,5.965,3.055,5.934
1,71.353,1.946,1.019,1.95,1.072
1,71.496,1.968,1.015,1.965,1.065
2,72.468,3.09,5.908,3.033,5.943
1,73.274,1.925,1.094,1.996,1.083
2,73.438,3.083,5.952,3.07,5.9
1,74.749,1.947,1.008,1.943,1.041
2,75.015,3.064,5.905,3.079,5.909
2,75.045,3.093,5.986,3.045,5.985
2,75.302,3.014,5.946,3.085,5.931
1,75.438,1.921,1.092,1.929,1.018
1,75.576,1.996,1.077,1.985,1.051
2,76.0,3.023,5.985,3.017,5.912
1,76.07,1.952,1.001,1.948,1.015
1,76.365,1.999,1.098,1.958,1.055
2,76.725,3.056,5.944,3.046,5.968
1,77.186,1.946,1.061,1.939,1.067
1,77.511,1.966,1.073,1.994,1.072
1,78.348,1.99,1.037,1.981,1.026
1,78.383,1.947,1.084,1.91,1.071
1,78.435,1.926,1.02,1.987,1.04
1,78.465,1.993,1.028,1.978,1.056
1,79.285,1.926,1.073,1.991,1.023
1,79.466,1.905,1.008,1.968,1.024
1,79.583,1.941,1.049,1.961,1.039
1,79.776,1.996,1.006,1.995,1.044
1,79.803,1.94,1.053,1.974,1.057
1,80.455,1.981,1.017,1.982,1.006
1,80.582,1.93,1.09,1.91,1.011
1,80.676,1.964,1.071,1.96,1.018
2,80.685,3.079,5.914,3.051,5.971
1,81.118,1.968,1.026,1.953,1.061
1,81.186,1.981,1.077,1.971,1.034
2,81.34,3.059,5.982,3.039,5.947
1,81.375,1.985,1.087,1.917,1.025
2,81.57,3.013,5.943,3.069,5.959
1,81.648,1.969,1.023,1.987,1.078
1,81.761,1.984,1.055,1.904,1.003
1,81.794,1.981,1.062,1.964,1.036
1,83.207,1.925,1.035,1.926,1.095
2,83.615,3.018,5.923,3.041,5.941
1,84.01,1.965,1.047,1.939,1.059
2,84.087,3.048,5.937,3.066,5.931
1,84.522,1.917,1.041,1.95,1.042
1,84.594,1.974,1.005,1.932,1.006
1,85.006,1.926,1.031,1.943,1.074
1,85.461,1.99,1.001,1.903,1.011
2,85.734,3.073,5.985,3.001,5.964
1,85.742,1.913,1.069,1.998,1.02
1,86.099,1.96,1.061,1.918,1.069
1,87.595,1.974,1.06,1.986,1.058
1,87.616,1.987,1.008,1.973,1.044
1,87.821,1.966,1.052,1.959,1.004
2,89.389,3.072,5.987,3.041,5.959
1,90.088,1.907,1.083,1.924,1.098
2,90.271,3.058,5.977,3.094,5.94
1,90.307,1.92,1.062,1.979,1.023
2,90.399,3.036,5.945,3.04,5.937
2,91.066,3.011,5.972,3.021,5.943
1,91.652,1.925,1.034,1.963,1.057
2,91.823,3.042,5.925,3.005,5.973
1,92.336,1.963,1.093,1.984,1.085
1,92.499,1.938,1.026,1.993,1.008
2,92.706,3.094,5.903,3.003,5.925
1,93.036,1.974,1.094,1.94,1.009
1,93.038,1.918,1.018,1.985,1.005
1,93.123,1.932,1.09,1.941,1.069
1,93.432,1.97,1.038,1.977,1.083
1,93.913,1.943,1.094,1.975,1.014
2,93.924,3.09,5.933,3.046,5.987
2,94.374,3.084,5.95,3.062,5.903
2,94.921,3.055,5.973,3.051,5.947
2,94.934,3.037,5.933,3.079,5.927
1,95.073,1.978,1.091,1.978,1.034
2,95.957,3.086,5.948,3.057,5.976
1,96.082,1.975,1.011,1.962,1.093
2,96.608,3.053,5.974,3.043,5.94
2,96.614,3.086,5.991,3.048,5.993
1,96.777,1.984,1.083,1.917,1.083
2,97.996,3.019,5.918,3.037,5.998
1,98.021,1.951,1.064,1.967,1.097
1,98.507,1.97,1.0,1.988,1.065
1,98.737,1.913,1.065,1.987,1.033
1,98.745,1.902,1.009,1.964,1.025
1,98.913,1.986,1.056,1.913,1.074
1,99.763,1.939,1.095,1.96,1.096
1,100.095,1.918,1.059,1.993,1.032
1,100.317,1.953,1.098,1.903,1.063
1,100.378,1.931,1.008,1.984,1.018
1,100.836,1.987,1.028,1.946,1.081
2,100.866,3.093,5.928,3.093,5.965
1,102.125,1.967,1.098,1.964,1.031
1,102.272,1.91,1.03,1.952,1.003
1,102.686,1.935,1.081,1.972,1.087
1,102.716,1.99,1.023,1.923,1.008
2,102.92,3.049,5.902,3.002,5.905
1,103.115,1.974,1.027,1.903,1.079
1,103.505,1.917,1.02,1.969,1.094
1,103.518,1.968,1.047,1.928,1.008
1,103.713,1.912,1.043,1.923,1.044
1,103.807,1.923,1.089,1.977,1.087
1,103.978,1.905,1.049,1.914,1.023
1,104.928,1.936,1.056,1.946,1.052
1,105.811,1.926,1.05,1.903,1.027
1,105.974,1.967,1.078,1.942,1.072
1,106.623,1.987,1.006,1.96,1.017
2,107.309,3.047,5.946,3.03,5.997
1,108.597,1.979,1.036,1.93,1.067
1,108.903,1.998,1.099,1.979,1.028
1,109.86,1.956,1.043,1.91,1.022
1,109.88,1.919,1.092,1.978,1.095
1,110.44,1.998,1.027,1.994,1.094
1,111.565,1.901,1.086,1.965,1.09
1,112.121,1.974,1.092,1.989,1.031
1,112.389,1.943,1.008,1.959,1.058
1,112.824,1.977,1.078,1.926,1.055
2,113.381,3.096,5.905,3.075,5.975
1,113.841,1.99,1.018,1.992,1.007
1,114.312,1.968,1.025,1.949,1.043
2,114.625,3.081,5.926,3.002,5.967
1,114.79,1.925,1.064,1.915,1.091
1,115.093,1.918,1.043,1.97,1.019
1,115.753,1.961,1.058,1.999,1.004
1,116.408,1.907,1.028,1.922,1.064
1,117.093,1.912,1.077,1.986,1.095
1,117.356,1.946,1.04,1.948,1.09
1,117.377,1.972,1.027,1.936,1.005
1,118.01,1.903,1.016,1.994,1.098
1,118.201,1.907,1.031,1.944,1.028
1,118.394,1.942,1.059,1.996,1.098
1,118.498,1.907,1.083,1.978,1.086
1,119.697,1.911,1.023,1.968,1.065
1,121.578,1.998,1.005,1.986,1.035
1,122.61,1.938,1.043,1.989,1.034
1,122.713,1.994,1.069,1.903,1.087
1,123.499,1.987,1.077,1.994,1.041
1,123.568,1.927,1.046,1.915,1.08
2,124.169,3.094,5.948,3.023,5.947
1,124.907,1.915,1.014,1.996,1.095
1,125.736,1.945,1.086,1.985,1.063
1,126.623,1.974,1.089,1.948,1.053
1,126.743,1.968,1.055,1.945,1.01
1,127.051,1.978,1.043,1.99,1.093
1,127.286,1.992,1.017,1.989,1.016
2,127.48,3.013,5.915,3.036,5.969
1,127.893,1.926,1.092,1.942,1.095
1,128.177,1.902,1.02,1.931,1.008
1,129.28,1.964,1.06,1.927,1.001
2,129.934,3.076,5.948,3.001,5.989
2,129.968,3.042,5.915,3.058,5.957
1,130.33,1.948,1.086,1.936,1.011
2,130.34,3.015,5.938,3.093,5.902
2,130.53,3.012,5.928,3.079,5.973
1,130.975,1.981,1.066,1.964,1.012
1,131.742,1.916,1.01,1.996,1.074
1,132.168,1.923,1.097,1.924,1.039
1,132.243,1.93,1.051,1.926,1.037
2,132.479,3.095,5.998,3.041,5.9
2,132.483,3.081,5.942,3.042,5.989
1,132.773,1.987,1.098,1.91,1.043
1,132.847,1.921,1.06,1.919,1.014
1,132.893,1.972,1.001,1.923,1.056
1,132.916,1.948,1.065,1.991,1.082
1,133.107,1.995,1.033,1.924,1.061
1,133.551,1.97,1.086,1.982,1.046
1,133.576,1.916,1.058,1.907,1.054
1,133.828,1.947,1.055,1.975,1.072
1,134.121,1.947,1.068,1.908,1.047
2,134.419,3.091,5.974,3.001,6.0
1,134.423,1.942,1.081,1.995,1.046
1,135.017,1.913,1.086,1.978,1.019
1,135.146,1.967,1.091,1.934,1.056
2,135.184,3.089,5.978,3.098,5.981
1,135.911,1.982,1.013,1.982,1.056
1,135.933,1.994,1.043,1.932,1.095
1,136.204,1.917,1.017,1.98,1.048
2,136.648,3.021,5.929,3.01,5.923
1,137.145,1.942,1.035,1.925,1.075
2,137.165,3.093,5.982,3.077,5.959
1,138.051,1.971,1.057,1.903,1.049
1,138.619,1.948,1.093,1.975,1.069
1,138.942,1.984,1.026,1.915,1.024
1,139.056,1.992,1.048,1.987,1.017
1,139.732,1.915,1.095,1.905,1.034
1,139.739,1.922,1.092,1.991,1.034
1,140.535,1.945,1.039,1.946,1.016
1,140.568,1.96,1.018,1.997,1.0
2,140.963,3.039,5.933,3.048,5.922
1,141.68,1.997,1.037,1.931,1.001
2,141.944,3.043,5.998,3.004,5.949
1,141.951,1.997,1.084,1.981,1.038
2,142.775,3.032,5.987,3.076,5.966
1,143.227,1.945,1.093,1.928,1.043
1,143.636,1.905,1.046,1.991,1.06
1,144.444,1.983,1.005,1.979,1.028
1,144.708,1.942,1.054,1.934,1.084
1,144.813,1.947,1.069,1.959,1.06
1,145.171,1.97,1.036,1.931,1.036
1,145.659,1.929,1.007,1.987,1.005
1,145.85,1.972,1.028,1.993,1.093
1,145.886,1.955,1.038,1.952,1.062
1,146.356,1.97,1.0,1.985,1.028
1,146.421,1.98,1.045,1.974,1.093
2,146.544,3.091,5.957,3.062,5.902
2,146.74,3.047,5.98,3.077,5.939
1,147.688,1.981,1.061,1.953,1.077
1,147.952,1.919,1.016,1.915,1.025
1,148.009,1.99,1.032,1.938,1.02
1,149.666,1.928,1.071,1.929,1.062
1,149.735,1.934,1.097,1.985,1.076
2,149.944,3.041,5.967,3.034,5.975
1,149.957,1.904,1.077,1.935,1.025
2,150.068,3.01,5.988,3.068,5.946
1,150.79,1.969,1.007,1.934,1.015
1,151.209,1.929,1.078,1.975,1.011
1,151.451,1.926,1.001,1.9,1.029
1,152.788,1.911,1.027,1.905,1.089
1,152.811,1.93,1.046,1.923,1.063
2,153.116,3.029,5.978,3.047,5.983
1,153.665,1.999,1.065,1.946,1.051
2,153.809,3.06,5.952,3.035,5.953
1,154.003,1.902,1.043,1.997,1.036
1,155.044,1.927,1.028,1.965,1.096
1,155.19,1.936,1.006,1.93,1.068
2,155.29,3.001,5.969,3.09,5.949
1,155.372,1.91,1.026,1.927,1.004
1,156.042,1.908,1.046,1.951,1.096
1,156.357,1.936,1.06,1.911,1.039
2,157.328,3.079,5.973,3.1,5.914
2,157.512,3.003,5.94,3.027,5.982
1,157.764,1.977,1.072,1.936,1.096
1,158.402,1.976,1.016,1.954,1.006
2,158.712,3.067,5.927,3.016,5.98
2,159.147,3.064,5.906,3.037,5.911
1,159.293,1.92,1.018,1.917,1.031
2,161.308,3.022,5.912,3.058,5.998
1,162.527,1.942,1.015,1.996,1.099
1,162.678,1.916,1.024,1.949,1.022
1,162.704,1.993,1.078,1.919,1.031
2,162.71,3.09,5.997,3.018,5.973
2,162.803,3.075,5.925,3.028,5.973
1,162.956,1.972,1.046,1.957,1.021
1,163.03,1.937,1.045,1.901,1.044
1,163.052,1.937,1.091,1.975,1.006
2,163.661,3.073,5.981,3.002,5.902
1,163.95,1.934,1.081,1.997,1.027
1,164.228,1.91,1.025,1.904,1.091
2,165.083,3.05,5.914,3.041,5.963
2,165.22,3.067,5.944,3.003,5.944
2,165.583,3.089,5.967,3.074,5.995
2,166.815,3.077,5.972,3.033,5.922
2,167.082,3.047,5.995,3.067,5.908
1,167.305,1.954,1.073,1.984,1.048
1,167.505,1.93,1.09,1.917,1.033
1,167.604,1.929,1.092,1.961,1.027
1,167.632,1.972,1.068,1.916,1.092
1,168.03,1.957,1.027,1.935,1.052
1,169.093,1.904,1.038,1.952,1.041
1,169.185,1.975,1.077,1.954,1.046
1,169.239,1.94,1.04,1.986,1.095
1,170.136,1.958,1.026,1.986,1.026
1,170.571,1.996,1.063,1.952,1.044
1,170.85,1.982,1.094,1.945,1.092
2,170.918,3.041,5.976,3.033,5.937
1,171.058,1.921,1.034,1.985,1.065
1,171.403,1.98,1.087,1.949,1.016
1,171.662,1.919,1.08,1.969,1.094
2,171.846,3.076,5.974,3.014,5.987
2,172.346,3.041,5.914,3.056,5.928
2,172.395,3.08,5.911,3.09,5.979
1,174.024,1.969,1.029,1.908,1.056
1,174.056,1.982,1.087,1.911,1.059
1,174.77,1.98,1.062,1.995,1.041
2,175.053,3.009,5.937,3.086,5.911
1,175.479,1.91,1.028,1.971,1.01
1,175.684,1.919,1.026,1.959,1.094
1,176.128,1.938,1.011,1.921,1.036
1,176.437,1.996,1.039,1.998,1.063
1,176.658,1.997,1.091,1.911,1.011
1,177.152,1.967,1.094,1.968,1.008
1,177.926,1.965,1.054,1.965,1.092
1,177.966,1.927,1.073,1.915,1.01
1,178.242,1.911,1.05,1.901,1.089
2,178.993,3.038,5.983,3.026,5.966
1,179.375,1.926,1.096,1.923,1.08
1,180.42,1.966,1.024,1.95,1.039
1,182.897,1.979,1.098,1.964,1.097
1,184.146,1.999,1.077,1.954,1.098
1,184.615,1.993,1.02,1.996,1.051
2,185.265,3.048,5.936,3.045,5.95
1,186.071,1.99,1.099,1.964,1.073
1,186.152,1.924,1.078,1.98,1.099
1,187.326,1.972,1.035,1.97,1.011
1,187.621,1.976,1.051,1.977,1.07
2,187.716,3.015,5.936,3.039,5.922
1,187.842,2.0,1.058,1.975,1.068
1,188.481,1.94,1.054,1.91,1.02
1,188.615,1.973,1.008,1.973,1.048
1,188.923,1.999,1.054,1.943,1.02
1,189.328,1.908,1.056,1.931,1.092
1,189.596,1.903,1.058,1.906,1.068
1,189.757,1.918,1.004,1.927,1.078
1,190.078,1.953,1.037,1.996,1.023
2,190.487,3.037,5.983,3.058,5.97
1,190.638,1.992,1.083,1.915,1.056
1,190.858,1.959,1.041,1.989,1.0
1,191.078,1.926,1.092,1.929,1.081
2,191.541,3.079,5.962,3.05,5.949
1,191.819,1.935,1.09,1.952,1.072
1,192.248,1.905,1.022,1.991,1.091
1,192.334,1.952,1.098,1.955,1.008
1,193.165,1.908,1.099,1.925,1.062
1,193.213,1.963,1.056,1.904,1.062
1,194.08,1.996,1.026,1.998,1.014
1,194.146,1.938,1.021,1.944,1.032
1,194.188,1.907,1.037,1.917,1.088
1,194.251,1.99,1.015,1.919,1.06
1,194.41,1.988,1.058,1.916,1.038
1,194.566,1.91,1.084,1.983,1.086
1,194.773,1.971,1.004,1.939,1.093
2,194.853,3.016,6.0,3.085,5.97
1,195.116,1.952,1.097,1.943,1.023
1,195.344,1.984,1.055,1.922,1.091
1,196.032,1.901,1.008,1.967,1.087
2,196.071,3.073,5.914,3.015,5.965
2,196.166,3.03,5.963,3.077,5.937
2,196.295,3.082,5.936,3.004,5.902
1,196.565,1.907,1.073,1.919,1.089
1,196.787,1.925,1.094,1.979,1.023
2,197.5,3.043,5.9,3.09,5.983
1,197.525,1.97,1.07,1.958,1.08
1,198.009,1.998,1.02,1.908,1.098
1,198.457,1.966,1.05,1.998,1.072
1,198.705,1.919,1.016,1.959,1.038
1,198.83,1.966,1.026,1.933,1.071
2,198.992,3.035,5.971,3.022,5.976
1,199.486,1.986,1.097,1.954,1.029
1,199.581,1.941,1.094,1.943,1.028
1,200.07,1.931,1.02,1.975,1.057
2,200.812,3.066,5.903,3.02,5.995
1,200.846,1.962,1.087,1.92,1.095
1,201.012,1.934,1.093,1.982,1.072
1,201.248,1.939,1.018,1.926,1.008
1,201.941,1.977,1.03,1.962,1.079
1,202.467,1.941,1.087,1.923,1.033
1,202.532,1.944,1.064,1.986,1.057
2,202.764,3.039,5.945,3.06,5.934
1,203.5,1.999,1.082,1.915,1.031
1,203.622,1.905,1.03,1.915,1.076
1,203.817,1.989,1.094,1.944,1.053
1,203.895,1.968,1.043,1.901,1.09
1,204.343,1.992,1.048,1.936,1.055
2,204.839,3.001,5.998,3.034,5.991
1,205.036,1.938,1.06,1.944,1.059
1,206.209,1.964,1.074,1.985,1.036
1,206.496,1.948,1.013,1.961,1.036
1,207.563,1.967,1.067,1.958,1.067
1,208.52,1.945,1.085,1.986,1.089
1,209.475,1.926,1.044,1.956,1.093
2,209.5,3.1,5.961,3.082,5.989
1,210.097,1.948,1.087,1.902,1.074
1,210.787,1.903,1.081,1.972,1.087
2,210.997,3.059,5.926,3.076,5.931
1,211.234,1.936,1.057,1.936,1.095
1,212.126,1.964,1.086,1.963,1.008
1,212.967,1.97,1.035,1.998,1.061
1,213.057,1.9,1.027,1.96,1.082
1,213.297,1.974,1.006,1.987,1.093
1,213.347,1.969,1.063,1.951,1.059
1,213.494,1.987,1.011,1.916,1.062
1,213.499,1.903,1.046,1.927,1.091
2,213.935,3.002,5.907,3.004,5.912
1,214.703,1.901,1.034,1.969,1.033
1,214.972,1.965,1.047,1.912,1.048
2,215.531,3.033,5.946,3.043,5.968
1,215.557,1.994,1.054,1.996,1.031
1,215.563,1.941,1.002,1.988,1.015
2,215.682,3.014,5.995,3.005,5.941
1,215.873,1.992,1.077,1.95,1.047
2,216.26,3.073,5.972,3.093,5.982
2,216.341,3.005,5.907,3.072,5.957
1,216.433,1.998,1.05,1.966,1.098
1,217.233,1.915,1.097,1.983,1.083
2,217.341,3.059,5.917,3.098,5.973
1,217.395,1.936,1.065,1.944,1.053
1,217.69,1.941,1.013,1.904,1.038
2,217.92,3.089,5.929,3.024,5.962
1,218.37,1.901,1.093,1.979,1.08
2,218.481,3.059,5.92,3.099,5.991
1,220.987,1.928,1.011,1.989,1.043
1,222.188,1.916,1.032,1.932,1.034
1,223.818,1.918,1.001,1.979,1.098
1,223.955,1.98,1.011,1.934,1.054
2,224.272,3.077,5.944,3.063,5.933
2,224.344,3.037,5.938,3.076,5.973
1,224.452,1.922,1.056,1.977,1.025
2,224.459,3.083,5.916,3.04,5.945
1,224.772,1.963,1.005,1.996,1.016
1,225.187,1.918,1.024,1.978,1.002
1,225.358,1.902,1.078,1.93,1.026
2,225.528,3.007,5.919,3.047,5.956
1,225.696,1.918,1.084,1.902,1.02
2,226.052,3.023,5.973,3.077,5.945
1,226.557,1.99,1.027,1.962,1.05
1,226.972,1.914,1.063,1.981,1.029
1,227.381,1.956,1.009,1.959,1.075
2,227.791,3.062,5.989,3.026,5.962
1,227.888,1.973,1.08,1.956,1.001
2,228.89,3.079,5.992,3.033,5.974
1,229.045,1.919,1.016,1.905,1.023
1,229.074,1.919,1.029,1.991,1.096
2,229.958,3.002,5.929,3.001,5.955
1,230.825,1.993,1.085,1.97,1.041
1,231.052,1.915,1.016,1.927,1.006
1,231.166,1.926,1.017,1.967,1.035
2,231.265,3.026,5.998,3.063,5.915
1,231.444,1.988,1.052,1.996,1.067
1,232.767,1.963,1.034,1.964,1.056
1,233.085,1.942,1.083,1.973,1.017
1,233.652,1.929,1.077,1.939,1.052
1,233.656,1.945,1.087,1.967,1.047
1,234.403,1.954,1.008,1.964,1.0
2,235.252,3.015,5.96,3.084,5.954
1,236.012,1.985,1.0,1.929,1.091
1,236.064,1.901,1.018,1.968,1.026
2,236.64,3.026,5.961,3.067,5.915
1,236.817,1.923,1.026,1.994,1.096
1,237.285,1.907,1.065,1.991,1.052
2,238.202,3.056,5.929,3.069,5.922
2,238.466,3.032,5.947,3.064,5.938
1,238.632,1.93,1.029,1.953,1.055
2,238.712,3.04,5.961,3.051,5.926
1,239.64,1.934,1.082,1.925,1.01
1,239.728,1.932,1.081,1.934,1.033
1,240.536,1.903,1.09,1.931,1.086
1,240.844,1.939,1.029,1.91,1.051
2,241.069,3.036,5.92,3.048,5.973
1,241.201,1.952,1.071,1.978,1.031
1,241.86,1.906,1.018,1.978,1.058
