task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,41.736,1.977,1.077,1.968,1.041
1,43.339,1.922,1.098,1.919,1.081
1,43.372,1.991,1.012,1.939,1.032
1,43.753,1.932,1.022,1.944,1.016
2,43.922,3.038,5.987,3.084,5.92
1,44.261,1.936,1.043,1.972,1.096
1,44.687,1.956,1.069,1.925,1.006
1,45.504,1.981,1.088,1.947,1.037
2,45.817,3.083,5.927,3.087,5.925
1,46.478,1.906,1.043,1.986,1.03
1,46.837,1.983,1.08,1.942,1.047
1,47.198,1.942,1.027,1.985,1.092
1,47.669,1.965,1.062,1.997,1.052
1,48.322,1.946,1.05,1.982,1.044
1,48.482,1.959,1.031,1.957,1.086
1,49.003,1.974,1.077,1.915,1.06
1,49.149,1.905,1.063,1.928,1.057
1,49.172,1.994,1.022,1.952,1.094
2,49.248,3.023,5.996,3.032,5.923
1,49.513,1.936,1.093,1.94,1.042
1,50.268,1.921,1.016,1.991,1.055
1,51.601,1.937,1.068,1.918,1.05
1,51.767,1.903,1.073,1.946,1.011
1,52.357,1.963,1.083,1.963,1.073
1,52.394,1.974,1.059,1.939,1.077
1,53.094,1.94,1.099,1.993,1.039
1,53.181,1.935,1.026,1.994,1.006
1,54.428,1.963,1.003,1.935,1.0
1,54.666,1.974,1.091,1.973,1.073
1,55.46,1.949,1.078,1.945,1.025
1,56.058,1.953,1.065,1.969,1.031
1,56.09,1.949,1.057,1.948,1.018
1,56.459,1.978,1.053,1.989,1.064
1,56.707,1.929,1.043,1.927,1.1
2,56.884,3.064,5.919,3.061,5.963
2,57.103,3.083,5.989,3.038,5.973
1,57.113,1.952,1.074,1.956,1.07
1,57.473,1.98,1.055,1.936,1.011
1,57.67,1.948,1.086,1.931,1.072
1,57.963,1.953,1.036,1.973,1.037
1,58.002,1.911,1.09,1.974,1.061
1,59.024,1.931,1.001,1.951,1.006
1,59.317,1.986,1.07,1.913,1.002
1,60.212,1.989,1.002,1.936,1.006
1,60.884,1.998,1.035,1.967,1.005
1,61.057,1.991,1.047,1.989,1.015
2,62.295,3.065,5.905,3.087,5.981
1,63.113,1.964,1.078,1.951,1.042
1,63.7,1.907,1.028,1.929,1.058
1,63.79,1.948,1.055,1.936,1.08
1,64.102,1.941,1.098,1.916,1.084
1,64.45,1.936,1.077,1.94,1.086
1,64.517,1.948,1.077,1.928,1.068
2,64.757,3.053,5.983,3.036,5.931
2,64.769,3.01,6.0,3.083,5.922
1,65.687,1.905,1.072,1.92,1.055
1,65.769,1.907,1.006,1.937,1.008
1,66.127,1.931,1.089,1.902,1.018
2,66.585,3.04,5.954,3.06,5.963
2,66.622,3.053,5.924,3.054,5.959
1,66.756,1.937,1.062,1.995,1.092
2,67.757,3.047,5.961,3.096,5.958
2,67.924,3.09,5.993,3.036,5.998
2,69.525,3.043,5.907,3.067,5.911
1,69.901,1.955,1.097,1.936,1.043
1,70.066,1.918,1.016,1.91,1.081
1,70.095,1.949,1.009,1.903,1.052
1,70.983,1.965,1.095,1.94,1.051
1,71.244,1.993,1.046,1.917,1.043
1,71.25,1.997,1.084,1.927,1.061
1,71.358,1.953,1.024,1.953,1.022
1,71.631,1.974,1.075,1.962,1.08
1,71.781,1.903,1.029,1.982,1.025
1,73.364,1.971,1.063,1.921,1.006
1,73.741,1.951,1.03,1.969,1.084
2,74.479,3.012,5.982,3.095,5.914
1,74.661,1.991,1.029,1.955,1.037
1,75.451,1.935,1.079,1.905,1.006
1,76.023,1.998,1.063,1.99,1.094
1,76.28,1.929,1.073,1.997,1.077
1,76.471,1.993,1.05,1.959,1.039
2,76.582,3.077,5.933,3.019,5.906
1,78.489,1.99,1.047,1.987,1.012
1,78.565,1.988,1.056,1.962,1.069
1,80.214,1.971,1.083,1.971,1.076
2,80.288,3.061,5.906,3.007,5.925
1,80.729,1.976,1.099,1.969,1.006
2,81.971,3.03,5.927,3.089,6.0
1,82.02,1.995,1.004,1.917,1.025
1,82.443,1.929,1.015,1.911,1.085
1,82.639,1.966,1.071,1.974,1.03
1,85.256,1.912,1.028,1.982,1.048
1,85.425,1.975,1.005,1.901,1.063
1,85.6,1.956,1.097,1.954,1.014
1,86.126,1.907,1.024,1.981,1.015
1,86.675,1.978,1.03,1.935,1.056
1,86.777,1.909,1.089,1.937,1.005
1,87.062,1.99,1.052,1.902,1.035
1,87.944,1.905,1.02,1.902,1.057
1,88.059,1.99,1.045,1.914,1.042
1,88.682,1.911,1.023,1.968,1.095
2,89.275,3.016,5.951,3.043,5.924
1,90.431,1.997,1.077,1.971,1.074
2,90.597,3.055,5.947,3.099,5.973
1,90.664,1.988,1.006,1.923,1.066
1,91.218,1.989,1.056,1.931,1.098
1,91.742,1.939,1.039,1.998,1.086
1,91.968,1.932,1.039,1.999,1.067
2,92.128,3.042,5.914,3.086,5.961
1,92.177,1.929,1.081,1.994,1.086
1,94.205,1.959,1.036,1.988,1.081
1,94.799,1.981,1.073,1.92,1.072
1,95.483,1.93,1.005,1.931,1.054
1,95.591,1.978,1.053,1.976,1.037
1,95.948,1.987,1.037,1.924,1.065
1,96.871,1.937,1.006,1.982,1.046
1,96.973,1.972,1.003,1.991,1.054
1,97.082,1.988,1.004,1.923,1.083
1,97.966,1.98,1.1,1.931,1.028
1,98.173,1.987,1.081,1.903,1.094
2,98.33,3.093,5.991,3.087,5.95
1,98.801,1.979,1.077,1.949,1.092
2,99.111,3.069,5.988,3.068,5.96
2,99.907,3.0,5.978,3.053,5.997
1,99.938,1.937,1.084,1.949,1.056
1,100.218,1.995,1.032,1.909,1.038
1,101.258,1.932,1.004,1.949,1.028
2,101.586,3.038,5.979,3.084,5.977
1,102.038,1.994,1.001,1.939,1.073
1,102.124,1.904,1.019,1.936,1.022
1,102.925,1.94,1.044,1.94,1.043
1,102.972,1.929,1.091,1.975,1.043
1,103.175,1.978,1.056,1.946,1.094
2,103.449,3.003,5.976,3.012,5.914
1,103.637,1.978,1.06,1.988,1.057
1,103.647,1.983,1.06,1.948,1.002
2,103.657,3.051,5.912,3.015,5.96
2,103.796,3.056,5.994,3.034,5.981
1,104.007,1.981,1.062,1.968,1.018
2,104.232,3.029,5.976,3.068,5.902
1,104.518,1.948,1.072,1.946,1.081
2,104.62,3.029,5.966,3.075,5.982
2,104.997,3.011,5.951,3.084,5.987
2,105.137,3.004,5.985,3.063,5.92
1,105.837,1.916,1.001,1.968,1.059
1,106.404,1.923,1.062,1.901,1.016
2,107.335,3.041,5.941,3.03,5.947
1,107.429,1.952,1.083,1.925,1.083
1,108.62,1.958,1.05,1.993,1.094
1,108.96,1.987,1.065,1.903,1.085
1,109.358,1.996,1.089,1.932,1.089
1,110.054,1.906,1.072,1.904,1.062
2,110.13,3.072,5.904,3.006,5.941
1,110.394,1.951,1.089,1.933,1.051
1,110.689,1.988,1.037,1.992,1.042
1,110.999,1.945,1.073,1.954,1.061
1,112.378,1.975,1.066,1.942,1.06
1,112.484,1.931,1.098,1.941,1.021
1,112.883,1.925,1.02,1.901,1.028
1,115.5,1.904,1.008,1.968,1.092
1,115.853,1.954,1.009,1.975,1.048
1,117.282,1.906,1.077,1.952,1.081
1,118.15,1.964,1.003,1.909,1.002
1,118.24,1.967,1.016,1.943,1.055
1,118.373,1.908,1.035,1.963,1.047
1,118.525,1.902,1.084,1.969,1.029
1,119.278,1.948,1.024,1.974,1.028
1,120.526,1.944,1.054,1.978,1.047
2,120.553,3.064,5.994,3.037,5.91
1,120.627,1.972,1.058,1.979,1.096
2,120.639,3.033,5.99,3.041,5.932
1,120.774,1.918,1.018,1.958,1.033
1,121.493,1.929,1.077,1.963,1.025
1,122.778,1.907,1.095,1.92,1.018
1,123.403,1.903,1.027,1.955,1.055
1,124.671,1.938,1.028,1.966,1.075
1,124.728,1.915,1.082,1.901,1.074
2,125.252,3.067,5.937,3.069,5.932
1,125.812,1.935,1.062,1.981,1.025
2,126.185,3.031,5.925,3.063,5.996
1,126.894,1.912,1.093,1.963,1.01
1,127.199,1.93,1.006,1.916,1.024
2,127.691,3.064,5.946,3.072,5.909
1,127.721,1.931,1.018,1.981,1.008
1,128.168,1.996,1.038,1.926,1.004
1,128.225,1.971,1.071,1.931,1.021
2,128.37,3.048,5.978,3.052,5.95
1,128.641,1.98,1.01,1.998,1.095
1,128.789,1.953,1.081,1.989,1.066
1,128.802,1.994,1.085,1.994,1.089
1,129.028,1.919,1.033,1.995,1.043
2,129.675,3.066,5.997,3.076,5.986
1,130.346,1.963,1.06,1.91,1.026
2,131.249,3.066,5.919,3.094,5.916
1,131.495,1.964,1.001,1.996,1.092
2,131.872,3.053,5.922,3.007,5.979
1,132.936,1.92,1.028,1.913,1.064
1,132.951,1.912,1.042,1.927,1.0
2,133.163,3.081,5.956,3.087,5.933
2,133.191,3.097,5.941,3.08,5.958
1,133.462,1.94,1.063,1.99,1.088
1,134.228,1.909,1.031,1.918,1.083
1,134.55,1.934,1.025,1.955,1.097
2,134.718,3.039,5.932,3.086,5.985
2,135.129,3.082,5.966,3.077,5.986
1,136.214,1.986,1.054,1.965,1.044
1,137.8,1.963,1.085,1.911,1.004
1,139.421,1.964,1.031,1.961,1.026
1,140.141,1.919,1.05,1.931,1.08
1,140.194,1.937,1.02,1.922,1.032
2,141.176,3.01,5.95,3.067,5.968
1,141.521,1.946,1.094,1.96,1.042
1,141.654,1.948,1.052,1.932,1.06
1,141.779,1.956,1.03,1.976,1.097
1,141.793,1.942,1.038,1.992,1.042
2,142.248,3.043,5.937,3.079,5.933
2,142.736,3.06,5.907,3.091,5.951
1,142.831,1.932,1.011,1.966,1.093
1,143.814,1.948,1.087,1.917,1.086
1,144.207,1.963,1.081,1.903,1.041
1,144.691,1.938,1.041,1.95,1.08
2,146.327,3.098,5.914,3.077,5.927
1,146.89,1.922,1.055,1.944,1.085
1,147.351,1.928,1.049,1.967,1.083
2,147.934,3.032,5.993,3.068,5.9
1,148.729,1.903,1.038,1.964,1.004
1,148.833,1.984,1.081,1.945,1.003
2,149.499,3.041,5.995,3.04,5.937
1,149.592,1.954,1.058,1.943,1.036
1,150.023,1.955,1.061,1.939,1.016
1,150.489,1.911,1.055,1.927,1.072
1,150.684,1.971,1.055,1.968,1.043
1,151.198,1.902,1.018,1.955,1.046
1,151.244,1.945,1.011,1.963,1.064
1,151.831,1.951,1.081,1.961,1.058
1,152.0,1.979,1.018,1.91,1.047
1,152.526,1.946,1.041,1.948,1.032
1,152.806,1.951,1.037,1.947,1.075
2,153.42,3.07,5.966,3.076,5.985
1,153.759,1.955,1.055,1.907,1.065
1,153.809,1.954,1.022,1.976,1.062
1,153.848,1.975,1.093,1.988,1.042
1,153.871,1.992,1.069,1.953,1.052
1,154.835,1.947,1.066,1.951,1.035
1,155.274,1.903,1.096,1.975,1.049
1,155.871,1.953,1.065,1.936,1.047
1,155.936,1.951,1.042,1.931,1.038
1,156.295,1.915,1.092,1.976,1.046
1,157.547,1.952,1.05,1.974,1.039
2,157.682,3.027,5.909,3.039,5.959
1,158.071,1.924,1.043,1.93,1.021
2,158.712,3.005,5.939,3.047,5.986
1,158.856,1.928,1.052,1.934,1.06
1,158.869,1.924,1.028,1.957,1.079
1,159.171,1.985,1.058,1.915,1.023
1,159.173,1.988,1.046,1.985,1.026
1,159.341,1.98,1.003,1.957,1.014
1,159.497,1.917,1.03,1.996,1.025
1,159.526,1.917,1.095,1.94,1.051
1,159.845,1.965,1.037,1.902,1.053
1,159.882,1.917,1.025,1.939,1.091
1,160.193,1.953,1.091,1.938,1.006
1,160.746,1.952,1.099,1.964,1.044
2,161.398,3.017,5.911,3.026,5.926
1,162.233,1.931,1.074,1.997,1.069
1,162.399,1.961,1.063,1.999,1.03
2,163.164,3.077,5.906,3.019,5.993
1,163.601,1.913,1.004,1.945,1.005
1,163.718,1.902,1.077,1.91,1.084
1,163.803,1.998,1.086,1.921,1.006
2,163.84,3.099,5.957,3.076,5.934
1,164.29,1.989,1.093,1.977,1.059
1,164.403,1.955,1.056,1.983,1.087
1,164.491,1.953,1.066,1.924,1.077
1,164.572,1.991,1.07,2.0,1.046
1,166.602,1.955,1.07,1.985,1.023
1,167.087,1.913,1.098,1.909,1.005
1,168.037,1.987,1.036,1.919,1.077
1,168.161,1.961,1.047,1.981,1.047
1,168.344,1.936,1.011,1.985,1.081
2,168.898,3.042,5.934,3.042,5.933
1,170.589,1.908,1.069,1.987,1.046
2,171.433,3.041,5.961,3.016,5.926
1,172.219,1.923,1.004,1.913,1.048
2,172.481,3.089,5.907,3.011,5.935
1,172.68,1.98,1.026,1.947,1.061
1,173.032,1.951,1.061,1.996,1.09
1,173.304,1.991,1.064,1.951,1.048
1,173.658,1.987,1.091,1.901,1.03
2,174.109,3.015,5.949,3.073,5.974
1,174.835,1.905,1.008,1.983,1.027
1,175.308,1.909,1.03,1.98,1.022
1,175.451,1.99,1.008,1.936,1.038
2,175.501,3.03,5.923,3.021,5.986
1,175.719,1.937,1.04,1.936,1.095
1,176.391,1.985,1.057,1.932,1.078
1,176.771,1.95,1.077,1.942,1.091
1,177.022,1.943,1.008,1.913,1.083
1,177.058,1.919,1.006,1.978,1.083
1,177.48,1.996,1.077,1.907,1.066
1,177.52,1.945,1.051,1.976,1.008
1,177.976,1.986,1.039,1.907,1.028
2,178.642,3.016,5.948,3.005,5.906
2,178.772,3.024,5.933,3.069,5.916
1,179.265,1.915,1.046,1.981,1.089
1,179.633,1.926,1.065,1.946,1.071
1,179.689,1.954,1.026,1.907,1.036
2,179.701,3.068,5.946,3.039,5.946
1,179.904,1.909,1.066,1.992,1.096
1,180.122,1.947,1.07,1.967,1.07
1,180.603,1.916,1.043,1.903,1.068
1,181.175,1.942,1.074,1.913,1.043
1,183.141,1.972,1.063,1.981,1.037
1,183.348,1.909,1.044,1.949,1.035
1,183.957,1.964,1.057,1.974,1.083
1,184.295,1.915,1.001,1.952,1.066
1,184.403,1.912,1.087,1.971,1.019
1,184.742,1.981,1.098,1.961,1.037
2,185.531,3.032,5.969,3.015,5.901
1,186.944,1.945,1.058,1.937,1.041
1,187.355,1.953,1.057,1.912,1.099
2,187.559,3.018,5.907,3.007,5.913
1,187.762,1.971,1.073,1.942,1.023
1,188.319,1.903,1.078,1.952,1.087
1,188.418,1.919,1.067,1.931,1.04
1,188.609,1.942,1.078,1.985,1.057
1,189.114,1.915,1.048,1.954,1.077
1,189.955,1.992,1.095,1.907,1.033
2,190.235,3.078,5.96,3.032,5.933
1,190.274,1.993,1.054,1.958,1.015
2,190.375,3.041,5.911,3.076,5.995
2,190.613,3.065,5.969,3.052,5.917
1,190.678,1.931,1.02,1.936,1.052
2,190.723,3.086,5.945,3.005,5.929
1,191.525,1.99,1.088,1.969,1.059
1,192.269,1.97,1.022,1.903,1.046
1,192.297,1.918,1.048,1.945,1.043
1,193.361,1.93,1.08,1.987,1.021
1,194.064,1.963,1.0,1.954,1.08
1,194.16,1.912,1.03,1.909,1.045
2,194.374,3.062,5.984,3.016,5.943
1,194.548,1.987,1.08,1.905,1.021
1,194.69,1.903,1.096,1.901,1.028
1,195.191,1.988,1.017,1.994,1.003
2,196.204,3.006,5.979,3.057,5.965
1,196.287,1.971,1.081,1.963,1.092
2,196.907,3.078,5.918,3.004,5.956
2,197.148,3.023,5.99,3.086,5.979
1,197.207,1.916,1.001,1.977,1.027
1,198.152,1.962,1.056,1.922,1.097
1,198.549,1.982,1.043,1.971,1.038
1,198.572,1.919,1.083,1.938,1.024
2,198.689,3.029,5.929,3.083,5.903
2,199.145,3.064,5.931,3.041,5.9
1,199.158,1.902,1.034,1.954,1.053
2,199.317,3.01,5.975,3.028,5.985
1,199.322,1.931,1.051,1.938,1.03
1,200.102,1.993,1.044,1.926,1.024
1,200.111,1.946,1.043,1.998,1.084
2,200.518,3.02,5.971,3.038,5.916
2,201.473,3.015,5.938,3.069,5.956
2,201.509,3.085,5.992,3.048,5.957
1,201.951,1.93,1.006,1.912,1.01
2,201.969,3.043,5.988,3.019,5.999
1,202.378,1.975,1.09,1.924,1.053
1,202.565,1.903,1.055,1.989,1.021
2,202.998,3.002,5.985,3.04,5.937
1,203.131,1.948,1.038,1.912,1.001
1,203.189,1.927,1.098,1.958,1.05
1,203.218,1.979,1.075,1.967,1.042
2,203.336,3.08,5.993,3.01,5.922
2,203.57,3.04,5.905,3.036,5.988
1,203.678,1.999,1.095,1.963,1.06
1,203.835,1.958,1.098,1.945,1.043
2,204.456,3.027,5.987,3.031,5.937
2,204.636,3.016,5.912,3.018,5.909
1,205.35,1.964,1.044,1.937,1.043
2,205.973,3.09,5.934,3.043,5.979
1,205.985,1.949,1.055,1.952,1.059
1,206.221,1.919,1.072,1.911,1.015
1,206.496,1.998,1.082,1.911,1.02
2,207.036,3.085,5.991,3.042,5.939
1,207.084,1.931,1.033,1.951,1.077
1,207.351,1.938,1.073,1.971,1.041
1,207.38,1.966,1.065,1.918,1.066
1,207.663,1.908,1.042,1.964,1.043
1,208.081,1.929,1.044,1.962,1.098
1,208.125,1.964,1.096,1.983,1.008
1,208.92,1.919,1.018,1.913,1.09
1,209.11,1.973,1.014,1.976,1.006
1,209.363,1.968,1.067,1.934,1.049
1,210.283,1.974,1.051,1.94,1.06
1,210.66,1.917,1.036,1.911,1.066
2,211.835,3.043,5.92,3.049,5.94
2,211.952,3.081,5.959,3.03,5.917
1,212.288,1.969,1.076,1.965,1.074
2,212.522,3.015,5.991,3.055,5.99
1,212.91,1.916,1.001,1.901,1.006
1,213.46,1.946,1.033,1.958,1.001
1,214.11,1.902,1.033,1.925,1.097
2,214.529,3.033,5.939,3.014,5.916
1,214.632,1.942,1.067,1.943,1.05
1,215.448,1.934,1.028,1.917,1.064
1,215.859,1.929,1.092,1.993,1.058
1,217.11,1.943,1.001,1.959,1.013
2,217.359,3.07,5.956,3.027,5.941
2,218.468,3.038,5.954,3.041,5.982
1,219.506,1.974,1.094,1.996,1.006
1,221.084,1.974,1.016,1.974,1.029
1,221.21,1.932,1.002,1.954,1.038
1,222.081,1.939,1.037,1.998,1.047
1,222.392,1.927,1.097,1.998,1.089
1,222.989,1.964,1.051,1.907,1.052
1,223.937,1.972,1.087,1.905,1.031
1,224.02,1.93,1.067,1.906,1.078
1,224.398,1.952,1.051,1.925,1.082
2,224.744,3.083,5.986,3.089,5.92
1,224.917,1.984,1.021,1.949,1.036
1,225.797,1.919,1.097,1.981,1.093
2,225.969,3.067,5.911,3.013,6.0
2,226.389,3.02,5.927,3.023,5.913
1,227.064,1.956,1.018,1.913,1.09
1,227.35,1.917,1.024,1.98,1.077
1,227.504,1.986,1.091,1.927,1.007
2,228.986,3.02,5.931,3.043,5.991
2,229.849,3.083,5.964,3.019,5.953
1,229.897,1.967,1.002,1.941,1.054
1,230.209,1.979,1.035,1.979,1.035
1,231.38,1.966,1.075,1.967,1.057
1,231.91,1.979,1.088,1.98,1.078
1,232.19,1.917,1.011,1.998,1.058
1,232.904,1.915,1.098,1.958,1.084
1,234.067,1.933,1.017,1.904,1.061
1,234.394,1.924,1.069,1.97,1.083
1,235.042,1.924,1.051,1.941,1.036
2,235.117,3.017,5.927,3.075,5.923
2,235.376,3.044,5.904,3.012,5.909
1,235.748,1.96,1.045,1.945,1.057
2,236.359,3.031,5.962,3.098,5.9
2,236.917,3.079,5.997,3.045,5.903
1,236.946,1.958,1.087,1.915,1.013
1,237.479,1.992,1.046,1.992,1.033
1,237.942,1.981,1.092,1.935,1.026
1,237.984,1.919,1.061,1.954,1.084
1,239.468,1.945,1.04,1.954,1.031
1,239.899,1.966,1.047,1.979,1.07
2,240.428,3.066,5.935,3.037,5.936
1,240.804,1.915,1.096,1.97,1.051
1,242.274,1.948,1.09,1.941,1.091
1,242.477,1.974,1.007,1.957,1.016
1,242.905,1.922,1.074,1.916,1.092
1,242.993,1.933,1.05,1.96,1.071
1,243.006,1.928,1.029,1.951,1.026
2,243.939,3.076,5.982,3.016,5.965
1,244.04,1.914,1.074,1.988,1.065
1,244.294,1.948,1.033,1.942,1.031
1,244.418,1.931,1.084,1.907,1.077
1,246.57,1.977,1.028,1.988,1.057
1,248.559,1.923,1.021,1.902,1.029
1,249.419,1.925,1.01,2.0,1.045
1,249.636,1.91,1.018,1.946,1.042
1,249.753,1.938,1.078,1.981,1.087
1,250.082,1.982,1.075,1.956,1.015
1,251.258,1.999,1.047,1.963,1.097
1,251.273,1.986,1.094,1.93,1.074
1,251.28,1.994,1.077,1.976,1.027
1,252.328,1.943,1.057,1.992,1.024
2,252.342,3.067,5.958,3.087,5.94
1,252.878,1.989,1.082,1.958,1.06
1,253.204,1.95,1.075,1.954,1.053
1,254.722,1.902,1.047,1.923,1.011
1,254.725,1.959,1.095,1.914,1.098
1,254.971,1.996,1.051,1.941,1.028
1,255.228,1.927,1.036,1.925,1.004
2,255.32,3.093,5.928,3.072,5.952
2,255.37,3.014,5.968,3.069,5.954
1,255.477,1.915,1.083,1.966,1.033
1,255.608,1.913,1.02,1.916,1.081
1,256.332,1.906,1.074,1.985,1.067
1,256.492,1.912,1.035,1.912,1.075
1,257.013,1.923,1.033,1.989,1.083
1,257.186,1.905,1.072,1.963,1.099
2,257.873,3.08,5.944,3.018,5.963
2,257.969,3.086,5.943,3.037,5.909
2,259.084,3.01,5.996,3.04,6.0
1,259.421,1.925,1.004,1.956,1.052
1,260.64,1.966,1.073,1.958,1.057
2,260.84,3.017,5.957,3.017,5.973
1,261.104,1.999,1.018,1.99,1.08
2,261.251,3.016,5.992,3.045,5.999
1,261.575,1.901,1.056,1.983,1.001
1,262.136,1.982,1.081,1.917,1.058
1,263.224,1.952,1.051,1.96,1.074
2,263.539,3.052,5.904,3.076,5.92
1,263.591,1.935,1.057,1.964,1.027
2,263.751,3.023,5.984,3.003,5.945
1,264.56,1.991,1.033,1.94,1.062
1,264.799,1.966,1.06,1.999,1.038
1,266.246,1.924,1.07,1.982,1.035
2,267.461,3.097,5.967,3.039,5.999
1,267.656,1.992,1.005,1.908,1.021
1,268.268,1.998,1.029,1.942,1.047
1,268.62,1.931,1.077,1.964,1.084
1,268.886,1.949,1.02,1.998,1.035
1,269.021,1.994,1.092,1.905,1.05
1,269.733,1.95,1.009,1.944,1.054
2,270.001,3.064,5.954,3.065,5.933
1,270.404,1.903,1.097,1.906,1.089
1,270.529,1.919,1.069,1.922,1.065
1,270.584,1.919,1.048,1.969,1.042
1,270.955,1.916,1.084,1.942,1.095
2,271.143,3.062,5.915,3.09,5.94
1,271.399,1.904,1.026,1.972,1.046
2,271.557,3.096,5.998,3.042,5.966
2,271.626,3.097,5.958,3.019,5.973
1,272.134,1.931,1.063,1.95,1.057
2,272.213,3.088,5.997,3.004,5.974
1,272.484,1.912,1.036,1.998,1.076
1,272.516,1.986,1.033,1.918,1.035
2,272.828,3.079,5.952,3.056,5.915
1,273.141,1.998,1.066,1.995,1.029
1,273.454,1.967,1.058,1.972,1.006
1,273.564,1.976,1.057,1.934,1.057
1,273.903,1.975,1.027,1.939,1.085
1,274.101,1.99,1.08,1.967,1.095
1,274.233,1.915,1.094,1.905,1.05
1,275.064,1.994,1.078,1.932,1.025
