task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,35.695,1.963,1.081,1.926,1.097
1,36.193,1.99,1.063,1.912,1.003
1,36.342,1.955,1.086,1.936,1.089
2,36.491,3.065,5.927,3.033,5.905
1,37.147,1.953,1.093,1.912,1.018
1,37.264,1.975,1.042,1.967,1.049
1,37.472,1.942,1.054,1.941,1.065
1,37.86,1.946,1.005,1.977,1.001
2,38.585,3.072,5.935,3.039,5.973
1,39.483,1.993,1.058,1.971,1.07
1,39.514,1.954,1.011,1.961,1.085
1,40.038,1.98,1.036,1.982,1.016
2,40.154,3.046,5.965,3.087,5.957
2,40.634,3.064,5.996,3.076,5.987
2,41.301,3.09,5.954,3.097,5.999
2,42.109,3.08,5.934,3.011,5.933
2,42.187,3.006,5.92,3.032,5.948
2,42.302,3.001,5.954,3.064,5.929
1,42.327,1.945,1.055,1.986,1.052
1,43.491,1.946,1.054,1.963,1.054
2,44.057,3.083,5.902,3.064,5.916
1,44.683,1.966,1.054,1.961,1.046
2,44.719,3.001,5.947,3.032,5.909
1,45.213,1.978,1.063,1.957,1.004
1,45.324,1.925,1.09,1.981,1.005
2,45.365,3.086,5.956,3.03,5.975
2,45.694,3.058,5.983,3.072,5.96
1,45.871,1.987,1.096,1.994,1.021
1,46.055,1.954,1.092,1.94,1.084
1,46.389,1.94,1.098,1.918,1.046
1,47.505,1.917,1.008,1.934,1.029
1,47.595,1.976,1.007,1.919,1.011
1,47.901,1.915,1.003,1.93,1.051
1,47.935,1.932,1.095,1.954,1.012
1,48.332,1.917,1.061,1.974,1.057
1,48.757,1.917,1.08,1.981,1.036
2,49.056,3.017,5.91,3.075,5.939
1,49.296,1.963,1.094,1.931,1.089
1,49.577,1.929,1.097,1.977,1.033
1,49.651,1.902,1.06,1.957,1.073
1,49.674,1.963,1.044,1.906,1.098
1,50.546,1.975,1.02,1.947,1.051
1,51.237,1.968,1.041,1.999,1.002
2,51.396,3.039,5.939,3.099,5.982
1,51.404,1.933,1.097,1.916,1.039
2,51.454,3.097,5.926,3.024,5.941
2,51.79,3.085,5.986,3.037,5.988
1,52.457,1.955,1.042,1.939,1.037
1,52.802,1.996,1.087,1.998,1.005
1,52.914,1.915,1.042,1.91,1.001
1,53.253,1.957,1.094,1.919,1.053
1,53.966,1.999,1.068,1.95,1.099
1,54.725,1.998,1.025,1.912,1.041
1,54.759,1.903,1.086,1.999,1.042
1,56.714,1.959,1.06,1.926,1.041
2,56.873,3.085,5.919,3.096,5.991
2,57.23,3.095,5.944,3.003,5.965
1,57.383,1.974,1.006,1.995,1.051
1,58.426,1.983,1.083,1.986,1.031
1,58.428,1.968,1.023,1.953,1.089
2,59.255,3.063,5.985,3.028,5.999
1,59.541,1.999,1.092,1.974,1.051
1,59.542,1.9,1.029,1.964,1.054
1,59.736,1.993,1.05,1.998,1.066
1,59.988,1.954,1.096,1.978,1.085
1,60.234,1.948,1.058,1.902,1.094
1,60.302,1.974,1.085,1.911,1.026
1,60.851,1.962,1.074,1.986,1.017
2,60.915,3.038,5.957,3.017,5.938
1,61.479,1.985,1.063,1.949,1.019
1,62.126,1.995,1.1,1.989,1.072
2,62.127,3.094,5.935,3.037,5.902
1,62.491,1.984,1.064,1.928,1.015
2,62.614,3.003,5.902,3.065,5.991
1,62.719,1.996,1.077,1.972,1.009
2,62.823,3.041,5.979,3.014,5.993
2,62.852,3.04,5.909,3.071,5.995
1,63.026,1.962,1.081,1.96,1.071
1,63.306,1.948,1.097,1.967,1.096
1,63.394,1.979,1.078,1.956,1.074
2,64.175,3.012,5.949,3.01,5.989
2,64.184,3.055,5.953,3.046,5.973
1,64.415,1.978,1.027,1.937,1.071
1,64.451,1.926,1.041,1.957,1.088
1,64.531,1.959,1.022,1.989,1.056
1,64.928,1.914,1.094,1.964,1.051
1,64.938,1.967,1.023,1.929,1.037
2,65.098,3.079,5.968,3.062,5.97
1,66.033,1.934,1.09,1.995,1.035
1,66.43,1.975,1.06,1.925,1.039
2,66.638,3.055,5.905,3.078,5.975
1,66.871,1.928,1.013,1.949,1.046
1,67.063,1.937,1.03,1.979,1.019
2,67.683,3.088,5.948,3.076,5.999
1,68.044,1.921,1.004,1.933,1.064
1,68.19,1.903,1.088,1.907,1.057
2,68.444,3.039,5.97,3.084,5.947
2,68.596,3.094,5.92,3.07,5.996
1,69.164,1.959,1.029,1.97,1.04
1,70.547,1.993,1.027,1.902,1.026
1,70.695,1.93,1.002,1.977,1.042
1,71.092,1.926,1.081,1.939,1.086
1,71.116,1.973,1.094,1.968,1.006
2,71.144,3.091,5.958,3.002,5.94
1,72.068,1.914,1.004,1.982,1.002
2,72.279,3.058,5.978,3.008,5.954
2,72.427,3.076,5.932,3.01,5.941
2,73.003,3.096,5.993,3.013,5.907
2,73.046,3.072,5.919,3.028,5.985
1,73.146,1.962,1.046,1.931,1.04
1,73.773,1.982,1.041,1.981,1.091
2,73.929,3.097,5.999,3.003,5.989
2,74.435,3.083,5.92,3.002,5.923
1,74.593,1.939,1.097,1.931,1.034
1,74.8,1.904,1.042,1.934,1.046
1,74.837,1.908,1.015,1.992,1.065
2,74.976,3.001,5.905,3.092,5.956
1,75.141,1.963,1.077,1.955,1.013
1,76.364,1.932,1.018,1.978,1.043
2,76.67,3.078,5.965,3.076,5.915
2,77.13,3.005,5.915,3.033,5.989
1,77.267,1.985,1.042,1.963,1.051
1,77.378,1.964,1.016,1.941,1.011
1,77.536,1.901,1.086,1.987,1.068
2,78.192,3.014,5.902,3.05,5.968
1,78.579,1.926,1.078,1.932,1.075
1,78.72,1.917,1.069,1.99,1.046
2,79.008,3.093,5.991,3.041,5.985
2,79.069,3.042,5.911,3.099,5.964
1,79.094,1.991,1.014,1.989,1.099
1,79.646,1.96,1.061,1.975,1.066
1,81.456,1.993,1.05,1.991,1.046
1,81.543,1.986,1.008,1.993,1.039
1,81.699,1.915,1.016,1.902,1.06
2,81.82,3.059,5.965,3.061,5.904
2,82.258,3.047,5.996,3.099,5.998
2,82.31,3.002,5.916,3.014,5.927
2,83.072,3.031,5.908,3.06,5.955
1,83.563,1.901,1.096,1.995,1.001
1,83.685,1.937,1.075,1.977,1.008
1,84.63,1.981,1.072,1.95,1.098
2,85.611,3.049,5.942,3.095,5.977
1,86.166,1.939,1.003,1.974,1.046
1,86.262,1.983,1.041,1.934,1.081
1,86.287,1.931,1.098,1.983,1.026
2,86.607,3.023,5.98,3.056,5.966
1,86.789,1.935,1.079,1.928,1.064
2,87.464,3.011,5.954,3.095,5.934
1,87.569,1.925,1.037,1.936,1.076
1,87.61,1.916,1.037,1.953,1.043
2,87.728,3.047,5.95,3.076,5.934
2,87.813,3.062,6.0,3.054,5.988
1,88.398,1.944,1.072,1.916,1.033
1,88.574,1.904,1.064,1.984,1.051
1,88.636,1.941,1.039,1.993,1.051
2,88.705,3.069,5.929,3.006,5.927
2,88.734,3.038,5.904,3.023,5.912
1,89.111,1.984,1.021,1.969,1.08
2,89.159,3.046,5.922,3.068,5.979
1,89.234,1.979,1.018,1.948,1.039
1,89.318,1.99,1.074,1.946,1.029
1,89.476,1.928,1.018,1.93,1.09
1,89.657,1.996,1.093,1.994,1.001
1,90.039,1.973,1.033,1.915,1.094
1,90.246,1.939,1.098,1.918,1.07
1,90.909,1.991,1.024,1.963,1.074
1,91.061,1.902,1.039,1.957,1.058
2,91.525,3.07,5.935,3.026,5.913
1,92.703,1.997,1.091,1.982,1.091
1,93.011,1.946,1.084,1.938,1.087
1,93.208,1.961,1.038,1.987,1.036
1,93.246,1.913,1.046,1.941,1.031
1,94.232,1.949,1.035,1.926,1.085
1,94.316,1.948,1.042,1.939,1.067
2,94.467,3.067,5.922,3.034,5.941
1,94.575,1.928,1.074,1.967,1.001
1,94.889,2.0,1.08,1.98,1.039
1,95.159,1.91,1.093,1.916,1.081
1,95.622,1.911,1.063,1.969,1.013
2,95.815,3.037,5.971,3.038,5.931
2,95.929,3.066,5.974,3.098,5.906
1,95.931,1.974,1.037,1.982,1.037
1,96.251,1.989,1.012,1.934,1.087
1,96.251,1.912,1.083,1.964,1.007
1,96.343,1.94,1.065,1.985,1.076
1,97.106,1.968,1.011,1.966,1.032
1,97.239,1.989,1.007,1.991,1.026
1,97.389,1.982,1.03,1.998,1.029
1,97.934,1.984,1.061,1.977,1.068
1,98.825,1.993,1.054,1.991,1.065
2,99.404,3.069,5.957,3.012,5.987
1,99.825,1.948,1.026,1.987,1.051
1,101.115,1.974,1.046,1.979,1.011
1,101.392,1.965,1.042,1.982,1.084
1,102.325,1.992,1.063,1.942,1.063
2,102.998,3.041,5.933,3.029,5.958
1,103.068,1.975,1.056,1.976,1.033
1,103.322,1.953,1.088,1.933,1.076
1,103.928,1.949,1.09,1.981,1.095
2,104.242,3.098,5.962,3.046,5.973
1,104.513,1.979,1.087,1.939,1.084
1,104.599,1.959,1.054,1.929,1.069
1,104.96,1.929,1.084,1.905,1.081
1,105.512,1.978,1.019,1.931,1.067
1,106.472,1.916,1.055,1.93,1.071
1,107.008,1.958,1.046,1.913,1.088
1,107.152,1.957,1.057,1.985,1.023
1,107.355,1.982,1.016,1.993,1.062
1,107.916,1.949,1.076,1.97,1.094
1,108.421,1.907,1.056,1.959,1.025
2,108.917,3.083,5.993,3.059,5.937
1,109.808,1.95,1.006,1.979,1.086
1,110.356,1.914,1.02,1.939,1.047
1,110.807,1.902,1.087,1.963,1.056
1,110.821,1.977,1.056,1.964,1.054
2,110.947,3.049,5.976,3.083,5.931
1,111.168,1.946,1.006,1.925,1.084
1,111.283,1.929,1.027,1.989,1.011
1,111.832,1.977,1.03,1.993,1.043
2,112.116,3.03,5.959,3.026,5.905
2,112.929,3.039,5.941,3.091,5.987
2,114.353,3.047,5.971,3.089,5.96
1,115.547,1.944,1.023,1.955,1.096
1,115.802,1.912,1.077,1.941,1.075
1,115.923,1.929,1.093,1.943,1.026
2,115.976,3.079,5.961,3.013,5.931
2,116.902,3.087,5.98,3.097,5.916
1,116.92,1.987,1.081,1.974,1.065
1,116.923,1.942,1.081,1.984,1.086
2,119.106,3.016,5.949,3.042,5.901
1,119.618,1.908,1.011,1.951,1.018
1,120.0,1.922,1.011,1.953,1.091
2,120.357,3.003,5.922,3.009,5.965
2,121.411,3.083,5.914,3.078,5.928
1,122.009,1.982,1.034,1.919,1.091
1,122.617,1.996,1.068,1.995,1.09
1,122.826,1.912,1.034,1.994,1.083
2,123.193,3.1,5.989,3.033,5.956
1,123.878,1.931,1.035,1.923,1.055
1,123.889,1.981,1.063,1.981,1.042
1,124.28,1.944,1.039,1.915,1.04
1,124.617,1.958,1.051,1.917,1.057
1,125.6,1.961,1.1,1.951,1.061
1,125.933,1.975,1.046,1.904,1.03
2,126.209,3.086,5.997,3.038,5.928
1,126.888,1.918,1.001,1.981,1.004
1,127.314,1.99,1.095,1.96,1.092
2,127.509,3.097,5.987,3.05,5.96
1,127.913,1.914,1.018,1.967,1.046
1,127.926,1.937,1.027,1.954,1.048
1,128.224,1.996,1.083,1.964,1.021
1,128.412,1.919,1.021,1.916,1.084
1,128.85,1.968,1.056,1.981,1.018
1,128.912,1.913,1.047,1.96,1.063
1,128.934,1.991,1.044,1.905,1.038
1,128.95,1.946,1.048,1.936,1.065
1,128.975,1.958,1.027,1.959,1.098
1,129.122,1.989,1.094,1.912,1.089
1,129.284,1.949,1.089,1.916,1.025
1,129.473,1.948,1.043,1.913,1.004
1,130.713,1.916,1.097,1.961,1.036
1,131.063,1.936,1.095,1.913,1.091
1,131.192,1.92,1.072,1.969,1.009
1,131.378,1.904,1.01,1.984,1.018
1,132.025,1.987,1.09,1.997,1.091
1,132.427,1.935,1.082,1.948,1.004
1,132.531,1.936,1.025,1.951,1.091
1,134.449,1.974,1.095,1.974,1.032
1,134.833,1.985,1.016,1.955,1.081
2,134.839,3.045,5.919,3.047,5.951
2,135.444,3.055,5.952,3.075,5.909
2,135.583,3.037,5.949,3.017,5.902
1,137.323,1.941,1.086,1.964,1.093
1,138.072,1.931,1.061,1.97,1.075
1,138.656,1.944,1.056,1.913,1.0
1,139.317,1.957,1.04,1.904,1.09
2,139.376,3.012,5.957,3.087,5.992
1,139.492,1.975,1.059,1.951,1.082
1,139.762,1.915,1.095,1.941,1.026
1,140.425,1.909,1.002,1.974,1.094
1,140.448,1.939,1.091,1.998,1.094
1,140.98,1.968,1.078,1.93,1.065
1,142.015,1.929,1.089,1.979,1.028
2,142.155,3.06,5.975,3.075,5.983
1,142.768,1.96,1.054,1.918,1.098
1,142.956,1.927,1.011,1.934,1.046
2,142.982,3.073,5.962,3.061,5.98
1,143.532,1.905,1.054,1.986,1.037
2,143.992,3.084,5.937,3.053,5.95
1,144.142,1.973,1.092,1.949,1.016
1,144.184,1.928,1.098,1.927,1.05
1,144.431,1.968,1.078,1.94,1.066
1,144.494,1.922,1.029,1.933,1.043
1,144.542,1.946,1.065,1.974,1.06
1,145.065,1.916,1.018,1.972,1.055
1,145.311,1.913,1.05,1.969,1.048
1,145.822,1.921,1.008,1.982,1.025
1,145.845,1.918,1.078,1.94,1.043
1,145.912,1.947,1.033,1.938,1.031
1,145.916,1.965,1.086,1.992,1.081
1,146.015,1.923,1.077,1.929,1.063
1,146.078,1.966,1.033,1.952,1.07
2,146.09,3.079,5.998,3.057,5.922
2,146.295,3.072,5.917,3.095,5.991
2,146.684,3.056,5.901,3.038,5.909
1,147.656,1.972,1.045,1.931,1.049
1,148.314,1.933,1.03,1.919,1.048
1,148.705,1.931,1.037,1.918,1.038
1,149.491,1.968,1.043,1.901,1.069
2,149.863,3.077,5.923,3.02,5.978
1,149.92,1.981,1.097,1.957,1.06
2,150.466,3.027,5.957,3.063,5.905
2,150.894,3.018,5.919,3.032,5.953
1,151.172,1.917,1.058,1.927,1.077
2,152.114,3.038,5.978,3.001,5.973
1,152.122,1.959,1.084,1.91,1.041
1,152.176,1.922,1.038,1.962,1.097
2,152.814,3.029,5.964,3.053,5.969
1,153.172,1.935,1.023,1.997,1.051
1,153.776,1.978,1.063,1.962,1.032
1,155.719,1.903,1.026,1.985,1.042
1,155.746,1.94,1.051,1.988,1.037
1,155.88,1.975,1.099,1.973,1.069
1,156.25,1.904,1.044,1.984,1.072
1,156.7,1.907,1.069,1.905,1.097
2,156.805,3.082,5.968,3.01,5.92
2,157.31,3.081,5.915,3.019,5.996
1,157.449,1.948,1.031,1.93,1.069
1,158.341,1.94,1.049,1.918,1.008
1,159.06,1.909,1.055,1.936,1.057
1,160.095,1.963,1.038,1.937,1.009
2,160.114,3.053,5.909,3.072,5.98
1,161.223,1.925,1.077,1.931,1.067
2,161.306,3.064,5.975,3.023,5.936
1,161.316,1.916,1.083,1.919,1.042
1,161.672,1.956,1.081,1.931,1.015
1,161.934,1.914,1.08,1.998,1.061
2,162.321,3.086,5.946,3.037,5.916
1,162.547,1.926,1.085,1.913,1.054
1,164.618,1.971,1.007,1.983,1.093
1,165.363,1.982,1.071,1.915,1.036
2,165.956,3.014,5.945,3.073,5.966
1,166.913,1.918,1.029,1.938,1.033
1,166.938,1.954,1.046,1.937,1.083
1,167.138,1.905,1.098,1.975,1.042
1,167.257,1.946,1.035,1.967,1.081
1,167.471,1.967,1.088,1.916,1.037
1,168.104,1.996,1.071,1.963,1.074
2,168.388,3.019,5.998,3.012,5.973
1,168.564,1.954,1.072,1.919,1.075
1,168.719,1.905,1.047,1.931,1.038
1,169.134,1.981,1.095,1.926,1.052
2,169.156,3.079,5.936,3.086,5.969
1,169.843,1.974,1.063,1.935,1.009
1,170.297,1.982,1.015,1.958,1.087
1,170.343,1.996,1.022,1.915,1.085
2,170.349,3.004,5.927,3.072,5.922
1,170.56,1.923,1.095,1.997,1.013
1,170.911,1.963,1.035,1.992,1.042
1,171.445,1.992,1.093,1.953,1.031
2,171.723,3.001,5.985,3.032,5.934
1,172.173,1.996,1.098,1.972,1.065
2,172.474,3.01,5.98,3.095,5.927
2,172.512,3.094,5.933,3.012,5.944
1,173.393,1.953,1.07,1.913,1.047
1,173.809,1.908,1.08,1.915,1.008
2,174.303,3.005,5.979,3.093,5.957
2,174.471,3.012,5.986,3.007,5.932
2,175.209,3.058,5.979,3.059,5.947
1,175.241,1.909,1.083,1.976,1.025
1,175.682,1.921,1.051,1.922,1.08
1,176.047,1.939,1.028,1.972,1.078
2,176.162,3.078,5.905,3.076,5.926
2,176.361,3.055,5.973,3.1,5.996
1,176.397,1.904,1.096,1.947,1.001
1,177.067,1.939,1.055,1.916,1.039
1,177.445,1.964,1.062,1.902,1.018
2,178.234,3.007,5.978,3.013,5.928
1,178.427,1.99,1.065,1.926,1.041
2,179.722,3.064,5.993,3.053,5.947
2,179.808,3.049,5.927,3.01,5.966
1,180.376,1.906,1.089,1.9,1.062
1,180.81,1.93,1.043,1.977,1.089
1,181.252,1.979,1.095,1.933,1.085
1,181.645,1.996,1.048,1.948,1.093
1,181.681,1.986,1.005,1.908,1.046
1,181.843,1.966,1.076,1.928,1.031
1,183.348,1.985,1.059,1.933,1.092
2,183.361,3.002,5.97,3.012,5.987
1,183.376,1.954,1.043,1.943,1.055
1,185.011,1.914,1.061,1.952,1.038
1,185.016,1.903,1.057,1.981,1.072
1,185.453,1.918,1.047,1.919,1.064
2,185.584,3.042,5.979,3.007,5.975
1,185.597,1.949,1.005,1.936,1.075
1,185.691,1.994,1.098,1.924,1.09
1,185.76,1.966,1.06,1.905,1.087
2,185.889,3.082,5.924,3.052,5.982
1,185.953,1.974,1.077,1.996,1.082
2,186.265,3.037,5.991,3.013,5.901
1,186.278,1.904,1.037,1.935,1.049
1,187.086,1.931,1.064,1.941,1.081
1,187.141,1.939,1.04,1.992,1.055
1,187.619,1.99,1.092,1.976,1.084
2,187.698,3.079,5.96,3.015,5.901
1,187.783,1.913,1.009,1.917,1.027
1,187.795,1.908,1.097,1.911,1.051
2,188.623,3.065,5.933,3.012,5.902
1,188.986,1.988,1.054,1.926,1.099
1,189.17,1.941,1.056,1.903,1.046
2,189.304,3.03,5.904,3.076,5.968
1,189.351,1.968,1.084,1.913,1.008
1,189.39,1.928,1.083,1.936,1.056
2,189.827,3.093,5.913,3.027,5.96
1,190.113,1.939,1.017,1.947,1.044
1,190.193,1.907,1.098,1.963,1.056
1,190.76,1.972,1.041,1.926,1.017
2,190.898,3.065,5.971,3.098,5.987
1,190.985,1.963,1.091,1.982,1.053
1,191.05,1.946,1.049,1.997,1.061
1,191.828,1.924,1.012,1.975,1.046
1,192.561,1.957,1.054,2.0,1.094
1,192.811,1.903,1.086,1.968,1.066
1,192.882,1.917,1.006,1.967,1.011
2,193.043,3.037,5.918,3.058,5.966
1,193.396,1.907,1.005,1.909,1.036
1,193.533,1.98,1.035,1.927,1.071
1,193.818,1.93,1.058,1.945,1.032
2,193.979,3.071,5.974,3.005,5.947
1,194.427,1.967,1.069,1.994,1.044
1,194.456,1.983,1.036,1.918,1.093
2,194.655,3.006,5.974,3.085,5.909
1,194.757,1.966,1.008,1.968,1.056
1,195.435,1.972,1.062,1.974,1.018
1,195.567,1.914,1.053,1.988,1.031
2,195.706,3.04,5.998,3.055,5.936
2,196.55,3.032,5.927,3.082,5.935
1,197.208,1.927,1.027,1.928,1.083
2,197.752,3.069,5.987,3.001,5.94
1,197.77,1.97,1.072,1.939,1.095
1,197.829,1.925,1.053,1.911,1.091
2,197.897,3.016,5.989,3.04,5.938
1,197.95,1.908,1.006,1.954,1.083
2,198.014,3.099,5.944,3.021,5.982
1,198.223,1.958,1.037,1.998,1.052
1,198.522,1.982,1.075,1.919,1.091
1,199.284,1.993,1.088,1.965,1.049
1,199.316,1.946,1.039,1.979,1.061
1,199.825,1.971,1.006,1.93,1.011
2,200.065,3.046,5.936,3.091,5.909
1,200.98,1.992,1.047,1.911,1.007
1,201.446,1.954,1.029,1.988,1.028
1,201.705,1.924,1.016,1.928,1.01
2,202.128,3.004,5.969,3.092,5.916
2,202.77,3.034,5.988,3.012,5.923
1,202.897,1.996,1.067,1.915,1.044
1,203.051,1.931,1.047,1.998,1.078
1,203.321,1.927,1.015,1.957,1.011
1,203.98,1.902,1.064,1.95,1.023
2,203.992,3.003,5.931,3.068,5.996
1,204.475,1.905,1.058,1.923,1.098
1,204.931,1.902,1.081,1.985,1.05
1,205.92,1.93,1.024,1.99,1.099
1,206.433,1.964,1.07,1.902,1.011
1,206.752,1.97,1.005,1.956,1.078
1,206.89,1.966,1.021,1.908,1.019
2,207.223,3.067,5.992,3.081,5.933
1,207.297,1.979,1.061,1.918,1.081
1,207.334,1.96,1.043,1.993,1.052
1,208.236,1.917,1.087,1.992,1.018
1,208.626,1.947,1.095,1.913,1.032
1,209.224,1.976,1.086,1.994,1.025
1,209.424,1.981,1.002,1.938,1.008
1,209.57,1.982,1.005,1.96,1.047
1,209.767,1.926,1.009,1.985,1.034
1,209.932,1.967,1.075,1.998,1.071
2,210.062,3.014,5.977,3.013,5.987
1,210.069,1.974,1.029,1.966,1.035
1,210.559,1.943,1.062,1.98,1.061
1,210.908,1.934,1.06,1.927,1.01
1,211.22,1.958,1.033,1.966,1.085
2,211.813,3.047,5.962,3.009,5.926
1,211.99,1.97,1.061,1.94,1.036
2,212.527,3.039,5.966,3.084,5.924
1,213.357,1.914,1.06,1.986,1.008
1,213.504,1.995,1.046,1.968,1.098
1,213.775,1.937,1.024,1.958,1.039
1,214.221,1.926,1.084,1.936,1.018
1,214.485,1.902,1.084,1.946,1.055
1,214.613,1.936,1.06,1.964,1.055
1,215.46,1.916,1.06,1.979,1.028
1,217.483,1.978,1.051,1.975,1.085
2,218.149,3.002,5.978,3.016,5.955
1,218.198,1.973,1.063,1.902,1.037
2,218.221,3.032,5.946,3.035,5.962
1,218.496,1.919,1.021,1.943,1.048
1,218.55,1.972,1.028,1.914,1.091
1,218.606,1.907,1.097,1.907,1.008
1,218.858,1.925,1.007,1.967,1.026
2,219.684,3.018,5.917,3.039,5.995
1,219.93,1.982,1.016,1.927,1.046
1,220.005,1.902,1.054,1.94,1.036
1,220.24,1.933,1.07,1.948,1.049
1,220.322,1.998,1.072,1.928,1.034
1,220.718,1.952,1.077,1.986,1.062
2,220.915,3.062,5.988,3.023,5.947
1,221.469,1.994,1.088,1.929,1.035
1,222.81,1.918,1.002,1.964,1.029
1,222.893,1.929,1.045,1.922,1.081
1,222.993,1.964,1.067,1.92,1.061
2,223.008,3.094,5.945,3.039,5.941
2,223.656,3.024,5.998,3.038,5.95
1,224.783,1.998,1.025,1.919,1.046
2,225.953,3.021,5.928,3.015,5.973
2,226.841,3.078,5.967,3.013,5.912
2,226.908,3.048,5.938,3.048,5.96
2,228.566,3.054,5.947,3.093,5.977
1,229.288,1.963,1.097,1.909,1.094
1,229.556,1.988,1.041,1.92,1.023
1,229.992,1.994,1.042,1.982,1.025
1,230.901,1.969,1.051,1.98,1.026
1,231.457,1.907,1.005,1.9,1.046
2,231.819,3.037,5.949,3.039,5.977
1,232.033,1.959,1.066,1.966,1.05
1,232.42,1.964,1.018,1.99,1.031
1,233.486,1.996,1.065,1.937,1.04
1,234.95,1.975,1.087,1.968,1.026
1,235.488,1.918,1.093,1.927,1.088
1,235.644,1.963,1.099,1.992,1.07
1,236.004,1.936,1.067,1.941,1.003
1,236.48,1.97,1.059,1.918,1.066
1,236.499,1.999,1.084,1.989,1.008
1,236.899,1.97,1.037,1.993,1.097
1,236.966,1.917,1.097,1.914,1.008
1,237.04,1.964,1.035,1.992,1.064
1,237.489,1.923,1.071,1.957,1.054
1,238.584,1.957,1.03,1.965,1.037
2,238.709,3.062,5.97,3.083,5.995
2,238.93,3.057,5.911,3.08,5.944
2,239.197,3.078,5.965,3.038,5.947
1,239.94,1.987,1.025,1.996,1.01
1,240.334,1.943,1.051,1.998,1.051
1,240.939,1.955,1.089,1.981,1.059
1,241.404,1.978,1.027,1.931,1.057
1,241.65,1.902,1.07,1.981,1.025
1,241.665,1.963,1.086,1.961,1.021
1,241.697,1.918,1.068,1.93,1.083
1,241.792,1.969,1.089,1.986,1.026
1,241.968,1.999,1.054,1.939,1.016
1,241.985,1.982,1.08,1.982,1.087
1,242.917,1.97,1.042,1.977,1.095
1,244.43,1.968,1.085,2.0,1.094
1,244.567,1.966,1.016,1.962,1.024
2,245.198,3.009,5.986,3.002,5.978
1,245.268,1.933,1.008,1.984,1.082
1,245.363,1.919,1.076,1.927,1.022
2,246.623,3.017,5.926,3.014,5.941
1,247.191,1.926,1.005,1.908,1.096
1,247.473,1.988,1.027,1.942,1.081
1,248.11,1.971,1.024,1.953,1.069
1,248.41,1.981,1.046,1.911,1.024
1,249.009,1.952,1.081,1.954,1.066
1,249.881,1.91,1.001,1.967,1.033
1,250.571,1.917,1.033,1.992,1.011
2,250.677,3.037,5.929,3.06,5.985
1,250.682,1.964,1.047,1.952,1.043
2,251.377,3.001,5.993,3.087,5.961
1,251.704,1.923,1.089,1.98,1.015
1,252.097,1.934,1.057,1.91,1.025
