task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,41.975,1.951,1.021,1.918,1.083
1,43.644,1.957,1.095,1.925,1.091
1,43.895,1.983,1.095,1.941,1.098
1,44.351,1.97,1.033,1.923,1.076
2,44.601,3.088,5.945,3.041,5.945
1,44.677,1.923,1.028,1.973,1.094
1,45.09,2.0,1.012,1.974,1.02
1,45.126,1.909,1.072,1.999,1.066
1,45.3,1.948,1.036,1.984,1.097
1,45.448,1.937,1.001,1.904,1.002
1,46.373,1.935,1.048,1.985,1.048
1,46.38,1.914,1.072,1.986,1.069
1,47.146,1.987,1.031,1.926,1.082
1,47.981,1.951,1.061,1.939,1.035
1,48.297,1.925,1.036,1.991,1.002
1,48.308,1.988,1.098,1.951,1.082
1,48.462,1.975,1.058,1.932,1.024
1,48.695,1.971,1.041,1.901,1.07
2,49.295,3.034,5.986,3.046,5.905
2,49.578,3.006,5.906,3.089,5.906
2,50.358,3.02,5.916,3.095,5.917
1,51.418,1.993,1.08,1.931,1.086
1,51.465,1.981,1.037,1.921,1.067
1,51.533,1.999,1.059,1.995,1.024
2,52.181,3.093,5.923,3.075,5.935
2,52.712,3.022,5.953,3.022,5.918
1,54.38,1.902,1.06,1.965,1.097
1,54.453,1.992,1.01,1.957,1.001
1,54.768,1.925,1.098,1.921,1.029
1,55.067,1.951,1.021,1.918,1.049
1,55.259,1.92,1.087,1.986,1.042
1,55.44,1.981,1.092,1.988,1.041
1,55.631,1.929,1.068,1.965,1.09
1,56.183,1.901,1.092,1.954,1.07
1,56.298,1.981,1.081,1.914,1.042
1,56.5,1.989,1.098,1.988,1.052
1,56.924,1.917,1.018,1.942,1.025
1,58.662,1.97,1.009,1.937,1.075
1,59.304,1.984,1.051,1.999,1.053
1,59.942,1.927,1.078,1.953,1.017
1,60.131,1.957,1.086,1.976,1.043
1,60.904,1.986,1.054,1.993,1.056
1,61.139,1.958,1.008,1.944,1.077
2,62.128,3.095,5.995,3.076,5.933
1,62.506,1.985,1.066,1.931,1.062
1,63.305,1.987,1.058,1.987,1.037
1,63.649,1.946,1.066,1.933,1.06
2,64.274,3.075,5.902,3.083,5.9
1,64.492,1.95,1.074,1.923,1.027
1,64.513,1.919,1.077,1.907,1.046
2,64.967,3.081,5.934,3.012,5.91
2,65.937,3.068,5.99,3.047,5.922
2,65.96,3.026,5.991,3.064,5.9
2,66.174,3.013,5.982,3.036,5.902
1,66.43,1.996,1.007,1.976,1.029
1,66.535,1.98,1.036,1.996,1.072
1,66.693,1.927,1.066,1.936,1.028
1,67.244,1.966,1.079,1.91,1.008
2,67.957,3.05,5.92,3.084,5.969
2,67.959,3.021,5.922,3.095,5.992
2,68.057,3.039,5.98,3.038,5.986
1,68.733,1.985,1.041,1.95,1.083
1,68.891,1.936,1.019,1.929,1.073
1,69.229,1.926,1.079,1.908,1.075
1,69.348,1.946,1.063,1.945,1.082
2,69.702,3.034,5.982,3.06,5.957
1,69.989,1.967,1.039,1.949,1.095
1,70.176,1.926,1.018,1.911,1.088
2,70.57,3.046,5.959,3.05,5.97
1,70.707,1.986,1.088,1.953,1.034
1,70.94,1.947,1.05,1.915,1.071
1,71.349,1.948,1.001,1.982,1.003
1,71.438,1.994,1.02,1.998,1.095
1,72.709,1.978,1.035,1.929,1.001
1,72.816,1.912,1.071,1.905,1.043
1,74.181,1.954,1.005,1.943,1.067
1,75.403,1.929,1.011,1.971,1.008
1,75.453,1.952,1.029,1.996,1.008
1,75.866,1.921,1.036,1.988,1.069
2,76.571,3.076,5.915,3.048,5.914
1,76.671,1.993,1.013,1.902,1.078
1,76.673,1.982,1.037,1.984,1.046
1,78.156,1.939,1.011,1.964,1.07
1,78.196,1.956,1.085,1.928,1.076
1,78.349,1.954,1.032,1.923,1.036
1,79.179,1.967,1.077,1.979,1.052
1,80.164,1.993,1.003,1.939,1.095
1,80.209,1.901,1.039,1.952,1.091
1,80.457,1.917,1.017,1.967,1.014
1,81.754,1.963,1.062,1.968,1.022
1,82.348,1.98,1.087,1.997,1.049
1,82.72,1.918,1.069,1.954,1.051
1,83.436,1.917,1.01,1.975,1.022
1,83.819,1.928,1.044,1.999,1.011
1,83.829,1.946,1.054,1.948,1.069
1,83.845,1.922,1.01,1.949,1.051
1,85.265,1.924,1.02,1.979,1.097
1,85.423,1.904,1.075,1.98,1.007
1,85.584,1.952,1.064,1.975,1.019
1,86.032,1.976,1.011,1.997,1.002
1,86.344,1.962,1.004,1.958,1.073
2,86.583,3.012,5.977,3.039,5.947
2,86.593,3.049,5.97,3.064,5.967
1,87.04,1.918,1.081,1.992,1.06
1,87.553,1.975,1.016,1.96,1.096
1,87.823,1.901,1.018,1.954,1.064
1,88.036,1.966,1.078,1.919,1.068
2,88.821,3.01,5.965,3.064,5.974
2,89.118,3.028,5.979,3.026,5.961
1,89.342,1.911,1.011,1.927,1.094
1,89.708,1.971,1.062,1.937,1.054
2,89.779,3.045,5.949,3.002,5.912
1,89.916,1.914,1.097,1.964,1.061
2,90.841,3.007,5.976,3.078,5.966
1,92.253,1.913,1.085,1.997,1.033
1,92.734,1.917,1.098,1.94,1.03
1,92.912,1.901,1.057,1.911,1.065
1,93.174,1.903,1.071,1.924,1.066
2,93.67,3.031,5.979,3.001,5.985
1,94.695,1.928,1.005,1.981,1.09
1,94.974,1.943,1.033,1.951,1.012
1,95.029,1.907,1.043,1.937,1.072
1,95.357,1.978,1.074,1.993,1.02
1,95.694,1.902,1.093,1.96,1.05
1,95.97,1.978,1.097,1.915,1.059
1,96.297,1.967,1.01,1.976,1.025
1,97.0,1.904,1.006,1.927,1.059
2,97.0,3.015,5.953,3.069,5.938
1,97.45,1.919,1.055,1.968,1.023
1,97.942,1.943,1.041,1.993,1.066
1,98.213,1.961,1.063,1.966,1.049
2,98.765,3.046,5.972,3.064,5.902
1,99.069,1.988,1.062,1.913,1.03
1,99.776,1.998,1.087,1.946,1.071
1,99.875,1.994,1.062,1.949,1.049
1,100.21,1.917,1.08,1.968,1.081
1,100.327,1.915,1.079,1.998,1.081
1,101.01,1.979,1.04,1.987,1.049
1,101.046,1.923,1.057,1.978,1.004
1,101.195,1.919,1.044,1.961,1.007
1,101.638,1.913,1.018,1.967,1.097
1,102.034,1.929,1.09,1.96,1.095
1,102.255,1.99,1.019,1.916,1.052
2,102.27,3.089,5.986,3.075,5.929
1,102.711,1.97,1.047,1.949,1.069
1,102.91,1.982,1.06,1.964,1.055
1,103.198,1.947,1.037,1.945,1.057
1,103.334,1.983,1.026,1.967,1.012
1,103.589,1.988,1.044,1.925,1.041
1,103.716,1.945,1.028,1.978,1.007
1,103.987,1.963,1.045,1.936,1.035
1,104.399,1.982,1.006,1.919,1.084
1,104.452,1.915,1.09,1.998,1.043
1,104.5,1.968,1.014,1.939,1.063
2,105.027,3.012,5.917,3.052,5.919
2,105.157,3.073,5.998,3.007,5.939
2,105.97,3.027,5.943,3.032,5.96
2,106.368,3.035,5.914,3.015,5.91
1,106.441,1.972,1.005,1.925,1.089
1,107.007,1.979,1.018,1.992,1.054
1,108.321,1.938,1.062,1.943,1.04
2,108.429,3.074,5.978,3.015,5.933
1,109.279,1.997,1.05,1.902,1.066
1,109.732,1.917,1.028,1.931,1.071
1,110.921,1.95,1.048,1.902,1.013
1,111.035,1.996,1.028,1.976,1.018
1,111.096,1.938,1.033,1.93,1.04
1,111.446,1.915,1.043,1.947,1.029
1,111.591,1.996,1.084,1.954,1.006
1,111.897,1.95,1.063,1.956,1.058
1,112.008,1.954,1.032,1.929,1.075
1,112.489,1.932,1.078,1.925,1.052
1,112.648,1.944,1.004,1.914,1.026
1,112.959,1.947,1.057,1.916,1.033
1,113.14,1.977,1.062,1.981,1.04
1,113.748,1.961,1.002,1.996,1.042
1,114.393,1.91,1.033,1.924,1.075
1,115.711,1.959,1.05,1.963,1.004
1,116.831,1.911,1.034,1.978,1.008
1,116.926,1.978,1.093,1.931,1.008
1,117.275,1.915,1.022,1.99,1.073
1,117.732,1.993,1.036,1.97,1.058
1,118.207,1.927,1.099,1.974,1.018
1,118.367,1.925,1.064,1.918,1.009
2,118.727,3.034,5.922,3.04,5.955
1,122.535,1.996,1.092,1.981,1.07
1,122.673,1.993,1.022,1.967,1.028
1,122.724,1.996,1.069,1.968,1.0
2,122.735,3.039,5.987,3.039,5.98
1,123.093,1.95,1.038,1.996,1.023
1,123.108,1.977,1.052,1.965,1.095
1,123.326,1.902,1.079,1.997,1.053
1,123.42,1.927,1.092,1.963,1.001
1,123.44,1.921,1.086,1.923,1.043
2,124.194,3.083,5.946,3.008,5.945
1,124.196,1.968,1.084,1.981,1.011
1,124.218,1.928,1.031,1.963,1.056
1,124.513,1.924,1.042,1.951,1.08
1,125.129,1.948,1.091,1.93,1.076
1,125.356,1.907,1.033,1.966,1.043
2,125.594,3.058,5.966,3.06,5.926
1,126.525,1.929,1.063,1.92,1.003
1,126.854,1.968,1.016,1.982,1.067
2,127.265,3.088,5.946,3.015,5.996
2,127.27,3.045,5.947,3.009,5.933
1,128.122,1.98,1.066,1.936,1.078
1,128.32,1.962,1.037,1.993,1.01
2,128.441,3.089,5.995,3.067,5.928
2,128.861,3.096,5.982,3.03,5.991
1,128.995,1.932,1.03,1.973,1.057
1,129.756,1.952,1.046,1.948,1.027
2,130.273,3.063,5.948,3.052,5.987
1,130.395,1.993,1.062,1.967,1.082
1,130.752,1.941,1.028,1.994,1.072
1,130.818,1.959,1.066,1.927,1.051
2,130.932,3.087,5.914,3.016,5.904
2,131.034,3.05,5.945,3.04,5.907
1,131.222,1.933,1.072,1.942,1.062
1,131.325,1.942,1.033,1.936,1.08
1,131.458,1.973,1.096,1.945,1.042
1,132.395,1.914,1.029,1.901,1.007
2,132.958,3.054,5.937,3.099,5.964
1,133.16,1.901,1.086,1.918,1.023
1,133.423,1.915,1.018,1.942,1.021
1,133.44,1.978,1.068,1.968,1.069
1,134.154,1.901,1.089,1.951,1.077
1,135.287,1.913,1.038,1.937,1.047
1,135.302,1.938,1.092,1.987,1.053
2,135.363,3.026,5.995,3.027,5.968
1,136.097,1.951,1.023,1.918,1.043
1,136.162,1.982,1.039,1.986,1.026
2,136.33,3.093,5.97,3.081,5.948
1,137.947,1.959,1.043,1.928,1.046
1,138.088,1.966,1.055,1.97,1.085
1,138.841,1.988,1.009,1.938,1.017
1,140.27,1.976,1.055,1.91,1.02
1,140.485,1.956,1.074,1.951,1.015
2,140.825,3.081,5.903,3.068,5.956
1,141.237,2.0,1.008,2.0,1.074
1,141.455,1.953,1.01,1.985,1.043
1,141.877,1.994,1.023,1.975,1.03
1,142.111,1.992,1.063,1.969,1.063
1,142.211,1.921,1.037,1.941,1.088
1,142.227,1.908,1.075,1.905,1.075
1,142.345,1.952,1.082,1.977,1.01
2,142.709,3.051,5.911,3.069,5.937
1,143.08,1.939,1.003,1.927,1.084
1,143.254,1.95,1.047,1.957,1.069
1,143.506,1.945,1.093,1.952,1.06
1,143.687,1.958,1.097,1.927,1.011
1,144.257,1.936,1.038,1.964,1.046
1,144.345,1.926,1.044,1.929,1.088
1,144.511,1.988,1.05,1.944,1.048
1,146.882,1.959,1.094,1.923,1.019
1,147.103,1.906,1.02,1.931,1.066
1,147.331,1.916,1.066,1.929,1.058
2,147.427,3.025,5.95,3.04,5.938
1,147.528,1.961,1.066,1.934,1.058
2,148.721,3.077,5.911,3.073,5.973
1,149.001,1.932,1.008,1.927,1.086
1,149.252,1.982,1.003,1.963,1.065
1,149.442,1.954,1.061,1.937,1.067
1,149.917,1.981,1.065,1.967,1.057
2,150.223,3.004,5.983,3.067,5.973
1,150.472,1.989,1.042,1.975,1.095
1,150.668,1.973,1.095,1.938,1.023
2,151.465,3.05,5.902,3.086,5.904
1,152.554,1.913,1.077,1.907,1.093
1,153.005,1.926,1.043,1.929,1.065
2,153.204,3.081,5.973,3.018,5.947
1,153.205,1.989,1.086,1.92,1.047
2,153.227,3.081,5.957,3.053,5.983
1,153.418,1.946,1.094,1.948,1.046
2,153.426,3.058,5.911,3.031,6.0
1,154.057,1.906,1.098,1.9,1.001
2,154.213,3.076,5.92,3.095,5.989
2,155.268,3.031,5.94,3.002,5.991
2,155.298,3.021,5.947,3.082,5.939
1,155.933,1.967,1.053,1.995,1.005
1,156.244,1.917,1.001,1.925,1.039
1,156.487,1.965,1.023,1.978,1.057
1,156.872,1.956,1.048,1.972,1.055
1,157.587,1.975,1.027,1.97,1.019
1,157.693,1.989,1.086,1.999,1.055
1,157.956,1.932,1.096,1.905,1.036
1,158.183,1.903,1.06,1.979,1.041
1,158.627,1.981,1.087,1.998,1.05
1,159.273,1.986,1.078,1.903,1.034
1,159.484,1.999,1.086,1.905,1.017
1,159.699,1.908,1.024,1.984,1.066
2,159.75,3.065,5.912,3.078,5.974
1,160.315,1.901,1.002,1.96,1.007
1,160.75,1.901,1.095,1.981,1.002
1,161.247,1.931,1.096,1.931,1.093
1,162.171,1.902,1.008,1.902,1.012
1,162.224,1.952,1.086,1.949,1.095
1,162.314,1.915,1.095,1.955,1.048
1,162.418,1.992,1.072,1.936,1.081
1,162.688,1.956,1.031,1.914,1.052
2,162.899,3.045,5.957,3.033,5.969
2,163.574,3.04,5.998,3.084,5.958
1,163.585,1.98,1.065,1.93,1.042
2,163.626,3.087,5.993,3.081,5.919
1,163.677,1.989,1.024,1.966,1.043
1,163.791,1.92,1.038,1.968,1.086
1,164.306,1.981,1.023,1.963,1.092
1,165.093,1.928,1.086,1.942,1.02
1,165.571,1.964,1.027,1.931,1.006
1,166.9,1.911,1.064,1.957,1.057
1,167.856,1.939,1.035,1.946,1.053
1,167.897,1.936,1.078,1.926,1.079
2,169.221,3.034,5.951,3.042,5.962
1,169.249,1.901,1.074,1.968,1.055
1,169.352,1.987,1.056,1.935,1.065
1,171.015,1.947,1.01,1.919,1.046
2,171.749,3.065,5.915,3.076,5.962
1,171.965,1.964,1.007,1.967,1.008
1,172.384,1.92,1.09,1.979,1.041
2,172.604,3.026,5.908,3.021,5.947
1,173.782,1.926,1.067,1.929,1.002
1,173.963,1.93,1.047,1.975,1.028
1,174.407,1.988,1.086,1.917,1.092
1,174.529,1.998,1.004,1.941,1.005
1,174.577,1.977,1.013,1.931,1.094
1,174.777,1.966,1.05,1.926,1.099
1,175.128,1.963,1.086,1.985,1.028
1,176.188,1.97,1.088,1.944,1.038
1,176.226,1.936,1.069,1.927,1.057
1,176.366,1.973,1.047,1.979,1.083
1,176.503,1.913,1.039,1.949,1.016
1,176.516,1.998,1.062,1.973,1.086
1,176.805,1.903,1.067,1.956,1.062
1,176.83,1.916,1.061,1.963,1.038
1,176.832,1.934,1.02,1.928,1.063
1,178.309,1.907,1.092,1.918,1.006
2,178.354,3.091,5.922,3.035,5.93
1,178.958,1.976,1.017,1.935,1.028
1,178.962,1.986,1.015,1.981,1.056
1,179.731,1.99,1.065,1.947,1.046
1,179.956,1.922,1.023,1.956,1.066
2,180.124,3.09,5.932,3.08,5.944
1,180.535,1.974,1.07,1.978,1.013
1,180.943,1.906,1.087,1.976,1.088
2,181.637,3.068,5.985,3.0,5.951
1,182.272,1.938,1.072,1.919,1.085
2,182.517,3.038,5.906,3.085,5.909
1,182.749,1.902,1.061,1.92,1.006
2,182.829,3.089,5.961,3.095,5.984
2,182.95,3.099,5.911,3.083,5.978
1,184.33,1.937,1.008,1.965,1.052
1,184.737,1.992,1.065,1.994,1.069
1,184.801,1.901,1.056,1.94,1.021
1,184.824,1.943,1.087,1.958,1.063
1,184.878,1.957,1.041,1.906,1.04
1,185.626,1.986,1.052,1.939,1.088
1,185.742,1.988,1.061,1.907,1.098
1,185.971,1.941,1.067,1.91,1.063
2,186.582,3.087,5.96,3.067,5.988
1,186.962,1.942,1.047,1.991,1.033
1,187.143,1.926,1.045,1.995,1.085
1,187.459,1.917,1.085,1.931,1.051
1,187.708,1.925,1.047,1.979,1.055
1,187.849,1.927,1.092,1.967,1.018
2,188.639,3.073,5.93,3.072,5.988
1,188.777,1.926,1.011,1.926,1.002
1,189.109,1.908,1.006,1.999,1.064
1,189.309,1.954,1.026,1.93,1.072
2,189.393,3.03,5.922,3.029,5.913
1,190.035,1.989,1.097,1.969,1.049
1,190.412,1.918,1.008,1.973,1.008
1,190.488,1.965,1.01,1.975,1.072
2,190.67,3.035,5.915,3.01,5.947
1,190.829,1.992,1.042,1.985,1.019
2,191.112,3.071,5.904,3.039,5.947
1,191.22,1.942,1.054,1.954,1.069
1,192.331,1.918,1.054,1.957,1.091
1,192.388,1.949,1.075,1.995,1.022
1,192.397,1.908,1.094,1.935,1.091
1,192.433,1.954,1.042,1.982,1.078
1,192.792,1.928,1.011,1.979,1.02
1,194.218,1.962,1.052,1.967,1.018
2,194.349,3.098,5.936,3.047,5.949
1,195.134,1.95,1.048,1.997,1.087
1,195.229,1.987,1.01,1.945,1.08
2,195.416,3.016,5.957,3.036,5.904
1,195.571,1.907,1.083,1.948,1.035
1,195.627,1.978,1.01,1.968,1.097
2,195.785,3.04,5.991,3.043,5.987
1,196.502,1.986,1.043,1.902,1.096
1,196.783,1.945,1.052,1.905,1.004
1,196.943,1.964,1.047,1.956,1.083
1,197.833,1.944,1.035,1.98,1.04
2,197.948,3.019,5.957,3.033,5.975
2,197.957,3.042,6.0,3.06,5.968
1,198.014,1.907,1.078,1.967,1.097
1,198.639,1.913,1.087,1.939,1.087
2,199.227,3.038,5.998,3.056,5.902
1,199.349,1.964,1.001,1.903,1.027
1,199.472,1.901,1.05,1.964,1.095
1,200.444,1.963,1.092,1.924,1.029
2,200.607,3.04,5.985,3.099,5.977
1,200.777,1.939,1.031,1.995,1.0
1,201.141,1.932,1.059,1.993,1.095
1,201.38,1.939,1.017,1.99,1.073
2,201.553,3.065,5.993,3.065,5.989
1,201.976,1.951,1.048,1.963,1.023
1,202.034,1.938,1.003,1.942,1.004
1,202.068,1.941,1.046,1.965,1.03
1,202.329,1.999,1.043,1.978,1.07
1,202.463,1.919,1.014,1.96,1.046
1,203.12,1.954,1.033,1.943,1.014
1,204.543,1.946,1.012,1.975,1.043
2,205.269,3.005,5.933,3.055,5.946
2,206.195,3.023,5.946,3.074,5.968
1,206.484,1.978,1.021,1.992,1.067
1,206.554,1.916,1.001,1.92,1.084
1,206.794,1.923,1.095,1.93,1.061
1,206.916,1.972,1.016,1.933,1.003
1,207.356,1.989,1.019,1.989,1.047
1,208.192,1.946,1.006,1.986,1.043
1,208.363,1.905,1.063,1.972,1.095
1,208.758,1.958,1.087,1.948,1.06
1,208.884,1.978,1.072,1.933,1.054
2,208.985,3.095,5.988,3.074,5.987
2,209.316,3.082,5.986,3.023,5.963
2,209.414,3.039,5.969,3.015,5.965
1,209.582,1.954,1.03,1.907,1.005
2,209.914,3.066,5.919,3.05,5.907
1,210.008,1.97,1.083,1.908,1.074
2,210.214,3.033,5.988,3.077,5.997
2,210.227,3.01,5.918,3.042,5.999
2,211.057,3.071,5.984,3.041,5.958
1,211.432,1.935,1.015,1.903,1.097
1,211.836,1.918,1.094,1.902,1.077
1,213.43,1.949,1.026,1.933,1.043
1,213.547,1.956,1.019,1.998,1.047
1,213.839,1.944,1.08,1.958,1.092
1,213.933,1.915,1.06,1.954,1.003
1,214.463,1.995,1.041,1.964,1.063
2,214.62,3.077,5.943,3.058,5.902
1,214.678,1.963,1.096,1.97,1.088
1,214.683,1.91,1.084,1.954,1.035
1,214.893,1.928,1.024,1.926,1.054
1,215.216,1.94,1.036,1.947,1.057
1,215.54,1.971,1.056,1.933,1.054
1,215.693,1.994,1.062,1.905,1.099
1,215.807,1.997,1.063,1.91,1.051
1,215.82,1.949,1.052,1.97,1.081
1,215.889,1.965,1.06,1.997,1.048
1,215.911,1.949,1.058,1.976,1.008
1,216.259,1.981,1.033,1.954,1.047
1,216.334,1.946,1.054,1.918,1.068
2,216.434,3.014,5.933,3.076,5.904
1,216.566,1.928,1.019,1.99,1.05
1,218.056,1.907,1.041,1.929,1.078
1,218.064,1.928,1.077,1.945,1.048
2,218.088,3.026,5.949,3.095,5.949
1,218.714,1.938,1.053,1.975,1.049
1,218.791,1.96,1.026,1.993,1.098
2,219.093,3.004,5.913,3.071,5.923
1,219.376,1.952,1.09,1.957,1.024
1,219.536,1.902,1.075,1.971,1.073
1,219.549,1.979,1.021,1.926,1.065
1,219.604,1.974,1.054,1.99,1.098
2,219.774,3.064,5.941,3.07,5.991
1,220.755,1.92,1.094,1.937,1.02
1,222.439,1.967,1.06,1.94,1.022
2,222.562,3.092,5.958,3.034,5.987
1,223.189,1.955,1.063,1.905,1.073
1,225.662,1.903,1.002,1.94,1.035
1,226.746,1.956,1.042,1.984,1.029
2,227.498,3.021,5.976,3.065,5.96
1,227.587,1.985,1.039,1.931,1.022
2,227.593,3.075,5.99,3.011,5.998
1,227.657,1.98,1.028,1.976,1.068
2,227.722,3.095,5.996,3.037,5.919
1,227.724,1.934,1.036,1.918,1.047
1,227.733,1.974,1.026,1.997,1.006
1,228.088,1.995,1.043,1.971,1.065
1,228.514,1.925,1.005,1.984,1.099
2,228.642,3.066,5.977,3.047,5.905
1,228.735,1.981,1.087,1.964,1.001
1,228.767,1.967,1.082,1.905,1.08
1,228.857,1.981,1.073,1.984,1.046
2,229.009,3.007,5.919,3.098,5.915
1,229.03,1.904,1.07,1.922,1.064
1,229.156,1.936,1.021,1.989,1.037
1,229.284,1.911,1.037,1.945,1.031
1,229.302,1.959,1.07,1.974,1.096
1,229.499,1.916,1.089,1.985,1.049
1,229.756,1.993,1.008,1.969,1.063
1,229.82,1.982,1.026,1.948,1.012
1,230.117,1.934,1.042,1.986,1.095
1,230.29,1.944,1.048,1.926,1.042
1,230.974,1.902,1.057,1.942,1.05
1,231.187,1.919,1.049,1.983,1.081
1,231.432,1.966,1.075,1.946,1.061
1,232.251,1.965,1.037,1.994,1.03
2,232.529,3.059,5.985,3.065,5.994
1,233.06,1.952,1.018,1.944,1.059
1,233.435,1.953,1.029,1.903,1.046
1,233.667,1.913,1.022,1.968,1.056
1,235.488,1.986,1.097,1.903,1.003
1,235.605,1.93,1.085,1.95,1.079
1,235.727,1.957,1.065,1.985,1.048
1,236.961,1.982,1.078,1.982,1.069
2,237.035,3.062,5.934,3.084,5.911
1,237.784,1.979,1.048,1.955,1.017
2,238.126,3.012,5.95,3.023,5.935
1,238.443,1.984,1.062,1.957,1.026
1,238.511,1.963,1.059,1.903,1.099
1,238.731,1.922,1.009,1.949,1.06
2,238.812,3.002,5.99,3.088,5.941
1,239.065,1.995,1.091,1.904,1.02
1,239.3,1.934,1.005,1.999,1.073
1,239.4,1.913,1.08,1.991,1.049
1,241.147,1.904,1.004,1.949,1.003
1,241.212,1.974,1.038,1.946,1.009
1,241.558,1.971,1.004,1.992,1.01
1,241.871,1.925,1.063,1.925,1.041
1,243.463,1.946,1.055,1.985,1.088
1,244.188,1.936,1.092,1.978,1.099
1,244.425,1.994,1.088,1.912,1.042
1,244.438,1.975,1.082,1.975,1.02
2,245.152,3.093,5.98,3.0,5.954
1,245.304,1.96,1.055,1.978,1.079
2,245.743,3.089,5.965,3.042,5.929
