task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,16.328,3.04,5.992,3.066,5.998
1,16.754,1.956,1.003,1.982,1.097
1,17.095,1.959,1.004,1.9,1.098
1,17.885,1.94,1.099,1.942,1.076
1,17.902,1.905,1.05,1.957,1.074
1,18.005,1.959,1.074,1.957,1.054
1,18.029,1.944,1.059,1.964,1.033
2,18.136,3.057,5.916,3.083,5.941
1,18.268,1.985,1.045,1.996,1.075
2,18.377,3.092,5.9,3.094,5.925
1,18.432,1.961,1.015,1.957,1.061
2,18.449,3.014,5.995,3.042,5.933
2,19.255,3.07,5.947,3.04,5.906
2,19.517,3.038,5.96,3.031,5.908
1,19.792,1.983,1.007,1.918,1.057
2,20.477,3.078,5.966,3.053,5.962
1,20.528,1.956,1.081,1.966,1.069
1,21.268,1.96,1.07,1.905,1.007
1,21.356,1.936,1.027,1.948,1.003
1,21.876,1.926,1.061,1.985,1.015
1,22.458,1.996,1.021,1.909,1.075
1,22.557,1.9,1.054,1.994,1.042
2,23.145,3.039,5.992,3.047,5.965
1,23.244,1.911,1.018,1.991,1.071
1,23.71,1.965,1.015,1.975,1.056
1,25.358,1.921,1.022,1.923,1.081
1,25.983,1.979,1.065,1.952,1.037
1,25.983,1.929,1.001,1.988,1.085
1,26.152,1.99,1.097,1.99,1.059
1,26.32,1.995,1.044,1.937,1.031
1,26.352,1.936,1.053,1.952,1.001
2,26.375,3.05,5.943,3.003,5.912
1,26.394,1.915,1.014,1.99,1.081
1,26.91,1.982,1.081,1.993,1.088
1,27.616,1.935,1.052,1.936,1.035
2,27.797,3.037,5.916,3.089,5.915
1,27.893,1.998,1.006,1.992,1.085
2,29.761,3.054,5.994,3.094,5.991
2,29.916,3.061,5.982,3.093,5.947
2,29.969,3.021,5.905,3.072,5.942
1,31.971,1.986,1.047,1.918,1.031
1,32.985,1.998,1.026,1.935,1.024
1,33.005,1.952,1.015,1.904,1.009
1,33.257,1.939,1.038,1.983,1.084
1,34.796,1.977,1.027,1.964,1.028
1,35.407,1.941,1.041,1.927,1.081
1,35.555,1.905,1.031,1.963,1.077
2,35.677,3.037,5.901,3.023,5.927
2,35.73,3.088,5.926,3.077,5.999
1,36.08,1.966,1.053,1.953,1.027
1,36.489,1.967,1.021,1.918,1.063
1,36.509,1.988,1.095,1.96,1.074
1,36.937,1.944,1.075,1.993,1.098
1,37.125,1.944,1.094,1.975,1.041
1,38.042,1.942,1.056,1.978,1.093
2,38.714,3.042,5.901,3.099,5.969
1,38.925,1.917,1.078,1.903,1.046
1,39.437,1.963,1.072,1.984,1.021
1,39.65,1.991,1.002,1.99,1.068
1,39.853,1.942,1.074,1.938,1.06
1,41.333,1.932,1.093,1.928,1.094
1,41.942,1.942,1.011,1.939,1.041
1,42.16,1.924,1.06,1.998,1.081
1,42.461,1.927,1.052,1.972,1.078
1,42.66,1.96,1.003,1.949,1.031
2,42.871,3.075,5.976,3.095,5.91
1,42.917,1.946,1.023,1.985,1.034
1,43.106,1.964,1.062,1.912,1.043
1,43.157,1.931,1.064,1.974,1.087
1,44.529,1.957,1.033,1.902,1.086
1,44.665,1.995,1.042,1.98,1.026
1,44.694,1.994,1.077,1.915,1.094
1,45.123,1.905,1.055,1.946,1.082
1,46.063,1.974,1.065,1.994,1.077
2,46.101,3.096,5.917,3.099,5.989
2,46.791,3.097,5.963,3.069,5.909
1,47.038,1.941,1.011,1.909,1.093
1,47.463,1.907,1.082,1.954,1.047
1,49.183,1.9,1.055,1.987,1.027
1,49.648,1.914,1.018,1.954,1.019
1,50.132,1.935,1.028,1.982,1.041
1,50.201,1.943,1.035,1.91,1.097
1,51.297,1.962,1.084,1.967,1.037
1,51.346,1.965,1.054,1.97,1.067
1,51.356,1.906,1.041,1.907,1.042
1,51.556,1.94,1.032,1.928,1.059
1,52.476,1.986,1.0,1.99,1.018
2,53.306,3.094,5.942,3.018,5.922
1,53.509,1.993,1.022,1.941,1.081
1,54.11,1.918,1.001,1.976,1.044
2,54.418,3.007,5.92,3.098,5.969
2,54.691,3.056,5.964,3.017,5.968
1,54.929,1.901,1.063,1.901,1.006
1,55.152,1.957,1.038,1.953,1.022
1,55.503,1.932,1.077,1.98,1.049
1,55.601,1.974,1.085,1.921,1.092
2,55.644,3.079,5.962,3.018,5.939
1,55.714,1.969,1.06,1.926,1.007
2,55.878,3.053,5.924,3.005,5.993
1,56.138,1.975,1.082,1.954,1.047
2,56.579,3.081,5.941,3.064,5.95
2,57.245,3.04,5.998,3.039,5.928
1,58.62,1.954,1.069,1.938,1.006
1,59.162,1.92,1.004,2.0,1.072
1,59.448,1.97,1.046,1.93,1.017
1,59.842,1.944,1.074,1.963,1.052
1,59.98,1.964,1.024,1.939,1.067
1,60.718,1.981,1.056,1.91,1.081
1,60.915,1.936,1.072,1.925,1.083
1,61.407,1.98,1.076,1.998,1.09
2,61.548,3.055,5.972,3.035,5.913
1,61.797,1.969,1.062,1.967,1.083
1,61.975,1.913,1.063,1.911,1.004
1,62.004,1.997,1.066,1.95,1.044
1,62.049,1.91,1.094,1.974,1.033
1,62.765,1.929,1.007,1.905,1.049
1,63.86,1.993,1.087,1.95,1.005
1,64.104,1.997,1.048,1.941,1.08
2,65.367,3.078,5.95,3.089,5.987
1,65.553,1.987,1.067,1.928,1.018
1,66.198,1.934,1.03,1.924,1.0
1,66.234,1.959,1.041,1.977,1.023
1,66.439,1.938,1.038,1.918,1.01
2,66.568,3.038,5.958,3.043,5.947
2,67.199,3.093,5.92,3.044,5.925
1,67.223,1.943,1.042,1.997,1.021
1,67.668,1.952,1.032,1.933,1.081
1,68.342,1.908,1.009,1.915,1.005
1,68.593,1.909,1.075,1.978,1.011
2,69.114,3.028,5.958,3.082,5.925
1,70.01,1.957,1.048,1.979,1.033
2,70.188,3.011,5.913,3.024,5.984
1,70.617,1.919,1.086,1.964,1.082
1,71.096,1.91,1.047,1.948,1.081
1,71.139,1.909,1.026,1.912,1.001
1,71.717,1.94,1.057,1.918,1.004
1,71.768,1.967,1.011,1.94,1.015
2,72.195,3.09,5.922,3.064,5.902
2,72.638,3.032,5.986,3.094,5.96
2,73.196,3.075,5.955,3.039,5.987
1,73.748,1.952,1.01,1.916,1.009
1,74.211,1.908,1.029,1.964,1.043
2,74.224,3.01,5.954,3.025,5.998
1,75.132,1.906,1.076,1.934,1.061
2,75.381,3.069,5.902,3.088,5.944
1,75.784,1.982,1.019,1.996,1.089
1,76.129,1.929,1.022,1.998,1.063
1,76.761,1.958,1.054,1.971,1.048
1,77.117,1.993,1.013,1.925,1.048
1,77.195,1.976,1.074,1.988,1.01
1,77.803,1.955,1.038,1.981,1.055
1,77.813,1.939,1.08,1.946,1.06
1,77.879,1.968,1.026,1.946,1.018
2,78.703,3.08,5.972,3.093,5.91
1,79.105,1.913,1.043,1.981,1.021
2,79.392,3.054,5.973,3.065,5.993
1,79.558,1.954,1.088,1.952,1.0
2,79.862,3.01,5.924,3.093,5.967
2,79.985,3.023,5.939,3.028,5.985
1,80.259,1.975,1.056,1.998,1.014
2,80.497,3.005,5.967,3.052,5.947
2,80.539,3.026,5.966,3.019,5.922
2,80.595,3.062,5.983,3.065,5.979
2,81.411,3.076,5.983,3.013,5.958
1,81.677,1.951,1.083,1.982,1.057
1,82.132,1.978,1.075,1.902,1.005
2,82.755,3.001,5.949,3.046,5.947
2,83.402,3.09,5.953,3.069,5.96
1,83.65,1.968,1.008,1.965,1.057
1,83.922,1.955,1.033,1.925,1.089
1,84.333,1.913,1.047,1.956,1.026
2,84.496,3.041,5.937,3.034,5.958
1,85.249,1.929,1.057,1.992,1.036
1,86.752,1.979,1.084,1.978,1.087
2,87.171,3.04,5.945,3.055,5.906
1,87.193,1.983,1.037,1.982,1.08
1,88.1,1.987,1.045,1.969,1.033
1,90.07,1.915,1.055,1.974,1.018
2,91.537,3.038,5.995,3.039,5.938
2,92.063,3.059,5.925,3.089,5.953
1,92.338,1.901,1.004,1.949,1.033
1,92.66,1.95,1.087,1.986,1.057
2,93.148,3.094,5.911,3.024,5.963
1,93.588,1.957,1.033,1.903,1.072
1,94.471,1.929,1.051,1.99,1.004
1,94.481,1.996,1.075,1.948,1.03
1,94.668,1.937,1.046,1.916,1.072
1,95.582,1.923,1.084,1.99,1.05
1,96.594,1.955,1.057,1.913,1.069
1,96.715,1.967,1.004,1.909,1.06
1,98.377,1.923,1.084,1.919,1.053
1,99.225,1.945,1.06,1.956,1.068
1,99.396,1.948,1.01,1.916,1.098
1,99.552,1.978,1.008,1.996,1.054
1,100.516,1.947,1.049,1.905,1.011
1,100.543,1.904,1.039,1.948,1.02
1,101.0,1.916,1.059,1.931,1.019
1,101.962,1.967,1.061,1.915,1.024
2,102.351,3.072,5.998,3.048,5.914
1,102.393,1.984,1.007,1.997,1.035
2,102.582,3.096,5.994,3.038,5.99
1,102.674,1.982,1.065,1.918,1.061
1,102.817,1.925,1.072,1.901,1.083
1,103.217,1.979,1.062,1.995,1.073
1,104.478,1.964,1.054,1.9,1.08
1,104.488,1.928,1.057,1.959,1.098
2,105.257,3.093,5.969,3.051,5.96
1,105.565,1.902,1.08,1.978,1.059
1,105.915,1.992,1.031,1.927,1.029
1,106.836,1.986,1.05,1.915,1.008
1,107.379,1.952,1.055,1.926,1.061
1,107.528,1.971,1.082,1.926,1.033
1,107.648,1.96,1.095,1.98,1.062
1,107.942,1.959,1.005,1.993,1.057
1,108.041,1.986,1.009,1.91,1.006
1,108.179,1.922,1.035,1.916,1.086
1,108.722,1.98,1.015,1.982,1.091
2,108.74,3.04,5.931,3.024,5.995
1,108.902,1.934,1.086,1.98,1.068
2,109.026,3.038,5.919,3.09,5.978
2,109.079,3.073,5.99,3.023,5.994
2,109.089,3.077,5.965,3.027,5.984
1,109.606,1.91,1.052,1.935,1.013
1,110.532,1.936,1.094,1.912,1.046
2,111.66,3.023,5.965,3.083,5.993
1,111.785,1.968,1.078,1.976,1.0
1,112.209,1.958,1.06,1.994,1.044
1,112.285,1.944,1.036,1.924,1.06
2,112.516,3.087,5.988,3.082,5.903
1,113.098,1.967,1.091,1.928,1.069
1,113.642,1.955,1.01,1.926,1.03
1,114.161,1.996,1.047,1.951,1.081
1,115.276,1.923,1.09,1.941,1.098
1,116.15,1.913,1.091,1.973,1.005
1,117.44,1.984,1.017,1.986,1.004
1,117.58,1.979,1.079,1.954,1.046
1,117.958,1.908,1.098,1.966,1.01
1,118.538,1.923,1.005,1.961,1.027
1,118.555,1.909,1.011,1.909,1.077
2,118.73,3.094,5.911,3.067,5.96
1,118.795,1.963,1.035,1.917,1.002
1,119.232,1.938,1.073,1.974,1.061
1,119.661,1.928,1.065,1.966,1.092
1,119.834,1.948,1.081,1.918,1.053
2,119.987,3.058,5.949,3.059,5.938
1,120.44,1.989,1.069,1.994,1.0
1,120.45,1.993,1.079,1.985,1.005
1,120.681,1.987,1.028,1.937,1.02
2,120.692,3.03,5.952,3.035,5.996
1,121.114,1.957,1.075,1.9,1.091
2,121.124,3.006,5.955,3.07,5.984
1,121.284,1.946,1.018,1.94,1.034
2,121.75,3.036,5.991,3.041,5.947
1,122.767,1.97,1.008,1.926,1.052
1,123.008,1.925,1.008,1.979,1.052
2,123.549,3.012,5.987,3.055,5.986
1,124.704,1.989,1.097,1.999,1.033
2,124.708,3.035,5.92,3.001,5.907
1,125.512,1.975,1.017,1.975,1.046
2,125.964,3.057,5.979,3.031,5.949
1,126.007,1.977,1.065,1.989,1.073
1,126.233,1.957,1.086,1.954,1.004
1,126.312,1.923,1.026,1.985,1.011
1,126.368,1.907,1.046,1.926,1.062
2,127.049,3.094,5.955,3.074,5.912
2,127.068,3.087,5.982,3.0,5.93
2,127.797,3.061,5.914,3.077,5.908
2,127.888,3.09,5.951,3.092,5.973
1,128.103,1.96,1.05,1.988,1.082
1,128.436,1.914,1.001,1.998,1.06
1,129.049,1.914,1.033,1.98,1.011
1,129.526,1.982,1.046,1.931,1.067
1,129.613,1.911,1.038,1.948,1.004
2,129.686,3.071,5.942,3.06,5.914
2,129.905,3.093,5.98,3.072,5.977
1,129.916,1.924,1.068,1.906,1.039
1,131.116,1.948,1.005,1.933,1.076
1,131.259,1.977,1.098,1.993,1.062
1,131.58,1.982,1.025,1.982,1.01
2,132.437,3.078,5.952,3.099,5.937
1,133.096,1.966,1.075,1.968,1.042
2,133.215,3.077,5.914,3.09,5.986
1,133.263,1.942,1.005,1.915,1.063
1,133.508,1.947,1.039,1.951,1.01
1,134.266,1.993,1.092,1.908,1.018
1,134.798,1.919,1.052,1.928,1.049
2,134.896,3.076,5.927,3.059,5.936
1,135.751,1.927,1.1,1.916,1.055
1,136.273,1.9,1.092,1.909,1.064
2,136.562,3.077,5.914,3.048,5.934
1,136.708,1.933,1.08,1.975,1.006
1,136.812,1.915,1.097,1.997,1.048
2,136.851,3.017,5.919,3.032,5.957
1,137.245,1.982,1.09,1.957,1.072
1,137.815,1.939,1.037,1.967,1.035
1,137.864,1.936,1.063,1.936,1.061
2,138.125,3.012,5.966,3.05,5.998
1,138.33,1.943,1.093,1.986,1.043
2,139.222,3.095,5.978,3.02,5.907
1,139.239,1.915,1.081,1.981,1.05
1,139.498,1.98,1.056,1.941,1.044
2,140.199,3.015,5.984,3.03,5.91
2,140.876,3.016,5.983,3.018,5.982
1,141.105,1.996,1.01,1.986,1.049
1,141.67,1.976,1.067,1.919,1.031
1,142.92,1.904,1.09,1.903,1.066
1,143.344,1.917,1.043,1.949,1.03
1,143.573,1.971,1.002,1.902,1.064
1,146.515,1.98,1.08,1.966,1.061
1,146.612,1.915,1.041,1.937,1.084
1,146.744,1.981,1.085,1.936,1.073
1,146.945,1.988,1.039,1.97,1.018
1,146.957,1.927,1.06,1.95,1.065
1,147.296,1.989,1.043,1.916,1.075
1,147.805,1.915,1.011,1.916,1.006
1,148.555,1.901,1.031,1.907,1.035
1,148.564,1.954,1.098,1.902,1.046
1,149.037,1.988,1.047,1.902,1.043
1,149.064,1.954,1.077,1.981,1.016
1,149.549,1.979,1.08,1.965,1.048
1,149.612,2.0,1.068,1.902,1.05
1,149.62,1.919,1.032,1.918,1.022
2,149.994,3.01,5.966,3.074,5.901
1,150.056,1.912,1.074,1.954,1.058
1,150.4,1.97,1.025,1.992,1.095
1,150.903,1.984,1.098,1.915,1.026
1,150.979,1.91,1.086,1.95,1.077
2,150.998,3.094,5.909,3.099,5.98
1,151.464,1.993,1.061,1.982,1.099
2,152.135,3.096,5.994,3.017,5.924
1,152.199,1.92,1.022,1.924,1.091
1,152.429,1.943,1.069,1.924,1.015
1,153.46,1.98,1.041,1.91,1.081
1,153.522,1.931,1.011,1.993,1.031
1,154.005,1.95,1.053,1.935,1.075
2,154.097,3.043,5.982,3.04,5.928
1,154.555,1.993,1.081,1.96,1.02
1,155.254,1.912,1.002,1.978,1.003
1,155.52,1.974,1.026,1.922,1.056
1,155.602,1.972,1.072,1.909,1.097
2,156.949,3.078,5.91,3.008,5.932
2,157.854,3.055,5.978,3.072,5.939
1,159.269,1.957,1.094,1.99,1.077
2,159.533,3.094,5.951,3.048,5.957
1,159.826,1.915,1.008,1.948,1.056
2,159.914,3.072,5.969,3.004,5.95
2,160.025,3.043,5.994,3.062,5.988
1,160.18,1.932,1.01,1.944,1.067
1,160.183,1.95,1.044,1.938,1.024
1,161.033,1.974,1.01,1.954,1.052
1,161.146,1.99,1.051,1.93,1.006
1,162.245,1.925,1.092,1.988,1.02
2,162.325,3.04,5.997,3.08,5.916
1,162.968,1.929,1.057,1.957,1.001
1,163.157,1.957,1.094,1.982,1.037
1,163.195,1.977,1.065,1.941,1.017
1,163.831,1.975,1.043,1.98,1.055
2,164.167,3.036,5.99,3.065,5.989
1,164.932,1.985,1.024,1.949,1.095
1,164.95,1.934,1.021,1.938,1.057
1,165.011,1.948,1.016,1.969,1.011
1,165.059,1.919,1.041,1.906,1.028
1,165.276,1.915,1.055,1.902,1.029
1,165.581,1.918,1.092,1.952,1.026
1,165.692,1.998,1.03,1.981,1.086
1,166.318,1.91,1.043,1.971,1.056
2,166.838,3.048,5.947,3.089,5.95
1,167.089,1.963,1.074,1.957,1.052
1,167.576,1.928,1.057,1.945,1.098
2,168.412,3.063,5.967,3.016,5.996
1,168.552,1.928,1.002,1.951,1.084
2,168.973,3.082,5.992,3.09,5.984
1,169.23,1.99,1.082,1.905,1.061
1,169.651,1.975,1.031,1.938,1.055
1,170.383,1.906,1.016,1.994,1.034
2,170.62,3.061,5.913,3.037,5.987
1,171.007,1.929,1.056,1.908,1.077
1,171.435,1.954,1.074,1.932,1.008
1,171.464,1.91,1.052,1.982,1.093
1,171.6,1.998,1.095,1.949,1.06
2,171.734,3.016,5.986,3.013,5.913
1,171.984,1.997,1.009,1.954,1.087
1,172.273,1.925,1.075,1.986,1.048
1,174.145,1.952,1.084,1.944,1.002
1,174.161,1.96,1.025,1.951,1.091
2,174.432,3.093,5.903,3.095,5.94
1,175.015,1.938,1.077,1.941,1.017
1,175.374,1.93,1.075,1.918,1.073
2,176.293,3.003,5.975,3.03,5.973
2,176.642,3.072,5.96,3.037,5.976
1,178.819,1.92,1.081,1.928,1.068
1,179.754,1.931,1.047,1.984,1.033
1,180.42,1.947,1.035,1.92,1.061
1,180.575,1.919,1.095,1.978,1.002
1,180.858,1.935,1.079,1.904,1.019
1,180.965,1.941,1.058,1.926,1.052
1,181.205,1.928,1.066,1.966,1.042
1,181.393,1.948,1.063,1.974,1.057
2,181.821,3.04,5.933,3.07,5.954
1,182.293,1.969,1.041,1.957,1.043
1,182.483,1.996,1.08,1.956,1.007
1,182.61,1.999,1.012,1.948,1.053
1,182.848,1.936,1.037,1.964,1.066
1,183.478,1.924,1.038,1.907,1.039
1,183.75,1.915,1.073,1.992,1.094
1,183.877,1.906,1.091,1.967,1.025
2,183.933,3.097,5.957,3.089,5.915
1,184.757,1.912,1.044,1.982,1.062
1,185.004,1.981,1.078,1.91,1.091
1,185.027,1.971,1.07,1.95,1.09
1,185.095,1.908,1.062,1.943,1.069
1,185.774,1.987,1.022,1.905,1.04
1,186.24,1.901,1.065,1.965,1.068
2,186.33,3.003,5.991,3.072,5.952
1,187.067,1.974,1.037,1.917,1.07
1,187.16,1.994,1.037,1.957,1.001
2,187.282,3.042,5.973,3.021,5.951
1,187.289,1.934,1.06,1.93,1.036
1,187.483,1.929,1.094,1.918,1.09
1,187.706,1.943,1.008,1.954,1.075
1,188.338,1.958,1.004,1.936,1.031
2,188.929,3.095,5.939,3.071,5.947
1,189.221,1.979,1.03,1.905,1.078
1,189.531,1.903,1.052,1.925,1.003
2,189.964,3.088,5.948,3.042,5.992
1,190.05,1.938,1.098,1.904,1.028
2,190.329,3.032,5.987,3.021,5.953
2,191.148,3.061,5.95,3.039,5.934
1,191.702,1.952,1.035,1.923,1.056
1,192.279,1.974,1.001,1.984,1.027
1,192.345,1.945,1.065,1.952,1.081
1,192.598,1.941,1.097,1.948,1.02
1,192.697,1.969,1.097,1.953,1.046
2,192.826,3.014,5.991,3.08,5.914
1,192.925,1.945,1.053,1.99,1.099
1,193.494,1.901,1.07,1.975,1.084
1,193.843,1.965,1.026,1.907,1.062
1,193.93,1.913,1.056,1.986,1.018
1,195.231,1.928,1.041,1.909,1.043
2,195.806,3.094,5.937,3.042,5.955
2,195.866,3.089,5.988,3.085,5.969
1,196.556,1.992,1.087,1.978,1.032
2,196.718,3.064,5.954,3.003,5.912
2,196.835,3.063,5.968,3.06,5.926
2,196.869,3.047,5.99,3.086,5.946
2,197.271,3.018,5.942,3.016,5.931
1,197.365,1.943,1.098,1.958,1.079
2,197.506,3.08,5.99,3.053,5.997
1,198.012,1.94,1.041,1.981,1.061
1,198.135,1.969,1.05,1.957,1.051
1,198.217,1.913,1.004,1.927,1.001
1,199.233,1.905,1.041,1.923,1.099
1,200.703,1.948,1.084,1.97,1.052
1,201.342,1.952,1.024,1.957,1.066
1,201.471,1.915,1.079,1.937,1.007
1,201.757,1.938,1.029,1.946,1.084
2,202.448,3.084,5.922,3.076,5.978
1,202.609,1.923,1.001,1.949,1.092
1,204.089,1.919,1.033,1.996,1.084
2,204.13,3.095,5.907,3.078,5.905
2,204.348,3.068,5.946,3.032,5.974
1,204.977,1.966,1.03,1.937,1.089
1,205.173,1.92,1.062,1.911,1.01
1,206.148,1.984,1.057,1.948,1.005
1,206.877,1.983,1.026,1.903,1.027
1,207.22,1.928,1.042,1.931,1.01
1,207.386,1.919,1.016,1.971,1.086
1,207.814,1.948,1.018,1.974,1.092
1,207.961,1.904,1.034,1.972,1.055
1,208.374,1.952,1.002,1.931,1.055
1,208.405,1.992,1.016,1.92,1.052
1,208.589,1.913,1.043,1.925,1.059
1,208.898,1.965,1.061,1.916,1.037
1,208.915,1.985,1.058,1.924,1.01
1,209.727,1.926,1.043,1.982,1.038
1,210.279,1.919,1.038,1.903,1.037
1,210.545,1.965,1.025,1.9,1.063
1,210.955,1.971,1.057,1.948,1.018
1,212.345,1.936,1.081,1.903,1.068
2,212.778,3.079,5.908,3.014,5.918
2,213.115,3.071,5.952,3.009,5.969
1,213.157,1.923,1.07,1.915,1.073
1,213.362,1.916,1.051,1.98,1.07
1,213.943,1.954,1.006,1.929,1.045
1,215.77,1.99,1.072,1.99,1.073
2,216.366,3.05,5.917,3.017,5.995
1,216.454,1.915,1.056,1.922,1.07
1,217.377,1.937,1.073,1.967,1.029
1,217.664,1.957,1.065,1.933,1.092
1,218.029,1.965,1.067,1.987,1.065
1,218.215,1.952,1.036,1.986,1.066
1,218.294,1.966,1.005,1.947,1.055
1,218.571,1.907,1.022,1.97,1.056
1,219.045,1.927,1.007,1.9,1.038
1,219.513,1.948,1.057,1.946,1.026
2,219.847,3.043,5.951,3.065,5.981
1,220.072,1.92,1.011,1.923,1.058
1,220.727,1.951,1.059,1.927,1.07
1,220.972,1.997,1.047,1.993,1.034
2,221.311,3.026,5.96,3.048,5.985
1,221.846,1.991,1.073,1.982,1.064
1,222.097,1.981,1.074,1.982,1.054
1,222.261,1.982,1.066,1.966,1.094
2,222.3,3.008,5.959,3.099,5.972
1,222.61,1.988,1.042,1.913,1.084
1,222.74,1.938,1.051,1.936,1.096
2,223.256,3.083,5.957,3.098,5.98
1,223.74,1.93,1.062,1.967,1.004
2,223.983,3.07,5.982,3.015,5.924
2,224.052,3.009,5.919,3.053,5.911
1,224.146,1.966,1.041,1.968,1.055
1,224.339,1.969,1.071,1.902,1.074
1,224.661,1.94,1.083,1.939,1.036
1,225.034,1.905,1.091,1.932,1.075
1,225.598,1.944,1.077,1.913,1.037
1,226.002,1.914,1.045,1.906,1.064
1,226.113,1.926,1.043,1.951,1.056
2,226.77,3.032,5.984,3.013,5.94
1,226.896,1.956,1.033,1.905,1.001
1,227.068,1.939,1.043,1.98,1.011
1,228.005,1.922,1.079,1.902,1.031
2,228.835,3.028,5.983,3.041,5.951
1,229.004,1.989,1.098,1.975,1.001
2,229.304,3.097,5.92,3.013,5.941
1,229.783,1.918,1.028,1.976,1.041
1,230.088,1.921,1.086,1.98,1.023
1,230.285,1.907,1.063,1.913,1.097
2,230.342,3.003,5.906,3.05,5.962
1,230.604,1.9,1.055,1.953,1.026
1,230.687,1.975,1.042,1.975,1.014
1,231.174,1.981,1.063,1.927,1.006
1,231.309,1.975,1.028,1.963,1.018
1,231.403,1.995,1.082,1.918,1.055
1,231.492,1.984,1.046,1.982,1.011
1,232.354,1.934,1.059,1.925,1.065
1,232.394,1.942,1.084,1.902,1.063
1,232.641,1.917,1.078,1.935,1.062
1,233.131,1.971,1.083,1.907,1.056
2,233.364,3.02,5.911,3.073,5.924
1,233.695,1.913,1.027,1.955,1.016
1,233.836,1.945,1.092,1.939,1.006
1,233.998,1.913,1.004,1.996,1.087
2,234.766,3.013,5.908,3.076,5.924
1,235.142,1.974,1.051,1.928,1.011
1,235.165,1.919,1.056,1.976,1.022
1,235.293,1.974,1.095,1.974,1.008
1,236.648,1.958,1.081,1.984,1.032
2,237.321,3.013,5.961,3.076,5.95
1,237.367,1.925,1.047,1.937,1.004
1,237.385,1.966,1.02,1.949,1.061
1,241.081,1.93,1.048,1.904,1.039
2,241.226,3.043,5.979,3.043,5.95
1,241.297,1.989,1.086,1.94,1.087
2,241.398,3.088,5.943,3.034,5.946
1,241.443,1.954,1.023,1.978,1.019
1,241.592,1.912,1.081,1.918,1.078
1,241.628,1.996,1.09,1.991,1.011
2,241.722,3.015,5.933,3.043,5.991
2,242.572,3.001,5.933,3.007,5.941
1,243.635,1.993,1.088,1.974,1.018
1,243.877,1.981,1.027,1.926,1.041
1,244.408,1.996,1.047,1.957,1.03
1,244.423,1.945,1.062,1.97,1.048
1,244.538,1.994,1.018,1.981,1.008
1,245.586,1.952,1.065,1.945,1.07
1,245.752,1.974,1.095,1.957,1.084
1,245.912,1.936,1.092,1.94,1.061
2,245.947,3.078,5.946,3.026,6.0
1,246.401,1.936,1.057,1.974,1.011
2,246.43,3.04,5.957,3.011,5.914
1,246.593,1.95,1.041,1.916,1.099
1,246.903,1.907,1.016,1.997,1.06
1,247.214,1.962,1.042,1.949,1.033
2,247.83,3.04,5.995,3.008,5.928
1,248.127,1.989,1.093,1.946,1.064
1,248.211,1.952,1.044,1.966,1.031
1,248.308,1.94,1.081,1.936,1.025
2,248.838,3.04,5.957,3.028,5.959
1,248.906,1.968,1.05,1.915,1.054
1,248.908,1.997,1.053,1.905,1.091
1,249.483,1.943,1.031,1.952,1.065
2,249.877,3.061,5.954,3.029,5.936
1,250.037,1.986,1.005,1.954,1.01
1,250.063,1.967,1.044,1.969,1.074
1,250.495,1.974,1.008,1.957,1.023
1,251.088,1.905,1.046,1.957,1.093
