task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,75.534,3.035,5.949,3.091,5.994
1,76.075,1.943,1.037,1.963,1.075
1,76.075,1.967,1.005,1.983,1.021
1,77.374,1.946,1.054,1.952,1.033
1,78.425,1.903,1.058,1.916,1.1
1,78.996,1.927,1.061,1.935,1.039
2,79.212,3.047,5.965,3.036,5.992
2,80.54,3.052,5.975,3.086,5.936
2,80.708,3.048,5.995,3.004,5.926
1,80.917,1.967,1.026,1.952,1.069
1,81.357,1.977,1.079,1.924,1.037
1,82.062,1.967,1.042,1.964,1.094
1,82.474,1.998,1.042,1.938,1.09
2,82.591,3.086,5.954,3.037,5.995
2,83.063,3.096,5.946,3.002,5.978
2,83.196,3.007,5.97,3.031,5.914
2,83.415,3.07,5.947,3.083,5.949
1,83.439,1.966,1.098,1.907,1.009
2,83.768,3.081,5.987,3.012,5.922
1,84.26,1.997,1.023,1.965,1.093
1,84.524,1.996,1.044,1.913,1.014
1,86.16,1.975,1.091,1.985,1.063
1,86.561,1.943,1.002,1.978,1.025
1,86.786,1.941,1.028,1.972,1.037
1,86.998,1.978,1.054,1.986,1.075
2,87.139,3.087,5.986,3.004,5.909
1,88.442,1.966,1.076,1.975,1.04
1,88.674,1.977,1.005,1.908,1.03
1,88.881,1.916,1.057,1.927,1.039
1,88.958,1.955,1.044,1.935,1.019
2,89.138,3.089,5.973,3.013,5.935
1,89.412,1.905,1.021,1.986,1.016
1,89.431,1.996,1.001,1.992,1.096
1,89.483,1.941,1.039,1.989,1.035
1,89.977,1.946,1.003,1.996,1.026
1,90.452,1.919,1.091,1.954,1.015
2,91.09,3.03,5.905,3.052,5.963
2,91.266,3.067,5.955,3.004,5.999
1,92.364,1.976,1.036,1.979,1.039
1,92.441,1.995,1.092,1.946,1.035
1,92.524,1.941,1.067,1.92,1.098
1,92.74,1.925,1.014,1.929,1.065
1,93.288,1.957,1.027,1.959,1.052
1,93.33,1.95,1.005,1.958,1.015
1,94.404,1.984,1.087,1.953,1.015
2,94.931,3.024,5.947,3.014,5.968
2,95.196,3.076,5.974,3.035,5.903
1,95.614,1.947,1.077,1.932,1.07
1,95.977,1.958,1.004,1.968,1.092
1,96.001,1.934,1.092,1.98,1.084
1,96.32,1.949,1.084,1.915,1.09
1,96.998,1.925,1.049,1.967,1.081
2,97.597,3.04,6.0,3.069,5.946
1,98.561,1.968,1.047,1.974,1.084
2,99.104,3.09,5.911,3.001,5.947
2,99.326,3.066,5.99,3.079,5.927
1,99.976,1.959,1.024,1.953,1.066
2,100.234,3.017,5.938,3.041,5.916
2,100.303,3.093,5.923,3.006,5.969
1,100.322,1.945,1.082,1.924,1.066
2,100.432,3.093,5.999,3.081,5.948
2,101.202,3.016,5.926,3.001,5.972
1,101.625,1.955,1.06,1.91,1.081
1,101.968,1.962,1.095,1.967,1.073
1,102.276,1.954,1.099,1.96,1.046
2,102.789,3.072,5.946,3.051,5.931
1,103.012,1.91,1.082,1.934,1.007
2,103.097,3.032,5.973,3.088,5.996
1,103.402,1.944,1.086,1.991,1.02
2,104.379,3.079,5.922,3.079,5.905
1,104.488,1.91,1.036,1.903,1.01
2,104.912,3.084,5.996,3.09,5.99
1,105.642,1.931,1.004,1.944,1.018
1,105.823,1.966,1.089,1.964,1.068
1,106.244,1.95,1.026,1.923,1.018
1,106.811,1.957,1.031,2.0,1.052
2,106.895,3.039,5.993,3.043,5.995
1,107.123,1.918,1.095,1.992,1.098
1,107.349,1.995,1.015,1.926,1.081
1,108.228,1.923,1.086,1.927,1.063
2,108.268,3.003,5.971,3.065,5.939
1,108.956,1.918,1.02,1.962,1.07
2,110.201,3.057,6.0,3.058,5.98
1,110.795,1.985,1.015,1.978,1.018
2,110.864,3.072,5.962,3.011,5.911
1,111.507,1.906,1.085,1.945,1.08
2,111.899,3.042,5.908,3.018,5.937
1,112.141,1.921,1.049,1.952,1.005
1,112.404,1.93,1.041,1.971,1.008
1,113.793,1.913,1.044,1.987,1.086
1,113.886,1.903,1.005,1.983,1.049
2,114.305,3.048,5.947,3.013,5.964
2,114.973,3.002,5.998,3.03,5.973
1,115.139,1.965,1.065,1.982,1.008
1,115.252,1.98,1.021,1.945,1.074
1,115.992,1.99,1.051,1.973,1.091
2,116.289,3.041,5.993,3.053,5.966
1,116.599,1.998,1.087,1.916,1.004
1,116.963,1.996,1.035,1.991,1.009
1,118.117,1.902,1.061,1.988,1.052
2,119.227,3.06,5.928,3.063,5.944
2,119.492,3.089,5.926,3.087,5.996
1,119.644,1.975,1.05,1.924,1.011
1,119.725,1.929,1.094,1.915,1.016
2,120.315,3.05,5.92,3.039,5.97
2,120.831,3.018,5.926,3.076,5.977
2,120.866,3.056,5.9,3.039,5.915
1,121.869,1.975,1.056,1.919,1.021
1,122.12,1.91,1.035,1.987,1.066
1,122.492,1.974,1.084,1.915,1.046
1,123.579,1.929,1.087,1.936,1.092
1,123.672,1.94,1.07,1.919,1.091
1,124.335,1.935,1.06,1.927,1.068
1,124.614,1.976,1.029,1.971,1.049
1,125.147,1.97,1.001,1.916,1.049
1,125.699,1.959,1.084,1.938,1.072
2,125.984,3.008,5.91,3.087,5.938
1,126.456,1.979,1.093,1.929,1.055
1,126.71,1.947,1.028,1.948,1.077
1,126.738,1.975,1.003,1.961,1.035
1,127.562,1.929,1.068,1.968,1.063
1,127.593,1.942,1.015,1.969,1.039
1,128.582,1.971,1.083,1.972,1.032
2,128.765,3.087,5.934,3.056,5.903
1,129.218,1.949,1.02,1.949,1.035
1,130.031,1.921,1.077,1.955,1.048
1,130.5,1.925,1.03,1.975,1.058
1,130.576,1.978,1.028,1.905,1.043
1,130.581,1.993,1.073,1.996,1.087
1,131.243,1.957,1.056,1.973,1.086
1,131.444,1.946,1.082,1.986,1.071
1,131.835,1.925,1.052,1.923,1.031
2,132.837,3.029,5.973,3.08,5.937
1,132.998,1.916,1.008,1.984,1.028
1,133.84,1.901,1.098,1.955,1.081
1,133.846,1.916,1.092,1.936,1.019
1,134.015,1.947,1.013,1.998,1.037
1,134.246,1.984,1.042,1.971,1.037
1,134.638,1.986,1.062,1.917,1.015
1,134.892,1.996,1.09,1.94,1.083
1,134.936,1.995,1.002,1.924,1.007
2,135.041,3.032,5.932,3.086,5.922
2,135.989,3.016,5.936,3.075,5.949
1,136.265,1.935,1.055,1.992,1.094
2,136.267,3.019,5.954,3.015,5.916
1,136.422,1.992,1.07,1.95,1.078
1,136.508,1.949,1.026,1.927,1.077
1,137.096,1.92,1.078,1.927,1.06
1,137.163,1.928,1.09,1.934,1.063
1,138.112,1.982,1.057,1.906,1.042
1,138.23,1.985,1.008,1.922,1.002
2,139.398,3.056,5.9,3.095,5.901
1,139.492,1.921,1.014,1.927,1.045
1,139.803,1.964,1.005,1.929,1.005
2,140.163,3.039,5.988,3.022,5.947
2,140.33,3.089,5.995,3.087,5.961
1,140.49,1.978,1.063,1.949,1.038
1,141.26,1.921,1.039,1.967,1.055
2,141.781,3.004,5.927,3.027,5.969
1,141.808,1.997,1.004,1.975,1.066
2,142.854,3.083,5.95,3.074,5.941
2,143.091,3.09,5.9,3.019,5.969
1,143.467,1.942,1.017,1.913,1.054
1,144.085,1.928,1.099,1.929,1.008
1,144.166,1.981,1.061,1.908,1.008
2,145.789,3.072,5.916,3.024,5.979
1,146.039,1.926,1.092,1.951,1.018
1,146.074,1.918,1.056,1.925,1.07
1,146.159,1.938,1.081,1.915,1.084
1,146.286,1.986,1.046,1.955,1.045
2,146.519,3.033,5.909,3.038,5.908
1,146.674,1.972,1.1,1.905,1.02
1,146.686,1.929,1.027,1.91,1.058
1,146.819,1.929,1.043,1.906,1.002
1,147.098,1.955,1.041,1.944,1.066
1,147.158,1.931,1.02,1.9,1.071
2,147.639,3.004,5.948,3.076,5.996
1,147.75,1.917,1.092,1.93,1.071
1,148.163,1.968,1.044,1.94,1.029
1,148.775,1.951,1.043,1.9,1.043
1,149.916,1.981,1.076,1.982,1.095
1,150.065,1.965,1.034,1.911,1.026
1,150.141,1.97,1.074,1.987,1.077
2,150.668,3.039,5.946,3.052,5.913
1,151.072,1.931,1.032,1.997,1.074
2,151.351,3.073,5.957,3.069,5.963
1,151.703,1.926,1.095,1.981,1.025
2,151.834,3.082,5.985,3.087,5.914
1,152.014,1.959,1.032,1.992,1.039
1,153.849,1.993,1.041,1.939,1.021
1,154.592,1.977,1.035,1.909,1.056
2,154.838,3.099,5.961,3.027,5.928
1,155.568,1.949,1.094,1.93,1.078
1,156.171,1.99,1.074,1.997,1.029
1,156.354,1.974,1.05,1.943,1.091
1,157.254,1.931,1.06,1.986,1.077
2,157.347,3.03,5.933,3.1,5.972
1,157.638,1.949,1.041,1.992,1.005
1,157.67,1.942,1.005,1.907,1.006
1,157.747,1.96,1.022,1.972,1.048
1,157.827,1.918,1.001,1.902,1.094
1,157.83,1.997,1.001,1.915,1.009
1,158.671,1.937,1.044,1.91,1.003
2,158.77,3.037,5.949,3.014,5.924
1,158.975,1.982,1.055,1.903,1.094
2,159.071,3.093,5.925,3.014,5.966
1,159.343,1.95,1.016,1.941,1.033
1,159.385,1.948,1.058,1.953,1.035
1,161.691,1.989,1.07,1.954,1.06
1,162.303,1.957,1.042,1.929,1.063
1,162.472,1.947,1.044,1.99,1.057
1,162.606,1.951,1.005,1.972,1.04
1,162.783,1.984,1.035,1.912,1.05
1,163.115,1.946,1.005,1.991,1.006
1,163.296,1.901,1.08,1.914,1.094
1,163.401,1.967,1.047,1.933,1.064
1,163.802,1.911,1.075,1.965,1.078
1,164.097,1.975,1.049,1.906,1.086
2,164.531,3.041,5.905,3.037,5.947
2,164.596,3.089,5.948,3.074,5.903
2,164.742,3.003,5.983,3.091,5.99
1,164.878,1.968,1.044,1.922,1.034
1,164.936,1.946,1.028,1.996,1.099
1,165.488,1.997,1.06,1.96,1.044
1,165.536,1.997,1.042,1.944,1.094
1,165.835,1.979,1.061,1.993,1.055
1,167.039,1.976,1.023,1.954,1.001
1,167.534,1.945,1.055,1.952,1.015
1,167.78,1.974,1.006,1.942,1.075
1,168.521,1.964,1.059,1.997,1.087
1,171.02,1.969,1.056,1.958,1.02
1,171.229,1.933,1.059,1.957,1.087
1,171.675,1.978,1.027,1.986,1.034
1,172.04,1.988,1.092,1.921,1.045
1,172.403,1.935,1.0,1.964,1.054
2,172.669,3.023,5.988,3.079,5.935
1,172.827,1.98,1.084,1.976,1.044
2,172.94,3.05,5.976,3.087,5.961
1,173.385,1.919,1.005,1.931,1.076
1,173.724,1.996,1.018,1.999,1.095
1,173.789,1.935,1.095,1.966,1.084
1,173.797,1.98,1.019,1.925,1.076
1,173.84,1.987,1.026,1.932,1.051
1,174.353,1.904,1.075,1.929,1.068
1,174.964,1.996,1.064,1.959,1.08
1,175.21,1.928,1.032,1.965,1.077
2,175.401,3.07,5.979,3.047,5.964
1,175.46,1.94,1.006,1.956,1.072
1,175.98,1.945,1.029,1.923,1.018
2,176.322,3.04,5.966,3.059,5.983
1,176.485,1.936,1.055,1.974,1.095
1,176.758,1.998,1.042,1.986,1.042
1,177.105,1.946,1.005,1.946,1.001
2,177.804,3.04,5.994,3.023,5.938
1,178.146,1.946,1.021,1.982,1.072
2,178.305,3.023,5.997,3.045,5.958
1,178.417,1.951,1.057,1.91,1.004
1,178.481,1.954,1.022,1.934,1.082
1,178.519,1.959,1.068,1.921,1.031
1,179.083,1.909,1.001,1.918,1.088
1,179.619,1.903,1.06,1.908,1.063
2,180.255,3.09,6.0,3.095,5.963
1,180.443,1.979,1.004,1.909,1.056
1,180.787,1.985,1.037,1.991,1.015
1,181.629,1.935,1.1,1.945,1.083
1,182.025,1.986,1.031,1.922,1.029
1,182.413,1.969,1.087,1.908,1.01
1,182.625,1.967,1.02,1.904,1.006
1,182.862,1.932,1.086,1.936,1.008
1,183.715,1.973,1.043,1.957,1.01
1,184.364,1.992,1.025,1.938,1.073
2,184.698,3.011,5.949,3.029,5.978
1,185.031,1.957,1.066,1.967,1.066
2,185.297,3.025,5.97,3.047,5.982
1,185.481,1.972,1.065,1.957,1.077
1,185.485,1.975,1.093,1.996,1.056
1,185.636,1.909,1.024,1.903,1.053
1,185.69,1.996,1.094,1.989,1.097
1,186.536,1.985,1.042,1.99,1.002
2,187.243,3.027,5.934,3.053,5.905
1,187.399,1.98,1.0,1.972,1.02
1,187.432,1.909,1.094,1.985,1.041
1,187.736,1.931,1.028,1.977,1.09
1,187.797,1.927,1.085,2.0,1.066
2,188.029,3.022,5.905,3.05,5.97
1,188.378,1.984,1.036,1.915,1.041
1,188.813,1.979,1.032,1.946,1.059
2,189.881,3.066,5.929,3.068,5.909
1,190.098,1.936,1.0,1.989,1.001
1,190.223,1.996,1.086,1.975,1.087
1,190.926,1.963,1.068,1.949,1.073
1,192.018,1.966,1.011,1.979,1.056
1,192.083,1.948,1.051,1.997,1.082
1,192.144,1.933,1.052,1.916,1.02
1,192.193,1.903,1.077,1.931,1.057
1,192.424,1.98,1.077,1.972,1.087
2,192.755,3.013,5.924,3.016,5.997
2,193.083,3.098,5.939,3.098,5.922
1,193.198,1.972,1.083,1.929,1.056
2,194.006,3.042,5.946,3.073,5.939
1,194.536,1.992,1.07,1.926,1.063
2,194.82,3.003,5.966,3.09,5.976
1,194.83,1.957,1.066,1.97,1.08
1,195.265,1.95,1.032,1.967,1.021
1,195.517,1.988,1.004,1.929,1.084
2,196.029,3.037,5.967,3.063,5.966
1,196.187,1.909,1.055,1.964,1.066
2,196.249,3.026,5.965,3.071,5.962
2,196.684,3.068,5.949,3.06,5.987
1,197.25,1.993,1.003,1.981,1.042
1,197.257,1.968,1.065,1.971,1.059
1,197.536,1.948,1.009,1.996,1.041
1,197.601,1.989,1.065,1.936,1.001
1,198.325,1.946,1.044,1.931,1.029
2,198.611,3.018,5.985,3.056,5.924
1,198.663,1.903,1.035,1.997,1.038
1,199.337,1.935,1.031,1.95,1.01
1,200.216,1.964,1.053,1.92,1.005
2,200.364,3.032,5.996,3.011,5.972
1,200.603,1.98,1.022,1.994,1.018
1,200.882,1.926,1.006,1.96,1.099
1,201.4,1.946,1.043,1.991,1.039
1,202.466,1.914,1.001,1.917,1.043
1,203.374,1.916,1.063,1.916,1.077
1,203.388,1.992,1.042,1.935,1.048
2,204.476,3.076,5.982,3.021,5.961
1,204.779,1.988,1.097,1.91,1.061
1,204.871,1.9,1.035,1.925,1.024
1,205.13,1.972,1.062,1.926,1.031
1,205.57,1.927,1.036,1.929,1.061
1,205.807,1.923,1.012,1.911,1.016
2,205.847,3.013,5.96,3.088,5.988
1,206.112,1.991,1.09,1.986,1.044
1,207.049,1.916,1.072,1.932,1.006
1,207.465,1.954,1.056,1.968,1.097
2,207.612,3.078,5.946,3.067,5.995
1,207.762,1.907,1.095,1.975,1.027
1,207.926,1.925,1.026,1.944,1.044
1,208.029,1.98,1.005,1.977,1.036
1,208.095,1.964,1.054,1.957,1.081
1,208.179,1.919,1.083,1.931,1.09
1,208.205,1.956,1.026,1.99,1.031
1,208.238,1.987,1.088,1.99,1.07
2,208.986,3.091,5.987,3.005,5.927
1,209.144,1.994,1.088,1.922,1.033
1,210.364,1.94,1.004,1.999,1.078
1,210.706,1.985,1.084,2.0,1.017
1,211.21,1.909,1.032,1.957,1.087
2,211.292,3.003,5.995,3.067,5.976
1,212.535,1.966,1.075,1.99,1.073
2,213.001,3.072,5.904,3.02,5.998
2,213.351,3.081,5.944,3.068,5.921
1,213.484,1.905,1.017,1.911,1.091
1,213.78,1.946,1.071,1.936,1.077
2,213.846,3.051,5.966,3.049,5.995
2,214.393,3.078,5.996,3.056,5.94
1,214.458,1.911,1.007,1.969,1.087
2,214.779,3.057,5.92,3.046,6.0
1,214.824,1.984,1.092,1.924,1.08
2,214.948,3.046,5.947,3.076,5.947
2,215.222,3.074,5.912,3.028,5.95
1,215.313,1.978,1.052,1.982,1.008
1,215.591,1.974,1.075,1.936,1.069
1,215.782,1.937,1.052,1.993,1.011
1,216.077,1.957,1.074,1.971,1.048
1,216.132,1.931,1.042,1.98,1.048
1,216.544,1.965,1.072,1.965,1.005
1,217.342,1.918,1.023,1.928,1.094
1,217.552,1.975,1.07,1.915,1.062
1,217.682,1.923,1.041,1.94,1.05
1,217.924,1.946,1.099,1.924,1.091
1,217.989,1.914,1.019,1.948,1.086
1,218.37,1.944,1.055,1.936,1.041
2,218.607,3.054,5.985,3.01,5.997
2,218.925,3.089,5.973,3.05,5.913
1,218.979,1.901,1.016,1.966,1.038
1,220.862,1.915,1.02,1.904,1.097
1,220.873,1.911,1.095,1.913,1.097
2,220.935,3.061,5.97,3.01,5.911
1,221.188,1.969,1.028,1.993,1.024
2,221.201,3.071,5.908,3.003,5.926
1,221.563,1.996,1.074,1.941,1.068
1,223.022,1.935,1.021,1.917,1.072
1,223.256,1.97,1.067,1.987,1.091
1,223.293,1.931,1.097,1.903,1.034
1,223.395,1.97,1.046,1.958,1.096
1,223.443,1.93,1.06,1.976,1.07
1,223.492,1.948,1.024,1.929,1.011
2,224.182,3.05,5.934,3.075,5.934
1,224.203,1.995,1.047,1.924,1.097
1,224.235,1.966,1.056,1.966,1.069
1,224.656,1.942,1.045,1.965,1.04
1,224.725,1.948,1.033,1.975,1.069
2,225.086,3.066,5.906,3.067,5.988
1,225.401,1.968,1.001,1.954,1.04
2,225.653,3.044,5.973,3.052,5.906
1,226.209,1.946,1.033,1.946,1.01
2,227.122,3.011,5.941,3.052,5.938
1,227.905,1.986,1.055,1.947,1.052
1,228.034,1.974,1.063,1.972,1.081
1,228.627,1.902,1.093,1.931,1.045
1,228.674,1.912,1.077,1.96,1.016
1,228.786,1.912,1.02,1.902,1.084
2,228.942,3.026,5.927,3.094,5.913
1,229.073,1.985,1.095,1.985,1.025
1,229.283,1.938,1.044,1.946,1.005
1,229.637,1.992,1.006,1.936,1.001
1,229.921,1.959,1.07,1.959,1.048
2,230.376,3.038,5.997,3.071,5.923
2,230.479,3.072,5.97,3.006,5.943
1,230.946,1.989,1.055,1.975,1.091
1,231.419,1.919,1.025,1.927,1.091
1,231.534,1.907,1.005,1.985,1.042
2,231.985,3.02,5.936,3.084,5.937
1,232.21,1.967,1.055,1.929,1.055
1,232.375,1.978,1.047,1.96,1.062
1,232.516,1.977,1.056,1.998,1.066
1,232.861,1.983,1.081,1.918,1.076
2,233.072,3.075,5.96,3.024,5.951
2,233.101,3.045,5.9,3.041,5.99
1,234.337,1.954,1.037,1.975,1.076
2,234.457,3.081,5.953,3.01,5.947
1,234.946,1.978,1.063,1.919,1.041
1,235.086,1.982,1.054,1.949,1.083
1,235.087,1.981,1.043,1.923,1.032
2,236.557,3.026,5.998,3.023,5.904
2,236.607,3.054,5.951,3.024,5.9
1,237.749,1.962,1.065,1.927,1.091
1,238.278,1.989,1.024,1.948,1.046
1,238.477,1.948,1.058,1.966,1.03
