task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,25.63,1.976,1.013,1.986,1.03
2,26.024,3.083,5.996,3.084,5.92
1,27.628,1.913,1.043,1.989,1.09
1,27.819,1.94,1.001,1.999,1.004
1,28.301,1.936,1.001,1.96,1.017
1,28.984,1.907,1.06,1.949,1.08
2,29.522,3.022,5.986,3.061,5.979
1,29.528,1.903,1.07,1.978,1.051
1,30.193,1.993,1.026,1.903,1.063
1,30.301,1.996,1.069,1.941,1.001
1,30.324,1.906,1.077,1.977,1.035
1,30.454,1.904,1.031,1.916,1.095
1,30.719,2.0,1.097,1.947,1.062
1,30.938,1.902,1.085,1.96,1.063
1,31.461,1.999,1.1,1.935,1.009
1,31.854,1.926,1.05,1.952,1.017
1,32.564,1.923,1.068,1.913,1.043
2,32.766,3.08,5.973,3.068,5.905
1,33.007,1.934,1.081,1.918,1.061
2,34.809,3.007,5.937,3.06,5.967
1,35.268,1.902,1.038,1.983,1.074
2,36.585,3.064,5.991,3.063,5.951
1,37.108,1.955,1.066,1.985,1.027
1,37.268,1.965,1.071,1.941,1.073
1,37.674,1.942,1.019,1.948,1.098
1,37.811,1.956,1.057,1.927,1.094
1,38.284,1.956,1.1,1.936,1.047
1,38.481,1.97,1.071,1.923,1.06
2,38.569,3.074,5.954,3.014,5.962
1,38.889,1.917,1.062,1.941,1.005
1,39.641,1.996,1.03,1.926,1.052
1,39.735,1.931,1.087,1.968,1.067
1,39.841,1.932,1.016,1.927,1.016
1,39.916,1.965,1.092,1.914,1.051
1,40.498,1.959,1.012,1.975,1.059
1,40.723,1.92,1.004,1.927,1.02
2,41.037,3.014,5.983,3.016,5.948
1,41.115,1.953,1.037,1.918,1.043
1,41.166,1.945,1.004,1.938,1.057
1,42.698,1.97,1.087,1.957,1.1
1,43.092,1.937,1.051,1.926,1.062
1,43.12,1.991,1.043,1.957,1.018
1,43.633,1.958,1.061,1.988,1.008
1,43.82,1.977,1.071,1.941,1.087
1,43.833,1.973,1.027,1.996,1.077
1,43.835,1.926,1.028,1.988,1.056
1,43.869,1.915,1.097,1.993,1.006
1,43.943,1.959,1.075,1.952,1.057
1,44.14,1.957,1.063,1.98,1.099
1,44.176,1.927,1.081,1.915,1.043
1,44.297,1.905,1.049,1.979,1.097
2,45.022,3.042,5.948,3.074,5.929
1,45.043,1.969,1.069,1.935,1.049
1,45.129,1.905,1.083,1.954,1.077
1,45.417,1.991,1.091,1.909,1.04
1,45.918,1.906,1.091,1.932,1.005
1,46.469,1.97,1.048,1.916,1.006
2,46.669,3.047,5.975,3.05,5.991
1,47.049,1.911,1.084,1.964,1.054
1,47.86,1.932,1.089,1.979,1.015
1,48.08,1.911,1.096,1.995,1.016
1,48.136,1.928,1.096,1.98,1.055
1,48.424,1.964,1.069,1.985,1.029
1,48.849,1.966,1.06,1.902,1.088
2,49.288,3.04,5.938,3.076,5.997
1,49.413,1.963,1.018,1.905,1.049
2,49.485,3.052,5.967,3.096,5.961
1,49.914,1.982,1.032,1.942,1.086
1,49.957,1.986,1.049,1.931,1.07
2,50.11,3.07,5.988,3.001,5.926
2,50.16,3.033,5.996,3.047,5.928
2,50.458,3.043,5.996,3.08,5.959
1,50.853,1.928,1.098,1.957,1.097
2,50.91,3.044,5.928,3.075,5.974
1,51.721,1.97,1.091,1.994,1.04
1,52.009,1.992,1.049,1.994,1.018
1,52.206,1.951,1.006,1.98,1.095
1,52.901,1.972,1.022,1.921,1.051
1,53.499,1.99,1.016,1.975,1.008
1,54.486,1.974,1.021,1.931,1.073
1,54.591,1.99,1.033,1.963,1.015
2,54.692,3.009,5.99,3.096,5.988
2,54.722,3.079,5.94,3.085,5.911
1,54.974,1.975,1.051,1.981,1.019
1,55.038,1.929,1.008,1.966,1.001
2,55.227,3.063,5.947,3.021,5.957
1,55.269,1.963,1.048,1.964,1.052
1,55.372,1.913,1.068,1.931,1.048
1,55.671,1.93,1.062,1.925,1.092
1,55.784,1.997,1.041,1.954,1.077
1,55.818,1.925,1.094,1.968,1.087
1,56.15,1.91,1.065,1.949,1.063
2,57.726,3.013,5.978,3.053,5.989
1,57.869,1.982,1.067,1.92,1.096
1,58.182,1.922,1.02,1.919,1.018
2,58.23,3.026,5.947,3.056,5.958
1,59.471,1.973,1.026,1.909,1.044
1,60.49,1.974,1.053,1.987,1.044
1,60.519,1.933,1.095,1.902,1.056
2,61.224,3.007,5.961,3.001,5.986
1,61.851,1.996,1.042,1.904,1.001
2,62.0,3.009,5.967,3.014,5.982
1,63.484,1.941,1.085,1.927,1.092
1,63.741,1.944,1.082,1.907,1.001
1,64.01,1.972,1.048,1.993,1.008
1,64.277,1.981,1.043,1.954,1.044
1,64.365,1.927,1.047,1.965,1.075
1,65.398,1.926,1.069,1.99,1.094
1,65.686,1.954,1.068,1.9,1.061
2,66.189,3.081,5.941,3.072,5.979
2,66.644,3.084,5.902,3.036,5.914
1,66.768,1.985,1.03,1.948,1.086
1,67.062,1.955,1.054,1.929,1.087
1,67.654,1.949,1.067,1.993,1.024
1,68.388,1.936,1.073,1.95,1.016
1,68.415,1.988,1.093,1.996,1.027
1,68.528,1.928,1.061,1.999,1.047
2,68.892,3.05,5.991,3.031,5.96
1,69.157,1.99,1.006,1.923,1.028
2,69.639,3.06,5.978,3.005,5.935
1,69.814,1.928,1.061,1.929,1.019
1,70.112,1.952,1.027,1.911,1.036
1,70.29,1.923,1.033,1.982,1.002
1,70.391,1.988,1.089,1.979,1.091
1,70.707,1.902,1.064,1.955,1.077
1,70.829,1.943,1.049,1.993,1.072
1,71.243,1.951,1.019,1.971,1.066
2,71.954,3.083,5.94,3.079,5.915
1,72.378,1.949,1.044,1.911,1.041
2,72.718,3.009,5.97,3.037,5.977
1,72.723,1.992,1.018,1.948,1.047
1,73.205,1.982,1.066,1.925,1.075
1,73.22,1.981,1.05,1.91,1.093
1,74.068,1.933,1.086,1.975,1.1
1,74.68,1.917,1.083,1.959,1.053
1,75.321,1.963,1.086,1.912,1.048
1,75.745,1.922,1.029,1.913,1.08
2,75.879,3.03,5.96,3.005,5.907
1,76.475,1.903,1.074,1.952,1.081
1,76.678,1.94,1.099,1.993,1.036
2,76.716,3.037,5.926,3.024,5.935
1,76.847,1.901,1.053,1.996,1.052
1,77.341,1.931,1.059,1.938,1.078
2,77.442,3.031,5.929,3.064,5.931
1,77.453,1.982,1.047,1.904,1.096
1,78.005,1.913,1.09,1.911,1.034
1,78.658,1.987,1.035,1.99,1.011
1,78.737,1.967,1.061,1.96,1.017
2,78.963,3.019,5.995,3.063,5.9
2,78.978,3.051,5.992,3.007,5.952
1,79.444,1.917,1.077,1.992,1.007
1,79.981,1.946,1.024,1.906,1.019
2,80.269,3.059,5.973,3.031,5.939
1,80.391,1.929,1.073,1.908,1.08
2,80.836,3.095,5.938,3.068,5.973
1,80.991,1.975,1.06,1.909,1.05
1,81.192,1.913,1.046,1.919,1.07
1,81.642,1.903,1.049,1.954,1.017
1,82.43,1.948,1.041,1.957,1.079
1,84.083,1.944,1.036,1.942,1.098
2,84.501,3.032,5.994,3.031,5.937
2,84.605,3.095,5.955,3.079,5.927
1,84.912,1.943,1.019,1.964,1.032
1,85.038,1.958,1.074,1.906,1.077
1,85.08,1.912,1.092,1.978,1.028
1,85.336,1.972,1.068,1.907,1.009
1,86.759,1.953,1.077,1.939,1.068
1,87.451,1.978,1.021,1.911,1.021
1,87.534,1.904,1.056,1.985,1.033
2,88.059,3.032,5.928,3.098,5.96
1,88.272,1.936,1.085,1.926,1.032
1,89.094,1.971,1.039,1.986,1.087
1,89.485,1.98,1.019,1.987,1.068
1,89.928,1.946,1.031,1.995,1.05
1,90.974,1.995,1.042,1.968,1.084
1,91.016,1.986,1.063,1.99,1.018
1,91.35,1.982,1.058,1.933,1.044
1,91.923,1.933,1.08,1.96,1.08
1,92.662,1.99,1.015,1.9,1.056
1,92.783,1.979,1.006,1.993,1.03
2,93.295,3.053,5.973,3.026,5.925
1,95.179,1.913,1.098,1.963,1.086
1,95.302,1.998,1.037,1.954,1.095
1,95.525,1.979,1.099,1.971,1.028
1,96.285,1.965,1.057,1.989,1.04
1,96.354,1.954,1.094,1.957,1.087
1,96.953,1.999,1.091,1.965,1.082
2,97.839,3.002,5.924,3.04,5.95
2,98.376,3.027,5.994,3.096,5.999
1,98.73,1.901,1.084,1.953,1.038
1,98.861,1.905,1.041,1.964,1.054
1,99.009,1.956,1.036,1.922,1.027
1,99.017,1.909,1.091,1.958,1.047
1,99.239,1.924,1.008,1.965,1.044
1,99.341,1.986,1.075,1.979,1.032
1,99.505,1.94,1.004,1.967,1.021
2,100.084,3.017,5.923,3.089,5.939
1,100.196,1.911,1.051,1.996,1.066
2,100.467,3.071,5.905,3.021,5.979
1,100.487,1.925,1.069,1.975,1.019
1,102.982,1.964,1.057,1.941,1.037
1,103.384,1.921,1.075,1.975,1.092
1,103.477,1.919,1.044,1.994,1.092
1,103.589,1.957,1.019,1.986,1.062
1,103.691,1.967,1.065,1.982,1.077
1,104.138,1.904,1.073,1.922,1.033
1,104.987,1.968,1.094,1.954,1.088
2,105.52,3.07,5.989,3.027,5.905
1,105.57,1.955,1.085,1.999,1.08
1,105.805,1.904,1.039,1.989,1.048
2,106.084,3.074,5.966,3.077,5.907
1,106.421,1.948,1.041,1.942,1.099
1,106.56,1.945,1.005,1.937,1.073
1,106.649,1.924,1.049,1.948,1.052
1,106.795,1.922,1.08,1.909,1.067
1,107.049,1.952,1.072,1.975,1.065
1,107.058,1.903,1.078,1.956,1.041
1,107.24,1.921,1.097,1.907,1.098
2,107.294,3.086,5.943,3.017,5.997
2,107.433,3.016,5.973,3.079,5.963
2,107.694,3.008,5.972,3.033,5.905
1,109.272,1.969,1.091,1.946,1.042
1,110.116,1.94,1.038,1.981,1.086
1,110.545,1.964,1.081,1.955,1.026
1,111.505,1.907,1.08,1.99,1.062
1,112.912,1.967,1.046,1.979,1.093
1,112.958,1.999,1.013,1.902,1.002
1,113.434,1.965,1.05,1.903,1.017
1,113.893,1.972,1.049,1.954,1.052
1,114.261,1.939,1.094,1.916,1.061
1,114.859,1.964,1.033,1.974,1.061
2,115.368,3.072,5.968,3.091,5.914
1,115.391,1.906,1.042,1.974,1.07
1,115.99,1.904,1.024,1.96,1.092
1,116.105,1.913,1.055,1.932,1.006
1,116.497,1.917,1.058,1.916,1.047
1,116.64,1.958,1.068,1.978,1.075
1,117.137,1.973,1.043,1.977,1.072
2,117.169,3.068,5.942,3.064,5.997
2,118.701,3.079,5.94,3.091,5.908
1,119.138,1.975,1.006,1.91,1.036
1,119.551,1.994,1.1,1.966,1.008
1,120.112,1.983,1.087,1.989,1.084
2,120.575,3.079,5.903,3.029,5.968
1,120.824,1.951,1.059,1.985,1.031
1,121.059,1.902,1.097,1.912,1.095
1,121.217,1.911,1.072,1.964,1.062
1,121.243,1.914,1.042,1.961,1.08
1,121.682,1.993,1.015,1.991,1.086
1,121.774,1.904,1.024,1.917,1.051
2,121.879,3.099,5.971,3.053,5.967
2,122.595,3.033,5.961,3.077,5.925
1,122.704,1.979,1.026,1.965,1.026
1,123.094,1.968,1.003,1.987,1.026
1,123.813,1.926,1.04,1.909,1.04
2,125.151,3.051,5.957,3.032,5.951
1,125.247,1.982,1.079,1.957,1.073
2,125.252,3.033,5.984,3.086,5.953
1,125.837,1.902,1.08,1.963,1.031
2,125.898,3.06,5.963,3.064,5.993
1,126.046,1.939,1.091,1.957,1.053
1,126.424,1.905,1.054,1.996,1.068
1,126.586,1.903,1.098,1.937,1.076
1,127.073,1.905,1.043,1.996,1.001
1,127.226,1.948,1.006,1.901,1.054
1,127.509,1.914,1.057,1.912,1.078
2,127.64,3.004,5.985,3.079,5.937
1,127.871,1.985,1.028,1.92,1.072
1,128.033,1.932,1.09,1.954,1.09
2,128.171,3.032,5.968,3.075,5.958
1,128.27,1.901,1.042,1.928,1.072
1,128.278,1.972,1.05,1.928,1.028
1,128.379,1.926,1.003,1.996,1.049
2,129.107,3.079,5.939,3.032,5.987
1,129.633,1.949,1.075,1.953,1.089
1,129.938,1.975,1.015,1.957,1.004
1,130.121,1.987,1.091,1.995,1.081
1,130.195,1.954,1.023,1.925,1.065
1,130.433,1.918,1.041,1.987,1.072
1,130.97,1.929,1.028,1.927,1.033
1,131.019,1.923,1.09,1.906,1.077
1,131.485,1.944,1.024,1.952,1.09
1,131.616,1.916,1.047,1.913,1.004
1,131.975,1.904,1.034,1.93,1.067
2,131.978,3.042,5.962,3.025,5.97
1,132.007,1.947,1.063,1.971,1.09
1,132.092,1.968,1.055,1.931,1.01
1,132.216,1.981,1.052,1.972,1.007
1,132.471,1.995,1.01,1.976,1.047
2,133.132,3.036,5.904,3.078,5.993
1,133.172,1.959,1.041,1.94,1.011
2,133.364,3.075,5.949,3.035,5.962
1,133.441,1.985,1.083,1.917,1.005
1,133.551,1.965,1.048,1.94,1.033
1,133.565,1.932,1.072,1.904,1.091
1,134.195,1.926,1.015,1.943,1.097
1,134.386,1.982,1.087,1.908,1.065
2,134.454,3.035,5.918,3.078,5.979
1,135.261,1.941,1.084,1.93,1.026
1,135.335,1.926,1.073,1.966,1.008
1,136.0,1.958,1.073,1.993,1.043
2,136.0,3.059,5.941,3.036,5.94
1,136.474,1.975,1.091,1.964,1.041
1,137.3,1.95,1.078,1.914,1.051
1,137.394,1.903,1.066,1.975,1.091
1,138.196,1.912,1.061,1.991,1.09
2,138.73,3.072,5.948,3.063,5.987
1,138.764,1.968,1.092,1.936,1.02
1,141.322,1.963,1.018,1.964,1.02
1,141.421,1.907,1.092,1.964,1.019
1,141.798,1.913,1.094,1.981,1.046
1,141.826,1.952,1.078,1.907,1.037
1,142.851,1.902,1.1,1.981,1.004
1,143.033,1.948,1.081,1.931,1.039
1,143.257,1.906,1.057,1.932,1.049
1,143.323,1.949,1.045,1.931,1.006
1,143.354,1.955,1.061,1.966,1.023
1,143.789,1.91,1.01,1.925,1.001
1,144.02,1.92,1.047,1.906,1.074
2,144.629,3.024,5.975,3.007,5.969
2,146.0,3.095,5.968,3.034,5.933
2,146.051,3.088,5.97,3.095,5.987
1,146.202,1.906,1.042,1.91,1.006
1,146.512,1.999,1.067,1.902,1.097
1,147.345,1.932,1.065,1.902,1.02
1,147.794,1.974,1.048,1.91,1.011
1,147.803,1.933,1.056,1.913,1.035
1,148.087,1.928,1.028,1.953,1.081
1,148.203,1.946,1.001,1.968,1.063
1,148.924,1.971,1.01,1.967,1.038
1,149.337,1.941,1.058,1.951,1.074
2,149.436,3.038,5.948,3.074,5.946
1,150.24,1.966,1.045,1.932,1.099
1,150.329,1.949,1.092,1.922,1.052
1,150.368,1.949,1.042,1.949,1.075
2,150.558,3.013,5.965,3.051,5.929
1,151.422,1.901,1.006,1.928,1.081
1,152.133,1.94,1.036,1.98,1.046
1,152.745,1.989,1.009,1.986,1.035
1,152.778,1.946,1.041,1.98,1.042
1,152.799,1.993,1.03,1.921,1.03
2,153.064,3.046,5.913,3.084,5.93
1,153.19,1.909,1.043,1.911,1.013
2,153.254,3.039,5.928,3.023,5.936
1,153.377,1.998,1.034,1.975,1.001
1,153.378,1.971,1.021,1.923,1.095
2,155.032,3.023,5.963,3.012,5.922
2,155.299,3.061,5.919,3.003,5.99
1,155.773,1.973,1.016,1.906,1.03
2,157.232,3.008,5.945,3.032,5.911
2,157.329,3.012,5.939,3.083,5.919
1,157.701,1.982,1.057,1.967,1.035
1,158.454,1.999,1.011,1.959,1.057
1,158.494,1.926,1.085,1.902,1.047
1,158.825,1.995,1.005,1.932,1.043
1,158.999,1.902,1.057,1.906,1.073
1,159.056,1.97,1.06,1.974,1.057
1,159.087,1.965,1.026,1.903,1.036
2,159.213,3.051,5.947,3.091,5.943
2,159.629,3.088,5.963,3.007,5.936
1,159.688,1.958,1.062,1.964,1.09
2,160.474,3.072,5.991,3.016,5.909
1,160.813,1.992,1.091,1.985,1.086
1,161.097,1.972,1.081,1.991,1.039
1,161.163,1.93,1.03,1.956,1.081
1,161.405,1.916,1.091,1.924,1.019
1,161.668,1.906,1.065,1.97,1.069
1,161.856,1.917,1.038,1.946,1.099
2,163.204,3.044,5.955,3.076,5.919
1,163.536,1.982,1.095,1.954,1.031
1,164.143,1.913,1.052,1.964,1.02
1,164.193,1.929,1.008,1.903,1.095
1,164.425,1.947,1.033,1.997,1.065
1,164.444,1.961,1.013,1.901,1.031
1,165.074,1.975,1.01,1.973,1.026
1,165.1,1.948,1.09,1.939,1.025
2,165.114,3.09,5.971,3.023,5.941
1,165.151,1.945,1.047,1.939,1.012
1,165.548,1.919,1.014,1.978,1.07
2,165.807,3.028,5.991,3.076,5.947
1,165.967,1.916,1.09,1.909,1.063
1,166.215,1.985,1.002,1.945,1.057
1,166.711,1.942,1.066,1.931,1.022
1,167.107,1.972,1.049,1.998,1.002
1,167.816,1.934,1.001,1.98,1.006
1,167.963,1.967,1.061,1.919,1.052
1,168.473,1.932,1.081,1.969,1.061
2,168.733,3.042,5.903,3.01,5.962
1,169.01,1.912,1.057,1.982,1.015
2,169.76,3.029,5.942,3.099,5.98
1,169.79,1.971,1.042,1.936,1.054
2,170.039,3.051,5.927,3.022,5.97
1,170.137,1.936,1.02,1.905,1.028
1,170.281,1.983,1.008,1.937,1.091
2,170.811,3.079,5.988,3.077,5.97
2,171.381,3.065,5.972,3.064,5.97
1,172.007,1.989,1.024,1.975,1.01
1,172.208,1.922,1.094,1.902,1.091
1,172.656,1.925,1.025,1.91,1.032
1,172.753,1.927,1.016,1.925,1.018
2,173.201,3.058,5.947,3.075,5.993
1,173.268,1.94,1.056,1.993,1.036
1,174.076,1.99,1.06,1.98,1.005
1,174.095,1.922,1.098,1.985,1.05
1,174.256,1.958,1.0,1.904,1.034
2,175.032,3.023,5.97,3.085,5.941
1,175.325,1.979,1.049,1.976,1.06
1,175.781,1.93,1.084,1.928,1.021
1,177.03,1.981,1.046,1.937,1.047
2,177.072,3.054,5.923,3.042,5.922
2,177.212,3.023,5.969,3.081,5.902
1,177.41,1.911,1.061,1.946,1.009
1,177.588,1.947,1.09,1.991,1.026
1,177.59,1.965,1.081,1.945,1.031
1,177.768,1.963,1.057,1.966,1.035
1,178.239,1.984,1.03,1.935,1.057
1,178.241,1.928,1.06,1.923,1.018
1,178.46,1.965,1.09,1.979,1.092
1,178.49,1.981,1.02,1.959,1.024
1,178.644,1.941,1.091,1.946,1.048
1,178.806,1.926,1.058,1.954,1.046
1,178.835,1.985,1.054,1.968,1.076
1,179.317,1.965,1.061,1.92,1.021
1,179.354,1.998,1.001,1.923,1.036
1,179.806,1.911,1.093,1.949,1.072
1,179.826,1.968,1.022,1.954,1.08
1,179.985,1.909,1.083,1.946,1.01
1,180.043,1.997,1.064,1.93,1.02
1,180.545,1.953,1.065,1.976,1.037
1,180.683,1.996,1.096,1.973,1.058
2,180.811,3.01,5.924,3.06,5.933
1,180.998,1.925,1.098,1.929,1.054
1,181.072,1.946,1.031,1.903,1.094
1,182.5,1.938,1.056,1.97,1.092
1,182.776,1.95,1.091,1.957,1.087
1,182.839,1.924,1.065,1.934,1.018
1,183.132,1.928,1.057,1.918,1.029
1,184.109,1.931,1.034,1.944,1.034
1,184.546,1.966,1.095,1.949,1.018
1,185.076,1.967,1.021,1.942,1.093
1,185.385,1.94,1.004,1.991,1.058
1,185.551,1.944,1.087,1.967,1.006
1,186.161,1.969,1.077,1.969,1.094
1,186.273,1.928,1.006,1.942,1.069
1,186.752,1.911,1.048,1.943,1.063
1,187.196,1.965,1.001,1.981,1.043
1,187.444,1.966,1.037,1.965,1.078
1,187.917,1.903,1.056,1.95,1.068
1,188.418,1.914,1.013,1.909,1.07
2,188.443,3.013,5.923,3.079,5.925
1,188.484,1.924,1.08,1.925,1.041
1,188.541,1.954,1.017,1.923,1.056
1,189.03,1.929,1.001,1.904,1.028
1,190.336,1.97,1.083,1.919,1.021
1,190.452,1.94,1.061,1.901,1.041
1,190.482,1.902,1.019,1.937,1.053
1,190.598,1.966,1.041,1.978,1.058
1,191.254,1.92,1.065,1.982,1.057
1,191.312,1.902,1.006,1.943,1.069
2,191.378,3.098,5.95,3.007,5.997
1,192.192,1.926,1.011,1.909,1.024
2,193.668,3.076,5.99,3.072,5.951
1,193.967,1.958,1.02,1.96,1.039
1,195.006,1.937,1.099,2.0,1.011
1,195.097,1.947,1.062,1.911,1.019
1,195.454,1.974,1.07,1.992,1.057
1,195.982,1.983,1.026,1.971,1.098
1,196.028,1.989,1.034,1.929,1.052
1,196.422,1.967,1.077,1.963,1.052
2,196.672,3.038,5.933,3.084,5.911
1,196.79,1.917,1.066,1.911,1.099
1,197.189,1.985,1.08,1.98,1.004
2,197.674,3.09,5.965,3.087,5.94
1,197.718,1.977,1.036,1.963,1.097
1,198.089,1.982,1.005,1.948,1.047
1,198.789,1.997,1.009,1.964,1.046
1,198.851,1.942,1.027,1.94,1.035
2,199.556,3.068,5.974,3.015,5.907
2,199.566,3.034,5.915,3.041,5.985
1,199.572,1.949,1.071,1.99,1.095
1,200.576,1.911,1.044,1.909,1.051
2,201.105,3.098,5.999,3.027,5.987
1,201.773,1.949,1.087,1.937,1.0
1,202.449,1.923,1.034,1.99,1.036
1,202.575,1.917,1.071,1.97,1.041
2,203.329,3.036,5.945,3.025,5.918
1,203.697,1.905,1.063,1.942,1.06
1,203.768,1.947,1.086,1.95,1.094
1,204.491,1.93,1.001,1.998,1.043
2,204.509,3.045,5.99,3.04,5.976
1,204.613,1.925,1.057,1.965,1.094
1,205.564,1.974,1.052,1.974,1.078
2,206.112,3.086,5.936,3.046,5.94
1,206.381,1.957,1.068,1.955,1.026
2,206.593,3.063,5.962,3.014,5.935
1,207.6,1.919,1.013,1.976,1.064
2,207.914,3.089,5.959,3.013,5.979
1,207.994,1.946,1.099,1.978,1.045
1,208.457,1.942,1.032,1.907,1.086
1,208.538,1.91,1.069,1.929,1.054
2,208.741,3.005,5.906,3.054,5.93
2,208.843,3.011,5.934,3.088,5.968
1,209.943,1.979,1.048,1.926,1.065
1,210.281,1.954,1.079,1.923,1.081
2,210.323,3.011,5.964,3.083,5.931
1,210.673,1.974,1.091,1.998,1.099
1,211.285,1.994,1.077,1.917,1.017
1,211.462,1.903,1.037,1.918,1.097
1,211.534,1.94,1.032,1.954,1.046
1,211.629,1.946,1.016,1.915,1.047
1,211.879,1.947,1.058,1.907,1.096
2,211.915,3.009,5.956,3.047,5.929
1,212.246,1.909,1.048,1.954,1.073
1,212.284,1.948,1.078,1.98,1.093
2,213.744,3.083,5.987,3.058,5.922
2,214.51,3.079,5.987,3.047,5.984
1,214.666,1.998,1.018,1.941,1.035
1,214.762,1.938,1.093,1.904,1.055
1,215.775,1.98,1.041,1.982,1.094
1,216.704,1.976,1.016,1.921,1.091
2,216.956,3.086,5.958,3.056,5.936
1,217.109,1.969,1.094,1.951,1.046
1,217.464,1.947,1.082,1.993,1.018
1,217.69,1.984,1.076,1.975,1.065
2,218.946,3.04,5.938,3.023,5.994
1,219.043,1.916,1.001,1.916,1.017
1,219.321,1.993,1.068,1.987,1.048
2,219.765,3.013,5.905,3.0,5.934
2,219.783,3.001,5.936,3.05,5.922
1,219.897,1.926,1.027,1.986,1.081
1,220.24,1.975,1.008,1.922,1.036
1,220.553,1.905,1.04,1.958,1.04
1,220.868,1.913,1.018,1.902,1.073
1,220.927,1.955,1.085,1.905,1.089
1,220.955,1.916,1.089,1.909,1.053
2,220.988,3.009,5.987,3.028,5.961
1,221.245,1.957,1.075,1.955,1.055
1,221.26,1.98,1.056,1.989,1.096
1,221.285,1.924,1.098,1.926,1.077
2,221.309,3.069,5.961,3.065,5.91
1,222.073,1.917,1.016,1.982,1.077
2,222.192,3.054,5.914,3.008,5.993
1,222.212,1.943,1.05,1.917,1.05
1,222.305,1.95,1.042,1.996,1.005
1,222.316,1.988,1.021,1.978,1.011
1,222.517,1.941,1.047,1.969,1.084
1,223.572,1.948,1.053,1.927,1.072
1,223.918,1.925,1.091,1.979,1.014
