task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,31.858,1.94,1.086,1.941,1.072
1,32.14,1.978,1.094,1.906,1.056
2,32.352,3.034,5.991,3.09,5.938
2,32.514,3.014,5.982,3.014,5.926
1,33.149,1.979,1.073,1.999,1.078
1,33.377,1.946,1.005,1.939,1.047
2,33.534,3.054,5.916,3.015,5.912
1,34.108,1.929,1.033,1.971,1.026
2,34.487,3.006,5.918,3.038,5.925
2,34.554,3.026,5.94,3.081,5.951
2,35.054,3.019,5.944,3.037,5.905
1,35.736,1.9,1.085,1.989,1.003
1,36.145,1.901,1.072,1.925,1.078
1,36.363,1.932,1.098,1.998,1.058
1,36.755,1.904,1.08,1.909,1.086
1,36.813,1.945,1.043,1.967,1.055
2,37.875,3.086,5.964,3.085,5.909
1,38.191,1.964,1.065,1.967,1.08
1,38.233,1.976,1.094,1.948,1.078
1,38.545,1.911,1.078,1.989,1.092
1,38.931,1.998,1.006,1.992,1.008
1,40.123,1.999,1.076,1.945,1.097
1,40.741,1.978,1.081,1.931,1.032
1,41.129,1.993,1.046,1.995,1.042
1,41.292,1.948,1.073,1.924,1.039
1,41.388,1.941,1.098,1.917,1.024
1,41.75,1.986,1.024,1.932,1.023
2,41.95,3.037,5.916,3.026,5.917
1,42.343,1.916,1.037,1.96,1.023
1,42.58,1.988,1.063,1.998,1.083
1,43.566,1.926,1.081,1.994,1.051
1,43.616,1.915,1.027,1.968,1.093
1,43.857,1.9,1.056,1.902,1.021
2,44.041,3.021,5.904,3.042,5.979
1,44.443,1.99,1.035,1.954,1.044
1,44.861,1.952,1.057,1.937,1.049
1,45.487,1.953,1.094,1.969,1.083
1,45.943,1.985,1.072,1.905,1.046
1,45.973,1.936,1.077,1.927,1.021
1,46.343,1.923,1.091,1.992,1.058
1,48.321,1.902,1.067,1.954,1.061
1,48.573,1.92,1.041,1.918,1.096
2,49.296,3.037,5.907,3.045,5.969
1,49.309,1.986,1.05,1.917,1.006
1,49.36,1.985,1.002,1.938,1.0
2,49.593,3.076,5.973,3.001,5.922
1,50.04,1.967,1.027,1.998,1.073
2,50.139,3.065,5.968,3.075,5.996
1,50.454,1.904,1.006,1.903,1.097
1,50.912,1.945,1.037,1.984,1.047
1,51.328,1.966,1.082,1.926,1.021
2,51.471,3.047,5.958,3.029,5.967
1,52.056,1.91,1.011,1.936,1.026
1,52.081,1.97,1.031,1.913,1.095
1,52.518,1.915,1.073,1.969,1.021
2,52.923,3.072,5.909,3.092,5.991
1,54.394,1.965,1.023,1.915,1.077
1,54.507,1.952,1.005,1.941,1.092
1,54.628,1.94,1.057,1.991,1.058
1,54.735,1.944,1.065,1.986,1.004
2,55.702,3.026,5.925,3.063,5.903
2,55.833,3.088,5.995,3.076,5.931
1,56.453,1.918,1.078,1.903,1.066
2,56.865,3.089,5.905,3.009,5.934
1,58.222,1.97,1.041,1.955,1.0
1,58.307,1.923,1.072,1.901,1.08
1,58.712,1.932,1.09,1.963,1.055
2,58.792,3.001,5.945,3.038,5.991
1,59.055,1.934,1.031,1.963,1.061
2,59.214,3.04,5.928,3.095,5.909
2,59.967,3.026,5.924,3.04,5.96
1,60.723,1.95,1.018,1.913,1.027
2,61.664,3.003,5.982,3.069,5.907
1,62.604,1.932,1.088,1.947,1.089
1,63.058,1.938,1.092,1.963,1.026
1,63.067,1.978,1.099,1.967,1.072
1,63.09,1.993,1.057,1.991,1.06
1,63.306,1.994,1.065,1.951,1.091
1,63.353,1.937,1.065,1.915,1.067
1,63.786,1.936,1.086,1.941,1.097
1,63.811,1.916,1.088,1.961,1.008
1,65.43,1.978,1.022,1.975,1.006
1,66.134,1.929,1.054,1.96,1.0
1,66.306,1.971,1.03,1.926,1.091
1,66.615,1.944,1.038,1.957,1.083
2,66.724,3.077,5.957,3.044,5.908
2,66.754,3.023,5.994,3.039,5.969
2,67.257,3.019,5.987,3.044,5.975
1,67.772,1.933,1.058,1.987,1.051
1,67.886,1.963,1.028,1.921,1.029
2,68.175,3.094,5.987,3.03,5.924
1,68.596,1.974,1.089,1.953,1.006
1,68.658,1.919,1.075,1.907,1.014
2,68.779,3.071,5.991,3.096,5.922
1,69.142,1.978,1.084,1.99,1.016
1,69.282,1.941,1.072,1.934,1.055
1,69.637,1.901,1.098,1.97,1.044
2,69.777,3.042,5.982,3.033,5.973
1,71.532,1.999,1.049,1.986,1.089
2,71.631,3.093,5.923,3.081,5.938
1,71.928,1.938,1.037,1.965,1.075
1,72.474,1.917,1.046,1.914,1.003
2,72.552,3.033,5.979,3.009,5.955
1,72.778,1.936,1.055,1.916,1.033
1,73.057,1.909,1.088,1.952,1.077
2,73.932,3.099,5.941,3.031,5.959
1,74.543,1.912,1.078,1.975,1.06
1,75.219,1.997,1.029,1.981,1.094
1,75.916,1.951,1.015,1.994,1.033
1,76.128,1.947,1.018,1.902,1.006
1,76.197,1.985,1.036,1.985,1.051
1,76.467,1.995,1.035,1.965,1.001
2,76.64,3.043,5.958,3.02,5.988
1,77.565,1.922,1.065,1.927,1.091
1,78.116,1.965,1.031,1.954,1.041
1,78.621,1.996,1.028,1.953,1.015
1,78.645,1.967,1.077,1.974,1.08
2,78.8,3.011,6.0,3.089,5.923
2,79.323,3.069,5.971,3.05,5.966
1,80.146,1.927,1.021,1.987,1.042
2,80.868,3.067,5.942,3.03,5.941
1,81.041,1.964,1.001,1.956,1.028
1,81.145,1.991,1.041,1.911,1.053
2,81.525,3.037,5.96,3.068,5.928
1,81.953,1.984,1.098,1.904,1.065
1,83.07,1.999,1.038,1.968,1.042
1,83.2,1.998,1.089,1.979,1.057
2,83.223,3.026,5.996,3.086,5.968
1,83.734,1.941,1.001,1.916,1.06
1,83.737,1.939,1.044,1.954,1.098
2,83.811,3.004,5.994,3.043,5.978
1,84.788,1.931,1.08,1.927,1.011
2,86.696,3.061,5.94,3.037,5.968
1,87.144,1.904,1.088,1.97,1.019
1,87.4,1.914,1.063,1.91,1.029
2,87.472,3.014,5.975,3.019,5.978
2,87.5,3.095,5.941,3.041,5.939
1,87.602,1.977,1.092,1.913,1.048
1,87.686,1.94,1.071,1.977,1.095
1,87.809,1.967,1.046,1.927,1.061
2,87.826,3.053,5.973,3.071,5.973
1,87.925,1.965,1.083,1.938,1.043
2,88.395,3.095,5.968,3.058,5.929
2,88.442,3.088,5.957,3.069,5.911
1,89.212,1.968,1.061,1.902,1.078
2,89.447,3.079,5.992,3.099,5.913
2,89.539,3.04,5.994,3.06,5.979
1,89.76,1.916,1.064,1.992,1.026
1,89.822,1.979,1.046,1.964,1.008
1,90.022,1.975,1.047,1.951,1.022
1,90.31,1.986,1.057,1.946,1.065
1,90.555,1.923,1.082,1.901,1.087
2,93.133,3.01,5.928,3.068,5.98
1,93.977,1.901,1.048,1.979,1.01
2,94.02,3.091,5.953,3.017,5.941
1,94.122,1.927,1.029,1.93,1.064
1,94.853,1.937,1.03,1.985,1.088
2,95.121,3.083,5.978,3.065,5.998
1,95.459,1.984,1.074,1.918,1.06
1,95.571,1.933,1.006,1.918,1.065
1,97.435,1.927,1.012,1.905,1.082
1,97.899,1.964,1.096,1.983,1.085
1,98.263,1.913,1.086,1.999,1.075
2,98.31,3.069,5.916,3.016,5.985
1,98.839,1.995,1.008,1.973,1.004
2,99.21,3.026,5.98,3.018,5.915
1,99.275,1.971,1.084,1.958,1.025
2,99.491,3.039,5.985,3.068,5.951
2,99.75,3.002,5.989,3.092,5.969
2,100.457,3.045,5.948,3.064,5.915
1,100.528,1.915,1.029,1.948,1.026
1,101.226,1.95,1.014,1.921,1.085
1,101.738,1.917,1.093,1.91,1.019
1,101.818,1.998,1.015,1.917,1.002
1,102.641,1.998,1.069,1.942,1.027
1,103.126,1.964,1.098,1.967,1.039
1,103.699,1.983,1.089,1.978,1.07
2,104.476,3.073,5.971,3.053,5.982
1,104.967,1.962,1.039,1.997,1.049
1,105.306,1.913,1.076,1.917,1.093
1,105.79,1.927,1.09,1.968,1.035
2,105.807,3.087,5.916,3.011,5.959
2,105.888,3.008,5.993,3.049,5.999
1,105.988,1.932,1.028,1.974,1.087
1,106.03,1.961,1.038,1.903,1.033
1,106.374,1.917,1.05,1.945,1.078
1,106.456,1.908,1.064,1.994,1.03
1,106.531,1.924,1.009,1.998,1.047
1,107.753,1.928,1.098,1.968,1.086
2,108.385,3.086,5.943,3.04,5.976
2,109.149,3.081,5.96,3.095,5.925
1,109.867,1.934,1.061,1.928,1.075
1,109.916,1.907,1.083,1.983,1.033
2,110.089,3.033,5.919,3.066,5.963
2,110.504,3.013,5.989,3.018,5.929
1,110.99,1.938,1.061,1.984,1.057
1,111.098,1.911,1.06,1.911,1.008
2,111.16,3.024,5.934,3.059,5.964
1,111.273,1.987,1.023,1.964,1.01
1,111.354,1.977,1.058,1.974,1.041
1,111.537,1.946,1.051,1.941,1.035
1,112.715,1.957,1.023,1.992,1.054
1,112.718,1.93,1.091,1.909,1.086
1,113.988,1.978,1.064,1.931,1.033
1,114.191,1.926,1.069,1.916,1.091
1,114.762,1.918,1.01,1.9,1.08
2,115.117,3.065,5.926,3.034,5.97
1,115.852,1.916,1.081,1.98,1.033
2,116.177,3.092,5.911,3.095,5.931
1,116.268,1.923,1.075,1.961,1.037
1,116.363,1.941,1.003,1.978,1.026
1,116.563,1.958,1.084,1.95,1.067
1,116.795,1.96,1.032,1.928,1.096
1,117.25,1.904,1.041,1.935,1.09
1,117.517,1.919,1.03,1.931,1.091
1,118.357,1.965,1.044,1.971,1.063
2,118.679,3.042,5.911,3.076,5.911
1,119.686,1.994,1.058,1.913,1.033
1,119.962,1.971,1.062,1.974,1.093
1,120.037,1.921,1.093,1.968,1.086
1,120.299,1.936,1.07,1.923,1.041
1,120.571,1.936,1.066,1.984,1.026
1,120.674,1.973,1.021,1.946,1.006
1,122.531,1.902,1.0,1.989,1.091
2,122.552,3.074,5.925,3.042,5.941
1,122.841,1.919,1.075,1.91,1.021
1,122.853,1.913,1.074,1.918,1.04
1,122.861,1.902,1.086,1.921,1.072
2,123.165,3.076,5.903,3.042,5.904
1,123.199,1.982,1.054,1.927,1.066
1,123.282,1.952,1.069,1.99,1.01
1,123.749,1.958,1.046,1.974,1.029
1,123.853,1.918,1.01,1.909,1.094
1,124.11,1.908,1.016,1.998,1.089
2,124.176,3.096,5.927,3.047,5.913
1,125.329,1.991,1.009,1.979,1.044
1,126.091,1.997,1.066,1.994,1.001
1,126.162,1.971,1.082,1.914,1.005
2,126.173,3.063,5.966,3.053,5.925
1,126.389,1.954,1.016,1.992,1.017
1,127.008,1.994,1.063,1.945,1.046
1,127.37,1.971,1.056,1.994,1.018
1,127.506,1.998,1.0,1.928,1.077
1,128.242,1.999,1.087,1.946,1.068
1,128.742,1.919,1.009,1.937,1.037
2,128.753,3.037,5.938,3.032,5.982
1,128.755,1.961,1.09,1.94,1.007
1,128.81,1.978,1.026,1.909,1.007
1,129.133,1.921,1.091,1.933,1.033
1,129.187,1.913,1.075,1.905,1.022
2,129.401,3.025,5.947,3.007,5.946
1,130.955,1.969,1.065,1.91,1.046
2,130.977,3.048,5.974,3.058,5.907
1,131.142,1.972,1.087,1.966,1.052
1,131.161,1.923,1.007,1.988,1.044
1,131.205,1.958,1.01,1.919,1.076
1,131.53,1.956,1.064,1.91,1.052
1,132.251,1.996,1.099,1.948,1.03
1,132.283,1.964,1.1,1.901,1.041
1,134.253,1.955,1.028,1.993,1.022
1,134.584,1.923,1.07,1.957,1.042
2,135.67,3.062,5.935,3.069,5.929
1,135.77,1.902,1.081,1.975,1.078
2,136.0,3.031,5.912,3.068,5.971
1,136.132,1.948,1.014,1.994,1.06
1,136.15,1.946,1.081,1.912,1.089
1,136.167,1.91,1.069,1.934,1.042
2,136.199,3.017,5.969,3.069,5.902
1,137.733,1.917,1.074,1.947,1.02
2,139.073,3.082,5.963,3.099,5.979
1,139.608,1.911,1.008,1.955,1.08
1,140.05,1.914,1.083,1.926,1.083
1,140.386,1.998,1.051,1.936,1.058
2,141.699,3.027,5.994,3.036,5.933
1,142.127,1.926,1.1,1.909,1.024
2,142.387,3.002,5.927,3.069,5.985
1,143.478,1.994,1.062,1.988,1.041
1,143.796,1.919,1.08,1.913,1.007
1,143.811,1.971,1.096,1.929,1.048
2,144.335,3.054,5.946,3.012,5.991
2,145.716,3.079,5.977,3.088,5.908
2,145.968,3.094,5.906,3.067,5.99
1,146.619,1.969,1.091,1.962,1.095
2,146.662,3.013,5.957,3.091,5.964
1,147.239,1.99,1.024,1.938,1.026
2,147.593,3.053,5.936,3.066,5.989
2,147.973,3.048,5.924,3.094,5.958
1,148.261,1.92,1.094,1.965,1.036
1,148.537,1.952,1.062,1.96,1.07
1,148.554,1.998,1.089,1.969,1.094
1,149.154,1.915,1.084,1.902,1.063
1,149.3,1.936,1.097,1.904,1.046
1,149.31,1.95,1.062,1.951,1.018
1,149.8,1.993,1.035,1.927,1.035
1,149.974,1.993,1.073,1.915,1.044
1,150.198,1.914,1.009,1.926,1.075
1,150.217,1.957,1.018,1.933,1.073
1,150.329,1.926,1.093,1.994,1.044
1,150.57,1.946,1.063,1.941,1.033
1,150.969,1.903,1.064,1.921,1.074
1,151.794,1.979,1.087,1.973,1.008
2,152.162,3.05,5.906,3.037,5.928
1,152.279,1.94,1.018,1.913,1.049
1,152.409,1.941,1.002,1.915,1.033
1,152.475,1.949,1.062,1.95,1.081
1,152.794,1.923,1.089,1.93,1.039
1,153.597,1.981,1.065,1.974,1.025
2,154.266,3.093,5.973,3.049,5.96
1,154.997,1.938,1.046,1.936,1.085
1,155.216,1.925,1.043,1.936,1.036
1,156.398,1.996,1.01,1.997,1.023
2,156.762,3.064,5.955,3.064,5.938
1,157.242,1.987,1.078,1.975,1.052
2,157.733,3.016,5.997,3.014,5.951
2,157.86,3.023,5.901,3.004,5.944
1,158.13,1.987,1.047,1.922,1.082
2,158.174,3.032,5.989,3.012,5.946
1,158.518,1.932,1.01,1.911,1.02
1,158.615,1.903,1.026,1.957,1.08
1,159.021,1.983,1.032,1.942,1.009
2,159.061,3.1,5.969,3.041,5.973
2,159.611,3.018,5.996,3.031,5.962
1,159.64,1.966,1.076,1.943,1.036
2,159.799,3.079,5.963,3.026,5.933
1,159.819,1.954,1.043,1.916,1.085
2,161.264,3.043,5.903,3.04,5.902
1,161.387,1.952,1.025,1.925,1.055
2,162.252,3.018,5.939,3.098,5.966
2,163.341,3.088,5.95,3.042,5.999
1,163.67,1.967,1.061,1.925,1.015
1,163.965,1.902,1.057,1.914,1.067
2,164.421,3.027,5.922,3.034,5.96
2,164.639,3.058,5.903,3.079,5.976
1,164.676,1.94,1.069,1.992,1.04
1,165.337,1.999,1.02,1.917,1.071
2,165.823,3.04,5.975,3.033,5.983
1,166.464,1.967,1.086,1.953,1.099
1,166.528,1.943,1.092,1.95,1.095
1,166.919,1.958,1.01,1.952,1.044
1,167.214,1.912,1.041,1.904,1.037
2,167.236,3.015,5.96,3.011,5.981
1,168.009,1.964,1.084,1.981,1.051
1,168.078,1.971,1.063,1.975,1.069
2,168.09,3.093,5.925,3.093,5.927
2,168.504,3.034,5.909,3.099,5.979
1,168.669,1.961,1.01,1.996,1.006
2,168.987,3.047,5.971,3.008,5.998
1,169.372,1.909,1.006,1.948,1.042
1,169.658,1.985,1.087,1.956,1.077
1,169.683,1.968,1.028,1.911,1.031
2,171.147,3.097,5.906,3.093,5.913
1,171.359,1.926,1.058,1.967,1.026
1,171.462,1.904,1.043,1.992,1.022
1,171.469,1.921,1.037,1.929,1.082
2,171.786,3.019,5.993,3.074,5.987
1,172.176,1.981,1.018,1.996,1.032
2,173.301,3.026,5.952,3.079,5.989
1,173.341,1.932,1.034,1.936,1.054
1,173.956,1.998,1.07,1.929,1.056
1,174.81,1.973,1.057,1.951,1.03
1,174.97,1.981,1.039,1.928,1.08
2,174.997,3.067,5.911,3.073,5.909
1,175.051,1.936,1.092,1.964,1.081
1,175.454,1.982,1.017,1.913,1.032
1,176.019,1.906,1.088,1.983,1.055
1,176.894,1.987,1.056,1.948,1.062
1,177.603,1.94,1.068,1.978,1.064
1,177.617,1.977,1.085,1.952,1.1
1,178.612,1.995,1.084,1.967,1.065
1,179.03,1.993,1.041,1.918,1.054
1,179.665,1.972,1.063,1.909,1.047
1,179.797,1.998,1.0,1.998,1.056
1,179.928,1.943,1.029,1.996,1.05
2,180.331,3.054,5.949,3.021,5.962
1,180.8,1.959,1.094,1.971,1.081
1,181.628,1.934,1.05,1.98,1.038
1,181.702,1.945,1.095,1.95,1.029
1,181.744,1.934,1.062,1.942,1.022
1,182.27,1.98,1.022,1.911,1.074
1,182.89,1.931,1.092,1.981,1.002
1,184.091,1.922,1.077,1.919,1.081
1,185.108,1.94,1.094,1.943,1.052
1,186.699,1.968,1.05,1.985,1.026
1,186.842,1.938,1.05,1.986,1.028
1,187.024,1.911,1.064,1.98,1.029
1,187.261,1.949,1.06,1.917,1.01
1,187.975,1.999,1.034,1.942,1.099
1,188.57,1.908,1.002,1.912,1.077
2,188.705,3.023,5.979,3.078,5.929
1,189.213,1.93,1.047,1.967,1.009
1,189.617,1.909,1.083,1.991,1.012
1,189.696,1.912,1.01,1.923,1.058
2,190.63,3.094,5.94,3.099,5.946
1,191.16,1.92,1.027,1.905,1.086
2,192.452,3.012,5.912,3.076,5.913
1,192.651,1.941,1.058,1.981,1.066
1,192.894,1.939,1.098,1.982,1.026
1,193.531,1.982,1.028,1.913,1.006
1,193.595,1.983,1.086,1.909,1.026
1,195.231,1.99,1.022,1.929,1.057
1,195.42,1.914,1.024,1.954,1.029
1,195.891,1.96,1.019,1.941,1.021
1,196.183,1.964,1.01,1.968,1.048
2,196.231,3.069,5.964,3.098,5.946
1,197.487,1.964,1.057,1.968,1.093
2,197.838,3.037,5.998,3.021,5.971
1,198.656,1.97,1.09,1.905,1.064
1,199.591,1.977,1.039,1.985,1.057
2,200.493,3.098,5.938,3.075,5.945
1,200.657,1.986,1.092,1.921,1.061
1,200.784,1.954,1.042,1.907,1.006
1,201.281,1.937,1.023,1.967,1.093
2,201.508,3.026,5.91,3.037,5.973
1,202.362,1.951,1.086,1.954,1.019
1,202.713,1.996,1.027,1.927,1.075
1,202.885,1.974,1.088,1.916,1.07
2,203.015,3.019,5.946,3.056,5.933
1,204.055,1.994,1.051,1.979,1.05
1,204.497,1.962,1.095,1.95,1.094
1,204.697,1.969,1.042,1.982,1.081
1,204.748,1.964,1.076,1.922,1.091
1,204.88,1.957,1.088,1.975,1.002
1,204.995,1.932,1.04,1.954,1.067
1,205.151,1.903,1.026,1.933,1.021
1,205.311,1.928,1.036,1.915,1.047
1,205.617,1.928,1.002,1.989,1.06
1,205.819,1.986,1.001,1.961,1.095
1,206.389,1.975,1.01,1.972,1.076
2,206.518,3.04,5.976,3.007,5.976
1,206.562,1.941,1.015,1.939,1.011
1,206.628,1.98,1.05,1.902,1.043
1,206.82,1.981,1.026,1.994,1.017
1,206.91,1.927,1.028,1.998,1.057
1,207.313,1.978,1.028,1.976,1.09
2,209.599,3.067,5.959,3.038,5.906
2,209.968,3.025,5.967,3.019,5.997
1,210.446,1.964,1.089,1.913,1.025
1,210.628,1.946,1.052,1.91,1.094
1,210.767,1.96,1.027,1.904,1.034
1,211.002,1.991,1.048,1.938,1.053
1,211.078,1.931,1.002,1.934,1.095
1,212.081,1.99,1.092,1.949,1.011
1,212.368,1.928,1.087,1.953,1.046
2,212.817,3.04,5.948,3.041,5.902
1,212.9,1.972,1.005,1.903,1.02
1,213.059,1.983,1.048,1.915,1.054
1,213.99,1.913,1.067,1.995,1.069
2,214.045,3.047,5.966,3.04,5.956
1,215.278,1.969,1.007,1.939,1.075
2,215.978,3.076,5.933,3.007,5.919
1,216.954,1.924,1.0,1.946,1.083
2,217.442,3.011,5.989,3.023,5.929
1,217.798,1.921,1.06,1.907,1.052
1,219.001,1.964,1.017,1.992,1.017
1,219.007,1.927,1.05,1.949,1.062
1,219.445,1.986,1.055,1.998,1.018
2,219.717,3.083,5.96,3.067,5.949
2,219.78,3.053,5.946,3.058,5.985
1,220.389,1.948,1.09,1.957,1.003
1,220.643,1.982,1.011,1.967,1.091
1,220.943,1.992,1.051,1.918,1.072
2,221.192,3.075,5.999,3.093,5.938
1,221.267,1.953,1.088,1.981,1.01
1,221.363,1.99,1.091,1.998,1.061
2,221.377,3.043,5.905,3.022,5.982
1,222.051,1.904,1.041,1.932,1.085
2,222.112,3.06,5.991,3.051,5.987
1,222.381,1.901,1.046,1.951,1.084
1,222.749,1.998,1.079,1.938,1.024
1,223.022,1.944,1.046,1.981,1.081
1,223.529,1.936,1.05,1.98,1.046
1,223.69,1.923,1.09,1.943,1.094
1,224.162,1.91,1.051,1.98,1.091
1,224.455,1.978,1.043,1.95,1.078
1,225.119,1.961,1.073,1.996,1.072
1,225.202,1.949,1.079,1.901,1.069
1,225.587,1.986,1.065,1.952,1.01
1,225.59,1.963,1.055,1.915,1.095
1,226.544,1.906,1.039,1.934,1.002
1,226.825,1.923,1.012,1.925,1.081
1,226.86,1.959,1.056,1.996,1.031
2,227.199,3.041,5.927,3.1,5.915
1,227.849,1.987,1.049,1.938,1.005
1,228.005,1.987,1.096,1.984,1.037
2,228.574,3.044,5.9,3.099,5.962
1,228.996,1.942,1.052,1.982,1.081
1,229.113,1.992,1.061,1.997,1.002
1,230.148,1.97,1.095,1.959,1.057
2,230.155,3.007,5.913,3.083,5.926
1,230.325,1.953,1.06,1.95,1.057
2,230.354,3.062,5.986,3.008,5.9
1,230.494,1.975,1.091,1.932,1.048
1,231.014,1.93,1.052,1.932,1.03
1,231.974,1.902,1.083,1.922,1.003
1,232.366,1.901,1.083,1.985,1.043
1,232.631,1.948,1.001,1.962,1.056
2,232.849,3.069,5.949,3.097,5.937
1,232.921,1.918,1.081,1.992,1.019
2,232.943,3.015,5.947,3.019,5.909
1,232.985,1.996,1.006,1.959,1.078
1,233.377,1.986,1.02,1.971,1.008
1,233.572,1.928,1.064,1.996,1.07
1,233.66,1.933,1.043,1.951,1.072
2,234.236,3.088,5.966,3.099,5.996
2,234.392,3.083,5.951,3.01,5.993
1,235.123,1.941,1.043,1.923,1.036
1,235.71,1.909,1.058,1.906,1.084
1,236.07,1.956,1.027,1.993,1.066
1,236.669,1.936,1.063,1.983,1.056
1,236.79,1.91,1.077,1.934,1.099
1,237.081,1.936,1.016,1.943,1.002
1,237.538,1.982,1.017,1.918,1.04
2,238.016,3.049,5.9,3.082,5.975
1,238.216,1.978,1.021,1.963,1.057
1,238.918,1.978,1.012,1.93,1.004
1,239.381,1.974,1.042,1.971,1.081
1,239.398,1.933,1.085,1.934,1.059
1,239.946,1.909,1.043,1.983,1.055
1,240.705,1.994,1.098,1.999,1.037
1,240.841,1.928,1.011,1.986,1.02
1,241.182,1.957,1.029,1.946,1.098
1,242.012,1.906,1.081,1.935,1.053
2,243.162,3.09,5.906,3.006,5.911
2,243.759,3.012,5.93,3.012,5.985
1,243.842,1.917,1.021,1.988,1.094
2,245.695,3.032,5.964,3.07,5.951
1,245.801,1.902,1.047,1.934,1.073
1,246.533,1.907,1.01,1.911,1.022
1,247.805,1.975,1.042,1.903,1.02
1,247.909,1.978,1.048,1.992,1.065
1,248.447,1.981,1.001,1.935,1.041
1,249.387,1.943,1.094,1.978,1.03
2,249.915,3.058,5.949,3.044,5.988
1,250.196,1.984,1.008,1.994,1.015
1,250.281,1.905,1.065,1.971,1.032
1,250.716,1.93,1.022,1.971,1.095
1,250.969,1.929,1.041,1.996,1.07
1,251.081,1.946,1.001,1.977,1.053
2,253.664,3.095,5.938,3.007,5.931
1,253.953,1.967,1.004,1.987,1.072
1,254.077,1.999,1.052,1.9,1.087
2,254.262,3.077,5.937,3.027,5.978
1,254.863,1.985,1.055,1.908,1.024
1,255.162,1.963,1.059,1.911,1.041
2,256.418,3.072,6.0,3.037,5.905
1,256.448,1.902,1.058,1.948,1.095
1,256.569,1.936,1.039,1.979,1.035
1,257.149,1.981,1.035,1.917,1.074
2,258.419,3.061,5.945,3.07,5.935
1,258.456,1.95,1.06,1.976,1.065
