task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,20.936,1.926,1.089,1.976,1.018
1,21.437,1.956,1.077,1.975,1.029
1,21.668,1.976,1.013,1.927,1.069
1,21.741,1.934,1.006,1.954,1.067
1,22.189,1.989,1.077,1.991,1.004
1,22.199,1.954,1.072,1.992,1.086
2,22.579,3.035,5.909,3.096,5.926
2,22.611,3.054,5.937,3.078,5.916
1,22.641,1.928,1.091,1.913,1.07
2,22.994,3.042,5.938,3.07,5.913
1,23.609,1.982,1.083,1.934,1.026
1,24.114,1.961,1.092,1.987,1.058
1,24.415,1.925,1.083,1.929,1.052
2,24.868,3.014,5.969,3.042,5.902
1,25.374,1.968,1.086,1.987,1.048
2,25.455,3.011,5.98,3.084,5.974
2,25.842,3.058,5.938,3.003,5.966
1,26.038,1.915,1.053,1.978,1.096
1,26.179,1.95,1.035,1.955,1.087
1,26.281,1.919,1.031,1.987,1.056
1,26.282,1.936,1.077,1.976,1.056
2,26.747,3.023,5.991,3.003,5.915
1,27.037,1.907,1.066,1.915,1.081
2,27.48,3.072,5.979,3.037,5.947
2,27.997,3.045,5.979,3.013,5.955
1,28.262,1.947,1.065,1.979,1.056
2,28.365,3.041,5.966,3.034,5.994
2,28.423,3.047,5.996,3.003,5.936
1,28.54,1.926,1.06,1.996,1.09
1,28.976,1.946,1.001,1.926,1.005
1,29.526,1.969,1.079,1.96,1.087
2,30.009,3.053,5.996,3.053,5.936
2,30.321,3.032,5.911,3.088,5.957
1,30.702,1.971,1.048,1.971,1.044
1,31.975,1.943,1.037,1.99,1.031
1,32.99,1.95,1.027,1.937,1.065
2,33.475,3.022,5.901,3.08,5.951
1,34.131,1.938,1.069,1.978,1.069
1,35.231,1.902,1.029,1.949,1.064
1,35.367,1.911,1.002,1.999,1.011
1,35.65,1.965,1.029,1.964,1.046
2,35.981,3.099,5.943,3.033,5.961
2,36.119,3.085,5.917,3.078,5.961
1,37.434,1.935,1.084,1.903,1.046
1,37.479,1.911,1.006,1.978,1.016
1,38.026,1.905,1.091,1.964,1.046
1,38.206,1.986,1.031,1.987,1.012
1,38.304,1.924,1.08,1.939,1.074
1,38.317,1.944,1.034,1.917,1.008
1,38.577,1.903,1.039,1.999,1.017
1,38.825,1.943,1.025,1.969,1.03
2,39.27,3.063,5.988,3.023,5.994
2,39.443,3.046,5.948,3.067,5.982
1,39.488,1.982,1.056,1.968,1.011
1,39.558,1.958,1.057,1.964,1.024
1,39.569,1.902,1.028,1.915,1.018
1,40.361,1.978,1.08,1.926,1.084
1,40.603,1.913,1.1,1.946,1.069
1,40.633,1.98,1.035,1.944,1.008
1,41.882,1.971,1.071,1.994,1.034
1,42.583,1.958,1.009,1.966,1.048
1,42.905,1.964,1.028,1.966,1.079
2,43.227,3.082,5.918,3.033,5.983
1,43.469,1.908,1.008,1.976,1.058
1,43.499,1.904,1.056,1.989,1.081
1,43.499,1.998,1.095,1.936,1.067
1,44.156,1.903,1.063,1.988,1.029
1,44.898,1.993,1.087,1.952,1.051
1,44.98,1.917,1.013,1.904,1.03
1,45.103,1.978,1.037,1.902,1.049
1,45.445,1.917,1.063,1.901,1.091
1,45.65,1.959,1.02,1.957,1.007
2,46.862,3.019,5.962,3.093,5.996
1,46.937,1.978,1.003,1.982,1.091
2,46.992,3.059,5.917,3.013,5.965
1,47.075,1.909,1.017,1.985,1.075
2,47.194,3.034,5.933,3.058,5.998
2,47.226,3.073,5.915,3.04,5.96
1,47.297,1.921,1.02,1.963,1.008
2,47.409,3.04,5.978,3.073,5.934
2,48.604,3.03,5.908,3.024,5.946
1,49.113,1.949,1.051,1.991,1.08
2,49.433,3.038,5.934,3.021,5.927
1,49.489,1.968,1.066,1.926,1.035
1,51.424,1.963,1.042,1.949,1.094
2,51.453,3.048,5.975,3.095,5.971
1,52.297,1.925,1.059,1.921,1.032
1,52.61,1.925,1.018,1.907,1.091
1,52.72,1.924,1.011,1.922,1.081
2,52.735,3.001,5.905,3.083,5.926
1,53.181,1.984,1.037,1.969,1.032
1,53.227,1.913,1.098,1.98,1.093
2,53.399,3.098,5.962,3.094,5.913
1,53.717,1.914,1.0,1.933,1.041
1,53.905,1.94,1.093,1.987,1.045
2,54.007,3.075,5.908,3.015,5.915
2,54.234,3.005,5.978,3.09,5.953
1,54.293,1.902,1.015,1.965,1.002
1,54.516,1.926,1.084,1.917,1.066
2,54.671,3.072,5.945,3.027,5.937
1,54.68,1.954,1.064,1.948,1.024
1,54.689,1.988,1.081,1.965,1.08
1,54.843,1.931,1.046,1.93,1.069
2,55.529,3.086,5.927,3.071,5.982
1,55.941,1.956,1.065,1.981,1.028
1,56.156,1.993,1.006,1.902,1.097
1,56.765,1.964,1.042,1.929,1.055
1,58.428,1.916,1.055,1.918,1.035
1,58.702,1.982,1.07,1.977,1.033
1,58.844,1.955,1.034,1.983,1.058
2,58.919,3.004,5.941,3.067,5.949
2,59.14,3.022,5.919,3.028,5.965
2,59.422,3.078,5.975,3.001,5.921
1,60.082,1.926,1.013,1.945,1.025
1,60.102,1.942,1.034,1.987,1.073
1,60.288,1.974,1.084,1.956,1.017
2,60.746,3.097,5.96,3.04,5.988
1,61.331,1.925,1.06,1.903,1.009
2,61.389,3.095,5.956,3.058,5.962
1,61.529,1.967,1.016,1.929,1.024
2,61.958,3.042,5.965,3.06,5.992
2,62.577,3.093,5.923,3.023,5.964
1,62.642,1.997,1.049,1.95,1.097
1,63.116,1.948,1.047,1.957,1.09
1,63.235,1.995,1.056,1.942,1.021
2,64.145,3.072,5.971,3.002,5.941
1,64.187,1.905,1.054,1.954,1.047
1,64.297,1.948,1.079,1.996,1.029
1,64.432,1.963,1.074,1.986,1.057
1,64.666,1.929,1.091,1.977,1.084
1,64.788,1.992,1.008,1.925,1.054
1,65.439,1.941,1.024,1.963,1.064
2,66.006,3.069,5.941,3.082,5.996
1,66.581,1.975,1.077,1.984,1.023
1,66.706,1.936,1.01,1.988,1.046
1,67.19,1.922,1.034,1.974,1.096
1,67.377,1.957,1.095,1.995,1.055
1,67.388,1.996,1.077,1.974,1.009
1,68.184,1.955,1.091,1.907,1.081
1,69.148,1.902,1.081,1.912,1.078
1,69.159,1.963,1.075,1.996,1.008
2,69.221,3.076,5.95,3.095,5.999
2,69.441,3.081,5.984,3.002,5.998
1,69.477,1.967,1.072,1.94,1.024
1,69.658,1.918,1.096,1.965,1.052
1,69.993,1.968,1.057,1.934,1.041
1,70.449,1.958,1.015,1.906,1.044
1,70.913,1.918,1.016,1.975,1.054
1,71.363,1.968,1.074,1.998,1.049
1,71.447,1.989,1.048,1.909,1.062
1,72.27,1.998,1.081,1.92,1.048
1,72.6,1.924,1.043,1.925,1.042
1,73.016,1.937,1.016,1.981,1.043
1,74.414,1.946,1.078,1.948,1.078
1,74.487,1.993,1.021,1.99,1.049
2,74.681,3.053,5.974,3.055,5.951
1,75.742,1.977,1.083,1.936,1.094
1,76.519,1.963,1.067,1.963,1.098
1,77.443,1.958,1.094,1.93,1.049
1,77.899,1.967,1.037,1.931,1.025
1,77.991,1.97,1.089,1.95,1.042
1,78.517,1.962,1.078,1.92,1.026
1,78.527,1.902,1.021,1.964,1.022
1,78.633,1.98,1.085,1.958,1.064
2,78.659,3.028,5.943,3.02,5.98
1,78.811,1.945,1.074,1.994,1.086
1,78.853,1.991,1.084,1.974,1.095
1,79.411,1.999,1.031,1.934,1.095
1,80.08,1.918,1.075,1.971,1.094
1,80.178,1.953,1.092,1.998,1.006
1,80.215,1.941,1.051,1.916,1.058
1,81.317,1.985,1.051,1.986,1.027
1,81.364,1.955,1.055,1.94,1.019
2,82.028,3.001,5.914,3.087,5.908
1,82.275,1.925,1.009,1.996,1.041
1,82.46,1.902,1.069,1.993,1.084
1,82.894,1.996,1.008,1.927,1.064
1,84.329,1.924,1.073,1.969,1.013
1,84.666,1.923,1.062,1.987,1.067
2,85.507,3.014,5.909,3.053,5.944
1,85.699,1.91,1.068,1.974,1.057
2,85.853,3.037,5.958,3.031,5.995
2,86.593,3.066,5.957,3.063,5.984
1,87.754,1.988,1.011,1.932,1.062
1,88.819,1.93,1.006,1.967,1.04
2,89.34,3.007,5.93,3.065,5.931
1,89.946,1.979,1.071,1.902,1.099
2,90.013,3.038,6.0,3.027,5.947
1,90.701,1.94,1.091,1.932,1.003
2,91.237,3.086,5.929,3.088,5.938
1,91.768,1.969,1.039,1.991,1.072
1,91.935,1.992,1.024,1.954,1.081
2,92.342,3.04,5.986,3.067,5.99
2,92.821,3.092,5.953,3.098,5.969
1,93.192,1.922,1.031,1.901,1.007
1,93.437,1.916,1.043,1.983,1.041
1,94.17,1.93,1.08,1.967,1.087
1,94.231,1.949,1.003,1.971,1.089
1,94.594,1.946,1.05,1.954,1.07
1,95.263,1.946,1.076,1.996,1.004
1,95.366,1.901,1.004,1.949,1.019
1,95.73,1.907,1.047,1.918,1.07
2,95.944,3.09,5.979,3.066,5.934
2,96.358,3.045,5.923,3.065,5.944
1,96.861,1.982,1.034,1.953,1.087
1,96.997,1.999,1.034,1.916,1.073
2,97.387,3.096,5.911,3.069,5.929
1,98.204,1.904,1.08,1.937,1.021
2,98.776,3.084,5.905,3.026,5.938
1,99.106,1.926,1.055,1.972,1.072
2,99.223,3.013,5.998,3.07,5.96
1,99.601,1.929,1.036,1.994,1.1
1,99.641,1.974,1.063,1.935,1.038
2,99.908,3.02,5.976,3.051,5.927
1,100.02,1.979,1.02,1.954,1.095
1,100.615,1.948,1.082,1.951,1.094
1,100.992,1.974,1.028,1.909,1.064
1,101.147,1.93,1.012,1.987,1.057
1,101.337,1.902,1.075,1.986,1.006
2,101.375,3.079,5.951,3.016,5.981
1,101.544,1.944,1.098,1.943,1.081
1,101.688,1.951,1.006,1.979,1.084
1,102.171,1.985,1.088,1.919,1.044
2,102.345,3.043,5.964,3.029,5.974
2,102.352,3.075,5.945,3.089,5.984
1,103.944,1.965,1.071,1.963,1.05
2,104.108,3.093,5.927,3.002,5.996
1,104.626,1.988,1.028,1.986,1.002
1,104.875,1.972,1.03,1.942,1.025
1,105.76,1.955,1.072,1.998,1.032
2,105.798,3.001,5.947,3.083,5.989
2,106.584,3.076,5.994,3.04,5.963
1,106.634,1.993,1.041,1.998,1.091
1,106.963,1.975,1.002,1.99,1.034
1,107.194,1.909,1.047,1.967,1.035
1,107.285,1.975,1.004,1.951,1.028
1,108.029,1.999,1.034,1.93,1.01
1,108.158,1.936,1.063,1.949,1.051
2,108.196,3.077,5.957,3.038,5.935
1,108.42,1.953,1.036,1.936,1.009
1,108.866,1.953,1.078,1.927,1.018
1,110.337,1.976,1.05,1.991,1.033
1,110.465,1.929,1.03,1.929,1.04
1,110.818,1.964,1.027,1.902,1.018
1,110.883,1.991,1.043,1.949,1.049
1,110.975,1.975,1.095,1.975,1.06
1,111.008,1.943,1.074,1.998,1.02
2,111.472,3.072,5.925,3.015,5.956
1,111.491,1.949,1.035,1.918,1.043
1,111.672,1.984,1.043,1.909,1.03
1,112.15,1.98,1.027,1.903,1.098
1,112.503,1.982,1.002,1.908,1.068
2,112.711,3.025,5.925,3.012,5.902
2,112.854,3.081,5.904,3.099,5.928
2,113.11,3.099,5.945,3.034,5.913
1,113.271,1.991,1.075,1.963,1.083
1,113.398,1.982,1.022,1.989,1.043
2,114.886,3.046,5.992,3.06,5.924
2,115.242,3.087,5.952,3.073,5.964
1,115.296,1.981,1.084,1.96,1.037
1,115.634,1.974,1.087,1.903,1.083
2,115.842,3.067,5.995,3.078,5.91
1,116.24,1.965,1.055,1.971,1.026
1,116.243,1.926,1.057,1.952,1.064
1,116.279,1.966,1.03,1.946,1.09
2,116.562,3.01,5.979,3.077,5.944
1,116.86,1.969,1.043,1.922,1.001
2,117.101,3.083,5.963,3.098,5.991
2,117.233,3.031,5.934,3.095,5.916
1,117.605,1.901,1.042,1.923,1.01
2,118.166,3.094,5.961,3.061,5.937
2,119.228,3.014,5.985,3.099,5.981
2,119.358,3.054,5.935,3.078,5.902
1,119.425,1.995,1.087,1.984,1.07
1,119.542,1.936,1.051,1.938,1.03
1,120.158,1.954,1.02,1.952,1.011
2,120.6,3.017,5.929,3.03,5.978
1,122.127,1.968,1.061,1.91,1.005
1,122.528,1.979,1.028,1.974,1.06
2,122.79,3.033,5.989,3.014,5.957
2,122.812,3.033,5.912,3.067,5.998
1,122.871,1.99,1.098,1.901,1.099
1,123.067,1.922,1.011,1.938,1.052
1,123.142,1.91,1.041,1.915,1.096
2,123.571,3.094,5.948,3.021,5.985
1,124.044,1.926,1.06,1.979,1.083
1,124.488,1.94,1.083,1.911,1.08
1,124.84,1.994,1.034,1.911,1.001
2,125.586,3.074,5.912,3.004,5.984
1,125.694,1.97,1.009,1.991,1.095
1,126.672,1.959,1.078,1.994,1.095
1,127.765,1.942,1.042,1.979,1.097
1,127.933,1.964,1.077,1.904,1.026
2,128.24,3.053,5.983,3.013,5.995
1,128.581,1.981,1.061,1.97,1.093
2,128.864,3.068,5.982,3.053,5.932
2,129.217,3.031,5.943,3.043,5.953
1,129.412,1.969,1.007,1.938,1.028
1,129.571,1.955,1.039,1.939,1.06
1,131.843,1.973,1.016,1.978,1.033
1,131.955,1.911,1.027,1.949,1.026
1,134.557,1.965,1.025,1.998,1.036
1,134.67,1.92,1.035,1.936,1.023
1,135.655,1.95,1.087,1.929,1.035
1,135.799,1.922,1.043,1.974,1.041
2,136.324,3.041,5.979,3.052,5.935
2,137.114,3.06,5.934,3.047,5.938
1,138.004,1.994,1.096,1.936,1.026
1,138.012,1.997,1.056,1.975,1.063
1,139.515,1.91,1.052,1.938,1.047
1,139.616,1.914,1.018,1.917,1.043
1,140.184,1.917,1.026,1.932,1.092
2,141.009,3.049,5.961,3.007,5.927
1,141.134,1.937,1.055,1.996,1.004
2,142.248,3.036,5.961,3.008,5.987
2,143.649,3.009,5.99,3.015,5.983
2,143.713,3.085,5.966,3.071,5.964
2,144.181,3.015,5.939,3.03,5.966
2,144.572,3.082,5.935,3.066,5.988
2,144.651,3.031,5.916,3.095,5.925
1,144.703,1.92,1.056,1.923,1.092
2,144.792,3.043,5.978,3.016,5.963
2,144.905,3.063,5.916,3.064,5.933
1,145.218,1.945,1.022,1.956,1.083
1,145.846,1.975,1.064,1.942,1.047
1,146.112,1.914,1.0,1.941,1.057
1,146.448,1.987,1.0,1.95,1.043
2,147.489,3.038,5.965,3.009,5.947
1,147.753,1.911,1.095,1.902,1.061
2,147.778,3.077,5.993,3.003,5.96
1,147.914,1.967,1.046,1.996,1.085
1,148.526,1.968,1.097,1.902,1.042
1,148.613,1.982,1.034,1.902,1.008
1,148.721,1.952,1.004,1.944,1.06
1,148.788,1.996,1.033,1.936,1.016
2,148.809,3.072,5.929,3.077,5.92
1,149.128,1.948,1.046,1.913,1.068
2,149.379,3.091,5.996,3.034,5.95
1,149.936,1.909,1.097,1.999,1.047
1,150.343,1.917,1.01,1.994,1.079
2,150.677,3.045,5.995,3.088,5.994
1,150.834,1.96,1.061,1.933,1.075
1,151.597,1.975,1.081,1.96,1.07
1,152.489,1.963,1.079,1.979,1.037
2,152.646,3.002,5.986,3.034,5.937
2,153.913,3.082,5.915,3.076,5.978
1,154.387,1.97,1.07,1.907,1.061
2,154.495,3.088,5.946,3.074,5.996
1,154.559,1.927,1.005,1.957,1.081
1,154.769,1.929,1.073,1.918,1.059
1,154.929,1.989,1.041,1.934,1.074
1,155.094,1.961,1.088,1.991,1.086
2,155.334,3.004,5.969,3.06,5.908
2,155.481,3.043,5.996,3.094,5.997
2,155.576,3.026,5.912,3.002,5.946
1,155.582,1.984,1.082,1.98,1.03
1,155.873,1.964,1.017,1.938,1.064
1,156.241,1.955,1.097,1.9,1.076
1,156.303,1.968,1.079,1.978,1.063
2,157.228,3.006,5.978,3.061,5.986
1,157.518,1.922,1.063,1.979,1.055
1,158.426,1.902,1.095,1.901,1.046
2,158.446,3.006,5.916,3.083,5.908
1,159.809,1.969,1.036,1.923,1.015
2,160.235,3.039,5.957,3.068,5.966
1,160.69,1.953,1.058,1.979,1.081
1,160.872,1.953,1.088,1.915,1.087
1,161.604,1.982,1.0,1.916,1.056
2,161.634,3.017,5.975,3.035,5.913
1,161.923,1.975,1.035,1.959,1.06
2,162.025,3.046,5.938,3.084,5.926
1,162.182,1.972,1.091,1.902,1.018
1,162.412,1.925,1.046,1.987,1.015
1,162.5,1.982,1.067,1.991,1.051
1,162.934,1.981,1.093,1.946,1.081
2,163.004,3.077,5.999,3.083,5.915
1,163.009,1.939,1.07,1.968,1.038
1,163.287,1.973,1.04,1.931,1.026
1,163.854,1.961,1.01,1.929,1.053
2,164.072,3.093,5.962,3.077,5.937
1,165.069,1.902,1.048,1.908,1.023
1,165.451,1.962,1.009,1.974,1.047
1,165.641,1.934,1.086,1.902,1.096
1,166.069,1.978,1.027,1.985,1.001
1,166.21,1.964,1.063,1.981,1.019
1,166.354,1.985,1.073,1.975,1.037
2,166.411,3.092,5.954,3.016,5.973
1,166.963,1.959,1.016,1.985,1.066
1,166.985,1.978,1.094,1.938,1.037
2,168.599,3.021,5.989,3.028,5.941
1,168.611,1.974,1.077,1.905,1.001
2,168.637,3.041,5.913,3.005,5.905
2,169.195,3.028,5.961,3.041,5.925
1,169.233,1.991,1.035,1.906,1.094
1,169.29,1.964,1.046,1.934,1.056
2,169.552,3.069,5.923,3.094,5.929
1,169.858,1.907,1.063,1.999,1.086
1,171.206,1.912,1.078,1.936,1.024
1,172.808,1.936,1.085,1.975,1.011
1,172.92,1.918,1.067,1.9,1.022
1,173.771,1.936,1.066,1.908,1.008
2,173.941,3.097,5.931,3.036,5.939
1,175.155,1.993,1.018,1.913,1.051
1,175.685,1.993,1.063,1.956,1.047
1,175.811,1.998,1.06,1.91,1.021
2,177.201,3.031,5.938,3.041,5.989
1,178.297,1.978,1.016,1.989,1.041
1,178.919,1.97,1.043,1.916,1.085
2,179.431,3.009,5.988,3.058,5.973
1,180.236,1.9,1.01,1.978,1.047
1,180.262,1.917,1.039,1.925,1.075
1,180.405,1.988,1.024,1.96,1.072
1,182.986,1.986,1.042,1.989,1.021
2,183.154,3.097,5.914,3.076,5.926
1,184.243,1.973,1.038,1.902,1.061
1,184.649,1.941,1.086,1.952,1.093
1,185.171,1.931,1.022,1.974,1.096
1,185.541,1.964,1.058,1.985,1.041
1,185.546,1.902,1.094,1.999,1.056
1,185.624,1.927,1.093,1.976,1.073
2,185.816,3.056,5.939,3.059,5.924
2,186.242,3.037,5.96,3.067,5.928
1,186.403,1.995,1.035,1.994,1.057
1,186.802,1.945,1.007,1.971,1.027
1,187.124,1.97,1.086,1.979,1.023
1,187.979,1.902,1.06,1.963,1.035
1,188.473,1.976,1.079,1.982,1.094
1,189.075,1.939,1.087,1.998,1.057
1,190.082,1.908,1.065,1.929,1.041
2,190.959,3.014,5.923,3.094,5.902
1,191.732,1.954,1.057,1.996,1.056
1,191.733,1.936,1.083,1.936,1.066
1,192.047,1.914,1.063,1.998,1.047
1,192.135,1.946,1.024,1.926,1.042
2,192.523,3.075,5.931,3.073,5.934
1,193.256,1.986,1.043,1.964,1.023
1,193.493,1.994,1.071,1.985,1.072
2,194.13,3.035,5.941,3.034,5.907
1,194.696,1.955,1.043,1.911,1.015
1,194.769,1.94,1.039,1.956,1.068
1,194.988,1.95,1.021,1.901,1.048
1,196.311,1.985,1.098,1.972,1.036
2,196.435,3.093,5.92,3.018,5.907
1,196.813,1.941,1.008,1.95,1.005
1,196.907,1.996,1.065,1.981,1.058
1,197.146,1.976,1.039,1.97,1.081
1,197.775,1.946,1.094,1.916,1.091
1,197.84,1.915,1.042,1.934,1.084
1,199.269,1.911,1.065,1.985,1.001
1,199.422,1.942,1.027,1.964,1.069
2,199.906,3.093,5.963,3.023,5.96
1,200.148,1.922,1.005,1.983,1.093
2,200.186,3.085,5.919,3.094,5.986
1,200.331,1.915,1.078,1.996,1.046
2,201.015,3.059,5.992,3.013,5.96
1,201.309,1.941,1.061,1.965,1.065
1,201.851,1.97,1.03,1.93,1.057
1,201.926,1.922,1.063,1.959,1.081
1,203.091,1.913,1.03,1.986,1.06
1,203.699,1.951,1.095,1.948,1.064
1,204.402,1.927,1.015,1.902,1.073
2,204.459,3.037,5.958,3.041,5.9
1,204.486,1.99,1.018,1.944,1.077
2,204.719,3.023,5.983,3.086,5.941
2,205.202,3.051,5.953,3.029,5.954
1,205.23,1.915,1.024,1.917,1.084
1,205.283,1.963,1.078,1.974,1.076
1,205.569,1.975,1.077,1.982,1.043
1,205.993,1.964,1.095,1.965,1.078
1,206.002,1.978,1.037,1.977,1.061
1,207.167,1.967,1.062,1.962,1.078
2,207.618,3.018,5.991,3.046,5.978
1,208.09,1.915,1.081,1.913,1.028
1,208.676,1.916,1.098,1.967,1.092
2,208.727,3.053,5.969,3.037,5.973
1,209.208,1.928,1.017,1.953,1.02
2,209.36,3.013,5.984,3.035,5.95
1,209.397,1.905,1.093,1.924,1.029
1,209.742,1.987,1.034,1.961,1.031
1,209.754,1.981,1.055,1.902,1.086
1,210.205,1.979,1.073,1.948,1.047
2,210.447,3.015,5.94,3.019,5.946
1,210.822,1.967,1.024,1.902,1.006
1,211.152,1.913,1.085,1.967,1.076
1,212.082,1.98,1.092,2.0,1.007
1,213.722,1.954,1.07,1.941,1.048
2,214.246,3.072,5.926,3.043,5.98
1,214.341,1.983,1.072,1.944,1.076
1,214.611,1.943,1.042,1.933,1.043
2,214.665,3.043,5.998,3.011,5.974
1,214.925,1.971,1.026,1.987,1.068
2,214.978,3.092,5.905,3.005,5.971
2,216.39,3.079,5.92,3.058,5.947
1,216.719,1.936,1.066,1.964,1.035
1,216.917,1.912,1.022,1.918,1.072
1,217.035,1.939,1.053,1.967,1.075
1,217.362,1.929,1.07,1.901,1.054
1,217.492,1.966,1.054,1.94,1.093
1,217.544,1.948,1.094,1.902,1.075
1,217.676,1.99,1.063,1.94,1.08
1,217.853,1.978,1.078,1.998,1.042
2,218.055,3.018,5.98,3.023,5.979
1,218.365,1.978,1.065,1.922,1.005
2,218.513,3.077,5.978,3.022,5.911
2,218.934,3.056,5.916,3.005,5.925
1,219.007,1.977,1.088,1.999,1.056
1,219.935,1.913,1.002,1.946,1.088
1,220.795,1.96,1.017,1.99,1.023
1,221.936,1.917,1.046,1.903,1.072
1,222.259,1.94,1.054,1.922,1.098
1,223.452,1.993,1.068,1.981,1.034
1,223.525,1.926,1.027,1.993,1.074
2,224.802,3.059,5.934,3.063,5.999
1,224.877,1.96,1.042,1.957,1.016
1,224.98,1.975,1.053,1.944,1.088
1,226.548,1.959,1.098,1.975,1.003
1,226.698,1.963,1.024,1.931,1.042
1,226.925,1.909,1.015,1.981,1.098
1,227.757,1.978,1.026,1.922,1.011
1,227.999,1.967,1.03,1.966,1.047
2,228.127,3.001,5.931,3.04,5.948
2,228.3,3.041,5.98,3.052,5.946
1,228.31,1.955,1.039,1.959,1.036
2,228.62,3.003,5.975,3.083,5.925
1,228.908,1.902,1.015,1.919,1.088
1,228.94,1.997,1.088,1.987,1.061
1,229.084,1.927,1.032,1.925,1.065
1,229.655,1.992,1.026,1.919,1.028
1,229.761,1.974,1.039,1.996,1.06
1,230.251,1.997,1.095,1.926,1.026
1,230.274,1.998,1.084,1.936,1.083
1,230.438,1.923,1.057,1.973,1.064
1,230.691,1.922,1.079,1.925,1.06
1,231.353,1.922,1.074,1.927,1.012
1,232.167,1.989,1.05,1.948,1.008
1,232.211,1.955,1.088,1.963,1.095
1,232.326,1.992,1.057,1.957,1.061
1,232.901,1.938,1.056,1.935,1.081
1,233.857,1.971,1.082,1.963,1.018
1,234.131,1.914,1.028,1.902,1.068
1,234.833,1.949,1.056,1.974,1.027
1,235.333,1.951,1.099,1.993,1.055
1,235.435,1.971,1.075,1.918,1.094
1,235.526,1.975,1.077,1.975,1.072
1,236.159,1.942,1.014,1.907,1.058
2,236.846,3.014,5.916,3.078,5.947
2,238.21,3.037,5.992,3.056,5.949
1,238.942,1.939,1.095,1.902,1.096
1,238.998,1.947,1.077,1.911,1.058
1,239.559,1.995,1.022,1.98,1.078
1,239.829,1.921,1.09,1.911,1.077
1,240.207,1.971,1.089,1.929,1.078
1,240.616,1.967,1.049,1.913,1.092
1,241.958,1.957,1.031,1.986,1.022
1,242.065,1.925,1.063,1.967,1.083
1,242.558,1.942,1.043,1.928,1.076
2,242.869,3.056,5.956,3.057,5.984
1,243.205,1.918,1.084,1.965,1.042
1,244.043,1.902,1.011,1.959,1.04
2,244.475,3.017,5.997,3.079,5.921
1,245.108,1.988,1.024,1.957,1.08
1,245.598,1.956,1.096,1.966,1.004
1,245.646,1.952,1.0,1.926,1.011
1,245.663,1.97,1.02,1.998,1.001
1,246.247,1.933,1.083,1.938,1.072
2,246.321,3.001,5.942,3.062,5.997
1,246.355,1.968,1.094,1.986,1.095
2,246.511,3.035,5.974,3.034,5.926
1,246.67,1.972,1.03,1.912,1.066
1,246.94,1.99,1.072,1.902,1.062
1,247.119,1.941,1.03,1.97,1.079
1,247.68,1.907,1.056,1.925,1.07
1,247.696,1.936,1.07,1.971,1.07
2,247.788,3.007,5.918,3.022,5.947
1,248.896,1.958,1.027,1.915,1.005
1,249.998,1.931,1.004,1.924,1.072
1,250.431,1.967,1.046,1.958,1.081
1,250.706,1.943,1.006,1.929,1.048
1,252.322,1.991,1.036,1.943,1.02
2,252.482,3.083,5.964,3.066,5.981
