task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,22.131,1.961,1.098,1.922,1.013
2,22.545,3.027,5.962,3.042,5.998
1,22.699,1.936,1.036,1.964,1.086
1,23.845,1.942,1.05,1.993,1.087
1,23.93,1.97,1.08,1.966,1.098
2,24.002,3.075,5.935,3.053,5.96
1,24.126,1.918,1.031,1.978,1.097
2,24.368,3.053,5.987,3.076,5.94
1,25.274,1.975,1.06,1.969,1.035
1,25.543,1.921,1.08,1.941,1.05
1,25.754,1.979,1.017,1.943,1.064
1,25.762,1.901,1.079,1.931,1.025
1,26.359,1.931,1.029,1.994,1.073
1,27.588,1.908,1.005,1.901,1.024
1,28.177,1.972,1.018,1.947,1.079
1,28.345,1.953,1.018,1.973,1.032
1,28.376,1.955,1.031,1.904,1.041
1,28.472,1.94,1.065,1.955,1.056
1,29.092,1.999,1.078,1.956,1.094
2,29.788,3.008,5.961,3.022,5.931
2,29.885,3.077,5.901,3.075,5.9
1,30.419,1.964,1.004,1.963,1.081
1,30.77,1.927,1.091,1.913,1.092
1,31.019,1.974,1.065,1.918,1.077
2,31.387,3.068,5.928,3.093,5.954
1,31.55,1.947,1.092,1.907,1.066
2,31.994,3.003,5.97,3.049,5.999
1,32.167,1.905,1.082,1.905,1.06
1,32.224,1.964,1.029,1.918,1.0
1,32.245,1.999,1.048,1.989,1.089
1,32.826,1.946,1.033,1.98,1.048
1,32.956,1.975,1.027,1.95,1.089
1,33.132,1.964,1.042,1.989,1.078
1,33.136,1.985,1.089,1.958,1.084
1,33.228,1.957,1.094,1.965,1.056
2,33.413,3.027,5.978,3.072,5.964
1,33.516,1.993,1.096,1.949,1.054
1,34.358,1.981,1.001,1.904,1.043
1,34.632,1.972,1.023,1.964,1.087
1,35.285,1.936,1.011,1.974,1.095
1,36.87,1.961,1.042,1.907,1.019
1,36.901,1.996,1.047,1.965,1.072
1,37.19,1.967,1.001,1.967,1.052
1,37.231,1.965,1.019,1.948,1.028
1,37.333,1.948,1.048,1.982,1.019
1,37.397,1.999,1.046,1.923,1.048
2,38.651,3.061,5.906,3.056,5.939
1,38.788,1.963,1.035,1.974,1.038
1,38.943,1.916,1.05,1.929,1.048
1,39.104,1.961,1.02,1.903,1.084
1,39.426,1.954,1.096,1.939,1.091
1,39.487,1.982,1.034,1.992,1.081
1,39.787,1.954,1.033,1.928,1.047
1,40.077,1.986,1.027,1.95,1.021
2,41.466,3.064,5.957,3.041,5.94
1,42.034,1.916,1.012,1.978,1.099
1,42.426,1.955,1.001,1.925,1.061
2,42.496,3.042,5.971,3.093,5.947
1,42.94,1.999,1.081,1.933,1.097
1,43.432,1.911,1.028,1.944,1.077
2,44.133,3.04,5.948,3.027,5.904
1,45.169,1.931,1.079,1.931,1.053
1,45.216,1.919,1.068,1.903,1.095
2,46.276,3.013,5.922,3.097,5.927
2,46.738,3.065,5.96,3.081,5.988
2,47.393,3.076,5.922,3.026,5.973
1,47.943,1.964,1.094,1.941,1.099
2,47.994,3.084,5.966,3.08,5.941
1,48.914,1.924,1.067,1.938,1.061
2,50.213,3.024,5.973,3.082,5.974
1,50.514,1.902,1.008,1.947,1.012
1,50.604,1.911,1.043,1.958,1.1
1,51.139,1.927,1.078,1.959,1.028
1,51.284,1.946,1.07,1.949,1.05
2,51.395,3.041,5.979,3.098,5.916
1,51.596,1.967,1.0,1.915,1.057
1,52.1,1.908,1.061,1.944,1.033
1,52.207,1.975,1.064,1.911,1.089
2,53.126,3.068,5.975,3.086,5.935
1,53.94,1.979,1.072,1.978,1.092
1,54.036,1.94,1.024,1.963,1.092
1,54.932,1.963,1.085,1.912,1.066
1,56.037,1.964,1.083,1.947,1.037
1,56.206,1.971,1.047,1.986,1.044
2,56.41,3.015,5.917,3.095,5.948
1,56.774,1.958,1.005,1.92,1.047
2,57.158,3.029,5.97,3.042,5.931
1,57.889,1.903,1.05,1.982,1.048
1,58.33,1.984,1.037,1.992,1.069
1,58.45,1.951,1.089,1.943,1.071
2,58.507,3.015,5.932,3.041,5.975
1,58.528,1.927,1.037,1.974,1.094
1,59.29,1.997,1.059,1.967,1.025
2,59.569,3.061,5.911,3.079,5.996
1,59.896,1.992,1.086,1.969,1.094
1,60.162,1.961,1.077,1.903,1.06
1,60.319,1.904,1.074,1.961,1.006
1,60.377,1.976,1.037,1.929,1.019
2,60.418,3.005,5.954,3.013,5.913
2,60.572,3.03,5.999,3.097,5.945
1,61.491,1.901,1.03,1.911,1.093
1,61.703,1.95,1.088,1.97,1.086
2,61.916,3.069,5.934,3.083,5.959
1,63.078,1.975,1.097,1.91,1.085
2,63.153,3.014,5.988,3.065,5.97
1,63.499,1.981,1.088,1.916,1.005
1,63.554,1.974,1.054,1.998,1.06
2,63.689,3.089,5.92,3.099,5.991
1,63.725,1.994,1.025,1.922,1.023
1,64.524,1.965,1.056,1.926,1.027
2,64.66,3.048,5.914,3.017,5.999
1,64.988,1.942,1.089,1.916,1.091
1,65.201,1.942,1.077,1.986,1.056
1,66.277,1.967,1.075,1.996,1.085
1,66.281,1.963,1.044,1.901,1.09
1,66.83,1.967,1.008,1.938,1.06
1,67.802,1.916,1.081,1.927,1.045
1,68.49,1.963,1.095,1.914,1.087
2,68.927,3.095,5.988,3.033,5.992
1,69.123,1.972,1.079,1.975,1.099
2,69.192,3.073,5.993,3.027,5.985
2,69.301,3.04,5.929,3.061,5.987
1,69.601,1.946,1.059,1.941,1.006
2,69.714,3.064,5.907,3.068,5.978
2,69.817,3.035,5.949,3.062,5.927
1,71.23,1.936,1.089,1.941,1.068
1,71.946,1.978,1.032,1.982,1.011
1,71.951,1.959,1.029,1.925,1.041
1,72.753,1.958,1.095,1.998,1.066
1,72.895,1.904,1.026,1.927,1.05
1,73.738,1.963,1.019,1.975,1.078
1,74.364,1.926,1.058,1.994,1.033
1,74.379,1.954,1.028,1.993,1.095
1,75.394,1.973,1.075,1.959,1.011
1,75.556,1.979,1.086,1.999,1.009
1,75.57,1.942,1.039,1.904,1.01
1,75.651,1.916,1.085,2.0,1.002
2,75.922,3.047,5.949,3.01,5.956
1,76.433,1.904,1.035,1.91,1.042
1,77.229,1.963,1.009,1.957,1.021
2,77.413,3.021,5.933,3.086,5.915
1,78.136,1.933,1.043,1.942,1.097
1,79.373,1.936,1.074,1.967,1.01
2,79.571,3.044,5.917,3.082,5.905
1,79.732,1.903,1.042,1.946,1.027
1,80.639,1.944,1.01,1.936,1.042
1,80.911,1.992,1.035,1.948,1.002
1,81.481,1.922,1.031,1.989,1.01
1,81.844,1.948,1.028,1.975,1.03
1,82.003,1.982,1.036,1.943,1.047
1,82.12,1.919,1.044,1.979,1.015
2,82.289,3.04,5.957,3.097,5.941
1,82.434,1.917,1.001,1.942,1.011
2,82.984,3.049,5.945,3.081,5.977
1,83.35,1.987,1.014,1.945,1.078
2,83.94,3.027,5.921,3.083,5.951
2,83.96,3.089,5.98,3.016,5.959
1,84.114,1.977,1.024,1.966,1.008
2,85.517,3.006,5.987,3.078,5.971
2,85.916,3.085,5.964,3.075,5.987
1,86.188,1.928,1.001,1.942,1.061
1,86.264,1.95,1.094,1.99,1.092
1,86.673,1.903,1.097,1.904,1.087
1,86.788,1.963,1.047,1.972,1.08
1,87.213,1.92,1.006,1.979,1.062
2,88.185,3.052,5.902,3.058,5.913
1,88.979,1.964,1.01,1.95,1.006
2,89.253,3.013,5.964,3.022,5.979
1,89.795,1.973,1.08,1.956,1.035
1,90.011,1.992,1.059,1.926,1.042
1,90.065,1.974,1.052,1.947,1.097
1,90.182,1.904,1.015,1.955,1.067
2,90.511,3.015,5.998,3.067,5.988
1,90.627,1.966,1.059,1.917,1.072
1,90.935,1.959,1.024,1.908,1.098
2,91.115,3.058,5.9,3.011,5.951
1,91.798,1.936,1.058,1.985,1.084
2,92.335,3.006,5.975,3.093,5.914
1,92.939,1.954,1.064,1.968,1.058
1,92.955,1.915,1.098,1.914,1.077
2,93.654,3.03,5.993,3.072,5.922
1,94.994,1.927,1.03,1.901,1.047
1,95.862,1.918,1.068,1.963,1.025
1,96.438,1.965,1.081,1.903,1.01
2,96.872,3.04,5.931,3.076,5.935
1,97.441,1.911,1.091,1.957,1.061
2,97.572,3.083,5.934,3.076,5.947
2,98.243,3.015,5.953,3.079,5.987
1,98.395,1.999,1.033,1.996,1.087
2,98.815,3.068,5.948,3.05,5.954
2,99.542,3.072,5.966,3.079,5.933
1,99.647,1.988,1.067,1.903,1.031
1,99.756,1.963,1.062,1.968,1.052
1,99.827,1.987,1.072,1.931,1.004
2,100.262,3.073,5.927,3.076,5.903
1,100.746,1.98,1.006,1.998,1.095
1,101.843,1.963,1.093,1.987,1.093
1,101.951,1.916,1.058,1.951,1.034
2,102.022,3.094,5.907,3.074,5.961
1,102.042,1.908,1.005,1.999,1.091
2,102.242,3.011,5.923,3.001,5.995
2,103.216,3.037,5.917,3.061,5.909
2,104.406,3.027,5.934,3.086,5.964
1,104.911,1.908,1.092,1.974,1.098
1,105.03,1.974,1.069,1.915,1.078
1,105.362,1.918,1.035,1.911,1.084
1,105.395,1.968,1.056,1.97,1.035
1,105.415,1.996,1.001,1.922,1.028
2,106.071,3.042,5.958,3.046,5.967
1,106.371,1.949,1.065,1.934,1.098
1,106.46,1.967,1.01,1.907,1.065
1,106.467,1.964,1.035,1.982,1.006
1,106.634,1.903,1.023,1.918,1.088
1,106.876,1.97,1.085,1.947,1.008
1,107.043,1.919,1.016,1.993,1.004
1,107.7,1.946,1.026,1.934,1.038
2,108.668,3.074,5.946,3.04,5.937
2,108.761,3.009,5.911,3.074,5.916
1,109.005,1.972,1.026,1.975,1.062
1,109.166,1.963,1.031,1.982,1.089
2,109.226,3.063,5.961,3.091,5.958
1,109.348,1.963,1.095,1.994,1.032
1,109.659,1.97,1.034,1.979,1.094
1,110.335,1.942,1.054,1.909,1.098
1,110.759,1.906,1.082,1.919,1.051
1,110.765,1.964,1.084,1.944,1.037
1,111.073,1.993,1.042,1.93,1.066
2,111.1,3.032,5.998,3.034,5.998
1,111.843,1.929,1.026,1.98,1.077
1,111.967,1.955,1.069,1.923,1.039
1,112.507,1.983,1.057,1.92,1.043
1,112.895,1.999,1.087,1.936,1.017
2,112.95,3.034,5.9,3.05,5.956
1,113.068,1.989,1.052,1.904,1.075
1,113.656,1.919,1.064,1.903,1.003
1,113.798,1.931,1.036,1.965,1.066
1,114.272,1.948,1.044,1.908,1.094
1,114.533,2.0,1.09,1.959,1.012
1,114.686,1.974,1.06,1.944,1.091
1,115.265,1.944,1.042,1.992,1.031
2,115.451,3.061,5.974,3.097,5.939
1,115.592,1.974,1.094,1.93,1.04
2,115.93,3.003,5.967,3.005,5.967
1,116.539,1.975,1.04,1.979,1.063
1,116.789,1.928,1.084,1.962,1.064
1,117.159,1.979,1.084,1.95,1.022
1,117.364,1.971,1.057,1.922,1.006
1,117.619,1.947,1.04,1.998,1.072
2,117.66,3.002,5.906,3.045,5.952
1,118.659,1.917,1.02,1.984,1.025
2,119.583,3.015,5.939,3.004,5.949
1,121.153,1.999,1.062,1.948,1.069
1,121.512,1.907,1.091,1.91,1.031
1,121.747,1.958,1.093,1.927,1.093
1,122.331,1.973,1.039,1.965,1.005
1,122.77,1.936,1.022,1.916,1.008
1,123.246,1.985,1.087,1.974,1.091
1,123.513,1.999,1.033,1.979,1.09
1,123.563,1.983,1.001,1.961,1.087
1,124.366,1.998,1.028,1.966,1.03
1,124.513,1.917,1.047,1.94,1.086
1,124.829,1.968,1.004,1.984,1.038
1,125.212,1.946,1.001,1.929,1.066
1,125.253,1.979,1.062,1.989,1.007
1,125.393,1.979,1.058,1.972,1.086
1,125.735,1.92,1.062,1.927,1.007
1,125.795,1.914,1.091,1.919,1.037
2,126.696,3.056,5.967,3.046,5.9
1,127.394,1.982,1.083,1.905,1.047
1,128.787,1.925,1.07,1.943,1.066
1,129.262,1.991,1.018,1.917,1.06
2,129.662,3.017,5.932,3.065,5.969
1,130.18,1.949,1.026,1.988,1.063
1,130.841,1.909,1.025,1.986,1.053
1,131.271,1.981,1.033,1.917,1.01
2,131.653,3.02,5.952,3.098,5.973
1,132.741,1.958,1.008,1.951,1.031
2,135.148,3.048,5.947,3.003,5.998
1,135.174,1.957,1.082,1.928,1.012
1,135.519,1.954,1.054,1.955,1.046
1,136.57,1.981,1.047,1.978,1.016
2,136.658,3.09,5.946,3.009,5.915
2,136.7,3.005,5.901,3.05,5.946
1,136.802,1.902,1.051,1.922,1.015
1,136.885,1.906,1.037,1.95,1.053
2,137.271,3.077,5.989,3.026,5.983
1,137.499,1.954,1.078,1.928,1.093
1,137.593,1.995,1.066,1.964,1.026
1,138.856,1.956,1.023,1.951,1.043
1,139.863,1.929,1.068,1.984,1.059
1,140.174,1.918,1.012,1.936,1.081
1,140.459,1.926,1.055,1.965,1.075
1,141.189,1.995,1.041,1.982,1.067
1,141.412,1.991,1.056,1.978,1.051
1,143.041,1.923,1.032,1.902,1.026
2,143.297,3.053,5.931,3.017,5.979
2,144.049,3.056,5.983,3.064,5.981
1,144.139,1.982,1.035,1.969,1.026
1,144.206,1.953,1.017,1.958,1.023
1,144.437,1.996,1.004,1.949,1.076
1,144.515,1.951,1.025,1.935,1.057
1,146.044,1.909,1.029,1.948,1.099
2,146.535,3.042,5.997,3.002,5.919
1,146.771,1.974,1.031,1.96,1.043
1,146.888,1.967,1.028,1.986,1.002
1,146.896,1.901,1.029,1.986,1.077
1,147.117,1.991,1.065,1.933,1.023
2,147.296,3.068,5.927,3.056,5.937
1,147.724,1.937,1.04,1.915,1.022
2,148.089,3.038,5.926,3.021,5.958
1,148.155,1.957,1.046,1.993,1.078
1,148.351,1.986,1.03,1.991,1.016
1,148.489,1.931,1.004,1.965,1.012
1,149.031,1.96,1.078,1.966,1.01
1,149.246,1.988,1.051,1.953,1.092
1,149.92,1.929,1.035,1.904,1.098
1,150.185,1.971,1.016,1.906,1.005
1,150.239,1.951,1.036,1.968,1.09
2,150.804,3.095,5.962,3.012,5.984
2,151.301,3.041,5.934,3.012,5.96
1,152.037,1.99,1.061,1.953,1.007
1,152.214,1.93,1.084,1.903,1.087
1,152.761,1.919,1.092,1.963,1.02
1,153.341,1.948,1.025,1.941,1.096
1,153.59,1.99,1.006,1.98,1.087
1,154.906,1.923,1.026,1.923,1.036
1,156.504,1.948,1.029,1.985,1.052
2,156.656,3.01,5.961,3.063,5.927
1,156.933,1.943,1.024,1.953,1.065
2,157.616,3.028,5.999,3.033,5.965
2,158.155,3.095,5.95,3.081,5.919
1,159.147,1.933,1.004,1.958,1.081
1,159.978,1.985,1.006,1.931,1.066
1,160.499,1.963,1.027,1.939,1.065
1,160.838,1.943,1.085,1.941,1.012
1,160.878,1.97,1.075,1.974,1.066
1,160.904,1.986,1.018,1.91,1.033
1,161.383,1.91,1.099,1.915,1.061
2,163.223,3.04,5.935,3.043,5.916
1,163.279,1.903,1.096,1.993,1.059
2,163.413,3.055,5.939,3.097,5.909
1,164.14,1.959,1.048,1.964,1.046
1,164.877,1.963,1.0,1.949,1.047
2,165.039,3.093,5.987,3.014,5.948
1,165.226,1.992,1.008,1.96,1.095
1,165.339,1.968,1.081,1.989,1.036
1,165.452,1.941,1.066,1.934,1.086
1,165.622,1.931,1.048,1.925,1.063
1,165.841,1.961,1.047,1.925,1.041
1,165.846,1.938,1.091,1.974,1.02
1,166.001,1.994,1.081,1.997,1.026
1,166.045,1.945,1.098,1.982,1.058
1,166.167,1.911,1.018,1.929,1.01
1,166.232,1.925,1.022,1.949,1.05
1,166.434,1.942,1.086,1.975,1.095
1,166.772,1.967,1.074,1.957,1.072
2,166.865,3.064,5.934,3.088,5.95
2,166.975,3.068,5.922,3.067,5.915
1,167.419,1.941,1.03,1.998,1.021
1,167.448,1.953,1.001,1.958,1.047
1,167.705,1.946,1.06,1.949,1.031
1,167.942,1.992,1.078,1.916,1.082
1,168.062,1.919,1.034,1.915,1.026
2,169.088,3.027,5.909,3.012,5.907
2,169.421,3.074,5.946,3.009,5.991
1,169.559,1.946,1.046,1.969,1.028
1,170.078,1.948,1.044,1.99,1.027
1,170.282,1.935,1.024,1.986,1.056
1,170.371,1.947,1.037,1.986,1.072
1,171.113,1.928,1.054,1.978,1.062
1,171.459,1.987,1.032,1.933,1.093
2,171.601,3.015,5.902,3.001,5.966
1,171.91,1.965,1.018,1.936,1.0
1,171.919,1.915,1.049,1.909,1.052
1,172.426,1.907,1.075,1.939,1.031
2,172.659,3.036,5.927,3.06,5.947
1,173.693,1.924,1.047,1.933,1.024
1,174.162,1.994,1.042,1.997,1.014
1,176.133,1.944,1.044,1.927,1.005
2,176.195,3.032,5.969,3.011,5.967
1,176.242,1.94,1.073,1.961,1.011
1,177.51,1.981,1.099,1.925,1.1
2,177.512,3.04,5.966,3.077,5.915
1,177.726,1.985,1.092,1.952,1.063
1,178.353,1.956,1.091,1.931,1.035
1,178.737,1.986,1.022,1.986,1.047
1,178.988,1.982,1.086,1.913,1.08
1,179.088,1.945,1.0,1.949,1.061
1,179.438,1.996,1.04,1.946,1.028
2,180.271,3.087,5.983,3.088,5.925
2,180.741,3.063,5.933,3.091,5.903
1,180.932,1.911,1.035,1.929,1.027
2,181.176,3.046,5.957,3.05,5.911
1,181.252,1.996,1.068,1.942,1.042
2,181.309,3.075,5.929,3.094,5.944
1,182.067,1.955,1.011,1.963,1.05
1,182.544,1.989,1.046,1.954,1.05
1,182.656,1.957,1.059,1.927,1.069
2,182.739,3.047,5.947,3.09,5.966
1,182.843,1.963,1.043,1.957,1.048
1,184.514,1.995,1.092,1.925,1.024
1,184.986,1.936,1.039,1.978,1.051
2,184.987,3.053,5.975,3.002,5.935
1,185.135,1.951,1.058,1.997,1.016
2,185.151,3.039,5.928,3.032,5.999
1,185.548,1.922,1.069,1.902,1.066
2,186.155,3.081,5.998,3.075,5.927
1,186.505,1.946,1.069,1.939,1.011
1,187.12,1.927,1.049,1.984,1.077
1,187.681,1.964,1.003,1.975,1.087
2,188.216,3.068,5.987,3.022,5.987
1,188.618,1.994,1.03,1.946,1.015
1,189.618,1.909,1.063,1.903,1.057
2,190.209,3.005,5.965,3.041,5.962
1,190.496,1.978,1.021,1.946,1.042
1,190.659,1.926,1.02,1.97,1.087
1,191.246,1.954,1.049,1.981,1.006
1,191.314,1.976,1.074,1.959,1.022
1,191.342,1.906,1.051,1.931,1.066
1,191.525,1.911,1.046,1.991,1.06
2,192.576,3.038,5.964,3.096,5.947
1,192.607,1.974,1.001,1.947,1.07
1,193.126,1.954,1.09,1.963,1.095
1,195.026,1.922,1.053,1.943,1.035
1,195.677,1.918,1.036,1.914,1.055
2,195.957,3.068,5.96,3.098,5.969
1,196.565,1.981,1.04,1.948,1.096
1,196.68,1.962,1.04,1.918,1.019
2,196.91,3.013,5.95,3.039,5.91
1,197.153,1.986,1.039,1.902,1.066
2,197.64,3.013,5.996,3.049,5.982
1,197.675,1.991,1.015,1.934,1.095
2,197.844,3.073,5.903,3.095,5.998
1,198.377,1.918,1.078,1.935,1.095
1,198.509,1.989,1.07,1.986,1.006
2,199.649,3.044,5.929,3.095,5.984
1,200.181,1.959,1.065,1.997,1.011
1,200.19,1.913,1.041,1.982,1.089
1,201.029,1.989,1.021,1.958,1.086
1,201.368,1.918,1.01,1.935,1.097
2,201.59,3.002,5.911,3.08,5.998
1,202.208,1.954,1.027,1.958,1.097
1,202.541,1.985,1.037,1.963,1.094
1,202.821,1.918,1.036,1.998,1.051
2,202.957,3.09,5.9,3.017,5.954
1,204.12,1.905,1.059,1.992,1.028
2,204.351,3.043,5.907,3.037,5.979
1,204.838,1.9,1.047,1.949,1.038
1,205.323,1.926,1.065,1.995,1.095
1,205.469,1.982,1.051,1.999,1.048
2,205.765,3.096,5.965,3.041,5.971
1,205.852,1.957,1.039,1.943,1.081
1,206.25,1.952,1.026,1.957,1.068
1,206.28,1.949,1.001,1.923,1.026
1,207.335,1.971,1.076,1.902,1.045
1,207.834,1.996,1.008,1.976,1.005
2,208.044,3.086,5.93,3.086,5.999
1,208.877,1.936,1.098,1.968,1.028
1,208.924,1.977,1.043,1.94,1.049
1,209.383,1.926,1.053,1.926,1.01
2,209.828,3.053,5.935,3.019,5.934
1,210.881,1.975,1.093,1.963,1.099
2,211.772,3.039,5.915,3.084,5.94
1,211.917,1.908,1.067,1.928,1.051
1,211.997,1.949,1.024,1.914,1.096
1,212.053,1.916,1.082,1.936,1.081
1,212.531,1.925,1.023,1.984,1.048
1,212.639,1.986,1.087,1.928,1.024
1,212.86,1.94,1.055,1.968,1.035
1,213.254,1.926,1.095,1.939,1.09
1,213.365,1.989,1.084,1.977,1.022
1,213.41,1.911,1.063,1.979,1.02
1,213.538,1.936,1.042,1.901,1.035
1,215.008,1.931,1.084,1.976,1.095
1,215.411,1.936,1.004,1.953,1.087
1,216.224,1.978,1.098,1.975,1.056
1,216.277,1.976,1.092,1.965,1.06
2,216.385,3.014,5.972,3.018,5.949
2,217.323,3.019,5.907,3.099,5.902
1,217.868,1.97,1.009,1.972,1.068
1,218.046,1.975,1.097,1.957,1.041
1,218.61,1.922,1.092,1.961,1.039
1,219.327,1.92,1.073,1.926,1.025
1,219.6,1.979,1.026,1.993,1.024
2,220.085,3.078,5.953,3.067,5.994
2,220.496,3.023,5.966,3.095,5.966
1,220.653,1.96,1.045,1.956,1.092
1,221.938,1.973,1.057,1.977,1.03
2,222.555,3.077,5.991,3.016,5.98
2,223.895,3.06,5.988,3.018,5.98
1,224.491,1.996,1.064,1.922,1.018
1,224.658,1.97,1.052,1.954,1.041
1,225.008,1.92,1.096,1.939,1.07
1,225.209,1.935,1.09,1.968,1.091
2,225.99,3.043,5.928,3.053,5.946
2,226.191,3.014,5.935,3.021,5.903
1,226.797,1.997,1.062,1.977,1.084
1,228.271,1.938,1.016,1.945,1.071
1,228.935,1.957,1.062,1.936,1.043
2,229.185,3.008,5.982,3.098,5.973
1,229.95,1.996,1.097,1.987,1.062
1,230.174,1.986,1.01,1.93,1.081
2,230.525,3.009,5.929,3.058,5.938
1,230.909,1.941,1.006,1.979,1.008
1,230.912,1.919,1.028,1.922,1.086
1,231.148,1.903,1.027,1.915,1.098
2,231.227,3.059,5.957,3.077,5.994
1,231.303,1.998,1.005,1.909,1.072
2,231.708,3.01,5.996,3.076,5.973
2,232.038,3.051,5.932,3.005,5.933
1,234.469,1.961,1.008,1.927,1.08
1,235.073,1.983,1.07,1.957,1.026
1,237.003,1.948,1.049,1.959,1.074
2,237.021,3.033,5.933,3.044,5.922
1,237.967,1.974,1.082,1.996,1.011
1,238.302,1.974,1.039,1.987,1.038
1,238.881,1.925,1.06,1.942,1.063
1,239.142,1.98,1.072,1.918,1.031
1,239.485,1.909,1.044,1.975,1.086
1,241.633,1.946,1.063,1.927,1.051
1,241.705,1.972,1.081,1.999,1.018
2,241.886,3.085,5.989,3.076,5.914
2,241.914,3.008,5.973,3.064,5.979
1,242.186,1.992,1.093,1.923,1.029
1,242.282,1.979,1.086,1.964,1.029
1,242.548,1.928,1.001,1.994,1.089
2,242.554,3.043,5.938,3.042,5.95
1,243.201,1.929,1.066,1.954,1.064
1,243.231,1.959,1.054,1.931,1.091
2,243.271,3.023,5.946,3.006,5.962
1,243.537,1.962,1.095,1.995,1.008
1,244.04,1.985,1.075,1.97,1.093
1,244.662,1.954,1.086,1.926,1.022
1,244.696,1.96,1.017,1.985,1.061
1,245.144,1.915,1.081,1.999,1.096
2,246.561,3.061,5.913,3.069,5.989
1,246.825,1.995,1.029,1.914,1.037
1,246.85,1.93,1.069,1.903,1.042
1,247.113,1.954,1.026,1.968,1.026
1,247.485,1.99,1.0,1.925,1.071
1,247.575,1.906,1.053,1.918,1.01
2,247.659,3.084,5.935,3.031,5.966
1,247.967,1.993,1.081,1.961,1.066
1,249.28,1.952,1.056,1.983,1.037
2,249.481,3.037,5.954,3.072,5.919
1,250.983,1.937,1.008,1.944,1.051
1,251.456,1.906,1.02,1.905,1.006
2,251.909,3.072,5.998,3.069,5.971
1,252.628,1.907,1.036,1.977,1.064
1,252.787,1.996,1.052,1.984,1.088
1,253.569,1.941,1.055,1.949,1.087
2,255.181,3.055,5.95,3.072,5.91
1,255.786,1.92,1.099,1.977,1.096
1,256.275,1.988,1.046,1.92,1.08
1,256.368,1.954,1.073,1.926,1.064
1,257.312,1.949,1.042,1.922,1.094
1,257.624,1.927,1.041,1.975,1.076
2,258.185,3.037,5.988,3.032,5.977
1,259.224,1.95,1.017,1.91,1.036
1,259.501,1.974,1.086,1.995,1.092
1,259.707,1.948,1.089,1.925,1.027
1,259.906,1.968,1.008,1.997,1.097
1,260.294,1.955,1.081,1.906,1.075
1,261.811,1.953,1.093,1.981,1.001
1,261.965,1.985,1.085,1.971,1.034
1,262.021,1.928,1.009,1.966,1.019
1,262.824,1.913,1.035,1.986,1.099
2,263.741,3.096,5.929,3.028,5.928
1,264.118,1.918,1.052,1.986,1.089
1,264.945,1.991,1.056,1.97,1.073
1,265.055,1.909,1.096,1.954,1.035
2,265.083,3.008,5.902,3.047,5.962
1,265.43,1.904,1.041,1.999,1.018
1,265.573,1.939,1.016,1.997,1.008
