task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,166.247,1.929,1.087,1.952,1.054
1,167.502,1.999,1.082,1.943,1.072
1,169.015,1.949,1.068,1.987,1.076
1,169.703,1.992,1.069,1.998,1.039
2,169.78,3.056,5.922,3.1,5.94
1,170.254,1.933,1.041,1.936,1.068
2,170.971,3.046,5.913,3.031,5.939
1,170.999,1.941,1.006,1.997,1.1
2,171.093,3.068,5.922,3.023,5.926
2,171.667,3.038,5.948,3.072,5.931
1,171.886,1.932,1.081,1.909,1.02
1,172.151,1.99,1.031,1.932,1.096
2,172.606,3.078,5.998,3.054,5.935
2,172.834,3.086,5.902,3.001,5.94
1,173.327,1.902,1.086,1.936,1.036
1,173.689,1.919,1.098,1.969,1.09
1,173.829,1.936,1.065,1.941,1.088
2,174.379,3.007,5.922,3.058,5.957
1,174.441,1.959,1.061,1.975,1.088
1,174.558,1.94,1.073,1.957,1.026
2,174.675,3.044,5.939,3.084,5.909
1,175.114,1.965,1.098,1.973,1.087
1,175.459,1.938,1.036,1.993,1.025
1,175.549,1.928,1.002,1.905,1.097
2,176.126,3.088,5.983,3.033,5.957
1,176.498,1.987,1.04,1.925,1.047
1,176.824,1.97,1.044,1.943,1.021
1,177.474,1.923,1.028,1.986,1.042
1,177.549,1.986,1.003,1.952,1.016
1,177.636,1.989,1.015,1.976,1.065
2,177.84,3.095,5.972,3.09,5.932
2,178.112,3.035,5.924,3.032,5.941
1,178.342,1.945,1.083,1.989,1.075
1,178.436,1.936,1.063,1.914,1.046
1,178.762,1.921,1.091,1.969,1.035
1,179.196,1.928,1.096,1.907,1.073
1,179.239,1.901,1.002,1.985,1.011
1,179.499,1.976,1.031,1.978,1.071
2,180.113,3.002,5.941,3.079,5.991
2,180.741,3.015,5.97,3.06,5.902
1,180.876,1.993,1.095,1.992,1.02
2,182.349,3.047,5.917,3.099,5.96
2,183.206,3.026,5.958,3.094,5.909
1,183.231,1.948,1.021,1.971,1.01
2,183.522,3.097,5.979,3.059,5.973
1,184.552,1.913,1.022,1.99,1.065
1,185.057,1.9,1.081,1.903,1.08
1,185.439,1.924,1.037,1.981,1.011
1,185.911,1.979,1.051,1.914,1.001
2,186.073,3.081,5.961,3.085,5.941
1,186.565,1.957,1.084,1.949,1.094
1,187.856,1.949,1.07,1.962,1.055
1,187.872,1.91,1.041,1.928,1.027
1,187.882,1.948,1.016,1.957,1.016
1,187.911,1.946,1.072,1.901,1.095
1,188.828,1.979,1.015,1.972,1.004
1,189.214,1.935,1.032,1.974,1.002
1,189.258,1.994,1.061,1.943,1.011
2,189.321,3.043,5.949,3.045,5.954
1,191.069,1.926,1.041,1.922,1.058
1,191.276,1.96,1.043,1.941,1.065
1,191.841,1.989,1.093,1.906,1.085
1,192.039,1.926,1.09,1.939,1.06
1,192.144,1.988,1.087,1.923,1.02
1,192.996,1.931,1.042,1.99,1.077
1,193.169,1.972,1.024,1.997,1.017
1,193.646,1.936,1.079,1.901,1.015
1,193.884,1.985,1.082,1.977,1.024
2,193.974,3.064,5.929,3.069,5.978
1,194.059,1.99,1.061,1.992,1.048
1,194.487,1.968,1.058,1.98,1.047
1,194.59,1.918,1.061,1.911,1.092
1,195.11,1.965,1.044,1.903,1.007
1,197.958,1.969,1.091,1.948,1.081
1,198.948,1.957,1.016,1.921,1.061
1,199.771,1.999,1.098,1.903,1.017
2,201.366,3.054,5.933,3.072,5.985
1,201.672,1.954,1.025,1.942,1.021
1,202.722,1.987,1.042,1.986,1.026
1,203.215,1.975,1.091,1.992,1.06
1,203.396,1.948,1.008,1.98,1.001
2,203.475,3.088,5.926,3.065,5.955
2,204.246,3.096,5.952,3.1,5.984
1,204.305,1.912,1.098,1.943,1.091
1,204.473,1.959,1.004,1.931,1.09
1,205.288,1.972,1.044,1.95,1.094
1,205.594,1.919,1.078,1.977,1.032
1,205.665,1.954,1.051,1.934,1.001
1,206.014,1.953,1.006,1.927,1.077
1,206.18,1.975,1.083,1.979,1.008
2,206.28,3.01,5.962,3.087,5.923
2,206.492,3.094,5.982,3.07,5.937
1,206.712,1.965,1.047,1.975,1.078
2,207.625,3.026,5.974,3.093,5.973
2,207.929,3.062,5.991,3.084,5.969
2,208.866,3.013,5.927,3.047,5.951
1,209.081,1.945,1.045,1.939,1.041
1,209.129,1.956,1.018,1.984,1.084
1,209.621,1.902,1.024,1.972,1.026
2,209.926,3.081,5.911,3.072,5.902
1,210.123,1.953,1.057,1.95,1.057
1,210.456,1.935,1.083,1.915,1.029
1,210.743,1.98,1.098,1.968,1.035
1,213.076,1.917,1.016,1.91,1.096
1,213.34,1.926,1.055,1.954,1.042
1,214.172,1.921,1.027,1.928,1.066
1,215.07,1.911,1.092,1.902,1.011
1,216.059,1.988,1.075,1.982,1.074
2,216.473,3.077,5.916,3.079,5.911
2,216.642,3.053,5.934,3.055,5.92
1,217.867,1.964,1.06,1.907,1.051
1,218.284,1.931,1.004,1.918,1.028
1,218.32,1.964,1.027,1.929,1.09
1,219.543,1.978,1.01,1.989,1.065
1,220.848,1.937,1.085,1.915,1.033
1,221.061,1.993,1.093,1.917,1.095
2,221.78,3.012,5.941,3.041,5.934
1,222.465,1.97,1.061,1.937,1.032
1,222.969,1.995,1.065,1.994,1.086
1,223.145,1.979,1.064,1.967,1.084
1,223.501,1.996,1.084,1.938,1.098
1,223.889,1.991,1.018,1.988,1.093
1,225.18,1.997,1.021,1.932,1.097
1,225.233,1.946,1.07,1.952,1.098
1,225.402,1.903,1.012,1.925,1.022
1,225.558,1.913,1.072,1.964,1.006
2,226.006,3.095,5.975,3.015,5.929
2,226.316,3.08,5.932,3.099,5.906
2,226.622,3.088,5.995,3.09,5.995
1,227.28,1.904,1.027,1.92,1.042
1,227.297,1.949,1.018,1.955,1.05
1,227.497,1.958,1.029,1.964,1.09
2,228.877,3.084,5.946,3.089,5.986
1,229.287,1.987,1.061,1.928,1.008
1,229.31,1.972,1.057,1.907,1.011
1,229.902,1.976,1.063,1.945,1.081
1,230.823,1.902,1.074,1.932,1.004
1,231.772,1.978,1.054,1.905,1.081
1,231.864,1.96,1.051,1.947,1.093
1,232.004,1.914,1.043,1.995,1.095
1,232.309,1.93,1.047,1.919,1.089
1,232.733,1.934,1.033,1.905,1.074
1,232.765,1.94,1.048,1.939,1.098
1,234.572,1.992,1.023,1.908,1.097
1,234.636,1.954,1.085,1.972,1.002
1,234.651,1.907,1.083,1.964,1.041
2,234.917,3.02,5.941,3.071,5.983
1,235.199,1.94,1.097,1.971,1.073
1,235.258,2.0,1.03,1.983,1.087
1,235.328,1.938,1.03,1.984,1.067
1,235.448,1.936,1.079,1.933,1.059
2,235.512,3.047,5.911,3.024,5.917
2,235.53,3.079,5.936,3.02,5.951
1,236.088,1.946,1.077,1.949,1.015
1,236.721,1.998,1.065,1.99,1.063
1,236.809,1.968,1.055,1.989,1.064
1,237.028,1.966,1.043,1.969,1.057
2,237.241,3.016,5.92,3.003,5.989
2,237.371,3.033,5.917,3.064,5.903
1,238.243,1.95,1.064,1.923,1.023
1,238.999,1.982,1.091,1.926,1.084
2,239.426,3.077,5.986,3.012,5.973
1,239.973,1.983,1.081,1.997,1.041
1,240.233,1.999,1.035,1.942,1.086
2,241.012,3.056,5.922,3.083,5.905
1,242.104,1.94,1.029,1.99,1.046
1,242.334,1.989,1.037,1.934,1.008
1,242.482,1.903,1.054,1.932,1.058
1,242.657,1.916,1.073,1.935,1.073
1,243.14,1.961,1.035,1.946,1.027
1,243.406,1.94,1.048,1.993,1.05
1,244.085,1.911,1.018,1.934,1.002
1,244.288,1.952,1.088,1.965,1.036
1,244.438,1.946,1.062,1.958,1.023
1,245.942,1.915,1.025,1.964,1.059
1,247.176,1.976,1.037,1.913,1.052
1,247.747,1.926,1.086,1.907,1.086
2,247.862,3.045,5.96,3.023,5.972
2,248.241,3.009,5.934,3.011,5.991
1,249.829,1.914,1.002,1.942,1.092
1,250.138,1.969,1.003,1.952,1.037
1,250.506,1.924,1.033,1.923,1.009
1,250.608,1.974,1.093,1.933,1.027
1,251.536,1.916,1.089,1.934,1.015
1,251.976,1.98,1.061,1.918,1.004
2,253.238,3.019,5.986,3.058,5.963
1,253.346,1.985,1.096,1.941,1.08
1,253.653,1.975,1.09,1.936,1.01
1,254.254,1.999,1.042,1.928,1.003
1,254.518,1.921,1.093,1.995,1.064
1,254.738,1.942,1.074,1.945,1.02
1,254.806,1.906,1.06,1.902,1.081
1,255.859,1.995,1.018,1.953,1.057
1,255.887,1.982,1.097,1.967,1.052
1,257.159,1.917,1.005,1.99,1.083
1,257.422,1.926,1.056,1.968,1.067
2,257.745,3.035,5.944,3.088,5.918
1,258.598,1.98,1.075,1.994,1.089
1,260.052,1.952,1.054,1.968,1.002
2,261.533,3.035,5.963,3.037,5.901
2,262.232,3.003,5.963,3.046,5.907
1,262.343,1.946,1.048,1.93,1.076
1,262.382,1.999,1.054,1.952,1.081
2,263.88,3.001,5.924,3.066,5.943
1,263.945,1.927,1.078,1.94,1.064
1,264.103,1.902,1.087,1.916,1.084
2,264.795,3.053,5.979,3.053,5.945
1,264.824,1.927,1.046,1.904,1.026
1,265.117,1.945,1.054,1.946,1.093
1,266.008,1.91,1.073,1.982,1.079
1,266.226,1.958,1.086,1.923,1.015
1,266.257,1.928,1.035,1.964,1.094
1,266.598,1.931,1.052,1.942,1.027
2,266.943,3.004,5.974,3.054,5.963
1,267.891,1.952,1.035,1.985,1.077
2,268.046,3.019,5.905,3.027,5.988
1,268.208,1.928,1.094,1.996,1.069
1,268.25,1.908,1.043,1.993,1.095
1,269.888,1.931,1.035,1.999,1.022
1,270.332,1.985,1.098,1.955,1.003
1,270.842,1.907,1.097,1.946,1.07
1,270.856,1.96,1.021,1.947,1.001
1,271.256,1.957,1.024,1.977,1.056
1,272.121,1.943,1.003,1.982,1.074
1,272.6,1.952,1.08,1.964,1.063
2,273.868,3.023,5.988,3.062,5.972
2,274.533,3.049,5.959,3.005,5.949
2,274.979,3.068,5.934,3.068,5.963
1,275.048,1.907,1.011,1.931,1.081
1,275.559,1.934,1.043,1.912,1.018
1,275.929,1.936,1.042,1.92,1.013
1,276.046,1.983,1.026,1.913,1.067
1,276.095,1.961,1.071,1.972,1.091
1,276.389,1.978,1.056,1.975,1.043
1,277.193,1.993,1.084,1.982,1.057
1,277.294,1.987,1.098,1.935,1.037
2,277.439,3.063,5.909,3.034,5.929
1,277.508,1.964,1.067,1.903,1.067
1,278.047,1.971,1.087,1.996,1.029
1,279.484,1.958,1.003,1.945,1.077
1,279.487,1.905,1.041,1.994,1.029
1,280.277,1.971,1.018,1.952,1.074
2,280.413,3.086,5.913,3.049,5.911
