task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,15.442,112.48,100.17,102.96,10.77,1.04,10.5,104.77,117.71,108.84,98.9,114.81,11.22,1.07,10.69,100.37,110.95
1,15.58,115.06,101.73,110.88,9.81,1.16,10.58,99.03,107.88,111.32,111.38,111.37,9.98,1.11,11.1,117.01,106.34
1,15.819,107.38,100.13,107.61,10.69,0.99,11.27,111.57,99.65,109.88,101.97,112.78,9.57,1.11,11.1,101.45,103.52
4,15.991,108.64,106.17,93.64,10.64,0.96,10.73,96.62,97.4,92.69,101.66,106.72,11.16,1.03,10.61,108.31,104.33
1,16.02,99.18,114.43,110.12,11.05,1.0,10.05,116.64,98.7,102.47,113.57,98.42,9.87,1.02,10.75,116.31,103.46
4,16.075,101.33,116.63,95.22,11.3,1.1,10.42,97.16,100.64,109.12,115.91,104.63,10.34,0.99,11.22,105.07,109.52
1,16.222,99.33,115.29,101.18,9.49,1.13,11.74,102.03,94.64,101.53,105.88,115.19,10.84,1.02,10.29,107.73,101.76
1,16.585,101.73,112.78,99.32,10.36,1.0,11.78,106.05,108.16,110.74,117.02,99.49,9.47,1.05,10.03,116.39,95.0
3,16.592,95.53,100.84,99.34,10.55,1.19,11.08,108.52,101.76,102.8,111.62,103.08,10.39,1.12,10.96,106.56,111.87
2,16.771,108.95,102.83,116.5,10.22,1.04,10.9,99.82,116.55,102.68,98.46,105.62,10.33,1.0,11.14,110.74,114.46
3,17.185,93.01,101.05,97.41,9.79,1.1,9.8,95.06,108.38,95.51,100.55,94.43,10.59,1.06,10.95,106.24,104.84
1,17.329,110.8,110.1,103.93,11.24,1.15,11.41,99.35,94.79,105.79,104.46,102.43,10.88,1.16,11.5,110.74,109.8
3,17.527,103.68,109.28,103.83,10.07,1.16,10.73,99.08,102.06,94.35,104.69,110.46,9.58,1.17,11.39,102.96,105.03
1,17.895,110.24,103.64,101.22,9.77,1.16,10.38,115.42,102.89,102.41,110.11,110.81,9.86,1.16,11.34,106.79,103.35
3,18.043,93.93,98.84,109.78,10.58,1.08,9.92,97.7,94.66,96.47,112.66,93.78,10.05,1.05,9.99,96.79,111.19
2,18.051,100.05,111.32,110.88,11.3,1.11,10.02,104.4,100.59,100.21,111.61,114.47,10.72,1.07,10.56,101.69,117.34
1,18.239,111.62,100.58,102.62,10.33,0.98,9.99,111.11,95.7,110.56,105.64,109.2,10.36,1.03,11.02,115.64,101.63
2,18.58,111.78,104.26,100.51,10.33,1.06,10.08,112.28,101.0,110.28,103.4,108.59,10.13,0.95,10.08,111.66,114.91
2,18.807,103.85,101.75,109.54,10.17,0.96,11.28,112.69,105.12,112.77,114.76,115.93,10.23,1.07,11.1,112.22,111.28
1,19.185,114.24,101.26,104.87,10.29,1.08,10.7,112.83,104.96,101.16,115.59,113.68,9.57,1.07,10.75,108.86,104.24
1,19.336,114.63,117.57,103.81,11.24,0.98,9.93,102.38,93.4,112.81,114.27,110.01,10.28,1.12,10.71,108.26,98.74
4,19.407,99.71,115.86,105.12,10.9,0.96,10.33,100.03,104.4,106.1,114.11,109.77,9.98,1.02,10.14,107.64,102.65
3,19.649,98.26,100.75,102.27,10.8,1.09,11.03,97.92,109.7,98.76,113.83,100.43,9.68,1.02,9.8,101.09,97.74
1,19.681,104.58,100.72,103.15,10.18,1.16,10.96,99.96,105.93,104.49,112.67,109.21,10.68,1.04,11.26,115.78,101.07
4,19.932,97.46,106.82,100.33,10.22,1.01,10.79,96.77,97.54,106.16,110.24,97.03,11.1,1.0,9.86,104.71,111.82
1,20.137,109.39,101.58,112.4,9.81,1.04,10.16,111.42,98.24,101.08,110.99,110.99,10.6,1.0,10.18,108.48,94.26
4,20.326,98.62,116.37,106.28,10.74,1.07,9.95,101.92,100.97,98.67,114.15,108.12,10.5,1.09,10.06,103.18,97.81
1,20.746,106.81,101.78,113.41,10.84,1.06,11.34,106.77,110.7,111.71,104.62,106.27,10.9,1.12,11.44,108.38,97.4
4,20.95,97.35,115.37,106.9,10.77,1.01,10.06,105.9,108.51,99.2,101.07,103.92,11.34,1.1,10.65,100.12,111.18
3,21.586,104.47,105.56,105.13,11.16,1.07,11.08,108.82,110.51,104.88,109.32,105.63,9.75,1.09,9.79,96.0,106.34
2,22.08,111.9,106.5,107.67,10.92,1.12,10.98,97.93,115.84,99.08,103.02,115.38,10.31,0.99,11.45,107.16,116.82
1,22.284,112.29,114.83,106.98,11.08,1.11,11.41,108.91,102.73,113.42,106.64,100.62,10.24,1.03,11.56,111.04,104.82
2,22.335,107.69,112.45,106.31,10.48,0.99,11.49,113.01,100.54,110.14,106.44,104.59,11.52,1.09,11.6,104.49,112.93
2,22.383,113.03,107.04,116.0,11.31,0.97,11.53,98.43,113.94,102.99,102.0,114.05,11.06,0.97,10.16,107.85,101.26
1,22.507,106.83,102.53,106.48,9.87,1.12,10.7,112.87,95.92,107.84,116.13,113.68,10.28,1.16,11.09,101.34,101.43
3,22.845,98.32,102.6,109.48,10.17,1.02,10.15,94.94,95.46,97.87,108.53,107.88,9.83,1.04,10.68,100.39,105.39
4,23.002,99.31,99.33,92.93,11.23,1.11,10.3,93.85,112.26,98.67,106.74,98.95,10.01,1.01,10.4,103.86,102.81
1,23.229,115.64,103.1,114.65,9.86,1.16,10.89,112.31,109.53,103.01,113.49,113.82,10.63,1.04,9.95,112.68,99.49
4,23.437,104.91,98.5,105.92,11.27,1.07,9.59,100.29,96.13,102.23,106.67,104.08,10.3,1.13,10.22,104.85,106.46
4,23.68,100.55,101.43,98.5,10.6,0.98,10.7,98.74,100.5,101.21,110.94,101.64,11.0,1.07,10.76,92.51,98.53
4,23.906,102.49,100.27,94.44,11.04,1.08,10.2,100.65,97.4,93.71,115.73,94.29,11.17,0.98,10.32,98.45,99.64
1,24.126,110.94,106.91,100.92,10.68,1.14,10.6,102.29,107.98,114.08,114.74,111.8,10.82,0.98,10.22,101.68,94.37
1,24.174,100.92,103.55,102.45,10.4,1.09,10.94,116.86,102.45,115.6,106.18,106.06,10.63,1.13,10.82,111.83,102.33
4,24.182,96.58,107.0,100.57,10.16,1.01,10.81,108.88,106.6,97.68,109.33,94.13,10.35,0.98,11.14,95.89,100.99
3,24.375,96.92,110.34,97.48,10.72,1.07,10.98,105.45,102.7,96.18,101.83,104.37,10.88,1.18,10.84,104.53,108.23
4,24.423,98.27,107.0,103.18,10.22,1.06,9.98,92.48,102.95,96.64,107.81,98.81,10.06,0.99,10.46,97.22,107.14
2,24.536,100.46,99.66,111.78,10.63,1.0,11.38,106.36,106.12,95.23,110.26,116.77,10.16,1.03,10.52,99.44,113.72
4,24.712,105.55,106.82,101.96,10.42,1.07,10.37,104.94,108.15,95.38,109.71,100.31,11.13,0.98,10.33,97.26,103.65
4,25.099,92.65,101.17,96.41,10.3,1.12,10.79,107.2,107.65,105.04,116.62,98.99,10.06,1.0,9.85,106.28,105.21
1,25.109,111.77,105.15,103.06,9.78,1.03,10.43,115.29,96.7,111.62,110.83,98.77,10.41,1.07,11.78,99.88,93.74
1,25.296,108.89,100.28,108.36,9.81,1.09,10.64,114.34,99.14,108.03,109.66,103.85,10.33,1.08,11.5,115.56,110.52
1,25.364,113.71,102.15,98.74,10.61,1.1,10.3,116.12,107.98,115.64,116.53,108.45,9.89,1.0,10.17,99.41,94.95
4,25.869,98.9,107.62,105.39,11.3,1.04,10.8,93.3,110.58,105.26,113.48,99.66,11.43,1.03,9.48,93.77,99.7
4,25.953,92.98,106.53,102.06,10.64,0.99,9.91,93.83,97.18,96.66,102.16,105.13,11.0,1.12,10.62,106.92,105.69
4,25.996,95.65,114.93,93.96,10.91,1.1,10.38,101.87,96.66,107.65,112.53,108.08,9.98,1.13,10.97,95.68,111.12
3,26.416,102.3,96.39,108.28,9.63,1.16,9.85,100.41,105.23,104.86,97.12,103.08,9.82,1.14,10.31,107.4,107.61
3,26.604,104.45,113.22,107.37,11.29,1.11,11.33,105.92,100.91,102.76,99.51,93.86,10.07,1.14,10.23,96.71,106.61
2,26.736,108.78,112.69,115.14,10.55,0.98,11.25,104.61,115.35,102.7,110.72,105.19,10.29,0.96,10.95,111.53,108.62
3,27.184,99.74,105.14,95.77,9.7,1.13,9.95,94.76,108.78,107.51,105.82,101.5,10.05,1.06,11.06,102.63,97.09
4,27.222,94.45,98.41,96.86,9.68,0.98,10.32,97.32,94.92,96.02,109.84,102.46,11.19,0.99,11.01,108.77,101.21
1,28.337,113.25,111.32,113.32,10.15,1.03,11.08,110.37,106.46,98.85,101.68,113.33,10.87,1.03,11.78,101.65,103.38
3,28.669,104.1,105.31,104.69,9.73,1.16,9.99,92.27,96.06,100.78,97.96,98.39,10.56,1.05,11.2,101.39,95.59
2,30.027,105.12,111.94,100.59,10.47,0.99,10.59,110.23,113.9,100.7,108.12,107.79,11.55,1.08,10.03,101.11,106.73
4,30.315,92.53,105.5,108.59,10.29,1.05,9.95,106.43,103.27,100.49,99.24,108.99,10.67,1.08,10.14,108.43,101.55
2,30.971,109.55,101.51,112.34,11.03,0.96,10.21,99.89,116.91,110.65,101.29,112.83,11.13,1.1,11.42,97.36,105.73
3,31.196,96.24,101.09,105.69,9.58,1.12,10.11,104.1,105.24,101.92,110.17,99.26,11.27,1.06,11.26,92.42,101.98
4,31.266,101.06,115.35,106.15,9.83,1.05,11.15,109.01,106.48,94.45,107.92,100.73,10.6,1.0,10.88,97.12,111.18
3,31.631,99.2,98.66,105.64,10.08,1.06,10.8,101.29,106.82,98.49,104.62,103.43,10.69,1.07,11.22,95.37,99.26
1,31.708,109.02,99.32,111.13,9.97,1.03,10.0,98.6,105.64,105.73,114.77,111.52,10.33,1.11,9.99,108.6,100.91
3,31.758,105.01,107.57,96.62,10.89,1.06,10.96,102.83,99.3,98.76,105.78,108.43,10.34,1.17,11.25,92.15,104.76
3,32.225,103.41,99.9,105.94,10.41,1.02,10.42,108.27,95.3,108.19,113.73,98.32,10.3,1.01,10.99,101.84,101.94
3,32.427,95.5,110.41,105.01,9.66,1.17,10.75,108.96,108.58,107.76,100.78,105.2,10.84,1.16,10.8,95.82,101.85
4,32.427,94.91,105.01,98.0,10.47,1.04,9.58,94.2,98.69,93.74,115.09,100.89,10.89,1.0,10.28,96.99,102.07
3,32.434,94.9,100.95,102.43,11.32,1.12,10.03,96.59,108.45,106.84,110.35,109.23,9.94,1.12,11.2,104.95,101.99
4,32.673,96.37,101.93,106.28,10.77,1.06,9.63,95.12,106.94,108.36,103.54,101.94,9.75,1.11,11.27,103.89,97.15
1,33.36,107.01,112.56,113.64,11.26,1.12,11.74,114.97,93.4,106.69,108.82,100.14,9.79,1.07,11.03,106.24,109.86
1,33.724,114.15,112.0,106.26,10.11,1.03,10.24,101.34,97.22,102.12,103.29,109.54,11.22,1.12,10.55,105.72,104.23
1,33.826,102.02,102.37,104.7,10.59,1.1,11.38,113.06,100.7,114.29,100.75,102.89,10.85,1.07,10.12,114.63,104.58
4,34.768,106.08,105.79,97.27,11.46,1.08,10.2,94.19,104.45,95.74,111.42,107.73,9.94,1.04,11.08,96.11,103.05
3,34.92,107.65,97.83,104.62,10.14,1.16,11.44,92.41,98.89,98.32,107.52,96.18,9.68,1.12,10.41,93.01,102.15
4,34.942,94.84,111.26,94.02,11.2,1.1,9.98,92.51,102.7,99.1,108.2,109.07,10.59,1.03,9.9,98.66,108.63
1,34.979,103.16,102.59,111.8,10.82,1.12,10.01,109.69,107.1,103.29,111.6,115.13,10.65,1.07,10.24,113.49,98.94
2,35.227,97.6,100.18,102.7,10.78,1.09,11.53,96.34,112.94,96.16,103.0,102.12,10.93,1.03,10.13,110.69,103.43
1,35.559,103.2,105.15,106.88,10.15,1.12,9.98,116.13,106.71,111.74,102.99,110.84,10.85,1.09,11.22,104.1,110.18
4,35.657,96.07,114.15,109.06,10.77,0.99,10.25,102.41,95.69,107.95,113.48,107.24,10.05,1.08,11.09,102.9,105.4
1,35.689,113.09,100.37,106.26,10.84,1.0,10.06,100.68,95.05,114.29,108.48,98.68,10.15,1.1,9.94,113.8,99.4
2,35.743,101.08,113.5,110.57,11.92,0.98,10.66,97.48,105.75,103.72,100.92,101.02,10.23,0.96,11.33,102.01,114.92
4,35.892,98.91,110.26,98.99,10.97,1.07,9.52,101.87,103.36,108.07,105.13,96.0,10.97,0.99,9.58,92.77,112.23
2,35.914,99.98,99.8,107.39,11.3,0.95,10.31,96.85,113.83,105.05,109.54,103.25,10.02,1.02,10.55,110.28,109.5
3,36.317,97.18,108.53,98.76,10.39,1.02,10.73,92.35,109.18,105.43,98.66,98.02,10.27,1.07,9.95,104.94,109.84
4,36.338,94.81,116.76,100.07,10.27,0.97,11.05,107.55,108.45,105.44,103.01,100.34,10.64,1.03,9.78,97.38,95.8
1,36.373,97.61,116.02,103.38,9.49,1.01,11.75,103.59,95.31,115.83,102.34,112.22,9.66,0.99,11.5,98.56,94.99
1,36.408,112.38,101.01,107.79,10.34,0.98,11.35,115.33,100.17,108.09,106.05,107.4,10.34,1.06,10.12,110.87,102.73
4,36.43,97.69,112.61,101.82,10.69,0.97,10.02,100.86,110.79,105.54,104.52,94.13,11.3,1.08,9.58,106.66,102.88
3,36.431,95.52,108.05,93.73,11.27,1.19,9.81,105.29,95.33,109.24,98.49,98.0,9.9,1.09,10.12,103.15,105.86
4,36.559,97.0,105.3,99.87,9.96,1.05,9.67,108.88,97.98,107.54,112.36,93.89,9.9,1.11,9.58,93.26,111.91
2,36.799,109.33,110.99,116.77,10.53,1.03,9.97,101.89,111.42,102.65,107.52,110.57,10.29,1.0,11.62,100.58,110.67
2,37.284,104.79,104.54,114.26,10.99,1.01,11.12,98.0,109.85,100.32,104.39,107.59,10.29,0.97,9.82,105.93,118.1
3,37.559,107.76,96.5,110.02,9.72,1.1,10.61,105.03,110.32,95.07,108.81,103.29,9.86,1.13,10.53,94.8,102.46
2,37.632,98.24,105.79,112.55,11.36,1.03,9.83,98.58,104.68,96.03,112.84,102.59,11.55,0.97,10.44,104.16,114.14
2,37.65,104.88,114.71,111.12,11.74,1.05,11.07,100.58,109.49,113.2,108.6,115.46,11.12,1.11,9.97,111.37,114.72
2,38.279,104.91,109.02,100.55,10.17,1.1,11.03,102.01,115.08,106.56,98.11,105.69,10.58,1.06,10.34,113.96,113.69
3,38.333,95.61,103.92,104.52,10.8,1.12,11.14,104.85,105.13,101.92,102.88,110.3,9.71,1.18,10.14,100.9,102.88
1,38.808,102.0,104.88,110.5,10.36,1.14,10.32,107.05,108.2,111.5,114.97,112.44,9.95,1.06,11.02,101.98,101.51
3,39.078,103.41,103.92,97.92,11.2,1.08,11.27,106.34,106.01,101.36,106.75,100.03,9.7,1.12,11.57,101.06,110.74
1,39.108,112.65,99.7,114.29,10.6,1.05,11.58,102.72,97.21,107.98,106.15,111.12,10.67,1.11,10.31,113.67,106.71
3,40.031,103.46,97.33,101.02,10.44,1.13,10.42,100.68,111.48,98.39,113.66,102.65,9.97,1.04,11.0,104.28,99.86
1,40.194,114.69,111.2,98.19,10.82,1.0,10.83,112.84,100.43,102.1,104.22,101.27,10.83,1.0,10.73,108.04,104.12
1,40.568,99.9,112.33,101.46,9.91,1.12,10.09,113.48,107.06,102.47,110.84,113.96,10.7,1.13,11.55,106.13,98.02
2,40.688,109.08,109.13,111.43,10.09,0.98,10.26,96.33,104.94,106.56,102.26,116.84,10.14,1.02,11.39,97.45,105.24
2,40.796,110.73,103.43,114.04,10.26,0.99,10.45,107.03,105.51,96.02,111.07,110.23,10.98,1.05,10.9,107.89,113.42
1,41.302,107.86,106.64,103.13,10.63,1.08,10.4,105.41,103.49,97.48,106.93,113.42,9.72,1.0,11.39,115.5,98.7
3,41.319,103.6,104.58,100.62,10.97,1.07,9.78,104.85,99.61,93.2,111.45,98.06,9.54,1.08,11.46,108.08,95.84
2,41.356,103.58,111.16,107.23,11.35,0.94,10.95,101.34,107.82,109.9,102.44,102.12,10.78,1.04,11.37,103.29,113.55
3,41.389,110.2,106.44,99.58,10.74,1.12,10.01,97.39,110.87,93.63,105.78,110.31,9.97,1.19,10.12,94.73,96.79
2,41.496,113.14,102.44,110.87,11.06,0.98,10.16,100.88,115.63,97.73,107.22,109.94,10.53,0.98,10.88,110.13,107.16
2,41.615,106.67,114.91,113.43,10.63,1.07,10.36,106.33,110.5,106.82,109.88,109.96,11.56,1.06,10.23,97.58,118.23
4,41.836,92.9,116.67,100.15,10.19,1.03,11.15,108.83,108.46,108.08,102.74,108.17,11.0,0.96,11.03,98.26,95.31
3,42.019,103.68,99.4,100.14,10.97,1.07,10.69,93.32,95.14,92.76,112.29,95.45,10.44,1.01,11.5,104.46,110.99
1,42.093,109.19,117.13,106.79,10.88,1.14,10.86,112.89,96.64,111.98,112.26,106.27,9.63,1.04,10.58,112.96,107.64
1,42.297,101.36,103.84,102.89,10.58,1.06,10.83,115.33,95.76,102.19,111.68,98.98,10.45,1.1,11.35,115.5,107.84
4,42.558,107.72,103.56,103.87,10.76,1.09,9.48,99.16,97.98,97.96,102.62,95.82,10.56,0.99,10.26,100.75,95.04
3,42.638,95.9,107.28,107.3,9.86,1.07,10.1,100.2,102.41,109.96,106.16,100.0,10.61,1.13,11.09,100.25,108.89
4,43.707,108.21,101.36,99.59,11.4,1.12,10.4,108.61,107.7,94.24,109.78,100.85,11.05,1.09,10.31,104.06,109.78
4,43.825,106.52,102.11,109.14,10.92,1.12,10.41,93.23,99.17,99.13,107.72,108.17,11.24,1.01,10.04,98.35,109.74
2,44.257,100.71,114.42,105.3,10.92,1.07,9.9,101.51,105.24,109.95,112.34,106.22,10.89,1.08,11.6,109.95,109.55
3,44.373,93.94,104.94,95.88,11.12,1.06,10.49,101.95,98.85,93.85,99.9,103.53,11.28,1.05,10.58,100.28,101.76
3,44.833,106.69,108.99,109.84,11.16,1.03,10.58,94.8,111.5,92.81,111.59,102.78,10.2,1.12,9.83,95.75,111.16
4,44.835,100.63,109.31,104.88,10.7,0.98,11.0,106.87,101.1,99.34,115.99,100.25,10.4,1.01,10.47,92.35,101.6
2,45.223,101.31,113.99,105.59,11.28,1.0,11.06,113.69,115.83,112.65,111.34,113.28,11.01,1.06,10.92,96.81,113.87
4,45.305,105.66,100.98,104.74,10.08,0.99,10.94,106.21,100.56,98.69,105.38,102.55,10.88,1.13,11.06,99.41,101.58
3,45.308,105.56,103.28,101.16,11.2,1.05,9.74,100.84,97.81,93.0,102.45,104.79,10.43,1.11,9.8,102.05,98.22
4,45.321,105.63,109.26,93.94,10.77,1.08,10.41,101.03,105.78,96.37,98.44,96.1,11.12,0.96,9.89,106.16,100.38
3,45.377,109.19,103.03,95.95,10.55,1.02,11.46,95.29,105.39,104.95,96.68,100.98,10.16,1.14,9.96,105.31,101.92
2,45.539,108.56,100.97,110.21,11.74,0.99,10.23,98.22,114.21,109.83,116.14,105.02,11.51,1.03,10.28,113.77,113.42
3,45.735,96.02,104.85,95.29,11.14,1.11,10.1,103.92,109.24,99.79,100.95,109.79,10.97,1.1,10.13,96.92,105.86
1,45.79,111.66,115.51,113.23,11.11,1.06,9.93,112.31,96.2,102.83,111.41,105.53,9.49,1.15,10.6,107.07,96.66
4,46.353,97.83,108.06,105.98,9.87,1.12,10.52,92.4,107.58,101.12,110.43,106.02,10.61,1.01,11.11,92.66,106.74
4,46.46,102.01,109.9,96.89,10.3,0.97,9.49,104.37,111.19,99.08,103.85,108.42,11.45,1.08,9.64,96.64,101.08
4,46.633,98.58,104.35,93.63,10.95,1.06,9.72,97.32,110.89,95.84,106.89,108.08,10.7,0.98,10.86,98.64,104.68
2,46.867,109.51,108.13,113.43,11.01,1.11,11.33,105.1,112.11,96.11,105.63,114.15,10.63,1.07,11.4,108.88,104.66
2,47.076,106.33,106.83,106.2,11.44,0.94,10.78,110.19,105.45,96.14,108.63,116.2,11.21,0.99,11.62,110.12,111.17
1,47.282,106.52,108.2,103.47,9.73,1.08,11.22,103.76,106.92,115.84,111.08,107.04,11.06,1.05,10.27,100.66,105.4
2,47.408,111.82,109.85,106.04,10.38,1.03,11.46,102.0,106.59,109.76,106.99,113.43,11.28,1.06,10.0,112.4,105.13
2,47.752,104.64,104.39,113.72,10.58,1.02,11.6,98.21,116.16,98.44,101.97,117.14,10.34,1.04,10.21,96.78,108.06
3,47.788,108.26,113.62,101.87,9.54,1.16,10.68,93.9,96.12,93.25,104.02,95.92,10.62,1.11,11.38,105.62,97.94
4,47.829,103.34,115.41,106.44,9.8,1.0,9.78,99.22,102.1,97.77,108.97,96.01,10.57,0.99,9.58,100.58,102.95
