task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,3.262,98.77,108.73,103.9,9.49,1.02,11.46,107.58,94.14,107.56,107.76,98.24,10.79,1.1,11.28,99.12,109.73
4,3.984,101.21,100.01,94.9,11.04,1.02,11.02,92.21,98.3,104.49,116.52,104.65,9.66,1.0,10.95,102.79,104.01
2,4.039,99.54,115.31,103.81,11.04,1.09,11.6,111.81,101.68,106.71,102.1,108.42,10.25,1.06,10.56,100.94,109.61
1,4.045,106.62,108.76,106.87,9.64,1.07,11.56,113.04,97.83,101.33,111.86,111.9,11.18,1.09,11.33,112.01,103.46
4,4.234,99.55,104.51,99.76,9.76,0.96,10.38,96.42,94.98,93.26,107.72,104.43,10.82,1.04,10.26,106.4,105.56
3,4.24,98.17,102.21,100.31,10.66,1.19,10.82,103.07,111.94,96.24,99.47,94.88,10.17,1.12,10.94,106.65,104.09
3,4.814,94.61,110.83,99.97,11.18,1.02,11.05,101.92,96.89,106.9,112.59,109.42,9.9,1.05,11.17,96.41,111.02
1,4.84,99.9,115.64,104.67,10.33,1.05,10.1,112.22,100.43,100.25,100.13,113.0,10.53,1.1,11.1,108.93,107.22
4,4.918,102.18,101.07,102.59,10.34,1.12,9.83,97.31,106.48,103.34,105.06,107.45,11.05,1.06,11.14,98.22,111.94
3,4.951,100.99,100.88,105.26,10.08,1.09,10.8,101.49,95.06,96.95,113.64,93.41,10.41,1.08,10.8,100.07,101.27
1,5.096,115.1,103.69,98.96,10.79,1.0,10.58,99.78,99.4,104.76,111.2,111.21,10.28,1.1,11.62,110.39,103.22
1,5.19,105.49,110.8,105.41,10.11,1.01,10.29,104.97,106.1,110.24,109.99,114.78,10.3,1.06,11.37,108.2,109.34
4,5.653,108.86,102.08,93.68,10.73,0.99,9.58,101.39,96.56,101.52,102.97,95.66,11.21,1.11,10.93,94.62,94.91
1,5.791,108.58,101.73,97.52,10.28,1.08,11.07,107.04,106.83,111.26,99.9,97.62,11.22,1.16,10.87,107.31,100.95
2,5.796,111.68,99.08,112.56,10.32,1.11,10.36,108.91,110.74,109.54,102.8,111.28,10.29,0.94,11.35,95.94,110.21
3,5.808,94.77,99.58,100.46,10.78,1.07,9.84,93.15,111.66,104.14,103.46,107.82,9.68,1.07,11.47,94.17,97.1
4,5.983,95.58,98.72,97.03,11.28,1.12,10.5,93.3,96.59,104.76,114.63,95.27,9.8,0.96,10.95,108.88,105.73
2,6.237,111.36,103.16,100.59,10.52,1.12,10.29,102.7,114.84,99.96,100.62,112.91,10.48,1.06,11.16,110.25,108.64
2,6.726,106.58,116.58,103.11,10.17,1.11,10.35,102.7,108.0,107.46,98.29,111.99,10.81,1.06,10.84,110.66,116.33
1,7.275,101.78,116.14,110.21,9.74,1.1,10.88,115.0,99.26,111.99,116.85,108.6,9.97,1.12,10.68,113.74,100.26
4,7.431,108.32,107.29,96.29,10.65,1.13,9.5,96.67,111.71,101.69,110.4,95.82,10.63,1.11,9.74,103.43,109.52
3,7.644,100.05,102.04,110.71,10.74,1.01,10.27,99.65,101.05,105.93,97.26,103.73,11.06,1.08,10.34,100.67,104.76
2,8.086,104.13,102.93,109.37,11.9,0.96,11.28,107.5,111.88,105.2,111.04,100.86,10.44,1.03,10.01,112.28,116.58
3,8.215,107.08,107.55,107.05,10.97,1.14,11.02,100.2,111.79,99.77,109.72,97.34,10.3,1.06,10.68,105.29,97.29
2,8.418,101.52,98.21,114.81,10.73,1.05,10.81,101.83,112.31,109.16,114.97,100.82,10.98,1.03,11.01,107.73,109.11
1,8.421,112.69,105.58,112.96,11.17,1.01,11.78,109.57,105.53,103.22,115.85,111.6,10.95,1.16,10.96,101.12,99.03
4,8.434,100.0,110.8,106.02,11.08,1.06,9.64,102.12,96.23,105.67,98.5,103.34,9.71,0.98,10.71,105.16,103.98
2,8.766,109.29,106.64,114.15,11.09,1.09,9.91,101.14,115.63,112.54,114.55,113.88,10.98,1.02,10.05,110.39,113.32
3,9.405,105.75,99.78,108.84,9.91,1.11,9.81,102.12,100.63,103.42,100.7,95.73,10.35,1.14,10.19,98.14,101.96
2,9.62,111.9,112.01,116.21,10.65,0.95,10.48,97.39,113.41,109.9,100.01,115.27,10.05,1.0,10.92,106.46,118.0
2,9.668,100.79,101.39,114.48,11.52,1.05,10.59,96.79,101.45,97.73,106.96,110.18,10.2,0.97,10.99,109.32,113.42
4,9.926,106.97,116.11,100.66,10.68,1.12,10.44,102.93,106.01,100.92,100.51,100.71,10.21,1.06,10.9,103.56,102.81
2,10.158,102.31,114.68,104.1,10.98,1.12,10.43,106.25,112.61,106.9,106.0,106.68,10.28,0.99,11.18,103.77,105.18
1,10.403,112.19,110.8,102.01,10.18,1.12,11.36,108.2,107.84,110.89,103.02,112.37,10.27,1.01,10.83,98.77,94.64
4,10.451,102.6,104.86,108.96,11.08,1.08,11.15,102.53,96.71,98.22,115.31,107.16,11.39,1.0,10.35,100.88,107.37
3,10.559,105.64,100.66,100.62,10.15,1.02,11.03,101.96,95.84,100.4,96.5,98.17,10.05,1.07,10.4,103.98,99.32
1,11.008,104.58,115.56,104.8,11.11,1.05,10.64,114.97,110.17,104.23,117.05,108.46,10.98,1.14,11.59,102.41,104.52
4,11.58,104.51,111.88,100.31,11.06,1.02,10.95,106.87,106.66,107.66,114.93,96.24,10.16,1.01,10.56,102.53,109.09
3,11.766,99.11,113.58,97.81,10.31,1.1,11.29,106.74,105.32,104.43,110.72,98.9,10.67,1.12,11.02,103.15,110.99
1,11.85,103.98,112.25,113.21,9.68,1.05,10.81,103.14,100.06,110.78,108.84,97.51,10.79,1.06,11.24,113.46,109.3
1,11.856,110.68,115.28,112.97,9.84,1.03,10.14,105.82,96.7,99.46,114.63,99.92,10.35,1.1,10.5,113.07,109.44
2,11.957,111.41,110.45,114.72,10.72,1.11,11.34,109.65,117.17,101.94,115.61,116.81,10.1,1.02,10.87,105.63,104.04
4,12.389,96.94,109.1,109.8,10.49,0.97,9.83,107.35,99.88,104.76,111.56,96.17,11.47,0.99,10.01,101.54,103.27
4,12.599,100.97,104.21,93.13,10.77,1.05,10.76,99.69,112.78,105.44,116.36,106.02,11.47,1.02,10.51,101.03,111.02
2,12.693,95.86,98.76,100.18,10.63,1.08,9.89,99.5,112.05,109.78,105.64,105.28,11.05,1.03,9.9,102.27,107.49
4,12.777,92.73,106.04,106.06,9.68,1.03,9.83,108.85,95.88,99.98,104.65,93.11,10.83,0.97,9.85,104.07,105.21
2,12.829,99.08,116.57,106.67,11.69,1.08,10.38,103.11,103.86,110.49,112.95,99.94,11.88,0.98,11.28,106.78,99.81
3,13.278,105.71,96.79,101.6,11.08,1.02,10.06,92.41,111.17,108.3,107.19,95.96,10.32,1.12,10.26,95.27,111.0
2,13.365,102.38,103.48,100.01,11.41,1.09,10.86,107.98,99.65,102.55,101.85,103.69,10.63,1.05,10.88,111.91,101.4
4,13.641,105.0,103.22,105.04,11.07,1.05,10.33,95.57,97.82,99.03,114.66,96.1,10.96,1.11,11.11,103.51,98.29
4,13.835,108.46,100.52,95.55,9.93,1.06,9.85,93.21,101.44,103.85,111.12,101.64,10.46,1.05,9.85,95.13,101.01
1,13.931,109.02,115.6,115.21,9.69,1.04,11.69,103.74,96.61,103.68,102.56,102.59,10.91,0.99,11.09,105.81,102.7
3,14.308,105.59,96.86,108.86,10.39,1.1,10.8,103.56,96.07,109.32,100.08,95.64,11.09,1.07,11.34,107.79,96.49
1,14.794,98.37,117.61,111.52,10.88,1.11,10.6,111.42,107.56,113.65,112.09,97.97,9.48,0.99,10.1,100.64,110.36
2,15.085,96.94,102.69,105.71,10.77,0.99,10.03,110.76,117.84,98.23,114.62,118.21,10.56,1.06,10.69,101.34,112.27
2,15.507,104.53,111.11,118.64,11.4,1.03,9.86,108.38,103.22,100.2,102.78,111.12,11.7,1.01,9.91,105.85,101.51
4,16.304,107.53,111.26,92.98,10.64,1.07,9.52,108.08,108.38,92.96,101.34,100.74,11.04,0.98,11.24,98.59,104.09
4,16.337,106.71,110.42,95.22,9.99,1.04,11.23,93.63,104.88,98.22,106.69,107.45,9.88,1.03,11.01,94.16,95.03
4,17.213,100.55,103.89,99.39,10.83,1.07,10.59,103.12,107.97,93.96,105.09,94.4,9.69,1.08,10.48,96.8,102.6
3,17.552,102.44,96.77,93.72,9.59,1.01,10.28,107.86,111.67,102.7,100.07,100.87,10.41,1.02,9.97,93.7,99.65
3,17.667,96.42,100.7,97.67,9.7,1.15,11.02,104.74,98.5,105.86,100.88,106.72,9.92,1.05,10.88,108.53,109.78
1,17.698,100.07,108.83,101.2,9.81,1.04,11.62,104.15,96.12,105.05,117.49,105.24,10.94,1.02,10.99,101.34,93.99
2,17.983,98.13,105.75,110.23,11.28,0.98,10.06,102.79,103.08,109.32,98.32,110.21,10.3,0.99,11.12,111.12,117.32
2,18.19,111.86,102.7,115.54,10.2,0.96,11.11,96.82,117.29,103.77,112.45,109.54,10.13,0.96,10.13,98.21,100.99
2,18.218,110.86,104.92,113.44,11.74,1.01,11.27,98.78,113.02,112.96,108.63,116.19,10.84,0.96,10.0,97.22,116.83
2,18.489,103.93,108.09,104.13,11.52,0.97,10.6,99.19,108.06,96.96,99.59,117.72,10.41,1.03,11.6,110.94,103.16
4,18.617,102.61,110.39,97.87,10.4,1.06,10.5,109.14,95.6,95.25,105.18,107.44,11.12,1.04,11.01,94.62,97.28
3,19.257,107.8,99.78,109.78,9.53,1.01,10.25,104.07,107.82,103.56,99.01,99.63,10.07,1.17,11.03,102.9,109.28
4,19.401,106.92,114.83,106.32,10.88,0.98,10.45,109.27,95.81,97.94,112.21,106.1,10.61,1.03,10.79,95.2,109.37
2,19.761,99.86,109.34,114.04,10.58,1.01,10.83,108.77,110.16,111.78,105.4,112.7,11.59,1.01,10.16,111.6,109.68
1,19.922,113.25,105.36,98.45,10.05,1.08,11.4,113.48,108.82,104.01,100.54,108.75,10.54,1.08,10.22,114.5,96.05
4,20.059,92.27,113.88,99.07,11.16,1.08,10.9,95.82,95.18,99.79,110.64,106.34,10.8,1.11,10.77,97.99,104.46
2,20.074,107.49,102.11,106.39,11.27,0.95,10.74,101.11,109.07,112.19,107.26,105.42,10.66,1.09,10.46,107.5,103.34
4,20.136,94.33,109.83,100.25,11.29,0.96,10.75,101.11,109.98,96.64,99.6,107.42,11.06,1.04,10.9,105.7,95.64
4,20.814,103.29,104.71,96.95,10.21,1.08,9.78,100.1,110.0,102.17,112.23,103.5,10.79,1.04,9.81,108.07,98.87
2,20.91,103.61,110.1,116.22,10.19,1.02,10.99,111.18,103.29,111.26,99.92,108.91,11.34,1.11,9.91,97.99,117.25
3,21.045,100.03,113.73,108.5,9.95,1.08,11.52,107.61,100.18,103.55,114.16,104.17,10.86,1.06,11.34,106.94,94.79
1,21.067,114.76,111.41,113.78,10.55,1.11,11.45,112.18,98.95,111.1,117.93,115.09,10.11,1.03,9.94,102.18,98.92
4,21.072,102.79,113.8,108.0,11.14,0.98,10.82,99.86,105.79,96.63,114.37,106.02,10.31,0.95,10.34,105.98,112.5
3,21.354,93.63,111.44,95.38,9.6,1.13,10.9,108.46,95.99,107.83,98.48,97.94,9.58,1.03,10.04,99.48,103.9
4,21.469,92.71,106.43,94.2,9.77,1.05,10.71,96.76,110.17,103.3,108.2,92.79,10.12,1.12,9.79,104.53,107.28
2,21.904,107.69,108.18,118.56,11.08,1.05,10.89,105.3,110.39,97.38,110.34,116.61,11.15,1.1,10.18,104.6,107.62
2,22.143,98.68,102.26,118.61,10.77,1.07,11.58,105.25,104.55,112.78,99.02,115.89,11.16,1.11,10.73,103.91,100.91
4,22.792,108.01,114.82,107.91,10.04,1.01,9.74,100.06,101.01,105.53,101.43,94.1,9.65,0.97,11.1,101.02,106.35
3,23.166,96.02,104.52,97.04,10.0,1.12,9.75,96.94,99.34,95.63,112.8,104.48,9.77,1.14,10.47,99.9,107.4
1,23.278,111.81,101.12,102.0,9.47,1.12,10.44,102.52,105.53,103.28,101.81,112.83,11.24,1.14,10.05,105.59,93.91
2,23.483,100.95,116.11,111.38,10.63,1.06,9.98,109.71,100.88,104.11,114.65,114.48,11.22,1.06,11.02,101.79,117.55
1,23.493,99.99,114.83,108.42,9.72,1.0,10.46,106.23,108.27,110.09,102.86,102.3,10.84,1.0,10.2,107.62,95.87
2,23.909,96.11,100.59,110.05,10.74,0.96,10.2,105.7,109.88,105.71,98.3,104.94,11.6,0.96,10.55,105.16,109.41
3,23.926,107.51,100.07,100.49,9.83,1.01,10.71,98.39,100.54,96.64,99.93,110.0,9.85,1.06,11.04,93.85,103.23
2,24.302,100.7,107.58,105.68,10.11,1.0,10.38,97.49,115.09,102.75,103.68,116.22,10.81,1.04,9.85,103.31,117.18
3,24.653,94.77,103.46,109.62,9.7,1.01,11.15,105.41,111.28,101.13,97.23,95.59,10.97,1.01,11.47,91.77,102.05
2,24.683,107.9,114.77,112.55,10.78,0.97,10.73,97.48,102.13,104.79,99.33,111.37,11.88,0.98,9.92,96.02,106.95
3,24.757,100.84,98.94,99.89,10.9,1.11,11.02,106.78,108.15,102.42,108.99,102.8,9.7,1.16,11.22,103.7,111.17
1,25.115,111.75,105.04,100.06,9.98,1.0,10.7,108.6,103.19,109.24,103.55,111.59,9.67,1.03,10.87,112.1,109.92
1,25.139,108.25,100.21,100.03,10.24,1.02,10.58,103.99,104.62,107.27,103.02,102.0,9.53,1.06,11.62,101.12,100.17
4,26.097,102.24,109.84,101.88,11.15,1.12,10.58,105.66,110.96,94.71,112.87,94.42,9.89,1.08,9.92,98.26,103.92
4,26.345,93.79,111.43,99.69,10.62,1.09,9.7,96.23,104.59,97.36,109.0,101.06,10.31,1.12,9.93,104.41,104.42
4,26.588,106.75,99.05,93.94,10.39,1.1,10.55,104.1,103.71,96.63,105.3,94.92,10.37,0.98,9.64,104.83,103.15
3,27.269,103.77,99.48,96.17,10.76,1.02,10.49,100.2,100.91,97.36,109.6,109.28,10.26,1.06,10.35,106.97,112.22
1,27.67,102.68,114.05,115.4,9.61,0.98,10.79,100.03,106.33,100.83,108.87,112.28,10.24,1.0,10.3,115.7,110.9
2,28.247,101.88,100.77,104.86,10.95,1.07,9.8,99.8,117.88,105.2,101.29,110.56,11.01,1.08,11.35,106.14,109.09
3,28.367,104.47,107.02,107.05,9.74,1.05,10.62,105.96,98.24,99.0,113.01,101.77,9.91,1.19,9.85,95.75,99.73
2,28.368,102.31,114.97,116.88,10.58,0.96,9.78,112.42,99.82,106.55,101.57,117.98,10.3,1.11,10.94,106.15,106.65
3,28.559,103.55,96.39,106.3,11.12,1.05,10.35,105.33,109.86,98.56,112.38,102.94,9.87,1.1,10.57,107.61,96.69
2,28.771,99.93,99.76,102.77,10.67,0.95,10.64,108.16,111.34,101.22,109.12,100.92,11.66,1.0,10.34,103.03,110.13
1,28.776,100.3,113.83,108.39,10.17,1.0,10.99,99.47,94.31,104.82,107.35,106.27,10.15,1.08,10.34,102.47,98.0
3,28.805,109.36,100.21,96.81,11.19,1.18,11.2,108.46,98.66,102.26,100.3,109.09,10.53,1.05,11.17,103.82,98.1
4,29.218,99.03,102.12,107.07,10.92,1.03,9.77,109.37,101.86,99.2,110.87,107.16,11.09,1.1,10.89,107.72,101.97
3,29.436,97.5,99.53,106.76,10.44,1.02,10.45,101.74,94.87,102.81,105.09,100.37,11.31,1.09,10.42,103.1,100.37
4,29.901,100.01,106.55,99.78,9.96,1.1,10.37,103.63,112.55,96.94,101.69,95.76,9.79,1.01,10.56,102.28,105.36
3,30.008,108.26,106.57,99.85,10.42,1.03,9.8,100.95,95.47,101.27,97.75,106.5,10.82,1.18,9.76,96.03,107.82
1,30.131,110.6,117.2,111.91,10.38,1.05,11.62,113.86,107.72,105.39,106.72,113.27,10.39,0.99,9.92,110.28,97.7
4,30.942,98.02,112.86,94.94,11.15,1.08,10.2,102.22,95.78,105.44,102.97,97.92,10.4,1.11,9.71,106.01,100.41
4,31.096,105.81,103.82,96.49,10.2,1.08,10.55,107.55,109.36,98.32,99.89,105.3,9.84,1.12,11.03,108.66,111.81
4,31.192,104.99,113.44,106.9,10.85,1.03,10.69,105.96,99.13,104.06,109.84,94.66,11.36,0.97,10.01,109.52,111.38
4,31.908,93.2,106.86,97.2,11.05,1.04,10.41,97.1,97.28,107.65,100.7,93.22,10.3,1.04,10.34,100.03,98.67
4,31.983,99.89,114.69,102.34,11.39,1.11,10.41,106.21,99.38,92.78,101.0,106.18,10.97,1.1,9.68,94.24,97.31
3,32.21,104.76,112.85,95.02,10.05,1.06,11.56,104.36,109.44,106.19,103.93,107.38,10.5,1.14,10.31,93.25,94.64
3,32.461,96.8,97.35,106.13,10.93,1.07,11.41,93.37,111.53,99.28,100.88,106.76,10.62,1.18,11.06,98.38,101.05
2,32.604,102.09,105.88,110.5,10.17,1.1,11.05,112.63,110.83,106.32,111.87,116.21,10.26,1.11,9.98,96.11,110.1
3,33.351,97.47,108.99,100.9,10.63,1.05,10.37,94.54,111.71,103.68,104.4,109.42,11.2,1.09,9.97,96.24,104.66
4,33.451,92.69,112.26,94.91,10.42,1.1,10.44,100.24,108.63,93.26,98.9,98.36,11.05,0.97,10.47,107.78,105.71
1,33.509,105.57,117.15,109.92,10.88,1.08,10.29,102.76,100.25,105.0,110.54,99.61,9.84,1.12,11.1,114.5,105.73
3,33.675,104.67,98.52,103.43,9.7,1.18,11.34,95.09,104.23,100.54,98.99,106.2,10.67,1.06,11.42,109.1,101.66
1,34.02,111.59,114.05,107.15,9.71,1.04,10.46,108.05,108.65,114.08,100.75,106.53,9.81,0.98,10.67,112.62,93.4
1,34.398,106.12,117.17,108.65,10.3,1.12,11.5,109.2,108.3,109.76,113.09,99.81,10.91,1.09,11.21,101.36,95.64
3,34.421,100.46,106.36,97.02,10.25,1.17,10.27,103.96,100.01,100.38,99.26,110.47,11.21,1.04,11.12,98.9,106.34
3,34.721,95.61,102.32,101.99,10.73,1.12,9.83,92.42,105.42,108.3,109.72,103.7,10.91,1.13,10.91,93.56,102.01
1,35.073,106.57,101.15,113.89,9.47,1.14,11.48,112.26,108.88,105.48,109.68,106.65,10.04,1.14,10.22,111.5,96.47
1,35.424,114.76,110.9,106.76,9.92,1.15,11.69,109.38,103.22,100.83,105.09,103.22,10.09,1.13,10.96,99.97,107.49
3,35.474,106.36,110.94,97.92,11.16,1.08,10.14,106.52,104.56,93.78,113.9,98.76,11.22,1.08,10.36,107.7,99.21
4,35.496,94.89,103.99,97.29,10.56,0.99,10.08,102.07,99.36,101.85,102.05,96.08,11.25,1.04,10.55,107.78,98.54
4,35.589,106.01,112.41,102.18,10.2,1.0,10.75,104.25,96.13,96.9,109.84,105.15,10.27,1.12,10.74,103.97,107.59
4,35.662,105.16,109.12,108.59,11.24,0.96,9.87,101.5,112.12,97.46,105.33,107.4,9.98,1.05,9.56,94.43,112.5
3,35.848,104.18,99.22,94.62,9.75,1.17,11.34,97.89,97.41,93.63,102.08,103.02,10.86,1.19,10.77,94.81,107.4
1,36.203,103.84,117.93,111.64,10.75,1.05,10.53,102.67,104.73,100.03,103.26,109.0,9.46,1.13,10.98,111.11,104.28
4,36.32,98.0,113.37,97.92,10.76,1.04,10.24,97.36,107.42,99.72,112.18,107.63,9.78,1.01,10.36,106.78,106.07
1,36.55,109.21,105.46,109.99,10.29,0.98,11.38,99.4,93.37,100.79,110.32,99.01,9.51,1.03,10.09,115.29,106.43
3,36.634,100.78,106.02,93.84,10.3,1.13,10.81,102.48,101.36,94.95,107.42,107.08,10.47,1.09,11.36,93.98,104.75
1,36.819,103.92,114.43,113.41,11.01,1.1,11.12,102.27,109.11,109.54,113.09,112.21,10.2,1.13,10.78,109.89,110.48
3,36.911,94.35,111.89,99.26,11.09,1.17,10.02,105.6,104.65,96.34,111.78,108.28,10.38,1.01,11.12,91.99,98.5
3,37.01,96.43,114.46,95.76,10.97,1.08,10.94,105.01,112.4,110.0,104.6,109.38,10.39,1.13,10.55,100.9,99.34
3,37.22,101.1,104.5,97.68,9.69,1.14,10.19,96.14,96.18,94.03,99.53,98.63,11.16,1.13,9.9,104.54,109.94
3,37.383,94.77,104.8,109.08,9.95,1.14,10.22,102.78,98.23,104.6,106.1,95.2,9.8,1.08,11.04,96.67,107.56
1,38.022,110.16,106.44,100.21,10.49,1.14,11.27,112.54,108.02,100.19,117.92,103.66,10.85,1.0,11.19,101.45,102.69
4,38.35,102.24,115.91,104.63,11.12,1.03,9.79,92.74,109.36,102.06,108.81,97.82,11.28,1.08,11.15,96.08,96.88
1,38.448,107.02,107.16,105.14,9.47,1.12,11.77,98.41,107.98,98.77,100.25,99.31,9.91,1.1,10.03,98.68,98.87
2,38.454,106.65,114.67,114.56,10.86,1.04,11.58,103.04,117.09,111.86,102.7,115.92,10.48,1.06,10.29,113.6,105.35
2,38.653,103.25,111.97,115.02,10.89,0.96,10.22,108.0,104.63,112.9,111.52,100.9,11.38,1.03,10.0,103.56,104.48
2,38.803,104.96,99.22,116.77,10.88,1.06,11.3,109.04,103.16,95.24,103.21,104.87,11.51,1.0,10.31,98.61,104.38
1,39.062,112.65,104.38,113.64,9.48,1.09,11.11,110.17,105.8,109.16,104.39,114.54,10.99,1.1,10.2,116.73,95.4
4,39.069,95.42,111.04,98.3,10.0,0.99,10.04,101.55,102.24,98.2,108.18,96.38,11.12,0.98,10.23,99.41,98.67
3,39.632,99.53,104.45,96.5,10.54,1.07,10.77,102.12,108.44,109.76,97.62,104.66,10.63,1.15,10.9,98.34,107.23
1,39.984,113.97,108.36,103.07,10.5,1.0,11.19,98.41,101.6,101.45,102.72,104.07,10.51,1.06,10.25,116.41,101.7
3,39.989,97.08,107.88,99.44,11.07,1.14,11.32,97.6,111.65,96.69,103.8,105.04,10.57,1.05,11.04,95.09,97.83
2,40.043,97.7,112.36,114.35,11.3,1.08,9.88,110.28,109.91,107.45,108.32,100.25,10.75,1.1,10.15,107.88,101.22
1,40.101,110.76,99.35,109.72,10.34,1.0,11.57,112.87,103.23,104.81,101.25,108.03,9.68,1.0,11.33,107.28,107.71
4,40.219,98.35,111.12,107.43,10.29,1.12,10.48,104.58,104.44,108.87,100.4,101.91,10.07,1.01,11.24,92.57,109.58
3,40.308,106.92,111.91,110.34,11.16,1.11,10.63,102.28,104.13,107.72,105.59,100.6,10.51,1.09,11.22,108.46,110.99
3,40.314,110.15,108.21,110.11,9.65,1.02,10.21,103.14,95.96,102.49,106.16,103.01,10.1,1.16,11.21,95.41,94.91
1,40.615,111.07,105.36,111.29,11.21,1.1,10.66,104.81,97.35,115.31,117.14,114.78,9.67,1.11,10.97,112.26,97.47
4,40.714,109.13,101.89,101.94,11.17,1.07,9.79,109.11,107.5,93.41,112.15,99.25,11.47,0.96,10.89,102.18,107.62
1,40.918,104.42,113.56,99.1,11.09,0.98,11.33,101.93,102.36,111.62,102.46,104.99,9.7,1.08,10.62,98.98,99.04
2,41.113,112.28,98.28,101.83,10.32,0.96,11.3,108.08,104.35,108.0,104.79,105.44,11.09,1.09,10.12,113.18,104.66
3,41.226,97.41,108.21,99.5,9.7,1.05,11.48,96.92,95.59,98.14,103.12,103.03,10.68,1.08,10.46,94.36,104.52
4,41.435,106.08,116.36,101.65,10.1,1.13,11.2,92.5,103.96,100.99,105.06,92.93,10.34,1.09,11.24,101.11,109.88
1,41.831,112.83,110.54,100.62,11.23,1.06,10.17,109.33,93.37,99.47,109.73,103.09,10.85,0.99,10.11,105.37,103.79
2,42.057,95.86,105.03,109.93,10.4,1.03,11.32,96.85,108.59,108.78,100.5,114.46,10.88,1.04,9.86,106.36,105.69
4,42.348,104.84,100.46,103.92,10.77,1.1,10.4,93.25,96.02,96.8,113.93,103.28,10.67,1.01,9.64,98.69,108.51
2,42.75,98.47,110.71,112.85,10.92,1.04,11.01,97.48,116.78,96.46,106.13,117.69,10.27,1.1,11.34,112.22,115.6
3,42.807,100.27,99.34,101.1,10.38,1.03,10.08,93.32,100.69,93.63,97.44,108.31,11.19,1.07,10.96,108.51,103.87
3,43.72,97.6,98.77,97.44,9.55,1.06,10.35,108.53,112.47,103.37,100.92,107.9,10.14,1.15,11.52,104.26,95.67
1,44.241,103.18,110.29,113.42,9.56,1.14,11.16,102.42,102.68,104.39,114.53,108.37,10.75,1.05,10.67,111.48,102.85
1,44.441,115.6,112.56,112.4,10.7,1.09,11.41,109.95,107.56,101.54,117.92,108.91,11.17,1.0,11.03,107.28,106.46
3,44.675,107.83,107.64,100.64,10.52,1.19,10.24,98.98,110.99,105.41,103.57,107.76,10.26,1.16,10.71,97.62,98.39
4,44.844,99.79,114.78,107.68,9.88,1.04,9.58,106.23,102.93,98.53,104.9,103.32,10.89,1.07,9.91,106.98,110.82
4,46.01,96.71,109.77,93.13,11.05,0.97,10.22,107.65,95.89,104.0,101.8,101.62,11.18,0.98,11.14,109.07,109.64
3,46.716,107.51,109.95,106.76,9.85,1.12,9.8,98.87,104.13,95.92,96.7,105.82,11.28,1.05,10.95,101.25,110.84
3,48.023,99.28,112.08,109.53,10.6,1.01,10.31,96.14,108.62,109.35,107.88,106.82,10.86,1.05,10.26,100.62,98.99
