task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,7.925,100.48,104.15,102.54,10.57,1.17,10.3,94.16,99.28,94.72,99.92,106.51,9.7,1.03,10.77,108.97,105.48
2,8.251,104.97,101.37,101.86,10.75,0.96,11.57,107.88,117.95,100.3,112.46,114.14,11.38,0.99,10.5,106.27,110.06
3,9.739,99.72,109.4,102.78,10.83,1.19,9.99,93.07,95.63,93.22,99.29,94.88,11.32,1.01,9.9,105.59,103.67
3,9.911,100.19,101.83,109.8,11.13,1.15,10.23,98.38,110.87,95.94,102.69,95.92,9.76,1.03,11.5,93.15,97.91
2,10.328,112.48,101.84,108.79,11.63,1.03,11.25,113.33,109.91,109.68,110.82,110.82,11.56,0.98,11.59,102.5,103.15
4,10.465,106.14,114.7,107.07,11.22,1.06,10.23,102.88,111.38,108.64,114.21,109.06,10.03,0.97,10.13,105.43,105.01
2,10.477,106.48,102.65,103.3,11.6,1.06,10.03,101.28,112.48,108.13,99.92,106.2,10.96,1.01,11.06,97.6,111.85
3,10.872,95.77,106.8,94.95,9.78,1.1,10.95,93.93,101.9,107.78,101.68,94.72,10.96,1.08,11.34,102.72,111.99
2,10.946,102.36,107.52,104.75,10.26,1.07,10.37,113.3,110.26,102.07,103.42,113.84,10.44,1.06,11.47,113.37,109.85
4,11.946,104.68,104.73,100.76,10.31,1.03,10.79,105.35,98.4,100.48,100.01,92.96,9.83,0.99,10.83,94.59,99.88
4,12.237,108.08,99.52,108.25,9.79,1.02,9.68,102.87,95.53,108.77,108.97,101.66,9.74,0.98,9.54,99.91,104.17
1,12.284,106.49,104.38,101.67,10.09,1.01,10.26,98.68,101.26,110.94,103.4,103.33,10.94,1.02,10.86,115.83,98.36
3,12.449,99.94,99.29,104.62,9.6,1.03,10.02,105.33,100.08,108.9,99.12,108.37,10.56,1.12,10.88,106.64,95.65
1,12.644,110.09,111.38,103.6,11.06,1.13,11.68,102.47,95.4,97.6,106.64,112.28,10.56,1.1,11.66,101.12,109.9
4,13.219,107.19,101.53,102.45,10.83,0.96,10.75,96.8,107.15,95.72,103.99,108.07,10.88,1.01,10.06,104.54,98.69
3,13.295,110.2,106.75,109.96,10.67,1.18,10.5,95.49,101.27,94.34,113.58,103.83,11.1,1.16,11.29,98.34,109.89
4,13.494,101.22,113.24,96.1,10.5,0.96,10.45,92.32,112.01,96.64,101.45,102.45,10.02,1.0,10.81,94.9,94.91
3,13.523,103.28,106.23,93.43,10.15,1.12,9.88,106.6,99.52,104.12,109.92,106.5,9.79,1.06,10.69,106.41,98.45
3,14.077,95.56,111.83,93.9,9.82,1.08,11.37,98.17,104.4,98.52,97.82,99.58,9.68,1.06,11.0,106.26,99.04
4,14.521,95.65,114.86,108.67,9.65,1.1,9.67,97.62,97.81,98.51,99.52,101.92,10.07,1.02,10.32,108.28,109.8
1,14.733,111.7,116.53,107.28,9.8,1.03,10.61,112.18,107.28,100.83,104.02,101.46,11.24,1.12,11.65,109.04,95.44
2,14.872,96.51,114.31,109.54,11.35,1.0,9.99,108.97,101.35,100.06,115.98,110.22,10.96,1.12,9.83,113.42,108.1
4,15.275,98.69,109.79,109.74,10.47,1.01,9.88,99.02,112.23,93.39,102.62,109.61,9.9,1.01,9.68,104.66,103.43
2,15.652,107.05,101.93,111.37,11.07,0.97,10.42,106.73,104.58,97.44,112.82,102.43,10.85,1.07,10.04,105.75,110.17
1,15.956,104.83,112.26,107.81,11.16,1.03,10.11,98.51,110.67,97.55,111.62,106.0,10.86,1.13,10.05,115.64,102.02
2,16.084,97.6,107.65,106.8,11.4,1.04,10.9,108.15,114.46,96.27,109.95,104.26,11.32,0.98,11.52,103.84,105.69
4,16.241,95.65,106.21,102.18,10.51,1.08,9.51,101.5,108.37,104.0,103.48,99.69,9.77,1.04,10.61,99.34,109.74
3,16.368,93.93,112.08,97.2,10.64,1.07,10.96,93.88,111.32,103.87,107.73,106.88,10.7,1.16,9.96,102.39,109.24
3,17.05,96.29,110.13,108.81,9.73,1.04,11.02,96.09,102.41,99.72,101.25,109.84,10.13,1.18,10.63,103.7,95.19
1,17.099,114.53,108.04,113.6,9.79,1.06,10.86,98.84,94.13,105.48,116.92,98.65,9.77,1.11,11.09,112.61,97.6
3,17.653,103.22,103.46,100.3,10.25,1.18,9.8,101.35,107.95,108.38,104.38,104.75,9.97,1.02,9.96,104.53,105.58
1,17.894,109.82,114.38,115.1,10.48,1.05,11.78,113.29,96.12,103.52,100.27,107.63,10.5,1.0,10.24,99.06,95.76
2,18.012,113.17,106.85,109.17,11.92,1.07,10.2,102.04,112.43,96.21,109.31,118.49,10.23,1.1,11.16,103.57,113.04
4,18.655,105.97,108.1,103.3,10.16,0.96,10.84,92.46,105.78,99.82,109.6,98.49,10.76,1.03,10.11,101.62,101.58
4,18.709,99.2,106.22,105.72,10.22,1.02,11.12,98.32,102.78,99.03,110.94,103.37,11.01,1.1,9.56,103.01,106.31
1,18.747,104.95,106.78,109.22,10.88,1.08,11.66,113.4,97.99,112.74,100.25,114.34,10.11,1.1,11.22,107.94,96.44
4,18.836,98.69,102.53,108.63,10.43,1.07,9.89,97.34,98.73,100.29,98.9,106.88,10.34,0.95,9.52,98.8,106.01
4,18.991,98.62,109.72,98.33,11.44,0.98,9.79,105.77,104.82,97.31,114.0,102.72,11.0,0.99,9.96,109.49,101.53
2,19.08,96.17,101.59,110.06,10.96,0.96,10.36,111.86,112.13,99.0,111.72,107.08,11.88,0.97,11.61,108.0,103.76
3,19.219,97.34,113.64,110.69,11.17,1.12,10.76,103.07,102.61,104.88,104.57,103.83,9.81,1.13,9.91,98.21,107.15
4,19.283,95.58,110.42,106.68,11.09,0.98,9.5,93.55,103.98,95.77,116.53,94.19,10.28,1.07,10.5,95.08,103.96
4,19.34,100.83,116.61,98.14,10.7,0.97,10.05,109.33,104.2,108.46,108.22,106.56,10.65,1.01,9.64,106.62,101.86
2,19.659,104.93,113.54,108.83,10.77,0.98,10.76,106.0,108.59,106.32,103.02,115.52,10.23,1.12,10.38,106.9,107.61
2,19.677,105.08,114.66,118.57,10.96,1.05,10.69,110.57,101.51,109.88,108.91,109.73,11.66,1.03,10.58,112.75,117.56
2,20.219,95.81,111.87,117.16,11.86,1.03,10.86,103.11,105.02,111.64,101.87,110.18,10.92,0.99,10.79,101.68,103.21
3,20.737,97.59,98.64,106.74,9.76,1.01,11.22,99.75,111.64,110.08,102.03,96.06,11.32,1.11,10.89,101.51,110.99
3,20.97,95.87,105.8,98.89,10.87,1.08,9.9,108.46,100.02,96.51,102.55,105.08,11.32,1.07,10.16,93.37,111.7
3,21.212,97.9,108.87,93.43,10.9,1.03,11.12,98.85,105.58,103.13,112.97,97.98,10.36,1.17,10.13,105.52,96.16
1,21.413,98.02,110.44,111.11,10.48,0.99,11.23,104.4,106.49,109.02,106.15,100.5,10.88,1.06,10.96,107.9,106.68
4,21.826,105.97,106.93,99.31,10.93,1.03,11.18,95.6,95.5,107.07,99.01,109.85,10.34,1.12,10.89,95.09,107.28
2,21.831,95.44,99.46,106.55,10.62,1.0,10.37,112.7,106.59,103.77,98.98,109.27,10.39,1.05,10.18,99.5,109.89
1,22.334,113.87,107.6,101.57,10.33,1.1,10.8,113.8,101.18,104.52,112.26,112.17,9.68,1.02,10.59,110.31,110.33
2,23.005,106.74,110.34,115.01,10.36,1.12,9.86,96.06,99.9,106.32,113.27,100.42,11.52,1.06,10.8,101.11,114.5
1,23.125,100.34,99.48,112.15,9.92,1.1,11.57,116.8,106.65,113.42,103.39,109.02,9.51,1.03,10.68,110.96,105.61
2,23.751,108.13,106.13,106.15,10.41,0.99,9.9,109.82,111.1,109.33,99.37,117.98,11.2,1.1,11.3,109.47,116.01
2,24.549,100.89,107.7,102.73,10.86,1.1,9.93,111.18,103.86,108.49,109.03,109.11,10.22,1.02,10.66,106.28,114.92
2,24.773,103.32,111.65,100.25,11.42,0.96,10.01,109.68,103.35,107.62,106.0,117.68,10.76,1.03,11.32,113.14,112.85
3,25.549,106.15,99.28,95.55,10.43,1.16,11.06,94.77,105.03,98.42,99.53,110.11,11.31,1.18,9.78,102.24,95.35
4,25.584,97.98,102.53,107.16,10.59,0.98,9.81,104.26,98.57,107.3,112.98,108.09,10.37,1.01,10.25,92.77,106.08
1,25.681,115.55,116.76,112.28,10.41,1.07,11.36,103.12,108.79,113.3,106.91,103.09,9.48,1.06,11.58,104.81,101.97
1,25.848,114.21,107.35,113.63,10.25,1.1,11.34,102.75,110.81,99.51,106.52,97.98,9.47,0.98,10.26,103.32,99.89
2,26.056,107.34,112.08,112.56,11.17,0.99,11.57,97.6,108.29,109.56,113.8,116.81,11.87,1.02,9.91,104.48,108.68
1,26.259,109.88,102.75,103.8,10.79,0.98,10.15,113.21,104.24,105.84,107.36,99.12,10.01,1.08,11.55,111.46,100.01
4,26.458,103.55,113.16,103.05,10.56,1.09,10.59,105.13,101.68,97.33,108.56,98.02,9.82,1.08,11.07,95.19,105.11
3,27.084,108.03,106.1,103.49,10.68,1.18,11.04,93.62,95.35,98.17,113.58,95.14,10.72,1.14,11.27,101.67,96.84
1,27.787,97.48,111.6,102.0,9.56,1.07,11.66,102.6,103.52,105.84,112.33,106.93,10.79,1.02,10.96,111.32,105.56
4,27.835,100.37,114.71,102.88,11.23,0.99,9.54,102.08,104.1,109.23,114.15,108.75,10.42,0.99,11.19,103.08,107.58
3,27.958,102.31,105.32,98.74,9.92,1.19,10.69,100.77,101.64,105.72,114.13,95.2,11.17,1.16,10.27,94.07,95.46
3,28.017,98.09,99.51,97.18,11.14,1.06,11.04,106.61,107.24,103.6,97.19,108.27,11.28,1.06,10.15,104.18,100.63
3,28.227,102.66,100.47,110.05,11.1,1.2,10.9,98.25,107.12,93.03,112.08,95.09,10.49,1.04,11.3,91.82,105.8
3,28.5,97.33,103.7,107.65,9.99,1.09,11.17,100.21,97.01,108.84,110.84,108.59,10.31,1.03,11.39,92.27,98.37
1,28.746,103.74,99.62,107.04,11.25,0.98,11.75,116.78,107.76,108.85,111.02,111.12,10.96,1.08,11.32,108.08,104.23
1,28.95,100.54,102.15,101.67,10.34,1.11,10.31,114.35,103.21,98.19,106.57,108.11,11.07,1.11,11.47,115.04,103.22
3,28.969,102.58,109.62,99.5,10.32,1.1,10.33,105.7,108.74,94.34,100.28,101.81,11.01,1.16,10.09,105.39,107.76
3,29.126,95.84,104.62,93.81,10.87,1.19,10.49,104.42,106.4,93.31,100.58,100.4,11.13,1.06,11.38,100.97,98.72
3,29.238,101.0,99.81,95.29,10.78,1.03,10.27,100.3,99.6,93.93,113.64,108.63,10.04,1.17,9.87,106.02,105.97
4,29.242,92.4,112.92,102.35,11.05,1.05,10.6,94.79,98.02,99.87,100.72,98.55,10.05,1.06,9.77,106.66,107.58
1,30.417,112.75,110.54,111.82,11.02,1.11,10.95,107.74,98.94,103.1,116.86,101.0,9.75,1.05,11.75,108.63,107.25
3,30.752,95.71,104.08,103.04,10.8,1.11,9.78,93.15,106.43,109.98,105.34,104.62,10.42,1.14,11.12,99.82,95.36
2,30.76,112.2,98.42,112.34,11.49,1.08,10.1,101.83,114.95,109.56,104.99,114.26,11.55,1.06,10.72,98.55,108.7
1,30.887,113.0,110.43,99.23,9.9,0.98,10.76,106.98,100.48,101.84,111.22,113.38,10.68,1.13,9.96,103.01,103.44
3,30.974,105.98,96.79,106.02,9.82,1.18,10.1,92.41,106.91,108.7,99.92,97.12,10.28,1.18,10.08,100.18,107.74
1,30.994,109.55,117.52,111.91,11.07,1.06,11.26,113.33,107.47,115.24,105.15,101.2,10.55,1.14,10.69,112.67,100.87
1,31.095,115.68,116.66,105.47,9.95,1.03,10.82,112.5,103.55,102.74,111.56,108.03,11.11,1.04,11.76,112.14,110.18
1,31.116,114.63,104.88,97.43,10.2,1.06,11.15,112.61,101.68,114.4,104.01,100.97,10.54,1.05,11.4,111.74,95.11
3,31.459,93.22,101.71,107.22,9.68,1.08,10.22,101.33,98.78,105.48,110.65,105.25,9.54,1.14,11.37,108.41,94.79
3,31.924,107.2,111.34,96.16,10.02,1.16,11.5,96.79,106.61,107.35,100.48,94.74,11.01,1.1,10.54,105.29,103.31
4,32.017,97.19,113.23,100.11,11.15,1.04,10.18,108.91,112.55,98.58,101.16,97.15,9.89,1.06,10.36,105.23,107.63
4,32.169,106.34,105.72,101.73,11.07,1.01,10.5,93.68,110.42,106.6,106.04,96.38,9.94,1.05,9.74,100.96,96.37
2,32.213,95.83,108.32,108.02,10.96,0.94,10.15,96.58,104.75,109.35,103.02,102.7,11.12,0.98,10.04,102.75,108.25
4,32.286,96.8,101.48,94.02,10.53,1.0,10.81,98.63,95.84,103.63,116.56,100.78,10.56,1.11,9.61,108.55,112.26
1,32.356,109.19,100.21,106.65,10.16,1.11,11.74,99.87,105.58,110.59,115.56,99.31,9.81,1.12,10.31,102.92,102.68
2,32.39,105.68,111.83,100.38,11.82,0.99,11.02,112.86,116.92,106.66,110.54,101.97,11.44,0.98,10.84,103.91,115.38
2,32.49,100.58,116.61,102.47,10.61,1.03,9.79,95.96,107.18,104.09,108.68,105.44,11.57,1.02,10.25,106.06,110.8
4,32.688,103.93,100.34,96.62,10.23,1.0,11.22,106.99,97.53,96.71,110.16,109.44,10.8,1.1,10.36,105.01,95.31
1,32.691,105.74,113.57,102.24,10.84,1.13,10.88,107.72,108.0,115.32,103.94,111.18,10.72,1.01,10.75,112.56,108.34
4,32.696,105.29,110.58,93.63,11.0,1.12,10.94,103.33,104.35,109.03,111.08,103.47,9.93,1.06,10.94,96.77,96.76
1,32.826,113.25,111.2,112.82,9.86,1.14,10.22,102.59,102.51,99.86,105.16,101.05,10.38,1.09,10.15,108.87,102.64
1,33.939,106.45,113.09,101.68,10.55,1.06,10.89,113.48,105.52,112.83,99.87,106.14,10.41,1.03,11.37,110.06,102.21
4,34.012,106.15,112.21,107.16,11.44,1.02,10.09,98.74,95.62,100.96,105.64,104.02,10.22,1.1,9.86,103.91,110.58
3,34.11,104.19,101.68,94.52,9.74,1.09,11.21,103.7,101.27,100.78,111.83,94.37,11.27,1.18,10.0,93.76,98.37
1,34.152,104.81,116.9,104.96,9.79,1.06,10.95,112.99,94.57,102.98,106.81,109.54,10.95,1.07,9.94,112.97,102.5
4,34.371,97.56,104.21,105.3,11.08,1.08,11.22,98.74,95.72,101.22,114.34,99.55,9.68,1.03,10.89,102.88,98.08
2,35.32,95.39,101.84,113.76,11.06,1.08,10.08,107.64,116.88,102.09,116.19,103.71,10.76,0.94,10.45,111.86,111.0
4,35.722,92.09,100.71,103.95,10.0,0.97,9.58,97.92,96.11,108.24,108.44,102.45,10.18,1.01,10.47,93.67,105.42
4,36.092,99.61,102.94,98.06,10.83,0.99,9.78,106.66,112.78,96.4,99.64,105.06,10.03,1.03,10.21,97.32,110.0
2,36.903,107.94,108.16,104.13,11.27,1.0,11.41,109.95,108.03,106.92,102.0,100.12,10.21,1.03,11.32,100.28,108.0
1,37.39,106.84,102.86,105.46,11.21,1.06,10.22,116.73,94.4,108.58,117.14,112.58,9.72,1.01,11.13,110.38,101.14
4,37.514,97.33,108.2,101.53,10.95,1.03,10.13,101.87,102.11,91.99,110.96,96.86,10.2,1.11,11.05,97.58,98.67
4,37.862,102.28,99.52,100.31,9.92,0.98,10.86,101.78,95.48,107.9,109.78,93.14,10.75,1.05,10.64,102.03,107.33
4,38.12,92.68,103.99,104.63,11.39,1.01,10.26,105.25,100.04,97.83,104.86,98.78,9.93,1.09,10.03,96.45,106.63
2,38.251,101.31,101.25,112.85,11.27,1.12,10.75,99.71,116.53,96.29,115.44,103.81,10.28,1.08,11.33,108.9,115.16
3,38.423,103.13,104.77,93.4,10.63,1.07,11.45,95.51,98.45,104.47,111.22,101.72,10.46,1.07,11.2,105.98,108.58
4,38.808,102.54,101.6,93.11,10.62,1.05,10.56,101.24,112.23,96.71,104.65,104.74,10.76,1.03,9.66,103.58,100.54
1,39.001,105.05,106.98,102.0,10.11,1.04,10.41,110.47,104.52,99.3,103.08,110.46,10.5,1.03,10.31,116.29,96.78
1,39.408,98.52,111.71,110.39,9.64,1.01,11.56,112.62,99.21,106.16,100.93,104.13,10.2,1.05,10.22,113.04,94.66
3,39.486,102.95,96.59,99.72,9.72,1.08,11.02,93.85,100.26,105.71,100.07,94.51,9.86,1.08,9.98,101.26,112.31
1,39.691,109.36,112.65,99.32,11.21,1.05,10.68,107.73,97.35,115.28,116.8,99.2,9.47,1.04,11.22,105.11,101.43
3,40.257,96.07,96.94,98.72,10.93,1.1,11.17,100.32,95.1,99.51,96.66,97.12,11.31,1.01,10.58,105.98,111.08
2,40.591,99.96,110.06,111.29,10.96,0.96,10.49,100.91,108.08,109.04,106.04,103.3,10.53,1.0,10.91,109.06,103.07
4,40.712,95.25,101.48,105.21,11.23,1.02,10.38,107.57,105.85,92.04,100.43,100.25,10.93,1.06,10.25,100.2,104.43
1,40.756,100.03,114.37,106.85,10.02,1.15,11.38,103.83,94.66,106.62,115.31,101.88,10.78,1.07,11.6,107.65,106.64
2,40.781,103.32,105.56,110.72,11.15,1.05,10.69,97.45,110.81,111.49,116.26,99.99,11.14,0.98,10.59,103.38,103.04
4,41.175,94.51,116.76,95.27,10.58,0.98,10.22,102.15,111.73,93.35,106.0,106.1,10.79,1.02,9.95,99.15,102.02
1,41.228,115.62,100.38,107.26,9.78,1.15,10.99,113.07,96.59,112.83,115.29,106.09,11.12,1.13,10.98,107.05,98.49
1,41.585,111.75,117.31,110.52,10.92,1.1,11.35,109.99,94.29,101.01,115.88,104.45,10.09,1.08,11.58,108.32,100.43
4,41.638,104.92,100.68,101.64,11.25,0.95,10.72,108.08,105.05,99.94,109.1,99.12,10.6,1.09,10.18,109.54,97.0
3,42.027,102.65,98.62,101.37,10.79,1.02,11.19,93.3,107.43,109.24,99.3,109.21,9.58,1.1,10.12,103.78,107.17
4,42.054,104.91,104.33,103.27,11.33,1.01,10.95,98.86,96.0,98.02,113.35,107.43,9.8,1.02,10.96,103.01,98.57
1,42.111,109.97,117.23,113.27,9.78,1.08,9.91,108.43,107.31,103.82,109.58,105.12,10.2,0.98,10.26,112.97,106.58
2,42.5,108.56,101.15,102.43,11.3,1.06,10.89,113.2,110.21,109.14,112.36,104.93,10.71,0.99,11.6,106.19,107.61
3,42.56,95.98,108.81,106.81,9.82,1.07,11.35,108.35,109.63,97.59,110.17,102.33,10.6,1.08,11.34,93.87,97.81
4,42.677,102.42,103.57,106.0,10.39,1.1,10.57,101.83,104.88,96.53,108.36,97.29,9.71,1.08,10.53,104.41,99.1
2,43.023,97.21,111.78,117.98,11.0,0.97,11.12,98.09,110.95,106.85,111.27,100.51,10.75,1.05,10.2,104.98,106.78
4,43.171,103.78,102.12,95.19,9.98,1.05,10.04,109.26,98.3,101.06,102.86,109.21,9.99,1.09,10.65,94.24,112.79
3,43.221,99.8,106.99,95.54,10.37,1.01,10.42,99.3,106.04,101.35,102.05,101.9,10.73,1.06,11.07,97.7,109.28
2,43.636,108.46,98.9,113.26,11.62,1.01,9.89,102.62,113.72,103.47,102.56,113.15,10.19,1.1,9.86,97.43,110.78
3,44.08,106.49,101.91,97.42,9.8,1.17,10.09,98.19,102.15,103.46,108.88,101.9,10.8,1.13,10.53,105.7,106.39
1,44.099,108.97,112.77,99.53,10.68,1.1,11.73,104.4,109.63,101.54,102.05,115.11,10.92,1.11,10.44,114.63,99.14
2,44.524,110.13,99.72,111.63,11.7,1.01,10.0,110.57,117.34,107.94,111.2,101.32,10.98,1.06,10.26,106.62,112.71
4,44.688,108.86,104.96,106.05,11.35,1.12,10.87,101.63,99.17,96.37,106.57,101.17,10.96,1.13,9.58,95.6,98.43
2,45.953,96.2,102.42,100.93,10.29,1.0,10.59,99.82,114.46,110.77,113.24,101.34,10.99,0.96,10.82,102.36,111.06
1,46.139,111.98,116.02,113.26,10.89,1.02,11.26,100.37,109.4,100.34,107.21,109.63,9.95,1.09,10.09,104.22,97.01
4,46.255,92.78,113.24,104.41,9.77,1.02,10.2,98.69,97.32,102.59,101.41,96.89,10.3,0.96,9.56,101.39,107.62
2,46.773,107.58,100.08,105.76,10.04,1.02,11.25,101.92,101.0,110.85,113.38,116.61,11.47,0.94,11.25,113.65,112.85
2,46.976,112.21,100.52,109.39,10.61,1.03,11.58,96.12,105.58,111.16,100.04,101.98,11.83,1.06,9.97,105.44,112.36
4,47.434,107.17,109.16,103.18,10.63,1.13,10.65,105.44,103.3,104.74,109.48,105.79,10.8,1.03,10.12,95.2,112.39
1,47.457,115.1,102.1,104.78,10.52,1.06,11.16,109.06,102.8,100.6,117.89,102.72,9.81,1.12,10.87,106.51,94.34
2,47.77,100.91,109.52,103.32,10.18,1.05,10.79,109.73,111.58,107.95,108.91,100.74,10.63,1.03,10.57,107.91,116.12
2,48.459,104.76,99.57,107.72,10.61,0.94,10.63,112.7,110.39,99.45,110.4,106.0,10.73,1.11,10.35,107.89,116.54
3,48.616,103.68,100.36,102.16,10.76,1.17,10.54,104.29,102.6,94.53,113.68,97.04,10.45,1.19,9.74,97.93,103.38
1,48.693,108.81,110.32,101.78,11.09,1.1,11.16,108.46,100.67,113.2,105.87,109.56,10.49,0.99,10.2,109.61,109.34
1,48.874,101.54,101.15,105.41,10.01,1.03,11.16,103.99,104.86,113.17,110.75,109.35,10.99,1.05,10.02,115.35,98.23
1,48.89,101.56,117.59,105.53,9.93,1.12,10.4,112.84,102.19,99.18,100.34,97.45,9.47,1.03,10.28,115.57,101.76
3,48.922,103.55,111.63,103.7,10.44,1.12,10.61,95.51,107.8,94.93,97.83,99.52,9.81,1.03,11.34,98.06,102.77
2,48.937,101.72,116.36,103.62,10.02,0.95,11.23,100.93,108.08,111.6,105.97,113.65,11.71,1.03,11.18,99.09,112.06
3,49.247,94.85,112.84,95.54,9.69,1.07,11.18,96.03,111.23,96.45,101.25,107.2,10.75,1.1,11.17,92.6,99.34
2,49.327,99.93,99.12,105.34,10.13,1.03,10.77,104.05,106.94,106.82,98.97,117.69,10.28,1.03,11.37,108.17,115.16
3,49.381,100.62,108.62,97.9,10.84,1.05,11.17,96.18,106.05,97.78,105.79,95.99,10.17,1.19,11.5,95.6,109.67
2,49.521,99.54,114.36,112.16,10.47,1.06,11.52,112.3,114.27,109.96,103.35,108.17,11.82,1.05,10.27,97.12,107.82
2,49.714,103.64,115.9,113.54,11.02,0.97,9.84,111.17,108.21,100.11,103.91,108.79,10.98,1.04,9.85,113.94,116.44
3,50.169,105.33,103.29,101.59,9.7,1.18,10.37,99.5,108.03,109.86,110.64,93.3,10.34,1.08,11.36,104.58,112.34
3,50.205,103.55,109.66,93.24,9.54,1.12,11.5,96.95,106.29,103.13,113.98,108.17,10.5,1.19,9.95,101.42,100.9
3,50.71,99.51,99.04,104.3,11.2,1.04,10.27,100.65,110.89,98.09,112.1,101.57,10.26,1.18,10.28,98.14,110.1
2,50.731,102.75,98.32,106.3,10.55,1.02,10.03,109.86,108.08,106.29,102.56,105.3,11.6,0.96,10.39,95.92,100.84
3,50.784,101.45,98.62,109.08,10.74,1.08,10.7,93.93,112.01,95.3,107.16,106.81,10.93,1.14,10.85,97.89,98.59
