task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,20.715,105.22,114.65,97.74,10.6,1.11,10.94,108.46,103.82,101.93,117.5,113.41,11.07,1.09,11.75,115.6,108.74
4,20.774,104.88,114.53,107.98,10.92,0.96,11.28,99.71,96.99,98.72,106.51,99.78,11.36,1.09,10.62,102.43,111.91
3,20.92,98.49,109.85,108.67,10.2,1.12,10.91,98.25,107.56,104.95,104.29,96.26,10.68,1.02,11.18,93.04,95.36
3,20.925,105.19,103.72,104.59,9.72,1.14,11.45,96.61,100.63,97.12,99.92,103.46,10.52,1.16,10.16,96.77,106.09
2,21.109,96.51,100.14,114.31,11.9,0.98,11.25,96.87,114.84,102.69,108.21,111.52,10.69,1.1,9.82,98.12,115.2
4,21.39,105.45,110.43,93.23,10.18,1.02,10.36,100.91,100.49,107.37,100.84,104.77,10.65,1.11,10.37,99.57,109.8
2,21.656,110.99,107.28,102.27,11.06,1.12,10.68,110.33,113.29,95.35,113.59,100.07,11.15,0.96,10.86,101.95,103.57
3,21.838,93.3,102.3,106.13,9.92,1.01,11.08,101.83,110.51,96.46,99.47,104.26,9.77,1.09,10.23,94.33,111.31
2,21.893,98.65,104.39,109.53,10.91,1.01,10.58,113.42,103.45,101.52,104.95,102.0,10.77,1.12,11.48,108.45,103.15
3,22.028,94.2,101.36,108.63,10.27,1.06,10.18,101.25,110.2,99.29,97.99,96.63,11.13,1.12,10.32,105.58,97.74
4,22.05,102.91,108.97,101.0,9.82,1.1,10.5,107.33,96.82,96.53,111.43,106.15,11.39,1.08,11.11,106.43,110.26
3,22.398,93.29,113.64,106.2,11.29,1.01,10.84,95.66,97.62,93.31,100.2,103.43,9.81,1.06,9.88,99.08,96.28
2,22.587,96.56,111.41,101.66,10.96,1.03,10.12,102.82,115.49,112.6,101.25,100.42,11.3,0.97,10.39,101.04,102.3
1,22.726,99.42,111.71,113.42,10.58,1.15,10.4,110.51,100.48,112.15,111.47,110.21,10.14,0.99,10.06,107.04,95.76
3,23.081,105.13,104.62,99.23,9.74,1.02,10.36,93.39,103.25,97.25,100.04,98.55,10.2,1.08,10.03,102.91,110.99
4,23.084,104.96,112.94,94.1,10.28,1.1,11.13,109.39,101.1,105.81,100.06,104.53,10.3,1.05,9.56,104.85,106.08
3,23.686,103.86,105.07,108.59,10.9,1.1,10.46,103.85,102.88,104.79,113.72,106.2,10.48,1.08,10.94,93.06,112.13
1,24.356,97.99,102.34,105.06,10.94,1.1,11.08,98.77,102.87,103.95,107.76,101.2,10.17,1.14,11.28,109.4,108.02
4,25.461,94.19,102.98,99.26,10.88,1.04,9.7,104.83,98.02,97.52,108.22,96.17,10.06,1.1,9.64,94.16,112.77
3,25.649,105.17,111.7,97.43,11.1,1.13,10.28,91.94,101.8,97.78,106.17,96.96,9.87,1.05,10.28,96.0,104.76
1,25.87,109.52,114.29,110.81,10.84,1.01,10.15,100.69,105.92,111.56,107.58,104.82,10.67,1.09,10.53,114.17,93.98
4,26.038,92.82,108.31,107.4,11.05,1.08,11.15,104.91,101.87,99.3,101.34,103.07,9.8,1.07,10.65,92.9,110.9
3,26.313,95.26,113.5,102.07,10.32,1.12,10.05,94.16,111.28,102.58,100.88,101.22,9.97,1.07,10.37,94.62,101.01
2,26.387,98.33,110.94,114.97,11.52,1.03,10.48,96.93,114.03,106.98,98.8,110.1,11.3,1.11,9.85,105.44,110.73
4,26.617,100.7,115.19,97.66,11.33,1.02,10.27,105.05,95.69,92.88,110.7,102.38,10.02,1.12,9.66,92.66,108.12
1,26.635,105.06,117.92,110.69,11.21,1.03,11.61,105.5,94.71,103.68,102.06,99.09,9.55,1.0,11.32,116.89,99.04
4,26.666,95.38,103.45,109.14,10.37,1.05,10.44,95.99,110.32,93.71,99.12,107.67,10.56,1.0,11.09,95.25,96.94
4,27.364,102.5,115.66,100.71,9.66,1.09,9.81,104.26,103.23,104.8,106.33,99.1,9.86,1.05,9.97,104.78,104.53
2,27.63,107.73,112.16,112.71,10.19,1.11,11.02,113.8,112.27,95.86,105.62,106.27,11.62,0.94,11.03,97.46,105.35
1,28.136,115.81,99.81,101.45,9.83,1.04,11.12,100.53,109.4,112.92,114.88,103.01,10.96,1.01,10.92,111.73,95.4
2,28.285,97.67,98.71,111.96,10.86,1.06,11.0,97.46,116.82,110.43,111.41,103.06,11.5,1.07,10.26,96.77,108.68
3,28.662,107.4,106.36,109.96,10.63,1.19,10.61,98.97,105.03,100.24,108.32,107.79,10.0,1.11,10.71,97.73,109.35
3,28.922,99.78,99.83,97.02,11.18,1.05,10.55,101.5,107.75,108.68,106.77,107.96,11.07,1.15,10.92,103.41,99.65
1,29.069,106.61,103.29,100.27,10.16,1.06,10.51,101.1,94.27,103.48,100.83,111.24,10.53,0.99,10.58,103.46,102.07
3,29.895,102.56,100.48,106.8,10.65,1.12,10.1,98.14,96.22,105.59,100.56,110.48,10.48,1.02,10.88,96.14,109.47
4,29.95,104.67,108.64,108.65,9.79,1.11,10.58,105.92,108.25,92.68,115.18,98.36,11.05,1.02,11.19,94.17,112.06
4,30.22,99.81,113.14,93.32,10.7,1.0,11.15,98.56,107.98,93.81,109.9,107.45,10.37,1.12,9.72,105.15,112.0
4,30.225,108.72,110.58,97.5,10.62,0.99,9.83,100.88,105.4,96.57,107.13,99.37,11.05,1.08,9.95,99.9,103.94
1,30.227,112.3,115.18,108.97,11.12,1.02,11.62,109.62,106.2,112.88,113.57,98.8,9.81,1.07,10.9,104.46,108.98
3,30.508,104.11,101.89,105.2,9.94,1.05,10.58,98.38,99.52,99.53,101.34,100.72,10.74,1.06,10.76,100.68,103.08
1,30.537,101.17,112.34,102.72,11.05,1.04,10.2,110.57,94.11,107.86,116.75,106.65,9.63,1.01,11.63,105.21,106.33
2,30.806,108.9,115.2,109.73,11.51,1.01,11.23,108.3,106.94,103.12,113.19,106.2,11.63,1.01,11.49,101.07,107.33
3,31.133,106.29,100.94,98.0,10.81,1.03,10.61,97.37,95.35,93.49,104.37,106.45,10.08,1.19,10.76,93.72,105.86
1,31.342,105.0,108.63,114.19,10.24,1.1,10.37,113.29,96.36,99.97,110.93,101.93,9.85,1.15,10.58,109.58,107.47
3,31.398,107.6,101.15,108.7,11.03,1.06,10.39,106.56,105.47,104.47,106.1,107.82,9.71,1.04,10.48,95.06,102.15
2,31.411,103.01,103.07,117.43,10.2,0.94,10.8,105.0,101.2,109.35,111.42,111.28,11.75,1.1,11.12,113.3,106.0
2,31.717,103.15,111.11,101.88,11.89,1.06,11.01,105.75,115.6,105.0,99.48,108.9,10.99,1.03,10.38,102.12,104.24
3,31.912,93.11,109.93,100.64,11.01,1.01,9.91,102.57,101.51,95.3,102.87,94.07,10.15,1.04,10.21,102.48,107.67
2,32.632,111.68,107.49,116.2,11.35,0.98,10.64,113.18,105.34,98.8,114.12,117.97,11.12,1.04,10.48,98.08,103.74
2,32.718,97.6,107.96,105.43,11.54,0.99,10.07,97.45,102.62,109.75,104.34,109.54,11.42,0.96,10.38,104.87,107.18
1,32.794,105.5,105.68,99.93,11.14,1.16,11.48,107.31,103.36,104.54,101.58,97.09,10.13,1.07,10.83,112.96,98.16
1,32.982,115.62,105.58,105.25,11.17,1.0,10.66,103.12,102.69,100.84,109.75,100.02,11.18,1.02,10.64,101.64,98.81
2,34.189,99.85,106.98,113.65,10.64,1.02,9.79,96.82,100.4,102.19,104.87,106.07,11.4,1.05,10.15,109.96,113.34
4,34.97,93.22,115.84,104.23,11.24,1.1,9.83,102.2,101.32,106.52,105.8,100.07,11.4,1.05,9.92,105.84,112.22
4,35.609,104.55,115.63,93.32,10.88,1.0,10.43,103.25,100.36,97.66,115.07,96.1,10.73,1.06,10.99,94.9,106.25
2,35.66,109.96,113.35,116.19,10.68,0.97,11.16,106.5,100.93,108.46,113.04,101.42,11.08,1.07,10.31,102.96,111.66
2,35.675,110.97,105.61,100.63,10.02,1.11,11.21,105.07,101.0,108.06,108.91,106.6,10.1,0.96,10.03,98.8,114.96
4,35.679,99.96,106.62,96.28,11.24,0.97,9.8,108.0,95.98,92.75,113.76,101.81,10.65,0.96,11.19,108.31,95.5
1,35.68,102.72,109.56,100.67,10.5,1.14,10.75,109.57,104.86,105.66,117.92,104.9,9.87,1.13,11.1,99.01,108.2
4,36.312,91.97,112.94,101.96,10.61,1.11,11.28,97.09,95.54,108.53,112.52,102.18,9.65,1.07,9.84,98.72,111.29
4,36.471,99.56,99.66,95.3,11.29,1.12,11.1,102.5,109.72,94.63,112.57,107.43,10.94,0.97,10.9,103.98,108.46
3,37.112,97.23,99.6,93.43,9.74,1.18,10.42,107.66,103.62,99.86,100.94,100.85,9.69,1.08,11.44,94.69,95.1
2,37.262,105.67,113.38,117.98,11.57,1.08,9.9,99.09,113.2,104.02,114.6,118.77,10.41,1.04,11.03,95.94,111.06
1,37.558,103.49,101.9,102.22,10.18,1.08,10.12,112.01,108.78,99.46,114.42,101.67,11.03,1.06,11.39,103.29,103.27
1,37.739,113.77,100.71,115.28,11.1,1.07,11.78,99.75,96.24,97.81,105.77,105.77,9.57,1.08,10.98,109.0,102.88
1,37.969,110.59,107.06,107.1,10.22,0.99,10.58,102.52,100.91,110.23,100.79,109.34,9.84,1.05,11.04,115.6,103.86
1,38.205,99.22,103.97,109.12,9.53,1.14,10.77,115.6,96.26,101.66,114.53,111.02,10.29,1.09,10.12,111.01,99.1
2,38.527,102.85,103.48,109.18,10.93,1.09,10.67,102.57,101.8,107.18,113.66,115.41,10.46,1.04,10.6,105.35,108.03
1,38.594,100.88,108.0,113.06,10.84,1.01,10.66,104.39,98.43,113.49,106.61,104.51,9.71,1.13,10.67,99.41,100.88
3,38.602,100.28,100.79,105.2,10.5,1.17,9.87,105.26,109.89,101.89,113.17,100.1,10.75,1.2,11.47,104.55,99.36
1,38.646,106.52,108.13,107.11,10.08,1.13,10.46,103.89,93.32,103.96,110.09,102.89,10.08,1.08,10.8,115.5,110.45
3,38.74,107.26,113.5,103.79,11.32,1.01,11.14,103.15,103.6,110.06,111.83,101.44,11.05,1.19,10.96,108.11,100.08
4,39.369,93.11,109.74,96.98,10.5,1.08,10.86,102.04,111.91,92.76,103.22,103.37,11.19,0.98,10.51,103.08,103.63
2,39.753,113.23,98.44,107.93,10.56,1.01,11.57,102.62,115.2,96.14,102.18,100.38,10.61,0.98,10.56,109.47,100.64
1,39.906,100.02,103.22,101.05,9.79,1.15,10.62,104.13,98.07,112.84,103.61,106.93,10.33,1.01,10.44,111.52,95.98
1,39.941,112.08,111.04,105.72,9.76,1.08,11.58,98.98,107.97,100.07,108.2,106.65,9.94,1.04,11.28,99.38,100.2
1,40.115,114.64,102.42,112.16,10.86,1.0,10.31,114.0,107.1,111.74,116.07,103.89,9.59,1.12,11.28,114.66,107.51
3,40.201,93.09,107.7,106.2,10.49,1.2,10.98,93.38,97.68,108.61,99.98,106.84,10.07,1.17,11.06,92.05,101.21
3,40.25,106.49,98.72,96.2,11.12,1.09,10.41,99.38,105.31,106.99,113.66,95.3,9.59,1.06,10.91,96.0,108.23
4,40.819,103.63,99.64,93.51,10.28,1.0,10.46,103.94,102.35,94.01,113.33,108.23,10.62,1.0,10.72,94.29,100.38
1,41.03,109.7,116.7,112.14,9.51,1.1,10.14,109.1,106.57,104.03,108.86,107.91,10.7,1.02,9.98,102.02,100.32
2,41.143,103.77,105.23,114.45,10.94,0.98,11.32,105.29,99.7,98.65,106.21,105.71,11.02,1.03,11.39,108.46,105.37
1,41.484,105.66,102.86,99.14,11.17,1.05,11.25,113.65,98.47,97.68,104.72,108.59,11.14,1.13,10.7,112.93,107.94
2,41.7,99.55,110.99,99.94,11.87,1.06,10.67,108.56,113.58,108.06,103.48,116.67,10.23,1.03,10.82,103.6,101.51
3,42.073,93.47,100.66,106.0,10.24,1.06,11.37,92.28,99.16,101.42,103.22,105.7,9.81,1.15,11.09,108.58,109.25
4,42.265,96.88,110.43,108.18,10.91,1.09,10.97,101.17,102.2,101.52,106.51,96.05,10.73,1.1,11.11,100.2,108.58
2,42.335,110.28,114.6,110.19,11.4,1.1,11.3,99.13,106.25,97.02,104.74,112.91,10.57,1.0,9.89,105.62,116.78
1,42.598,101.82,112.44,101.41,9.87,1.01,11.65,103.41,105.12,114.98,114.02,98.23,9.62,0.98,11.68,107.31,109.52
2,42.81,104.2,100.41,110.65,10.02,1.01,10.33,104.53,118.1,111.6,107.87,116.93,11.06,0.97,11.48,106.78,106.9
1,44.008,106.54,100.79,101.3,10.71,1.14,11.77,103.59,98.94,105.81,116.38,107.98,9.7,1.1,11.28,99.6,110.68
2,44.62,98.33,108.3,109.66,11.8,0.96,10.66,97.84,107.75,102.36,98.9,107.53,11.6,0.98,9.91,107.14,106.91
1,44.694,109.34,117.14,108.39,9.92,1.03,10.24,106.36,101.55,100.07,105.62,113.9,10.95,1.05,10.44,101.12,106.64
3,45.545,106.59,109.98,101.1,9.97,1.05,9.98,109.1,111.02,108.84,110.38,103.44,10.36,1.11,11.2,102.11,105.8
4,45.64,96.21,112.57,94.26,9.9,1.03,10.14,102.82,112.2,100.46,112.98,102.35,10.35,1.01,10.14,105.16,96.23
3,45.967,101.13,98.56,97.49,10.39,1.05,10.38,98.61,107.6,97.14,100.84,108.93,9.9,1.03,10.55,95.83,96.24
1,46.082,98.18,117.17,107.55,9.79,1.03,11.07,103.33,110.3,100.83,105.58,115.21,10.1,1.0,10.03,111.44,103.79
3,46.206,98.11,101.13,108.86,10.14,1.09,10.94,100.42,104.5,98.17,111.89,109.19,10.01,1.02,9.98,106.34,101.38
3,46.269,105.03,106.53,108.84,10.29,1.12,11.54,92.56,100.27,104.79,112.34,98.29,10.28,1.01,9.89,97.98,106.91
2,46.383,106.48,111.52,112.96,10.35,1.12,9.97,106.24,108.24,103.47,106.82,101.41,11.89,0.94,10.45,98.09,109.03
3,46.565,102.32,112.48,98.97,11.11,1.05,11.14,97.55,99.19,102.14,103.75,105.53,9.64,1.1,10.03,93.37,100.54
3,46.963,103.3,105.96,103.19,10.25,1.02,11.5,94.26,107.46,94.89,101.2,95.45,10.97,1.01,10.55,108.53,105.47
2,47.881,109.35,108.7,106.81,10.9,1.01,10.79,99.02,103.15,112.22,102.44,113.91,10.11,0.96,11.3,109.41,114.79
2,47.96,98.55,105.68,117.09,11.23,1.1,11.33,107.89,111.25,97.38,103.48,107.89,11.83,0.94,10.57,99.87,105.8
2,48.502,102.48,103.07,102.0,10.88,1.02,10.99,107.5,114.3,96.92,107.78,109.17,10.11,0.99,10.38,113.56,116.65
3,48.685,93.0,98.52,100.62,10.61,1.02,9.91,105.6,101.68,95.62,106.56,96.27,10.6,1.02,9.85,98.19,101.66
4,48.762,106.92,107.42,96.62,9.85,1.09,10.62,104.83,110.25,107.61,114.37,100.32,10.61,1.0,10.84,99.52,96.78
3,49.214,107.73,96.96,108.37,9.92,1.1,10.71,93.16,103.28,105.04,99.78,98.4,10.61,1.05,11.56,104.94,99.5
2,49.455,105.32,101.85,105.62,10.65,1.03,10.82,110.39,110.34,102.37,98.37,102.4,10.63,1.06,11.56,99.73,115.0
2,49.552,109.04,101.43,116.63,11.28,0.95,10.48,109.32,102.41,102.71,98.96,101.41,11.88,1.11,10.62,106.77,112.71
3,49.846,107.79,113.94,93.9,9.56,1.11,10.64,100.1,105.23,94.92,113.82,93.59,10.06,1.14,10.22,105.58,99.3
1,50.162,111.66,99.88,98.68,10.41,1.13,10.92,101.98,99.96,100.34,112.72,102.12,10.78,1.06,10.63,105.85,105.54
1,50.476,104.49,99.77,108.02,9.96,1.06,11.48,100.69,94.7,105.49,106.97,99.61,9.64,1.03,11.61,98.39,106.83
2,50.629,109.74,114.43,108.17,10.4,1.03,11.05,106.78,107.13,110.17,109.13,114.73,11.08,0.95,10.16,109.04,118.11
2,51.242,100.62,105.48,107.94,11.56,1.0,9.93,104.67,113.92,99.08,99.25,109.5,11.88,1.02,11.11,102.28,103.5
1,51.474,106.45,116.52,103.5,9.65,1.05,11.42,110.46,96.36,114.4,102.15,101.68,10.63,0.99,10.04,102.6,95.64
2,51.487,105.2,106.27,117.52,10.97,0.95,10.73,113.58,114.67,109.38,109.44,107.96,11.16,0.96,10.67,100.81,103.53
4,51.676,105.39,109.21,98.49,9.72,0.99,11.15,104.53,96.99,101.85,102.82,94.13,10.03,0.97,10.14,97.81,112.2
1,52.528,106.81,117.57,98.87,10.34,0.98,9.98,107.29,94.66,104.01,100.25,107.81,9.8,1.03,10.03,112.28,108.88
2,52.636,96.7,115.95,115.0,11.35,1.06,11.52,99.35,113.62,108.04,104.54,114.35,10.48,1.0,10.83,110.64,102.13
1,52.915,111.56,106.49,115.0,10.95,1.05,9.95,108.38,102.1,108.21,113.01,114.66,10.18,1.04,10.29,108.94,110.59
4,52.951,106.49,109.79,104.93,9.85,1.13,9.79,101.18,101.82,106.12,109.89,103.66,11.21,1.05,11.09,93.75,95.75
