task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,51.465,2.563,1.899,4.923,0.74,2.104,1.667,3.931,0.638
2,51.527,2.279,1.514,5.087,0.933,2.065,1.519,4.029,0.775
1,52.463,2.095,1.973,3.711,0.824,2.328,1.651,4.225,0.708
2,52.922,1.9,1.578,3.95,0.813,2.625,1.665,4.715,0.838
2,53.573,2.502,1.547,4.742,1.002,2.359,1.615,4.559,1.011
2,53.582,1.873,1.907,4.357,0.911,1.904,1.76,3.987,0.869
1,54.193,2.175,1.878,3.745,0.803,2.544,1.663,3.607,0.849
2,54.591,2.34,2.089,4.167,0.999,2.584,1.52,5.111,0.791
1,54.939,2.131,1.762,4.386,0.697,1.996,1.479,3.987,0.845
1,55.136,2.177,1.551,4.303,0.79,2.306,1.881,4.666,0.702
2,55.461,2.222,1.797,4.61,0.845,2.474,2.07,4.26,0.89
2,55.843,2.016,1.743,4.504,0.914,2.569,1.995,4.357,1.006
1,56.038,1.915,1.958,4.688,0.63,2.029,1.858,4.996,0.704
1,56.807,1.856,1.479,4.857,0.704,2.049,1.968,4.296,0.742
2,56.991,1.893,1.999,4.527,0.843,2.146,1.848,4.887,0.821
2,57.186,1.979,1.528,4.933,0.914,2.488,1.662,4.75,0.785
2,57.779,2.008,1.673,4.731,0.953,1.891,2.12,4.079,0.981
1,57.925,2.101,1.774,4.031,0.712,1.982,1.742,4.078,0.841
2,58.639,2.325,2.143,4.756,0.719,1.932,1.654,4.851,0.982
2,58.649,1.923,1.861,3.75,0.839,2.592,1.9,4.039,1.005
2,59.352,2.509,1.539,3.732,0.858,2.017,1.867,4.237,0.77
2,60.167,2.565,2.053,4.207,0.747,2.173,1.88,4.119,0.92
2,61.288,2.381,1.649,4.613,0.796,2.26,1.961,3.85,0.937
2,63.169,2.421,1.661,4.585,0.907,2.329,2.081,4.399,0.948
1,63.202,2.525,1.788,4.955,0.812,2.541,1.551,4.079,0.782
2,63.762,1.912,1.591,3.74,0.908,2.554,1.565,4.498,0.884
1,63.807,2.34,1.447,4.027,0.642,2.327,1.413,3.719,0.668
2,63.836,2.2,1.725,4.516,0.884,1.972,1.734,4.866,0.841
2,65.0,2.426,1.702,4.957,0.829,2.485,2.113,4.313,0.932
1,65.425,2.493,1.827,4.674,0.776,2.074,1.945,4.17,0.854
2,65.615,2.604,1.946,3.848,0.809,2.629,1.671,3.731,0.794
2,65.674,2.195,1.847,4.658,0.82,2.542,1.904,4.332,0.745
2,67.264,2.335,1.999,4.229,0.966,2.398,2.01,4.673,0.775
2,67.695,2.45,2.137,3.772,0.725,2.362,1.846,5.116,0.787
2,67.831,2.34,1.665,4.816,0.775,2.639,1.975,4.931,0.74
2,68.527,2.314,1.625,4.665,0.76,2.527,1.978,4.86,0.814
2,68.599,2.345,1.694,3.96,0.78,2.498,1.679,3.779,0.995
1,68.776,2.474,1.814,4.025,0.64,2.315,1.613,3.791,0.694
2,70.345,2.045,1.923,3.63,0.833,1.926,1.544,3.632,0.971
2,70.58,2.427,2.066,3.914,0.832,2.234,1.888,5.101,0.719
1,71.576,2.475,1.801,4.912,0.693,2.011,1.652,4.389,0.764
2,71.714,2.644,2.01,4.765,0.785,2.55,2.122,4.661,0.91
2,71.824,2.304,1.803,3.683,0.946,2.57,1.925,4.586,0.719
2,72.286,1.969,1.681,4.514,0.966,2.646,1.916,3.652,0.785
1,73.852,2.62,1.515,4.517,0.686,1.9,1.454,4.347,0.862
1,74.204,1.963,1.872,4.214,0.684,1.914,1.613,4.753,0.828
2,75.396,2.19,1.591,3.812,0.803,2.397,2.081,5.121,0.85
1,75.567,2.526,1.77,4.582,0.801,2.315,1.787,3.989,0.653
2,77.109,2.281,1.982,4.927,0.838,2.438,1.823,3.987,0.89
1,77.209,1.882,1.775,4.202,0.821,2.476,1.447,4.508,0.806
2,77.566,2.24,1.912,4.803,0.736,2.311,2.044,5.101,1.017
2,78.393,2.418,2.002,3.741,0.87,1.943,1.984,4.929,0.791
2,78.662,2.438,1.919,4.626,0.726,2.57,1.575,4.332,0.797
2,78.85,2.514,1.734,5.083,0.848,2.256,1.726,5.083,0.947
2,79.37,2.197,2.087,5.095,0.864,2.309,1.858,4.005,0.895
2,79.55,2.213,1.886,4.641,0.737,2.368,1.739,3.813,0.756
1,80.104,2.1,1.402,4.677,0.746,1.865,1.859,4.663,0.734
2,80.463,2.231,1.528,4.51,0.787,2.582,1.986,4.37,0.959
2,80.909,1.868,2.112,4.245,1.017,2.143,1.619,3.777,0.956
1,81.155,2.418,1.822,4.353,0.728,2.044,1.531,3.773,0.811
2,81.678,2.202,2.001,3.893,0.941,2.062,1.868,4.656,0.938
2,82.399,2.088,1.819,4.162,0.881,2.242,1.998,4.295,0.772
2,83.97,2.498,1.612,4.49,0.985,2.579,1.923,3.894,1.004
2,84.48,2.262,1.847,4.024,0.91,2.386,1.982,4.841,0.733
2,84.779,1.904,2.06,3.93,0.967,2.334,1.894,3.799,0.972
2,84.836,2.428,1.598,3.86,0.997,2.181,2.132,3.693,1.004
2,84.915,1.891,1.613,4.504,0.98,2.446,2.046,4.292,0.896
2,84.935,1.865,2.142,4.252,0.921,2.228,1.715,4.42,0.91
1,85.001,2.27,1.789,4.325,0.702,2.496,1.801,3.986,0.724
1,86.174,2.493,1.415,3.783,0.803,2.218,1.515,4.432,0.71
2,86.499,2.095,2.079,4.275,0.983,2.135,1.621,4.464,0.808
1,86.635,2.528,1.853,4.727,0.646,2.337,1.806,4.411,0.716
1,87.117,1.925,1.656,5.032,0.806,2.341,1.672,4.283,0.702
2,87.144,1.91,1.658,3.792,0.828,2.63,1.965,3.848,1.014
2,89.342,2.438,2.066,4.409,0.727,2.183,1.833,3.652,0.808
2,90.135,2.272,1.72,4.394,0.942,2.361,1.519,3.962,0.914
1,90.428,2.327,1.432,3.989,0.822,2.458,1.586,4.978,0.689
1,92.76,2.612,1.613,4.132,0.751,2.011,1.441,4.02,0.623
2,93.019,2.007,1.665,4.128,0.91,2.226,1.892,3.642,0.844
1,93.26,1.918,1.61,4.941,0.631,2.455,1.58,3.733,0.691
2,93.859,2.046,1.661,4.793,0.831,1.891,2.04,3.772,0.768
1,93.88,2.069,1.527,4.219,0.611,2.201,1.659,4.325,0.762
2,94.122,2.467,2.068,4.144,0.885,2.209,1.831,4.596,0.785
1,94.354,2.065,1.755,4.061,0.775,2.541,1.897,4.196,0.759
2,94.532,2.636,2.032,3.738,0.893,2.632,1.889,5.109,0.734
1,94.81,2.521,1.41,4.119,0.647,2.451,1.661,4.917,0.666
1,96.36,2.272,1.422,4.72,0.791,2.201,1.551,4.506,0.682
2,96.945,2.562,1.684,3.667,0.756,2.222,1.811,4.117,0.971
2,97.046,2.323,1.659,4.307,0.985,2.542,1.777,4.965,0.888
1,98.063,2.197,1.565,4.253,0.83,2.467,1.896,4.279,0.73
2,98.603,1.918,1.875,4.948,0.911,2.466,1.667,4.334,0.773
2,98.79,2.181,1.891,3.775,0.809,2.421,1.658,4.782,1.009
2,98.851,2.579,1.648,3.975,0.874,2.438,1.657,4.332,0.993
2,98.866,2.208,1.598,4.961,0.899,1.887,1.862,4.837,0.911
1,99.513,2.235,1.87,4.8,0.66,2.318,1.821,3.657,0.703
2,100.27,1.894,1.591,4.145,0.923,2.232,2.094,4.714,0.937
1,101.015,2.173,1.631,4.757,0.701,2.286,1.703,4.134,0.729
2,101.499,2.409,1.88,4.894,0.837,1.897,1.662,4.085,0.732
1,101.902,1.905,1.989,4.596,0.633,2.34,1.41,4.926,0.835
1,102.559,1.891,1.675,3.659,0.762,2.186,1.873,4.836,0.855
1,102.591,2.535,1.882,4.325,0.759,1.879,1.829,4.169,0.788
2,103.105,2.041,1.654,4.58,1.013,2.404,1.665,4.596,0.985
2,103.201,2.386,1.698,4.649,0.953,2.277,1.671,4.42,0.796
1,104.299,2.429,1.779,4.275,0.633,2.331,1.758,4.775,0.632
2,104.587,1.972,1.673,3.913,0.876,2.184,1.94,4.919,0.886
2,104.782,2.218,1.682,3.631,0.779,2.397,1.967,4.453,0.953
1,105.164,2.248,1.882,4.803,0.668,2.223,1.873,4.481,0.817
1,105.673,1.996,1.809,4.803,0.848,2.617,1.423,3.786,0.768
1,106.291,2.408,1.908,4.76,0.806,2.429,1.716,4.013,0.786
1,106.312,2.391,1.844,4.503,0.753,2.072,1.87,4.977,0.677
1,106.86,2.497,1.61,4.529,0.841,2.15,1.755,3.882,0.751
1,106.995,2.195,1.565,4.408,0.821,1.965,1.656,4.541,0.796
1,108.625,2.108,1.743,4.516,0.664,2.44,1.601,4.624,0.641
2,109.281,2.637,1.869,4.344,0.835,1.92,1.821,4.142,0.839
2,110.635,2.332,2.108,3.914,0.856,2.263,1.546,3.859,1.009
2,110.942,2.268,1.974,4.961,0.748,2.45,1.96,3.642,0.874
1,111.888,2.167,1.767,4.307,0.773,2.41,1.844,4.297,0.853
1,112.673,2.07,1.738,4.555,0.689,2.286,1.649,3.675,0.63
2,113.029,2.03,2.144,4.125,0.83,1.898,2.12,4.125,0.754
2,113.286,2.617,2.095,3.744,0.837,1.897,1.659,4.106,0.996
1,114.066,2.478,1.9,4.566,0.773,2.431,1.42,4.784,0.823
1,114.655,2.535,1.988,3.881,0.642,2.597,1.521,4.373,0.766
2,114.714,2.597,1.891,4.416,0.874,2.443,1.985,4.98,0.968
2,114.74,2.074,2.108,4.357,0.928,1.906,2.071,5.098,1.008
2,115.849,2.371,1.906,4.978,0.771,2.623,1.557,3.984,0.962
2,116.057,2.261,1.932,3.632,0.799,1.985,1.72,4.062,0.906
2,116.224,2.585,1.962,5.063,0.727,2.506,1.978,4.389,0.722
1,116.445,1.94,1.966,4.325,0.672,2.482,1.682,5.042,0.815
2,116.56,1.945,1.679,4.623,0.98,2.577,1.673,3.648,1.0
2,116.662,2.051,1.803,4.568,0.999,2.436,1.736,4.75,0.995
2,117.144,2.416,1.984,4.472,0.966,2.329,1.77,4.995,0.898
2,117.575,2.36,1.746,3.927,1.007,2.502,2.125,4.533,0.912
2,117.73,2.169,1.658,3.627,0.916,2.093,1.844,4.18,0.916
1,118.141,2.476,1.441,4.833,0.651,2.068,1.776,4.887,0.686
2,119.116,2.361,2.046,4.255,0.852,2.252,1.627,4.383,0.917
1,119.206,2.022,1.485,4.833,0.813,1.881,1.672,3.827,0.656
2,119.497,2.095,1.821,4.958,0.918,2.371,2.125,4.275,0.77
1,120.677,2.173,1.463,4.925,0.851,1.997,1.603,3.805,0.691
1,120.713,2.597,1.587,4.177,0.653,2.01,1.883,4.896,0.707
1,120.902,2.456,1.897,4.364,0.64,2.07,1.98,3.657,0.734
2,120.918,1.99,2.124,4.813,0.843,2.145,1.699,4.287,0.905
2,121.148,2.34,1.764,4.06,0.815,2.473,2.069,3.77,0.952
2,122.129,2.345,1.906,3.962,1.006,2.232,2.057,4.325,0.751
1,122.659,2.147,1.716,3.872,0.63,2.571,1.628,4.11,0.744
2,123.001,2.305,1.595,4.874,0.904,2.263,1.895,4.196,0.732
1,124.461,2.386,1.504,4.25,0.689,2.446,1.761,4.925,0.775
1,124.536,1.903,1.518,3.978,0.834,2.029,1.972,4.606,0.642
1,125.012,2.59,1.479,5.086,0.788,2.106,1.662,4.252,0.711
2,126.749,2.619,1.947,4.151,0.972,2.024,1.596,4.308,0.794
1,126.883,2.091,1.439,3.982,0.834,2.248,1.647,3.64,0.676
1,127.026,2.309,1.916,4.783,0.751,2.36,1.896,3.901,0.701
1,127.422,2.42,1.8,4.955,0.773,2.35,1.774,3.886,0.638
2,129.083,1.989,2.013,3.893,0.826,2.404,2.084,4.742,0.934
2,129.485,2.323,1.603,4.111,0.742,2.574,1.637,4.44,0.797
2,130.052,2.181,1.918,4.919,0.916,2.05,1.516,3.751,0.852
2,131.667,2.309,1.866,4.582,0.819,2.164,2.073,4.495,0.955
2,131.719,2.617,1.99,3.911,0.765,2.061,1.609,4.599,0.803
2,131.99,2.447,2.046,4.809,0.835,2.226,1.711,4.094,0.771
2,132.183,2.629,1.716,4.695,0.959,2.196,2.065,4.588,0.774
2,132.686,2.343,1.63,3.64,1.01,1.891,1.588,4.821,0.873
2,132.834,2.024,1.825,4.743,0.905,2.51,1.776,3.812,0.972
1,133.43,2.114,1.776,4.327,0.651,1.914,1.549,4.34,0.789
1,133.826,2.074,1.9,3.672,0.705,2.549,1.862,4.594,0.693
1,134.771,2.263,1.549,4.225,0.694,2.218,1.621,4.249,0.689
1,135.925,2.586,1.542,4.568,0.683,2.576,1.858,3.86,0.707
2,137.094,2.181,1.818,3.658,0.777,2.211,1.785,4.474,1.011
2,137.554,2.039,1.588,4.131,0.833,1.91,1.579,4.629,1.002
2,137.711,2.388,1.764,4.951,0.874,2.22,1.626,3.75,0.882
1,138.788,2.309,1.642,4.429,0.616,2.234,1.542,4.775,0.848
1,139.5,2.576,1.879,4.724,0.619,1.976,1.672,4.946,0.86
1,140.268,2.541,1.531,5.018,0.843,1.935,1.514,4.194,0.793
2,140.69,2.337,1.884,3.799,0.944,2.309,1.589,4.48,0.836
2,142.124,1.99,2.009,5.087,0.833,2.112,1.736,5.057,0.856
2,142.914,1.926,1.904,4.081,0.921,2.188,1.652,4.642,0.808
1,142.97,2.076,1.434,4.108,0.853,1.88,1.654,4.917,0.64
1,143.357,2.324,1.723,4.783,0.772,2.363,1.442,4.965,0.818
1,144.263,2.312,1.781,4.369,0.763,2.249,1.718,4.088,0.765
2,144.363,2.459,2.105,3.92,0.719,2.098,2.036,4.626,0.966
1,144.711,2.1,1.689,3.726,0.716,2.145,1.448,4.765,0.786
1,145.005,2.069,1.83,4.508,0.781,2.45,1.653,4.219,0.667
2,145.672,1.913,2.14,3.966,0.863,1.891,2.01,4.767,0.958
2,145.915,2.319,1.598,4.622,0.79,2.427,1.764,5.01,0.758
1,146.065,2.273,1.786,4.936,0.763,2.446,1.776,4.757,0.762
1,146.264,2.34,1.685,4.508,0.848,2.335,1.68,4.138,0.823
1,146.614,2.191,1.685,4.069,0.724,2.197,1.764,3.814,0.745
2,147.652,2.439,2.005,4.504,0.899,2.408,2.126,4.469,0.777
1,148.744,2.251,1.714,4.901,0.751,2.12,1.626,3.822,0.639
1,149.354,2.225,1.413,4.616,0.842,2.044,1.445,4.491,0.74
1,150.391,2.612,1.907,4.099,0.766,1.882,1.423,3.987,0.803
2,151.03,2.486,1.935,4.586,0.821,2.265,1.768,3.897,0.731
1,151.081,2.245,1.947,4.41,0.762,2.277,1.641,4.945,0.623
1,151.518,2.023,1.521,5.033,0.633,2.324,1.793,4.998,0.747
2,152.279,2.296,2.12,4.389,0.771,2.341,1.617,4.059,0.997
2,152.594,2.022,1.698,4.743,0.737,2.398,1.964,3.714,0.936
2,153.097,1.883,1.605,3.635,0.724,2.617,1.82,5.016,0.93
2,154.453,2.132,1.659,4.383,0.959,2.043,1.546,4.771,0.982
2,154.592,2.509,1.569,5.056,0.999,2.377,1.863,5.11,0.806
2,154.717,2.639,2.115,4.267,0.901,2.633,1.844,4.743,0.838
2,154.993,2.238,1.599,4.919,0.738,2.046,1.592,4.833,0.886
2,155.602,2.134,1.764,3.922,0.81,2.498,2.036,4.61,0.721
1,156.174,2.124,1.618,4.369,0.652,2.393,1.572,4.231,0.722
1,156.246,2.142,1.524,4.246,0.845,2.259,1.866,4.994,0.668
1,156.288,2.146,1.789,4.506,0.847,1.852,1.442,3.86,0.845
2,157.636,2.426,1.64,4.886,0.947,2.187,1.562,4.72,0.813
1,157.662,1.996,1.647,5.11,0.61,1.852,1.506,4.031,0.86
1,157.672,2.126,1.773,4.402,0.72,2.094,1.423,4.339,0.638
2,158.038,2.442,1.691,5.05,0.787,2.055,2.071,4.656,0.941
1,158.084,1.899,1.513,4.35,0.703,2.582,1.961,3.848,0.696
1,158.732,2.351,1.631,4.832,0.616,2.177,1.465,4.046,0.825
2,159.636,2.587,2.104,4.885,0.747,2.413,1.545,4.622,1.015
2,159.971,1.882,1.762,4.664,0.982,1.89,1.74,4.04,0.786
1,160.495,2.447,1.653,4.498,0.674,2.597,1.438,4.542,0.857
1,161.074,2.162,1.562,3.625,0.627,2.146,1.798,4.354,0.736
2,161.654,2.263,1.686,4.927,0.72,1.98,1.906,4.821,0.799
1,162.986,1.999,1.69,3.98,0.726,2.24,1.544,3.659,0.712
2,163.218,1.91,1.591,5.078,0.752,2.229,1.591,4.133,0.923
1,163.67,2.076,1.694,3.981,0.664,2.373,1.668,4.134,0.773
1,164.691,2.272,1.697,4.279,0.838,2.099,1.591,4.083,0.831
1,165.755,1.983,1.658,3.675,0.637,2.374,1.652,4.079,0.637
1,166.248,2.092,1.95,5.077,0.676,1.878,1.806,4.832,0.61
1,166.638,2.54,1.535,3.684,0.766,2.408,1.451,4.457,0.768
1,167.018,2.484,1.631,5.014,0.822,2.498,1.515,3.902,0.78
1,167.181,2.327,1.885,3.615,0.833,1.954,1.585,4.941,0.66
1,167.537,1.905,1.616,4.108,0.666,1.863,1.851,3.775,0.65
1,167.705,1.88,1.714,4.02,0.666,1.881,1.9,4.726,0.855
2,167.806,2.52,1.695,3.667,0.941,2.323,1.868,5.111,0.823
1,167.873,2.429,1.591,4.555,0.707,1.885,1.825,4.019,0.622
2,167.885,2.362,1.875,4.434,0.998,2.313,1.698,3.639,0.884
2,169.083,2.19,1.747,4.478,0.834,2.502,2.023,4.65,0.752
2,169.144,2.514,1.821,4.37,0.946,1.916,2.132,4.46,0.909
1,169.579,1.999,1.623,4.195,0.797,2.078,1.798,4.437,0.724
1,169.663,2.453,1.591,4.348,0.675,2.078,1.556,4.616,0.688
1,169.734,1.976,1.856,4.988,0.813,2.59,1.505,4.741,0.668
1,169.843,2.408,1.678,4.442,0.837,2.447,1.969,4.965,0.638
1,169.954,1.891,1.879,4.405,0.751,2.541,1.438,4.53,0.81
2,169.999,2.623,1.908,4.545,0.76,2.188,1.535,4.613,1.015
2,170.292,2.464,1.858,4.765,0.803,1.912,2.115,4.001,0.805
1,170.308,1.999,1.73,4.297,0.656,2.12,1.667,4.916,0.78
2,170.325,2.073,1.983,4.344,0.808,2.527,1.806,4.052,0.719
2,170.371,2.411,1.826,4.767,0.92,2.128,1.55,4.588,0.73
1,170.864,2.022,1.814,4.258,0.814,2.114,1.712,4.186,0.668
1,170.973,2.531,1.672,4.267,0.644,2.486,1.451,4.083,0.651
2,171.085,1.935,1.953,3.637,0.888,2.601,2.064,3.954,0.718
1,171.252,1.978,1.779,4.304,0.631,2.22,1.652,4.616,0.612
