task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,95.827,2.465,1.786,3.65,0.854,2.024,1.754,4.896,0.703
2,97.269,2.605,1.811,3.773,0.851,2.272,1.961,4.821,0.977
2,98.133,2.093,2.04,3.648,0.836,2.547,1.824,4.788,0.833
2,98.337,2.421,1.924,5.092,0.892,2.548,1.76,3.98,0.88
1,98.8,1.857,1.569,4.791,0.738,2.057,1.827,4.219,0.627
1,99.186,2.431,1.441,4.083,0.842,2.597,1.947,3.937,0.773
2,99.356,2.361,1.82,3.82,1.003,2.194,1.999,4.529,0.863
2,99.369,1.898,1.526,4.238,0.83,2.642,1.827,3.975,0.912
1,99.78,2.006,1.791,4.322,0.63,2.561,1.616,4.831,0.83
1,99.884,1.905,1.73,5.067,0.764,2.6,1.815,4.978,0.816
1,100.159,1.919,1.859,3.776,0.795,2.319,1.475,3.964,0.634
1,100.191,2.493,1.812,4.625,0.765,2.025,1.973,3.995,0.719
2,100.335,2.063,1.852,4.64,0.9,2.115,1.636,5.035,0.917
1,100.371,1.946,1.795,3.791,0.845,2.248,1.406,4.916,0.834
1,100.506,2.493,1.891,3.941,0.773,1.998,1.737,4.307,0.837
1,100.601,2.156,1.528,4.783,0.746,1.993,1.535,3.709,0.689
1,100.954,1.902,1.544,3.627,0.715,2.082,1.494,5.05,0.621
2,101.016,2.582,1.543,4.177,0.829,1.865,1.962,4.712,0.89
1,101.798,2.161,1.633,4.481,0.711,2.102,1.906,4.933,0.727
1,102.294,2.108,1.98,3.776,0.835,1.886,1.771,4.11,0.619
1,102.374,2.286,1.826,4.214,0.839,1.963,1.685,3.644,0.847
2,102.866,2.601,1.765,4.085,0.834,2.535,2.069,4.729,0.726
2,103.666,2.316,1.843,3.624,0.946,2.481,2.034,4.674,0.719
2,103.95,2.643,2.126,4.029,0.788,2.248,1.906,4.774,0.867
2,104.558,2.368,1.795,4.293,0.751,2.296,1.654,4.46,0.765
1,105.015,2.593,1.948,4.492,0.806,2.497,1.548,3.838,0.791
2,105.399,2.073,1.999,4.894,0.783,2.256,1.56,3.743,0.759
1,105.463,2.339,1.598,4.661,0.849,2.1,1.976,3.773,0.695
1,105.537,2.059,1.528,3.863,0.84,1.995,1.92,4.457,0.832
1,106.076,2.074,1.516,5.004,0.754,2.126,1.554,3.864,0.843
2,106.263,2.565,1.655,4.238,1.015,2.628,1.929,4.661,0.812
1,106.661,2.209,1.917,4.38,0.834,2.158,1.846,4.647,0.675
2,107.09,2.361,2.108,4.409,0.797,2.422,1.863,3.997,0.93
1,108.719,2.561,1.547,4.072,0.837,1.987,1.639,4.484,0.829
2,109.929,2.059,1.546,4.222,1.017,2.475,1.895,4.49,0.94
2,110.029,2.425,1.532,4.268,0.994,2.46,2.027,4.56,0.997
2,110.11,2.495,2.104,4.125,0.925,2.571,2.054,3.886,0.73
2,110.734,2.529,1.989,4.462,0.746,2.38,1.664,4.311,0.952
1,110.947,2.206,1.451,4.348,0.816,2.24,1.93,4.31,0.689
2,111.205,1.932,1.917,4.031,1.0,2.428,1.626,4.236,0.975
1,111.259,1.858,1.444,3.981,0.707,2.069,1.521,4.997,0.657
1,111.442,2.231,1.962,4.083,0.672,2.252,1.779,4.013,0.797
2,111.461,2.549,1.554,4.398,0.982,2.13,1.912,4.304,0.908
2,111.608,2.335,1.586,4.821,0.989,2.017,1.843,3.921,0.955
1,111.887,2.059,1.646,4.261,0.71,2.061,1.653,3.727,0.75
1,112.752,2.482,1.453,4.896,0.626,2.083,1.567,4.322,0.717
2,114.504,2.4,2.023,3.667,0.961,2.485,1.8,3.886,0.997
1,114.515,2.24,1.593,3.848,0.703,2.498,1.531,3.884,0.668
2,114.727,2.416,1.556,4.569,0.954,2.514,1.643,3.93,0.75
1,114.763,2.562,1.923,3.987,0.837,2.171,1.728,3.648,0.66
2,115.146,2.394,1.97,4.194,0.751,2.321,1.656,3.793,0.848
1,115.431,1.976,1.947,3.837,0.772,2.031,1.868,4.725,0.736
1,116.541,1.906,1.824,4.252,0.719,2.575,1.448,3.881,0.614
1,116.584,1.956,1.961,4.53,0.832,1.936,1.795,4.832,0.664
2,116.705,2.262,1.846,3.831,0.754,2.259,2.012,4.059,0.805
2,116.964,1.88,2.144,5.029,0.769,2.408,1.761,4.259,0.833
1,117.421,2.246,1.779,3.628,0.611,2.22,1.587,4.246,0.74
1,117.428,2.476,1.642,3.683,0.734,2.493,1.911,3.783,0.655
2,117.871,2.569,1.943,4.193,0.719,2.122,1.845,3.642,0.886
2,118.222,2.622,1.721,4.649,0.985,1.946,1.88,4.46,0.84
1,118.353,1.879,1.655,4.491,0.723,2.124,1.482,4.31,0.834
1,120.14,2.542,1.432,4.594,0.612,1.983,1.574,4.481,0.655
2,120.186,1.993,2.126,4.409,0.999,2.294,1.815,4.84,0.926
1,120.854,2.177,1.895,3.672,0.736,2.069,1.598,5.078,0.72
2,122.448,1.904,2.098,4.723,0.885,1.946,1.761,3.777,0.863
1,122.822,2.015,1.649,4.013,0.663,2.023,1.461,4.999,0.786
1,123.98,2.319,1.669,4.348,0.671,1.991,1.443,4.038,0.737
2,124.644,2.554,1.652,5.119,0.914,2.446,1.83,4.902,0.818
2,124.85,2.313,1.556,3.77,0.98,2.137,1.676,4.075,0.963
2,126.327,2.422,2.035,3.975,0.913,2.371,1.757,3.964,0.763
1,126.342,2.42,1.61,4.48,0.659,1.852,1.405,4.566,0.703
2,126.903,2.401,1.906,4.522,0.821,2.39,2.07,4.226,0.955
1,127.127,1.955,1.452,4.471,0.702,2.492,1.662,4.683,0.797
1,127.543,2.4,1.659,3.98,0.772,2.314,1.764,3.707,0.683
2,128.082,2.187,1.836,4.815,0.754,1.97,1.578,4.374,0.911
1,128.467,2.428,1.459,4.918,0.746,1.88,1.82,4.642,0.801
2,129.212,2.337,1.953,4.881,0.966,2.383,1.811,3.75,0.995
1,129.515,2.287,1.712,5.014,0.813,2.52,1.425,4.597,0.83
2,129.778,1.891,1.654,4.383,0.852,1.894,1.73,4.394,0.874
2,129.976,2.298,1.679,5.078,1.016,2.056,1.571,4.569,0.975
1,130.041,1.947,1.92,4.032,0.715,2.378,1.543,4.851,0.785
2,131.273,2.264,1.903,4.643,0.946,2.619,2.034,4.915,0.959
2,131.85,1.969,1.99,4.568,0.867,2.026,1.979,3.978,0.72
2,132.765,2.262,1.979,4.142,0.747,2.068,1.689,4.286,0.742
1,133.358,2.002,1.981,4.556,0.79,2.57,1.846,4.442,0.852
2,134.307,2.098,1.82,4.06,0.98,2.404,1.804,3.82,0.788
1,134.412,2.503,1.699,4.373,0.824,2.209,1.818,4.233,0.689
2,135.116,2.599,1.826,4.106,0.996,2.39,1.995,4.673,0.931
2,136.064,2.475,1.801,4.181,0.745,2.473,1.794,4.965,0.964
2,136.961,2.466,1.897,4.242,0.848,2.364,1.801,3.783,0.733
1,137.289,2.226,1.433,4.775,0.657,2.053,1.543,4.597,0.782
1,137.516,2.233,1.609,4.028,0.706,2.234,1.961,4.231,0.749
2,138.21,2.447,1.884,3.86,0.869,2.422,1.962,4.605,0.813
1,138.607,1.879,1.555,3.997,0.759,2.263,1.885,4.021,0.853
1,139.376,2.51,1.531,4.076,0.61,2.374,1.682,4.076,0.642
2,139.659,2.202,1.894,3.864,0.967,2.169,1.543,3.939,0.977
1,140.085,1.878,1.684,4.994,0.646,2.082,1.92,3.929,0.687
1,140.13,2.187,1.554,4.726,0.742,2.338,1.973,4.725,0.784
2,141.556,2.582,2.137,4.533,0.732,2.521,1.819,4.207,0.753
1,141.792,1.882,1.753,4.264,0.659,2.258,1.725,4.671,0.689
1,142.214,2.161,1.608,3.672,0.634,1.943,1.508,4.349,0.791
1,142.419,2.493,1.882,4.568,0.619,2.531,1.504,4.405,0.752
1,142.592,2.359,1.966,4.065,0.832,2.565,1.961,5.06,0.717
2,142.868,1.892,1.747,4.673,0.801,2.013,2.119,4.014,0.822
2,142.974,2.302,1.625,4.86,0.763,2.439,1.73,4.905,0.835
1,144.103,2.03,1.58,3.605,0.702,2.315,1.65,4.347,0.654
1,144.834,2.498,1.582,3.941,0.693,2.528,1.542,3.987,0.691
1,144.837,1.999,1.924,4.723,0.672,2.022,1.883,4.478,0.772
1,146.041,1.972,1.663,4.343,0.73,2.497,1.609,4.313,0.666
2,146.381,2.636,1.873,4.293,0.954,1.904,1.563,3.985,0.998
1,146.507,1.963,1.516,4.176,0.695,2.516,1.456,5.031,0.841
1,147.328,2.495,1.413,4.92,0.837,2.474,1.403,4.283,0.801
2,148.362,2.005,1.725,4.805,0.772,2.571,2.033,3.859,0.72
1,149.194,2.014,1.478,4.032,0.861,2.456,1.597,4.747,0.75
1,149.752,2.567,1.946,4.775,0.848,2.548,1.781,4.774,0.832
1,149.927,2.124,1.865,3.981,0.817,1.907,1.541,3.605,0.672
2,150.753,2.476,1.545,4.978,0.75,2.059,1.861,3.782,0.904
2,151.329,2.617,1.801,4.235,0.973,2.571,1.972,4.252,0.989
2,151.342,2.327,1.94,4.958,0.863,2.134,1.725,5.002,0.94
1,151.702,2.525,1.494,4.029,0.659,2.431,1.947,4.894,0.615
1,151.706,2.108,1.698,4.46,0.855,2.216,1.479,4.888,0.691
2,151.755,2.262,1.652,4.556,0.844,2.343,1.544,5.016,1.006
2,152.099,2.051,2.099,4.651,0.983,2.166,1.937,3.958,0.83
1,152.351,1.874,1.65,3.748,0.684,2.559,1.869,5.098,0.738
2,152.953,1.951,2.042,4.324,0.84,2.397,2.036,3.777,0.852
2,153.675,2.22,1.662,4.237,0.93,1.921,1.914,5.053,0.775
1,153.726,2.591,1.844,4.196,0.636,2.324,1.639,3.726,0.755
1,153.829,1.981,1.978,4.291,0.618,2.574,1.87,5.099,0.719
2,154.601,1.891,1.569,4.826,1.014,2.024,2.017,4.102,0.998
2,155.003,2.512,2.144,5.077,0.934,2.262,1.815,4.578,0.762
2,155.069,2.337,1.945,4.321,0.869,2.554,1.626,4.958,0.885
2,155.29,2.447,1.749,4.582,0.887,2.208,1.84,4.963,0.732
2,155.503,2.392,1.866,3.682,0.914,2.231,1.641,4.999,0.754
2,155.624,2.342,1.619,4.311,0.938,2.398,1.608,4.131,0.951
2,156.305,2.005,1.823,3.835,1.008,2.118,1.768,4.527,0.97
1,156.963,1.867,1.841,4.772,0.825,1.967,1.803,4.775,0.687
1,157.066,2.146,1.75,4.29,0.655,1.972,1.873,4.694,0.799
2,157.491,2.325,2.089,5.127,0.837,2.028,1.52,4.946,0.874
2,157.894,2.529,2.006,3.761,0.919,2.011,1.612,4.179,0.79
1,158.821,2.244,1.715,5.036,0.642,1.97,1.88,4.841,0.661
1,159.213,2.228,1.512,5.006,0.648,2.27,1.572,3.691,0.858
2,159.356,2.447,2.107,4.975,0.952,2.056,1.52,4.844,0.794
2,159.634,2.635,1.918,5.025,0.949,2.16,1.811,4.785,0.913
2,159.689,2.22,1.888,4.656,0.952,2.324,1.935,4.837,0.985
2,160.564,2.118,1.801,3.95,0.76,2.424,1.935,4.66,0.956
2,160.675,1.904,2.028,5.063,0.745,2.479,1.926,4.556,0.751
1,161.605,2.422,1.801,4.02,0.643,2.538,1.562,4.533,0.845
1,161.704,2.569,1.879,3.933,0.689,2.241,1.931,3.791,0.821
2,161.882,1.956,1.916,4.58,0.892,2.268,1.764,4.641,0.742
1,162.37,2.173,1.445,4.418,0.824,2.597,1.646,4.401,0.798
1,162.818,1.969,1.876,4.104,0.656,1.988,1.844,3.984,0.764
2,163.033,2.296,2.011,4.079,0.802,2.179,2.108,4.268,0.747
1,163.443,2.037,1.924,4.052,0.86,2.226,1.621,4.645,0.806
2,163.811,2.525,1.806,4.599,0.956,1.875,1.99,4.135,1.002
2,163.929,1.904,2.125,4.642,0.727,2.103,1.843,4.611,0.993
2,164.372,2.074,1.803,4.767,0.864,2.321,1.553,5.029,0.727
2,164.537,1.912,2.044,4.872,0.964,1.913,1.662,4.37,0.808
1,164.634,2.216,1.728,4.43,0.691,2.467,1.485,4.088,0.798
2,165.991,2.076,1.733,4.591,0.829,2.06,1.726,4.017,0.994
1,166.164,2.482,1.813,4.624,0.829,2.386,1.598,4.57,0.687
2,166.225,2.059,1.923,4.125,0.814,1.905,1.966,3.955,0.928
1,166.339,1.967,1.65,4.707,0.828,2.011,1.852,4.395,0.831
2,166.87,2.202,1.591,5.005,0.907,2.109,1.767,3.972,0.885
1,168.276,2.54,1.543,4.967,0.687,2.552,1.988,4.149,0.86
2,168.691,2.14,1.88,4.62,0.744,2.462,2.064,3.679,0.88
2,168.893,2.35,1.823,4.441,0.736,2.592,1.966,3.626,0.949
2,169.24,2.187,2.036,3.972,0.773,2.485,1.575,5.052,0.869
2,169.323,2.446,2.133,3.752,0.73,2.361,1.801,4.586,0.859
1,171.007,2.104,1.444,3.672,0.626,2.309,1.603,4.757,0.672
1,171.05,2.118,1.838,4.418,0.845,1.863,1.671,4.832,0.818
1,171.253,2.467,1.839,4.585,0.618,1.98,1.485,5.0,0.807
1,172.306,2.531,1.608,4.925,0.705,2.469,1.916,4.723,0.746
2,172.732,2.166,1.761,4.729,0.859,2.64,1.567,4.416,0.98
1,173.434,2.218,1.883,5.001,0.687,2.351,1.631,3.748,0.648
1,173.438,2.202,1.886,4.079,0.688,2.277,1.447,3.83,0.829
1,173.888,2.538,1.443,3.654,0.861,2.471,1.687,4.88,0.793
2,174.2,2.059,1.78,4.572,0.799,2.243,1.892,4.111,0.918
2,174.772,2.529,1.581,4.59,1.003,2.189,2.119,4.978,0.813
2,174.925,2.261,2.109,3.696,0.976,2.612,1.694,4.364,0.916
1,175.974,2.462,1.801,4.564,0.689,1.943,1.547,4.252,0.626
2,175.984,2.558,1.615,3.831,0.748,2.297,1.834,4.673,1.002
1,177.236,2.552,1.838,3.987,0.83,2.234,1.591,3.619,0.784
2,177.248,2.459,1.562,3.97,0.973,2.361,1.677,4.032,1.004
1,177.321,2.015,1.465,3.691,0.812,1.988,1.764,4.292,0.653
1,177.678,2.581,1.75,4.437,0.689,2.575,1.706,4.258,0.616
1,178.202,1.92,1.841,4.741,0.762,2.443,1.644,4.775,0.839
1,178.504,2.024,1.804,4.136,0.853,2.063,1.588,4.031,0.835
2,179.111,2.039,1.773,4.64,1.004,2.391,1.868,4.719,0.719
1,180.083,2.4,1.469,3.874,0.78,2.104,1.419,4.438,0.841
