task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,130.019,2.161,1.698,5.069,0.964,2.06,1.615,3.912,0.982
1,130.466,2.044,1.704,4.079,0.801,1.986,1.548,4.563,0.638
1,130.469,1.906,1.896,4.005,0.664,2.609,1.939,4.168,0.726
1,131.21,2.244,1.613,4.338,0.684,1.878,1.554,4.233,0.623
1,131.994,2.483,1.663,4.024,0.806,2.276,1.75,4.231,0.762
1,132.472,2.328,1.425,3.627,0.729,2.455,1.716,4.592,0.678
1,132.991,2.185,1.404,3.848,0.646,2.251,1.622,3.614,0.839
1,134.209,2.101,1.811,3.881,0.787,2.177,1.447,4.666,0.652
1,134.3,2.491,1.676,4.751,0.862,2.122,1.547,5.037,0.826
1,135.363,1.938,1.764,4.571,0.63,2.538,1.961,4.757,0.778
1,136.998,2.194,1.838,3.896,0.837,2.041,1.519,3.778,0.82
2,137.229,1.879,1.793,3.783,0.836,2.602,1.532,4.983,0.815
2,137.419,2.312,1.776,3.984,0.97,1.996,1.813,4.25,0.914
2,138.078,2.391,2.007,4.592,0.736,2.169,1.762,4.915,0.822
1,138.102,2.346,1.615,3.994,0.799,2.022,1.675,4.195,0.702
1,139.098,2.567,1.714,4.763,0.783,2.324,1.848,4.549,0.746
2,140.414,2.632,1.681,3.848,0.91,2.587,1.733,4.589,0.925
2,140.809,2.197,1.604,3.788,0.905,2.505,1.989,3.93,0.724
2,140.9,2.513,1.799,5.078,0.948,1.88,1.747,5.133,0.977
2,141.756,2.127,2.084,3.848,0.92,2.266,1.765,4.611,0.808
1,141.937,2.059,1.956,4.025,0.621,2.219,1.844,4.726,0.638
2,143.151,2.295,1.887,3.927,0.797,2.156,2.027,4.109,0.929
2,146.333,1.918,1.822,5.073,0.947,2.429,1.726,5.131,0.732
1,146.76,2.592,1.62,4.454,0.696,2.309,1.786,4.864,0.799
2,146.954,2.207,1.793,4.556,0.863,2.508,2.036,3.831,0.805
2,147.089,2.001,1.897,4.125,0.933,1.945,1.544,4.627,0.956
2,147.584,2.201,1.52,4.978,0.803,2.03,1.659,3.869,0.862
1,149.704,2.215,1.534,4.069,0.627,2.428,1.631,4.327,0.688
1,149.706,2.343,1.837,4.39,0.854,2.525,1.566,4.29,0.744
2,150.702,2.518,2.065,4.133,0.754,2.013,2.126,3.955,0.779
1,150.898,2.073,1.58,4.001,0.84,2.082,1.528,4.433,0.757
1,151.398,2.322,1.671,5.1,0.773,2.014,1.899,3.897,0.764
1,151.573,1.991,1.657,3.617,0.846,2.496,1.821,4.305,0.703
2,152.557,2.592,1.546,4.98,0.832,2.527,1.914,3.918,0.866
2,152.665,1.925,2.064,4.42,0.932,2.375,1.987,4.887,0.861
1,152.834,2.475,1.613,4.279,0.76,2.388,1.584,4.345,0.859
2,153.438,1.996,1.636,3.782,0.736,2.566,1.627,4.769,0.998
2,153.579,2.218,1.652,4.7,0.938,2.122,1.541,4.813,0.946
2,153.67,2.362,1.962,4.871,0.871,2.544,1.757,4.388,0.732
1,153.96,2.48,1.501,4.924,0.712,2.391,1.535,4.194,0.659
1,154.436,2.006,1.763,4.916,0.644,2.528,1.518,4.663,0.691
1,154.696,1.854,1.865,4.492,0.824,2.492,1.898,3.765,0.672
1,154.941,2.473,1.653,4.831,0.694,2.11,1.442,3.724,0.837
2,155.075,2.142,1.906,3.639,0.729,2.085,1.674,4.394,0.851
2,155.321,2.268,1.561,4.325,1.014,2.447,1.543,4.765,0.856
1,156.811,2.04,1.916,4.694,0.847,2.27,1.654,4.665,0.834
2,157.549,2.269,1.925,4.317,0.928,1.923,2.113,4.62,0.818
2,157.881,2.529,1.991,4.275,0.785,1.91,2.125,4.434,0.98
1,158.773,2.334,1.697,4.683,0.626,2.031,1.463,4.39,0.854
2,158.817,1.911,2.113,3.628,0.771,2.464,2.051,3.642,0.946
2,159.208,2.258,1.859,5.084,0.912,2.569,1.791,4.516,1.015
2,159.215,2.45,1.871,4.833,0.998,2.403,1.615,3.837,0.895
2,159.556,2.137,1.719,4.398,0.736,1.926,1.679,3.997,0.851
1,160.168,2.091,1.896,3.999,0.639,2.055,1.55,4.374,0.803
2,160.272,2.397,2.078,5.037,0.925,2.364,1.873,4.663,0.874
1,162.863,2.402,1.613,5.111,0.682,2.318,1.697,4.28,0.756
1,163.597,2.49,1.835,4.851,0.79,2.378,1.716,4.825,0.693
2,164.253,1.905,1.721,4.268,0.899,2.258,1.677,4.275,0.82
2,164.559,2.197,1.879,4.842,0.91,2.362,2.033,5.011,0.924
2,164.81,1.935,1.736,4.397,0.976,2.026,2.067,4.028,1.007
1,165.04,2.233,1.947,5.003,0.797,2.467,1.521,4.006,0.84
1,166.128,2.059,1.48,4.304,0.851,1.951,1.904,4.04,0.664
2,166.24,2.172,2.104,5.127,0.877,2.334,1.959,3.679,0.985
1,166.524,2.469,1.61,4.345,0.712,2.175,1.485,3.881,0.764
2,166.751,2.37,1.645,3.721,0.736,1.985,1.733,4.623,0.994
2,166.915,2.348,1.574,4.233,1.007,2.095,2.14,4.596,0.933
2,167.031,1.88,1.769,3.662,0.929,2.248,1.536,4.765,0.806
2,167.158,2.075,1.746,4.962,0.771,2.471,2.078,5.057,0.719
2,167.73,2.304,2.132,3.834,0.886,2.597,1.985,5.115,0.959
2,168.285,2.264,1.68,4.656,0.852,2.309,1.807,4.032,0.817
2,168.561,2.388,1.52,5.046,0.916,2.508,1.831,5.005,0.987
1,168.656,2.12,1.801,4.596,0.734,2.27,1.677,3.68,0.738
2,169.407,1.913,1.789,4.98,0.719,2.099,1.841,4.663,0.924
1,169.628,2.017,1.672,4.617,0.763,2.23,1.962,4.714,0.664
2,169.8,2.073,1.589,3.658,0.744,2.605,1.758,4.795,0.98
1,169.853,2.223,1.874,4.175,0.66,2.497,1.514,4.753,0.775
2,170.621,1.969,2.07,4.087,0.847,2.197,1.985,4.9,1.008
2,170.791,2.021,1.788,4.331,0.727,2.25,1.63,5.016,0.738
1,171.323,1.993,1.656,4.076,0.768,2.342,1.513,4.999,0.765
2,171.44,1.905,1.658,4.543,0.732,2.017,1.613,3.972,0.914
2,172.057,1.985,1.759,4.902,0.867,2.447,1.783,3.831,0.771
2,172.683,2.409,2.005,4.933,0.831,2.51,1.843,3.738,0.8
2,172.894,2.202,1.519,3.773,0.843,2.252,1.862,4.087,0.813
2,173.177,2.562,1.88,4.275,0.899,2.115,1.914,5.119,1.002
2,173.269,2.622,1.99,4.146,0.737,2.541,1.853,5.115,0.839
1,174.138,2.244,1.675,4.614,0.633,2.571,1.71,4.366,0.754
2,175.303,2.285,1.958,4.433,1.009,1.88,1.953,3.894,0.84
2,177.239,2.231,2.105,3.975,0.819,1.978,2.033,3.897,0.754
1,177.518,1.972,1.61,4.515,0.657,2.163,1.584,4.8,0.707
1,177.651,2.532,1.584,4.266,0.719,2.315,1.821,3.627,0.619
1,178.773,2.04,1.675,5.112,0.691,2.08,1.827,4.711,0.671
1,178.902,2.49,1.648,4.867,0.667,2.082,1.457,4.312,0.786
1,179.137,2.291,1.603,4.874,0.822,2.025,1.611,4.045,0.656
2,179.64,2.285,1.579,4.933,0.986,1.982,1.831,3.738,0.979
1,180.508,2.118,1.732,4.582,0.653,2.612,1.591,3.961,0.688
1,180.923,1.98,1.782,4.98,0.749,1.923,1.958,4.301,0.836
1,181.86,2.209,1.79,4.548,0.799,2.568,1.518,4.442,0.76
