task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,74.732,2.114,1.959,4.112,1.011,2.37,1.589,4.398,0.808
2,75.61,2.242,2.046,4.756,0.83,2.375,1.746,4.995,0.994
1,76.276,2.512,1.838,4.542,0.765,1.907,1.743,3.633,0.625
2,76.584,2.138,1.544,4.357,0.816,2.569,1.98,4.729,0.84
2,77.032,1.88,1.943,3.94,0.987,2.416,1.739,4.727,0.791
1,77.846,1.955,1.846,4.833,0.716,2.285,1.68,4.999,0.66
2,78.123,2.155,1.688,4.713,0.856,2.384,2.119,4.978,0.808
1,78.287,2.553,1.678,4.347,0.736,1.882,1.812,4.146,0.678
2,78.563,2.644,1.749,5.056,0.81,1.935,1.96,4.51,0.753
2,79.083,1.888,1.633,4.285,1.008,2.323,1.659,4.075,0.79
2,79.086,2.329,1.869,4.877,0.99,2.471,1.591,3.667,0.75
2,79.29,2.302,1.832,4.167,0.835,2.257,2.104,3.709,1.015
2,79.889,2.052,1.852,4.673,0.773,2.27,1.898,4.935,0.821
2,81.42,2.019,1.665,4.7,0.913,2.582,1.652,4.611,0.738
2,81.484,2.61,1.705,4.598,0.78,2.479,1.935,4.76,0.884
1,81.663,2.327,1.856,3.698,0.695,2.404,1.618,4.915,0.817
1,82.298,2.557,1.444,4.108,0.656,1.986,1.492,3.877,0.748
2,85.779,2.484,2.097,4.627,0.851,2.361,1.856,3.926,0.834
2,86.966,2.556,1.614,4.599,0.964,2.013,1.599,3.733,0.97
1,87.116,2.351,1.405,3.884,0.632,2.471,1.69,3.987,0.831
1,87.233,2.163,1.9,4.516,0.675,1.938,1.673,4.401,0.815
2,87.418,2.341,1.527,3.911,0.98,2.248,1.935,5.127,0.83
2,87.522,2.256,1.995,3.922,1.009,1.912,1.688,3.972,0.991
2,87.682,2.622,1.659,4.774,0.837,2.509,2.065,4.645,0.787
1,87.944,2.467,1.515,4.083,0.676,2.495,1.691,4.871,0.824
1,89.813,2.478,1.879,4.986,0.613,2.2,1.899,3.942,0.803
1,90.061,2.19,1.554,3.888,0.763,2.61,1.473,3.875,0.613
1,90.133,1.963,1.552,4.343,0.672,2.002,1.443,3.684,0.733
2,90.318,2.028,1.61,3.658,0.772,1.948,1.834,3.768,0.765
2,90.342,2.571,1.838,4.267,0.831,2.534,1.906,4.313,0.967
2,90.777,2.544,1.681,3.675,0.82,2.394,1.934,4.062,0.749
2,90.807,2.494,1.723,4.602,0.806,2.215,2.07,4.128,0.83
2,91.29,2.006,1.74,4.703,0.988,2.416,2.067,4.727,0.72
2,91.55,2.57,1.585,3.999,0.913,1.893,1.964,4.014,0.845
2,91.839,2.223,1.769,4.891,0.998,1.935,1.737,4.743,0.73
2,92.49,2.176,1.59,4.252,0.883,2.371,1.736,3.97,0.99
1,93.132,2.257,1.61,3.665,0.839,1.983,1.457,4.363,0.694
2,94.316,2.079,1.645,3.885,0.825,2.633,1.563,4.149,0.756
2,94.727,2.305,1.992,4.957,0.871,1.922,1.726,3.691,0.829
1,95.162,1.857,1.485,4.843,0.818,1.988,1.927,3.624,0.691
1,95.357,2.109,1.653,3.614,0.825,2.187,1.905,4.042,0.697
2,95.791,2.231,2.081,4.125,0.775,2.333,2.094,4.739,0.728
2,95.794,1.95,2.066,3.861,1.006,2.438,1.63,4.673,0.981
2,96.001,2.277,1.953,3.731,0.943,2.209,1.539,4.331,0.829
1,96.873,2.142,1.668,3.897,0.663,2.409,1.517,3.659,0.652
2,96.971,1.897,2.115,4.641,0.749,2.446,1.821,4.063,0.964
2,99.189,2.614,1.55,4.37,0.987,2.327,1.783,4.85,0.843
2,99.71,2.122,1.622,3.702,0.777,2.351,1.761,4.062,0.84
1,99.874,2.058,1.722,4.347,0.81,2.062,1.554,4.313,0.746
1,100.082,2.525,1.914,4.128,0.811,2.103,1.69,3.858,0.707
1,101.027,2.478,1.467,3.92,0.742,2.316,1.688,4.379,0.651
1,101.226,2.517,1.872,3.685,0.618,1.886,1.757,4.065,0.69
1,101.635,2.55,1.891,4.354,0.725,2.108,1.825,3.717,0.763
1,102.193,2.249,1.879,4.961,0.764,2.238,1.931,4.41,0.628
2,102.388,1.925,1.596,4.123,0.744,2.106,1.674,4.327,0.967
1,103.372,2.269,1.69,3.633,0.682,2.234,1.689,4.555,0.71
1,103.897,2.223,1.482,4.624,0.863,2.228,1.872,4.548,0.847
1,104.457,2.456,1.626,3.865,0.816,2.257,1.633,3.848,0.707
2,104.581,2.316,1.871,4.001,0.828,2.624,1.628,4.279,0.763
1,104.93,2.195,1.445,3.674,0.688,2.582,1.973,5.098,0.796
2,105.462,2.408,1.783,4.769,0.946,2.642,1.966,3.683,0.913
2,106.57,2.051,1.854,4.396,0.797,2.285,1.805,5.127,0.946
1,107.13,2.474,1.404,4.825,0.727,1.882,1.583,4.042,0.76
2,107.157,2.51,1.706,3.919,0.845,2.007,1.99,4.447,0.829
1,108.064,2.305,1.516,4.322,0.745,1.976,1.603,3.691,0.717
2,108.165,2.624,1.556,4.733,0.998,2.019,1.806,4.778,0.954
2,108.738,2.633,2.084,4.427,0.928,2.011,1.768,4.252,1.011
1,108.815,2.429,1.807,4.313,0.811,1.963,1.691,4.974,0.804
2,109.163,2.346,1.987,4.62,0.845,2.001,1.544,3.873,0.848
2,110.186,2.631,1.679,4.332,0.876,2.479,1.527,3.635,0.821
2,111.569,2.079,1.909,4.226,0.954,2.39,2.117,4.838,0.732
1,112.232,2.539,1.582,4.504,0.86,1.885,1.719,5.055,0.75
2,112.894,2.327,2.012,4.997,0.946,2.056,1.786,4.106,0.944
1,114.178,2.535,1.672,4.613,0.69,2.126,1.913,4.915,0.811
1,115.142,2.521,1.826,4.782,0.683,2.429,1.969,4.116,0.734
2,115.277,2.247,1.942,4.626,0.999,2.188,2.087,3.731,0.99
1,115.498,2.192,1.672,4.115,0.689,1.938,1.801,4.263,0.804
2,115.958,2.312,1.999,4.209,0.786,2.295,2.064,4.072,0.719
1,116.281,2.094,1.989,4.027,0.863,2.31,1.467,4.986,0.618
2,116.501,2.571,2.089,3.708,0.753,2.249,1.733,3.848,0.84
1,116.716,2.126,1.44,4.775,0.687,2.326,1.985,4.364,0.612
2,116.779,2.625,1.906,4.832,1.014,2.643,1.743,4.764,0.815
1,117.065,1.965,1.876,4.977,0.619,1.925,1.498,4.905,0.76
1,117.542,2.14,1.75,4.45,0.806,2.539,1.494,4.555,0.784
1,118.192,1.872,1.877,4.978,0.748,1.868,1.601,4.132,0.806
2,118.23,2.008,2.036,4.177,0.815,1.99,1.83,4.315,0.986
2,119.163,2.209,1.737,4.521,0.949,2.243,1.766,4.041,0.874
2,120.155,2.043,2.022,3.793,0.819,1.923,1.664,4.189,0.785
1,120.165,2.187,1.736,4.803,0.823,2.227,1.672,4.292,0.726
1,120.365,2.017,1.799,4.84,0.664,2.15,1.601,4.79,0.765
1,120.445,2.455,1.601,4.052,0.779,2.056,1.813,4.918,0.817
1,120.962,2.54,1.42,3.657,0.653,2.312,1.963,4.891,0.754
2,121.603,2.424,1.999,4.259,0.749,2.498,2.032,3.834,0.9
1,122.275,1.958,1.76,3.684,0.649,2.088,1.885,3.884,0.728
2,122.408,2.007,2.049,5.069,1.007,2.569,2.128,4.338,0.995
1,122.452,2.521,1.904,4.08,0.631,1.878,1.924,4.688,0.833
1,122.527,1.937,1.716,3.937,0.755,1.923,1.755,4.789,0.803
1,122.837,2.022,1.817,5.032,0.861,1.879,1.989,4.498,0.702
1,123.504,2.126,1.524,4.878,0.85,2.175,1.961,4.081,0.726
1,123.529,2.309,1.866,4.072,0.676,2.429,1.433,3.663,0.757
2,123.692,2.566,1.63,3.973,0.938,1.961,1.713,4.014,0.847
2,123.808,2.302,1.91,4.383,0.797,2.555,1.761,4.464,0.844
2,124.148,1.866,1.605,4.46,0.729,2.145,2.078,5.047,0.763
1,124.634,2.228,1.516,4.364,0.78,2.064,1.716,4.986,0.859
1,124.741,1.976,1.896,4.006,0.707,2.029,1.806,4.386,0.693
2,124.953,2.544,1.78,4.674,0.808,2.562,1.63,4.44,0.745
2,126.109,2.625,1.831,4.774,0.852,1.905,1.52,4.308,0.959
2,127.266,2.251,2.087,4.886,0.944,2.554,1.832,3.785,0.799
2,127.4,2.364,1.591,4.881,0.848,2.295,1.783,3.863,0.736
1,127.524,1.879,1.852,4.199,0.863,2.528,1.773,4.005,0.683
1,127.648,1.853,1.538,4.132,0.855,2.467,1.402,4.585,0.656
2,128.186,2.098,2.045,3.654,0.949,2.509,1.891,3.964,0.928
1,128.31,2.41,1.663,3.937,0.831,2.493,1.569,3.901,0.71
2,128.644,2.345,2.054,4.052,0.983,2.281,1.6,4.836,0.881
2,129.932,2.266,1.839,4.743,0.782,2.005,1.861,4.368,0.809
2,130.181,1.914,1.516,4.447,0.861,2.329,1.958,3.779,0.999
2,130.616,2.263,1.714,3.722,1.008,2.329,2.032,4.56,0.783
1,130.804,2.179,1.651,3.775,0.824,1.881,1.893,4.861,0.706
2,131.803,2.145,1.555,4.283,0.73,1.965,1.811,4.062,0.992
1,131.94,2.345,1.439,4.503,0.765,2.059,1.445,3.761,0.682
2,132.212,2.404,1.92,4.599,0.727,2.574,1.7,4.568,0.907
2,132.361,2.453,1.868,3.962,0.885,2.063,2.057,4.152,0.851
2,133.014,2.577,1.723,3.954,0.952,2.46,1.53,4.72,0.925
2,133.296,2.549,2.095,4.135,1.012,1.993,1.957,3.709,1.016
2,133.83,2.599,1.956,5.069,0.758,2.329,1.736,4.769,0.892
1,134.041,2.359,1.744,3.748,0.822,1.912,1.797,4.523,0.642
2,134.081,1.88,1.543,3.98,0.941,1.898,1.714,4.24,0.951
1,134.596,2.133,1.467,3.628,0.833,2.269,1.862,4.611,0.826
2,134.692,2.109,1.606,4.359,0.85,2.633,1.641,3.82,0.836
2,135.217,1.935,1.628,4.446,0.866,2.398,2.075,4.98,0.843
1,135.477,2.215,1.838,4.495,0.768,2.144,1.797,3.845,0.806
2,135.628,2.375,1.536,4.462,0.814,2.547,2.125,4.663,0.82
1,135.88,2.38,1.505,3.824,0.748,2.195,1.675,4.118,0.661
1,135.954,2.625,1.67,3.929,0.726,2.198,1.762,4.38,0.694
2,136.129,2.605,1.98,3.702,0.76,2.251,1.924,3.848,0.793
1,136.634,2.397,1.799,4.674,0.706,1.972,1.874,4.108,0.611
1,136.858,2.1,1.651,4.097,0.69,1.94,1.485,4.386,0.628
2,137.183,2.052,2.059,4.135,0.891,2.43,1.635,5.028,0.732
2,137.397,2.509,1.664,4.999,0.843,1.891,2.067,4.52,0.82
2,137.844,2.361,1.528,4.961,0.999,2.187,2.132,3.8,0.742
1,138.082,2.146,1.892,4.477,0.796,2.032,1.762,4.918,0.771
2,138.315,2.409,2.012,4.209,1.017,2.26,1.866,4.93,0.928
1,138.565,2.198,1.711,4.548,0.84,2.166,1.514,4.707,0.696
1,138.577,2.195,1.406,3.797,0.664,2.347,1.791,4.134,0.803
2,139.521,2.59,1.94,4.894,0.99,2.384,2.057,4.112,0.956
2,139.699,2.088,1.677,3.823,0.934,2.019,1.619,3.738,0.982
2,140.889,2.196,1.792,4.584,0.732,2.223,1.605,4.465,1.015
1,140.893,1.964,1.737,4.076,0.712,2.143,1.439,5.077,0.641
2,141.384,2.455,1.697,5.087,0.952,1.945,2.122,4.886,0.941
2,141.928,2.207,1.61,5.077,0.832,2.316,1.562,4.625,0.771
2,142.112,2.579,1.673,4.063,0.73,2.542,2.001,4.142,0.793
1,142.156,2.571,1.942,4.508,0.638,2.429,1.687,3.729,0.736
1,142.444,1.993,1.966,4.454,0.703,1.922,1.515,3.65,0.824
1,142.866,1.996,1.956,4.763,0.707,2.194,1.735,3.628,0.859
1,143.203,2.076,1.784,4.386,0.631,1.865,1.426,4.871,0.81
2,143.231,2.379,1.839,4.162,0.928,2.109,1.657,5.05,0.833
1,143.271,1.905,1.907,4.925,0.616,2.096,1.873,4.214,0.649
1,144.595,2.195,1.892,4.938,0.807,2.056,1.783,4.919,0.611
2,145.321,2.333,1.943,4.028,0.934,2.063,1.935,3.984,0.822
2,147.143,2.329,1.677,4.956,0.839,2.318,1.967,4.622,0.74
2,148.545,2.625,2.073,3.763,0.868,2.31,2.022,4.266,0.836
2,149.335,1.937,1.656,4.401,0.9,2.297,1.75,4.816,0.965
2,150.029,2.182,2.039,4.651,0.81,2.573,1.962,4.145,0.773
2,150.507,2.565,1.527,3.975,0.827,2.213,1.679,4.37,0.9
1,150.583,2.524,1.76,4.784,0.616,2.521,1.822,3.913,0.766
1,150.691,1.881,1.924,4.683,0.7,2.541,1.978,4.322,0.678
2,152.892,2.195,1.585,3.966,0.956,2.253,1.636,4.063,0.965
1,153.286,2.308,1.416,4.115,0.821,1.909,1.471,3.776,0.683
2,154.046,2.514,1.538,4.928,0.8,2.04,1.757,4.144,0.772
1,154.37,2.263,1.662,4.214,0.76,2.035,1.943,4.201,0.757
2,154.732,2.188,1.625,3.775,0.913,2.12,1.536,4.83,0.826
1,154.762,2.146,1.628,3.672,0.732,1.882,1.515,4.716,0.781
2,155.192,2.334,2.098,4.881,0.917,2.114,2.128,4.782,0.905
2,155.598,2.063,1.943,4.793,0.719,2.163,1.884,3.674,0.794
1,156.056,2.131,1.847,4.564,0.666,2.321,1.859,4.72,0.692
2,156.28,2.569,1.72,3.768,0.769,2.298,1.579,4.557,0.83
1,156.384,2.623,1.905,4.915,0.689,1.905,1.541,4.168,0.736
1,156.548,2.494,1.672,4.021,0.726,1.991,1.642,4.121,0.813
1,156.934,2.588,1.565,4.02,0.696,1.938,1.869,4.252,0.754
2,157.861,2.329,1.792,4.111,0.937,1.913,1.897,5.131,0.976
1,157.978,2.063,1.766,4.425,0.835,1.885,1.579,4.395,0.703
2,159.549,2.155,1.917,3.63,0.883,2.037,2.125,3.632,0.839
2,160.54,2.394,1.965,4.079,0.753,2.599,1.978,4.268,0.786
2,160.814,2.513,1.906,5.083,0.941,2.511,2.059,4.49,0.933
2,161.863,2.617,1.767,4.151,0.792,1.912,1.869,3.776,0.756
1,162.439,2.597,1.714,4.444,0.835,2.507,1.801,4.816,0.615
1,162.495,2.006,1.548,5.113,0.637,2.279,1.462,3.864,0.724
2,163.21,2.39,1.597,4.269,0.915,1.926,1.528,3.819,0.749
1,164.228,1.978,1.618,4.131,0.809,2.602,1.427,3.724,0.732
1,165.311,2.07,1.959,3.776,0.655,2.456,1.659,4.298,0.81
2,165.353,2.279,1.979,3.999,0.78,2.631,1.794,4.706,0.891
2,165.517,2.592,1.789,4.729,0.742,2.624,1.836,4.087,0.808
2,166.436,2.045,1.605,3.898,0.996,2.016,1.721,4.315,0.913
2,167.745,2.194,1.982,4.268,0.719,1.878,1.792,4.369,1.004
2,169.224,1.948,1.546,4.268,0.758,1.883,1.526,4.7,1.009
1,169.424,2.38,1.858,4.917,0.752,2.429,1.574,4.148,0.845
2,169.464,2.017,2.026,5.021,0.933,1.972,1.718,4.592,0.96
2,169.689,2.615,2.132,3.819,0.846,2.312,1.792,3.649,0.821
2,171.573,2.276,2.132,4.871,0.759,2.334,1.535,4.162,0.863
1,173.249,2.228,1.587,4.195,0.751,2.171,1.691,3.881,0.647
2,173.579,2.126,1.845,4.332,0.752,1.99,1.97,4.398,0.751
1,174.359,2.395,1.821,4.533,0.81,2.384,1.406,4.349,0.666
2,174.668,2.492,1.65,3.702,0.876,2.531,1.916,4.974,0.795
1,174.924,1.988,1.883,4.258,0.618,2.175,1.916,3.904,0.656
2,175.291,2.513,1.926,4.04,0.933,1.912,1.936,4.119,0.987
2,175.524,2.475,1.862,3.914,0.95,2.624,2.13,3.788,0.916
1,175.792,2.363,1.921,5.097,0.616,2.269,1.723,4.025,0.729
1,177.6,2.321,1.631,4.504,0.612,2.456,1.728,3.989,0.61
2,178.088,2.4,2.112,4.587,1.009,1.904,2.057,5.101,0.746
2,178.789,2.39,1.673,4.455,0.741,1.918,2.001,4.872,0.789
1,179.797,2.522,1.917,3.605,0.834,2.206,1.913,4.926,0.755
