task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,40.27,2.431,1.585,4.386,0.659,2.358,1.432,4.782,0.818
1,40.761,2.066,1.911,4.04,0.666,2.024,1.531,4.076,0.707
2,41.451,2.552,2.014,4.152,0.861,1.891,1.575,3.783,0.771
1,41.757,2.552,1.902,3.796,0.821,2.162,1.934,3.871,0.626
2,41.989,1.916,1.897,4.678,0.891,2.333,1.758,3.774,0.83
1,42.591,2.54,1.53,4.596,0.647,2.581,1.654,3.734,0.852
2,44.726,2.494,1.801,4.2,0.931,1.886,1.758,4.447,0.96
1,46.266,2.541,1.907,4.177,0.765,2.34,1.821,4.889,0.814
1,46.375,2.388,1.647,4.737,0.682,2.075,1.988,4.596,0.636
1,46.577,2.465,1.947,3.626,0.801,2.017,1.966,3.624,0.706
1,46.927,2.358,1.405,4.083,0.616,1.9,1.942,3.872,0.837
2,47.042,1.935,1.669,4.222,0.738,2.58,2.126,3.626,0.9
1,47.294,2.165,1.677,4.054,0.634,2.339,1.565,5.098,0.692
1,47.512,1.868,1.649,3.816,0.72,2.177,1.622,3.86,0.734
1,48.65,2.509,1.72,4.388,0.765,2.608,1.489,5.095,0.618
1,49.49,2.238,1.584,4.249,0.742,2.316,1.779,4.338,0.703
2,49.645,2.438,2.109,4.327,0.771,2.592,1.984,4.837,0.747
2,50.051,2.532,1.879,4.674,0.972,1.943,1.846,4.213,0.945
1,50.539,1.983,1.551,3.773,0.839,2.604,1.498,4.765,0.854
2,52.295,2.19,1.758,4.864,0.81,2.541,1.942,4.356,0.89
1,54.064,1.987,1.604,4.479,0.686,2.163,1.653,3.884,0.798
2,55.029,2.314,1.739,3.681,0.755,1.95,1.58,4.589,1.007
2,55.068,2.127,1.891,4.527,0.885,2.639,1.591,4.331,0.785
2,55.775,2.179,1.858,4.679,0.746,1.88,1.965,4.313,0.729
1,56.85,2.351,1.674,4.557,0.677,2.25,1.779,4.694,0.732
1,56.989,2.34,1.83,4.608,0.702,2.316,1.513,4.313,0.774
1,57.008,2.131,1.732,3.895,0.707,2.616,1.605,3.696,0.756
1,57.035,2.528,1.649,4.16,0.687,2.358,1.616,3.753,0.615
1,57.216,2.432,1.982,4.71,0.825,2.14,1.789,4.088,0.703
1,57.767,2.177,1.791,4.747,0.809,2.389,1.706,4.364,0.627
2,57.854,2.23,1.743,3.768,0.843,2.14,1.795,4.58,1.009
2,58.255,2.643,1.862,3.951,0.721,2.011,1.539,4.464,0.964
2,58.61,2.139,1.961,4.809,0.828,1.982,1.708,4.613,0.724
1,58.939,2.191,1.86,4.725,0.747,1.868,1.524,4.828,0.766
1,60.832,1.955,1.523,4.536,0.627,2.091,1.87,4.503,0.641
1,61.469,2.279,1.838,4.272,0.702,1.991,1.546,4.654,0.833
1,61.728,1.852,1.583,4.683,0.752,2.593,1.969,4.541,0.854
1,61.783,2.532,1.586,3.786,0.793,2.282,1.479,3.685,0.739
2,63.636,2.045,1.965,3.826,0.995,2.136,1.929,4.394,0.756
2,64.366,2.22,1.889,4.396,0.956,2.364,2.04,4.292,0.995
1,64.67,2.03,1.482,4.389,0.621,2.223,1.516,4.495,0.833
1,65.187,2.371,1.679,4.731,0.826,1.873,1.541,3.657,0.718
1,65.873,1.989,1.659,4.771,0.704,2.131,1.501,4.511,0.712
1,67.454,2.574,1.853,4.417,0.83,2.571,1.638,4.836,0.633
2,67.604,2.37,1.608,4.52,0.949,2.348,1.908,4.658,0.763
1,67.88,2.528,1.501,4.751,0.765,2.615,1.653,3.972,0.769
1,68.276,1.909,1.776,4.34,0.736,2.225,1.48,4.831,0.832
2,68.52,2.014,1.533,5.05,0.771,2.122,2.065,4.125,0.767
1,68.747,2.322,1.479,4.196,0.753,1.945,1.591,4.876,0.686
2,69.195,2.279,2.012,4.427,0.98,2.418,1.543,5.03,0.893
2,69.668,2.202,2.13,4.685,0.808,1.948,1.913,4.269,0.748
1,70.408,2.588,1.963,4.998,0.734,2.434,1.505,4.177,0.717
2,70.632,1.935,1.812,4.002,0.773,2.61,1.612,4.977,0.833
1,70.904,2.491,1.827,4.986,0.732,2.251,1.958,4.612,0.684
1,71.19,2.176,1.762,3.984,0.639,2.56,1.986,3.861,0.675
1,71.834,1.885,1.463,4.98,0.829,1.982,1.867,3.946,0.622
2,72.446,1.932,1.533,3.847,0.804,2.314,1.881,4.995,0.856
2,73.947,2.502,2.119,3.738,0.824,2.565,2.059,3.835,0.755
1,75.543,1.881,1.79,4.688,0.694,2.309,1.771,4.775,0.804
1,75.636,2.041,1.603,4.851,0.627,1.909,1.519,4.659,0.817
1,76.52,1.938,1.566,3.674,0.829,2.476,1.567,4.765,0.744
2,77.085,2.016,1.757,4.286,0.982,2.052,1.805,5.116,0.99
2,77.086,1.976,1.697,3.731,0.97,2.136,1.738,4.059,0.763
1,77.886,1.902,1.983,4.02,0.626,2.23,1.854,4.032,0.712
1,78.141,1.954,1.966,3.816,0.797,2.248,1.835,4.374,0.679
1,78.272,2.591,1.989,4.98,0.861,2.363,1.933,4.393,0.744
2,78.748,2.316,1.829,3.659,0.924,2.039,1.985,4.152,0.936
1,78.878,1.919,1.876,4.277,0.621,2.351,1.842,3.931,0.689
2,79.782,2.238,1.581,3.658,0.89,2.503,1.92,4.131,0.839
1,80.305,1.949,1.69,4.485,0.766,2.483,1.673,3.707,0.799
1,81.174,2.192,1.879,4.456,0.806,1.906,1.873,5.073,0.838
1,81.285,1.983,1.552,4.508,0.725,2.466,1.582,3.614,0.859
1,81.681,2.567,1.974,4.225,0.818,1.961,1.657,4.536,0.854
1,82.148,2.082,1.552,3.625,0.629,1.915,1.685,4.549,0.806
2,82.422,2.544,1.859,3.85,0.888,2.03,1.528,3.878,1.002
1,82.722,2.577,1.882,3.987,0.843,2.242,1.425,3.838,0.81
1,82.902,2.069,1.512,3.648,0.719,2.04,1.505,4.823,0.763
2,83.215,1.956,1.681,4.036,0.765,2.413,1.866,3.636,1.006
1,83.271,2.312,1.87,4.021,0.86,2.469,1.462,4.632,0.677
2,83.581,2.052,1.659,4.258,0.828,2.558,2.06,4.29,0.757
2,84.586,2.361,1.833,4.764,0.914,2.362,1.907,4.055,0.882
1,85.061,1.876,1.809,4.456,0.718,2.305,1.566,3.884,0.715
1,85.196,1.86,1.942,4.541,0.615,2.307,1.932,4.292,0.664
2,85.877,1.867,1.958,4.795,0.98,2.526,1.985,4.929,0.763
1,86.284,2.476,1.977,4.069,0.677,1.983,1.566,5.043,0.735
1,87.123,2.309,1.943,3.674,0.654,2.382,1.494,3.775,0.818
1,87.355,2.103,1.761,4.053,0.659,1.954,1.569,3.615,0.834
1,87.566,2.156,1.698,3.987,0.85,2.351,1.415,3.806,0.646
2,87.897,1.898,1.888,3.77,0.885,1.921,1.626,4.189,0.968
1,88.659,2.083,1.813,4.757,0.78,1.897,1.471,4.495,0.687
1,88.77,1.982,1.668,4.775,0.767,2.429,1.978,4.136,0.855
1,88.779,2.591,1.501,4.357,0.679,2.34,1.773,5.019,0.661
2,88.858,2.511,2.073,4.826,0.969,2.079,1.982,4.085,0.76
1,89.726,2.563,1.55,4.891,0.662,1.857,1.591,4.444,0.648
2,89.827,2.383,1.944,4.117,0.884,2.368,1.591,3.922,0.783
1,89.846,2.44,1.763,4.89,0.855,2.502,1.738,3.627,0.76
1,90.155,2.215,1.49,4.176,0.855,1.938,1.978,4.412,0.666
2,90.367,1.989,1.561,4.365,0.958,2.231,1.616,4.649,0.89
2,90.682,2.436,1.861,3.685,0.831,2.438,1.526,4.359,0.798
1,92.824,2.277,1.946,4.258,0.653,1.954,1.803,4.165,0.75
1,94.387,2.318,1.836,4.019,0.791,2.131,1.451,4.925,0.809
1,95.785,2.057,1.961,3.61,0.704,2.566,1.852,4.25,0.715
2,95.794,2.076,1.654,4.356,0.965,2.055,1.919,4.931,0.997
2,97.095,2.093,2.09,4.37,0.771,2.542,1.77,4.374,0.747
2,97.866,2.421,1.609,4.455,0.873,2.095,1.528,4.836,0.966
2,100.319,2.601,1.775,3.669,0.903,2.615,1.831,4.536,0.737
1,100.817,2.413,1.422,4.045,0.613,2.318,1.911,4.136,0.823
2,101.163,2.417,1.962,4.452,0.964,2.442,1.671,4.972,0.82
2,101.895,2.554,2.12,3.683,0.807,2.511,2.111,3.783,0.839
2,102.831,2.155,1.872,4.656,0.836,2.544,1.718,4.685,0.803
1,103.153,2.063,1.445,4.31,0.66,1.991,1.631,3.832,0.674
1,103.221,2.095,1.679,4.966,0.774,2.31,1.423,4.746,0.684
2,103.787,2.027,1.626,5.01,0.82,2.381,1.829,4.582,0.771
2,103.877,2.518,1.764,4.394,0.999,2.492,1.827,3.642,0.867
2,104.248,1.897,1.556,4.584,0.997,2.401,1.821,4.651,0.87
2,104.291,2.378,1.989,5.013,0.766,2.187,1.74,4.357,0.79
1,104.685,2.045,1.508,4.716,0.77,1.899,1.9,3.832,0.704
2,104.986,1.889,2.001,4.821,0.78,2.563,1.879,4.641,0.969
1,105.23,2.431,1.659,4.988,0.626,2.44,1.654,4.02,0.712
1,105.307,2.082,1.494,3.619,0.668,2.061,1.886,4.223,0.734
1,106.06,2.373,1.42,4.233,0.652,2.257,1.467,4.412,0.772
1,107.266,2.169,1.556,4.065,0.689,2.486,1.48,4.118,0.661
2,108.009,2.127,1.765,5.003,0.845,1.875,2.049,3.86,0.99
2,108.173,2.258,1.673,4.85,0.933,1.935,2.091,4.29,0.769
2,108.242,2.131,2.098,5.098,0.783,2.08,2.022,5.052,1.01
2,109.362,2.592,1.585,4.542,0.907,2.155,1.98,3.975,0.957
2,111.091,2.329,1.794,4.259,1.006,1.89,1.92,3.707,0.758
1,111.238,2.248,1.618,3.672,0.707,2.497,1.559,4.597,0.693
2,111.738,1.877,1.556,4.675,0.721,2.246,2.122,4.72,0.874
1,112.103,2.244,1.552,4.909,0.625,2.458,1.85,3.839,0.796
1,112.496,2.521,1.799,4.266,0.668,1.976,1.854,4.177,0.704
2,112.64,2.238,2.007,4.972,0.749,2.183,2.122,4.398,0.727
2,112.936,1.918,1.73,4.983,0.817,2.471,2.04,4.877,0.81
1,112.954,2.029,1.463,3.748,0.612,2.272,1.672,3.882,0.675
2,113.115,2.138,1.593,4.201,0.863,2.003,1.678,4.599,0.751
1,113.157,2.429,1.841,4.361,0.801,1.916,1.478,4.013,0.861
1,113.872,2.528,1.92,4.338,0.723,2.359,1.862,4.505,0.704
1,115.966,2.431,1.761,4.689,0.663,2.34,1.688,4.88,0.715
1,116.069,2.309,1.598,5.051,0.722,2.068,1.981,4.606,0.714
2,116.49,2.319,1.694,3.635,0.944,1.88,1.847,4.14,0.76
2,116.73,2.58,2.14,4.174,0.779,2.327,1.544,4.501,0.732
2,116.844,2.272,1.636,4.826,0.919,2.592,1.914,4.094,0.741
2,117.6,2.278,1.512,4.549,0.803,2.623,1.615,3.7,0.821
1,117.607,2.095,1.712,4.442,0.689,2.532,1.86,4.78,0.623
2,117.82,2.381,1.661,4.418,0.858,2.537,1.967,4.444,0.874
1,118.393,2.193,1.905,4.831,0.752,2.082,1.836,4.267,0.825
1,118.453,2.486,1.854,4.72,0.637,2.346,1.86,4.412,0.619
2,119.957,2.629,1.621,5.056,1.005,2.22,1.662,4.927,0.844
1,120.497,2.088,1.939,4.312,0.861,2.557,1.846,3.845,0.694
1,121.001,1.968,1.515,4.562,0.631,2.474,1.567,4.557,0.689
2,121.391,2.548,1.633,4.1,0.932,2.014,1.843,4.727,0.718
2,121.513,2.182,1.626,4.287,0.893,2.351,2.002,5.001,0.981
2,121.9,2.225,1.578,4.357,0.748,2.318,2.079,4.364,0.837
2,122.244,2.526,1.67,3.789,0.999,2.571,2.098,4.14,0.738
1,123.358,2.478,1.566,4.516,0.716,2.216,1.567,4.475,0.71
2,124.083,1.885,2.017,4.98,0.92,2.566,1.96,4.587,0.795
1,124.108,2.029,1.512,4.816,0.619,2.252,1.902,4.982,0.683
2,124.11,2.427,1.801,3.813,0.755,1.891,1.789,5.115,0.746
1,124.284,1.986,1.702,4.083,0.841,1.983,1.611,4.408,0.836
2,124.894,2.258,1.728,4.596,0.97,2.443,1.649,4.765,0.91
1,125.262,2.041,1.774,4.456,0.644,2.592,1.519,5.113,0.654
2,125.442,2.517,1.725,4.793,0.913,2.169,1.761,5.105,0.916
2,126.505,2.118,1.645,4.729,0.78,2.039,1.832,3.637,0.79
2,126.548,2.542,1.789,3.92,0.959,2.207,1.775,4.3,0.771
2,128.362,2.383,1.932,4.914,0.795,2.342,1.554,4.61,1.008
1,128.504,2.491,1.735,4.516,0.632,2.497,1.753,4.666,0.635
2,129.221,2.462,1.764,3.984,0.895,2.584,1.519,3.725,0.988
2,129.919,2.325,1.602,5.052,0.784,2.311,1.66,4.584,0.941
1,129.975,1.925,1.98,4.454,0.639,2.549,1.885,4.312,0.8
2,132.029,1.912,2.064,3.675,0.776,2.51,1.953,5.005,0.771
1,132.199,2.358,1.497,4.296,0.784,1.925,1.988,4.642,0.851
1,132.539,1.883,1.837,4.775,0.638,2.363,1.846,4.932,0.762
1,132.579,2.12,1.762,4.986,0.762,2.525,1.962,4.54,0.756
2,132.669,2.005,1.78,4.82,0.75,2.082,1.942,4.613,0.907
2,133.212,2.283,1.832,4.585,0.822,2.426,1.697,4.612,0.803
1,133.517,1.983,1.458,4.11,0.837,1.88,1.821,4.108,0.757
1,134.338,2.069,1.948,3.944,0.633,1.949,1.509,4.195,0.714
2,135.041,2.606,1.52,4.686,0.993,2.225,1.864,4.901,0.843
2,135.94,2.141,1.633,3.985,0.975,2.4,1.866,4.344,0.736
2,137.466,1.927,1.636,4.987,0.847,2.596,2.03,4.585,0.92
1,137.555,2.497,1.738,4.352,0.727,2.19,1.787,4.663,0.688
1,137.57,2.568,1.584,5.098,0.77,1.98,1.567,4.201,0.707
2,138.123,2.251,2.141,3.744,0.797,2.434,1.925,4.948,0.838
1,138.873,1.904,1.462,4.61,0.764,2.34,1.702,4.438,0.678
2,139.002,2.08,2.13,4.79,1.01,2.253,1.651,4.64,0.763
2,139.812,2.585,1.546,4.692,0.89,1.905,1.665,4.492,0.792
2,140.642,2.408,2.099,4.125,0.868,2.433,1.592,4.965,0.895
1,140.673,2.541,1.458,4.76,0.807,1.946,1.565,3.733,0.863
1,141.137,2.221,1.733,4.279,0.82,1.997,1.934,4.88,0.751
2,141.172,2.176,2.028,4.119,0.937,2.185,1.942,4.963,0.975
1,141.368,2.35,1.432,4.354,0.687,2.312,1.79,4.554,0.854
1,141.473,2.486,1.427,4.258,0.675,1.958,1.852,4.585,0.752
1,141.669,2.044,1.804,4.756,0.694,2.228,1.77,3.65,0.823
1,141.865,2.624,1.613,3.733,0.736,2.013,1.405,5.018,0.688
1,142.093,2.233,1.455,5.088,0.847,2.52,1.518,4.29,0.861
1,142.355,2.062,1.68,3.607,0.766,2.197,1.967,3.674,0.733
1,142.38,1.877,1.73,4.019,0.857,2.464,1.923,3.838,0.709
1,142.487,2.019,1.793,3.792,0.736,1.868,1.518,4.348,0.634
2,143.142,1.973,1.516,4.178,0.727,2.605,1.565,4.549,0.809
1,143.652,2.618,1.838,4.41,0.635,2.513,1.988,4.965,0.638
1,144.031,2.315,1.501,4.081,0.726,2.291,1.955,4.104,0.832
1,144.085,2.1,1.423,4.661,0.668,2.231,1.479,4.955,0.635
2,145.834,2.073,1.784,3.779,0.913,2.013,1.612,3.827,0.77
1,146.768,1.863,1.939,3.991,0.774,2.524,1.754,3.961,0.659
2,147.416,2.45,1.618,4.661,1.0,2.122,1.629,3.828,1.008
1,148.298,1.856,1.463,4.631,0.762,1.998,1.779,3.994,0.845
1,148.463,2.339,1.714,4.757,0.623,2.063,1.803,3.893,0.664
1,149.017,1.95,1.498,3.734,0.649,2.618,1.48,4.861,0.632
2,149.039,2.076,2.127,4.56,0.896,2.176,2.071,4.014,0.747
2,149.576,2.622,1.764,4.557,1.006,2.231,2.002,3.628,0.788
1,150.38,2.408,1.48,4.046,0.728,2.305,1.448,3.675,0.649
2,152.64,2.318,1.773,4.293,0.864,1.993,1.555,4.621,0.954
2,152.881,2.31,1.989,4.396,0.917,2.198,1.587,3.79,0.983
2,152.947,2.568,1.932,4.64,0.81,2.104,1.52,4.338,0.759
2,153.015,2.571,1.548,3.878,0.824,2.251,1.512,4.194,0.756
2,153.296,2.005,1.544,5.109,0.971,1.976,2.091,4.964,0.869
2,153.634,2.641,1.956,4.563,0.766,1.888,2.127,3.987,0.883
2,154.327,2.251,1.864,3.788,0.83,2.319,1.656,4.017,0.977
2,154.468,2.15,1.92,4.987,0.928,1.904,1.879,4.23,0.818
2,154.504,2.073,1.619,4.999,0.795,2.293,1.598,4.527,0.83
1,154.832,2.209,1.988,5.088,0.651,2.277,1.58,5.078,0.701
2,155.003,1.888,1.695,3.71,0.843,2.015,1.785,3.709,0.866
1,156.015,2.334,1.74,4.233,0.825,1.98,1.567,4.219,0.627
2,156.173,2.464,2.03,4.809,0.817,2.345,1.645,4.675,0.763
1,156.71,2.405,1.432,4.068,0.692,2.434,1.591,3.726,0.763
1,156.783,1.874,1.675,3.863,0.702,2.309,1.746,3.888,0.734
1,157.098,2.467,1.841,4.075,0.745,2.157,1.685,3.958,0.727
2,157.403,1.979,2.006,4.743,0.82,2.635,1.581,4.56,0.829
1,157.498,2.557,1.738,4.055,0.808,2.43,1.534,4.271,0.746
2,157.928,2.438,1.769,4.56,0.822,2.128,2.051,3.922,0.732
2,158.128,2.195,1.666,3.744,0.747,2.404,2.125,3.652,0.998
1,159.281,1.948,1.654,4.784,0.779,1.965,1.707,4.968,0.619
2,159.318,2.121,2.113,4.081,0.819,2.532,2.113,5.095,0.815
2,159.467,2.256,1.999,5.076,0.969,2.64,1.563,4.052,0.993
2,159.884,2.024,1.904,4.844,0.792,1.943,1.614,4.051,0.829
2,160.212,2.492,1.733,4.995,0.731,2.128,2.022,4.66,0.828
1,160.896,2.328,1.425,4.401,0.631,1.954,1.685,3.726,0.647
2,161.355,1.891,2.064,4.946,0.74,2.248,1.705,3.713,0.783
1,161.375,2.346,1.877,4.161,0.695,2.063,1.616,4.13,0.627
1,161.629,2.2,1.88,4.331,0.688,2.513,1.853,4.498,0.659
1,162.906,2.306,1.74,4.267,0.854,1.938,1.905,5.049,0.785
1,163.644,1.983,1.544,4.757,0.664,2.566,1.702,3.803,0.61
2,163.906,2.31,1.792,4.18,0.719,2.511,2.127,4.462,0.895
1,164.21,2.498,1.41,4.625,0.733,2.461,1.968,4.783,0.676
2,164.235,2.417,1.884,5.127,0.791,1.912,2.088,4.597,0.753
1,165.242,2.571,1.505,4.916,0.815,2.55,1.873,4.491,0.724
2,166.024,2.099,1.878,5.028,0.881,1.912,1.906,4.529,0.996
2,166.52,2.504,1.61,4.143,0.746,2.017,1.821,3.642,0.82
2,167.0,2.086,2.0,3.93,0.758,2.631,1.792,4.398,0.749
2,167.294,2.094,1.57,4.995,1.001,2.579,2.03,3.819,0.862
1,167.333,2.111,1.647,4.393,0.676,2.581,1.92,3.706,0.727
2,167.809,2.026,1.947,4.18,0.989,2.485,1.992,4.46,0.952
2,168.774,2.562,1.648,4.142,0.733,2.062,1.914,4.21,1.016
2,168.815,1.948,1.674,4.983,0.962,2.197,2.113,4.656,0.72
2,169.621,2.04,1.847,3.828,0.994,1.943,1.512,4.974,0.954
1,169.826,2.078,1.543,4.389,0.655,2.07,1.548,4.272,0.807
2,170.442,2.309,1.868,4.86,0.75,2.112,1.99,4.251,0.719
1,170.465,2.269,1.846,3.792,0.712,1.877,1.516,3.847,0.737
1,170.96,2.517,1.939,5.067,0.644,2.35,1.616,4.07,0.797
1,171.194,2.073,1.631,3.727,0.847,2.324,1.631,4.634,0.617
2,171.407,2.381,1.99,5.085,0.998,2.309,1.654,4.685,0.745
2,171.864,2.276,1.8,4.877,0.81,2.51,1.614,4.2,0.813
1,171.899,2.219,1.951,4.564,0.83,2.011,1.862,4.492,0.668
2,172.562,2.534,1.844,4.007,0.736,2.017,2.026,3.658,0.777
1,174.13,2.029,1.987,4.38,0.713,2.346,1.494,4.161,0.782
1,175.185,1.879,1.892,4.386,0.779,1.935,1.933,4.075,0.761
1,175.192,2.346,1.549,4.835,0.664,2.542,1.542,3.997,0.688
1,175.313,2.337,1.699,3.835,0.638,2.183,1.87,4.078,0.782
2,175.677,2.488,1.516,4.729,0.9,2.537,2.104,4.162,0.836
1,176.005,2.006,1.618,4.322,0.61,2.282,1.896,4.62,0.746
2,177.016,2.251,1.671,4.187,0.941,2.158,1.655,4.433,0.885
2,177.148,2.488,1.725,3.904,0.74,2.296,2.032,4.213,0.931
2,178.403,1.873,1.698,4.275,0.975,2.285,2.069,4.873,0.745
2,178.577,2.534,1.654,4.592,0.845,2.635,2.107,3.707,0.989
1,178.635,2.577,1.441,3.773,0.843,2.622,1.501,3.775,0.671
2,178.831,2.026,1.747,4.039,0.805,2.615,2.027,4.1,0.72
1,180.087,2.278,1.702,4.325,0.618,1.891,1.417,4.457,0.842
1,180.68,2.094,1.689,4.824,0.86,2.302,1.755,3.681,0.713
1,181.146,2.414,1.766,4.252,0.76,1.925,1.675,5.099,0.684
1,181.521,2.409,1.423,4.918,0.659,1.972,1.659,3.882,0.751
1,182.07,1.94,1.858,4.706,0.822,2.49,1.495,4.616,0.703
1,182.773,2.316,1.758,5.043,0.642,2.209,1.968,4.817,0.74
2,183.017,2.035,1.677,4.123,0.921,2.173,1.784,3.886,0.763
2,183.117,2.392,2.073,5.131,0.787,2.172,1.902,4.014,0.807
1,183.23,2.156,1.415,4.517,0.822,2.2,1.555,4.128,0.839
2,184.036,2.246,1.746,4.815,0.874,1.932,1.52,4.466,0.862
1,184.287,2.604,1.687,3.878,0.763,2.173,1.451,4.825,0.755
2,184.343,1.944,1.531,5.114,0.737,2.565,1.591,4.739,1.004
