task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,18.083,1.949,1.653,4.888,0.658,2.597,1.765,4.902,0.78
1,18.178,1.876,1.781,3.792,0.84,2.14,1.863,4.005,0.679
2,18.235,2.462,1.597,4.793,0.933,2.045,1.909,4.283,0.836
2,18.796,2.223,2.045,5.098,0.872,2.192,1.721,4.313,0.83
1,19.175,1.945,1.441,3.61,0.69,2.161,1.92,4.349,0.637
1,20.355,2.221,1.737,4.555,0.845,2.464,1.855,3.619,0.642
2,20.496,1.923,2.065,4.087,0.837,2.381,1.548,5.001,0.98
2,21.482,2.364,1.825,4.076,0.87,2.138,1.942,4.64,0.985
2,22.05,2.589,1.562,4.813,0.899,2.462,1.805,4.785,0.928
1,22.713,2.098,1.418,4.019,0.784,2.013,1.803,3.665,0.811
2,24.838,2.633,2.059,4.032,0.913,2.382,2.002,3.636,0.944
1,24.992,2.12,1.869,4.634,0.806,1.919,1.41,4.176,0.675
1,25.03,2.241,1.973,4.196,0.831,2.433,1.955,3.709,0.643
2,25.837,2.298,1.612,4.189,0.732,2.229,1.806,4.673,0.867
1,26.44,2.387,1.697,4.225,0.785,2.497,1.877,3.614,0.676
1,26.768,1.991,1.806,4.373,0.839,2.39,1.825,4.005,0.836
2,27.462,1.973,2.029,4.815,0.982,1.902,1.753,5.111,0.798
1,27.977,2.395,1.973,3.776,0.809,2.1,1.838,3.922,0.692
2,28.254,2.569,1.53,3.885,0.73,2.187,1.994,5.083,0.83
1,30.374,1.978,1.804,3.991,0.761,2.511,1.551,4.357,0.845
2,30.688,2.359,1.601,4.638,0.744,2.304,2.01,5.127,0.929
2,31.351,2.143,1.596,4.695,0.866,2.098,1.656,4.462,0.77
1,31.937,2.324,1.433,4.81,0.716,2.133,1.942,3.605,0.644
2,32.357,2.635,1.746,5.124,0.937,2.611,1.897,4.26,0.96
2,32.577,2.603,1.936,5.124,0.977,2.29,1.643,3.823,0.803
1,32.805,2.502,1.463,3.905,0.854,2.351,1.963,4.789,0.618
2,32.868,2.466,2.014,4.005,0.952,2.194,2.075,4.571,0.776
1,33.797,2.433,1.547,3.839,0.835,1.938,1.454,4.912,0.695
2,33.798,2.105,1.698,4.501,0.806,2.008,1.547,4.664,0.914
1,34.114,2.433,1.463,3.946,0.627,2.346,1.773,4.726,0.715
1,34.361,2.426,1.707,4.134,0.707,2.593,1.905,4.495,0.852
2,34.942,2.443,1.903,3.888,1.017,2.469,1.612,4.166,0.912
2,34.956,2.059,1.811,5.076,0.956,2.408,1.692,4.085,0.846
2,35.227,1.98,1.869,3.831,0.795,2.184,1.621,4.977,0.955
2,35.236,2.329,1.597,4.245,0.801,1.907,1.52,3.892,0.987
2,35.473,2.285,1.658,4.396,0.747,1.912,1.67,4.958,0.996
1,35.745,2.502,1.71,4.483,0.655,2.011,1.898,4.04,0.704
2,35.787,2.256,1.735,5.123,0.965,2.181,2.042,3.793,0.735
1,36.509,1.916,1.626,4.149,0.691,2.439,1.845,4.369,0.829
1,36.718,2.568,1.419,4.851,0.834,1.91,1.737,4.047,0.612
2,36.975,2.294,1.97,4.05,0.847,2.642,2.138,4.146,0.814
2,37.42,2.255,1.679,4.051,0.837,1.902,1.919,4.599,0.873
2,37.879,2.19,2.119,4.118,1.017,1.984,1.966,4.44,0.89
2,37.887,1.933,1.869,4.3,0.998,1.969,1.776,4.478,0.743
1,38.173,1.879,1.518,3.657,0.803,2.193,1.853,5.008,0.618
2,38.418,2.17,1.757,4.821,0.769,2.514,1.856,3.826,0.92
1,38.749,1.894,1.879,4.081,0.841,2.49,1.48,4.671,0.803
2,38.927,1.973,2.13,4.805,0.811,2.301,1.641,4.719,0.79
1,39.218,2.57,1.662,4.941,0.716,2.461,1.937,4.361,0.687
2,40.065,2.469,1.691,3.667,0.734,2.283,2.141,4.191,0.803
2,40.37,1.994,1.533,3.975,0.73,2.281,1.701,5.057,0.729
2,40.62,2.405,1.899,4.001,0.944,2.482,1.585,4.769,0.847
2,41.17,1.944,2.068,4.082,0.968,1.9,1.654,4.078,0.733
1,42.448,1.925,1.933,3.877,0.612,2.557,1.872,4.677,0.715
1,42.474,2.279,1.549,3.972,0.616,2.307,1.402,3.877,0.624
1,42.541,1.982,1.608,3.747,0.845,1.897,1.862,4.3,0.628
2,42.805,2.52,1.614,5.074,0.975,2.549,1.908,4.447,0.762
2,42.842,2.005,2.045,3.772,0.794,2.028,2.09,5.01,0.897
2,43.564,2.492,2.011,4.784,0.874,2.332,2.022,3.807,0.893
1,44.345,2.362,1.555,4.634,0.802,2.561,1.906,4.858,0.791
2,44.452,2.04,1.512,4.317,0.933,2.017,1.695,4.72,0.733
1,44.937,2.059,1.515,4.98,0.691,2.428,1.588,4.468,0.617
1,45.323,2.049,1.946,4.76,0.729,2.034,1.439,4.353,0.824
1,45.699,2.095,1.441,4.503,0.7,1.885,1.89,4.35,0.849
2,45.712,1.905,1.887,4.739,0.747,2.346,1.528,4.866,0.912
1,45.984,1.872,1.882,4.418,0.722,2.183,1.622,4.727,0.679
1,46.197,2.521,1.796,4.614,0.659,1.986,1.618,4.44,0.775
2,46.374,2.003,1.994,4.584,0.964,2.509,1.942,4.447,0.748
1,46.544,2.324,1.591,4.258,0.742,1.976,1.544,4.296,0.768
1,47.354,2.447,1.776,4.703,0.843,2.522,1.613,4.313,0.83
1,47.49,2.228,1.61,4.833,0.762,2.452,1.961,3.777,0.788
1,48.67,2.582,1.416,4.784,0.652,2.052,1.508,4.62,0.681
2,49.172,2.264,1.629,3.737,0.766,1.918,1.555,4.441,0.861
2,49.4,2.188,1.72,3.93,0.98,2.327,1.54,4.943,0.952
1,49.886,2.238,1.898,5.006,0.844,2.266,1.869,5.072,0.646
2,51.084,1.954,2.108,4.419,0.975,1.886,1.794,4.855,0.818
2,51.268,2.632,2.059,3.772,0.928,2.629,1.809,4.962,0.976
2,51.707,2.005,1.864,4.268,0.911,2.36,1.926,4.196,0.805
1,52.611,1.9,1.744,4.072,0.736,1.902,1.735,3.939,0.674
1,52.699,2.605,1.825,5.072,0.642,2.408,1.684,4.132,0.751
1,52.711,2.321,1.598,4.851,0.695,2.447,1.846,4.784,0.839
2,54.335,2.264,1.64,3.835,0.759,2.026,2.009,4.182,0.719
1,54.97,2.21,1.418,4.184,0.729,1.949,1.883,5.07,0.857
1,55.265,2.044,1.453,4.835,0.692,2.318,1.534,3.946,0.803
2,55.452,2.225,1.636,4.743,0.762,2.605,1.795,3.667,0.756
2,55.894,2.095,1.598,5.114,0.777,1.968,1.636,3.751,0.719
1,55.961,2.577,1.834,4.696,0.65,2.074,1.764,5.055,0.633
1,56.169,1.99,1.846,3.69,0.649,2.07,1.636,5.051,0.695
1,56.623,2.574,1.741,4.38,0.716,2.078,1.934,3.615,0.819
2,57.34,2.614,1.676,4.396,0.769,2.492,1.629,4.176,0.969
2,57.454,2.378,1.858,3.831,0.747,1.89,1.964,4.733,0.75
1,57.507,2.015,1.723,4.373,0.633,2.458,1.676,3.832,0.723
2,57.657,2.202,1.692,4.37,0.863,2.341,1.832,4.087,0.795
2,57.673,2.297,1.53,5.121,0.952,2.636,1.547,4.784,0.73
2,58.454,2.269,2.125,4.982,0.89,2.194,1.769,4.592,0.8
2,58.475,1.905,2.105,4.51,0.91,2.622,1.522,3.807,0.833
1,58.775,2.535,1.553,5.095,0.735,2.082,1.583,5.112,0.843
1,59.375,2.623,1.844,4.392,0.659,2.173,1.509,5.113,0.678
2,59.583,2.143,1.654,4.99,0.913,2.228,1.609,3.721,0.81
2,59.998,2.377,2.133,4.64,0.795,2.321,1.548,3.939,0.88
1,60.377,1.991,1.846,3.956,0.726,2.521,1.48,4.571,0.667
1,60.758,2.447,1.548,4.13,0.664,1.945,1.543,4.354,0.843
1,61.466,1.936,1.574,3.997,0.622,1.897,1.9,4.508,0.826
1,61.582,2.285,1.803,4.699,0.757,2.49,1.482,4.677,0.759
1,61.677,2.102,1.508,4.765,0.74,1.872,1.74,3.908,0.714
1,61.965,2.117,1.862,3.785,0.738,2.302,1.99,3.861,0.828
2,62.072,2.386,1.539,4.663,0.727,2.381,1.743,3.744,0.967
2,64.328,2.526,1.716,4.456,0.738,1.897,1.824,3.915,0.805
2,64.43,2.063,1.974,3.628,0.883,2.547,1.832,4.089,0.925
1,64.65,2.482,1.667,4.156,0.649,2.493,1.932,4.824,0.698
2,64.946,2.127,1.579,4.37,0.804,2.253,2.076,4.081,0.815
1,65.014,2.316,1.773,4.052,0.806,2.528,1.775,3.676,0.708
1,65.47,2.597,1.461,4.851,0.727,2.614,1.711,3.904,0.642
2,66.177,1.88,1.983,4.821,0.971,2.272,1.935,4.102,0.923
2,67.165,2.258,1.748,4.031,0.829,2.074,1.943,3.706,0.93
2,67.287,2.554,1.933,4.384,0.748,2.276,1.557,3.658,0.987
2,67.535,2.325,1.88,4.515,0.987,1.892,1.894,4.584,0.836
1,68.051,2.052,1.814,4.89,0.68,2.186,1.531,4.596,0.612
2,68.093,1.88,2.071,5.057,0.772,1.89,1.69,4.884,0.981
1,69.063,2.541,1.523,4.487,0.768,2.447,1.574,3.693,0.801
2,69.624,2.556,1.931,3.633,0.838,2.625,1.517,4.816,0.839
2,70.255,1.912,1.779,4.142,0.978,2.072,1.768,4.252,0.881
2,70.293,2.261,1.752,4.357,0.771,2.308,1.67,4.521,0.763
1,71.774,1.919,1.534,4.713,0.819,1.991,1.9,3.777,0.686
1,72.268,2.452,1.51,4.456,0.808,2.4,1.803,4.753,0.806
1,72.389,2.277,1.93,4.533,0.707,1.881,1.696,4.996,0.761
2,72.451,1.888,1.63,4.268,0.803,2.256,1.903,4.818,0.81
1,73.622,2.162,1.786,3.816,0.671,2.125,1.566,4.851,0.799
1,74.924,2.469,1.89,4.258,0.77,2.576,1.61,4.778,0.775
1,77.095,2.015,1.839,4.566,0.63,2.458,1.448,4.657,0.817
1,77.19,2.493,1.506,4.076,0.623,2.345,1.688,4.363,0.809
1,77.21,2.395,1.531,3.693,0.688,1.896,1.668,4.674,0.843
1,78.143,2.296,1.61,4.675,0.623,2.581,1.782,4.954,0.628
1,78.96,2.158,1.842,4.515,0.801,1.95,1.872,4.915,0.739
1,79.416,1.94,1.656,4.405,0.837,2.12,1.827,4.219,0.788
1,80.095,2.252,1.634,4.593,0.821,2.04,1.584,4.511,0.738
2,80.567,2.226,1.533,3.681,0.962,2.571,1.849,4.629,0.803
2,80.971,2.337,2.071,4.283,0.831,2.252,1.864,3.799,0.87
1,81.515,2.056,1.576,4.099,0.628,1.987,1.61,5.05,0.778
2,81.679,2.518,1.892,4.059,0.969,1.968,1.591,3.925,0.996
2,81.855,2.552,1.805,3.642,0.746,2.213,1.719,4.007,0.888
2,82.022,1.886,1.636,4.174,0.755,1.943,1.869,3.63,1.0
2,82.05,2.298,1.708,5.047,0.975,2.234,2.026,5.098,0.765
2,83.551,2.25,1.694,4.591,0.76,1.926,1.576,4.772,0.91
2,84.764,2.548,2.075,4.256,0.92,2.382,1.587,4.331,0.94
1,84.908,2.319,1.8,4.054,0.618,2.324,1.639,4.781,0.759
2,85.188,2.371,1.873,4.462,0.786,2.311,1.677,4.768,0.729
1,85.804,2.486,1.544,4.889,0.656,2.418,1.587,3.628,0.666
2,86.074,1.985,2.049,3.721,0.876,2.22,1.894,3.692,0.999
2,86.15,2.312,1.859,3.705,0.978,1.876,1.776,4.604,0.83
1,87.072,2.254,1.435,4.653,0.749,1.967,1.884,4.515,0.665
1,87.21,2.115,1.646,4.024,0.689,2.358,1.743,4.45,0.839
1,88.139,2.192,1.907,4.146,0.645,2.078,1.875,4.292,0.784
2,88.799,2.644,1.585,3.954,0.778,2.276,1.912,3.768,0.954
2,88.966,2.135,2.066,4.51,0.75,2.329,1.746,4.743,0.933
2,89.793,2.08,2.113,4.543,0.771,2.247,2.081,4.592,0.812
2,90.793,2.129,1.933,4.678,0.932,2.05,1.807,4.268,0.771
1,91.503,2.478,1.712,4.43,0.656,1.905,1.642,4.696,0.727
1,91.534,2.531,1.543,4.138,0.856,2.252,1.457,3.633,0.855
1,91.818,2.563,1.762,4.705,0.716,2.332,1.872,3.709,0.826
1,91.971,2.434,1.818,4.542,0.618,2.358,1.977,4.249,0.744
2,92.464,2.58,1.908,3.632,0.925,1.969,2.13,5.077,0.95
2,92.655,2.321,1.894,4.915,0.867,2.022,1.914,4.66,0.926
1,93.284,1.99,1.528,3.806,0.759,2.546,1.461,4.536,0.786
2,93.862,2.354,1.97,3.885,0.817,2.601,1.956,3.95,0.882
2,94.35,2.364,2.09,5.124,0.72,1.99,2.007,4.128,0.972
2,94.531,2.612,2.132,4.941,0.955,1.914,1.869,3.837,0.895
2,94.555,2.54,2.007,5.098,1.013,2.422,1.684,3.628,0.729
2,94.59,1.923,1.512,3.642,0.773,2.109,1.713,3.804,0.839
1,95.056,2.552,1.661,5.112,0.706,2.052,1.676,4.028,0.668
2,96.253,2.05,1.714,4.283,0.878,2.565,1.609,3.783,0.794
1,99.061,1.919,1.528,4.986,0.837,1.999,1.799,4.149,0.7
2,100.243,1.885,1.7,4.848,0.969,2.301,1.674,4.731,1.005
2,100.802,2.016,1.743,4.596,0.914,1.973,1.82,5.069,0.805
2,101.924,2.391,1.748,4.51,0.905,2.006,1.67,5.105,0.774
1,102.807,1.867,1.603,3.937,0.817,2.388,1.547,4.272,0.649
1,103.388,1.872,1.691,4.412,0.765,2.239,1.799,3.908,0.686
1,103.491,2.183,1.738,4.775,0.668,2.104,1.543,4.307,0.762
2,103.586,2.297,1.82,4.004,0.805,2.016,1.665,4.495,0.753
1,103.641,2.214,1.73,5.036,0.652,1.94,1.838,4.402,0.623
2,103.958,1.951,1.917,3.691,0.85,2.321,2.032,5.083,0.871
1,103.975,2.563,1.422,3.709,0.735,1.991,1.473,4.031,0.621
2,104.024,2.041,1.605,4.602,0.785,2.052,1.768,3.93,0.85
1,104.206,1.951,1.516,3.644,0.733,2.428,1.498,4.945,0.806
2,106.343,2.411,1.811,4.24,0.96,2.45,2.087,5.087,0.933
1,106.762,2.117,1.836,4.078,0.759,2.24,1.961,3.773,0.744
1,106.773,2.252,1.92,4.492,0.635,2.12,1.73,4.065,0.863
1,107.783,1.986,1.649,4.206,0.796,2.412,1.897,4.02,0.671
1,107.901,2.532,1.598,3.607,0.785,1.885,1.798,3.627,0.618
1,108.136,2.591,1.881,4.393,0.612,2.517,1.801,3.797,0.837
2,109.212,2.436,1.829,4.597,0.76,1.872,2.141,4.332,0.972
1,109.744,2.54,1.897,5.008,0.806,2.07,1.825,3.968,0.789
1,109.886,2.434,1.518,4.878,0.684,2.15,1.613,4.297,0.808
2,109.949,2.518,1.912,5.127,0.94,2.145,2.109,5.021,0.84
1,110.089,2.346,1.744,4.873,0.837,2.155,1.875,5.009,0.675
2,110.295,2.135,1.936,4.196,0.791,2.421,1.802,4.665,0.816
1,110.343,2.474,1.495,4.891,0.693,2.436,1.462,4.491,0.745
1,110.518,2.238,1.98,3.665,0.806,2.092,1.687,4.449,0.848
2,110.562,1.948,1.54,4.383,0.878,2.361,1.866,5.131,0.913
1,111.28,2.446,1.667,4.045,0.834,2.04,1.499,4.805,0.832
2,112.073,2.277,2.009,4.596,0.815,1.935,1.918,4.663,0.936
1,112.125,2.595,1.582,4.775,0.712,2.149,1.783,4.119,0.733
1,112.792,2.383,1.807,4.481,0.744,2.07,1.727,3.773,0.841
2,114.944,1.88,1.82,4.622,1.015,2.038,1.788,4.455,0.82
1,115.357,2.549,1.475,4.727,0.838,1.982,1.9,4.88,0.848
1,115.646,2.233,1.882,4.592,0.689,2.082,1.716,4.916,0.659
1,115.681,1.881,1.921,4.112,0.714,2.34,1.656,3.624,0.627
2,116.362,1.93,1.519,4.057,0.823,2.016,1.526,4.072,0.817
1,116.543,2.621,1.434,4.047,0.737,2.324,1.884,4.128,0.775
2,117.006,2.614,1.547,4.614,0.725,2.26,1.739,4.268,0.76
2,117.09,2.005,2.127,4.793,0.886,1.993,1.531,4.024,0.863
2,117.945,1.993,1.924,5.098,0.77,2.508,1.733,3.807,0.997
2,119.155,2.298,1.805,4.447,0.775,2.151,1.815,4.743,0.98
2,119.251,2.581,1.681,3.804,0.749,2.316,1.617,3.948,0.985
1,121.07,2.119,1.522,3.881,0.716,2.338,1.603,4.373,0.709
1,121.872,2.359,1.948,3.756,0.642,1.931,1.817,3.937,0.81
1,121.967,2.311,1.67,3.775,0.859,2.443,1.433,5.047,0.799
2,122.338,2.311,1.886,3.893,0.969,1.943,1.605,4.929,0.886
2,122.384,1.95,1.792,3.962,0.78,2.251,1.716,5.074,1.003
2,122.538,2.494,1.935,4.462,0.984,2.221,1.831,4.765,0.815
2,123.344,2.04,1.673,4.37,0.816,2.15,1.853,3.639,0.763
2,123.743,2.577,1.861,4.504,0.952,2.469,2.073,4.466,0.907
2,123.968,2.414,2.051,4.081,0.764,2.616,1.831,3.997,0.825
2,124.227,2.58,1.951,4.498,0.852,2.537,1.788,3.75,0.835
1,124.759,1.922,1.892,4.625,0.651,2.242,1.878,4.765,0.681
2,125.3,2.035,2.126,4.331,1.002,2.005,1.908,5.037,0.849
1,125.589,2.034,1.743,4.711,0.701,2.469,1.494,4.176,0.712
2,125.762,2.39,1.753,3.63,0.944,2.633,1.571,3.893,0.837
1,125.828,2.286,1.739,4.64,0.619,1.963,1.937,4.395,0.658
1,127.37,2.215,1.479,4.266,0.66,2.126,1.821,4.688,0.784
2,127.459,2.64,1.588,3.98,0.91,2.075,2.033,3.921,0.906
2,127.552,2.373,1.636,4.596,0.774,2.59,1.588,4.869,0.889
1,127.567,2.419,1.905,3.848,0.842,2.31,1.549,3.719,0.756
2,128.835,2.017,1.781,5.127,0.862,2.052,1.591,5.035,0.732
2,128.984,1.959,1.777,4.56,0.983,1.965,1.852,4.222,0.733
1,129.231,1.997,1.457,4.201,0.7,2.158,1.864,4.042,0.723
1,130.044,2.556,1.435,4.718,0.63,1.913,1.509,4.681,0.738
1,130.097,2.56,1.851,4.997,0.853,1.955,1.685,3.661,0.783
2,130.637,2.466,1.695,4.315,0.968,1.948,1.881,4.771,0.728
1,130.708,1.983,1.48,4.498,0.752,2.254,1.418,4.307,0.655
1,130.903,2.006,1.41,4.657,0.706,2.374,1.708,4.072,0.64
1,131.145,1.874,1.914,4.498,0.767,2.197,1.866,3.783,0.839
2,131.688,1.89,1.721,3.743,0.881,2.644,2.071,3.63,0.811
1,132.848,2.332,1.844,4.027,0.715,2.617,1.535,3.673,0.821
1,133.417,2.194,1.603,4.687,0.741,1.858,1.852,3.665,0.648
1,133.783,2.358,1.842,3.994,0.64,1.937,1.795,4.167,0.711
2,134.129,2.191,1.917,4.614,0.83,2.426,1.68,4.29,0.95
1,134.367,1.996,1.445,4.219,0.858,2.428,1.872,4.194,0.621
1,134.372,2.333,1.497,3.726,0.779,2.077,1.946,3.893,0.64
1,134.578,2.248,1.598,3.884,0.726,2.615,1.55,4.374,0.617
1,134.609,2.453,1.646,3.727,0.796,2.566,1.793,4.182,0.664
2,134.834,2.003,1.68,4.695,0.926,2.361,1.612,5.035,0.868
1,135.156,2.117,1.955,3.657,0.829,2.233,1.676,4.555,0.695
1,135.539,2.485,1.442,4.515,0.663,2.171,1.782,3.896,0.689
1,135.969,2.563,1.583,4.386,0.796,2.622,1.976,3.681,0.74
1,136.441,2.608,1.479,4.479,0.641,2.029,1.474,4.407,0.842
2,138.047,2.364,1.772,4.245,0.731,1.887,1.826,4.581,1.002
2,138.324,2.469,1.897,3.893,0.766,2.042,2.006,3.636,0.918
2,138.367,1.887,1.535,5.074,0.72,2.602,1.95,4.625,0.832
1,138.461,1.968,1.478,3.853,0.736,2.373,1.512,4.781,0.846
1,139.737,2.27,1.588,3.948,0.633,2.316,1.628,4.084,0.744
1,139.84,2.472,1.97,4.618,0.804,1.949,1.893,3.773,0.704
1,139.917,2.578,1.577,4.575,0.614,2.466,1.716,3.941,0.705
2,140.842,2.443,1.884,4.225,1.007,2.092,1.654,4.944,0.968
1,141.123,2.525,1.872,3.937,0.776,2.316,1.55,4.17,0.729
2,141.504,2.422,1.514,3.658,0.83,2.155,1.556,4.941,0.76
1,141.639,2.296,1.985,4.57,0.641,2.061,1.803,4.242,0.843
1,142.031,2.19,1.668,3.891,0.792,1.854,1.764,4.92,0.766
1,143.476,2.082,1.872,4.019,0.66,2.198,1.675,4.86,0.638
1,143.706,2.086,1.622,4.025,0.776,2.003,1.825,4.825,0.845
2,143.911,2.097,1.662,4.198,0.977,2.011,1.875,4.37,0.799
1,144.353,2.597,1.959,5.099,0.695,2.197,1.534,4.303,0.845
2,144.768,1.897,1.633,5.103,0.816,2.132,1.908,4.213,0.971
2,145.219,2.027,1.671,3.7,0.916,2.565,1.713,4.93,0.895
1,145.716,1.976,1.543,4.889,0.821,1.94,1.898,4.065,0.768
2,147.609,2.134,1.891,4.23,0.806,2.45,1.75,3.97,0.814
2,147.659,2.43,1.585,4.14,0.903,2.142,1.544,4.472,0.892
1,148.196,2.538,1.902,4.267,0.748,2.211,1.408,4.204,0.625
1,148.854,2.475,1.465,4.608,0.668,2.011,1.873,4.616,0.824
1,149.181,2.596,1.434,3.944,0.835,1.878,1.962,4.698,0.795
2,149.403,2.257,1.966,4.614,0.837,2.0,1.571,4.097,1.012
1,149.405,2.278,1.513,4.568,0.737,1.897,1.921,4.347,0.773
1,149.626,1.876,1.419,4.477,0.757,2.076,1.697,4.024,0.612
2,149.673,2.122,1.834,4.156,1.018,1.9,1.533,4.885,0.84
1,149.789,2.429,1.662,4.005,0.642,2.014,1.519,3.853,0.78
2,149.824,2.625,2.091,4.492,0.785,2.063,1.776,4.742,0.897
2,149.825,2.016,2.13,4.498,0.996,2.295,2.063,3.804,0.736
1,150.645,2.321,1.969,4.902,0.691,2.037,1.565,4.753,0.627
1,151.152,1.914,1.452,4.067,0.691,2.525,1.61,4.631,0.681
1,151.509,2.197,1.958,3.997,0.837,2.242,1.815,4.075,0.863
1,151.51,2.361,1.82,3.816,0.769,2.541,1.439,3.888,0.791
1,151.869,2.414,1.653,4.541,0.697,2.318,1.868,5.097,0.627
1,152.12,2.528,1.738,4.196,0.744,2.173,1.737,3.627,0.757
2,152.716,1.89,1.798,4.958,1.015,2.462,1.938,3.85,0.941
2,153.855,2.132,1.635,3.837,1.012,2.074,1.889,3.886,0.929
1,154.18,2.471,1.844,3.746,0.703,2.548,1.633,4.271,0.857
2,154.745,2.32,1.649,4.283,0.937,1.97,1.512,5.123,0.829
2,155.076,2.155,1.844,4.98,0.73,2.343,1.537,5.005,0.822
2,155.314,2.403,1.858,3.658,0.814,2.585,1.553,4.793,0.765
1,156.491,2.384,1.958,3.627,0.806,1.964,1.804,4.44,0.74
1,156.565,1.949,1.966,4.817,0.716,2.497,1.873,3.854,0.667
1,157.574,2.455,1.654,3.763,0.817,2.163,1.822,4.206,0.678
1,158.352,2.444,1.758,3.693,0.759,2.302,1.609,4.393,0.698
1,158.912,2.162,1.896,4.138,0.827,1.983,1.696,3.874,0.815
2,159.061,2.601,2.058,4.235,0.993,2.566,2.078,5.087,0.759
2,159.443,2.04,2.056,5.092,1.013,1.971,1.888,3.951,0.835
1,160.35,2.482,1.696,4.242,0.716,2.064,1.69,4.465,0.714
1,161.122,2.024,1.951,4.896,0.719,2.035,1.467,4.994,0.64
2,161.404,2.582,1.616,3.658,0.972,2.052,1.894,4.235,0.771
2,161.458,2.592,1.746,3.978,1.002,1.996,1.953,3.936,0.77
2,162.478,2.099,1.824,3.691,0.724,2.59,1.766,3.631,0.975
1,162.74,1.947,1.669,4.88,0.649,2.478,1.678,4.694,0.832
1,163.375,1.852,1.463,4.901,0.765,2.435,1.425,4.348,0.851
2,164.06,2.014,1.932,4.597,0.951,2.589,1.722,4.307,0.899
1,164.126,2.22,1.88,4.593,0.674,2.0,1.779,3.882,0.654
1,166.449,2.302,1.504,3.997,0.765,2.078,1.615,4.485,0.709
2,166.51,2.094,2.001,4.686,0.992,2.56,1.925,4.83,0.851
1,166.533,2.156,1.553,3.673,0.84,2.013,1.893,4.724,0.766
2,166.6,2.039,1.748,4.739,0.74,2.25,1.705,3.951,0.901
2,168.06,1.943,1.739,4.98,0.775,2.09,2.065,4.782,0.898
2,168.503,2.348,2.054,4.572,0.987,2.436,1.773,3.768,0.899
1,168.791,2.471,1.617,4.92,0.773,2.503,1.654,3.944,0.843
1,168.842,2.358,1.921,4.038,0.757,2.07,1.604,4.556,0.833
