task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,50.877,2.45,1.65,4.43,0.671,2.493,1.433,3.709,0.766
2,51.76,2.137,1.63,4.793,0.738,2.294,1.811,4.98,0.797
1,52.444,2.272,1.479,3.775,0.841,2.029,1.927,3.783,0.615
2,53.804,2.405,1.616,3.926,0.886,2.414,2.094,3.635,0.938
2,54.486,2.268,1.665,5.029,0.885,2.592,1.617,4.848,0.85
2,56.146,2.582,1.979,4.927,0.756,2.435,1.785,4.504,0.866
2,56.658,2.532,1.585,3.707,0.969,2.45,1.702,3.985,1.005
1,56.792,2.076,1.669,4.955,0.801,2.315,1.774,4.916,0.717
2,57.676,1.883,1.574,4.462,0.775,2.115,2.073,4.993,0.781
2,57.819,2.416,1.723,4.334,1.01,2.139,1.917,4.142,0.998
2,58.121,1.912,1.673,4.324,0.985,2.49,1.91,4.251,0.76
2,59.287,2.375,2.108,3.712,0.997,1.925,1.772,3.834,0.936
2,59.386,2.519,1.597,4.014,0.98,2.426,2.023,5.068,0.816
2,59.938,2.27,1.733,5.004,0.924,2.613,1.846,3.914,0.953
1,60.657,2.2,1.62,4.495,0.811,2.419,1.479,4.432,0.749
2,62.484,2.224,1.904,4.76,0.967,2.024,1.935,4.149,0.996
1,62.689,2.069,1.896,4.217,0.751,2.458,1.447,4.417,0.755
2,62.79,2.386,1.801,4.374,0.864,2.57,2.081,3.709,0.931
2,62.836,2.61,1.576,4.226,0.832,2.256,1.965,4.465,0.883
1,62.997,2.219,1.622,4.454,0.839,1.949,1.579,4.449,0.688
2,63.311,2.122,1.884,3.63,0.808,2.416,2.07,4.06,0.978
1,64.188,2.062,1.432,4.236,0.849,2.091,1.591,4.374,0.61
1,65.348,2.337,1.924,3.617,0.757,2.162,1.48,3.98,0.663
2,65.409,2.364,1.554,3.659,0.759,2.261,1.516,4.584,0.93
2,65.594,1.886,1.776,4.793,0.947,2.138,1.526,4.803,0.781
1,66.191,1.982,1.914,3.664,0.798,2.311,1.651,3.884,0.636
2,66.249,1.914,2.03,5.076,0.904,2.381,2.006,4.743,0.97
2,66.517,2.352,1.791,3.912,0.81,1.911,1.66,4.621,0.736
1,66.518,2.559,1.501,4.364,0.675,2.185,1.458,4.219,0.831
2,66.867,2.438,1.925,3.779,0.72,2.19,1.657,4.122,0.9
2,66.913,2.329,1.614,4.286,0.755,2.166,1.63,4.017,0.975
1,66.938,2.358,1.886,3.609,0.807,1.97,1.859,4.516,0.668
1,67.421,1.871,1.579,4.354,0.621,1.902,1.445,4.177,0.773
1,67.614,2.003,1.679,4.083,0.633,2.406,1.634,4.711,0.859
2,68.098,2.195,1.887,5.091,0.874,2.106,1.828,4.56,0.868
1,68.383,2.559,1.48,3.776,0.65,2.343,1.583,4.019,0.618
2,68.588,2.01,1.823,4.444,0.736,2.14,1.665,4.106,0.966
2,69.077,1.922,1.879,4.626,0.77,1.9,1.591,3.997,0.732
2,69.182,2.151,2.111,4.001,0.843,1.878,1.615,4.821,0.916
2,69.252,1.926,1.753,4.259,0.953,2.34,1.815,4.721,0.731
2,70.207,2.114,2.127,3.913,0.932,2.408,1.526,3.75,0.729
1,70.432,1.98,1.69,4.553,0.765,2.238,1.897,3.874,0.633
1,70.706,2.259,1.723,4.907,0.826,2.034,1.616,4.803,0.826
1,71.123,2.031,1.494,3.83,0.626,2.39,1.682,5.067,0.76
2,71.999,2.011,1.571,4.974,0.858,2.138,1.804,4.219,0.841
2,72.776,2.055,1.625,4.332,0.799,2.409,1.536,3.828,0.948
1,74.332,2.456,1.783,4.93,0.64,2.373,1.441,4.568,0.811
1,75.898,2.528,1.662,4.93,0.783,2.395,1.807,3.933,0.628
2,76.478,2.483,1.651,3.67,0.815,2.46,2.12,5.077,0.91
2,76.513,2.194,1.838,4.591,0.72,2.041,2.108,4.089,0.949
2,76.833,2.195,1.74,3.953,0.989,1.873,1.959,3.835,0.754
2,77.391,2.246,1.832,3.637,0.732,2.182,2.06,4.622,0.847
2,77.531,2.639,1.563,4.25,0.958,2.163,1.967,4.98,0.981
1,77.98,1.879,1.801,4.477,0.652,2.002,1.963,4.076,0.619
2,79.013,2.398,1.917,4.877,0.815,2.391,2.04,4.872,0.797
1,79.148,2.402,1.825,4.395,0.861,1.963,1.786,3.681,0.806
2,79.619,2.122,1.546,4.815,0.728,1.95,1.785,3.772,0.759
1,79.718,2.251,1.444,5.0,0.821,1.95,1.846,3.937,0.714
2,80.147,2.044,1.555,4.46,0.852,1.898,2.014,3.903,0.99
1,81.46,2.466,1.71,3.822,0.612,2.431,1.638,3.684,0.808
1,81.698,2.324,1.761,3.627,0.834,2.581,1.601,4.252,0.691
2,81.89,2.14,2.119,4.102,0.941,2.519,1.791,4.031,1.004
1,82.413,2.326,1.405,3.805,0.655,2.002,1.914,4.392,0.647
1,82.848,2.261,1.895,3.753,0.843,2.082,1.489,4.405,0.765
1,84.154,2.55,1.509,4.433,0.817,2.602,1.42,4.172,0.651
1,84.332,2.358,1.893,4.624,0.804,2.147,1.761,4.916,0.803
2,84.87,2.197,1.545,4.97,0.938,1.913,1.743,4.287,0.889
1,84.92,2.431,1.41,4.757,0.837,2.492,1.662,4.38,0.642
1,85.379,2.521,1.509,4.425,0.795,2.478,1.662,4.275,0.733
1,85.6,1.882,1.647,3.854,0.688,2.315,1.926,3.785,0.641
1,85.751,2.1,1.546,3.878,0.746,2.049,1.743,4.503,0.716
1,86.447,2.183,1.899,4.083,0.615,2.337,1.554,4.657,0.824
1,87.139,2.158,1.542,4.624,0.831,2.098,1.651,3.729,0.612
2,87.404,2.137,1.772,4.905,0.74,1.926,1.884,4.935,0.766
2,87.609,1.915,1.584,4.874,0.998,2.255,1.895,4.614,0.831
2,87.614,2.298,1.891,4.622,0.773,2.068,1.912,3.783,0.937
2,88.703,1.9,1.853,3.86,0.724,2.614,1.787,3.772,0.989
2,89.095,2.054,1.829,4.356,0.824,2.04,2.04,3.691,0.833
1,89.192,2.209,1.982,3.698,0.83,1.88,1.644,4.345,0.814
2,89.208,2.16,1.643,4.846,0.722,2.519,1.628,4.111,0.925
1,89.695,2.321,1.586,4.437,0.614,1.946,1.623,3.803,0.849
1,89.887,1.976,1.668,3.763,0.806,2.559,1.554,3.858,0.712
1,90.132,2.095,1.851,4.582,0.689,1.929,1.531,4.43,0.822
2,90.152,2.08,1.609,4.088,0.737,2.549,1.532,4.631,0.842
2,91.207,2.481,1.694,3.948,0.904,1.904,1.776,5.053,0.993
2,91.298,2.442,1.869,4.723,0.798,2.36,2.113,4.956,0.842
1,92.021,2.591,1.554,3.994,0.656,2.615,1.978,4.783,0.712
2,92.96,2.483,2.121,4.498,0.933,2.249,2.111,4.894,0.731
1,93.203,2.556,1.512,3.733,0.788,2.099,1.619,4.791,0.834
2,93.453,2.181,1.898,3.785,0.882,2.234,1.823,3.976,0.721
2,93.785,2.32,1.684,4.418,0.846,2.646,1.641,3.922,0.833
2,94.4,2.635,2.087,4.228,0.803,2.14,1.864,3.768,0.951
1,95.012,2.049,1.467,3.961,0.825,2.491,1.541,4.487,0.765
1,96.813,2.064,1.553,3.896,0.719,2.145,1.801,3.888,0.729
2,96.999,2.127,1.579,3.795,0.997,1.918,1.966,4.24,0.805
1,97.127,1.99,1.438,4.367,0.857,1.938,1.892,4.427,0.723
1,97.446,2.082,1.417,3.878,0.684,2.23,1.896,4.052,0.854
2,98.048,2.631,1.673,3.954,0.97,2.382,2.017,4.418,0.92
1,98.427,2.1,1.548,4.219,0.632,2.056,1.689,4.689,0.66
2,99.183,1.91,1.921,3.95,0.745,2.209,1.777,4.374,0.926
1,99.522,2.474,1.616,3.956,0.631,2.612,1.885,3.86,0.861
1,99.8,2.465,1.753,3.638,0.629,2.555,1.722,4.568,0.749
1,100.466,2.469,1.846,3.922,0.617,2.211,1.453,3.78,0.829
1,100.852,2.093,1.69,4.25,0.824,2.382,1.897,4.716,0.714
2,101.48,1.892,2.13,3.894,0.996,2.207,2.127,3.936,1.004
2,101.585,1.922,1.962,4.469,0.795,2.477,1.554,4.915,0.799
1,102.221,2.286,1.691,3.961,0.655,1.94,1.567,3.807,0.668
1,102.372,2.525,1.542,4.687,0.612,2.219,1.579,4.506,0.754
2,102.435,1.898,1.546,4.929,1.017,1.982,1.619,4.344,0.858
2,103.248,2.08,1.82,3.904,0.923,2.368,2.027,3.972,0.907
2,104.064,2.042,1.531,4.873,0.868,2.06,1.544,4.658,0.719
2,104.294,2.313,2.12,4.1,0.757,2.39,2.023,3.783,0.798
1,105.599,2.278,1.825,4.072,0.692,2.592,1.658,4.231,0.646
2,106.576,2.324,1.949,4.453,0.79,1.904,1.544,3.795,0.785
1,106.867,1.864,1.75,4.765,0.843,2.429,1.52,4.724,0.615
1,107.109,2.282,1.515,3.691,0.626,2.215,1.712,4.999,0.726
1,108.273,2.2,1.702,4.069,0.692,1.983,1.846,4.234,0.807
1,108.572,2.432,1.587,4.791,0.723,1.943,1.98,4.891,0.677
1,108.603,2.466,1.463,4.13,0.824,2.479,1.842,3.775,0.689
2,109.427,1.92,2.142,4.059,0.833,2.108,2.0,3.985,0.926
2,110.05,2.043,1.921,4.658,0.807,2.006,1.831,3.828,0.803
2,110.079,2.022,1.953,4.934,0.938,1.979,2.084,3.948,0.925
1,110.2,2.225,1.728,3.664,0.61,2.003,1.874,4.926,0.627
1,111.666,2.069,1.582,3.672,0.623,1.976,1.981,4.597,0.648
1,111.733,2.032,1.958,5.006,0.852,2.509,1.607,4.498,0.614
1,112.078,2.161,1.613,4.264,0.707,2.233,1.978,4.747,0.612
1,112.197,2.334,1.541,4.369,0.742,2.192,1.482,4.297,0.667
2,112.257,2.24,2.079,3.903,0.786,2.518,1.625,4.962,0.904
2,112.264,2.256,1.526,4.495,0.9,2.584,1.815,4.746,0.845
2,112.313,1.882,1.609,3.642,0.738,2.209,1.681,4.629,0.926
1,112.679,2.078,1.442,4.753,0.779,2.078,1.623,4.079,0.752
2,114.397,2.189,1.567,3.922,0.833,2.571,1.926,4.011,0.972
1,114.605,2.388,1.76,4.156,0.726,2.076,1.405,4.076,0.691
2,116.897,2.568,1.995,5.025,1.006,2.43,1.887,4.253,0.736
2,116.938,2.436,1.965,3.953,0.915,1.922,1.935,5.131,0.956
1,117.404,2.482,1.809,4.487,0.739,2.339,1.479,3.72,0.832
2,117.718,1.912,1.656,4.331,0.82,2.08,1.787,3.954,0.863
2,117.779,1.979,1.832,4.72,0.74,2.629,1.767,4.038,0.799
1,118.642,2.502,1.905,3.624,0.804,2.263,1.567,3.681,0.623
2,119.164,2.24,1.948,4.765,0.852,2.617,1.829,4.152,0.8
1,119.232,2.279,1.762,4.89,0.827,2.277,1.707,4.456,0.611
2,120.038,2.016,1.767,4.943,0.729,2.119,2.108,4.75,0.954
2,120.966,2.295,1.563,4.536,0.837,2.574,1.726,4.638,0.998
2,121.352,2.391,2.023,3.705,0.947,2.462,1.967,4.151,0.758
2,121.721,2.443,1.836,3.827,0.746,2.341,2.034,4.591,0.928
2,121.842,2.368,1.908,4.805,0.74,2.197,2.066,3.63,0.84
1,121.901,2.363,1.806,3.863,0.716,2.521,1.71,4.364,0.678
2,122.279,2.227,1.529,4.597,0.864,1.91,2.04,4.729,0.744
1,122.876,2.109,1.651,4.57,0.633,1.881,1.494,3.994,0.657
1,123.382,2.35,1.904,4.915,0.627,1.955,1.784,4.246,0.716
1,124.028,2.597,1.846,4.851,0.825,1.914,1.682,3.628,0.76
1,125.626,2.541,1.714,3.729,0.638,2.483,1.882,3.617,0.621
1,126.43,2.35,1.972,4.312,0.752,2.286,1.803,4.529,0.645
1,126.796,2.215,1.515,3.901,0.619,2.623,1.976,4.922,0.845
2,127.398,2.562,1.662,4.941,0.756,2.167,1.528,4.014,0.944
2,127.611,2.39,1.664,4.062,0.873,2.384,1.955,4.82,0.732
2,127.943,2.264,1.581,4.997,0.819,1.978,1.966,4.727,0.753
2,128.382,2.541,1.519,4.057,0.752,2.095,2.113,4.062,0.848
1,128.814,1.988,1.691,3.604,0.797,2.125,1.858,3.832,0.746
2,129.719,1.898,1.585,4.187,0.797,2.016,1.654,4.308,0.984
2,129.992,2.537,2.069,3.926,0.921,2.265,1.746,4.647,0.97
1,130.16,1.863,1.851,4.136,0.785,2.419,1.522,4.674,0.625
1,130.519,2.235,1.647,4.803,0.666,2.117,1.898,5.047,0.784
2,130.776,2.433,1.99,3.785,0.777,1.876,2.112,4.453,0.813
1,130.783,2.51,1.432,4.43,0.615,2.324,1.618,4.108,0.631
2,131.092,2.375,1.588,3.997,0.895,1.888,1.983,3.63,0.771
1,131.456,2.205,1.703,5.049,0.638,2.358,1.656,3.729,0.845
1,131.606,2.126,1.579,4.575,0.859,2.568,1.552,3.691,0.715
2,132.37,2.167,1.897,4.178,1.017,2.384,2.06,4.308,0.736
1,133.027,1.925,1.869,4.608,0.736,2.273,1.571,4.44,0.858
1,133.44,2.546,1.515,3.891,0.841,1.922,1.898,4.134,0.741
1,133.809,2.041,1.478,3.672,0.707,2.483,1.933,4.389,0.839
2,133.933,2.483,1.648,4.44,0.909,2.564,1.889,4.37,0.745
2,134.3,2.401,2.074,4.088,0.739,2.552,2.037,4.701,0.886
2,134.538,2.603,1.618,3.799,0.747,2.144,1.654,3.75,0.788
1,135.05,2.023,1.885,3.605,0.717,2.111,1.837,3.987,0.845
2,135.857,2.086,2.053,4.466,0.806,2.084,1.898,4.675,0.835
1,135.96,1.906,1.962,4.816,0.771,2.455,1.646,3.835,0.63
2,136.028,2.016,2.055,3.713,0.895,2.443,1.786,3.707,0.899
1,136.368,2.525,1.764,3.995,0.775,2.162,1.55,4.714,0.761
2,138.042,1.98,1.94,5.115,0.808,2.045,2.117,4.317,0.923
1,138.245,2.44,1.722,3.893,0.746,2.429,1.984,4.369,0.779
2,138.273,2.368,1.957,3.761,0.748,2.109,1.563,4.75,0.909
1,138.764,2.312,1.838,4.357,0.676,2.011,1.461,3.882,0.707
2,139.059,2.278,1.83,4.369,0.899,2.455,1.753,4.739,0.797
1,139.567,2.131,1.963,4.412,0.826,2.502,1.647,4.566,0.711
2,140.537,2.134,1.936,4.062,0.846,2.024,1.8,4.187,0.886
2,140.542,2.181,1.516,4.542,0.944,2.527,1.64,5.037,0.98
2,141.065,2.384,1.795,3.624,0.911,2.151,2.011,3.707,1.007
1,141.092,2.582,1.433,4.926,0.693,2.078,1.765,4.204,0.759
1,141.818,2.264,1.655,5.098,0.74,2.327,1.647,4.889,0.719
2,142.361,2.394,2.055,4.919,0.911,1.98,1.827,4.768,0.805
2,142.544,1.893,1.918,3.796,0.9,2.508,2.071,4.133,0.797
1,143.663,2.605,1.855,4.374,0.616,2.083,1.939,3.944,0.816
2,143.747,1.943,1.985,3.987,0.954,1.872,1.903,3.631,0.768
2,145.422,1.98,1.764,3.987,1.015,2.276,1.733,4.902,0.809
1,145.543,2.12,1.443,4.753,0.676,2.418,1.631,4.033,0.633
1,146.88,1.946,1.76,3.999,0.795,2.418,1.984,4.313,0.703
1,147.431,2.615,1.851,4.871,0.751,2.04,1.603,4.216,0.632
1,148.026,1.999,1.424,5.042,0.658,2.166,1.485,3.719,0.735
2,148.442,2.314,1.544,4.072,0.95,2.164,1.904,4.46,0.97
1,148.52,2.476,1.423,5.077,0.741,2.062,1.605,4.374,0.789
2,149.011,2.19,2.132,4.871,0.859,2.496,1.989,3.636,0.941
1,150.164,2.576,1.478,4.005,0.831,2.397,1.405,4.902,0.627
2,150.578,2.135,1.889,3.652,0.768,1.878,2.097,4.869,0.949
1,150.994,2.301,1.69,4.966,0.76,1.954,1.966,4.624,0.715
2,152.685,2.587,1.957,3.807,0.911,2.117,1.739,4.947,0.72
1,153.692,2.615,1.728,3.673,0.815,2.382,1.421,4.203,0.816
1,156.075,1.961,1.8,3.991,0.659,1.983,1.762,4.823,0.778
2,156.499,1.943,1.852,4.999,1.014,1.943,2.127,4.678,0.822
2,156.844,2.063,1.825,3.873,0.819,2.398,1.538,4.66,0.824
1,157.083,2.337,1.838,4.386,0.765,2.335,1.482,4.596,0.75
1,157.248,2.351,1.775,4.999,0.76,2.327,1.851,4.454,0.766
1,157.499,1.886,1.672,3.607,0.806,2.076,1.968,3.748,0.862
2,157.913,2.27,1.9,3.838,0.938,2.042,1.644,3.97,1.008
1,158.046,2.455,1.972,5.019,0.676,2.252,1.949,4.236,0.702
1,158.645,1.995,1.791,4.902,0.799,2.553,1.776,4.009,0.824
1,159.553,2.327,1.478,4.687,0.676,2.261,1.846,4.96,0.755
2,159.837,1.969,1.829,3.783,0.868,2.547,1.645,4.063,0.978
1,160.84,2.433,1.633,4.005,0.702,2.54,1.518,3.664,0.76
1,161.33,2.078,1.46,5.112,0.826,2.083,1.846,4.533,0.711
1,161.513,1.914,1.418,3.707,0.612,2.456,1.882,4.852,0.64
1,161.947,2.192,1.8,4.737,0.799,2.015,1.655,4.202,0.644
2,162.222,2.525,1.784,4.398,0.81,1.997,1.766,4.128,0.921
2,162.454,2.531,1.963,4.327,0.914,2.258,1.821,4.863,0.844
2,162.506,1.876,1.546,3.958,0.866,2.276,1.603,4.59,0.851
1,162.774,1.912,1.79,3.657,0.754,2.108,1.684,4.624,0.632
2,162.854,2.364,2.068,3.948,0.995,2.552,1.705,4.007,0.954
2,163.911,2.048,1.736,4.592,0.928,1.893,1.887,5.083,0.928
2,164.866,2.513,1.903,4.374,0.943,2.541,1.849,4.736,0.738
1,165.241,2.615,1.885,4.231,0.83,2.198,1.558,4.71,0.691
1,165.938,2.238,1.814,5.047,0.829,2.369,1.451,4.386,0.736
1,166.006,2.202,1.463,4.789,0.848,2.498,1.792,3.707,0.838
1,166.04,2.384,1.617,4.832,0.678,2.563,1.699,4.003,0.74
1,166.61,2.561,1.584,3.783,0.82,2.315,1.785,4.917,0.833
1,167.107,2.335,1.489,3.654,0.786,1.985,1.654,4.677,0.676
2,168.249,2.115,1.546,4.886,0.775,2.218,1.758,3.934,0.804
2,168.662,1.943,1.565,4.65,0.739,1.961,1.605,3.835,0.846
1,169.426,2.082,1.585,4.917,0.826,2.359,1.86,4.347,0.693
1,170.87,2.53,1.418,3.748,0.638,2.286,1.534,4.115,0.632
1,171.03,2.011,1.914,4.896,0.768,2.206,1.868,4.757,0.674
2,171.182,2.496,1.914,4.075,0.855,2.577,1.585,3.628,0.959
2,171.205,2.092,1.846,3.954,0.909,2.623,1.654,4.935,0.913
1,172.005,2.165,1.771,4.264,0.862,2.339,1.684,4.379,0.724
1,172.692,1.996,1.963,4.211,0.654,2.023,1.567,3.608,0.84
1,172.989,2.497,1.712,4.045,0.635,2.123,1.42,4.805,0.79
1,173.022,2.493,1.758,4.338,0.638,2.118,1.65,4.511,0.623
2,173.945,2.309,1.805,4.055,0.912,2.257,1.702,3.997,1.011
2,174.732,1.971,1.985,4.61,0.808,2.132,1.964,4.742,0.805
2,174.992,2.525,1.843,4.935,0.841,2.197,1.546,4.777,0.928
1,175.829,2.153,1.638,5.095,0.757,2.173,1.627,4.412,0.83
2,175.935,2.457,2.108,4.37,0.856,2.005,2.078,4.369,0.759
1,176.147,2.333,1.478,4.778,0.618,2.474,1.601,4.196,0.825
2,176.207,2.231,2.007,4.613,1.007,2.252,1.803,4.259,0.722
1,178.02,2.009,1.791,5.044,0.798,2.408,1.685,4.433,0.836
2,178.759,2.421,1.861,4.222,0.874,2.564,1.645,5.043,0.94
1,179.136,1.938,1.543,4.716,0.753,2.492,1.618,3.941,0.691
1,180.539,1.923,1.784,4.483,0.808,2.495,1.728,4.988,0.76
2,181.537,2.063,1.606,3.927,0.837,2.631,1.958,3.855,0.817
1,181.929,2.109,1.459,4.763,0.716,2.329,1.579,3.672,0.734
1,182.523,1.882,1.479,4.491,0.748,1.86,1.51,3.64,0.637
2,183.668,1.964,2.067,4.772,0.992,2.024,1.671,5.127,0.863
1,183.908,1.899,1.974,4.946,0.759,1.946,1.829,4.304,0.631
2,184.241,2.381,2.14,3.636,0.772,2.545,1.82,4.05,0.733
2,184.566,2.221,1.527,4.508,0.998,2.508,1.765,4.848,0.899
