task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,54.767,11.0,10.3,166.29,97.47,24.53,27.5,110.42,23.74,10.62,9.46,168.07,101.54,27.21,25.12,102.61,25.12
T5,55.181,9.88,9.58,160.89,104.97,28.66,24.37,109.1,28.06,10.08,10.4,165.74,104.29,28.49,25.09,108.3,24.4
T8,56.833,9.88,11.06,158.96,101.23,24.74,25.48,103.14,26.19,10.24,10.13,169.92,112.12,26.39,25.15,97.58,26.42
T1,57.926,10.5,9.45,169.35,103.72,28.86,24.01,96.59,27.7,10.08,9.78,163.75,112.36,26.78,24.03,103.47,26.74
T5,58.152,11.32,10.27,143.8,102.18,27.93,24.02,103.98,27.24,10.78,9.82,148.68,101.73,27.86,27.78,99.0,25.01
T6,61.494,9.95,10.2,154.32,115.54,26.52,27.98,108.49,27.14,10.41,10.34,164.75,103.74,23.24,25.02,104.07,25.75
T1,63.303,10.77,10.59,161.95,98.82,28.47,28.0,105.88,24.66,10.26,10.27,156.62,105.21,28.2,25.95,111.98,28.19
T5,63.783,9.9,9.58,144.13,99.04,27.82,26.51,92.9,25.33,10.0,9.66,161.3,106.82,27.23,28.13,99.82,25.9
T5,64.643,10.55,10.25,164.88,100.18,27.64,26.83,102.76,24.79,10.87,10.01,151.13,103.34,27.46,24.99,108.59,24.37
T10,66.27,11.02,9.62,146.04,109.1,27.0,26.55,108.9,25.44,11.15,10.86,158.02,103.26,27.55,26.61,108.44,24.21
T1,66.427,10.01,10.9,149.5,111.52,25.42,24.74,112.56,24.5,9.74,10.83,170.17,103.07,27.73,25.06,107.07,26.04
T7,66.5,10.48,11.61,168.27,106.79,27.83,23.76,95.49,25.02,9.84,10.46,152.47,111.84,26.69,23.34,98.17,27.92
T10,66.898,10.37,9.69,148.8,96.96,27.0,24.82,111.2,23.48,11.37,10.0,156.69,106.67,27.15,27.25,98.38,27.5
T8,67.141,10.22,10.17,162.4,108.05,28.07,24.69,103.8,25.1,9.65,10.33,176.19,108.84,25.07,26.16,113.15,24.9
T7,69.6,10.13,11.08,144.14,115.67,25.95,23.59,107.6,25.5,9.76,11.6,155.96,102.48,24.97,26.77,103.85,26.24
T4,69.64,9.24,9.61,146.93,94.7,25.39,25.05,98.73,26.88,9.66,10.61,155.16,101.38,26.35,24.98,98.56,26.88
T5,70.207,11.44,10.13,149.28,101.15,27.58,27.84,107.16,26.49,10.49,9.36,153.18,111.72,26.43,26.93,108.43,27.18
T5,72.508,11.19,10.62,154.22,98.13,27.72,26.53,104.1,28.16,11.54,10.54,163.06,108.53,27.4,24.67,102.85,26.71
T5,72.731,10.97,10.23,167.11,101.95,29.24,24.0,94.81,27.08,10.03,9.43,146.02,110.24,27.45,26.84,101.85,27.61
T7,72.759,10.66,11.06,161.14,102.69,23.82,23.33,104.69,26.29,10.24,9.99,150.72,101.1,28.03,24.37,94.52,26.8
T2,72.925,10.58,10.62,171.61,94.36,27.2,24.4,100.88,24.27,9.26,10.22,171.98,103.38,26.68,27.51,113.38,25.48
T2,73.798,10.48,9.7,162.82,108.9,28.6,24.85,107.86,24.5,9.93,10.61,167.3,94.1,27.28,26.36,109.94,26.46
T7,74.953,10.24,11.28,145.81,99.9,25.45,27.13,99.14,28.42,10.64,10.78,155.35,108.86,27.67,24.34,97.15,29.06
T9,75.66,10.16,10.15,166.17,103.46,25.91,27.38,105.71,23.76,11.04,10.85,163.06,95.16,25.9,26.18,99.61,26.43
T5,78.232,11.2,9.79,160.39,102.79,28.36,24.7,103.31,26.47,10.35,9.99,163.77,99.53,25.71,26.11,98.44,24.63
T1,78.687,10.15,10.63,166.18,112.43,25.09,24.72,95.99,24.76,11.23,9.44,169.53,106.94,26.61,27.64,111.83,25.45
T2,79.059,10.74,10.84,162.62,100.23,26.5,26.52,108.51,23.93,10.35,9.75,153.83,107.94,25.68,24.98,103.83,24.01
T8,80.068,9.98,10.78,163.66,104.05,24.97,25.79,107.05,26.25,10.43,9.85,157.62,97.11,27.66,25.77,114.92,24.49
T1,80.093,9.83,9.28,168.18,106.2,25.02,26.39,95.7,27.77,10.16,10.94,152.55,99.51,27.56,26.28,98.92,28.4
T8,80.442,10.31,10.64,163.55,105.96,28.96,25.44,96.98,26.75,10.34,10.2,153.14,103.31,28.07,26.96,102.35,24.51
T2,82.34,9.98,9.44,156.42,104.48,24.87,25.63,109.67,23.8,9.67,11.03,151.05,107.95,24.74,26.14,109.65,24.48
T5,82.635,10.53,9.57,155.24,111.58,27.66,24.71,107.74,26.97,9.96,10.58,153.3,96.61,28.29,26.55,106.03,25.04
T5,82.747,10.0,10.58,149.35,112.12,29.25,25.66,93.82,26.99,11.48,10.15,145.18,97.46,27.71,25.07,109.26,24.82
T2,82.992,9.82,10.88,167.02,98.62,25.37,26.09,103.54,26.4,9.74,10.48,160.48,109.42,25.35,25.43,106.66,25.98
T3,84.53,10.87,9.68,156.77,101.97,26.47,28.71,108.46,26.74,11.3,10.53,162.71,103.61,27.5,25.57,96.88,26.1
T3,85.121,11.5,10.37,160.67,113.97,27.79,27.9,97.66,26.7,11.75,9.76,152.22,108.5,29.26,28.88,110.08,25.63
T2,85.672,9.86,9.66,169.24,103.68,28.4,28.24,102.89,24.16,10.8,10.67,152.93,100.16,26.15,28.56,99.48,27.34
T9,85.932,10.72,10.86,157.49,102.2,25.18,27.26,99.15,24.26,10.37,9.79,148.05,105.87,23.54,29.18,113.15,27.59
T1,87.473,10.78,10.9,168.58,111.26,24.69,27.58,102.0,24.76,9.82,10.08,164.96,98.89,27.63,25.7,101.87,25.53
T2,88.38,9.81,11.06,169.49,104.51,24.88,27.58,102.78,27.18,10.73,10.76,156.51,102.3,26.62,27.62,102.95,23.93
T9,90.509,10.54,11.02,165.77,108.1,25.37,26.45,96.66,25.59,10.84,11.18,150.78,105.18,26.95,28.01,104.48,25.81
T3,90.792,11.34,10.76,162.65,99.44,24.89,25.43,102.19,27.14,10.15,11.07,145.28,96.88,25.97,26.44,104.75,25.53
T2,91.668,9.59,9.57,175.9,107.89,25.88,24.65,108.65,25.89,9.48,9.41,162.96,94.13,27.55,26.02,112.61,27.18
T9,92.166,11.28,10.08,170.6,100.23,25.38,27.05,113.05,27.43,10.99,9.96,153.85,94.76,26.7,25.78,103.23,26.2
T9,92.215,11.2,10.91,160.92,99.9,23.93,26.99,111.09,23.53,9.65,11.56,167.59,106.79,26.25,27.81,102.35,27.15
T10,92.901,10.54,10.95,169.49,110.24,27.59,26.36,111.71,26.98,10.59,10.24,161.0,106.59,27.11,25.01,102.43,23.99
T6,92.902,10.55,10.87,148.27,105.07,26.49,26.98,100.53,26.86,10.14,11.61,169.67,103.66,26.35,25.2,103.14,25.61
T4,92.94,10.06,9.94,165.49,103.84,26.79,27.67,109.64,25.81,10.83,9.82,163.57,109.53,28.45,26.4,103.43,26.67
T4,93.28,10.78,9.24,167.98,96.94,25.3,28.48,102.78,26.33,9.31,10.6,153.14,97.17,25.0,24.92,93.34,23.94
T7,94.377,11.15,11.25,162.43,99.69,28.17,26.11,92.12,28.16,9.65,9.94,164.58,98.65,27.99,26.5,96.45,27.55
T2,96.371,10.6,9.4,152.24,98.52,25.16,26.17,113.19,23.35,10.63,10.12,162.96,109.7,24.83,24.32,112.06,25.14
T8,97.62,11.0,11.24,175.57,97.94,25.72,27.28,110.16,25.94,10.38,9.91,155.59,96.54,25.54,26.54,104.03,27.08
T3,98.322,11.43,11.09,155.32,102.54,28.32,25.14,96.82,26.25,10.37,10.52,144.06,102.77,26.52,25.98,101.94,26.36
T1,99.55,9.52,10.31,148.51,109.31,28.22,24.35,109.57,27.3,9.64,9.49,148.83,109.48,27.39,24.6,111.96,25.0
T8,100.158,10.17,10.46,160.1,106.76,27.46,26.58,110.5,25.6,11.06,10.72,149.92,111.27,24.94,26.08,105.96,23.83
T2,100.969,9.93,10.3,175.92,102.09,27.51,28.39,103.9,24.84,10.15,10.09,150.96,105.81,25.28,26.77,100.48,26.83
T10,102.935,10.5,10.79,155.98,107.28,27.09,25.95,109.51,24.52,11.25,9.86,156.25,114.23,24.52,27.4,100.58,24.7
T9,104.827,10.48,11.1,154.46,106.84,24.87,29.83,95.84,24.6,9.6,10.34,148.74,104.09,25.19,26.73,102.74,25.41
T4,105.346,9.31,9.49,159.07,99.8,28.31,27.06,101.65,28.36,10.72,10.45,163.87,104.56,26.51,27.17,93.06,25.51
T1,106.717,9.54,10.57,144.81,111.85,27.8,25.56,107.04,25.26,9.83,9.76,157.0,97.44,28.24,23.98,105.23,25.6
T8,107.436,10.29,10.56,152.08,109.96,28.28,24.9,102.57,27.26,10.07,10.26,163.2,113.8,27.27,25.66,101.91,24.19
T4,108.145,10.8,10.18,166.38,95.88,28.95,28.03,98.46,27.59,10.58,9.72,155.72,104.65,27.36,28.07,95.6,27.58
T1,108.298,9.73,9.57,170.13,99.06,27.75,27.6,97.87,24.91,10.11,10.61,163.95,98.38,27.34,24.08,104.32,28.44
T5,109.164,10.28,9.83,149.35,106.44,27.01,24.41,104.11,25.22,11.35,10.27,150.54,106.93,25.19,24.84,103.37,26.77
T6,110.105,9.38,10.68,172.49,106.02,27.27,25.48,95.72,27.73,10.4,10.15,172.66,117.64,23.96,24.85,94.64,28.06
T6,110.119,9.32,10.59,173.71,109.3,25.11,26.24,108.25,25.57,10.68,11.31,162.89,115.75,27.28,27.47,95.99,28.02
T6,110.13,10.21,11.14,167.73,107.73,26.66,27.58,104.89,28.22,9.58,11.18,149.77,103.25,24.18,24.0,109.09,28.43
T2,110.647,9.98,9.7,162.96,97.23,28.61,28.42,105.84,27.33,9.84,9.63,149.45,101.51,25.65,25.43,107.54,24.36
T4,110.739,9.25,9.63,151.78,107.04,25.14,26.71,95.91,26.44,10.56,9.26,154.68,96.9,25.47,24.26,101.17,24.37
T1,110.779,10.93,10.38,167.03,95.57,27.05,25.48,98.4,27.58,11.23,10.81,156.53,108.15,28.4,24.22,101.96,26.54
T7,111.34,11.03,10.54,168.1,100.6,25.9,26.62,97.38,27.58,9.88,11.54,160.44,105.22,27.31,24.23,107.03,26.31
T9,113.359,9.65,10.66,155.66,97.17,26.75,27.19,113.8,24.28,11.07,10.85,159.09,100.39,24.17,29.76,112.34,27.46
T4,113.785,9.39,10.62,145.18,96.44,25.35,28.13,104.03,24.86,10.28,10.89,160.29,96.73,27.86,28.26,103.86,25.96
T10,115.044,10.74,11.03,144.46,99.46,27.52,25.2,97.28,26.26,10.63,10.93,149.82,102.1,24.79,28.88,98.43,27.65
T5,115.526,10.08,9.94,149.91,97.96,29.33,27.66,95.8,25.07,10.28,10.51,147.49,104.98,27.02,25.9,103.9,25.38
T8,117.046,10.89,10.95,171.05,98.53,24.72,27.09,112.73,27.31,10.55,11.48,164.25,108.23,25.61,26.51,100.43,24.83
T10,117.806,10.09,9.7,164.13,112.97,27.14,27.37,100.62,24.98,10.57,10.7,165.11,109.62,24.4,28.52,99.13,25.2
T6,118.746,10.14,11.52,151.79,108.98,27.31,27.78,99.52,26.53,10.03,10.38,159.15,113.7,25.65,25.05,96.4,25.2
T10,118.915,10.78,9.4,166.81,112.89,23.7,27.09,104.68,23.76,11.44,9.52,167.75,100.0,23.78,28.56,103.24,25.23
T5,121.263,11.64,10.0,164.91,112.12,26.27,27.2,92.43,25.88,9.95,10.77,155.88,99.56,26.29,27.68,102.24,26.74
T7,121.27,10.16,10.77,168.5,115.98,25.76,24.67,97.96,27.58,10.15,10.8,166.5,101.49,25.78,26.09,98.08,25.08
T3,124.481,10.15,9.53,155.34,114.69,25.99,28.88,103.31,27.35,10.05,9.45,147.36,98.03,25.64,26.05,103.31,25.04
T4,125.052,10.14,10.88,168.5,95.12,26.06,26.61,108.45,25.41,10.15,9.6,167.42,109.58,29.42,24.68,101.05,24.5
T2,125.257,9.34,10.95,160.04,109.27,28.56,26.25,111.08,23.73,10.71,10.76,172.48,106.66,28.09,26.96,100.21,24.32
T1,126.142,11.09,9.86,148.43,99.54,27.21,26.25,97.52,24.59,9.53,9.22,157.49,95.68,25.96,24.24,95.27,25.85
T9,126.871,9.76,9.85,158.23,97.24,24.94,28.4,98.32,26.27,10.02,11.03,165.78,99.26,26.14,25.95,95.73,27.51
T2,128.936,9.51,11.03,175.9,108.22,27.52,26.16,99.04,23.73,10.24,10.03,172.1,95.24,24.25,24.89,98.24,27.4
T5,129.821,10.01,9.84,163.06,109.75,27.63,26.31,98.44,27.33,10.59,10.53,142.36,109.22,29.4,25.41,93.92,24.48
T10,130.52,10.64,9.53,147.77,106.92,26.32,28.82,108.46,25.15,10.26,10.3,147.33,107.44,26.93,25.51,107.06,25.3
T7,131.317,10.5,10.98,170.36,109.32,26.9,26.63,106.78,27.27,10.5,11.14,147.76,112.33,27.24,24.44,104.56,26.94
T9,135.456,11.12,11.22,154.09,108.1,24.52,28.07,105.97,25.86,9.85,9.76,149.68,94.99,26.79,26.18,113.62,27.44
T1,135.806,10.55,9.27,153.61,95.12,27.98,23.95,95.27,25.51,10.74,10.17,164.49,97.12,25.95,24.36,105.07,24.93
T9,136.361,9.57,11.38,163.0,110.41,25.96,27.68,101.22,23.92,9.73,11.39,151.65,109.14,23.87,27.08,99.27,24.91
T3,136.485,11.55,10.06,148.88,104.01,26.97,24.67,106.12,28.2,11.46,11.04,154.09,114.15,25.17,25.48,104.07,28.64
T5,136.846,10.52,9.85,155.17,104.99,27.93,26.88,92.04,27.14,10.34,9.5,156.73,103.03,28.08,27.64,98.28,24.17
T2,139.233,9.63,9.7,153.58,94.1,25.0,28.2,106.8,26.41,9.3,10.75,176.82,101.98,24.95,27.34,98.3,27.28
T9,140.48,10.15,11.23,165.09,98.93,24.87,27.11,96.74,27.56,10.64,10.05,167.31,105.12,25.78,27.12,106.36,27.08
T10,140.675,11.79,10.56,147.77,98.44,23.68,27.89,108.51,25.66,10.11,10.5,163.78,97.11,23.76,27.92,111.55,26.26
T6,143.735,10.38,10.08,172.55,117.72,25.34,26.01,99.62,24.12,9.33,10.43,153.26,108.62,25.77,26.48,96.72,26.74
T7,144.059,10.87,10.85,148.47,108.54,25.46,27.14,107.48,28.78,10.98,10.97,158.55,100.86,25.48,27.15,98.91,28.62
T6,144.674,10.1,11.54,169.58,110.8,23.78,27.02,105.26,26.54,10.15,10.58,157.31,107.46,26.75,25.34,109.3,25.94
T4,145.184,9.39,9.36,143.41,98.82,25.73,26.32,97.3,28.13,10.64,10.54,149.49,94.04,26.21,28.47,100.54,25.37
T6,146.782,10.58,10.35,155.52,102.85,25.83,24.13,97.3,24.84,10.55,10.9,156.54,111.29,23.27,27.52,98.3,25.75
T3,147.832,10.36,10.5,146.0,101.84,24.91,28.88,103.97,27.48,10.63,10.23,148.05,97.87,26.43,25.94,109.85,29.15
T7,147.843,10.19,9.91,169.91,116.32,27.58,25.46,106.26,25.12,10.1,10.29,160.25,101.23,26.75,25.26,99.69,28.35
T10,151.717,11.58,9.65,166.34,114.81,23.9,26.5,102.12,24.17,11.78,9.89,143.02,105.8,25.48,25.83,104.37,23.78
T4,153.417,9.54,10.18,164.74,98.97,28.52,25.4,104.53,25.51,10.11,9.89,165.9,104.23,28.38,25.72,102.76,27.93
T5,153.573,11.5,9.82,153.52,111.66,27.72,25.97,95.68,25.22,10.65,9.75,144.68,104.99,28.42,26.63,94.03,24.88
T10,155.106,10.75,9.93,159.59,112.52,26.11,27.1,103.04,23.63,10.88,9.48,156.04,112.42,24.92,24.84,105.29,26.86
T5,155.583,10.74,10.77,163.45,112.21,26.5,25.25,95.81,26.97,11.51,9.99,163.73,102.45,27.43,26.75,97.59,26.99
T6,158.612,10.39,11.78,158.49,108.06,27.32,26.63,97.83,26.76,9.9,10.71,159.39,102.49,23.61,25.56,99.47,25.52
T8,161.992,9.65,10.44,157.67,113.38,25.04,27.18,110.4,27.23,9.81,10.03,153.12,107.88,26.12,24.69,97.96,27.3
T7,163.042,10.88,11.36,164.24,110.92,27.43,26.61,106.02,26.46,10.67,11.19,161.03,100.82,25.18,24.04,105.44,24.99
T1,166.515,10.22,9.84,169.75,107.64,25.64,26.44,113.01,28.41,10.4,10.46,161.51,109.04,27.68,27.37,111.84,27.85
T6,167.151,9.47,10.74,171.44,113.79,23.47,27.13,104.56,25.48,9.26,10.96,158.19,107.64,26.28,28.23,96.63,28.22
T9,168.313,9.99,10.84,153.3,98.62,26.59,25.31,102.75,25.07,10.68,10.38,160.4,105.45,25.79,27.74,113.33,25.07
T9,169.058,10.29,10.71,166.23,105.13,23.72,28.4,101.2,24.34,10.59,10.53,175.24,102.0,25.17,26.68,109.13,25.92
T8,173.388,10.57,11.05,171.25,111.84,27.17,27.72,111.44,24.12,10.65,10.07,167.11,98.51,25.37,24.05,98.16,23.65
T9,173.408,10.1,10.75,157.81,98.93,24.36,27.07,96.66,25.39,10.74,11.31,165.06,96.08,23.83,29.17,99.98,26.51
T3,174.251,10.34,9.41,157.88,113.48,27.24,27.74,106.79,25.81,10.7,10.48,145.09,110.18,25.99,28.08,108.18,27.88
T8,176.056,9.97,10.04,148.56,109.99,28.93,25.35,107.4,25.81,10.7,11.26,166.1,101.9,28.4,26.05,110.12,26.19
T1,176.841,9.74,10.74,157.0,110.33,27.05,27.39,106.28,28.06,10.47,10.21,157.46,95.28,27.44,27.94,105.77,25.27
T9,178.063,10.28,9.77,153.61,103.02,26.3,29.55,110.29,23.29,10.81,10.31,161.01,94.98,24.13,28.88,96.62,23.61
T6,178.464,9.57,11.11,173.99,116.4,25.44,26.86,96.78,27.51,10.22,10.36,148.44,118.12,26.86,26.0,107.51,25.04
T6,178.957,10.06,10.98,173.5,108.82,25.99,28.09,109.1,26.19,10.15,10.58,152.78,112.17,25.99,24.46,103.48,26.67
T1,179.052,10.19,9.96,168.68,102.37,28.36,28.3,102.43,27.06,9.79,10.81,167.43,105.75,26.43,26.81,106.28,28.46
T10,180.108,10.68,10.65,162.51,112.81,27.22,24.91,102.36,25.31,11.12,9.94,161.28,114.7,25.39,25.45,94.25,23.52
T6,180.696,10.46,10.94,175.54,101.08,25.17,24.82,105.47,28.1,10.17,10.3,160.61,105.46,24.77,23.93,105.56,28.12
T4,180.944,10.74,9.33,152.06,96.69,27.17,25.29,94.09,28.19,10.56,9.69,157.0,108.72,27.72,28.54,93.21,25.77
T2,182.553,9.33,10.27,156.03,94.32,28.32,26.56,115.09,23.38,10.9,10.18,152.41,104.7,24.79,25.8,98.74,24.71
T4,183.352,10.77,10.3,151.75,105.61,25.68,25.37,104.15,26.52,10.33,10.11,149.01,103.02,28.04,25.95,105.63,25.42
T4,183.852,10.05,10.24,156.23,99.88,28.26,27.94,107.28,25.94,9.81,10.47,159.96,94.81,27.47,24.83,94.82,25.48
T10,184.213,11.16,9.5,155.75,103.03,26.27,26.53,111.93,27.79,11.31,10.84,147.38,111.95,26.03,28.11,108.53,25.51
T7,184.292,9.87,11.41,168.15,108.68,25.77,25.02,95.47,25.92,11.21,10.42,151.25,110.69,28.02,24.86,99.31,28.38
T3,184.553,10.02,9.56,159.21,103.04,26.78,25.38,96.29,28.98,11.6,10.33,149.64,98.59,27.33,26.4,101.48,25.02
T10,185.461,10.45,9.4,156.69,98.09,26.14,27.51,102.0,26.33,11.12,9.58,164.13,115.03,23.39,26.23,97.86,24.89
T9,186.158,10.39,9.83,161.95,112.48,27.54,28.3,96.77,24.67,10.54,10.69,163.28,96.56,25.48,26.97,102.1,25.38
T4,186.383,9.81,9.61,159.75,97.96,25.64,28.34,105.41,25.14,9.71,9.9,143.12,99.08,25.62,25.17,92.83,24.19
T9,187.158,10.93,10.7,164.04,112.25,24.34,29.49,97.35,24.87,10.74,11.16,148.26,99.63,24.36,25.72,113.22,25.44
T5,187.555,10.24,10.17,142.0,101.57,25.49,28.2,106.34,27.55,10.15,10.36,146.91,112.02,29.07,23.89,104.44,26.31
T4,187.944,9.58,9.27,153.31,106.56,24.81,25.19,102.61,24.99,10.82,10.18,145.38,98.91,25.02,26.4,95.34,27.55
T4,190.175,10.6,9.33,160.55,101.27,24.82,25.29,93.09,26.2,9.67,9.92,156.75,102.85,27.1,27.26,104.55,28.08
