task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,7.631,0.97,97.57,101.56,100.91,1.17,107.73,108.34,108.55,0.99,108.42,100.39,102.06,1.01,104.57,104.8,107.83
2,8.239,1.1,94.34,117.84,105.6,1.06,98.18,103.61,109.58,1.12,98.99,111.99,110.13,1.12,109.52,107.88,110.95
4,8.972,1.0,99.17,108.11,96.31,1.02,99.04,110.79,101.14,0.99,106.2,102.39,99.42,0.97,93.57,113.66,103.83
2,9.404,1.0,98.3,109.0,115.81,0.99,96.61,104.78,110.05,1.06,104.72,103.08,104.51,0.96,100.24,110.32,108.62
4,9.908,0.94,109.05,111.24,102.15,1.13,104.83,107.7,106.17,0.99,97.35,110.53,95.93,1.0,105.77,115.3,102.88
3,9.919,1.05,96.66,117.07,100.19,0.92,98.26,108.6,95.88,0.96,98.92,114.64,102.64,1.03,96.71,101.8,103.8
2,10.098,0.96,107.69,112.25,109.48,1.1,104.59,111.51,113.84,1.11,101.28,106.51,117.57,1.01,94.85,109.84,104.5
2,10.562,0.98,111.62,108.45,115.25,1.11,93.62,95.97,101.66,0.98,99.91,110.72,105.15,1.0,100.36,97.8,111.96
4,10.928,1.02,101.6,105.41,99.63,1.12,96.59,111.23,99.63,0.97,101.34,110.87,97.36,0.97,108.46,110.79,109.01
1,10.986,1.08,99.81,96.97,110.29,1.07,108.2,111.87,105.64,1.1,111.36,114.29,95.86,1.04,109.34,106.88,105.56
2,11.005,1.05,98.3,112.51,116.47,1.04,109.39,99.19,100.65,1.12,101.3,108.82,109.17,1.02,99.3,97.36,108.11
1,11.025,1.04,111.35,96.53,104.39,1.09,107.97,105.4,109.3,1.11,98.28,97.64,113.38,1.0,107.61,99.01,98.55
4,11.197,0.97,102.06,97.58,95.52,1.03,93.4,106.15,116.56,1.09,99.3,97.42,94.58,1.1,98.62,109.35,109.8
1,11.654,0.98,102.97,98.76,110.99,1.06,114.04,95.25,97.32,1.1,108.08,112.93,99.68,1.06,100.65,103.21,108.4
3,11.806,1.08,110.14,115.08,108.45,0.99,110.21,97.12,100.62,1.01,109.44,104.81,104.43,1.08,100.91,95.62,94.71
2,12.082,0.96,99.31,103.06,114.32,1.12,109.89,101.49,104.72,1.0,100.01,114.56,106.2,1.11,94.92,106.71,106.65
1,12.508,1.09,113.11,106.45,99.46,1.14,109.95,98.26,100.73,1.04,97.78,97.68,111.74,1.08,102.53,109.39,105.4
4,12.568,0.92,98.12,115.13,103.88,1.08,110.03,100.41,118.19,1.08,108.96,112.63,97.69,1.12,102.8,112.73,116.38
2,12.588,1.06,103.16,102.19,105.3,1.11,107.71,99.29,110.89,1.03,103.78,99.19,115.06,1.04,98.77,102.49,109.01
1,12.79,1.11,98.11,97.22,102.38,1.11,99.55,96.03,98.29,1.11,101.3,100.1,108.05,1.13,112.36,111.85,108.91
3,12.9,0.95,98.03,115.02,100.34,1.0,104.28,95.22,106.27,1.12,95.18,104.43,94.52,1.06,103.88,100.02,101.01
2,12.922,1.01,103.64,107.0,105.67,1.13,105.23,95.86,102.98,1.0,95.96,107.06,109.52,1.12,100.16,95.18,109.72
3,12.959,1.1,98.59,103.9,105.27,0.99,94.82,100.73,109.89,1.0,105.59,104.78,97.36,1.07,99.98,103.0,95.22
1,13.095,1.09,113.96,114.56,98.77,1.15,104.24,96.61,110.54,1.02,104.36,98.82,96.63,1.08,114.51,94.57,105.0
2,13.247,1.03,110.28,117.72,115.09,1.03,108.37,102.32,100.8,1.05,99.68,108.33,100.95,1.03,95.77,105.8,108.59
3,13.433,0.97,102.34,115.67,106.42,0.94,100.06,104.56,100.61,1.08,98.91,106.37,99.97,0.94,94.09,109.95,104.68
1,13.697,1.01,102.67,112.82,105.06,1.06,107.81,100.58,97.57,1.03,108.5,98.63,104.68,1.03,104.94,107.21,103.11
1,13.885,1.02,103.18,106.64,105.64,1.06,105.82,98.94,104.29,1.08,108.48,97.0,97.08,1.12,113.55,102.74,99.79
3,13.962,1.01,97.53,118.16,108.49,1.0,99.34,107.52,98.87,1.02,110.97,105.11,109.53,1.06,103.1,112.53,99.51
2,14.076,1.01,96.16,103.86,117.62,1.03,104.35,110.99,98.87,1.08,109.76,115.52,110.89,0.97,98.73,104.69,108.95
3,14.32,1.03,108.99,102.66,100.77,1.04,93.85,102.0,102.09,1.09,102.89,101.37,96.5,0.98,105.47,101.58,98.22
2,14.345,1.06,95.41,110.72,101.86,1.12,110.24,105.29,113.7,0.99,103.16,106.53,104.85,1.07,107.81,102.97,100.96
2,14.553,1.06,102.53,107.54,113.85,1.05,102.2,102.55,103.13,1.01,103.16,103.27,106.25,1.08,110.82,100.56,114.26
2,14.554,0.95,102.28,108.48,108.51,1.09,107.79,103.35,104.88,1.1,97.06,114.38,114.81,0.98,105.39,105.11,101.84
2,14.714,1.09,110.38,109.67,112.21,1.07,94.8,109.63,105.45,1.13,100.44,109.73,108.36,0.99,104.97,96.08,100.2
1,14.756,1.12,99.82,107.92,97.6,1.17,107.38,96.85,103.15,1.13,113.93,102.68,109.52,1.03,99.12,96.1,105.56
2,14.816,1.08,100.98,111.74,102.02,1.05,104.29,107.68,104.87,1.03,100.44,110.62,116.36,1.08,94.47,111.52,98.95
2,14.898,1.06,105.73,117.56,107.29,1.0,109.9,108.34,104.88,1.06,106.73,109.06,115.73,1.02,97.96,103.58,101.63
2,15.036,1.07,95.81,99.33,113.78,0.98,104.54,103.34,106.67,1.06,108.05,102.4,111.15,0.95,101.34,105.88,113.29
3,15.28,1.06,104.61,112.95,96.47,1.0,109.28,109.53,95.68,0.96,103.9,108.53,107.06,1.05,110.6,108.76,108.36
4,15.405,1.04,99.59,114.88,100.32,1.1,106.01,112.75,117.14,1.0,106.19,108.92,102.33,1.02,106.07,111.14,101.55
4,15.673,0.94,104.64,111.24,108.97,1.02,108.32,112.9,113.43,0.97,96.29,104.47,109.55,1.13,93.59,113.76,111.66
2,15.683,0.99,107.04,101.29,114.37,1.06,106.45,104.76,109.1,1.08,93.94,106.62,112.92,1.09,102.31,99.84,100.98
3,16.159,1.05,104.61,103.34,106.09,1.06,103.37,108.91,103.15,1.11,103.88,106.02,93.5,1.08,96.0,96.51,107.21
3,16.547,1.06,96.82,110.39,97.13,1.02,109.77,105.26,98.47,1.01,108.18,111.04,98.56,1.04,94.93,104.05,99.1
1,16.696,0.99,102.37,98.86,107.8,1.12,97.68,102.4,105.59,0.99,100.97,102.83,110.41,1.03,111.76,101.74,109.38
1,16.883,1.15,105.14,96.78,104.42,1.14,111.5,101.44,106.59,0.98,112.64,97.21,100.64,1.0,97.58,104.15,102.57
1,17.158,1.13,112.32,107.68,99.65,1.01,100.17,99.59,108.3,1.14,111.28,102.94,110.61,1.03,104.9,104.41,95.05
1,17.437,1.04,111.12,105.04,103.87,1.07,111.76,104.54,109.02,1.04,110.78,96.47,100.56,1.01,107.51,99.79,95.44
1,17.657,1.13,107.86,97.21,102.19,0.99,113.34,107.26,102.08,1.13,100.9,109.8,112.1,1.04,112.93,100.85,104.66
4,18.089,0.97,106.97,97.64,93.61,1.08,97.84,101.04,105.42,0.92,100.2,109.24,108.23,1.05,103.48,113.06,113.43
1,18.513,0.98,97.8,96.54,105.19,1.03,101.54,106.34,95.22,1.1,105.54,107.62,98.66,1.01,102.88,106.33,109.72
2,18.778,1.01,98.39,112.5,117.76,1.11,103.0,112.24,105.3,1.06,108.92,101.13,108.0,1.11,96.28,104.83,100.19
3,18.871,0.98,103.7,107.98,96.0,0.93,103.37,98.85,104.67,1.06,100.34,115.92,103.46,1.06,94.71,104.08,99.13
3,18.951,1.08,104.66,112.17,107.05,0.92,102.95,99.03,96.42,1.06,104.39,110.28,104.75,1.04,108.29,104.42,97.47
4,19.13,1.04,107.06,110.71,107.34,0.96,98.23,98.58,106.94,0.95,109.13,106.36,93.71,1.03,94.9,112.78,109.0
1,19.32,1.09,102.26,107.62,95.95,1.05,115.98,100.05,100.03,1.13,108.96,114.03,101.58,1.03,110.67,104.08,96.74
3,19.391,0.95,98.56,116.48,110.3,1.0,96.4,101.43,94.52,1.08,109.2,104.9,94.34,0.95,110.6,106.84,107.83
3,19.947,1.08,95.45,113.48,99.19,1.06,100.83,111.94,100.31,1.0,98.57,103.81,103.15,1.04,110.37,106.87,94.5
3,20.144,0.96,107.3,105.71,93.69,0.94,109.31,101.65,101.71,0.94,110.15,103.69,94.07,1.04,100.64,101.73,104.13
2,20.148,1.03,103.19,114.67,108.41,0.96,102.15,96.9,99.48,1.01,96.33,106.95,107.58,1.04,97.12,100.61,112.28
3,20.303,0.94,111.41,106.33,105.67,0.96,102.28,98.87,104.33,1.03,106.86,113.0,102.56,0.95,103.34,95.43,96.17
4,20.621,0.97,95.3,105.15,99.86,1.09,97.93,107.8,113.16,1.1,102.63,103.26,102.44,1.02,106.46,107.54,103.92
4,20.671,0.98,103.07,97.81,110.12,1.1,93.41,108.75,103.31,1.06,106.17,113.61,110.67,1.07,95.57,99.96,109.0
1,20.702,1.01,99.12,112.63,101.44,0.99,115.12,103.68,109.54,1.05,97.01,97.0,98.16,1.16,101.32,94.9,111.06
2,20.928,1.08,97.03,115.42,115.45,1.11,97.9,105.68,96.25,0.98,109.97,108.4,111.52,1.08,97.51,107.32,109.27
3,21.058,0.99,102.8,108.8,105.95,1.02,97.56,108.72,97.33,0.96,111.85,113.01,102.74,0.98,105.78,98.92,106.56
2,21.28,1.09,94.95,116.21,113.61,1.08,94.15,108.86,105.15,1.01,108.61,103.09,107.11,1.04,95.94,108.0,99.2
4,21.35,0.98,103.99,101.69,104.18,0.96,100.62,115.45,105.89,1.08,99.65,106.82,109.76,1.11,109.51,100.84,101.32
3,21.709,1.06,101.72,116.52,98.16,0.99,94.83,104.09,105.74,1.11,94.89,116.86,93.04,1.08,109.65,108.06,103.59
1,21.838,0.99,99.5,107.49,96.6,1.04,98.58,111.98,102.75,1.12,101.13,98.85,97.03,1.03,101.55,110.28,96.99
2,21.946,1.05,103.7,102.45,109.87,1.0,97.05,110.68,108.87,0.95,108.37,107.81,101.96,1.05,99.74,102.1,110.47
3,21.976,0.95,95.95,115.11,108.88,0.99,108.14,104.59,105.17,1.1,99.78,100.12,95.52,1.04,104.69,111.08,94.36
1,22.283,1.02,109.7,102.1,98.58,1.16,107.97,99.15,96.36,1.11,98.4,99.6,106.42,1.0,106.5,103.95,108.28
4,22.591,1.01,96.41,101.93,104.33,1.02,109.7,112.47,106.18,1.04,106.45,107.09,99.61,1.08,98.55,113.82,113.04
4,22.665,1.06,104.72,109.74,107.68,0.99,102.8,100.05,110.48,1.04,93.79,102.59,106.68,1.01,108.71,113.82,106.07
3,22.704,1.1,99.0,105.26,109.64,1.02,100.14,107.07,99.83,1.07,102.87,103.07,94.38,0.98,104.27,96.15,108.59
3,22.791,0.96,105.51,113.01,99.82,1.0,108.29,106.42,105.3,0.94,102.9,102.69,93.9,0.99,110.75,105.31,111.7
4,22.891,1.06,104.44,100.46,102.88,1.02,110.3,102.75,102.25,0.92,103.88,110.03,95.04,1.09,106.24,106.28,107.27
1,23.355,1.15,105.72,110.84,113.51,1.06,98.38,105.73,99.34,1.09,108.49,99.01,111.25,1.0,101.32,109.9,106.43
2,23.525,0.99,96.06,102.17,110.18,1.01,105.38,102.48,107.98,1.01,94.04,117.49,113.85,1.06,106.91,111.2,105.92
1,24.05,1.09,108.52,114.29,104.28,1.0,97.8,104.87,96.42,1.1,98.46,107.86,109.53,1.04,112.74,94.55,94.23
3,24.084,1.07,111.6,104.71,108.36,1.08,110.6,109.51,98.78,0.96,97.92,118.24,104.64,0.94,105.34,108.3,102.3
4,24.37,1.0,94.59,108.17,106.76,1.01,105.27,99.16,100.58,0.96,107.78,100.66,107.35,1.08,105.33,102.11,118.04
4,24.683,1.04,106.67,106.68,94.72,1.07,106.72,111.31,113.45,0.94,96.98,104.67,109.31,0.96,104.01,110.96,113.6
3,24.88,1.1,96.02,104.9,100.26,1.0,102.57,96.51,105.25,1.06,110.97,112.34,107.76,0.94,105.78,101.99,109.12
1,24.966,1.04,100.94,112.22,109.54,1.02,109.26,108.4,105.0,1.08,109.68,105.85,104.35,1.11,115.33,105.66,108.49
2,25.187,1.04,98.99,116.87,106.54,0.98,106.9,98.19,107.86,0.99,107.95,109.95,117.43,1.0,103.2,104.54,100.08
4,25.38,1.09,93.16,108.5,98.58,1.0,94.88,107.07,106.78,1.06,94.68,106.09,98.12,1.06,107.91,100.77,110.28
4,25.381,1.01,109.19,114.46,101.94,1.04,97.22,98.22,115.3,0.94,105.0,107.21,95.95,1.01,100.1,114.97,109.3
1,25.399,1.05,108.32,113.82,107.46,1.05,115.86,102.77,99.82,0.98,96.44,100.53,105.99,1.02,115.86,101.56,94.63
1,25.402,0.99,101.56,110.86,110.4,1.0,112.36,99.66,102.36,1.02,97.54,108.07,107.46,1.17,98.85,95.93,101.41
4,26.363,0.98,93.97,113.08,101.02,0.98,94.85,111.7,109.07,0.96,95.62,113.91,97.54,1.13,108.04,113.43,108.08
3,26.632,0.97,100.24,111.65,97.76,1.05,97.23,94.9,110.76,1.09,111.49,103.69,105.66,1.01,93.38,98.02,106.15
4,26.94,1.0,99.35,97.61,106.54,1.04,107.13,100.63,109.93,1.06,94.33,99.83,98.0,1.1,99.22,114.89,114.49
1,27.216,1.02,113.63,98.75,101.24,1.1,98.48,100.9,110.24,1.05,102.32,110.98,104.5,1.17,100.04,107.26,95.04
4,27.305,0.99,108.72,99.08,96.15,1.06,100.19,115.51,103.98,1.07,96.55,115.68,101.72,1.0,105.64,110.93,100.69
4,27.752,0.98,103.34,103.88,107.0,1.1,107.44,104.0,103.1,0.97,95.75,97.66,106.12,0.99,101.0,109.51,113.51
4,27.947,0.93,99.24,106.82,105.16,1.06,97.79,113.91,110.8,0.98,100.54,107.33,109.01,0.96,98.64,100.65,118.06
4,28.516,1.07,103.34,106.86,98.02,0.96,108.31,114.78,115.57,0.97,106.84,107.46,101.96,1.11,97.11,101.81,105.61
2,28.92,0.99,94.35,99.76,109.71,0.97,97.6,106.67,97.92,1.13,105.55,103.27,115.91,1.0,99.61,102.67,113.37
3,28.921,1.02,105.54,111.11,98.53,1.03,110.57,94.97,97.02,1.07,94.69,112.66,97.58,1.04,111.0,101.03,105.3
3,28.988,0.94,97.22,109.76,103.03,1.07,94.48,104.56,102.72,1.03,96.75,103.8,97.83,1.06,102.3,111.74,99.28
4,29.041,0.93,95.45,99.29,96.07,0.97,102.51,99.28,104.71,0.95,102.31,115.47,98.88,1.05,107.24,108.99,113.43
3,29.262,1.11,104.34,118.6,97.13,0.96,110.14,103.1,108.18,1.0,107.46,116.73,99.19,1.03,98.19,103.36,106.22
3,29.323,1.08,98.78,104.42,108.62,0.96,109.53,104.6,94.67,0.96,107.79,118.16,110.38,0.95,109.61,95.58,105.64
2,29.676,0.95,109.89,114.74,117.16,1.02,107.0,111.68,102.92,0.97,95.41,110.62,113.07,1.0,106.91,103.55,104.03
4,30.088,1.0,102.63,109.47,99.82,0.97,105.08,100.04,110.34,1.04,100.16,101.12,97.61,1.09,104.87,100.57,113.51
4,30.384,1.05,109.51,108.75,104.18,1.03,94.48,106.84,99.8,1.09,104.96,97.71,107.66,1.03,102.28,107.15,110.21
1,30.569,1.0,112.03,113.96,96.4,1.06,115.49,96.9,97.27,1.12,98.17,113.76,105.79,1.14,113.08,111.37,111.43
1,30.618,1.03,97.09,108.45,96.9,1.17,106.11,103.19,102.59,1.15,109.02,114.32,113.48,1.12,108.18,99.86,100.09
2,30.814,1.02,97.84,116.9,112.94,0.97,106.84,104.56,97.77,1.05,109.12,104.64,109.3,1.1,104.3,107.6,110.19
1,31.264,1.11,109.07,108.45,96.03,1.12,97.8,101.88,102.92,1.01,110.75,100.77,105.47,1.0,101.54,101.44,111.25
3,31.951,1.08,102.18,106.14,95.05,0.99,100.86,102.34,101.53,1.07,95.68,111.4,110.22,0.95,98.37,111.44,98.24
2,32.416,1.05,107.55,114.99,113.52,1.02,107.67,102.93,105.47,1.04,110.07,108.7,105.8,1.09,94.16,96.62,103.4
1,32.623,1.1,113.54,114.03,96.93,1.16,106.86,94.31,98.92,1.03,108.74,97.11,96.55,1.1,100.72,96.03,111.61
2,33.012,1.12,106.53,112.36,99.55,0.97,95.75,95.04,107.61,1.09,105.3,102.29,114.32,1.06,111.02,104.74,97.52
4,33.453,1.01,101.39,102.62,101.79,1.07,100.02,105.87,116.04,0.99,108.73,111.83,110.05,1.0,109.88,104.29,106.84
1,33.715,1.03,108.02,100.84,111.52,1.15,104.7,108.93,97.1,1.07,109.88,99.51,98.01,1.06,114.17,95.86,108.34
1,33.749,1.11,103.06,106.79,109.71,1.09,111.76,105.45,107.75,1.14,102.8,114.3,108.31,1.01,108.07,94.39,97.1
4,34.306,1.0,96.61,102.07,103.94,1.08,98.8,106.97,101.56,0.94,109.1,111.24,103.63,1.1,100.76,111.28,116.29
2,34.574,1.02,105.55,103.75,106.09,1.05,105.26,96.29,105.7,1.01,108.24,117.04,104.93,1.1,95.75,101.81,111.72
2,34.606,0.98,98.6,110.11,113.83,1.1,95.35,107.23,99.47,1.07,97.08,115.23,104.74,0.98,99.31,108.16,96.33
2,34.872,1.09,105.34,103.68,108.13,1.0,107.71,111.16,101.55,1.03,108.56,115.89,106.99,1.02,106.5,98.59,111.57
2,34.893,1.13,93.93,105.99,110.26,1.0,106.75,103.35,108.11,1.04,104.9,112.93,102.52,1.03,106.9,98.07,100.96
2,34.915,0.98,109.15,114.98,110.05,0.99,100.24,100.15,98.22,1.06,103.25,117.12,113.02,1.11,103.55,95.15,102.92
1,35.071,1.0,96.88,110.55,104.02,1.04,107.53,108.23,96.52,1.14,104.0,105.78,102.81,1.16,115.73,101.1,95.66
4,35.737,1.03,98.57,113.16,98.8,1.11,105.78,101.98,114.51,1.02,108.88,99.63,102.77,1.03,107.66,105.97,99.8
1,36.063,1.02,96.08,98.98,112.61,1.03,110.4,96.22,96.65,1.01,108.25,105.08,97.3,1.12,101.8,109.06,105.91
4,36.41,1.02,92.85,105.29,97.44,1.07,99.49,106.95,110.01,1.09,95.14,104.09,96.99,1.12,105.58,112.72,113.83
4,36.439,1.01,93.88,105.91,95.32,1.1,99.01,107.11,99.76,0.97,94.69,97.41,105.52,0.95,94.05,111.2,114.22
2,36.849,1.02,100.43,110.3,105.55,1.03,93.7,94.95,112.55,1.0,106.67,102.53,110.12,1.06,100.48,108.76,110.95
2,37.002,1.05,97.73,102.25,115.5,1.0,110.34,107.39,101.32,0.98,96.64,103.49,117.68,1.09,98.53,110.4,97.5
4,37.086,0.96,96.74,113.97,103.31,1.03,96.35,113.25,103.13,1.01,102.46,105.96,101.21,1.01,99.72,115.52,113.35
3,37.149,1.03,99.07,112.2,94.34,1.02,103.69,108.7,94.3,1.05,107.36,101.2,100.41,1.07,105.54,96.14,110.33
1,37.261,1.08,96.65,104.8,111.25,1.12,105.17,108.4,104.15,1.13,109.7,98.02,96.4,1.05,108.28,100.68,102.09
1,37.54,1.06,107.48,100.08,102.36,1.14,98.25,106.6,106.04,0.99,105.22,112.45,109.64,1.12,101.84,95.02,97.88
4,37.651,0.94,98.54,97.47,103.94,1.09,106.41,98.71,113.1,1.03,98.68,101.69,99.7,1.04,100.64,100.06,116.21
4,37.94,1.03,100.74,107.32,98.18,0.99,103.37,108.08,106.17,1.0,103.18,109.62,100.24,1.06,100.44,110.61,114.58
4,37.971,0.98,101.44,110.24,93.85,1.05,98.0,113.52,116.65,1.04,99.94,108.7,94.68,0.99,104.32,100.41,117.39
1,38.852,1.06,108.07,112.81,108.8,1.0,101.71,101.9,99.48,1.05,97.87,108.1,105.93,1.08,113.62,97.78,108.24
3,38.958,1.02,94.85,114.96,105.62,1.08,97.75,102.51,101.29,0.96,111.92,118.28,96.78,1.01,95.06,97.92,108.01
4,39.209,1.08,96.0,100.49,109.42,1.11,105.34,115.09,105.03,1.08,97.53,111.19,94.88,0.99,102.43,104.51,102.14
1,39.63,1.02,109.88,111.38,103.45,1.15,115.88,96.83,107.3,1.13,112.8,100.93,105.53,1.15,109.75,100.05,101.86
3,39.687,0.96,111.69,106.12,107.11,1.06,105.18,96.86,100.02,1.1,111.73,115.36,109.68,0.98,101.01,108.1,106.1
4,39.984,1.04,103.95,115.13,95.23,0.97,99.1,98.22,109.76,0.98,102.34,110.87,95.4,1.1,99.79,108.69,107.37
2,40.113,1.01,100.86,108.21,117.62,1.03,94.15,109.7,111.26,0.98,106.92,114.41,99.55,1.02,110.12,96.34,112.59
4,40.472,1.03,104.44,99.46,104.24,1.1,109.28,109.67,103.6,1.01,93.69,105.11,105.87,1.0,106.24,108.16,101.45
2,40.518,1.1,105.3,117.54,107.66,0.97,111.1,96.04,100.81,0.97,98.24,109.37,100.68,1.07,110.16,105.89,97.74
1,40.619,1.14,110.04,104.79,99.23,1.11,114.23,106.52,103.5,1.02,102.76,100.91,99.59,1.09,115.17,100.59,103.02
4,40.64,1.02,102.69,97.62,99.22,0.98,99.38,100.44,117.41,1.04,108.6,101.52,105.07,1.03,102.31,108.92,106.58
1,41.04,1.01,96.29,106.79,96.73,1.09,100.54,99.74,106.55,1.1,105.48,107.92,106.94,1.13,98.33,94.37,94.74
3,41.077,1.08,103.46,108.58,97.63,0.99,102.21,102.1,105.78,1.02,99.15,104.8,104.0,1.06,103.96,106.5,106.4
2,41.749,1.1,94.4,109.0,101.05,0.99,104.39,102.69,104.67,1.13,96.85,108.65,110.21,1.01,102.58,111.34,99.02
1,42.28,0.98,113.13,99.01,97.28,1.0,114.36,103.26,105.43,1.06,97.97,97.0,113.53,1.02,108.51,96.52,107.29
1,42.823,1.03,107.66,97.44,97.3,1.17,111.06,105.6,95.05,1.09,98.5,113.31,105.32,1.01,101.78,110.99,100.96
1,42.976,1.01,98.27,104.99,108.31,1.01,114.17,98.17,108.48,1.03,96.29,113.49,112.77,0.99,101.2,98.04,104.33
3,43.11,1.03,104.51,106.94,95.84,0.97,96.25,95.56,108.08,1.1,103.4,103.72,102.96,1.06,97.51,104.14,108.74
1,43.161,1.14,108.92,106.0,101.64,1.17,100.2,96.75,101.48,1.08,99.05,110.84,101.44,1.03,102.05,108.38,106.29
2,43.221,1.08,105.83,109.04,115.18,1.11,94.43,109.35,98.9,0.96,107.02,107.08,110.48,0.99,94.43,108.33,105.53
3,43.406,1.08,99.76,113.13,109.25,1.01,105.57,111.11,98.39,1.02,95.07,108.58,104.44,0.99,99.44,105.25,101.64
1,43.933,1.11,99.83,103.21,103.0,1.06,105.86,95.54,94.55,0.98,113.77,98.33,106.11,1.0,114.21,103.68,103.89
3,43.935,0.94,108.29,116.38,95.05,0.96,95.64,98.58,103.61,1.01,104.47,101.53,100.35,1.01,99.25,95.22,105.55
1,44.175,1.01,109.2,100.82,96.93,1.01,111.76,111.78,109.51,1.15,101.29,98.89,103.36,1.06,112.19,97.24,99.38
2,44.866,1.13,99.96,105.1,106.37,1.02,104.66,95.15,104.54,0.99,104.49,105.8,108.05,1.12,94.17,103.71,101.12
4,44.9,1.07,103.45,102.13,97.22,0.95,97.8,115.61,105.84,0.96,96.98,109.9,105.22,1.03,105.24,113.42,106.9
