task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,9.858,1.06,106.48,100.77,102.72,1.0,102.21,107.65,97.63,0.95,100.32,108.82,95.71,1.01,104.25,107.9,109.97
4,10.214,0.98,101.47,110.95,101.08,1.05,96.72,98.34,116.92,1.04,94.26,103.78,100.1,1.06,96.38,115.51,107.89
2,10.56,1.02,97.76,111.94,117.16,1.13,109.97,99.12,99.2,1.05,98.39,106.31,112.92,1.07,101.42,109.34,99.06
1,10.817,1.13,104.08,112.63,106.58,1.08,108.66,99.86,110.99,1.13,106.06,108.84,103.28,1.04,102.96,99.63,108.49
3,11.04,0.97,108.2,113.01,94.21,1.05,105.98,97.5,99.63,1.07,111.47,116.0,95.06,0.93,104.98,95.53,102.3
3,11.124,0.94,94.31,114.91,100.35,0.97,106.09,105.16,99.1,1.03,96.75,109.24,107.06,0.95,98.64,108.09,110.29
4,11.543,1.06,92.65,105.17,102.43,1.0,97.93,114.97,103.37,0.99,107.75,99.92,110.58,0.99,108.29,112.29,108.9
3,11.6,1.01,108.58,118.56,102.32,1.04,104.07,106.99,99.28,1.08,95.61,102.28,109.6,0.98,100.86,109.82,102.15
2,11.988,1.13,103.45,103.93,99.34,1.11,102.55,102.61,113.11,0.98,110.05,112.72,101.49,1.12,107.91,109.43,103.37
2,12.362,1.11,103.18,113.01,103.33,1.0,96.08,110.58,104.23,1.03,102.82,102.38,116.54,1.03,108.55,104.81,106.34
2,12.829,0.97,102.6,108.96,109.09,0.96,102.16,103.84,109.03,1.13,95.72,107.49,108.4,1.04,102.55,109.87,98.86
3,12.844,1.01,110.39,100.76,103.44,1.02,103.09,109.97,94.76,0.98,109.44,108.03,108.41,1.0,109.32,105.69,111.61
4,13.397,0.99,109.06,109.7,99.37,1.0,108.55,99.97,103.03,0.99,100.64,104.82,108.03,0.98,93.37,99.56,102.94
3,13.479,0.95,109.25,109.41,94.07,1.07,106.58,97.45,94.79,0.95,102.83,103.11,102.49,0.95,101.76,109.2,104.13
1,13.595,1.09,96.25,112.96,107.74,1.16,107.84,98.79,108.69,0.97,111.36,113.21,101.67,1.12,97.77,109.64,95.3
2,14.137,1.05,108.92,108.82,110.19,1.04,95.28,96.56,100.03,0.98,103.89,100.66,105.43,1.06,104.84,99.71,108.47
4,14.524,1.05,105.02,109.47,105.54,1.01,100.0,110.87,108.03,0.94,101.63,97.84,102.93,1.02,104.66,106.28,104.14
3,15.126,1.02,111.96,117.63,110.28,0.95,102.53,102.7,96.48,0.96,106.57,118.78,107.7,1.08,103.98,110.34,99.51
4,15.469,0.95,92.85,105.91,100.9,0.98,96.18,100.84,100.72,0.99,108.73,97.5,109.74,1.03,108.09,98.22,109.64
2,15.469,1.04,107.69,106.57,115.74,1.07,98.62,107.73,107.11,1.03,107.96,110.31,106.31,1.02,109.41,98.27,106.74
1,15.547,1.06,102.54,110.36,108.88,1.11,111.57,109.09,111.8,0.98,107.8,103.14,100.2,1.15,100.04,108.01,96.4
2,15.614,1.05,108.94,105.89,116.55,0.96,108.57,108.78,111.57,1.02,107.24,104.96,117.54,1.0,106.55,107.89,103.81
3,15.875,0.99,98.03,113.3,96.13,0.92,106.54,97.94,101.46,1.0,106.76,99.97,104.71,1.03,102.32,103.05,111.23
2,15.991,1.11,99.75,100.66,113.44,1.08,110.85,95.92,104.22,1.07,96.53,116.27,104.85,1.01,94.08,111.49,97.89
1,16.252,1.05,108.32,106.54,108.73,1.09,112.36,97.72,98.91,1.09,109.56,103.6,100.81,1.17,97.5,109.26,110.63
2,16.764,1.02,104.11,103.53,108.16,1.0,101.32,106.88,99.7,1.0,95.94,116.21,111.3,1.08,100.94,97.4,96.24
2,16.792,1.1,102.65,111.33,111.76,1.06,94.15,98.17,98.22,1.03,98.02,111.46,117.62,0.97,104.08,100.65,109.17
2,17.158,0.95,104.84,109.04,115.06,0.96,107.79,98.42,100.69,1.0,106.78,101.17,109.13,0.96,109.72,101.81,99.5
4,17.362,0.96,103.31,114.62,110.12,1.08,107.71,99.56,114.02,1.0,104.22,104.64,94.17,0.97,96.18,114.52,117.64
1,17.602,0.98,111.85,110.46,105.28,1.14,98.2,96.55,98.12,1.09,100.04,96.49,107.8,1.12,114.48,95.54,109.21
1,17.66,1.01,111.36,112.7,104.24,1.05,108.04,99.64,97.27,1.08,112.01,105.2,101.9,1.0,108.9,100.33,105.92
2,17.75,1.04,98.39,116.08,113.59,1.13,102.45,103.91,102.34,1.13,105.78,105.85,110.9,1.07,105.94,96.17,102.71
2,17.925,0.98,98.42,99.08,109.13,1.13,94.9,94.94,100.2,1.01,100.73,104.05,103.55,1.11,95.66,107.32,102.76
1,18.081,1.06,105.53,110.06,99.3,1.01,98.02,109.89,97.89,0.99,98.45,103.67,108.28,1.05,107.17,97.7,100.78
1,18.52,0.97,96.11,110.03,104.93,1.07,112.56,98.39,108.34,1.07,102.64,108.47,95.94,1.12,115.48,97.61,94.72
4,18.847,0.98,104.81,105.47,101.72,1.01,108.47,114.15,101.23,0.97,105.73,108.41,98.66,1.06,98.23,108.84,113.15
1,18.904,1.1,105.59,110.42,109.83,1.04,106.74,96.04,106.64,1.04,108.26,113.58,105.03,1.16,104.94,106.33,104.98
3,19.029,0.97,111.56,105.24,101.4,1.0,102.17,105.35,109.73,1.1,104.99,107.46,93.37,0.93,110.63,100.2,100.54
1,19.107,1.08,100.61,96.49,101.56,1.15,113.3,102.79,101.73,1.02,98.86,102.41,100.46,1.05,111.03,96.24,101.7
1,19.531,1.15,104.06,112.73,111.25,1.17,104.23,109.9,99.81,0.98,113.75,98.02,99.67,1.05,112.15,100.43,94.28
1,19.818,0.99,99.23,111.04,96.46,1.12,99.12,105.89,111.25,1.06,104.38,100.77,100.47,0.99,102.33,109.07,96.17
2,19.926,1.0,100.17,111.07,101.56,1.05,110.15,112.36,104.5,1.04,95.9,106.99,104.22,1.12,102.75,96.37,102.01
1,21.438,1.01,103.41,112.22,106.46,1.11,98.01,98.07,94.98,1.04,109.71,97.32,103.61,1.07,102.34,101.9,101.7
2,21.451,1.03,94.98,108.53,104.94,1.09,105.67,103.24,103.31,1.04,107.19,111.38,105.65,1.05,109.15,111.86,111.08
3,21.789,1.08,97.96,105.23,98.37,0.92,100.93,96.42,105.04,1.12,100.99,116.7,100.65,1.0,108.6,105.93,96.31
2,21.892,1.1,100.14,115.94,112.21,0.99,98.68,99.55,107.89,0.98,99.95,114.77,102.12,0.95,102.99,106.52,106.85
3,21.925,1.03,111.39,114.67,103.84,1.07,98.82,109.01,96.28,1.11,103.55,105.24,96.37,1.06,98.22,97.5,96.37
1,22.015,1.03,101.29,98.82,98.24,1.09,97.58,96.66,101.98,1.12,106.57,111.89,102.81,1.13,99.81,96.35,110.15
4,22.588,0.97,104.24,98.86,106.21,0.96,95.2,98.24,105.27,1.05,98.26,102.63,108.12,0.95,99.1,104.44,112.83
4,22.812,1.09,93.94,104.98,95.88,1.03,97.35,103.06,108.21,1.1,104.14,110.49,110.08,1.07,102.33,113.75,99.81
1,23.067,1.14,107.42,112.7,111.25,1.0,103.89,98.83,106.29,1.07,97.58,107.86,113.04,1.1,113.91,105.16,94.63
1,23.411,1.04,111.47,105.53,107.02,1.17,113.48,104.33,104.45,1.05,107.86,98.69,97.59,1.16,112.81,103.46,110.84
3,23.762,1.08,107.3,112.66,108.62,0.95,95.74,96.3,104.14,1.06,110.15,114.65,105.84,0.92,96.6,108.35,99.91
1,23.818,1.07,109.57,96.42,103.47,1.1,101.34,110.32,102.21,1.02,100.77,113.18,109.7,1.11,104.3,103.26,98.55
3,24.05,0.99,105.29,101.86,98.1,1.0,100.75,103.05,95.77,0.95,105.07,114.16,104.44,0.95,101.78,107.19,103.6
4,24.166,0.97,99.56,108.14,106.32,0.97,93.46,106.66,101.54,1.08,92.44,107.18,106.2,1.11,108.6,114.15,102.94
2,24.776,1.08,103.73,114.61,105.6,1.12,110.24,95.02,106.85,1.08,96.06,108.44,117.3,1.07,104.39,104.58,113.11
4,24.821,1.04,107.15,111.31,106.21,0.97,95.4,112.38,100.3,0.94,102.76,110.57,109.99,0.98,96.59,114.04,113.72
4,24.861,0.94,107.71,105.32,95.3,0.96,100.26,99.78,117.7,0.95,100.74,106.27,98.82,1.06,96.36,114.05,106.36
4,25.022,1.06,104.85,115.02,107.39,0.97,93.5,103.6,100.1,1.01,98.26,108.51,108.58,1.07,107.39,98.97,102.49
1,25.421,1.0,110.33,111.5,110.22,1.03,98.48,97.48,97.84,1.15,112.22,105.04,105.56,1.06,102.5,99.33,105.49
4,25.804,1.08,103.32,115.47,102.42,1.0,105.32,108.44,114.68,0.98,105.23,109.38,106.2,1.02,96.18,109.3,113.04
3,27.872,1.12,103.46,107.17,101.8,1.04,97.95,109.79,107.56,1.02,105.51,113.3,103.11,0.97,94.82,112.11,95.82
2,28.602,1.07,97.67,104.3,107.55,1.02,97.25,101.11,98.34,1.0,95.13,103.15,101.92,0.95,107.08,103.58,109.72
2,29.239,1.07,108.32,116.46,114.69,1.08,94.01,110.95,108.47,1.12,96.64,111.42,108.09,1.12,104.36,103.98,110.03
3,29.411,0.95,109.92,112.28,109.03,0.94,106.04,99.04,102.55,1.04,107.52,106.67,110.15,0.98,99.91,100.75,98.81
3,29.635,0.97,96.76,102.6,99.58,1.03,102.54,102.8,99.01,1.09,101.72,110.31,102.67,0.97,103.12,107.44,105.89
3,29.703,0.97,96.33,112.97,108.58,0.94,105.36,104.09,109.65,0.98,110.27,117.42,109.87,1.05,103.71,97.93,111.83
3,29.782,0.95,95.49,107.6,93.53,0.94,97.36,103.35,102.16,0.97,103.57,108.31,104.17,0.95,105.77,108.84,101.53
3,29.983,1.12,103.71,102.6,94.74,0.93,104.68,106.1,107.5,0.96,99.35,104.01,94.5,1.08,98.71,109.95,109.29
3,30.555,0.95,96.35,107.73,99.93,0.95,106.9,99.5,101.54,1.09,105.51,108.48,101.18,1.02,103.46,101.28,96.74
2,30.854,1.1,106.26,110.13,117.14,1.12,96.74,105.1,112.54,0.96,105.69,108.33,115.64,1.05,104.84,107.73,103.58
3,31.488,0.97,95.44,117.29,108.29,1.02,99.73,96.7,111.24,1.01,101.09,108.5,97.48,1.01,110.0,109.6,105.25
2,31.556,1.01,108.76,109.98,106.38,1.08,103.58,97.03,103.34,0.98,102.28,104.28,100.95,1.06,101.74,112.07,108.87
3,32.286,1.0,109.32,101.19,96.5,0.95,101.41,96.06,96.52,1.06,110.51,100.17,102.23,1.0,94.91,107.45,107.06
1,32.43,1.07,100.23,105.08,100.2,1.05,102.61,109.01,94.58,1.07,102.96,110.97,105.47,1.12,101.65,100.68,97.32
3,32.602,1.08,99.62,112.32,104.64,1.03,100.38,104.33,106.3,1.1,99.07,105.92,94.58,0.92,99.26,105.79,101.5
4,33.441,1.01,95.94,99.23,102.15,1.07,97.36,112.01,104.84,0.95,99.56,102.86,101.07,0.96,109.34,112.66,101.92
1,33.845,1.01,101.89,105.16,112.76,1.08,102.36,108.63,98.91,1.03,98.24,104.95,110.92,1.04,111.45,107.12,104.54
2,33.988,1.04,104.83,117.53,105.69,1.08,107.62,107.02,113.87,1.02,101.31,117.76,102.74,1.12,97.6,103.58,106.62
1,34.183,1.12,108.02,106.16,106.11,1.07,101.41,98.39,108.05,1.11,104.64,104.38,96.19,1.11,99.99,105.63,96.71
4,34.305,0.99,100.67,107.56,93.61,0.98,97.0,101.07,115.93,0.94,100.13,106.36,105.15,1.06,100.62,103.03,100.98
1,34.378,0.98,96.08,98.2,95.84,1.09,102.37,109.95,107.14,1.12,102.72,111.45,97.95,1.1,108.51,106.86,106.03
1,34.728,1.06,97.87,112.5,105.74,1.0,103.65,104.12,111.06,1.08,114.05,111.16,107.31,1.12,111.03,95.76,97.17
2,34.777,1.04,109.93,116.09,115.52,0.96,102.16,96.22,107.89,0.97,107.58,115.69,113.07,1.05,106.45,100.37,104.36
4,35.135,1.09,100.6,114.69,94.57,1.08,93.81,112.0,109.0,0.95,100.87,106.36,110.07,0.98,95.04,110.45,117.85
3,35.481,0.96,96.09,109.3,99.89,1.06,105.9,103.1,103.63,1.01,98.56,105.36,97.22,1.03,106.63,97.39,98.71
4,35.5,0.98,103.55,100.12,105.98,0.96,103.34,98.89,109.12,1.05,99.24,101.16,102.42,1.02,96.0,102.76,113.74
3,35.961,1.05,106.14,103.8,99.93,1.07,109.38,95.92,101.01,1.1,111.46,104.54,104.44,0.98,101.57,101.16,94.19
1,36.093,1.06,107.39,108.72,113.8,1.01,111.17,110.52,111.05,1.15,106.34,112.71,108.65,1.07,114.13,100.48,109.59
4,36.119,1.08,108.23,100.81,110.67,1.06,105.26,108.5,116.8,0.97,101.34,109.2,96.98,1.08,108.52,108.05,118.1
3,36.233,0.98,97.92,109.12,95.69,1.08,99.64,97.99,107.01,0.98,97.28,105.6,110.41,1.05,98.96,101.68,101.46
1,36.275,1.1,114.11,113.98,111.0,0.99,105.76,106.34,103.15,1.07,102.84,102.1,113.15,1.09,114.81,109.86,96.42
4,36.789,0.94,98.22,111.94,98.73,0.98,100.23,115.91,106.82,1.07,101.3,101.84,99.79,1.0,96.09,110.22,106.51
1,36.804,1.04,101.37,105.92,104.16,1.09,113.2,105.0,110.88,1.03,109.07,114.1,103.14,1.14,108.01,109.39,107.48
1,36.886,1.09,100.03,97.57,105.56,1.09,106.0,106.07,107.08,0.99,114.16,98.02,112.68,1.08,104.06,104.33,96.6
4,36.982,0.95,108.84,105.17,105.63,1.03,105.64,115.45,100.39,0.95,94.32,100.36,101.99,1.07,98.93,104.9,105.61
4,37.027,0.93,105.46,106.92,106.18,1.05,105.64,99.16,106.69,0.98,95.96,107.27,96.23,0.98,98.59,107.88,104.5
2,37.575,1.03,102.57,111.1,108.88,1.09,94.02,108.63,103.4,1.12,98.08,105.75,103.89,0.96,98.77,109.15,97.82
4,38.166,0.93,107.35,100.63,104.84,1.07,98.31,112.47,117.9,0.93,106.22,109.26,96.92,1.02,97.92,112.98,106.36
3,38.203,1.12,97.15,111.83,104.22,1.05,107.19,97.79,107.24,1.01,105.01,114.53,94.76,0.98,95.98,102.29,95.16
2,38.221,1.08,100.3,113.3,107.71,1.08,98.33,105.09,104.56,1.04,105.55,113.66,107.37,1.1,107.4,109.58,107.24
2,38.467,1.12,108.96,108.29,117.16,1.05,94.79,96.32,104.36,0.97,95.35,112.2,114.85,1.12,98.77,111.06,97.14
1,38.51,0.97,110.79,112.43,104.78,1.08,113.62,99.94,101.3,1.02,104.06,112.81,112.14,1.15,101.2,95.87,100.05
2,38.776,1.11,104.86,102.82,108.5,0.98,103.5,96.22,107.59,1.0,110.43,101.8,110.92,1.11,104.08,109.96,113.65
4,38.846,0.94,94.42,106.76,103.11,1.04,98.14,101.2,112.76,1.0,98.98,103.11,101.33,1.03,96.79,102.88,112.77
4,39.062,1.02,103.19,113.76,96.13,1.01,100.46,99.27,115.34,0.94,94.4,114.73,104.71,1.12,100.26,98.89,114.86
1,39.12,1.06,104.75,107.26,112.76,1.15,108.9,105.92,100.84,1.0,113.22,102.59,104.3,1.0,100.65,110.64,94.28
1,39.236,1.1,101.02,103.34,97.33,1.12,97.96,106.29,98.87,1.15,111.43,99.29,100.97,1.04,107.97,95.54,97.8
1,39.325,1.09,100.23,104.3,112.14,1.01,100.55,96.57,99.03,1.13,112.16,112.69,113.94,0.99,103.08,110.2,96.03
2,40.571,1.01,100.21,100.58,100.13,1.03,102.12,111.48,109.57,0.96,101.92,103.41,106.85,1.0,100.09,103.17,111.19
3,40.893,1.07,99.13,108.06,95.63,0.98,95.6,104.14,97.82,0.97,106.2,102.6,102.57,0.98,106.63,110.01,106.15
4,40.989,0.98,103.65,112.22,107.11,1.01,100.71,99.49,104.56,0.96,101.96,107.38,94.35,1.1,100.47,99.9,112.71
4,41.105,1.06,109.6,97.82,99.55,1.08,100.4,115.96,117.14,0.96,93.96,115.08,109.88,0.97,96.0,107.78,112.71
3,42.389,0.98,111.96,101.77,101.87,0.93,100.95,106.41,108.87,1.06,97.93,112.95,105.52,0.93,102.64,110.3,110.45
2,42.497,1.05,99.14,104.39,103.33,1.06,108.09,110.46,98.13,1.07,101.83,108.45,103.01,1.12,105.69,108.96,106.44
1,42.522,1.02,98.46,114.29,105.93,1.0,104.44,101.17,106.94,1.02,99.63,101.5,99.37,1.1,101.31,96.61,105.09
4,42.582,0.98,106.45,105.13,95.22,0.99,106.5,100.94,105.51,1.02,95.45,110.01,110.26,0.97,105.27,108.02,117.42
3,42.889,0.99,100.78,103.09,93.94,1.02,101.08,111.74,101.01,1.11,98.78,105.82,108.49,0.94,97.72,107.36,105.83
3,43.645,1.03,108.15,103.91,103.34,0.92,110.57,104.05,109.29,0.97,106.0,111.36,93.1,0.92,98.7,98.14,111.82
2,43.84,0.99,94.98,107.35,110.48,1.05,105.69,98.65,106.96,1.11,109.33,112.7,116.28,0.97,108.53,99.59,111.61
3,43.871,1.1,104.86,107.17,104.66,1.07,104.03,108.58,100.47,1.06,106.14,112.89,107.5,1.08,108.33,104.16,108.61
1,43.884,1.05,103.1,107.96,111.41,1.04,113.66,108.63,103.83,1.04,101.15,98.28,95.98,1.07,109.35,109.42,103.43
4,44.089,0.97,101.03,109.2,95.4,0.95,106.41,106.97,105.42,1.06,99.79,109.26,95.52,1.02,96.5,116.22,113.88
3,44.296,1.1,107.87,101.07,102.18,1.02,107.08,98.69,99.19,1.11,97.36,104.8,106.56,0.96,110.44,104.16,99.59
2,44.482,1.12,99.04,117.37,112.96,1.0,101.82,99.3,106.65,1.11,99.03,111.65,109.97,1.05,105.32,97.08,100.68
3,44.772,0.98,103.61,101.21,97.46,1.01,109.38,97.43,104.02,0.97,101.72,110.37,95.75,1.06,111.0,95.8,103.95
2,44.956,0.95,111.34,100.75,108.98,1.03,96.03,102.91,102.97,0.96,98.08,106.57,101.47,1.07,97.77,107.09,96.24
3,45.716,1.04,103.1,111.6,96.45,1.02,101.01,103.95,106.72,0.94,110.27,113.36,98.32,1.0,96.12,102.86,101.88
3,45.929,0.94,98.79,110.25,103.6,1.02,107.24,101.15,96.77,1.11,105.4,104.8,96.66,0.93,94.09,99.34,98.58
3,46.381,1.09,111.31,118.41,94.46,0.93,109.12,105.45,104.28,1.11,100.34,113.82,108.76,1.01,99.38,100.74,106.68
2,46.464,1.0,108.2,112.18,111.18,1.1,100.23,97.43,102.65,1.1,98.15,112.72,112.13,0.99,104.94,99.63,99.24
4,46.542,1.03,105.72,104.77,103.69,1.06,98.22,109.44,117.32,0.95,108.9,101.16,101.83,1.03,98.23,98.06,118.02
2,47.007,1.02,94.27,102.1,109.03,1.1,109.89,95.55,108.04,1.13,97.8,104.03,110.29,1.05,99.44,95.75,100.96
2,47.605,1.07,99.91,109.85,105.55,1.12,97.63,108.96,105.8,1.02,96.28,99.78,101.9,1.09,95.44,99.67,98.9
4,47.686,0.95,93.77,104.18,98.29,1.07,98.31,106.16,107.24,0.98,107.11,111.44,109.79,1.08,93.82,109.27,109.66
3,47.814,0.96,97.88,104.58,95.2,1.09,101.39,109.16,98.38,1.02,106.4,110.15,103.97,0.94,103.12,112.53,108.71
3,47.912,1.06,104.73,116.76,99.3,1.0,102.48,104.19,98.58,1.09,103.88,100.7,104.64,1.06,109.41,98.85,102.0
4,48.063,0.98,99.17,101.4,99.05,1.02,98.35,110.92,114.23,1.01,104.42,105.8,100.41,0.95,108.71,104.15,116.46
3,48.452,1.11,100.72,101.89,94.4,1.06,109.9,100.02,106.22,0.95,95.44,111.53,106.45,1.01,110.26,95.12,101.53
2,48.559,1.05,101.44,116.32,112.19,1.08,94.44,106.81,106.38,1.13,108.7,109.73,108.59,1.09,108.96,104.18,104.38
1,48.698,1.03,97.0,104.74,107.83,1.05,102.91,94.68,98.65,1.14,102.03,104.73,108.63,1.01,109.33,99.62,95.6
1,48.966,1.06,113.43,106.71,110.13,1.11,102.34,104.35,98.54,0.98,102.96,110.22,104.16,1.01,103.71,101.2,107.06
1,49.025,1.09,102.37,108.59,97.68,1.01,111.1,98.04,109.01,0.99,106.64,112.43,100.09,1.09,113.57,97.18,100.11
4,49.053,1.01,102.97,98.66,110.08,1.03,98.86,111.69,114.78,1.0,95.94,99.62,100.24,1.12,108.95,113.59,108.45
2,49.055,1.05,98.78,111.13,112.6,0.98,108.34,103.27,99.98,1.06,106.76,104.96,113.78,1.04,98.03,108.11,102.34
1,49.055,1.03,113.43,113.98,109.58,1.1,114.07,95.25,105.68,0.99,107.39,109.58,111.89,1.05,104.16,109.84,96.71
2,49.087,0.97,103.12,111.42,117.9,1.06,102.58,105.5,98.76,1.13,109.34,113.19,113.44,1.11,109.57,95.24,108.04
3,49.281,0.98,107.88,116.51,101.31,0.97,106.1,95.17,108.93,1.0,111.5,116.7,94.84,1.05,110.57,111.04,95.02
2,49.417,0.99,95.78,103.36,103.78,1.13,97.84,111.97,109.37,1.07,105.65,111.85,113.96,0.99,96.04,97.51,98.54
4,49.939,0.96,103.4,98.64,108.8,1.08,106.25,99.96,109.03,1.0,103.19,114.16,110.19,0.97,93.06,99.86,112.51
3,50.035,0.99,105.08,118.0,98.61,0.94,94.91,107.72,103.23,0.97,96.96,118.62,108.66,0.93,95.14,98.02,96.44
3,50.257,1.0,107.44,111.11,101.31,1.09,100.83,97.45,101.0,1.06,108.63,108.88,107.2,1.02,109.61,104.4,103.09
4,51.133,1.04,103.88,104.25,109.1,1.08,99.48,98.5,104.77,1.02,99.34,110.71,107.68,0.99,107.96,107.88,101.73
2,51.191,1.05,109.15,111.01,102.39,0.99,110.82,110.76,112.59,1.02,99.46,108.93,115.35,1.1,100.16,97.19,107.51
4,51.269,0.97,104.42,97.73,94.97,1.12,106.13,110.58,101.32,0.98,105.23,98.66,93.68,1.03,106.8,109.89,101.49
1,51.387,1.08,100.76,113.96,97.0,1.05,106.4,95.09,104.15,1.02,109.88,104.02,107.05,1.11,104.19,101.83,101.63
1,52.222,1.02,109.93,106.81,104.06,1.04,97.71,111.37,106.19,1.11,100.55,105.24,98.76,1.12,114.35,94.8,104.18
1,52.566,1.04,108.11,113.98,112.9,1.01,106.11,94.61,105.54,0.98,107.8,101.5,112.25,1.04,107.98,98.96,105.68
3,52.647,0.98,100.45,111.88,103.34,0.95,109.32,101.62,101.84,0.98,96.96,100.12,109.96,0.99,96.32,105.83,97.91
3,52.844,1.0,107.3,100.12,94.07,0.92,101.49,101.45,95.83,1.08,110.15,108.81,104.16,1.03,99.69,103.54,103.15
2,52.941,0.95,110.97,103.57,104.45,1.06,103.39,96.88,104.74,1.0,98.0,109.72,100.54,1.06,97.78,98.99,97.29
2,53.111,0.99,100.56,116.15,104.33,1.04,98.05,101.09,112.07,0.98,110.73,115.69,101.75,1.07,95.04,97.8,99.48
