task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,11.621,0.97,96.22,106.95,108.92,1.11,108.38,100.09,110.89,1.0,95.98,103.18,116.1,1.0,96.38,102.86,108.52
1,11.895,1.14,104.33,112.31,112.85,1.1,111.04,102.47,101.92,1.13,109.07,110.8,103.45,1.02,107.26,108.08,108.55
3,11.898,1.05,96.76,111.81,105.95,0.94,102.28,104.43,98.46,1.01,101.77,107.6,100.36,1.01,94.16,110.66,109.11
1,12.148,1.08,110.21,102.12,113.04,1.09,115.63,100.59,102.53,1.09,113.54,111.39,105.82,1.16,114.61,100.84,105.96
4,12.463,0.94,105.85,100.92,99.36,1.07,94.36,113.74,117.3,0.94,95.38,107.55,97.24,1.07,107.66,99.46,116.33
3,12.763,0.99,107.06,107.72,100.35,0.97,97.72,106.16,107.7,1.07,97.31,117.08,101.02,0.92,95.03,110.98,109.76
4,12.899,1.07,107.75,100.7,107.18,1.02,101.82,109.72,102.67,1.06,95.81,115.15,104.87,1.09,104.66,107.76,117.68
4,13.283,1.02,97.11,97.81,99.57,1.12,95.36,108.99,109.87,1.04,99.65,114.27,104.76,1.1,105.55,103.99,110.6
1,13.509,1.13,109.88,101.96,97.51,1.03,109.69,111.44,94.69,1.04,97.77,103.23,105.99,1.0,99.08,96.52,101.67
2,13.645,0.97,94.75,109.63,103.12,1.12,104.59,109.99,114.24,1.05,107.9,101.8,115.64,1.02,96.54,99.46,96.48
4,14.185,0.92,104.42,99.72,103.65,1.03,94.76,98.5,110.93,0.93,102.41,97.64,110.08,1.03,94.4,98.72,107.56
4,14.799,1.01,97.52,106.09,104.27,1.08,101.45,105.87,105.03,1.05,96.73,100.46,108.48,1.1,98.64,99.64,110.83
4,14.857,0.96,102.2,108.26,101.0,0.97,95.32,103.76,117.95,1.1,107.98,112.75,96.58,1.09,97.92,111.65,103.03
4,15.273,1.02,93.78,97.46,108.94,1.05,96.09,106.9,111.24,0.98,107.92,112.61,95.73,1.06,106.39,108.27,109.95
4,16.213,0.93,100.78,97.78,94.19,1.0,97.6,111.98,104.46,0.95,97.0,112.43,103.24,1.03,110.11,99.57,109.8
4,16.267,1.03,97.86,109.35,99.41,1.09,96.26,107.76,104.85,0.98,102.06,112.73,97.27,1.0,101.34,109.51,110.29
1,16.324,1.08,110.99,113.53,110.29,1.0,112.19,99.87,103.43,1.11,109.04,110.98,99.32,1.0,101.95,107.42,99.7
2,17.058,0.98,103.7,108.2,100.13,0.99,104.56,109.95,100.2,1.08,95.73,105.03,104.98,1.06,105.32,108.96,98.03
4,17.361,0.98,95.18,113.84,105.15,1.03,104.28,111.52,112.7,1.05,100.86,107.79,95.83,1.08,105.92,111.21,113.94
1,17.974,1.12,112.92,103.11,96.34,1.14,108.89,102.43,109.17,1.0,114.0,96.79,97.95,1.08,107.63,98.43,105.44
1,18.337,1.01,109.93,100.82,97.6,1.16,115.29,107.56,108.72,1.03,99.37,99.14,111.25,1.14,97.87,107.32,102.18
2,18.353,1.0,102.33,103.23,104.24,1.07,94.79,107.66,108.97,0.99,109.64,112.21,104.9,1.1,94.49,95.24,112.44
4,19.177,1.03,107.21,100.77,104.27,0.96,107.84,101.14,113.72,1.02,106.1,109.46,100.32,1.0,93.82,114.53,113.12
4,19.416,0.93,101.56,102.78,100.63,0.96,100.13,99.88,113.84,1.03,102.61,99.82,109.09,0.98,96.91,105.73,104.74
3,19.66,0.98,100.03,112.66,104.79,1.0,105.02,96.64,111.76,1.04,111.69,111.19,102.14,1.08,108.28,101.43,106.65
2,19.718,0.98,105.48,100.09,101.87,1.06,108.4,105.94,113.11,1.08,105.76,100.66,106.31,0.97,106.99,110.22,109.52
4,20.122,0.98,101.76,99.37,107.14,0.97,93.01,98.06,108.55,0.94,98.14,109.32,94.2,0.96,100.51,103.41,103.51
2,20.522,1.09,102.18,112.1,117.14,1.02,94.7,99.02,113.41,0.98,108.88,108.89,110.41,1.12,107.25,111.21,97.88
4,20.561,0.93,100.86,98.91,101.05,1.1,95.03,98.24,107.93,0.99,96.57,103.88,107.78,0.97,98.59,115.45,109.01
3,20.693,1.1,96.24,102.69,100.47,0.93,105.55,100.82,111.57,1.0,98.38,117.15,105.44,1.0,99.56,106.44,96.89
3,20.839,1.06,95.95,117.18,98.16,0.95,105.43,104.08,110.82,1.0,96.92,104.92,93.03,0.98,107.56,105.41,95.5
4,20.84,0.93,104.54,107.29,109.74,1.0,96.17,102.73,109.83,1.04,96.43,99.19,105.39,1.03,107.99,106.98,115.8
1,21.249,0.98,108.92,111.6,112.63,0.99,114.36,98.36,108.91,1.06,98.6,101.17,104.49,1.06,106.18,100.11,111.57
1,21.306,1.15,97.97,104.87,106.0,1.07,101.12,101.91,98.85,1.03,111.43,103.83,99.37,1.04,110.28,105.66,102.46
2,22.411,1.11,110.44,108.01,103.98,0.96,98.08,96.97,113.61,1.01,94.92,114.41,104.99,1.04,94.53,99.07,98.58
2,23.378,1.03,103.21,113.27,104.25,0.99,108.65,103.27,106.12,1.08,109.67,106.61,111.22,0.95,104.87,111.92,98.86
2,23.45,1.02,101.66,100.09,114.2,1.03,99.9,112.51,113.57,1.11,110.29,100.2,114.57,1.12,107.14,110.46,107.88
4,23.903,1.04,99.87,106.32,101.02,1.0,106.6,112.46,99.71,1.01,92.65,109.43,98.27,1.13,99.69,113.83,111.64
3,24.082,0.95,99.0,113.01,105.44,1.04,93.8,105.39,95.18,1.04,103.88,108.95,107.74,0.96,105.72,105.58,98.38
2,24.455,1.11,111.68,116.17,110.41,0.97,102.41,101.61,112.06,0.96,108.68,112.34,110.05,0.99,98.33,99.8,100.21
2,24.606,0.96,106.38,100.75,109.47,1.13,101.89,107.65,96.33,0.96,97.84,104.13,115.21,0.95,96.23,102.35,110.56
2,25.444,0.99,101.26,116.02,104.37,1.12,111.16,95.71,113.97,0.96,102.43,115.37,109.53,0.99,102.92,109.63,107.49
4,25.578,1.0,100.64,99.77,103.25,1.09,105.72,107.08,101.55,1.08,103.71,108.59,105.42,1.08,96.36,103.99,113.74
3,26.254,1.07,99.71,115.01,107.54,1.04,99.38,95.16,96.39,1.0,111.2,101.14,98.23,1.01,107.92,109.58,101.32
3,26.471,0.95,95.95,104.12,100.9,1.01,94.17,110.84,97.0,1.03,96.82,103.07,105.84,0.95,107.58,102.0,110.16
4,26.534,1.06,109.0,114.53,110.3,0.99,100.92,110.23,113.16,0.97,105.28,106.92,100.55,0.96,109.34,108.69,104.8
4,26.547,0.93,100.8,98.2,105.83,0.96,104.71,100.32,110.21,1.04,92.93,110.12,96.83,1.0,95.6,100.57,112.08
3,26.562,0.98,106.82,105.26,99.89,0.97,95.22,111.04,100.82,1.08,95.54,105.18,103.87,1.06,103.53,112.58,109.3
1,26.648,1.12,107.05,110.21,97.0,1.13,98.6,104.67,94.9,1.1,107.15,114.11,109.54,1.04,114.81,99.66,107.13
1,26.851,1.08,113.47,101.93,99.67,1.17,100.67,95.42,98.91,1.08,113.74,96.78,111.27,1.12,109.0,104.87,110.05
2,26.899,1.05,96.53,109.78,116.36,0.96,110.63,109.46,98.84,0.96,97.21,109.73,110.05,1.13,108.41,109.04,105.4
4,26.973,1.05,101.39,102.14,108.35,1.04,108.14,114.81,116.59,1.07,104.52,109.26,108.23,1.04,106.98,110.33,105.89
3,27.024,0.96,101.96,110.88,110.52,0.95,100.56,104.28,111.06,1.0,94.31,101.44,100.3,1.05,100.59,103.8,106.85
3,27.28,0.98,105.78,117.86,109.77,1.06,109.35,96.3,111.31,1.04,95.61,118.34,107.62,1.02,93.55,105.2,99.01
1,27.323,1.05,102.57,105.06,106.18,1.08,114.21,94.37,97.43,1.11,107.86,114.25,100.57,1.06,100.97,96.35,96.52
2,28.094,1.02,109.67,110.68,108.07,0.98,94.44,103.35,96.15,1.07,96.44,108.96,103.3,1.06,106.18,95.55,113.4
4,28.175,1.08,94.85,110.76,109.79,0.97,98.22,103.47,115.0,1.07,99.43,109.37,109.31,0.98,93.06,104.99,112.84
2,28.402,0.99,107.54,109.63,115.33,1.04,101.5,100.08,105.15,1.02,104.42,110.78,112.2,1.1,110.62,110.89,107.19
1,28.5,1.01,100.21,108.26,103.44,1.1,99.73,110.64,98.48,1.08,97.14,112.08,107.15,1.1,108.44,108.03,102.47
3,28.938,1.06,111.85,117.65,100.24,0.96,105.0,95.09,109.0,1.08,99.51,102.08,98.22,1.02,105.6,101.73,103.1
4,29.018,0.99,100.67,106.6,108.53,1.01,98.77,113.74,108.69,1.06,92.65,103.56,110.23,1.13,103.86,105.04,108.26
2,29.823,0.96,95.69,102.92,114.31,1.11,103.28,106.56,101.34,0.99,108.51,103.34,114.94,1.03,103.08,101.46,103.7
3,30.102,1.08,98.16,107.63,98.17,1.06,95.08,107.79,95.39,1.06,99.21,111.15,103.11,0.98,108.92,97.82,97.0
3,30.196,1.03,110.82,103.12,97.5,0.96,93.52,100.56,104.63,1.0,101.41,100.12,100.03,0.94,102.32,107.04,102.06
2,30.269,1.01,108.04,109.16,110.12,1.09,106.72,96.6,113.11,1.1,93.93,113.66,116.19,1.08,107.33,102.53,109.62
3,30.346,1.0,95.58,118.47,96.9,0.98,94.37,106.56,106.13,1.0,100.06,109.6,97.44,0.93,94.93,100.78,108.11
1,30.767,1.14,99.59,108.47,97.4,1.09,110.77,97.07,110.99,1.05,101.68,103.26,96.02,1.07,111.91,97.24,98.64
2,30.891,1.08,102.5,108.36,105.81,0.95,103.31,105.41,104.69,1.1,101.28,112.03,102.48,1.07,99.34,99.19,97.05
3,30.896,1.06,96.66,114.68,93.31,0.92,108.5,107.32,96.6,1.1,110.03,115.7,93.19,0.93,106.39,105.16,102.05
4,32.278,0.93,108.09,109.79,94.22,0.98,97.48,107.83,108.35,1.0,99.76,97.5,106.78,0.99,93.45,98.98,114.74
4,32.434,1.04,95.85,109.64,104.97,1.08,104.92,109.58,118.19,0.98,99.32,98.09,99.86,1.08,96.87,108.31,103.08
2,33.348,0.96,110.91,115.52,117.98,0.98,99.9,95.15,103.58,1.02,101.63,106.61,103.46,1.05,100.08,100.67,110.36
1,34.572,1.1,112.96,103.51,111.2,1.11,105.81,95.09,102.01,1.05,112.89,103.32,108.4,1.17,110.49,107.26,107.63
1,34.68,0.98,103.78,99.51,108.91,1.05,101.61,110.99,97.22,0.99,111.85,108.08,110.53,1.05,98.44,106.69,95.78
3,35.023,1.08,106.51,104.11,105.06,0.94,95.19,95.82,95.68,0.97,107.79,109.46,106.45,0.95,94.91,95.96,96.06
4,35.038,1.0,104.48,106.73,99.63,1.09,104.32,110.33,109.67,1.0,102.69,100.67,110.01,1.12,95.06,102.55,110.01
2,35.153,1.0,108.92,117.36,110.14,0.96,102.26,103.27,101.51,1.02,103.44,100.53,101.15,0.99,97.97,109.98,102.68
1,35.858,1.08,104.04,103.86,112.38,1.15,101.49,101.5,101.27,1.15,109.52,96.47,110.94,1.07,105.46,111.98,101.72
1,35.943,1.02,103.85,97.52,102.54,1.05,98.28,104.69,108.68,1.15,112.16,107.52,105.95,1.05,110.84,101.54,101.99
2,36.54,1.03,94.18,105.85,108.6,0.96,100.17,101.72,112.28,0.96,104.96,108.64,108.4,1.07,98.61,104.35,100.8
3,36.569,1.02,104.25,107.73,94.67,1.08,101.98,101.78,100.84,1.05,104.68,100.84,99.6,0.92,97.7,96.7,97.04
4,36.622,1.07,109.78,103.41,106.37,0.99,105.64,109.3,112.59,1.06,103.88,114.35,96.81,1.01,101.11,101.42,102.88
4,36.897,0.98,94.51,101.44,105.22,1.12,94.37,108.91,108.77,0.98,103.99,112.93,97.27,1.01,100.84,113.03,108.44
2,36.983,0.98,97.8,102.67,117.83,0.98,100.0,109.89,98.86,1.03,106.67,105.91,102.86,0.95,110.51,99.13,104.36
1,37.013,1.14,97.71,114.25,111.53,1.16,97.67,96.5,100.54,1.03,107.88,109.77,111.0,1.12,112.8,110.32,102.77
4,37.092,1.1,92.64,113.94,100.11,1.03,102.06,107.37,105.0,1.07,95.38,109.9,95.6,1.07,102.01,99.16,117.2
1,37.844,1.14,112.89,110.03,113.11,1.13,113.08,96.07,94.85,1.14,113.86,111.46,99.32,1.02,101.35,102.36,102.86
3,38.087,0.97,107.86,110.5,109.75,1.05,106.73,112.41,109.05,0.98,101.72,116.69,95.27,1.05,101.88,98.85,104.18
3,38.307,1.01,106.57,113.5,100.27,0.98,99.19,98.59,108.35,0.96,100.32,102.72,94.78,1.0,109.37,106.62,98.81
1,38.563,1.14,99.92,108.97,108.95,1.0,103.75,97.87,97.44,1.01,107.79,109.15,104.84,1.05,104.78,100.68,110.34
1,38.618,1.03,113.84,105.05,108.09,1.0,114.14,96.61,101.78,1.14,100.23,113.47,113.78,1.15,114.2,104.12,110.1
4,38.681,1.05,93.33,108.64,93.59,1.03,98.58,105.64,110.7,0.96,103.43,105.45,97.54,1.03,100.8,106.62,106.26
1,38.858,1.07,107.56,101.52,106.21,1.06,112.28,105.6,94.58,1.03,114.09,102.91,108.28,1.05,99.13,99.92,111.75
3,39.62,0.99,105.92,117.83,106.17,0.96,106.58,97.61,109.05,1.05,102.22,101.98,107.3,0.92,98.64,98.63,103.18
3,40.272,0.95,95.71,112.07,95.38,1.03,98.84,110.01,108.89,1.02,100.86,108.7,105.6,0.92,104.52,100.82,108.05
3,40.275,1.04,94.65,108.07,94.4,1.04,107.12,111.68,96.6,1.01,108.13,108.48,98.92,1.02,104.64,107.66,111.42
1,40.285,1.07,96.23,101.05,97.27,1.09,109.77,111.82,105.97,1.06,100.56,111.7,96.46,1.07,113.18,105.63,105.4
4,40.298,1.04,102.4,107.46,95.52,0.98,98.86,105.49,103.77,0.98,95.39,110.57,108.13,1.06,93.87,109.26,112.63
3,40.396,0.97,107.95,101.86,107.47,0.94,98.44,107.44,106.96,1.07,111.85,108.48,101.88,0.94,108.65,96.7,108.44
2,40.469,0.98,99.84,115.5,110.46,1.01,110.82,99.67,112.8,1.09,106.25,116.24,100.39,1.0,109.42,95.7,112.02
4,40.474,1.05,97.13,110.3,104.83,1.01,97.03,114.95,108.55,1.09,104.72,101.12,100.79,1.09,107.38,103.94,104.12
3,40.747,1.08,111.15,112.64,99.2,0.92,102.21,112.29,108.26,1.08,97.58,100.53,102.64,1.02,108.5,110.01,97.91
3,40.809,0.96,110.72,111.63,97.93,1.01,107.78,97.83,106.24,1.11,103.7,110.88,103.5,1.01,107.58,111.18,110.73
1,40.857,1.04,105.93,113.9,96.54,1.12,109.75,104.69,106.29,1.1,104.52,99.11,108.88,1.17,104.23,99.58,110.15
4,41.301,1.08,109.91,104.25,99.82,1.1,109.99,110.16,103.92,0.97,106.97,110.94,102.02,1.13,109.95,101.68,105.23
2,41.357,0.99,100.91,100.62,103.37,1.0,103.43,109.98,98.58,1.05,98.24,107.7,114.26,1.05,96.54,106.15,101.66
2,41.577,0.97,106.13,103.2,104.79,0.97,103.19,107.92,106.9,0.96,97.84,105.58,102.84,1.01,100.81,97.59,97.51
3,41.615,0.98,104.7,100.26,96.52,0.94,103.37,105.9,96.38,1.05,101.72,116.07,95.05,1.08,109.88,105.91,97.33
1,41.873,1.02,99.82,111.71,99.89,1.15,106.94,106.87,101.26,1.04,97.71,108.25,103.71,1.09,107.36,101.83,106.98
1,41.915,1.04,108.15,100.11,102.54,1.05,98.32,102.64,96.58,1.02,99.94,98.34,97.06,1.1,98.54,110.3,110.65
4,42.485,1.04,103.65,111.32,98.48,1.07,101.52,102.78,110.57,0.94,106.43,98.35,100.26,1.12,108.73,104.56,103.37
4,42.654,1.02,97.2,114.48,95.12,1.02,98.8,103.01,115.6,1.1,94.33,99.07,100.46,0.97,99.04,110.55,117.5
4,42.829,1.06,93.55,111.24,105.85,0.98,95.16,114.79,99.55,0.94,103.85,102.83,101.25,1.01,102.98,115.96,115.65
1,42.864,1.09,104.2,114.56,111.05,1.12,98.09,104.79,109.69,1.01,104.38,101.82,97.95,1.0,98.93,107.38,110.99
2,42.986,0.98,108.24,103.0,102.31,1.07,94.92,111.78,96.19,1.07,104.38,112.93,102.02,1.1,98.11,99.78,113.03
3,43.277,0.97,101.85,104.52,110.13,0.92,95.58,108.1,111.05,1.06,109.88,100.42,97.13,0.93,97.64,111.32,101.04
4,43.816,1.04,105.66,112.73,98.38,1.02,98.61,105.59,114.86,1.06,107.72,97.56,100.31,1.08,98.46,108.67,108.34
4,43.863,0.93,103.88,106.72,95.12,0.96,93.42,110.3,110.29,1.05,104.12,107.74,106.71,1.08,99.82,107.06,112.26
1,43.871,1.05,99.59,100.49,103.87,1.0,104.0,103.4,107.5,1.01,103.79,105.7,104.75,1.1,99.81,96.62,97.44
1,44.007,1.06,100.56,98.44,113.37,1.1,110.94,95.68,102.52,1.02,96.81,96.37,111.2,1.17,104.8,96.86,111.25
1,44.851,1.15,107.23,101.26,108.4,1.09,109.56,105.46,105.08,0.97,112.75,104.7,109.46,1.01,115.17,99.86,110.69
3,44.928,1.01,96.36,117.57,94.5,0.97,100.58,106.7,108.16,1.08,104.27,116.52,95.75,0.95,93.58,111.49,105.89
1,45.139,1.1,101.21,109.88,105.92,1.03,99.88,100.79,96.74,1.14,100.92,98.44,108.1,1.04,101.21,95.54,110.3
3,45.549,1.1,100.35,103.18,95.73,1.06,109.29,105.62,101.29,1.03,106.4,117.58,107.84,1.06,103.3,104.28,95.04
4,45.659,0.94,99.64,99.72,95.07,1.05,98.12,107.81,99.54,1.04,97.78,112.8,109.1,1.09,105.26,114.89,102.88
1,45.77,1.05,110.02,100.0,99.35,1.14,104.08,99.16,102.86,1.09,96.89,107.71,105.38,1.02,105.58,100.83,111.31
3,45.797,1.07,104.01,104.98,93.01,1.02,107.6,101.71,106.2,0.96,111.69,117.77,108.69,1.0,105.3,107.07,109.11
1,46.211,1.03,99.39,109.51,113.26,1.17,106.79,98.68,109.98,1.14,101.98,108.08,105.9,1.1,110.01,102.4,99.53
2,46.264,1.06,96.21,117.53,109.3,1.12,108.29,107.23,106.08,1.0,102.68,113.14,108.18,1.1,108.51,108.13,100.13
1,46.432,1.07,108.5,104.11,108.16,1.17,103.68,107.13,101.27,1.06,98.24,101.48,102.12,1.0,113.04,98.61,98.2
1,46.598,1.06,105.28,100.0,112.33,1.17,106.31,105.66,100.52,1.15,103.39,97.16,105.95,1.01,114.04,103.29,108.74
4,46.638,1.01,96.95,107.38,100.49,1.04,105.92,107.12,100.59,0.93,94.56,114.28,93.23,0.96,98.31,105.59,102.84
3,46.682,1.11,109.55,117.33,93.39,1.0,100.86,99.09,99.06,0.98,98.55,116.17,99.3,0.98,103.45,98.05,103.81
3,47.732,0.95,97.93,102.8,95.2,0.95,103.98,97.97,97.16,0.94,95.61,111.8,107.98,0.94,97.03,108.79,108.95
4,48.199,1.04,107.49,105.32,102.62,1.0,109.61,110.34,105.03,1.05,104.24,105.71,110.07,1.13,109.0,99.86,114.16
3,48.789,1.06,97.58,113.26,93.85,0.95,101.96,99.96,99.22,1.04,108.05,111.95,94.72,1.08,104.8,104.3,101.64
1,48.974,1.07,108.07,103.6,99.32,1.02,114.97,103.66,101.01,1.09,112.63,102.8,103.71,1.17,105.31,111.37,109.36
3,48.99,0.98,106.21,101.76,98.19,1.04,104.21,98.01,106.42,1.09,111.92,108.58,99.14,1.0,93.98,106.34,94.3
4,49.365,1.07,104.96,104.42,102.77,1.02,95.28,107.78,109.0,1.0,96.01,114.02,103.89,0.96,109.61,109.8,112.42
3,49.787,0.97,102.61,110.88,106.17,1.07,106.24,109.86,96.25,1.03,107.31,118.65,109.66,0.98,107.61,103.65,94.65
3,49.947,1.09,98.55,117.99,104.47,1.02,98.44,97.78,107.38,1.05,100.78,103.95,100.1,0.94,98.59,99.87,97.04
4,50.228,0.98,92.65,115.03,93.08,1.03,95.24,108.34,111.88,1.01,101.29,111.32,101.6,1.08,94.82,104.15,115.1
4,50.708,1.08,98.55,101.28,101.73,1.08,94.42,108.65,103.83,0.94,100.87,98.43,94.01,0.99,99.85,101.03,100.94
1,50.977,1.1,109.08,101.58,98.18,1.08,98.01,111.21,102.92,1.08,109.95,102.09,109.9,1.0,110.58,110.45,107.77
3,51.544,1.04,100.45,112.34,105.95,1.08,100.96,107.44,110.65,0.97,99.92,118.64,94.73,1.01,107.12,104.33,103.7
2,51.593,0.95,103.08,112.6,110.78,1.12,107.31,103.37,104.47,1.09,94.29,107.88,115.01,1.12,110.63,104.32,108.37
4,51.713,1.08,94.99,97.92,107.95,1.12,109.07,105.17,102.27,0.94,97.99,113.33,104.78,1.1,104.27,99.32,101.34
4,52.349,1.06,107.56,104.52,110.17,1.0,99.69,100.77,111.21,1.04,99.66,110.71,104.83,1.01,97.13,109.52,103.7
