task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,4.277,1.0,108.25,106.16,97.58,1.06,108.68,112.23,95.19,0.95,96.51,118.55,96.37,1.03,108.0,103.91,111.91
2,4.449,1.05,102.74,114.62,107.71,1.0,102.87,102.9,105.92,1.01,107.24,103.41,104.71,1.08,107.63,103.35,98.6
1,4.796,1.08,114.07,101.77,113.54,1.15,109.02,112.07,98.97,1.14,100.21,114.12,113.14,1.14,98.8,102.36,97.08
3,4.929,1.11,96.09,104.3,110.63,1.06,105.91,111.04,101.32,0.99,96.81,106.42,104.73,1.08,99.73,108.3,100.74
3,4.929,1.05,107.55,101.66,109.44,1.07,106.4,108.03,108.83,1.04,105.4,116.99,101.31,1.0,102.53,107.32,102.64
2,5.232,1.1,94.84,102.84,106.36,0.98,105.45,104.55,110.58,1.02,98.37,112.2,101.98,1.04,94.53,96.47,107.18
4,5.284,1.02,96.28,115.84,108.13,1.04,100.76,105.77,102.5,1.04,102.18,108.9,100.62,1.1,103.9,113.75,115.41
2,5.491,1.01,103.91,103.06,110.59,1.01,103.73,102.69,99.37,1.12,103.74,107.49,108.37,0.98,108.13,112.36,99.24
1,5.709,1.06,98.45,100.95,105.31,1.05,112.36,107.29,107.94,0.97,110.21,104.43,105.95,1.08,101.2,96.1,104.46
2,5.766,1.11,99.75,108.49,104.26,1.06,108.79,96.53,106.94,1.12,100.91,102.58,111.38,1.05,108.65,107.26,98.9
1,5.879,1.12,99.82,109.91,97.33,1.15,105.64,109.36,102.09,1.12,110.6,111.29,112.71,1.02,107.63,106.35,100.21
1,6.048,1.03,108.18,112.08,112.5,0.99,102.84,95.12,100.56,0.98,108.56,99.73,106.82,1.12,106.47,109.86,97.75
1,6.108,1.12,111.12,100.1,98.63,1.11,111.57,102.73,96.74,1.12,103.26,103.45,102.34,1.07,99.32,99.69,97.64
3,6.87,0.97,98.01,115.02,101.43,0.93,108.43,105.36,96.28,1.0,99.07,113.89,102.74,1.02,100.91,111.18,110.76
4,6.901,1.07,93.43,113.51,109.29,1.01,105.7,105.61,105.25,0.98,109.19,104.11,108.11,1.01,98.73,98.24,111.46
3,7.306,1.0,97.53,114.94,103.08,1.08,93.6,104.59,97.63,0.98,99.56,105.71,95.63,0.95,100.71,95.43,96.28
4,7.343,1.0,96.36,115.2,103.68,1.01,101.92,115.61,106.22,0.96,109.77,111.48,99.05,1.09,107.44,98.7,108.8
3,7.973,1.05,106.82,109.05,97.87,1.07,96.2,111.45,108.51,0.95,107.3,109.0,99.24,0.93,95.12,95.8,99.07
1,8.119,1.02,111.32,98.11,98.63,1.08,99.04,106.07,102.03,1.02,107.74,104.09,99.63,1.11,115.51,101.98,96.67
3,8.555,1.07,95.18,105.71,94.38,1.0,103.88,107.42,108.5,1.06,98.27,105.44,109.48,0.94,93.8,96.27,105.15
2,8.833,0.98,94.99,110.81,117.84,1.07,97.61,95.38,103.4,0.99,106.95,114.79,115.01,1.11,104.84,97.21,109.37
1,9.038,0.99,107.41,104.25,104.65,1.13,111.91,107.42,98.11,1.01,103.15,113.96,96.95,1.12,109.96,99.76,96.83
2,9.871,1.05,94.4,100.75,106.36,1.04,106.39,111.2,102.52,1.01,105.67,115.85,100.14,0.98,106.02,98.62,108.98
2,9.889,1.12,99.68,107.0,112.35,0.96,98.77,100.71,101.19,0.99,106.08,105.25,111.52,1.04,100.28,105.97,99.48
1,10.27,0.99,112.07,111.45,113.34,1.1,108.11,99.63,99.85,1.06,109.76,105.56,109.98,1.05,114.17,97.51,97.44
1,10.291,1.12,108.46,113.96,110.92,1.05,110.43,109.89,101.3,1.01,106.34,99.26,96.39,1.12,107.65,94.74,109.87
4,10.616,1.04,96.37,115.18,99.6,1.08,96.35,106.58,113.26,1.08,107.52,105.17,104.76,0.98,105.17,105.51,108.4
4,11.057,0.98,106.44,101.49,94.9,0.98,105.42,114.75,100.12,1.02,92.67,105.17,96.68,1.13,102.76,100.06,99.86
3,11.345,1.05,101.4,105.29,108.82,0.94,108.65,97.69,94.87,1.02,94.84,103.91,106.2,1.04,105.98,108.06,98.78
3,12.61,1.07,101.29,110.31,106.42,0.97,98.41,108.12,109.89,0.99,106.35,106.97,94.52,1.03,108.63,108.41,103.18
4,12.764,1.04,108.91,114.16,108.61,0.96,108.42,102.99,110.21,1.01,108.32,101.0,108.61,1.1,97.92,102.32,102.14
1,13.794,1.0,100.41,103.3,110.95,1.03,108.62,95.14,107.14,0.99,106.42,110.49,102.05,1.01,115.21,99.62,111.21
3,14.444,1.01,110.7,116.58,93.43,0.97,110.48,110.1,104.67,1.11,98.61,106.42,104.47,0.93,97.24,106.6,108.4
3,14.789,1.1,106.73,110.1,98.99,1.04,104.53,108.06,100.74,0.95,96.23,105.62,109.62,1.08,110.57,98.92,101.9
4,15.119,1.03,96.11,113.29,105.22,1.05,106.4,115.05,109.95,0.93,95.29,111.94,107.72,0.98,103.76,112.65,107.41
4,15.163,0.95,103.99,110.97,96.23,1.02,99.8,100.42,116.74,1.01,100.16,99.8,96.55,1.13,97.21,106.2,114.68
4,15.179,1.0,103.67,115.17,102.58,0.99,109.96,101.68,110.8,0.94,92.85,110.01,101.07,1.07,105.26,102.11,103.12
2,15.442,1.08,109.2,116.31,99.69,1.11,98.19,111.39,107.66,1.05,97.69,107.91,116.18,1.04,108.12,96.95,114.06
1,15.58,1.1,97.8,108.23,104.82,1.15,107.07,96.46,106.08,0.97,111.12,103.96,113.15,1.04,107.38,104.55,111.96
1,15.819,1.05,107.83,102.27,107.0,1.06,109.81,104.26,111.13,1.08,98.18,104.15,98.77,0.99,99.32,95.25,107.05
4,15.991,0.94,104.64,107.12,110.58,1.02,107.84,114.65,114.99,1.04,92.71,100.79,95.52,1.01,105.12,100.3,117.42
1,16.02,1.09,108.4,110.97,113.54,1.09,102.77,95.25,94.69,1.12,110.02,102.91,106.19,1.07,100.24,111.7,103.55
4,16.075,0.93,94.88,107.19,99.37,1.1,110.12,111.06,109.57,1.09,97.84,102.04,100.41,1.0,97.35,110.91,115.67
1,16.222,1.08,97.33,101.58,111.6,1.07,100.11,97.09,108.72,1.06,103.4,100.16,101.05,1.15,113.27,103.53,97.49
1,16.585,1.07,111.61,100.19,106.76,1.07,101.36,105.46,108.3,1.12,113.93,97.64,113.37,1.14,115.43,98.55,98.84
3,16.592,1.0,100.72,110.04,98.4,1.03,101.41,103.02,100.71,0.97,106.82,104.9,105.24,1.0,106.63,109.12,97.36
2,16.771,1.0,104.05,100.53,110.3,1.01,99.29,95.42,100.96,0.95,103.38,111.68,111.49,1.04,102.12,111.97,111.19
3,17.185,1.03,101.78,112.1,94.5,1.03,96.56,100.75,106.97,0.94,94.82,112.28,107.7,0.97,94.99,103.33,101.62
1,17.329,1.14,109.96,113.48,112.46,1.15,112.36,98.26,100.03,1.01,105.12,100.26,106.68,1.14,100.13,110.88,99.74
3,17.527,1.03,107.49,116.62,93.4,0.93,93.52,103.1,109.49,0.95,99.86,111.04,103.08,0.96,95.48,107.72,109.35
1,17.895,1.09,100.76,107.57,100.46,1.1,107.82,95.1,104.3,1.14,98.06,106.93,103.7,0.99,111.72,100.54,106.8
3,18.043,1.07,106.57,113.44,97.17,0.95,97.64,100.42,104.74,0.95,102.41,102.29,109.38,0.93,102.31,95.76,108.06
2,18.051,0.96,108.94,102.49,117.48,1.1,101.67,99.48,102.52,1.04,96.49,116.74,106.23,1.02,103.33,104.42,104.56
1,18.239,1.09,107.48,112.78,104.78,1.04,102.31,99.22,95.63,1.09,104.15,96.96,106.76,1.12,101.77,106.76,110.05
2,18.58,1.04,99.05,116.24,106.36,1.02,107.25,99.55,104.85,0.99,103.9,112.42,114.07,1.06,107.25,97.42,100.03
2,18.807,1.0,94.41,102.14,100.06,1.12,102.99,99.69,112.55,1.04,106.08,115.09,103.98,1.05,103.99,96.88,108.34
1,19.185,0.98,112.96,101.96,106.0,1.05,104.7,96.04,104.58,1.07,108.46,112.34,113.5,1.13,104.82,103.82,101.31
1,19.336,1.08,100.9,110.16,112.46,1.08,115.67,111.36,110.24,1.11,107.92,97.16,104.53,1.04,108.64,109.01,94.54
4,19.407,1.04,108.6,99.38,101.84,1.02,104.16,101.74,110.08,1.08,107.28,110.25,97.36,0.95,107.88,111.92,113.96
3,19.649,0.96,98.41,118.42,107.13,1.06,104.18,111.98,104.94,0.97,99.59,101.28,106.89,0.97,96.44,109.86,109.16
1,19.681,1.06,108.52,111.94,104.07,1.15,112.03,107.21,109.6,1.07,97.09,112.12,99.68,1.11,102.52,102.55,95.78
4,19.932,0.97,100.24,102.07,93.68,1.08,109.12,112.5,101.23,0.94,98.78,107.43,102.03,1.02,97.61,110.31,114.6
1,20.137,1.07,106.06,103.26,111.76,1.07,98.1,104.94,97.62,1.15,111.07,102.28,103.24,1.15,101.02,104.29,110.34
4,20.326,1.1,95.79,115.58,104.71,1.12,105.17,112.45,118.02,0.94,100.04,99.36,103.88,0.96,105.2,97.97,117.7
1,20.746,1.06,105.48,100.43,100.06,1.12,99.13,99.31,106.67,1.07,105.54,104.09,99.8,1.05,115.4,102.04,103.8
4,20.95,1.05,108.33,98.91,96.13,1.04,109.65,99.16,103.41,1.01,96.43,99.07,101.59,0.97,109.79,111.43,105.98
3,21.586,0.98,99.18,103.04,96.52,1.03,94.09,107.07,111.86,0.96,105.46,118.22,98.76,1.0,102.8,110.8,109.91
2,22.08,1.01,109.93,101.34,108.62,1.0,105.47,96.02,107.85,0.98,95.24,114.57,115.21,1.12,109.54,97.53,113.4
1,22.284,1.07,106.99,97.11,103.61,1.05,103.75,109.45,106.89,0.98,103.18,109.97,106.1,1.14,111.06,96.31,96.43
2,22.335,1.07,100.98,114.65,108.4,1.01,108.45,99.21,98.04,0.96,104.02,111.58,116.47,1.0,101.96,97.51,106.38
2,22.383,1.08,102.45,112.6,117.35,1.08,106.38,108.24,104.76,1.06,96.94,100.58,113.43,1.02,102.22,95.86,103.7
1,22.507,1.1,99.09,109.07,96.02,1.14,104.8,110.53,111.31,0.99,107.05,112.34,108.95,1.02,108.8,110.65,111.02
3,22.845,0.96,95.38,100.78,103.66,1.06,94.37,108.55,100.14,1.06,110.03,107.6,93.78,1.0,108.8,94.97,102.56
4,23.002,1.0,105.44,111.48,101.07,1.01,107.11,101.75,113.95,0.94,104.62,99.27,104.3,1.05,98.74,113.66,111.34
1,23.229,1.14,100.02,100.88,101.07,1.02,99.98,101.4,104.82,1.05,96.88,107.88,112.76,1.09,101.95,97.4,101.73
4,23.437,1.05,94.23,106.72,108.08,1.1,94.85,99.88,99.83,0.98,106.14,102.56,94.36,1.05,93.91,104.15,110.27
4,23.68,1.01,96.82,105.84,93.61,1.13,99.78,107.02,113.83,1.03,97.28,107.29,99.98,1.06,107.49,101.07,114.07
4,23.906,1.08,102.69,108.36,97.07,1.03,101.73,110.22,114.99,1.07,100.84,102.08,106.51,0.98,98.88,109.3,113.43
1,24.126,1.05,98.17,108.59,106.1,1.03,108.14,97.87,109.15,1.12,108.42,105.19,100.78,1.04,110.84,95.23,101.86
1,24.174,1.04,111.45,110.79,113.37,1.08,108.6,106.01,105.96,1.02,101.54,99.04,99.63,1.0,113.93,101.84,111.67
4,24.182,0.99,94.68,108.84,104.85,1.08,110.25,113.03,106.99,1.08,98.0,109.46,107.91,0.98,96.09,105.26,116.48
3,24.375,1.12,104.44,115.92,102.74,0.94,104.98,112.25,98.37,0.96,98.54,115.8,97.54,1.01,94.15,99.87,98.38
4,24.423,1.06,94.68,112.78,101.08,0.99,107.74,109.22,103.21,0.98,109.03,112.55,98.04,0.98,106.24,101.68,107.26
2,24.536,0.99,101.66,104.08,109.48,1.02,106.78,103.91,96.48,1.11,100.76,113.74,115.2,1.09,110.61,107.2,110.24
4,24.712,0.98,100.24,102.42,105.53,1.1,101.03,109.8,115.32,1.02,102.34,115.41,98.01,0.98,94.15,99.96,110.7
4,25.099,1.07,99.29,104.52,105.16,1.12,109.12,113.82,114.02,1.03,95.13,105.24,98.92,1.04,106.31,100.47,105.22
1,25.109,1.03,109.68,98.87,101.56,1.17,111.06,104.11,96.1,1.09,97.85,113.12,102.2,1.04,98.74,107.21,98.12
1,25.296,1.0,98.9,101.93,111.76,1.0,112.24,94.62,101.72,1.0,110.21,97.48,104.78,1.11,115.98,95.54,108.92
1,25.364,1.01,104.95,102.83,110.15,1.06,99.67,108.08,110.24,1.14,99.12,109.21,112.2,1.09,101.16,98.11,110.54
4,25.869,0.99,99.56,107.32,101.87,1.1,98.32,116.32,116.22,1.08,105.69,102.32,93.48,0.99,94.34,100.77,112.46
4,25.953,0.97,94.73,98.64,110.37,1.01,107.91,114.92,104.79,0.94,93.15,110.67,95.76,1.12,103.42,115.5,115.05
4,25.996,1.02,103.74,98.66,104.62,0.96,110.41,99.1,100.5,1.03,99.82,104.14,109.04,1.04,99.24,108.18,114.26
3,26.416,1.09,106.54,105.52,99.69,0.94,99.12,102.1,102.15,1.08,104.25,104.9,103.46,0.95,99.19,101.2,96.91
3,26.604,0.97,102.42,118.41,105.3,0.97,102.42,104.16,107.45,1.1,107.3,116.52,109.33,1.0,100.93,105.9,109.5
2,26.736,1.09,98.34,105.03,116.75,1.12,106.18,107.46,111.57,0.99,111.25,112.54,104.11,1.06,98.34,95.18,109.83
3,27.184,0.97,102.73,101.83,93.59,1.05,99.51,100.3,96.31,0.98,95.14,102.57,105.44,1.04,98.96,101.04,97.83
4,27.222,1.08,92.93,111.19,94.21,1.1,98.47,102.56,108.32,1.08,104.72,112.41,110.26,1.0,109.2,102.59,99.76
1,28.337,1.14,114.09,96.37,100.39,1.0,103.37,106.27,106.16,1.05,111.28,106.3,113.11,1.17,108.11,96.32,94.42
3,28.669,0.96,94.31,109.57,100.98,0.98,100.25,98.54,110.81,1.06,110.14,110.25,96.13,1.0,101.13,98.58,107.77
2,30.027,0.98,102.15,116.57,117.6,0.99,110.11,94.9,98.01,1.04,109.96,115.79,101.1,0.95,107.21,107.32,110.23
4,30.315,1.0,107.51,106.15,102.79,1.0,94.98,103.43,111.11,0.93,103.78,113.9,96.05,1.04,107.88,111.82,113.58
2,30.971,1.12,100.95,105.3,104.71,1.11,110.17,110.04,105.67,1.04,96.12,117.65,110.6,1.11,96.61,105.29,101.55
3,31.196,1.1,98.13,117.6,103.04,1.03,96.75,108.4,98.54,0.97,101.7,118.55,102.61,1.04,98.82,112.3,95.92
4,31.266,1.05,103.85,108.32,93.9,1.08,99.85,104.3,101.32,1.08,102.37,109.9,110.04,1.02,96.87,105.53,105.98
3,31.631,1.12,109.87,106.33,97.6,0.97,102.48,95.22,103.8,1.0,96.76,111.83,104.15,0.98,101.5,107.94,103.94
1,31.708,1.07,113.5,110.06,98.07,1.04,113.99,95.44,94.45,1.12,100.99,109.4,98.72,1.12,111.47,94.98,100.82
3,31.758,0.98,108.81,117.93,108.83,0.97,108.43,95.28,107.47,0.97,99.78,114.11,104.02,1.01,95.58,105.79,100.59
3,32.225,0.96,100.34,108.41,109.96,0.93,110.37,108.35,101.8,1.0,94.49,115.44,107.05,1.01,103.98,109.72,110.53
3,32.427,0.95,100.29,115.01,110.52,1.07,101.46,112.23,97.05,0.99,95.8,102.47,103.5,1.04,109.6,96.33,106.21
4,32.427,1.09,96.29,110.19,103.95,1.13,99.27,102.27,114.75,1.05,106.91,112.71,102.68,0.98,104.88,113.33,117.04
3,32.434,1.06,107.96,100.0,98.36,0.94,107.58,109.93,97.08,1.11,112.02,104.12,107.76,0.96,95.42,99.33,99.38
4,32.673,0.98,104.64,114.02,101.1,1.05,94.62,114.95,109.22,0.94,100.88,105.44,99.95,1.03,97.09,110.55,112.26
1,33.36,1.13,98.85,113.17,111.45,0.99,100.11,99.01,111.74,0.97,101.74,105.64,109.79,0.99,115.8,98.58,104.29
1,33.724,1.12,112.11,110.84,111.39,1.07,105.36,110.65,104.22,1.1,99.36,103.25,96.7,1.06,112.9,104.55,110.76
1,33.826,1.0,104.24,109.3,102.43,1.06,112.36,96.41,101.63,1.06,101.4,105.28,98.51,1.14,109.89,101.06,94.68
4,34.768,0.98,96.73,114.53,101.12,1.01,101.73,106.06,118.06,0.99,100.89,110.56,99.2,0.96,109.02,103.14,113.28
3,34.92,1.09,101.23,103.61,98.23,1.05,104.58,97.14,100.75,1.11,104.71,104.8,98.21,0.97,95.14,98.4,101.81
4,34.942,1.08,106.79,108.45,100.24,1.1,109.0,101.07,102.61,1.07,98.92,106.88,95.37,1.03,104.24,102.54,110.7
1,34.979,1.06,107.01,105.19,107.22,1.13,115.2,98.36,108.04,1.12,112.27,112.12,102.54,1.13,115.22,104.91,101.29
2,35.227,1.05,103.8,116.81,107.58,1.0,94.33,110.0,112.29,1.01,111.57,108.72,103.05,1.09,94.35,97.68,96.73
1,35.559,1.05,109.68,110.03,105.59,1.11,107.84,100.03,101.78,1.14,105.83,109.87,105.38,1.16,108.84,96.83,108.91
4,35.657,1.01,100.04,111.24,106.28,1.01,105.92,105.47,113.51,0.94,105.69,100.63,101.96,1.06,108.41,103.06,110.4
1,35.689,1.02,108.56,100.34,101.05,1.01,110.94,109.81,96.99,1.06,100.55,104.11,111.41,1.06,108.66,103.1,102.82
2,35.743,1.09,97.64,109.06,100.27,1.09,97.6,99.77,99.41,1.13,104.98,117.31,101.92,1.03,108.04,104.85,99.37
4,35.892,0.96,99.94,114.85,104.06,1.11,108.71,110.7,117.27,1.07,99.48,111.36,98.76,1.04,109.99,105.02,109.23
2,35.914,1.06,108.92,107.4,103.05,1.08,103.61,102.61,109.54,0.96,96.56,100.92,99.89,1.02,109.72,110.09,101.62
3,36.317,1.03,96.36,111.02,95.24,0.95,100.71,99.69,97.57,1.07,109.87,115.27,108.24,0.93,106.07,111.09,95.19
4,36.338,0.98,95.29,108.62,101.25,1.09,96.0,107.72,106.27,0.95,95.98,112.11,107.98,1.04,110.25,113.59,101.64
1,36.373,1.0,113.99,98.33,108.31,1.07,109.97,98.07,101.21,1.06,110.74,101.01,99.12,1.07,100.13,106.31,107.29
1,36.408,1.06,105.22,112.96,96.38,1.12,112.36,108.21,102.89,1.14,100.83,104.13,109.32,1.12,108.31,108.46,108.05
4,36.43,0.98,107.48,113.97,101.64,1.03,106.41,112.16,114.39,0.95,97.99,109.98,108.11,1.04,93.82,113.5,103.17
3,36.431,0.96,103.85,115.11,101.69,0.92,95.3,95.62,106.65,0.97,95.04,114.54,94.84,1.09,103.3,105.58,94.64
4,36.559,1.01,97.82,110.71,107.35,0.96,109.02,116.5,99.8,1.01,108.32,102.87,105.77,1.0,99.01,105.82,108.22
2,36.799,0.98,109.18,113.74,104.25,1.0,109.2,105.7,99.39,1.09,102.53,109.06,100.48,1.08,100.16,95.19,109.58
2,37.284,1.12,99.05,101.7,99.59,1.08,108.02,102.97,101.77,0.99,95.35,101.58,110.98,1.06,106.91,100.98,96.23
3,37.559,1.02,98.13,100.83,99.58,0.99,107.49,98.84,108.53,1.08,96.73,108.58,103.82,0.96,110.96,100.94,97.71
2,37.632,1.11,101.53,111.37,108.13,0.98,100.51,95.2,103.06,1.11,106.74,101.8,116.31,1.01,110.85,109.09,96.19
2,37.65,0.96,107.07,117.04,117.67,1.09,102.66,95.19,101.25,1.1,94.18,108.84,106.61,1.0,103.74,100.73,113.97
2,38.279,1.08,95.78,104.28,102.86,0.98,105.32,104.85,108.53,1.1,108.64,108.72,108.84,1.13,93.73,96.1,108.84
3,38.333,0.97,97.02,117.65,108.78,1.05,103.0,98.84,104.82,0.97,94.89,116.71,108.61,1.07,110.5,112.23,109.04
1,38.808,1.08,98.24,111.06,110.41,1.1,100.86,106.8,105.01,1.13,113.6,110.11,107.46,1.1,98.87,97.72,110.62
3,39.078,0.96,97.02,102.6,101.9,1.0,97.91,109.34,110.07,1.09,111.2,111.09,95.48,1.06,110.78,111.96,100.46
1,39.108,1.13,113.42,109.88,103.24,1.11,100.36,110.63,104.46,1.14,99.18,105.24,99.66,0.99,105.75,100.88,111.8
3,40.031,1.05,108.25,108.88,96.13,1.05,109.92,100.73,111.23,0.99,101.11,114.38,109.58,0.96,94.76,103.93,100.86
1,40.194,0.99,96.29,109.52,103.87,1.09,112.56,106.86,106.04,1.06,105.28,108.16,104.24,1.04,103.47,104.42,98.55
1,40.568,1.12,97.38,106.77,97.94,1.08,103.08,110.98,99.18,1.12,105.91,107.6,103.48,1.05,103.68,97.64,95.49
2,40.688,1.1,94.92,109.72,102.94,1.06,102.19,97.94,112.12,1.1,102.68,104.39,115.73,1.08,97.04,110.62,107.98
2,40.796,1.11,102.58,117.05,111.24,1.01,93.88,111.97,105.4,1.05,97.84,110.03,112.3,1.09,99.42,109.43,109.57
1,41.302,1.12,103.18,110.95,99.63,1.1,103.82,105.33,100.16,1.15,110.51,113.36,105.02,1.0,106.4,102.44,96.36
3,41.319,1.02,108.2,110.39,107.14,1.07,103.95,99.58,99.02,1.1,99.83,104.66,103.78,1.08,93.38,110.68,94.67
2,41.356,1.08,99.66,113.01,111.53,1.07,98.34,103.95,107.11,1.09,99.36,108.72,107.7,1.1,97.76,107.28,110.94
3,41.389,1.05,108.11,116.17,104.53,1.03,99.44,111.22,106.67,0.97,99.78,105.23,105.04,0.96,94.91,106.29,94.55
2,41.496,1.12,99.36,110.73,99.28,1.06,102.22,98.45,110.37,1.0,97.38,117.81,102.04,1.02,110.24,105.48,100.54
2,41.615,1.1,107.19,111.61,117.53,1.07,94.76,96.63,108.34,1.02,97.58,111.56,116.19,1.12,107.61,111.16,110.78
4,41.836,1.04,105.28,110.14,108.21,1.0,97.49,104.78,116.27,0.94,98.98,101.0,97.92,1.04,99.33,114.44,109.95
3,42.019,1.08,94.77,103.95,103.28,0.99,105.54,95.85,98.12,1.01,97.24,104.19,96.13,1.02,105.98,109.97,104.49
1,42.093,0.97,103.79,97.32,107.03,1.0,102.36,99.63,111.57,1.14,97.15,110.47,97.36,1.1,112.94,108.41,109.16
1,42.297,1.02,98.23,105.28,102.36,1.07,99.73,102.59,97.86,1.15,106.84,105.53,102.41,1.17,98.53,102.44,105.41
4,42.558,1.05,97.75,111.27,100.63,1.12,102.95,104.48,112.24,1.01,104.52,102.84,109.26,1.1,102.25,105.23,112.08
3,42.638,1.03,102.96,108.8,103.45,0.92,108.29,106.49,103.61,0.99,104.69,113.87,99.08,1.04,106.07,99.19,97.0
4,43.707,1.02,109.82,107.76,105.22,0.96,95.29,109.67,115.74,1.0,92.67,108.28,99.55,1.01,98.16,114.4,117.19
4,43.825,1.09,108.89,100.92,105.07,1.07,98.21,116.21,107.94,0.99,106.19,108.41,101.73,0.99,99.79,109.23,117.74
2,44.257,1.13,108.5,108.78,117.98,0.98,94.44,97.43,97.11,1.1,104.5,110.64,109.58,0.96,101.96,95.04,99.98
3,44.373,0.96,102.6,107.11,110.0,1.03,102.68,100.82,101.96,1.02,100.34,104.12,94.18,0.98,97.56,102.95,100.71
3,44.833,1.02,97.0,117.65,93.61,0.98,103.45,111.28,104.96,1.05,99.03,109.21,102.9,0.97,103.37,95.79,101.1
4,44.835,0.99,92.8,113.84,109.38,1.04,109.95,103.86,102.45,1.01,107.75,98.05,99.31,1.11,105.42,101.34,104.02
2,45.223,1.02,96.53,108.01,115.09,1.07,105.63,98.21,109.21,1.07,102.74,106.73,103.09,1.05,110.73,104.69,106.21
4,45.305,1.0,94.32,101.13,97.18,1.0,101.21,102.38,101.63,1.1,104.38,100.1,99.96,1.05,96.88,106.37,105.18
3,45.308,1.02,100.78,112.0,105.06,0.97,98.91,99.69,97.17,0.97,98.19,106.86,101.94,0.98,96.44,110.84,97.16
4,45.321,0.93,106.4,115.15,96.13,0.98,92.89,114.18,99.87,0.98,96.61,102.53,105.51,1.0,100.21,104.05,116.93
3,45.377,0.96,104.89,102.54,109.4,1.06,102.53,100.88,102.56,1.1,103.7,100.99,110.47,1.08,98.72,101.81,109.17
2,45.539,1.03,111.06,108.7,111.21,1.0,97.83,102.61,112.15,0.98,108.38,114.42,117.19,1.11,95.45,101.62,109.57
3,45.735,1.06,101.2,108.78,104.43,1.04,98.64,107.39,104.11,1.04,107.96,105.12,108.07,0.95,106.77,106.79,98.24
1,45.79,1.12,96.64,103.45,96.42,1.12,114.81,101.4,101.1,0.99,107.81,108.56,109.46,1.11,112.14,98.63,103.39
4,46.353,0.97,99.34,113.63,100.11,1.05,99.38,112.08,108.02,1.03,101.03,106.6,105.54,1.08,104.97,106.94,100.04
4,46.46,1.04,93.94,99.56,105.16,1.01,109.27,101.64,106.79,1.01,107.06,102.49,96.23,1.04,98.62,115.78,105.98
4,46.633,0.97,95.68,105.05,94.85,1.04,95.93,102.56,111.24,0.97,104.82,104.14,97.08,1.06,109.62,100.19,108.3
2,46.867,1.01,106.34,111.61,103.09,1.12,105.72,111.7,112.04,1.07,102.19,114.33,103.1,1.08,98.16,108.98,112.43
2,47.076,1.11,94.04,107.91,115.02,1.01,106.16,100.48,111.96,1.05,99.46,109.93,103.46,0.97,101.5,98.62,109.17
1,47.282,1.14,101.34,101.23,98.0,0.99,104.45,102.73,101.43,1.07,100.18,101.56,112.47,1.08,110.69,97.18,108.21
2,47.408,1.0,100.97,108.1,110.38,1.03,95.15,105.5,96.34,1.11,98.5,111.61,115.09,1.04,102.43,110.99,110.19
2,47.752,1.07,95.35,105.11,103.04,1.07,101.78,103.84,105.49,1.04,106.45,104.22,113.22,1.02,108.2,103.2,103.35
3,47.788,1.06,97.88,102.59,95.55,1.05,100.27,105.67,106.72,1.07,103.6,106.1,96.02,0.92,98.19,103.33,97.81
4,47.829,0.97,101.56,115.39,94.2,1.1,102.65,107.46,111.48,0.96,100.2,109.82,105.39,1.06,100.59,98.31,103.21
