task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,37.014,0.99,111.43,108.15,105.81,1.09,110.28,98.28,98.0,1.12,100.56,106.34,108.8,1.07,102.66,100.53,101.91
1,37.188,1.12,107.87,103.45,100.72,1.04,114.2,110.66,100.72,1.06,97.38,101.93,111.2,1.05,114.08,97.33,104.83
2,38.171,1.0,107.2,109.36,114.26,0.99,99.21,109.43,102.35,1.12,105.65,116.24,110.41,1.09,108.81,104.0,100.68
1,38.694,1.06,108.05,106.86,111.63,1.0,111.91,95.32,111.75,1.07,102.08,108.66,103.2,1.11,104.78,97.19,108.7
2,40.037,1.02,97.64,113.37,117.16,1.08,106.01,104.29,110.98,1.01,108.93,108.88,112.35,1.11,107.91,99.14,108.37
2,40.291,1.04,106.21,114.13,103.46,1.07,99.41,107.08,111.93,1.03,99.72,101.7,108.18,0.96,102.58,98.49,105.18
4,40.863,1.1,102.71,110.38,104.06,0.95,109.99,108.57,115.34,1.02,101.88,114.68,98.8,1.11,104.69,100.6,103.65
3,41.425,1.0,105.42,110.05,103.14,1.06,98.7,96.2,100.94,0.96,100.01,113.72,103.41,1.02,97.78,105.35,104.8
1,41.555,1.02,108.2,106.0,107.83,1.13,115.88,95.95,107.29,1.1,100.53,110.21,111.36,1.02,106.62,106.31,109.08
4,42.262,1.08,96.18,99.78,109.14,1.06,107.31,103.47,109.62,1.09,98.68,113.04,101.83,1.03,98.94,116.39,101.07
1,42.441,1.01,107.94,97.57,107.29,1.06,115.09,94.66,100.95,1.05,107.29,108.97,106.76,1.12,103.33,96.5,103.81
3,42.517,1.0,105.74,107.83,93.33,0.97,103.87,100.92,109.2,1.09,105.67,100.72,103.08,1.03,98.82,108.32,111.36
1,42.755,1.08,113.95,102.84,104.39,1.07,109.77,102.69,97.86,1.06,103.89,99.46,111.96,1.16,101.02,104.35,102.45
4,42.805,1.07,102.6,102.53,96.28,0.95,108.73,100.2,112.37,1.02,97.03,108.36,99.38,1.04,108.12,105.26,114.04
1,43.015,1.13,113.13,98.85,105.9,1.09,106.92,97.33,106.14,1.13,107.66,107.95,105.7,0.99,113.51,99.33,98.65
3,43.767,0.94,98.61,111.86,98.48,0.94,109.29,99.58,102.2,1.02,105.67,104.66,108.88,0.94,95.6,101.2,101.0
1,43.819,1.11,113.13,106.16,110.89,1.0,99.98,104.73,105.87,1.01,112.62,106.54,113.12,1.06,109.81,108.7,103.81
3,44.172,1.01,99.92,111.29,108.72,1.05,103.75,102.51,95.26,1.01,98.09,109.31,99.36,1.07,105.81,101.91,95.9
1,44.729,1.08,108.46,100.08,113.96,1.14,106.74,97.52,107.06,1.14,106.27,113.46,106.83,1.14,104.78,99.87,105.49
4,44.956,0.94,97.53,98.61,106.52,1.01,100.56,115.75,112.46,0.98,102.41,113.63,107.6,0.99,109.61,98.24,113.45
2,45.27,1.03,110.94,101.7,108.98,1.07,108.14,107.8,110.66,0.96,98.42,116.41,116.36,1.12,101.24,111.0,106.54
4,45.646,0.94,97.53,109.84,97.93,1.02,99.39,106.57,101.34,0.94,99.34,111.23,100.72,1.11,102.69,108.2,113.95
1,46.149,1.13,100.66,113.5,107.46,1.17,100.11,101.67,100.51,1.06,102.32,110.25,110.66,1.01,111.61,110.26,98.18
1,46.251,1.04,108.5,97.56,103.71,1.13,115.88,111.98,98.87,1.1,103.07,110.06,101.92,1.03,104.82,97.24,108.42
3,46.592,1.11,105.01,118.24,96.1,1.03,95.11,111.49,106.3,1.0,96.82,113.38,104.81,0.94,93.36,97.25,107.57
1,46.651,1.06,108.41,100.82,109.49,1.0,100.26,110.37,100.41,1.02,105.74,105.08,96.78,1.04,101.8,110.79,96.24
2,46.896,1.11,108.96,101.8,115.57,1.09,97.72,104.55,97.5,1.07,96.15,99.84,106.23,0.99,94.8,101.15,98.21
1,46.942,1.01,104.07,97.92,106.22,1.17,112.19,102.07,104.54,1.11,98.46,108.54,104.14,1.06,113.18,111.18,106.5
1,47.017,1.08,108.52,101.83,100.19,1.05,101.65,102.04,102.81,1.14,107.37,97.55,108.34,1.12,98.72,101.0,96.58
4,47.02,0.94,93.16,113.56,102.65,0.96,94.36,106.94,117.7,1.08,106.88,114.35,102.1,1.0,106.72,113.74,112.46
4,47.162,1.01,108.7,97.55,102.2,1.1,94.9,101.23,110.28,0.94,109.88,108.84,107.05,1.04,107.49,101.96,104.45
3,47.442,1.08,100.87,112.61,108.82,0.92,103.28,111.7,95.76,1.07,97.8,116.0,102.08,0.96,96.56,101.53,111.86
2,47.542,1.09,103.32,116.46,106.54,1.1,106.02,104.82,109.46,1.02,97.83,113.27,102.02,1.06,104.02,105.32,97.77
3,47.579,1.0,111.55,117.17,101.87,1.06,108.53,110.72,99.13,1.06,105.71,105.25,98.21,1.05,99.64,101.77,101.62
1,47.63,1.14,101.3,110.87,104.49,1.09,108.0,109.9,98.72,1.13,100.37,102.95,99.32,1.06,112.26,111.44,106.64
2,47.748,1.03,98.61,112.93,115.27,1.13,111.07,108.48,111.55,1.05,98.15,109.87,99.92,1.08,104.08,106.43,100.01
4,47.793,0.95,102.86,110.3,100.05,0.99,108.85,110.66,115.23,0.99,106.21,105.8,98.77,1.1,93.63,111.98,106.9
1,48.82,0.97,100.33,98.49,100.09,1.11,100.24,100.05,99.85,1.11,96.99,96.79,108.73,1.13,105.0,110.22,102.02
4,48.849,1.01,104.17,98.61,99.93,0.99,105.36,110.5,107.28,1.08,108.33,112.71,96.8,0.96,98.0,104.3,109.03
1,49.109,1.0,110.79,114.31,105.84,1.03,114.74,108.4,110.22,0.98,103.18,111.72,104.17,1.04,98.8,97.72,96.52
2,49.143,1.08,109.96,114.62,110.53,1.1,95.78,99.69,101.07,1.0,99.54,117.53,105.29,0.97,98.05,100.06,111.16
2,49.246,1.05,102.42,101.13,112.83,1.04,110.18,102.52,105.58,1.06,98.03,115.29,111.54,1.03,105.52,101.71,103.81
1,49.39,1.03,101.56,101.14,96.83,1.1,101.32,102.28,99.05,1.1,104.26,97.18,109.22,1.01,107.51,95.54,109.21
3,49.695,0.98,106.3,109.57,100.79,1.01,100.39,95.62,100.94,1.09,98.21,115.86,99.73,0.92,94.87,112.37,98.38
1,49.854,1.09,110.02,103.55,105.8,1.14,101.16,98.55,110.84,0.99,113.74,104.64,97.07,1.13,100.84,104.48,111.82
3,49.867,1.03,100.32,110.51,106.89,1.04,96.3,96.51,106.59,1.08,103.85,110.9,107.74,1.08,95.8,111.88,111.61
4,50.715,0.97,94.5,98.45,100.92,0.97,101.78,114.81,104.56,1.0,102.34,99.29,96.64,1.1,109.49,103.76,100.13
1,51.03,1.0,108.27,103.25,108.57,1.15,105.75,103.96,97.56,1.08,102.96,108.42,104.04,1.03,105.03,96.83,108.16
3,51.231,0.96,98.55,112.28,97.18,0.94,108.14,97.3,106.13,1.1,97.43,103.43,109.68,1.04,106.26,104.76,104.8
2,51.473,1.07,102.36,110.55,114.94,1.04,103.72,99.54,105.32,1.01,94.69,100.8,103.1,0.98,100.64,97.94,104.5
4,51.676,1.08,97.28,100.03,102.86,0.98,110.45,107.84,114.44,1.02,108.0,99.93,108.81,1.02,97.28,108.02,112.81
4,51.807,0.96,103.08,97.49,110.13,1.11,94.82,102.11,113.51,1.07,97.17,108.49,110.08,0.99,107.32,106.05,112.75
2,52.751,1.08,102.8,109.8,117.57,1.09,100.27,96.47,97.55,0.99,94.72,100.17,109.09,1.08,108.06,106.18,112.12
1,52.887,1.13,105.62,108.4,97.02,1.05,109.34,98.64,100.93,1.05,98.52,106.43,110.99,1.17,108.38,100.68,98.23
1,53.029,1.02,110.27,113.5,104.17,1.07,110.88,101.48,96.71,1.07,110.33,114.36,104.9,1.15,101.84,102.3,110.24
3,53.753,1.01,98.41,117.42,96.75,1.05,105.94,96.74,108.21,1.0,109.21,109.53,106.56,1.01,107.05,108.98,103.38
4,53.833,1.09,98.99,103.11,98.78,0.97,105.89,114.41,105.45,1.01,105.28,114.62,98.38,1.09,101.14,112.25,105.5
2,54.129,0.99,111.52,109.62,110.59,1.11,97.73,100.37,104.38,1.11,101.31,99.31,116.16,0.96,108.61,95.43,113.69
2,54.167,1.05,103.44,99.54,103.82,1.01,100.88,95.48,97.89,1.12,107.14,106.98,112.09,1.08,93.53,102.31,100.27
3,54.273,1.09,111.29,112.52,97.48,1.04,106.57,107.72,104.23,1.02,110.21,106.45,96.7,1.06,99.66,99.66,108.51
1,54.403,1.0,105.91,97.8,105.6,1.03,100.26,103.23,102.02,1.03,113.51,108.02,106.42,1.0,114.32,104.91,101.58
4,54.53,1.05,108.73,98.86,101.84,1.08,101.97,109.45,105.87,1.02,102.94,100.25,104.41,1.11,100.43,114.89,107.1
3,54.689,1.11,106.31,104.58,108.92,1.0,104.08,102.79,100.78,1.12,106.06,104.82,105.23,0.98,109.9,111.5,94.81
4,55.596,1.1,109.91,110.48,94.43,1.0,97.6,109.35,115.86,1.09,103.08,97.85,107.37,1.05,107.62,107.76,110.16
2,55.614,1.13,105.36,114.02,103.95,1.12,107.27,109.61,100.54,1.0,98.6,109.26,117.78,1.12,93.93,100.26,101.34
4,56.985,1.05,109.05,101.93,107.42,1.06,95.91,103.77,109.64,1.02,103.52,114.45,97.58,1.08,101.29,109.72,110.36
3,57.362,0.99,100.32,106.24,102.72,0.97,104.58,102.95,104.96,0.97,102.89,115.06,98.68,1.06,104.8,108.63,94.62
2,57.434,1.0,105.73,104.68,111.47,0.95,106.55,95.06,106.21,1.01,102.11,106.27,116.19,1.0,93.54,111.74,100.85
1,57.731,1.03,112.7,103.35,97.36,1.12,114.51,96.32,108.7,1.14,98.26,105.09,105.58,1.11,102.74,111.05,109.15
1,57.963,1.09,97.59,104.12,108.14,1.0,101.39,102.91,94.63,1.15,96.65,99.24,113.79,1.12,101.3,96.12,104.39
3,58.27,0.98,111.79,117.56,95.89,1.04,98.37,106.34,100.57,1.09,102.71,104.63,109.21,1.0,108.64,109.33,106.98
2,58.391,1.1,97.08,108.29,100.3,1.03,104.02,110.22,101.65,1.03,107.99,103.0,113.41,1.08,100.42,106.15,106.2
2,58.46,1.11,105.07,114.56,99.69,1.04,107.72,111.68,106.78,0.98,101.05,99.08,104.52,1.11,94.8,104.44,102.65
2,58.664,1.08,94.17,103.08,110.96,1.13,102.77,109.19,97.65,1.01,107.93,103.54,110.96,1.08,101.28,96.92,98.64
3,59.049,1.03,108.51,109.37,100.94,0.97,98.81,107.07,106.92,1.08,106.3,109.57,103.39,1.02,110.44,104.3,94.71
2,59.453,1.09,108.93,105.02,100.82,1.01,97.91,105.09,106.74,1.0,95.21,107.72,100.82,1.13,101.4,100.0,100.6
1,59.866,1.01,108.46,111.64,107.8,1.04,109.2,98.11,105.59,1.04,112.92,97.38,102.54,1.17,114.66,103.96,99.29
