task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,13.276,0.96,95.38,110.87,94.04,1.0,95.11,111.87,97.17,1.11,94.31,117.76,109.52,1.0,94.21,106.41,103.7
3,13.464,1.0,105.19,112.31,107.42,1.06,110.48,109.63,99.83,1.11,106.68,103.5,107.36,0.92,96.16,95.32,101.73
2,13.626,1.04,100.44,110.62,117.84,1.06,105.13,109.65,103.38,1.0,104.53,117.49,112.83,1.0,99.81,96.84,111.12
1,13.943,1.12,106.2,97.15,103.7,1.14,114.74,101.48,100.51,1.03,113.46,102.15,111.77,1.12,107.21,112.03,100.42
4,14.183,1.04,107.88,111.31,104.78,1.13,96.01,99.5,111.38,1.09,96.28,110.11,98.02,1.11,110.09,104.21,115.05
3,14.351,1.03,110.89,105.02,105.35,1.07,97.24,95.53,101.43,0.98,104.44,104.08,109.08,1.01,96.56,103.71,111.05
2,14.672,1.09,107.0,111.99,114.44,1.0,111.17,100.71,96.76,1.04,98.6,108.29,103.32,1.1,101.96,108.96,112.17
1,15.456,0.97,112.58,109.88,106.25,1.1,103.89,97.33,105.54,1.14,114.11,97.0,107.68,1.08,107.36,95.61,102.67
3,15.774,1.1,96.55,106.24,98.66,1.0,93.4,108.03,109.12,0.96,111.39,115.44,104.82,1.0,110.6,111.88,101.14
2,15.947,1.1,93.95,106.95,105.29,0.96,97.25,105.14,101.11,1.07,103.08,108.89,104.96,1.1,99.15,104.85,98.73
4,16.276,1.02,102.66,111.94,94.37,1.01,104.6,100.05,117.81,1.04,105.87,108.39,94.39,0.96,107.79,110.77,104.78
2,16.281,0.99,94.95,99.55,105.85,1.09,101.96,105.68,101.82,1.11,96.94,103.34,110.7,0.96,108.53,103.01,101.46
4,16.494,1.01,99.29,114.55,98.78,1.01,95.2,114.65,108.55,0.96,106.17,111.31,99.38,1.0,94.09,98.98,111.38
3,16.583,1.06,110.33,116.35,108.89,0.98,98.7,101.77,101.26,1.07,95.54,116.07,108.41,0.92,93.45,105.2,104.15
4,17.033,1.06,96.36,111.43,107.05,1.03,99.35,103.0,117.27,1.01,106.21,102.78,98.31,1.11,108.71,115.11,101.14
4,17.087,0.95,103.13,105.3,106.26,0.96,102.94,98.98,102.2,1.02,97.4,101.72,103.74,0.99,104.32,108.53,116.97
3,17.121,0.97,102.79,108.44,95.19,1.06,93.91,100.02,95.77,1.08,106.97,117.25,109.33,1.06,93.89,109.58,103.15
4,17.185,1.06,97.0,99.93,109.12,1.09,104.71,105.83,99.99,1.05,106.51,109.37,102.65,1.02,94.62,106.56,108.44
4,17.515,1.02,98.26,110.13,97.53,1.08,102.01,100.17,113.84,0.98,100.86,106.01,101.77,1.02,105.44,115.04,104.75
1,17.963,1.15,112.16,105.33,97.59,1.1,99.03,99.32,96.63,0.97,99.88,104.76,108.88,1.1,108.66,104.84,100.27
4,18.272,1.09,96.61,99.9,107.34,1.1,105.92,103.78,107.94,1.08,103.18,108.44,104.87,1.11,100.46,109.3,114.86
1,18.477,1.11,109.65,100.93,100.5,1.05,97.5,99.69,101.89,1.13,112.18,105.05,102.2,1.08,110.22,108.63,102.38
3,18.614,1.1,102.41,118.76,97.93,0.99,103.95,103.94,95.76,1.04,94.33,118.29,103.84,0.98,98.26,104.24,101.29
2,18.635,1.05,94.32,102.76,105.6,0.96,111.15,99.44,99.52,1.06,106.25,103.06,110.89,1.05,99.81,103.47,112.91
4,18.963,0.98,100.88,115.15,95.3,1.03,109.66,107.46,101.94,0.99,107.25,110.55,110.67,1.02,94.76,108.34,115.3
3,19.174,1.03,96.58,110.88,108.58,1.03,104.26,111.94,110.0,0.97,98.37,111.0,107.42,0.95,103.09,100.92,104.02
2,19.722,1.04,104.76,109.12,102.31,1.01,105.39,94.74,107.84,1.03,99.31,117.49,117.98,1.13,97.51,100.06,110.36
1,19.872,1.07,110.38,96.37,104.89,1.15,115.28,98.71,95.46,0.98,97.75,97.32,100.35,1.08,99.44,104.18,108.88
2,20.195,1.1,103.56,115.23,100.66,1.06,94.79,99.81,105.66,0.96,96.54,108.16,105.85,1.12,104.8,103.4,97.39
4,20.478,1.09,97.81,105.38,95.04,1.11,104.97,100.84,101.59,0.94,109.51,114.62,102.62,1.06,104.18,100.41,116.74
4,20.673,1.07,106.21,103.86,108.94,1.09,102.22,102.56,105.74,0.98,103.44,98.35,98.02,0.96,110.38,99.82,102.45
1,20.687,1.09,106.04,100.84,104.65,1.17,115.62,111.09,102.02,1.08,97.38,113.44,104.35,1.05,103.2,110.22,102.82
3,20.846,1.11,111.15,117.33,101.6,1.0,100.91,112.37,105.14,1.07,110.4,105.24,93.33,0.96,99.36,108.68,110.16
2,20.863,1.12,105.93,113.76,99.37,1.06,105.11,109.46,112.28,1.1,102.54,115.37,110.41,1.06,104.71,95.15,103.81
2,20.961,1.03,105.43,116.56,115.83,0.98,108.14,110.76,109.61,1.12,101.42,105.03,103.62,0.97,104.94,102.97,104.7
2,21.086,0.97,103.51,108.03,117.21,1.12,110.68,97.12,104.08,0.99,111.1,103.13,114.94,1.1,107.61,98.13,110.58
4,21.116,1.07,105.69,105.08,97.27,0.97,104.87,110.18,109.87,1.01,92.9,115.18,103.17,0.99,96.99,114.16,101.55
2,21.164,1.1,104.5,102.17,108.05,0.96,99.69,102.97,104.69,0.97,105.88,116.0,104.71,1.11,107.67,110.07,111.09
1,21.308,1.0,98.59,113.65,113.31,1.01,112.49,102.06,107.88,1.08,114.16,114.11,101.25,1.07,103.75,95.92,110.91
2,21.459,1.04,96.44,107.4,103.55,0.96,96.63,105.29,111.66,1.02,98.32,107.9,114.78,1.06,96.48,103.47,98.58
2,21.46,1.08,100.56,100.49,103.05,1.11,111.02,104.69,110.76,1.01,109.96,114.38,117.28,1.07,109.58,95.82,111.61
2,21.551,1.12,105.79,103.81,117.62,1.01,106.58,105.82,100.43,1.04,98.86,102.07,108.52,0.97,103.71,96.29,106.41
4,21.912,1.04,96.63,104.25,105.26,0.95,98.3,110.16,109.12,1.04,95.94,104.62,102.79,1.02,106.17,98.24,112.77
4,23.119,0.97,96.5,104.77,99.41,0.98,103.06,106.94,109.45,0.95,108.24,115.47,98.27,1.06,109.66,98.19,113.84
2,23.519,1.03,106.42,112.97,105.75,1.08,94.34,97.08,110.78,1.0,108.68,108.89,109.97,1.04,104.02,95.52,110.62
4,23.6,1.08,107.74,103.91,99.94,0.96,104.27,110.7,114.22,1.0,103.88,108.44,95.52,0.98,96.03,112.52,115.28
4,24.111,1.07,95.3,100.01,104.53,0.98,109.67,100.78,110.6,1.0,104.16,108.73,103.94,0.97,110.05,110.72,116.28
1,24.203,1.09,99.15,114.12,106.19,1.03,104.19,100.01,104.53,1.02,107.42,107.86,98.18,1.05,101.8,109.0,94.52
4,24.58,1.09,97.52,110.97,100.05,1.06,101.29,112.59,110.63,1.04,99.32,101.99,106.31,1.03,93.06,112.12,114.75
2,24.924,0.99,99.75,115.71,99.99,1.08,107.92,105.01,107.82,1.01,105.21,99.53,116.09,1.1,95.09,110.2,104.72
4,24.984,1.01,108.26,111.36,97.36,1.02,102.03,104.61,102.36,0.96,97.66,102.62,104.06,1.1,102.62,105.54,110.36
4,26.213,1.03,101.3,110.49,99.22,1.1,107.49,102.99,115.8,0.93,106.22,111.19,104.85,1.04,101.74,104.3,102.5
2,26.789,1.08,95.13,109.0,115.35,0.97,108.34,104.1,103.62,1.0,108.48,110.38,109.0,1.11,107.67,94.84,111.88
1,27.072,0.99,99.94,107.6,96.9,1.13,100.23,100.88,110.83,1.04,112.74,100.08,110.91,1.14,101.28,100.68,106.8
4,27.265,1.05,106.67,97.67,98.84,1.05,101.85,106.4,115.37,0.95,96.45,100.49,103.89,1.08,100.7,111.7,112.25
3,27.411,0.97,110.4,105.38,95.43,0.93,109.15,97.94,102.77,1.0,111.22,111.79,101.49,1.06,96.63,105.6,105.16
2,27.965,1.08,95.9,106.23,106.84,1.08,103.31,107.6,113.75,1.03,98.51,103.18,112.47,1.11,93.78,95.7,98.73
2,28.085,1.07,97.02,110.72,102.87,1.12,105.37,100.87,108.5,1.0,97.06,105.6,115.27,1.1,102.99,104.76,107.88
4,28.329,0.96,101.76,114.68,100.3,1.02,101.29,106.28,115.7,0.99,96.37,102.07,95.04,0.99,106.13,112.95,107.41
1,28.668,0.99,99.86,96.77,103.83,1.03,110.41,112.12,95.82,1.04,110.33,96.43,103.2,1.0,108.01,100.05,102.8
4,28.722,0.93,96.93,108.59,110.23,1.12,96.21,102.54,114.22,0.98,96.98,114.69,101.12,1.06,97.92,104.06,114.61
2,28.984,1.05,107.41,113.37,112.55,1.08,95.94,107.23,113.46,0.99,104.5,105.49,108.06,1.04,98.5,109.64,111.94
3,29.054,0.98,105.96,109.76,95.85,0.95,100.21,99.65,111.31,1.06,97.84,117.27,98.48,1.08,96.84,108.54,94.27
4,29.173,0.95,109.78,99.99,94.97,1.05,95.93,108.02,110.48,0.96,104.16,109.9,99.38,1.1,99.28,113.45,107.83
3,29.188,1.08,105.07,103.14,96.45,0.95,100.38,109.2,111.44,1.02,111.98,101.13,98.53,0.98,109.34,109.22,99.34
1,29.25,0.99,114.16,101.14,106.26,1.11,104.55,110.65,104.05,1.07,107.37,106.33,101.06,1.05,98.24,97.61,105.9
2,29.272,0.96,97.16,101.38,112.68,0.99,98.5,102.62,108.62,1.11,106.74,111.23,100.25,1.13,103.61,101.81,99.54
3,29.373,1.06,94.53,103.8,110.37,1.03,106.51,102.04,108.08,0.94,95.95,100.98,101.47,0.93,99.15,107.65,106.4
1,29.499,0.98,110.06,110.56,108.4,1.05,98.08,111.21,106.21,1.06,98.17,106.17,104.82,1.16,98.78,102.59,105.44
2,29.925,1.1,107.83,115.34,110.14,1.01,97.13,102.98,108.04,1.11,101.32,110.33,107.86,0.97,97.77,99.63,98.52
1,29.948,1.05,113.5,105.67,98.63,1.01,98.87,99.61,104.11,1.08,108.52,110.36,113.12,1.05,110.64,103.44,101.72
2,30.031,0.98,111.34,101.67,117.98,0.96,102.11,99.96,99.06,1.03,106.38,117.56,110.05,1.13,95.08,102.3,97.38
2,30.137,1.1,104.31,109.87,111.54,1.0,101.67,96.62,109.51,1.12,102.33,115.22,108.44,0.98,94.67,105.95,103.84
4,30.35,1.06,105.63,109.64,103.52,1.09,97.22,106.76,106.49,0.98,98.92,104.77,101.43,1.1,95.75,102.38,102.61
4,30.464,1.09,107.3,115.17,94.2,1.05,103.19,113.74,106.89,1.02,103.49,108.03,95.1,1.0,103.08,104.62,109.34
1,30.556,1.11,98.28,98.69,111.05,1.12,115.2,104.15,101.35,1.03,111.49,103.88,102.98,1.11,104.0,100.94,108.69
4,30.646,1.07,95.61,100.39,100.1,1.04,93.98,101.07,110.98,0.99,101.82,103.26,97.67,1.01,98.64,111.28,107.89
1,30.739,1.14,104.87,105.06,106.25,1.0,100.06,111.67,97.14,1.01,102.83,105.17,113.78,1.0,102.05,95.13,99.85
2,30.933,1.1,101.66,108.45,112.83,1.12,110.16,97.62,108.5,1.01,106.26,100.09,104.52,1.06,95.78,98.45,101.81
3,31.006,0.97,105.42,104.58,95.31,1.04,95.42,111.15,105.04,1.11,97.15,100.53,99.08,0.98,110.26,97.25,105.28
3,31.369,1.05,96.55,106.24,95.4,0.98,96.71,102.16,94.98,0.95,111.98,105.11,106.21,1.0,105.44,110.01,97.81
3,31.591,0.99,99.19,102.07,101.35,1.08,100.85,100.74,97.98,0.98,96.12,110.74,101.8,0.92,101.47,102.0,94.82
4,31.671,1.01,95.87,105.17,104.41,0.98,104.65,108.87,110.98,0.99,106.17,100.17,94.21,0.98,108.53,98.84,106.36
4,31.705,1.08,104.12,114.38,109.74,1.0,94.4,107.18,99.42,1.02,96.82,114.35,93.28,0.96,99.58,99.86,114.74
1,33.315,1.14,100.41,96.99,110.95,1.17,101.54,108.41,97.67,0.99,99.66,103.83,102.81,1.13,111.09,102.55,108.09
1,33.594,1.03,112.44,107.08,106.83,0.99,104.8,100.88,101.94,1.1,105.54,112.22,102.62,1.05,115.34,95.08,103.03
2,34.176,1.08,110.31,116.88,104.33,1.03,106.09,95.01,113.7,1.05,104.2,114.04,104.22,0.96,110.54,110.46,102.15
2,34.722,1.04,107.88,103.35,117.16,1.09,96.57,95.55,105.69,0.96,99.16,116.68,115.34,1.08,94.96,100.63,111.8
2,34.95,1.12,101.07,105.61,109.84,1.09,99.29,99.22,110.23,1.09,96.56,105.29,115.09,0.95,109.3,106.02,96.73
1,35.432,1.15,112.95,96.42,103.16,1.12,108.47,110.7,96.41,1.12,112.29,105.09,99.92,1.0,99.39,99.0,97.0
4,35.48,1.07,96.61,109.79,104.61,1.08,98.22,102.92,105.29,0.93,109.05,115.69,109.88,1.03,93.45,105.91,99.98
1,35.616,1.02,103.81,101.14,105.84,1.09,108.04,109.93,111.75,1.04,106.83,114.32,100.82,1.02,110.18,96.55,108.69
3,35.651,1.02,103.7,111.88,97.28,1.07,95.18,109.58,97.82,1.08,103.31,101.14,93.03,1.02,94.87,110.63,99.59
3,35.674,1.03,104.47,118.56,100.26,0.97,97.21,109.2,103.96,1.04,106.35,107.15,96.78,0.95,99.91,98.54,101.46
3,35.722,1.07,110.72,115.09,95.77,1.07,98.22,111.68,108.51,1.1,109.49,117.83,104.44,0.96,109.08,99.69,108.74
3,35.989,1.09,95.54,115.16,98.64,1.06,106.39,110.14,108.2,1.1,95.12,107.17,105.84,1.0,102.06,103.88,101.84
3,36.179,1.04,95.39,100.64,110.58,0.99,94.4,104.42,105.92,1.06,95.28,100.27,93.72,1.06,99.51,108.12,111.24
1,36.738,1.14,109.04,98.63,105.67,1.12,101.03,102.05,98.91,1.06,103.58,111.86,103.16,1.12,100.84,104.89,96.29
3,36.954,1.12,95.38,109.96,96.91,0.93,101.12,110.9,100.77,0.97,109.88,113.3,108.1,0.98,109.54,99.33,106.59
3,36.973,0.99,99.64,102.22,103.82,1.05,108.43,106.1,101.84,0.95,105.59,102.59,108.07,0.98,96.56,99.48,98.43
1,37.132,1.0,102.99,110.06,99.82,1.15,97.67,95.61,106.96,1.14,105.54,99.6,98.29,1.12,100.44,111.34,104.54
3,37.365,1.03,107.38,104.96,106.17,1.03,97.32,95.27,98.12,0.95,102.99,117.29,106.49,0.96,105.0,98.44,109.49
3,37.504,1.07,108.35,109.3,94.34,1.07,102.87,98.63,97.12,0.99,104.34,109.05,98.34,0.93,103.08,95.43,99.07
1,37.803,1.01,110.51,99.51,102.35,1.09,108.11,102.98,103.7,1.14,96.46,104.83,106.1,1.13,105.82,109.18,106.67
4,37.992,1.09,95.02,110.85,105.77,1.13,100.26,106.04,114.47,1.02,96.45,107.46,93.29,1.02,99.39,100.32,112.52
1,38.069,1.11,109.56,101.1,98.12,1.14,115.12,98.24,94.35,1.02,101.54,112.22,105.92,1.17,103.68,103.47,106.47
2,38.431,0.96,103.28,102.93,109.98,0.96,103.39,101.22,112.04,1.0,101.6,114.14,102.45,0.97,105.12,102.9,110.0
3,38.679,1.03,104.69,105.2,100.66,0.93,99.79,95.28,104.72,1.02,109.85,102.8,104.32,0.97,104.73,106.57,104.68
1,38.764,0.99,108.46,108.53,110.13,1.02,114.04,111.34,99.24,1.1,107.39,105.19,104.24,1.17,114.97,103.49,108.14
1,38.783,1.1,108.04,105.19,110.35,1.08,99.69,101.98,109.24,0.98,102.96,106.34,110.37,1.16,112.18,95.42,97.34
1,38.823,0.97,96.33,105.69,100.98,1.1,115.98,106.32,109.24,1.13,97.98,104.01,97.08,1.05,111.72,104.8,94.85
4,38.932,0.97,97.81,97.58,105.87,0.98,98.14,111.97,101.33,0.96,96.18,111.44,106.12,0.97,97.84,112.98,105.92
1,38.972,1.03,109.21,113.53,107.53,1.04,105.51,103.4,109.72,0.98,104.52,103.88,113.15,1.14,112.36,112.02,110.9
4,39.166,1.04,95.42,102.62,97.6,1.0,109.39,106.67,113.43,1.08,95.3,111.98,103.28,1.02,96.36,111.21,117.82
1,39.591,1.15,106.91,103.17,98.6,1.13,112.51,101.83,99.92,1.1,104.83,111.56,100.04,1.07,111.76,100.14,101.97
3,39.674,1.04,103.7,100.04,103.97,1.07,98.24,95.62,101.64,0.99,102.59,105.71,108.25,0.97,95.1,96.84,107.11
3,39.753,1.08,102.46,116.62,109.68,1.06,102.43,95.48,95.27,1.01,103.31,113.56,95.68,1.01,105.3,108.2,110.16
4,39.841,1.0,108.44,102.04,108.7,1.08,100.62,108.54,102.25,0.97,107.88,97.9,104.88,0.99,99.42,100.48,110.29
3,40.05,0.96,105.74,117.33,107.51,1.03,108.28,95.57,108.32,1.0,97.22,100.78,107.13,1.08,98.64,104.58,96.41
1,40.071,1.05,112.95,107.17,105.59,1.16,101.41,106.18,100.58,1.09,106.34,114.36,111.6,1.0,103.15,107.94,109.62
3,40.152,0.98,104.76,117.85,98.37,0.98,101.3,107.79,99.95,0.95,96.55,104.27,104.71,1.08,103.84,102.39,108.47
4,40.372,1.08,104.85,102.42,104.33,1.05,99.88,100.65,106.8,0.97,95.78,109.43,100.21,1.12,97.15,106.13,108.4
2,40.639,0.96,100.22,103.35,115.01,1.11,101.58,96.95,110.47,1.01,97.67,113.17,112.78,1.1,94.6,107.06,100.42
2,40.974,0.97,103.59,108.02,112.44,1.06,105.02,100.05,108.74,1.05,105.4,105.94,106.48,0.98,109.15,101.55,98.17
3,41.015,1.07,105.08,111.81,103.03,1.06,96.84,100.21,96.38,1.08,95.5,105.66,96.26,1.01,97.86,108.37,103.7
2,41.071,1.06,110.42,102.29,101.85,1.02,109.04,106.53,96.92,1.09,99.31,100.31,103.3,1.13,97.13,102.48,104.54
1,41.092,1.08,107.45,102.11,108.73,1.1,98.17,106.47,101.46,1.07,101.98,104.74,101.96,1.09,113.73,105.92,94.41
3,41.59,1.06,94.63,112.67,100.26,0.98,95.88,111.07,110.12,0.96,99.89,113.18,99.58,1.04,95.95,101.9,108.22
1,41.626,1.01,102.06,100.43,105.55,1.09,109.7,104.04,111.8,1.02,96.53,110.42,109.92,0.99,101.72,101.9,97.88
3,41.941,0.98,95.58,115.86,109.67,0.98,97.84,101.5,110.73,1.0,107.63,117.31,102.9,1.07,106.5,99.72,99.42
1,42.082,1.04,100.32,114.25,103.83,1.1,113.58,101.37,110.32,1.0,97.01,108.06,112.85,1.0,102.95,110.32,94.52
4,42.25,0.92,105.66,98.09,101.34,0.95,100.06,98.85,110.1,1.04,105.47,110.94,94.43,1.05,96.39,105.91,115.34
3,42.344,0.95,104.51,111.21,98.48,1.06,107.21,109.48,100.57,1.07,111.92,112.95,104.52,1.03,110.08,109.54,100.2
4,42.515,1.08,104.42,100.64,110.37,0.98,105.17,106.84,108.54,1.1,94.5,97.58,100.52,1.06,106.56,100.77,115.7
3,42.758,0.98,107.46,107.11,98.16,1.07,100.83,95.96,110.19,1.12,94.49,106.32,97.12,0.96,104.97,100.75,106.68
2,43.042,1.09,99.67,102.01,111.52,1.06,93.93,109.35,104.08,1.0,99.22,114.5,116.82,1.02,95.25,106.01,110.36
1,43.191,1.03,96.16,99.94,108.6,1.09,111.79,95.42,99.32,1.1,105.91,108.59,99.09,1.01,104.15,100.6,94.54
2,43.366,0.96,99.51,112.87,105.43,0.99,103.72,95.58,111.66,1.08,108.72,102.87,116.2,1.12,103.22,108.01,102.95
1,43.5,1.02,105.16,101.62,111.67,1.14,110.6,99.15,108.68,1.06,108.24,113.03,102.15,0.99,105.17,99.27,111.43
2,43.565,1.04,97.67,102.53,103.11,1.11,108.4,97.68,112.28,0.97,97.38,113.37,117.66,1.03,106.78,102.48,105.58
2,43.971,1.03,94.59,99.1,103.17,1.07,94.08,102.33,107.36,1.13,99.99,113.49,101.86,1.11,106.99,97.29,99.12
3,44.546,1.02,106.39,118.28,94.46,0.93,100.36,103.36,105.89,1.08,105.26,112.31,108.58,0.93,97.59,105.12,100.75
1,45.411,1.0,101.37,103.47,100.57,1.06,111.09,101.98,107.14,1.01,108.74,99.77,109.89,1.0,107.7,107.26,108.23
3,45.615,0.99,109.32,114.42,100.34,0.93,105.28,101.67,106.15,1.12,98.54,108.82,103.85,0.98,104.28,102.95,101.45
3,45.734,1.05,99.0,107.0,103.39,1.02,100.93,99.26,107.35,1.06,107.88,105.17,96.46,1.06,102.36,111.49,98.38
1,45.944,1.09,112.17,102.16,104.34,1.0,110.38,97.78,108.3,1.02,106.34,112.71,105.02,1.06,100.14,103.65,104.68
