task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,24.711,114.83,93.38,109.82,110.01,11.55,102.08,98.87,109.58,99.92,108.38,107.12,95.29,10.66,101.3,95.82,115.14
4,24.844,109.11,115.98,99.94,98.21,10.88,97.51,93.89,99.76,95.41,112.82,115.37,95.31,9.94,101.06,93.19,101.55
1,25.004,110.26,104.86,99.03,110.71,10.52,98.36,98.46,111.13,114.27,104.23,110.15,102.2,11.06,107.86,107.37,112.74
2,25.036,105.42,97.68,97.78,102.21,9.65,95.7,110.88,100.62,108.83,110.19,100.93,115.39,10.37,95.34,110.88,96.29
4,25.039,94.99,117.25,115.05,110.24,10.06,100.22,109.03,105.91,108.66,110.45,104.27,94.03,10.84,102.46,102.94,104.23
1,25.431,114.33,105.14,101.96,96.96,10.94,98.15,105.15,114.11,103.92,102.15,111.97,110.7,10.44,99.86,111.99,110.35
4,26.094,94.41,110.87,103.25,99.05,10.79,105.68,103.94,100.5,101.17,103.41,114.53,98.61,11.17,95.36,98.54,117.7
3,26.258,106.8,104.51,102.36,106.95,10.67,103.99,116.57,115.07,111.86,106.77,105.27,106.14,10.93,100.64,100.05,112.33
3,26.482,103.29,111.81,99.35,101.93,10.42,117.05,116.02,108.35,107.83,111.97,111.96,107.26,11.59,112.99,113.66,114.66
2,26.549,96.14,110.91,94.2,114.97,9.56,99.63,105.58,108.24,101.8,115.41,102.86,105.32,11.01,108.32,96.49,101.66
4,26.746,99.42,104.01,101.99,101.19,10.24,105.85,94.68,102.82,102.47,99.33,107.62,98.14,9.8,109.17,107.77,107.24
1,26.921,108.09,98.89,98.33,112.27,10.99,101.0,107.04,105.8,112.49,103.58,102.48,108.06,10.13,97.29,99.16,109.9
3,27.267,102.68,112.7,102.8,117.28,11.59,114.17,99.9,109.08,103.49,102.09,97.2,115.68,11.17,101.5,114.04,106.11
1,27.642,107.0,99.85,108.65,105.12,11.35,103.13,100.95,97.36,98.22,98.52,97.61,98.33,11.55,99.05,103.19,107.19
2,27.674,104.39,100.1,104.33,98.82,9.44,95.67,103.05,107.28,99.78,109.69,101.5,107.38,11.06,98.47,100.44,108.45
3,28.131,105.56,115.33,100.91,111.69,11.7,99.9,99.57,106.76,100.07,106.68,100.81,110.56,11.17,109.24,98.74,102.46
2,28.227,103.3,99.84,102.41,114.13,9.84,105.82,106.83,109.0,103.38,100.25,95.72,109.72,10.38,104.26,106.68,108.41
3,28.469,110.75,102.52,104.48,109.85,11.38,104.23,113.67,108.84,110.75,112.77,109.56,111.89,9.99,114.77,110.15,102.92
4,28.534,107.06,102.0,107.06,94.28,10.57,110.64,106.89,112.73,105.2,106.18,102.76,107.29,9.59,99.27,102.22,111.58
1,28.697,112.55,104.05,103.66,111.46,9.79,103.53,109.17,113.41,104.46,102.44,106.53,99.05,11.1,104.59,110.95,106.12
1,29.168,97.68,104.38,111.23,111.59,10.61,105.08,107.82,114.92,109.52,108.79,99.48,101.95,10.35,99.83,110.48,109.47
1,29.231,111.26,107.42,104.29,109.02,10.39,100.09,101.39,104.54,110.75,99.11,110.46,104.04,9.98,113.75,100.53,105.4
1,30.519,110.98,96.25,109.67,101.81,9.78,112.62,98.65,100.33,102.51,103.93,109.96,111.67,11.1,97.13,101.07,106.66
4,30.758,92.81,106.88,99.86,104.91,10.87,104.05,98.72,113.28,102.66,109.68,102.76,103.32,9.87,100.31,94.76,107.58
3,30.795,109.27,116.5,102.91,114.85,11.08,99.2,101.06,113.46,108.27,105.23,99.96,112.12,10.29,114.0,116.0,105.76
1,31.19,109.96,105.05,104.06,109.38,10.31,97.02,102.94,102.98,101.27,102.36,103.48,99.8,11.07,100.36,107.11,112.13
4,31.285,108.32,103.06,110.98,100.21,11.11,99.47,97.39,114.78,100.55,101.44,114.13,98.3,11.2,109.0,107.3,113.03
3,31.296,97.45,105.01,97.8,101.16,10.39,113.96,114.36,108.95,106.56,107.88,99.14,102.47,10.09,103.92,103.82,102.19
2,31.309,112.3,110.32,94.49,103.48,9.43,102.15,95.72,101.42,110.23,100.66,104.13,100.79,10.72,97.01,106.63,103.04
3,31.363,100.77,109.1,96.53,109.29,10.86,104.48,102.3,106.76,110.85,107.31,101.22,102.98,10.68,114.63,114.94,102.78
1,31.442,97.96,102.12,110.95,105.9,10.45,111.78,97.41,100.76,100.48,107.5,104.75,95.87,11.55,100.69,102.52,113.81
1,31.641,114.62,105.59,110.31,105.77,11.24,111.05,95.7,113.61,108.85,105.87,100.77,100.49,9.84,113.18,95.72,102.6
1,31.805,100.94,102.49,108.56,100.68,10.87,99.33,99.66,106.8,105.6,109.72,110.86,96.11,9.99,113.22,97.86,107.98
1,32.113,109.39,103.62,107.94,111.35,10.22,108.78,109.0,105.93,100.14,110.63,102.61,109.47,11.05,103.38,108.03,106.54
1,32.178,110.4,94.79,102.9,112.5,11.24,109.58,107.1,100.58,107.48,96.97,104.09,105.73,10.14,110.54,108.68,111.47
1,32.845,100.19,96.68,95.49,105.31,10.34,105.85,108.25,103.35,99.54,106.91,99.19,96.29,11.51,98.52,110.5,109.58
4,32.996,101.05,110.35,99.69,93.91,10.73,109.98,93.8,99.65,104.53,109.34,105.83,97.95,10.52,104.64,103.44,115.52
1,33.053,104.73,105.04,104.85,101.73,10.18,98.57,105.96,101.63,103.94,106.36,95.63,97.88,10.61,101.15,103.99,113.49
4,33.438,100.26,107.81,101.58,98.55,9.72,105.42,96.38,114.9,107.4,114.44,107.07,107.02,10.32,107.28,106.18,100.87
2,33.44,96.68,104.11,103.2,116.37,9.96,95.1,104.21,101.97,109.36,115.35,102.44,109.96,10.7,108.57,106.64,104.45
1,33.48,108.1,104.64,98.2,110.12,10.51,104.77,111.15,112.51,99.51,103.52,102.03,97.14,10.13,109.27,97.08,99.31
4,33.599,108.82,101.61,99.0,102.64,9.63,97.57,98.73,103.69,99.94,105.32,110.32,107.85,9.97,110.65,104.12,109.07
4,33.69,94.36,109.13,107.58,93.82,9.98,101.52,100.35,100.43,103.11,111.08,104.58,108.67,10.05,96.41,106.94,100.38
2,34.074,99.7,106.19,103.21,109.3,11.13,97.97,104.14,113.75,101.57,104.61,97.18,109.75,10.03,104.59,106.45,104.68
2,34.67,104.51,99.64,97.97,105.56,9.48,99.06,110.11,111.2,99.98,115.17,92.55,109.5,10.86,102.96,101.3,105.99
3,35.313,104.32,112.34,97.83,106.72,10.95,98.83,106.49,114.66,108.83,99.23,97.41,100.76,10.38,106.78,115.0,107.86
1,35.474,108.46,106.79,99.46,97.53,11.52,111.77,96.49,99.56,111.99,95.03,106.9,99.81,11.53,107.65,104.36,102.57
4,35.535,103.19,104.35,106.05,100.63,9.93,109.72,105.08,110.09,93.57,115.94,103.05,103.94,10.14,95.2,106.36,111.65
1,35.737,104.41,103.87,105.14,108.42,11.56,105.34,113.01,105.51,113.43,101.51,100.32,111.12,11.53,106.8,109.65,109.46
2,36.088,109.32,107.59,97.03,115.79,10.26,108.66,112.69,98.83,107.91,112.39,100.02,99.91,10.32,105.51,98.04,107.18
1,36.119,104.5,105.62,110.3,108.22,9.79,98.69,102.44,99.13,113.42,97.83,109.11,96.1,10.79,96.98,109.83,97.54
2,36.396,99.86,104.51,105.36,100.25,10.25,95.22,108.72,97.37,99.49,99.37,108.91,99.2,11.1,106.97,98.53,101.22
3,36.529,97.33,99.72,110.91,108.17,11.68,105.77,112.1,101.62,97.82,102.09,110.82,101.16,10.42,105.53,101.58,104.84
2,36.535,103.16,98.32,99.84,101.88,10.44,95.76,110.88,102.32,99.25,101.62,106.43,106.96,10.45,93.42,109.3,98.85
1,36.601,112.76,106.65,106.04,108.87,11.2,98.37,109.39,100.65,97.56,106.19,95.34,113.19,11.07,108.8,102.39,113.05
1,37.761,111.95,109.93,103.12,111.3,10.41,113.26,101.84,108.01,98.43,93.38,96.66,101.38,10.95,102.88,108.9,102.98
4,37.784,95.41,109.76,102.71,106.9,10.59,94.82,105.22,103.31,100.82,99.95,99.02,108.16,10.06,95.81,104.41,100.59
2,37.828,101.92,107.71,98.09,116.22,10.42,93.84,103.94,104.05,102.39,100.42,100.02,103.62,10.1,94.32,96.16,111.12
1,37.96,101.96,105.51,100.78,109.04,10.31,97.52,99.94,102.57,103.97,98.16,100.46,96.48,10.39,108.6,103.18,113.94
3,38.986,98.17,102.99,96.96,102.69,10.75,101.93,99.24,113.39,99.28,109.66,97.22,109.95,10.72,109.38,101.57,108.6
3,39.019,110.97,102.11,102.02,110.57,10.46,116.09,111.83,99.1,100.26,111.98,99.18,101.67,10.82,108.32,103.77,107.08
2,39.091,98.99,99.46,108.48,105.56,9.89,98.02,106.2,106.54,111.76,106.16,106.9,114.5,10.57,92.68,102.21,103.67
2,40.75,104.51,107.26,103.15,100.63,9.59,100.12,108.32,97.18,105.62,102.07,96.4,115.26,9.9,94.3,104.21,112.31
4,41.012,100.26,102.16,112.66,98.86,10.31,102.98,94.09,105.42,92.56,111.45,108.22,104.05,10.01,101.06,109.9,102.63
3,41.171,99.89,99.29,112.02,101.86,10.16,116.09,116.27,105.28,112.8,111.56,97.75,115.53,10.46,101.52,107.28,97.97
4,41.482,108.94,109.74,104.3,110.19,11.16,111.23,110.16,112.06,98.36,114.5,103.09,107.95,11.22,110.66,97.81,106.18
1,41.815,98.89,102.19,96.1,97.04,11.6,101.09,104.78,103.59,98.22,106.42,96.31,109.62,10.69,102.46,101.34,108.79
4,42.022,103.43,100.13,106.88,102.43,9.55,98.9,104.5,110.27,100.82,112.82,98.56,98.31,9.84,106.64,94.98,106.42
1,42.035,101.65,104.38,112.61,98.21,10.92,106.22,105.57,101.95,102.9,108.72,105.18,104.44,10.32,101.81,109.1,101.09
3,42.09,101.23,110.13,101.7,111.31,11.21,105.35,101.54,99.06,96.84,111.54,107.31,109.1,11.17,108.8,109.8,109.59
4,42.131,109.52,103.41,112.82,100.62,9.85,106.2,100.27,104.55,95.87,105.7,109.37,110.23,9.63,99.5,104.19,100.23
4,42.197,104.45,103.7,110.39,109.42,9.85,106.73,94.18,103.25,105.11,112.8,99.18,110.34,10.7,101.42,95.54,106.24
3,42.298,100.18,100.51,104.55,103.55,11.29,105.88,100.26,103.96,109.02,110.56,100.96,114.2,10.87,107.31,116.57,106.59
1,42.349,111.95,96.3,96.64,98.21,9.99,110.45,102.86,102.39,113.36,110.18,97.51,112.82,10.87,110.22,99.62,104.93
4,42.483,102.39,99.65,99.19,101.24,10.73,112.67,100.7,111.72,104.09,106.43,111.0,99.4,9.73,108.48,108.02,113.16
3,43.337,100.45,108.64,99.91,100.63,11.15,108.95,101.34,114.54,109.34,112.87,111.64,101.53,11.17,101.41,105.06,102.98
3,43.442,100.03,104.89,104.76,110.72,11.16,113.37,109.43,101.84,110.27,99.78,98.98,99.34,10.38,107.85,98.77,108.57
1,44.483,101.12,110.69,100.21,106.65,10.45,110.12,98.53,101.42,97.1,102.96,102.01,108.2,9.94,103.29,112.32,102.64
2,44.566,109.32,112.66,94.44,114.89,10.23,98.5,108.4,107.31,108.4,107.08,104.07,102.14,10.02,96.76,107.46,103.7
3,44.614,96.23,105.58,96.6,114.12,10.6,106.03,101.61,99.57,95.42,103.42,97.36,103.44,11.27,104.29,107.2,100.82
1,45.038,107.84,99.88,100.66,107.32,10.18,100.47,105.18,112.87,100.05,107.75,100.0,109.83,11.33,109.02,102.01,107.5
2,45.237,104.92,107.78,96.08,104.58,10.05,106.49,98.71,103.05,107.78,103.61,101.27,99.53,9.68,105.28,108.88,99.68
4,45.409,95.11,100.13,100.97,106.26,9.89,108.78,103.35,109.74,97.61,103.79,113.16,104.05,10.74,109.3,102.72,111.73
3,45.501,109.16,110.52,103.32,109.05,10.44,106.74,115.94,111.58,100.74,106.74,111.07,116.18,10.17,106.87,108.15,111.8
3,45.663,104.86,115.5,107.78,109.42,10.32,99.9,108.73,98.0,97.72,109.72,97.82,99.54,11.59,109.0,114.8,107.71
2,46.139,108.22,101.24,106.95,113.58,9.85,97.06,100.79,111.65,111.88,109.63,98.11,106.72,10.47,107.82,109.62,113.18
4,46.257,109.45,116.89,108.83,102.29,10.26,106.36,97.92,100.26,98.56,102.27,102.82,97.95,9.56,101.33,93.66,104.39
1,46.574,101.12,97.15,110.22,108.38,11.3,112.6,106.72,100.7,101.34,102.15,97.55,106.32,10.17,98.06,113.53,114.69
1,46.871,108.81,98.57,98.45,112.31,10.28,105.88,110.66,105.5,110.91,105.14,108.05,95.39,9.96,109.93,103.75,112.32
1,46.984,108.6,108.77,105.6,106.22,10.24,113.41,104.54,110.4,99.26,108.02,102.04,107.31,10.35,96.77,103.58,111.74
2,47.31,96.38,108.19,96.12,115.96,10.22,100.62,102.1,98.83,102.97,107.03,103.75,104.37,9.74,96.76,100.64,102.55
4,47.4,97.61,115.08,107.42,110.15,10.82,108.42,98.5,109.26,96.19,103.49,104.49,108.67,10.36,111.79,94.43,111.16
3,47.454,103.59,102.43,106.22,111.28,11.84,101.26,101.38,114.16,109.55,107.55,110.97,109.73,10.5,105.12,108.08,103.77
3,47.636,104.63,106.03,104.27,103.9,11.64,99.79,107.2,102.07,111.99,116.46,108.08,112.11,11.88,114.52,116.53,112.51
2,47.808,101.12,101.32,101.11,115.94,9.9,103.71,106.17,97.35,109.31,106.03,97.21,109.4,10.97,106.34,97.99,112.4
4,47.859,104.67,117.57,112.59,110.77,9.91,101.78,107.83,115.06,92.84,106.55,106.75,94.49,10.07,96.48,102.84,110.1
1,48.782,104.96,104.68,101.88,108.14,10.46,96.93,96.46,110.59,100.16,106.66,102.64,112.84,11.38,103.97,106.98,114.31
1,48.872,99.51,94.83,105.85,108.78,9.92,110.61,110.38,111.96,106.55,109.2,103.33,96.63,9.89,110.6,100.14,111.53
4,48.904,95.92,113.56,99.94,104.47,10.68,101.22,105.58,105.69,94.24,113.36,103.99,96.92,10.86,105.95,110.04,100.35
4,49.089,99.42,110.61,113.4,106.32,10.26,103.56,103.61,114.22,109.29,104.44,108.46,104.14,10.06,96.12,101.41,100.23
4,49.627,107.4,109.61,103.49,95.28,9.63,110.56,108.78,111.3,105.04,111.45,112.45,110.89,11.2,102.18,102.46,108.27
1,49.764,104.95,108.5,109.79,110.02,10.51,111.32,99.67,97.5,112.18,101.62,102.3,106.38,10.24,98.56,110.48,106.6
3,49.819,102.73,104.69,97.83,100.63,11.41,102.73,104.46,107.47,106.81,112.37,111.21,100.8,11.22,107.41,116.74,105.22
2,49.836,106.12,111.77,92.44,99.2,9.53,94.3,95.75,105.34,101.97,109.64,105.64,109.3,9.92,100.03,108.56,107.64
4,50.511,105.37,110.24,97.44,99.92,10.11,95.48,103.6,99.7,108.23,113.63,101.66,94.84,9.96,102.29,94.1,104.97
