task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,34.678,2.254,1.709,4.033,0.84,2.53,1.403,4.775,0.764
1,34.734,2.226,1.8,4.843,0.746,2.354,1.648,4.339,0.765
1,36.246,2.525,1.846,3.638,0.727,2.45,1.905,4.283,0.845
1,36.264,2.192,1.601,4.477,0.739,2.405,1.922,3.707,0.678
1,36.289,2.418,1.716,3.619,0.696,1.972,1.44,3.997,0.796
1,36.697,1.897,1.8,4.902,0.652,2.577,1.584,5.11,0.61
2,36.747,2.013,1.77,4.869,0.964,2.044,2.09,4.555,1.005
2,36.786,2.085,1.519,4.384,0.97,2.04,1.887,4.109,0.864
1,36.914,2.321,1.593,4.438,0.669,1.996,1.518,5.008,0.83
2,37.641,1.979,1.608,4.774,0.745,1.905,1.692,4.434,0.775
2,38.124,2.223,1.784,3.913,0.96,2.114,1.728,3.659,0.999
2,38.793,2.316,1.923,4.472,0.828,1.943,2.06,3.954,0.798
2,38.9,2.279,2.143,3.946,1.011,2.311,1.622,3.752,0.802
1,39.337,2.525,1.685,4.753,0.619,2.126,1.949,4.465,0.694
2,39.71,2.64,1.779,4.313,0.964,2.642,2.053,4.645,0.87
2,40.162,2.229,1.695,4.98,0.991,2.172,1.679,3.738,0.719
1,40.456,2.234,1.885,3.913,0.749,2.422,1.973,4.596,0.638
1,40.862,1.878,1.962,3.816,0.663,2.571,1.549,4.791,0.618
1,41.177,1.94,1.943,3.807,0.678,2.031,1.73,3.657,0.773
2,41.278,2.566,1.846,3.7,0.977,1.868,2.124,5.053,0.758
2,41.604,2.016,1.968,4.253,0.753,2.041,1.575,5.034,0.985
2,41.847,1.979,1.538,4.072,1.003,2.584,1.684,4.364,0.747
2,42.088,1.878,1.776,3.782,0.756,2.231,1.91,4.308,0.892
2,42.343,1.918,1.818,3.999,0.763,2.642,1.868,4.089,0.987
2,42.61,2.037,1.636,3.835,0.944,2.231,1.699,4.96,0.869
1,43.303,2.167,1.475,3.664,0.834,2.153,1.531,4.999,0.765
1,43.352,1.879,1.737,3.999,0.672,1.852,1.554,4.772,0.75
1,43.521,2.317,1.866,4.946,0.859,2.285,1.512,3.676,0.845
2,43.922,1.912,1.684,3.95,0.733,2.218,1.688,4.465,0.983
1,44.327,2.017,1.738,3.948,0.741,2.36,1.668,4.266,0.771
2,44.578,2.37,2.002,4.871,0.783,2.099,1.589,4.85,0.822
1,45.195,2.041,1.853,4.725,0.686,2.192,1.415,4.681,0.678
1,45.219,1.953,1.405,4.258,0.774,2.62,1.911,4.76,0.808
1,45.306,2.278,1.594,3.989,0.644,1.951,1.916,4.031,0.788
2,45.639,1.956,1.966,3.782,0.955,2.479,1.658,4.805,0.8
1,45.755,2.381,1.42,4.047,0.752,2.173,1.518,3.83,0.777
1,46.489,1.945,1.562,3.8,0.733,2.571,1.631,4.89,0.697
1,48.022,2.372,1.719,3.673,0.76,2.144,1.939,4.009,0.676
2,48.98,2.187,1.764,4.826,0.899,2.416,2.088,3.773,0.967
2,49.283,2.527,1.8,4.622,0.749,2.554,1.846,4.394,0.743
2,49.633,2.026,1.891,4.821,0.993,2.55,1.627,4.893,0.88
2,50.753,2.132,1.608,4.252,1.01,2.293,1.765,4.007,0.793
1,51.25,2.324,1.876,5.088,0.779,1.883,1.55,4.775,0.854
2,51.294,2.514,1.761,4.389,0.844,1.89,1.723,4.714,0.961
2,52.158,2.063,2.025,4.304,0.937,1.951,1.677,4.252,0.937
1,52.699,1.879,1.512,4.233,0.858,2.581,1.499,5.111,0.768
2,53.139,2.211,1.895,4.18,1.003,2.062,1.9,4.739,0.74
2,54.099,2.297,1.657,3.934,0.893,2.241,1.858,4.401,0.797
1,54.849,2.362,1.512,3.981,0.693,2.025,1.596,4.724,0.654
2,55.31,2.368,1.681,4.014,0.871,2.155,1.892,5.101,0.801
1,55.862,1.881,1.742,4.997,0.633,2.39,1.963,3.937,0.845
1,56.314,2.116,1.737,4.067,0.619,1.953,1.68,4.401,0.807
1,57.327,2.517,1.516,3.803,0.811,1.856,1.728,4.483,0.861
1,57.85,2.313,1.586,4.236,0.752,1.946,1.647,4.941,0.727
2,58.004,2.477,1.776,4.721,0.836,2.386,1.676,5.005,0.846
1,58.03,1.986,1.444,4.753,0.711,2.332,1.916,3.92,0.84
1,59.358,2.5,1.609,4.287,0.753,1.89,1.464,4.878,0.73
1,60.711,1.871,1.902,4.369,0.702,2.156,1.733,4.76,0.617
1,60.821,2.329,1.762,4.923,0.774,2.347,1.654,4.279,0.626
1,60.825,2.419,1.423,4.252,0.677,2.171,1.607,4.407,0.738
1,60.844,1.854,1.682,4.34,0.793,2.272,1.895,5.047,0.702
1,61.018,2.165,1.541,4.469,0.743,2.577,1.859,3.633,0.677
1,61.137,2.476,1.876,4.88,0.802,1.964,1.463,4.223,0.729
1,61.578,2.193,1.86,3.719,0.714,1.885,1.562,3.806,0.801
1,63.18,1.98,1.559,4.775,0.638,1.861,1.69,3.64,0.733
1,64.362,2.16,1.542,3.773,0.757,2.509,1.691,4.824,0.671
2,64.824,1.904,1.932,3.654,0.9,2.644,2.026,4.1,0.733
2,65.444,2.187,1.546,3.831,0.956,2.438,2.05,4.995,0.999
1,65.539,2.622,1.968,4.368,0.796,2.556,1.793,4.611,0.66
1,66.259,2.133,1.433,4.487,0.861,1.904,1.797,3.8,0.787
1,67.039,1.879,1.927,4.386,0.633,2.436,1.475,4.19,0.836
2,67.179,2.095,1.635,3.649,0.97,2.509,1.62,4.516,0.943
1,68.027,1.972,1.626,5.055,0.806,2.447,1.512,3.986,0.832
1,68.763,2.119,1.647,4.694,0.623,1.938,1.463,3.727,0.825
1,69.821,1.868,1.473,4.354,0.714,2.347,1.546,3.961,0.715
2,70.399,2.361,1.673,4.235,1.004,2.048,1.674,4.331,0.759
1,70.486,1.925,1.848,4.361,0.848,2.436,1.475,3.676,0.666
2,71.316,2.065,1.967,4.721,0.848,2.508,1.739,4.785,0.9
2,71.483,2.643,1.809,3.636,0.814,2.192,1.574,4.746,0.73
2,71.56,1.945,1.787,5.1,1.0,2.151,2.022,3.82,0.921
1,72.428,1.965,1.441,3.672,0.745,2.561,1.44,4.474,0.638
1,72.638,2.078,1.688,5.098,0.708,2.592,1.732,3.839,0.652
2,72.906,2.05,1.583,4.627,0.796,2.571,2.06,5.098,0.997
1,73.649,1.902,1.443,3.684,0.827,2.274,1.422,4.021,0.852
1,74.129,2.075,1.535,3.786,0.676,2.452,1.538,4.557,0.764
2,75.829,2.582,1.692,4.679,0.745,2.421,2.127,4.24,0.793
2,75.871,2.161,1.739,5.016,0.763,2.601,1.706,4.359,0.808
2,75.914,2.163,1.884,4.785,0.73,2.316,2.117,4.175,0.84
2,76.002,2.526,1.99,4.771,0.731,2.529,1.671,4.931,0.959
1,76.504,1.868,1.849,4.775,0.735,1.891,1.651,4.477,0.617
2,77.02,1.894,1.826,4.96,0.809,2.194,1.932,4.213,0.79
2,77.114,1.866,1.69,4.51,0.898,1.912,1.702,5.095,0.8
2,77.541,2.311,1.852,4.152,0.759,2.201,1.627,4.001,0.814
1,77.575,2.165,1.706,4.209,0.835,2.474,1.682,4.852,0.61
2,77.712,2.308,1.843,3.632,0.748,2.436,1.967,5.035,0.749
1,77.976,2.104,1.76,4.541,0.774,2.1,1.869,4.915,0.618
2,78.064,2.319,1.697,4.37,0.832,2.215,1.736,4.559,0.833
1,78.389,2.395,1.463,3.872,0.786,2.346,1.92,3.618,0.695
2,78.52,2.247,2.078,4.995,0.777,2.397,1.986,4.06,0.957
2,79.613,2.005,1.588,4.229,0.941,2.094,1.931,5.123,0.826
1,79.838,2.374,1.877,3.765,0.616,2.321,1.793,4.279,0.619
2,80.133,2.592,2.04,3.633,0.729,1.932,1.804,3.648,0.901
2,80.152,1.891,1.535,4.086,0.76,2.631,2.066,3.708,0.886
2,81.094,2.011,1.604,4.958,0.837,2.381,1.656,3.97,0.752
2,81.846,2.252,1.629,4.943,0.985,2.443,1.716,4.99,0.808
2,81.976,2.045,2.05,4.848,0.74,2.394,2.133,4.297,0.996
1,83.096,2.525,1.651,4.505,0.816,1.986,1.463,4.325,0.687
2,83.974,2.497,1.8,5.133,0.904,2.333,1.945,4.993,0.791
1,84.026,2.231,1.685,4.146,0.697,2.612,1.684,3.86,0.753
2,84.049,2.221,1.909,4.265,0.733,2.305,1.571,5.076,1.002
1,84.471,2.041,1.728,4.992,0.764,2.167,1.435,4.084,0.746
1,84.682,2.057,1.553,4.608,0.76,1.907,1.548,4.468,0.703
2,85.236,2.146,2.067,4.695,0.822,2.06,1.781,4.128,0.856
2,85.535,2.612,1.676,4.784,0.866,2.228,1.583,4.269,0.933
2,85.779,1.882,2.117,4.142,1.016,1.979,2.017,4.626,0.759
2,85.948,2.333,1.956,5.01,0.735,2.051,1.858,3.681,0.788
1,85.956,2.131,1.501,4.233,0.766,2.232,1.444,3.803,0.677
2,87.16,2.293,1.862,4.085,0.988,2.554,1.902,3.847,0.751
1,87.303,2.592,1.851,4.809,0.682,2.311,1.73,5.055,0.659
1,88.127,2.162,1.9,3.763,0.816,2.397,1.883,3.806,0.612
2,88.415,2.279,1.767,4.838,0.912,2.312,1.801,4.052,0.892
2,88.727,2.34,1.67,4.764,1.008,1.979,1.536,4.936,0.915
1,89.446,2.233,1.743,4.304,0.687,2.238,1.688,3.64,0.66
2,89.469,2.516,1.556,5.03,0.732,2.05,1.956,3.953,0.826
1,89.992,2.233,1.762,3.877,0.666,2.42,1.613,4.169,0.696
1,90.043,2.218,1.633,4.35,0.686,1.954,1.447,4.533,0.661
1,91.035,2.433,1.691,4.07,0.655,2.143,1.867,3.706,0.768
2,91.342,2.469,1.753,4.252,0.725,2.321,2.132,3.778,0.899
1,92.127,2.429,1.562,4.784,0.764,2.166,1.55,4.874,0.861
2,92.602,2.019,1.964,5.056,0.815,2.466,1.587,4.95,1.005
1,92.992,1.969,1.948,3.617,0.751,2.327,1.892,4.763,0.687
2,93.661,2.164,1.587,4.176,0.895,2.027,1.823,4.444,0.724
2,94.656,2.208,2.125,4.474,0.888,2.386,1.836,3.837,0.995
1,95.064,2.482,1.554,4.82,0.746,2.017,1.615,4.923,0.776
1,95.209,2.351,1.784,4.417,0.692,1.922,1.828,4.609,0.74
1,95.218,2.242,1.825,3.884,0.837,2.074,1.467,5.077,0.746
1,96.471,1.943,1.892,4.386,0.622,2.156,1.463,5.004,0.844
1,96.588,2.143,1.895,3.778,0.801,2.384,1.942,4.231,0.684
1,96.647,2.439,1.65,4.003,0.768,2.59,1.716,4.62,0.756
1,96.762,2.276,1.519,4.871,0.763,2.478,1.515,4.829,0.769
1,98.354,1.858,1.451,4.412,0.712,2.053,1.654,4.452,0.808
2,98.733,2.45,1.673,3.873,0.81,2.073,1.592,4.383,0.798
2,98.743,2.264,1.705,3.82,0.848,2.384,1.798,4.664,1.01
1,99.114,1.864,1.918,5.031,0.863,2.083,1.968,3.653,0.659
2,100.133,2.255,2.06,4.444,0.719,2.021,1.68,4.245,0.85
2,100.265,2.573,1.827,4.2,0.861,1.867,1.964,4.756,0.751
1,100.763,1.878,1.498,4.081,0.739,2.337,1.52,4.249,0.742
1,100.806,2.096,1.942,4.33,0.658,2.478,1.838,3.994,0.638
1,101.175,2.195,1.951,3.648,0.863,2.074,1.872,4.235,0.612
2,101.46,2.606,1.891,3.812,0.952,2.466,1.527,4.695,0.732
1,101.959,2.076,1.961,4.325,0.671,2.458,1.516,4.653,0.677
1,102.26,1.981,1.881,4.045,0.664,2.126,1.948,4.184,0.768
1,102.972,2.07,1.905,3.685,0.815,2.063,1.631,5.044,0.64
1,103.216,2.395,1.82,4.966,0.848,2.175,1.579,3.897,0.86
1,103.243,1.857,1.859,3.874,0.618,2.348,1.942,3.769,0.691
1,103.5,2.335,1.819,4.782,0.627,2.022,1.842,4.833,0.796
2,105.271,2.005,2.113,3.954,0.944,2.368,2.078,3.71,0.893
2,105.45,1.938,1.852,4.152,0.837,2.146,1.833,4.767,0.946
2,105.722,2.011,1.973,4.228,0.801,2.485,2.047,4.861,0.953
2,105.931,2.341,1.69,3.985,0.864,2.243,2.064,4.394,0.831
1,106.495,1.986,1.604,4.523,0.801,2.233,1.807,3.792,0.669
2,107.581,2.075,1.548,4.236,0.768,2.06,1.869,4.332,0.814
1,107.733,2.605,1.798,4.454,0.837,2.108,1.598,3.72,0.768
2,107.897,2.368,2.053,4.522,0.722,2.019,1.746,3.726,0.882
2,110.559,2.565,2.063,4.235,0.801,2.4,2.06,4.504,0.812
1,110.694,2.163,1.41,4.19,0.824,2.309,1.603,4.266,0.825
1,110.936,2.56,1.822,4.169,0.852,1.978,1.791,4.283,0.825
2,111.044,2.01,1.804,4.086,0.719,2.115,2.084,3.734,0.832
1,111.183,2.486,1.653,3.614,0.75,2.223,1.423,4.04,0.72
1,111.242,2.433,1.69,3.816,0.786,2.393,1.771,3.878,0.612
1,111.3,1.896,1.945,3.777,0.768,2.35,1.98,4.978,0.691
1,111.448,2.483,1.872,5.043,0.829,2.163,1.44,4.495,0.707
1,112.094,1.913,1.907,3.734,0.627,2.474,1.513,4.53,0.719
2,112.379,2.45,1.887,4.58,0.949,2.192,1.769,4.209,0.829
2,112.826,1.91,2.088,4.122,0.861,2.075,1.825,4.649,0.969
2,113.897,2.231,2.027,3.671,0.738,2.296,1.557,5.052,0.881
1,114.106,2.346,1.432,3.939,0.678,2.548,1.738,4.354,0.806
2,114.268,2.182,2.067,4.929,0.775,2.169,1.875,4.935,0.799
1,114.471,2.348,1.818,4.225,0.612,2.337,1.977,4.31,0.707
2,114.531,2.36,2.095,4.569,0.817,2.194,1.574,4.719,0.941
1,114.776,2.183,1.435,3.693,0.66,1.912,1.546,4.48,0.722
1,114.963,1.954,1.766,3.888,0.822,1.885,1.69,4.02,0.861
2,115.374,2.264,1.743,3.734,1.007,2.554,1.604,4.109,0.88
2,115.408,2.529,2.088,4.962,0.968,2.109,2.138,4.495,0.833
2,115.417,2.051,2.121,4.259,0.72,2.361,1.903,4.268,0.988
1,115.599,2.209,1.916,3.895,0.789,2.371,1.552,5.11,0.666
1,115.948,2.055,1.467,4.999,0.842,1.958,1.918,4.994,0.793
1,115.99,2.57,1.714,4.64,0.782,2.108,1.737,3.913,0.759
2,116.805,2.503,1.783,3.795,0.959,1.883,2.142,4.677,0.83
2,117.711,2.164,2.142,3.79,0.899,2.095,1.603,4.837,0.999
2,118.289,1.97,1.868,4.581,0.972,2.279,1.578,5.109,0.926
1,118.299,2.218,1.972,4.996,0.81,2.286,1.839,4.843,0.863
2,118.508,2.413,2.057,3.647,0.865,1.93,1.621,4.243,0.727
1,118.798,2.118,1.445,4.432,0.775,1.91,1.423,3.946,0.763
1,119.358,1.983,1.516,4.108,0.83,1.963,1.59,3.835,0.702
1,121.135,2.083,1.946,4.357,0.689,2.27,1.776,5.088,0.615
2,121.515,2.182,1.699,4.477,0.876,2.529,1.917,4.964,0.748
1,121.55,2.034,1.735,5.102,0.845,2.309,1.784,4.275,0.704
1,122.008,2.123,1.579,3.627,0.678,2.597,1.876,4.249,0.859
2,122.722,1.902,1.99,3.807,0.92,1.943,2.108,3.77,0.919
1,122.808,2.12,1.769,4.469,0.623,2.528,1.639,4.781,0.696
1,122.813,2.493,1.434,4.33,0.863,2.248,1.542,3.956,0.653
1,123.173,1.871,1.809,4.542,0.746,1.991,1.501,4.44,0.68
2,124.377,2.505,1.949,4.201,0.817,2.095,1.848,4.841,0.998
1,124.539,2.55,1.859,4.725,0.655,2.334,1.757,4.072,0.828
2,126.066,2.188,1.6,4.111,0.751,2.474,1.622,3.775,1.015
2,126.326,2.177,1.695,4.243,0.942,2.37,1.869,4.307,0.808
1,126.465,2.373,1.576,4.829,0.76,2.082,1.615,3.838,0.683
2,127.685,2.341,2.023,3.834,0.911,1.916,1.695,4.62,0.897
1,127.696,2.453,1.656,4.548,0.677,2.066,1.877,4.961,0.792
1,128.085,2.266,1.913,4.165,0.636,2.439,1.929,3.803,0.696
1,128.226,1.852,1.966,5.113,0.666,2.238,1.774,4.782,0.75
2,129.822,2.61,1.767,4.325,0.904,2.252,1.579,4.733,0.77
1,129.98,2.228,1.663,4.038,0.852,2.384,1.762,3.604,0.766
1,130.567,2.119,1.521,4.29,0.776,2.248,1.872,4.608,0.619
2,131.452,1.944,1.894,3.738,1.014,2.117,1.661,4.299,0.907
1,132.199,2.171,1.958,3.669,0.72,2.086,1.916,4.024,0.83
1,132.703,2.364,1.716,3.791,0.743,2.482,1.448,4.025,0.793
2,132.774,2.272,2.108,4.972,0.867,2.093,1.714,5.029,0.819
1,133.394,2.095,1.735,4.698,0.863,2.244,1.41,4.694,0.627
2,133.473,2.298,1.582,4.795,0.905,2.361,2.137,4.076,0.794
1,133.544,2.418,1.458,4.326,0.782,2.201,1.821,4.658,0.789
1,134.199,2.284,1.776,3.888,0.735,2.022,1.869,4.778,0.637
1,135.001,2.197,1.642,4.504,0.616,1.894,1.473,4.364,0.708
1,135.794,1.899,1.553,4.784,0.854,2.215,1.769,4.508,0.861
2,136.071,2.592,1.615,4.555,0.833,2.491,1.662,5.05,0.78
1,136.923,1.94,1.682,4.977,0.777,2.034,1.582,4.374,0.825
2,137.183,2.502,2.133,4.621,0.981,2.644,2.126,4.9,0.782
2,137.992,2.377,1.964,4.658,1.007,2.277,1.585,5.057,0.842
2,138.737,2.343,1.617,4.014,0.983,2.391,2.125,4.466,0.91
1,140.236,2.114,1.543,3.848,0.659,2.221,1.415,4.718,0.704
1,141.17,2.369,1.463,3.685,0.859,1.925,1.588,4.327,0.815
2,141.219,2.176,1.595,3.97,0.998,1.907,1.777,4.972,0.748
2,141.66,2.298,1.55,4.995,0.916,2.506,1.826,4.765,0.913
2,141.923,1.929,1.716,4.44,0.869,2.061,1.789,3.693,0.732
1,141.936,2.497,1.821,4.242,0.746,2.078,1.437,4.782,0.826
2,142.439,2.281,1.74,4.571,0.856,1.989,2.002,4.885,0.851
1,142.521,1.98,1.689,4.481,0.764,2.581,1.608,5.11,0.659
1,143.458,2.42,1.459,5.037,0.658,2.301,1.661,4.003,0.749
2,144.386,2.401,1.841,3.768,0.753,2.16,1.966,4.739,0.928
1,144.532,2.517,1.687,4.446,0.642,2.492,1.423,4.216,0.65
2,144.591,1.961,1.753,3.632,0.928,2.513,1.967,4.727,0.956
2,145.237,2.617,1.793,4.645,0.891,2.321,2.113,4.818,0.97
2,145.96,2.632,2.065,4.427,0.893,1.897,1.605,4.37,0.984
1,148.003,1.889,1.403,3.874,0.823,1.872,1.542,4.479,0.786
2,148.38,2.135,1.627,4.962,0.913,2.26,1.799,4.466,0.947
1,148.446,2.276,1.518,4.02,0.772,2.119,1.559,4.181,0.667
2,148.939,1.961,1.679,3.733,0.933,1.944,1.962,3.975,0.996
1,149.222,2.286,1.684,5.037,0.838,2.338,1.77,3.664,0.827
2,149.367,2.433,1.784,4.196,0.872,2.566,1.692,4.317,0.884
2,149.806,2.295,1.718,4.587,0.773,2.592,2.141,4.9,0.91
1,150.136,1.995,1.626,4.233,0.827,2.298,1.899,4.98,0.716
2,151.425,2.252,1.766,5.002,0.82,2.011,1.6,4.255,1.004
1,151.66,2.478,1.583,4.568,0.811,2.308,1.882,3.861,0.824
1,152.085,2.113,1.873,3.984,0.762,1.883,1.44,4.613,0.799
1,153.133,2.309,1.482,5.11,0.781,2.173,1.976,3.944,0.701
1,153.986,2.197,1.621,5.11,0.81,1.99,1.419,4.182,0.811
1,154.199,2.284,1.521,4.554,0.719,1.961,1.617,4.233,0.695
2,154.328,2.094,1.932,3.812,1.016,2.466,2.037,3.649,0.72
1,154.609,2.48,1.479,4.392,0.772,1.949,1.69,4.596,0.86
2,154.725,2.03,1.9,3.642,0.726,2.301,1.605,5.101,0.746
1,155.264,2.272,1.402,4.833,0.617,1.99,1.874,3.693,0.708
1,156.022,1.996,1.601,4.16,0.729,2.54,1.716,3.633,0.786
2,156.519,2.473,1.828,3.707,0.872,2.075,1.63,4.891,0.792
2,157.326,2.37,1.536,4.149,0.784,2.272,1.548,4.803,0.947
2,157.504,2.192,1.544,4.082,0.934,1.91,1.759,4.434,0.859
1,158.915,2.108,1.441,4.43,0.664,2.264,1.544,4.916,0.675
1,159.112,2.009,1.927,3.997,0.674,2.592,1.974,4.997,0.682
2,160.195,2.316,2.009,4.258,0.782,2.552,1.579,4.345,0.937
2,160.863,2.118,2.079,3.997,0.947,2.121,1.614,4.837,0.975
1,161.248,1.923,1.474,4.917,0.791,1.92,1.679,5.05,0.633
1,162.226,2.388,1.761,4.566,0.845,2.429,1.888,5.077,0.734
2,162.476,2.4,1.863,4.187,0.877,2.511,1.612,4.793,0.774
2,162.641,2.259,2.133,4.841,0.816,2.438,1.767,4.05,1.012
1,162.729,2.07,1.961,4.055,0.707,1.949,1.41,3.756,0.684
2,164.172,2.368,1.718,4.645,0.904,2.447,1.632,4.764,0.977
1,165.039,2.561,1.798,4.823,0.646,1.936,1.572,3.8,0.707
1,165.148,2.329,1.838,3.91,0.769,2.124,1.844,4.923,0.63
2,166.175,2.416,1.728,4.059,0.732,2.043,1.659,4.033,0.958
1,168.493,2.321,1.552,4.347,0.61,1.904,1.974,4.609,0.724
1,169.371,2.051,1.959,4.718,0.695,2.093,1.615,4.149,0.656
1,170.851,2.461,1.482,5.001,0.616,2.01,1.616,4.366,0.615
2,171.633,2.422,2.005,4.622,0.798,2.1,1.762,4.368,0.969
2,173.448,2.382,1.752,4.521,0.863,2.569,1.886,5.037,0.841
1,173.573,2.231,1.99,4.214,0.61,2.443,1.423,4.067,0.638
2,174.186,1.912,1.755,4.041,1.006,1.918,1.956,4.226,0.928
1,174.398,2.167,1.967,4.613,0.664,2.476,1.984,4.425,0.755
2,174.583,1.979,1.626,4.268,0.88,2.4,1.932,4.765,0.987
1,175.336,2.179,1.969,4.027,0.672,2.049,1.821,4.373,0.824
2,176.114,2.341,1.833,4.978,1.012,2.525,1.913,3.819,0.964
2,176.139,2.605,1.599,4.815,0.777,1.906,1.72,4.625,0.946
1,176.65,2.07,1.87,3.613,0.668,2.483,1.764,4.297,0.746
2,176.651,2.629,2.123,4.522,0.93,2.014,2.126,4.311,0.839
2,176.69,2.255,1.844,4.978,0.844,2.361,1.636,4.293,0.727
