task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,59.081,2.486,1.879,4.907,0.895,2.564,1.904,3.985,0.772
2,59.108,2.436,2.022,5.133,0.803,2.345,1.793,3.97,0.984
1,59.209,1.989,1.475,3.664,0.64,2.525,1.779,4.851,0.792
1,60.457,2.31,1.973,4.836,0.64,2.065,1.613,5.073,0.861
1,60.676,2.585,1.801,3.866,0.784,2.436,1.541,4.698,0.773
2,60.722,2.314,1.574,5.091,0.815,2.063,1.768,4.765,0.753
1,61.59,2.386,1.648,4.967,0.759,2.202,1.469,5.11,0.823
2,62.604,2.535,1.804,3.919,0.951,2.167,2.13,4.838,0.953
1,62.873,1.905,1.435,4.899,0.823,2.183,1.482,4.597,0.658
2,63.75,1.866,1.793,4.564,0.763,1.893,1.843,4.72,0.787
1,64.099,2.478,1.647,3.877,0.775,1.867,1.673,3.858,0.76
1,64.446,2.251,1.443,4.841,0.73,2.074,1.415,3.912,0.743
1,64.599,2.372,1.976,4.003,0.752,1.891,1.98,4.874,0.806
2,65.429,2.143,1.689,4.756,0.784,2.056,2.124,3.86,0.895
1,65.539,1.874,1.528,4.616,0.735,2.59,1.978,4.437,0.781
1,65.623,1.914,1.631,3.972,0.855,2.55,1.858,4.723,0.721
1,66.788,2.335,1.743,4.567,0.767,2.321,1.784,4.925,0.837
1,66.872,2.455,1.966,5.051,0.784,2.197,1.913,4.791,0.672
2,67.004,2.354,1.689,5.134,0.805,2.079,1.869,4.855,0.831
2,67.338,2.188,1.821,4.427,0.91,2.135,2.068,4.614,0.941
2,68.219,2.215,1.567,4.456,0.718,2.404,1.629,4.527,0.808
2,68.532,2.38,2.111,4.99,0.953,2.617,2.012,4.902,0.871
2,68.899,2.04,1.757,4.112,0.872,2.007,1.829,3.669,1.007
2,68.901,2.443,1.63,4.372,0.888,1.893,1.595,4.987,0.96
2,69.77,2.626,1.599,3.864,0.886,2.262,1.627,4.665,0.953
1,70.643,2.562,1.782,4.923,0.826,2.234,1.985,4.353,0.691
1,71.015,2.379,1.673,4.304,0.75,2.312,1.908,4.924,0.776
2,73.009,2.252,1.883,4.259,0.722,2.482,2.067,4.242,0.756
2,73.106,2.232,2.109,3.691,0.846,2.592,1.612,5.063,0.727
2,74.365,2.243,2.115,4.563,0.902,2.16,1.733,5.05,0.749
2,74.519,2.251,1.627,3.66,0.989,2.624,1.824,4.884,1.005
1,76.132,2.375,1.534,3.711,0.704,1.874,1.618,4.009,0.786
2,76.328,1.905,2.026,3.93,0.898,2.59,1.746,4.268,0.841
1,76.355,2.591,1.977,4.76,0.627,2.49,1.901,4.874,0.817
2,76.416,2.185,1.591,4.268,1.017,2.471,1.684,4.364,0.895
2,77.366,2.646,2.039,5.111,0.794,2.253,2.078,4.24,0.92
1,77.584,2.319,1.916,4.363,0.816,1.868,1.513,4.43,0.63
1,78.152,1.972,1.574,4.442,0.837,2.561,1.512,4.081,0.812
1,79.741,1.921,1.642,4.582,0.803,1.945,1.824,4.298,0.676
1,79.743,2.037,1.741,4.468,0.781,2.282,1.826,4.923,0.809
2,83.239,2.215,1.943,4.279,0.79,2.26,2.01,3.911,0.925
2,84.67,2.151,1.598,3.972,0.969,2.642,1.531,4.175,0.819
2,86.156,2.314,1.943,5.083,1.002,2.054,1.982,3.813,0.833
2,86.754,2.222,1.609,4.578,0.981,2.612,2.065,5.069,0.949
2,87.113,2.636,1.917,4.85,0.87,2.415,1.862,5.056,0.753
2,87.738,2.306,1.721,5.06,0.93,1.95,1.917,4.508,0.727
1,88.467,2.126,1.68,4.775,0.686,1.921,1.826,4.688,0.824
1,88.58,2.585,1.877,4.614,0.692,2.045,1.61,5.008,0.692
1,89.117,2.341,1.958,4.725,0.637,1.945,1.591,3.783,0.795
2,89.175,2.295,1.78,3.707,0.866,2.375,1.606,4.545,0.83
1,89.292,2.387,1.685,4.725,0.694,2.251,1.898,4.128,0.666
1,89.504,2.286,1.579,4.977,0.675,2.205,1.61,4.368,0.814
1,90.053,2.433,1.607,3.832,0.644,1.943,1.806,4.047,0.665
2,90.309,2.629,2.132,4.307,0.904,2.398,1.792,4.089,0.736
1,93.371,2.238,1.738,4.386,0.664,2.251,1.499,3.888,0.722
1,93.385,2.582,1.661,4.986,0.668,1.983,1.524,4.478,0.687
1,93.513,2.585,1.68,3.675,0.734,1.889,1.535,3.888,0.824
2,93.749,2.562,2.022,3.705,0.794,2.141,1.598,3.63,0.762
1,94.03,2.42,1.79,3.86,0.64,2.12,1.989,4.169,0.633
1,94.848,1.918,1.87,4.941,0.765,2.056,1.824,4.946,0.71
2,95.045,2.063,1.795,4.651,0.91,2.526,1.962,4.055,0.808
1,95.059,1.97,1.939,3.76,0.698,2.31,1.571,4.871,0.775
2,95.173,2.466,1.542,4.057,0.816,2.523,2.115,3.919,0.815
1,95.71,2.103,1.475,3.78,0.683,2.363,1.762,3.824,0.827
1,96.662,2.215,1.543,4.061,0.725,2.0,1.926,4.907,0.628
1,97.417,2.588,1.879,4.486,0.711,2.065,1.423,3.944,0.811
2,97.943,2.555,2.053,4.599,1.008,2.136,1.692,3.731,0.726
1,99.862,2.329,1.598,4.864,0.611,1.989,1.98,4.16,0.734
1,100.14,1.907,1.69,4.781,0.618,1.903,1.554,4.468,0.678
1,100.164,2.218,1.473,4.361,0.843,1.996,1.752,3.685,0.659
2,100.471,2.592,1.917,3.835,0.738,2.166,1.894,4.721,0.998
1,100.703,2.325,1.801,4.079,0.669,2.584,1.825,4.835,0.66
1,101.616,1.9,1.709,4.919,0.786,2.193,1.61,4.503,0.671
2,102.348,2.426,1.723,4.075,0.911,2.297,1.578,4.58,0.727
2,102.467,2.115,1.968,3.912,0.885,2.496,1.846,4.005,0.986
2,103.03,2.076,1.621,4.978,0.753,2.443,2.059,4.864,0.766
1,103.415,2.351,1.574,3.931,0.755,2.486,1.86,3.698,0.642
1,103.536,2.495,1.87,4.48,0.801,2.464,1.611,4.019,0.668
1,103.679,2.12,1.738,4.981,0.611,2.282,1.738,4.891,0.806
1,104.314,1.905,1.862,4.982,0.792,2.242,1.725,3.676,0.786
2,104.487,2.099,1.614,4.586,0.808,2.231,2.066,4.369,0.909
1,104.717,2.244,1.636,4.322,0.64,2.467,1.437,3.805,0.712
2,105.661,2.562,1.665,3.948,0.811,2.438,1.563,4.338,0.952
2,105.691,2.139,1.547,3.848,0.999,1.982,1.649,3.85,0.739
2,106.152,2.169,1.815,4.125,0.942,2.467,1.802,5.06,0.829
2,106.267,2.537,1.652,4.599,0.746,2.364,1.856,4.798,0.758
1,106.664,2.158,1.622,4.211,0.753,2.577,1.978,3.648,0.637
1,107.019,2.015,1.844,4.564,0.663,2.167,1.738,3.617,0.684
2,107.129,1.943,2.07,5.056,1.002,2.332,1.962,3.733,0.926
2,107.9,2.226,1.844,4.207,0.969,2.115,1.538,4.179,0.954
2,108.194,2.095,1.895,3.926,0.771,2.417,1.978,4.396,0.756
2,108.704,1.89,2.084,3.639,0.811,2.398,2.087,3.64,1.006
1,110.012,2.348,1.858,4.686,0.722,1.903,1.582,3.664,0.684
2,110.231,1.907,1.512,4.961,0.963,2.246,1.801,3.824,0.771
2,110.749,2.08,1.542,4.42,0.967,2.142,1.941,4.456,0.994
2,111.742,1.871,1.743,4.701,0.809,2.481,1.582,3.893,0.805
2,113.069,1.971,1.953,4.641,1.013,2.226,1.943,4.626,0.981
1,113.278,2.471,1.501,4.331,0.668,2.347,1.905,4.258,0.679
1,113.378,1.946,1.432,3.956,0.746,2.474,1.958,3.796,0.675
2,113.569,2.329,1.593,4.638,1.013,2.471,1.8,4.466,0.955
2,113.647,2.202,1.519,4.398,0.852,1.948,1.63,3.738,0.819
2,115.127,2.147,1.919,3.714,0.847,1.901,2.047,3.908,0.763
2,115.546,2.019,1.775,4.327,0.969,2.35,1.88,4.04,1.006
1,115.585,2.187,1.763,3.972,0.692,2.384,1.574,3.748,0.792
1,115.75,1.94,1.678,4.479,0.815,2.382,1.662,4.169,0.642
1,115.964,1.996,1.784,4.36,0.783,2.251,1.765,4.485,0.785
2,116.12,2.459,1.895,5.047,0.823,2.01,1.659,4.962,0.955
2,116.329,1.904,1.811,5.101,0.798,2.305,1.596,4.629,1.004
2,116.594,2.557,1.614,4.597,0.72,1.922,2.07,4.535,0.733
2,117.532,2.222,1.733,4.119,0.949,1.971,2.07,3.797,0.956
1,117.868,1.996,1.882,3.904,0.744,2.198,1.675,4.941,0.745
1,117.948,2.499,1.802,3.776,0.794,1.976,1.522,4.172,0.779
1,118.935,2.062,1.972,4.783,0.65,2.319,1.566,3.65,0.83
1,119.424,2.34,1.586,4.517,0.775,2.341,1.791,4.917,0.854
2,119.51,2.082,2.054,4.37,0.738,2.298,1.73,3.831,0.759
2,120.683,2.256,1.829,3.93,0.861,1.966,1.561,4.599,0.874
2,121.524,2.019,1.892,4.245,0.75,2.14,1.8,4.516,0.863
2,121.74,2.521,1.82,4.48,0.78,1.89,2.09,4.658,0.83
2,122.119,2.408,1.802,4.107,0.803,2.129,2.025,3.776,0.824
2,122.885,2.145,2.065,4.914,0.721,2.371,1.813,3.893,0.958
1,123.898,2.563,1.981,5.008,0.855,2.124,1.834,4.597,0.742
2,124.436,2.554,1.657,4.934,0.771,2.369,2.04,3.69,1.011
1,124.552,2.517,1.62,5.014,0.753,2.045,1.639,3.827,0.837
1,125.177,2.302,1.51,3.672,0.643,2.322,1.733,4.353,0.733
1,125.796,2.44,1.872,4.35,0.74,1.883,1.654,5.072,0.772
1,127.333,2.078,1.506,4.596,0.683,2.6,1.491,4.472,0.659
2,127.962,2.287,1.974,5.021,0.926,2.283,1.895,3.683,0.78
2,128.119,2.375,1.691,5.068,0.779,2.494,1.908,5.013,0.83
1,128.527,2.339,1.75,4.303,0.856,1.94,1.958,3.748,0.666
2,128.997,2.644,2.005,4.466,0.946,2.359,1.846,3.936,0.766
1,129.586,1.999,1.907,3.893,0.619,2.215,1.422,3.605,0.782
2,129.721,2.256,1.799,3.824,0.729,2.61,1.807,4.99,0.975
1,130.518,2.5,1.475,4.131,0.648,1.852,1.697,4.277,0.636
2,130.589,1.904,1.898,3.622,0.728,1.944,1.67,4.098,0.746
2,131.694,1.912,2.054,4.801,0.893,1.93,1.972,4.821,0.738
2,132.37,2.182,1.804,4.143,0.747,1.9,1.832,4.179,0.752
2,132.669,2.164,2.022,3.893,0.9,2.566,1.96,3.903,0.961
2,133.878,2.25,1.531,4.79,0.848,2.243,1.671,4.695,0.867
2,134.982,2.144,2.064,4.522,0.809,2.208,1.733,4.851,0.743
1,135.371,2.428,1.647,4.803,0.691,2.525,1.714,4.791,0.65
1,136.945,1.946,1.908,4.364,0.683,2.395,1.517,4.713,0.811
1,137.703,2.453,1.453,3.912,0.635,2.24,1.862,4.639,0.713
2,138.329,2.194,1.585,4.331,0.941,1.97,1.709,3.671,0.812
1,138.697,2.21,1.779,4.974,0.696,2.596,1.622,4.45,0.789
1,138.769,1.86,1.601,3.769,0.792,2.557,1.687,4.454,0.63
2,138.879,1.99,1.824,3.831,0.907,2.577,2.137,4.29,0.874
1,139.277,2.161,1.519,4.169,0.759,1.854,1.548,3.692,0.777
2,139.308,2.474,1.674,4.995,0.842,2.436,2.049,4.238,0.852
1,139.411,2.553,1.478,4.211,0.816,2.078,1.685,3.91,0.649
2,139.628,1.918,1.947,3.622,0.727,2.04,1.841,4.759,1.014
1,140.136,2.31,1.907,4.896,0.848,2.45,1.69,4.326,0.742
2,140.234,2.179,1.61,3.726,0.803,2.566,1.579,4.765,0.93
1,140.36,2.363,1.755,3.901,0.798,1.925,1.704,4.249,0.861
2,140.442,2.12,1.739,4.743,0.941,2.512,2.037,4.466,0.955
1,140.978,2.24,1.92,3.711,0.861,2.469,1.554,4.361,0.841
2,142.119,2.161,1.832,3.854,0.797,2.183,1.949,4.007,0.818
2,142.737,2.104,1.901,4.397,0.868,2.164,2.002,4.56,0.809
1,142.809,2.338,1.975,3.839,0.798,2.133,1.643,3.633,0.677
1,142.971,1.999,1.622,4.772,0.811,2.62,1.752,4.11,0.839
1,143.153,2.065,1.626,3.832,0.847,2.192,1.476,3.984,0.834
1,143.414,2.568,1.423,4.926,0.695,2.34,1.762,4.549,0.817
2,143.566,2.181,1.846,4.838,1.007,1.969,1.567,5.053,0.8
1,145.616,2.6,1.427,3.987,0.662,2.023,1.623,3.958,0.76
2,146.172,1.927,1.99,3.628,0.749,2.558,1.671,5.083,0.994
2,146.21,2.343,2.058,4.293,0.783,2.343,1.823,4.191,0.763
1,146.544,2.059,1.948,4.909,0.734,2.528,1.836,4.168,0.666
1,147.257,2.563,1.684,5.032,0.819,2.434,1.728,4.303,0.845
1,147.292,2.086,1.877,4.53,0.635,2.429,1.616,3.628,0.736
1,147.769,2.452,1.841,4.87,0.838,1.935,1.793,3.726,0.716
2,148.356,2.094,1.659,3.703,0.921,2.577,1.695,4.331,0.755
2,148.698,2.566,2.123,4.673,0.844,2.438,1.833,4.227,0.742
1,149.097,2.54,1.918,4.41,0.751,2.029,1.983,4.234,0.655
2,149.455,2.14,1.514,4.187,0.937,1.948,1.691,4.477,1.016
1,150.299,2.42,1.885,4.548,0.853,2.455,1.538,4.71,0.66
1,151.735,2.469,1.951,3.724,0.848,1.936,1.876,4.471,0.612
2,151.813,2.341,1.658,4.851,0.769,2.043,1.743,4.977,0.91
2,152.02,1.961,2.009,4.589,0.93,2.323,2.138,4.972,0.745
1,152.378,2.174,1.418,4.388,0.849,2.286,1.755,4.967,0.757
2,152.713,2.491,2.144,4.233,0.83,1.897,1.829,4.306,0.769
2,153.405,2.447,1.789,4.733,0.859,2.568,1.821,3.662,1.007
1,154.371,1.878,1.793,3.664,0.841,2.42,1.989,4.784,0.642
1,154.451,1.972,1.858,4.108,0.808,2.034,1.905,4.823,0.855
2,154.821,2.12,1.845,3.681,0.799,2.019,1.556,4.9,0.826
1,155.01,1.918,1.494,3.92,0.829,1.938,1.469,4.271,0.64
1,155.577,1.965,1.866,4.961,0.821,2.597,1.875,3.648,0.622
1,156.467,1.901,1.948,3.776,0.66,2.335,1.491,4.835,0.806
2,156.598,2.427,1.761,5.028,0.749,1.973,1.882,3.652,0.98
1,157.393,2.011,1.59,4.895,0.675,2.552,1.598,4.688,0.689
2,157.675,2.231,1.819,4.014,0.867,1.865,1.748,4.143,0.966
2,158.119,2.257,1.921,3.912,0.88,1.935,1.519,3.803,0.845
2,159.788,2.529,2.046,4.527,0.915,2.238,1.779,4.82,0.878
1,159.911,1.965,1.678,4.231,0.789,2.511,1.549,4.075,0.851
2,161.304,2.568,1.983,4.514,0.728,2.246,2.132,3.98,0.955
2,161.947,2.388,1.861,3.683,0.83,2.605,1.762,4.024,0.993
2,162.239,2.485,1.597,4.851,0.932,2.209,1.985,3.876,1.003
2,162.397,2.434,2.036,4.974,0.775,2.529,1.585,3.709,0.934
1,162.436,2.147,1.881,3.674,0.66,1.993,1.898,5.11,0.646
1,162.541,1.938,1.844,4.851,0.707,2.022,1.776,4.968,0.786
2,162.635,2.019,1.567,3.921,0.836,2.134,1.887,3.854,0.987
2,162.865,2.48,1.98,4.995,0.778,2.426,1.556,4.956,0.926
2,163.169,1.915,1.748,4.201,0.839,2.362,2.142,5.025,0.961
2,163.347,2.188,1.538,4.117,0.961,2.258,1.815,4.838,0.745
2,163.371,2.384,1.773,4.83,0.787,2.074,2.126,4.122,1.005
2,163.567,1.912,2.059,4.549,0.944,2.062,1.862,4.1,0.972
2,164.098,2.554,2.071,4.76,0.985,2.486,2.142,4.771,0.77
1,164.106,2.509,1.947,3.668,0.845,1.949,1.854,4.564,0.757
1,164.141,2.521,1.737,3.904,0.759,2.48,1.814,3.68,0.646
1,164.218,2.1,1.684,3.76,0.71,2.022,1.446,4.677,0.707
1,164.44,1.9,1.527,3.958,0.806,2.404,1.971,4.045,0.778
2,164.856,2.296,2.037,4.769,0.788,2.571,1.864,4.207,0.835
1,165.499,1.951,1.874,5.049,0.618,2.187,1.857,4.02,0.748
1,166.32,2.608,1.873,4.706,0.632,2.412,1.868,4.505,0.683
1,166.797,2.332,1.989,3.858,0.726,2.095,1.61,3.773,0.632
1,167.218,1.988,1.631,4.046,0.65,2.27,1.885,4.11,0.768
2,167.363,2.405,1.994,4.549,0.913,1.926,2.127,4.472,0.91
1,167.653,2.278,1.553,3.692,0.614,2.418,1.881,4.389,0.773
1,167.674,1.902,1.955,4.505,0.816,2.069,1.69,3.729,0.652
1,167.709,1.89,1.976,3.753,0.775,2.451,1.518,4.297,0.639
1,168.203,2.397,1.521,4.696,0.732,1.949,1.512,3.717,0.664
2,168.554,2.4,1.826,4.014,1.003,1.912,1.737,3.978,0.89
1,168.575,2.45,1.793,4.48,0.797,2.453,1.459,3.657,0.853
1,168.869,1.925,1.515,4.427,0.843,2.228,1.546,3.769,0.759
2,169.199,2.048,1.557,3.696,0.978,2.582,1.576,3.972,0.753
2,170.745,2.138,1.567,3.927,0.762,2.268,1.583,4.995,0.799
1,171.271,2.467,1.662,3.863,0.709,2.531,1.418,5.111,0.716
1,171.587,2.4,1.985,4.116,0.662,2.238,1.977,3.864,0.861
2,171.618,1.99,1.768,4.712,1.006,2.313,1.785,4.963,0.946
1,171.856,2.179,1.577,4.184,0.774,2.1,1.753,4.647,0.786
1,172.246,2.193,1.68,3.937,0.754,2.23,1.492,4.992,0.736
1,172.853,2.492,1.452,4.718,0.756,2.351,1.801,4.186,0.804
1,174.939,2.15,1.716,4.357,0.834,1.879,1.501,3.872,0.836
2,175.857,2.258,1.699,4.04,0.795,2.298,2.049,3.772,0.729
1,176.324,1.918,1.615,3.82,0.722,2.022,1.447,4.784,0.631
1,177.614,2.362,1.654,4.562,0.664,2.521,1.842,4.206,0.744
1,178.052,2.59,1.491,5.07,0.662,1.882,1.55,4.922,0.766
1,178.474,2.59,1.413,4.925,0.842,2.502,1.829,3.86,0.821
1,179.647,2.31,1.969,4.437,0.765,2.095,1.77,4.657,0.715
2,180.57,1.989,1.533,4.06,0.818,2.253,1.869,5.048,1.014
1,180.636,2.058,1.641,4.724,0.696,2.118,1.821,3.619,0.658
2,180.822,2.36,1.546,4.227,0.87,2.433,1.908,4.83,0.744
1,181.688,2.013,1.862,4.92,0.631,2.133,1.716,4.878,0.678
2,182.049,2.562,1.753,3.999,0.952,2.592,1.801,3.953,0.969
1,182.543,1.881,1.803,3.696,0.738,2.223,1.494,5.07,0.738
2,182.802,2.433,1.582,4.474,0.794,2.24,1.887,4.685,0.821
1,183.099,2.218,1.866,4.922,0.745,2.006,1.9,4.258,0.801
2,184.374,2.629,1.681,3.642,0.816,2.377,1.863,3.987,0.975
1,184.423,2.449,1.989,4.966,0.667,2.597,1.515,4.515,0.759
1,185.681,2.045,1.977,4.108,0.64,2.479,1.961,3.913,0.73
2,185.998,1.904,1.63,4.383,0.888,2.257,1.961,4.885,0.8
2,186.256,2.207,1.937,3.71,0.899,1.886,1.579,5.099,0.785
1,186.709,2.162,1.582,3.633,0.819,2.131,1.698,4.009,0.742
2,187.174,2.433,1.892,4.356,0.989,2.622,1.894,4.983,0.916
1,188.099,2.324,1.919,3.986,0.841,2.244,1.9,3.748,0.698
2,188.498,2.558,1.797,3.973,0.791,1.898,2.104,4.665,0.972
1,189.169,2.567,1.406,4.407,0.716,2.213,1.438,4.791,0.765
2,189.578,2.197,1.73,4.833,0.752,2.57,1.592,4.983,0.729
1,189.691,2.223,1.946,4.681,0.629,2.094,1.782,3.72,0.797
2,190.858,2.261,1.77,4.004,0.778,2.132,1.887,5.003,0.804
