task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,85.785,2.529,1.768,3.914,0.836,2.074,2.029,4.04,0.811
2,86.969,2.25,1.776,4.331,0.934,2.577,2.032,3.632,0.837
2,87.393,2.231,1.978,4.674,1.015,2.075,1.657,3.92,0.934
2,87.5,2.156,2.032,4.044,0.834,2.027,2.039,4.999,0.852
1,87.636,2.162,1.694,4.503,0.64,2.446,1.574,5.088,0.639
2,88.08,2.007,1.73,4.024,0.89,2.138,1.681,4.332,0.871
1,88.191,2.538,1.567,3.693,0.761,2.542,1.447,4.252,0.724
2,88.217,2.215,2.128,4.259,0.745,1.904,1.76,3.659,0.941
2,90.567,2.446,1.815,3.975,0.965,2.558,1.914,5.127,0.726
2,90.577,1.883,2.065,4.151,1.007,2.308,1.82,4.259,0.863
2,91.014,2.006,1.612,4.251,0.951,1.886,2.006,4.187,0.87
2,91.201,2.099,2.132,4.855,0.741,2.072,1.735,3.831,0.782
2,91.542,2.316,1.584,3.922,0.972,2.027,1.799,4.935,0.846
2,91.845,2.645,2.141,4.25,0.748,2.071,1.747,3.8,0.821
2,93.418,2.048,2.06,4.535,0.928,2.248,2.082,4.335,0.996
1,95.995,2.231,1.565,4.8,0.696,2.557,1.495,4.912,0.698
1,96.663,2.235,1.754,4.418,0.655,2.035,1.546,4.756,0.829
2,96.778,1.951,1.869,4.365,0.938,2.166,1.628,4.444,0.83
2,96.889,2.08,2.059,3.701,1.006,1.992,1.932,4.229,0.81
1,97.651,2.195,1.534,4.146,0.796,2.174,1.478,5.086,0.622
2,97.877,2.146,2.127,4.995,0.753,2.197,1.527,4.622,0.747
2,97.923,2.45,2.035,4.727,0.748,2.619,1.698,4.222,0.836
1,98.065,2.12,1.52,4.751,0.638,2.114,1.688,3.929,0.619
2,98.25,2.197,2.037,3.835,0.807,2.644,1.936,3.657,0.969
2,98.811,2.276,1.545,4.56,0.754,2.499,2.098,5.091,0.904
2,99.05,1.989,1.804,3.658,0.721,2.073,1.716,3.848,0.76
1,99.345,2.483,1.958,3.946,0.64,2.056,1.445,3.776,0.78
2,99.379,2.641,1.716,3.983,0.852,1.889,1.531,4.599,0.722
2,99.674,2.505,2.057,4.817,0.954,2.256,1.543,4.06,0.738
2,99.826,2.266,1.898,3.639,0.888,2.629,1.919,3.86,0.892
2,100.429,2.521,1.726,4.433,0.825,1.898,1.596,4.238,0.91
2,101.86,2.215,1.888,4.622,0.736,2.008,1.982,4.975,0.954
1,102.009,2.31,1.803,3.605,0.616,2.019,1.656,4.723,0.722
1,102.085,2.006,1.704,4.495,0.724,2.315,1.901,4.536,0.681
2,102.882,2.628,1.651,4.248,1.002,2.024,1.598,4.85,0.83
1,103.417,1.968,1.809,3.858,0.74,2.221,1.834,3.673,0.612
2,104.23,1.898,1.669,4.453,0.797,1.969,1.711,3.8,0.758
2,104.389,1.994,2.094,3.852,0.847,2.207,1.739,3.983,0.838
1,104.424,2.31,1.543,4.485,0.849,2.622,1.803,4.549,0.837
2,105.515,2.339,1.903,4.977,0.754,2.293,1.55,4.813,0.92
2,105.897,1.944,1.706,3.624,0.881,2.063,2.0,4.039,0.833
2,106.613,1.971,1.695,3.709,0.843,2.063,1.725,4.721,0.748
2,106.969,2.471,1.889,4.106,0.98,1.926,1.793,4.631,0.934
2,107.816,2.635,1.975,3.792,0.749,2.264,1.55,4.83,0.986
2,108.294,2.471,1.565,4.228,0.866,1.923,1.92,4.602,0.987
2,108.537,1.92,1.975,3.685,0.813,1.91,1.576,4.613,0.794
1,109.334,2.558,1.584,4.39,0.837,2.388,1.948,4.418,0.757
2,109.368,2.062,1.88,4.675,1.0,2.294,1.828,4.656,0.833
1,109.767,2.095,1.435,4.504,0.812,2.044,1.962,4.04,0.701
2,110.711,2.022,1.789,4.085,0.841,2.32,1.895,4.085,0.955
2,113.107,2.094,1.599,4.119,0.9,2.554,1.96,4.663,0.982
2,113.222,1.902,1.655,4.658,0.91,2.364,2.049,4.731,0.794
2,113.742,2.529,2.007,4.245,0.915,2.099,2.059,4.118,0.82
2,113.872,2.506,1.585,4.399,0.959,2.491,1.761,4.275,0.835
1,113.966,2.493,1.405,5.072,0.821,2.015,1.755,4.536,0.688
2,114.379,2.074,1.825,4.885,0.804,2.517,1.612,3.63,0.856
2,115.122,2.401,2.069,4.702,0.899,2.603,1.831,4.031,0.874
1,115.639,1.972,1.715,3.937,0.719,2.078,1.73,4.96,0.83
2,116.022,2.319,2.098,4.642,0.999,1.9,1.66,4.306,0.839
2,117.247,2.195,1.681,4.975,0.859,2.19,1.748,5.056,0.821
1,117.251,2.358,1.44,4.331,0.684,1.998,1.939,4.597,0.665
1,118.982,1.854,1.735,4.108,0.69,2.177,1.638,4.253,0.804
1,119.735,2.309,1.419,3.696,0.839,2.373,1.421,3.893,0.834
1,120.543,2.034,1.434,4.107,0.619,2.381,1.577,3.86,0.789
1,122.147,2.327,1.453,3.854,0.649,2.218,1.654,5.018,0.664
1,122.193,2.315,1.554,4.104,0.69,2.309,1.432,5.077,0.638
2,122.506,2.485,1.545,4.736,1.01,2.642,2.07,5.134,1.013
2,123.006,2.255,2.025,5.004,0.863,1.971,1.992,5.029,0.74
1,123.736,2.507,1.87,3.999,0.693,2.322,1.462,4.774,0.816
2,124.023,2.354,1.588,4.228,0.871,2.266,2.047,3.674,0.843
1,124.243,2.104,1.607,4.249,0.835,2.087,1.951,4.481,0.716
1,124.462,1.982,1.523,4.032,0.668,1.891,1.846,4.92,0.658
1,124.531,2.309,1.594,4.642,0.696,2.198,1.42,4.441,0.66
2,124.655,1.971,1.768,4.142,0.843,2.169,2.127,4.394,0.9
2,126.548,2.262,2.03,5.134,0.993,2.413,1.73,4.957,0.816
1,127.018,2.273,1.742,3.619,0.632,1.86,1.957,3.672,0.772
2,127.74,2.552,1.516,3.63,0.982,2.062,1.709,4.61,0.841
2,129.291,2.287,2.023,4.721,1.0,2.194,2.054,5.056,0.964
1,130.087,2.211,1.653,3.65,0.632,1.901,1.432,4.789,0.714
2,131.264,2.587,1.913,5.088,0.779,2.514,2.095,3.7,0.744
1,132.392,1.886,1.793,3.893,0.61,2.251,1.527,3.932,0.631
2,133.177,1.959,1.52,4.447,0.757,2.042,1.943,4.49,0.739
2,133.321,1.902,2.035,3.831,0.783,2.512,1.708,4.75,0.77
1,133.705,2.358,1.676,3.627,0.617,2.511,1.636,4.566,0.759
2,134.282,2.334,1.838,4.039,0.795,2.341,1.765,3.783,0.852
1,134.933,2.381,1.567,3.816,0.837,2.34,1.962,4.427,0.74
2,135.753,2.223,1.913,3.679,0.795,2.498,1.803,3.766,1.008
2,136.519,2.277,2.105,3.973,0.849,2.343,2.126,4.195,0.991
2,137.329,2.037,1.883,4.95,0.933,1.984,1.586,4.117,0.758
1,137.958,2.169,1.907,4.917,0.643,2.211,1.61,4.045,0.658
2,138.458,2.591,1.805,4.584,0.782,2.361,1.806,4.76,1.014
2,138.521,2.112,2.13,3.972,0.828,2.109,2.119,4.338,0.749
1,140.488,2.469,1.837,5.102,0.799,2.14,1.512,4.34,0.695
2,141.052,2.119,1.536,4.245,0.969,2.14,2.095,4.317,0.747
2,141.124,2.341,2.04,4.04,0.912,2.391,2.011,4.501,0.954
1,141.68,1.881,1.615,3.624,0.734,1.894,1.971,4.64,0.627
2,142.094,2.095,1.526,4.269,0.813,2.187,1.558,5.092,0.844
2,142.709,2.151,1.585,4.039,0.952,2.024,1.636,3.628,0.735
2,144.094,2.394,1.652,4.701,0.933,1.88,1.959,4.176,0.926
1,144.259,1.913,1.905,5.078,0.715,2.328,1.972,4.632,0.666
1,144.261,1.881,1.735,3.832,0.752,2.065,1.984,3.995,0.763
2,144.502,2.166,1.734,3.848,0.844,2.342,1.636,4.368,0.921
2,144.767,2.549,1.677,4.255,0.763,2.118,1.83,4.784,0.812
2,144.867,2.619,1.722,3.85,0.874,2.136,1.768,4.057,0.88
2,144.974,2.106,1.738,3.756,0.935,2.482,1.681,4.623,0.868
2,145.63,2.381,1.52,5.121,0.958,2.264,1.714,4.039,0.758
2,145.965,2.315,2.121,4.909,0.805,2.617,1.632,4.638,0.791
1,146.982,2.447,1.972,4.149,0.838,2.258,1.73,5.003,0.692
1,147.494,1.982,1.552,4.478,0.786,2.388,1.875,4.067,0.766
2,147.889,2.24,1.554,3.897,0.818,1.912,1.571,5.069,0.81
1,148.224,2.206,1.475,4.354,0.681,1.856,1.902,4.575,0.64
1,148.467,2.591,1.74,3.854,0.744,2.553,1.457,4.775,0.679
1,148.71,1.856,1.73,4.279,0.617,2.193,1.851,4.686,0.819
1,148.898,2.312,1.791,4.622,0.86,1.899,1.868,4.967,0.775
2,149.313,2.119,1.847,5.046,0.722,1.922,1.917,4.406,0.856
2,150.209,2.565,1.765,4.345,0.905,2.207,1.588,5.127,1.016
2,150.254,2.131,1.632,4.156,0.808,1.897,1.591,3.948,0.988
1,150.28,2.395,1.744,4.379,0.737,2.24,1.921,4.924,0.862
2,151.022,1.961,2.117,3.954,0.926,2.143,1.821,4.498,0.996
2,151.143,2.474,1.879,3.966,0.815,2.334,1.728,4.982,0.749
1,151.347,1.983,1.51,4.455,0.86,1.925,1.946,5.014,0.831
2,151.358,2.364,1.967,4.416,0.959,2.279,1.531,3.756,0.983
2,151.888,2.605,1.748,5.084,0.722,2.624,1.63,4.111,0.8
1,152.425,2.434,1.752,4.686,0.85,2.402,1.415,3.984,0.753
2,152.607,2.187,2.091,4.514,0.833,2.34,1.958,4.444,0.928
2,153.291,1.98,1.944,4.848,0.763,2.644,1.636,3.63,0.87
1,155.074,2.49,1.948,4.148,0.648,2.61,1.434,4.999,0.63
2,155.324,2.548,1.824,3.628,0.937,2.099,1.67,4.764,0.986
1,155.568,2.171,1.653,4.624,0.754,2.541,1.947,3.908,0.701
1,156.77,2.467,1.842,4.686,0.658,2.069,1.937,3.69,0.745
1,157.565,2.553,1.403,4.196,0.72,1.988,1.682,3.902,0.807
2,158.239,1.92,1.636,4.062,0.726,2.37,1.828,4.286,0.982
2,158.261,2.112,1.517,4.031,0.884,2.314,2.122,4.222,1.008
1,159.182,1.884,1.603,4.313,0.846,2.458,1.452,4.725,0.72
1,160.162,2.384,1.85,4.277,0.721,2.12,1.899,3.619,0.751
1,160.712,2.006,1.822,4.169,0.786,2.318,1.538,3.908,0.729
2,162.21,1.914,2.133,4.522,0.963,2.197,2.011,3.721,0.722
2,162.288,2.529,1.999,4.011,0.961,1.871,1.894,3.682,1.0
1,162.979,2.261,1.676,4.938,0.696,2.315,1.743,4.61,0.638
1,162.98,2.014,1.479,4.401,0.687,2.451,1.86,3.803,0.757
1,163.422,2.088,1.854,4.38,0.766,1.964,1.473,4.523,0.689
2,165.412,2.094,1.718,4.477,0.913,2.276,1.658,5.057,0.765
1,165.532,2.104,1.948,3.941,0.632,2.52,1.951,4.052,0.703
2,165.699,1.98,2.091,4.665,0.788,2.129,1.806,4.919,0.74
1,166.245,2.322,1.95,4.186,0.636,2.491,1.931,4.25,0.848
1,167.606,1.916,1.763,4.774,0.703,2.317,1.408,4.495,0.678
2,167.883,2.339,1.574,5.121,0.943,2.298,2.009,3.932,0.736
1,168.089,2.62,1.896,4.891,0.612,2.61,1.71,4.417,0.61
2,168.759,2.181,2.069,4.238,0.839,2.562,1.795,4.764,0.881
2,169.242,1.997,1.951,4.245,0.758,1.979,1.676,4.568,0.795
2,170.27,2.434,1.746,4.85,0.75,2.155,1.943,4.527,0.753
1,171.187,2.179,1.917,4.261,0.698,2.277,1.783,4.136,0.736
1,171.341,2.081,1.75,4.024,0.858,2.153,1.934,3.672,0.84
2,171.818,2.099,1.916,3.94,0.967,2.433,1.935,3.631,0.862
1,171.85,1.86,1.842,4.412,0.778,2.553,1.71,4.925,0.699
1,172.398,2.433,1.908,4.916,0.616,2.478,1.643,4.916,0.758
1,172.55,2.399,1.583,3.987,0.779,2.286,1.598,4.938,0.687
1,172.905,1.882,1.443,3.961,0.678,1.981,1.715,3.733,0.75
1,173.72,2.24,1.518,4.442,0.845,1.954,1.902,4.028,0.749
2,174.853,1.905,1.818,4.189,0.895,2.144,1.973,4.848,1.015
1,175.786,2.343,1.516,4.408,0.861,2.563,1.522,4.912,0.827
2,176.033,2.136,1.852,3.637,0.752,2.373,1.949,3.976,0.806
1,176.246,2.022,1.958,4.896,0.795,1.912,1.851,4.088,0.674
2,177.503,2.623,1.605,4.325,1.014,2.277,1.557,3.658,0.781
2,178.377,2.194,1.801,3.776,0.804,2.127,1.56,4.535,0.899
1,178.713,1.922,1.98,3.667,0.724,2.302,1.549,4.067,0.81
1,179.075,1.945,1.551,4.412,0.85,1.891,1.619,3.657,0.764
1,179.533,2.486,1.76,4.268,0.702,2.405,1.506,3.633,0.648
2,179.649,2.382,1.826,3.827,0.791,2.181,1.665,4.817,0.758
1,179.682,1.874,1.482,5.099,0.61,1.956,1.619,4.401,0.631
2,180.153,1.983,1.953,5.068,0.954,2.437,1.697,4.125,0.727
2,180.763,1.892,1.96,3.876,0.969,2.073,1.908,3.662,0.774
1,181.445,2.277,1.548,4.3,0.829,2.477,1.463,4.978,0.776
2,182.357,2.023,1.686,3.624,0.976,2.136,1.609,4.764,0.982
1,183.988,2.586,1.524,3.902,0.828,1.982,1.582,4.357,0.796
1,184.252,2.198,1.627,4.805,0.757,1.999,1.456,4.291,0.842
2,184.282,1.918,1.7,3.783,0.777,2.516,2.075,3.978,0.76
2,184.642,2.213,1.844,3.763,0.771,2.438,1.67,4.596,0.926
2,185.39,2.068,2.02,3.637,0.997,2.495,1.894,4.661,0.892
2,185.888,2.615,1.975,5.074,0.938,2.052,1.859,4.855,0.815
1,186.649,1.951,1.855,4.131,0.715,2.435,1.779,4.665,0.804
2,186.981,2.119,1.735,4.05,0.831,1.868,1.825,4.782,0.913
1,187.011,2.215,1.911,3.838,0.687,1.948,1.831,4.725,0.661
1,187.499,1.972,1.594,3.624,0.861,2.54,1.639,4.613,0.664
1,187.587,2.254,1.728,4.437,0.621,2.04,1.504,3.991,0.86
1,187.682,1.999,1.814,4.632,0.859,2.011,1.593,3.904,0.623
2,187.975,2.537,2.127,3.731,0.839,2.059,1.887,4.226,0.984
2,188.608,2.4,1.762,4.972,0.782,2.341,1.716,4.364,0.904
1,189.607,2.213,1.654,3.747,0.722,2.21,1.707,4.517,0.628
2,190.095,2.293,1.852,4.25,0.76,2.04,2.009,3.751,0.871
2,190.691,2.435,2.065,4.462,0.771,2.151,1.714,4.995,1.0
1,191.014,2.191,1.968,3.937,0.686,2.363,1.647,4.386,0.765
2,191.607,1.979,2.049,4.453,1.016,2.065,1.52,3.633,0.931
1,191.998,2.234,1.651,4.71,0.859,2.074,1.714,4.749,0.809
1,192.02,2.484,1.985,4.182,0.631,2.126,1.932,4.74,0.643
2,192.324,2.063,2.121,4.269,0.771,2.263,1.978,4.642,0.92
1,193.108,2.591,1.547,4.025,0.647,2.285,1.93,4.993,0.773
1,193.274,2.346,1.702,4.234,0.81,2.612,1.549,4.999,0.637
1,193.733,2.447,1.809,4.361,0.787,1.964,1.818,4.703,0.838
2,193.877,2.425,1.801,4.592,0.934,2.566,1.852,3.973,0.91
1,194.559,2.447,1.806,4.92,0.861,2.214,1.559,4.169,0.852
2,194.583,2.137,1.658,3.854,0.799,2.176,1.529,4.962,0.791
