task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,170.837,156.34,26.64,163.63,101.25,26.14,159.38,1.1,1.0,167.1,24.91,167.89,98.13,27.48,156.52,1.06,0.98
T6,171.885,169.79,27.1,162.08,112.17,27.37,150.18,1.04,1.18,163.76,24.1,171.74,105.36,26.05,151.27,1.06,1.08
T5,172.134,157.08,24.23,145.53,99.64,27.12,148.69,1.15,1.02,150.24,24.51,151.66,108.93,27.96,159.54,1.16,1.04
T1,172.631,162.3,25.0,149.2,112.87,25.7,158.68,0.96,1.0,165.4,28.97,147.56,101.52,26.76,150.38,0.98,1.07
T10,172.827,149.89,27.48,157.59,96.02,27.74,175.73,1.09,0.94,172.08,26.92,166.24,106.6,29.68,164.68,1.1,0.99
T10,173.123,167.41,27.75,153.26,94.1,28.52,151.1,1.04,1.04,152.57,27.12,169.04,93.42,27.07,169.24,1.0,1.08
T4,175.524,156.68,24.94,158.42,96.34,26.43,152.0,1.09,1.02,158.1,27.96,148.79,100.96,26.41,154.03,1.09,1.04
T9,175.629,167.35,26.96,167.13,111.97,24.45,148.91,1.1,1.11,177.89,28.63,165.03,103.09,25.05,164.75,0.95,1.1
T9,176.094,151.37,25.5,152.0,108.64,24.38,163.27,1.04,1.13,172.88,26.3,155.91,101.81,27.03,165.76,1.08,1.15
T6,176.436,151.79,27.15,172.94,107.29,27.13,148.91,1.05,1.09,151.71,24.83,154.12,102.33,25.6,155.17,1.12,1.05
T4,176.672,165.06,28.79,148.49,97.89,27.24,166.74,1.17,1.04,160.51,25.97,150.55,91.99,26.36,145.43,1.15,1.08
T2,176.983,146.57,26.4,165.09,106.36,25.05,163.91,1.06,1.16,144.67,26.51,148.18,106.66,28.49,171.2,1.07,1.06
T3,179.827,157.08,25.82,153.41,111.84,25.66,172.25,1.05,1.02,172.93,27.09,154.67,99.58,28.55,175.89,1.08,1.08
T3,181.903,163.23,28.44,160.52,102.02,26.07,164.16,1.01,0.98,166.38,26.9,160.38,97.53,27.01,151.98,1.05,1.06
T1,181.985,156.16,28.33,156.71,98.87,25.06,169.65,0.96,1.06,169.26,25.7,165.09,102.95,25.68,151.49,1.02,1.03
T3,182.18,175.24,28.13,155.28,101.03,24.59,161.37,0.99,1.05,149.3,28.43,163.51,102.58,26.39,154.01,1.13,1.11
T9,182.88,153.44,25.75,151.05,96.23,26.24,150.08,0.98,1.09,176.54,26.31,165.15,105.57,25.67,150.8,1.1,1.07
T1,183.357,150.38,28.02,147.03,110.97,25.5,163.03,1.07,1.13,159.49,27.42,141.38,101.81,25.89,165.34,1.02,1.04
T3,184.887,173.59,26.47,144.52,102.7,28.23,166.03,1.02,1.06,150.29,26.42,146.95,111.79,25.87,153.26,0.97,1.0
T6,185.434,151.49,23.44,161.26,107.33,25.97,151.44,1.06,1.11,163.28,26.65,162.5,108.09,27.69,156.89,1.15,1.1
T1,185.456,148.06,27.14,151.86,104.01,26.25,150.54,1.09,1.15,147.99,26.68,159.29,100.07,26.39,150.97,0.99,1.17
T5,186.166,163.44,27.7,147.25,111.68,24.35,171.48,1.12,0.98,165.98,25.29,145.1,109.01,24.34,170.37,1.08,1.06
