task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,10.378,1.922,1.617,4.233,0.777,2.386,1.935,5.068,0.88
1,10.708,2.286,1.824,4.64,0.642,2.5,1.73,4.369,0.662
3,10.921,1.984,1.633,5.743,0.833,2.17,1.664,4.237,0.831
2,11.03,1.927,1.861,3.626,0.821,2.129,1.612,3.8,0.913
2,11.053,2.063,1.953,4.162,0.813,2.342,1.706,4.059,0.775
1,11.33,2.285,1.728,4.89,0.675,2.006,1.447,3.747,0.666
3,11.399,1.969,1.635,5.748,0.8,1.809,1.575,4.732,0.93
1,11.608,2.057,1.463,4.982,0.817,2.096,1.93,4.516,0.736
4,11.924,2.293,1.761,4.855,0.899,2.388,1.453,4.766,1.061
4,11.935,2.422,1.69,4.212,0.777,2.04,1.74,4.86,0.829
3,12.25,2.389,1.464,4.753,0.849,2.221,1.319,5.969,0.898
4,12.714,2.125,1.738,3.949,0.889,1.942,1.892,3.884,1.008
1,13.039,2.413,1.687,4.287,0.746,2.104,1.674,5.036,0.826
2,13.274,2.116,1.684,4.973,0.76,2.361,1.743,4.178,0.895
4,13.342,2.067,1.421,4.29,0.789,2.256,1.555,3.711,0.78
4,13.875,1.948,1.458,4.472,1.07,2.274,1.68,4.418,1.013
2,13.926,2.258,2.126,4.785,0.934,2.007,1.919,3.975,0.938
3,14.648,2.175,1.71,4.648,0.774,2.385,1.488,4.327,0.974
1,14.669,2.147,1.554,4.564,0.612,2.22,1.953,4.901,0.644
3,14.693,2.107,1.631,4.964,0.896,1.884,1.415,4.998,0.868
1,14.819,2.567,1.855,4.658,0.689,2.173,1.711,3.841,0.648
1,14.947,2.14,1.609,4.526,0.634,2.509,1.616,3.893,0.814
2,15.126,2.231,1.974,4.584,0.848,2.526,1.664,3.626,0.805
3,15.204,2.021,1.393,5.275,0.823,1.851,1.284,4.41,0.927
3,15.605,1.901,1.771,4.396,0.72,2.347,1.601,4.468,0.883
2,15.804,2.097,1.919,3.69,0.801,2.279,1.569,4.797,0.816
4,15.848,2.109,1.864,3.752,0.776,1.844,1.376,3.747,0.929
2,16.352,2.523,1.645,3.654,0.928,2.13,1.736,5.083,0.956
3,17.542,1.845,1.301,4.817,0.741,1.968,1.55,4.467,0.955
3,17.83,1.874,1.297,4.943,0.985,1.858,1.545,5.079,0.776
4,17.894,2.147,1.808,4.633,0.875,2.114,1.505,5.018,1.055
3,18.018,1.889,1.347,4.611,0.82,1.786,1.481,4.768,0.727
4,18.045,2.163,1.726,3.916,1.003,2.082,1.775,4.207,0.997
1,18.052,2.456,1.853,4.02,0.689,1.976,1.842,3.895,0.838
3,18.768,2.361,1.472,5.875,0.822,2.369,1.407,5.873,0.871
4,19.141,1.85,1.648,4.897,1.01,2.171,1.864,3.869,1.007
3,20.069,1.832,1.748,5.849,0.757,1.723,1.784,4.884,0.945
2,20.09,2.475,1.592,4.706,0.835,2.301,2.046,4.56,0.848
4,20.407,1.986,1.631,4.517,0.836,2.353,1.739,4.363,0.892
2,20.875,2.368,1.949,4.79,0.75,2.095,1.636,4.627,0.904
3,21.249,2.139,1.56,5.218,0.76,2.07,1.269,4.748,0.869
1,21.417,1.9,1.827,5.049,0.712,2.221,1.496,4.967,0.833
2,21.437,2.612,1.64,3.904,0.912,2.093,1.862,5.092,0.785
1,21.459,2.446,1.475,3.633,0.657,2.049,1.863,4.677,0.659
1,21.758,2.319,1.779,4.258,0.798,2.013,1.583,4.905,0.831
3,21.808,2.056,1.721,5.464,0.769,2.049,1.567,5.477,0.883
1,22.37,1.886,1.785,4.705,0.785,2.07,1.422,3.65,0.639
4,22.376,1.907,1.519,4.895,0.945,2.015,1.5,3.632,0.947
4,22.535,2.156,1.766,4.957,1.063,1.907,1.524,4.274,0.775
2,22.59,2.082,1.887,3.647,0.933,2.369,1.823,4.66,0.84
4,22.621,2.208,1.522,4.968,0.937,1.75,1.738,4.616,0.765
2,22.92,1.961,1.637,4.678,0.91,1.993,1.598,5.092,0.972
2,23.245,1.915,2.028,4.98,0.962,2.197,2.098,4.24,0.945
3,23.753,2.127,1.722,4.684,0.736,1.778,1.641,5.171,0.829
2,23.794,2.369,1.716,3.919,0.806,2.027,1.932,4.258,0.907
4,24.322,2.371,1.646,4.552,1.018,2.368,1.649,4.018,0.786
2,24.678,1.912,1.933,4.929,0.969,2.4,1.682,4.999,0.86
2,24.852,2.57,2.028,3.751,0.747,2.145,1.519,4.815,0.833
3,25.122,1.941,1.432,5.384,0.737,1.83,1.393,5.695,0.886
2,25.159,2.167,2.053,4.401,0.758,1.867,1.547,3.734,0.909
3,25.306,2.398,1.273,5.822,0.876,1.811,1.497,5.825,0.815
3,25.723,2.142,1.368,4.686,0.746,2.17,1.683,4.569,0.98
2,25.777,2.007,1.529,4.146,0.766,1.933,1.867,4.176,0.84
1,25.805,2.483,1.791,4.203,0.614,2.387,1.631,4.031,0.686
1,25.905,2.313,1.927,4.195,0.614,2.39,1.433,5.009,0.659
3,26.008,1.789,1.382,4.805,0.792,2.378,1.484,4.55,0.824
1,26.239,1.925,1.978,4.481,0.689,1.885,1.916,4.614,0.618
2,26.33,2.408,2.025,4.087,0.885,2.008,1.991,4.978,0.742
2,26.381,2.625,1.796,3.637,0.746,2.59,1.82,4.364,1.013
1,26.415,2.431,1.528,4.364,0.799,2.272,1.702,4.861,0.675
3,26.444,2.049,1.594,4.62,0.796,1.99,1.391,4.842,0.78
1,26.497,2.588,1.937,4.045,0.661,2.257,1.735,4.411,0.734
4,26.55,2.039,1.747,5.057,0.853,2.319,1.743,3.723,0.808
2,26.847,2.073,1.844,4.978,0.912,1.893,2.122,3.681,0.766
2,26.876,2.172,1.652,4.434,0.81,2.134,2.023,3.85,0.727
4,27.028,1.798,1.71,3.704,0.86,1.846,1.646,4.257,0.893
4,27.595,1.849,1.825,4.662,1.023,1.935,1.363,4.342,0.941
3,27.662,2.271,1.684,5.784,0.959,2.281,1.387,5.209,0.916
4,28.444,2.393,1.739,4.483,1.014,2.102,1.853,4.961,0.986
2,28.483,2.195,1.609,3.927,0.999,2.586,1.956,4.287,1.015
2,28.566,1.881,1.739,4.936,0.914,2.277,1.937,4.293,1.014
2,28.657,2.181,1.821,4.2,1.013,1.959,1.959,3.837,0.94
3,28.807,2.176,1.674,5.192,0.829,2.397,1.572,4.6,0.917
3,28.9,2.361,1.58,4.407,0.917,1.936,1.364,5.664,0.825
4,29.266,1.771,1.453,4.712,0.855,2.276,1.751,4.364,1.024
3,29.849,1.794,1.426,4.679,0.813,1.931,1.349,5.56,0.816
1,29.852,2.337,1.659,4.013,0.756,2.479,1.485,4.498,0.65
4,30.13,1.926,1.493,3.695,1.051,2.274,1.688,3.696,0.927
3,30.173,1.882,1.716,5.715,0.937,1.97,1.331,4.642,0.966
4,30.173,2.353,1.422,4.133,0.774,1.817,1.819,4.822,0.781
3,30.479,2.218,1.711,4.749,0.791,1.996,1.628,5.745,0.925
4,30.583,2.07,1.877,4.924,0.805,1.827,1.58,3.814,0.876
2,30.95,2.209,2.001,4.017,0.914,2.408,1.592,3.838,0.799
1,31.054,2.52,1.846,4.223,0.66,2.581,1.69,4.486,0.808
2,31.091,2.22,1.861,3.852,0.795,2.262,1.984,4.535,0.738
4,31.52,1.989,1.366,3.919,0.863,1.873,1.467,4.332,1.015
2,31.552,1.916,1.821,4.059,0.997,2.297,1.725,3.975,0.997
2,31.597,2.626,1.667,4.191,0.862,2.251,1.636,3.751,0.844
4,31.9,1.896,1.634,3.807,0.896,1.775,1.353,4.557,0.845
2,32.284,2.027,2.071,3.731,0.901,2.232,1.578,4.999,0.997
4,32.562,1.748,1.462,4.633,0.885,2.118,1.368,5.098,0.837
4,33.597,1.742,1.84,4.891,0.86,1.926,1.381,4.089,1.066
4,33.732,1.956,1.562,3.823,0.986,1.92,1.829,4.334,0.792
2,34.326,2.22,1.856,4.679,0.791,2.305,1.585,4.063,0.805
4,34.44,1.937,1.736,4.817,0.824,2.001,1.65,4.898,0.92
4,34.659,2.28,1.511,4.72,1.041,1.769,1.768,3.884,1.038
2,34.742,2.343,1.723,3.652,0.859,1.968,1.546,4.543,0.822
1,34.744,2.465,1.841,4.48,0.646,2.473,1.615,3.877,0.82
1,35.205,2.362,1.565,4.716,0.818,2.511,1.567,3.795,0.74
2,35.452,2.197,1.721,4.832,0.775,1.905,1.528,3.951,1.006
4,35.678,2.113,1.369,3.763,0.984,2.322,1.846,4.736,1.036
4,36.52,2.243,1.624,4.649,0.965,1.793,1.469,4.781,1.062
4,36.872,1.989,1.826,3.748,0.916,2.244,1.615,4.321,0.884
4,37.387,2.189,1.722,4.886,0.964,2.368,1.836,4.821,1.053
4,37.472,2.397,1.862,4.77,0.986,1.97,1.604,4.804,1.049
3,37.651,2.151,1.635,4.623,0.875,1.799,1.543,5.799,0.996
2,37.833,2.311,1.88,4.001,1.0,2.548,1.547,4.055,0.848
3,37.909,2.369,1.476,4.462,0.875,2.035,1.66,5.649,0.874
3,37.969,1.728,1.291,4.609,0.727,2.147,1.578,5.353,0.817
2,37.987,2.258,1.605,3.966,0.748,2.295,1.881,3.693,0.731
3,38.005,2.296,1.369,4.863,0.727,1.931,1.657,4.817,0.797
4,38.083,1.835,1.522,3.788,0.986,2.394,1.786,4.648,0.937
1,38.303,2.328,1.476,4.469,0.688,2.223,1.408,3.792,0.716
2,38.477,2.132,1.662,4.268,0.856,2.231,1.972,3.707,1.008
4,38.532,2.146,1.754,4.802,0.845,2.305,1.415,3.767,1.043
3,38.545,1.986,1.558,4.634,0.824,2.2,1.432,4.359,0.941
2,38.903,2.139,1.979,4.419,0.799,2.492,2.141,4.075,0.929
3,39.22,1.823,1.367,4.407,0.74,2.013,1.592,5.133,0.954
4,39.426,2.259,1.358,3.989,1.007,2.268,1.623,4.444,1.044
2,39.482,2.368,1.826,4.815,1.005,2.611,2.036,4.011,1.013
1,39.544,2.192,1.812,4.8,0.761,2.082,1.985,4.261,0.648
3,40.102,2.432,1.683,5.026,0.791,2.191,1.52,5.713,0.806
1,40.318,2.609,1.654,4.977,0.86,2.223,1.826,4.07,0.735
2,40.64,2.473,1.913,4.894,1.017,2.616,1.6,4.729,0.988
3,40.833,2.432,1.561,4.278,0.759,2.141,1.492,5.392,0.752
2,41.094,1.907,1.889,3.912,0.833,2.16,2.032,4.664,0.946
4,41.125,2.34,1.724,4.932,0.986,1.96,1.523,5.041,0.973
2,41.277,2.392,1.794,4.956,0.985,2.459,1.973,4.332,0.781
1,42.144,1.925,1.869,4.955,0.642,2.557,1.835,3.672,0.757
2,42.694,2.252,1.749,5.121,0.745,2.056,1.949,4.062,0.933
1,42.911,1.961,1.655,3.866,0.75,2.07,1.908,4.352,0.79
4,43.117,2.074,1.664,4.896,0.96,1.986,1.646,4.747,1.013
3,43.159,1.872,1.739,4.734,0.84,1.804,1.467,5.937,0.802
1,43.417,2.421,1.859,5.11,0.746,2.223,1.553,3.964,0.701
4,43.432,2.335,1.61,5.057,0.96,1.759,1.753,4.967,1.054
4,43.56,1.861,1.887,4.961,1.024,2.125,1.822,4.807,1.053
1,43.655,2.382,1.651,4.89,0.631,2.279,1.438,4.584,0.852
3,43.92,2.313,1.716,5.337,0.94,2.218,1.55,5.815,0.897
1,44.385,2.5,1.825,3.673,0.724,2.017,1.648,4.642,0.626
1,44.431,2.171,1.737,4.083,0.698,2.458,1.641,4.393,0.689
3,44.437,2.011,1.421,5.03,0.719,1.876,1.729,5.945,0.942
4,44.57,2.385,1.396,4.213,0.949,2.397,1.589,4.468,0.86
4,44.929,2.295,1.607,4.849,0.875,2.442,1.856,4.277,0.767
1,45.546,1.867,1.691,4.674,0.796,2.315,1.916,4.8,0.691
3,45.785,1.997,1.644,5.689,0.945,1.833,1.718,5.865,0.788
2,45.833,2.271,1.665,4.37,1.005,2.021,1.983,4.237,0.843
4,45.992,1.942,1.757,4.203,0.931,2.054,1.746,4.975,0.77
2,46.033,2.013,1.695,4.85,0.766,2.024,1.839,4.869,0.854
3,47.276,2.4,1.735,4.297,0.976,1.972,1.62,5.399,0.881
4,47.394,2.397,1.788,4.822,1.02,1.954,1.629,4.244,0.759
4,47.652,2.078,1.751,4.739,0.772,1.837,1.426,5.023,1.013
4,47.891,1.767,1.644,4.536,0.779,2.258,1.551,3.8,0.997
4,48.086,1.743,1.81,4.557,0.817,1.74,1.639,3.827,0.922
2,48.151,2.446,1.822,4.063,0.805,1.881,1.674,4.279,0.924
1,48.478,1.938,1.793,4.401,0.762,2.291,1.901,4.115,0.834
4,48.538,2.027,1.641,4.87,1.002,2.227,1.498,4.092,0.907
3,48.622,1.978,1.54,5.132,0.797,2.292,1.677,4.269,1.01
3,48.832,1.821,1.576,4.28,0.863,2.397,1.334,4.256,0.716
1,49.053,2.561,1.784,5.032,0.764,2.119,1.671,4.633,0.83
3,49.059,2.073,1.448,5.702,0.817,2.289,1.759,5.673,1.005
1,49.347,1.968,1.917,4.433,0.683,2.511,1.931,4.134,0.793
2,49.401,1.906,2.082,4.275,0.985,2.361,1.821,4.014,0.858
2,49.605,2.46,1.789,4.855,0.868,2.552,1.978,3.71,0.891
2,49.91,1.921,1.88,4.838,0.741,2.272,1.678,3.848,1.014
4,50.081,1.96,1.836,3.869,0.994,2.381,1.701,4.263,1.051
1,50.338,2.553,1.677,3.663,0.809,2.45,1.92,3.904,0.726
4,50.534,2.158,1.386,3.826,1.031,2.116,1.505,4.15,0.977
4,50.543,2.189,1.519,3.858,0.898,1.925,1.637,4.616,0.959
3,50.655,2.147,1.706,5.976,0.815,1.835,1.561,5.741,0.827
3,50.845,2.291,1.533,5.726,0.884,2.124,1.273,4.38,0.719
2,52.363,1.979,1.72,3.812,0.846,2.554,1.798,4.079,0.93
4,52.798,2.144,1.799,5.102,0.795,2.101,1.827,4.008,1.022
3,52.817,2.269,1.467,5.567,0.886,1.755,1.552,4.824,1.005
4,53.037,2.119,1.615,3.633,0.971,1.851,1.806,4.023,0.946
1,54.166,2.622,1.668,4.176,0.787,2.153,1.773,4.92,0.647
1,54.314,2.011,1.697,4.971,0.765,2.387,1.811,4.974,0.644
2,54.36,2.51,1.935,4.112,0.776,2.529,1.512,5.087,0.75
4,55.312,2.085,1.894,4.256,0.771,2.061,1.372,4.926,0.775
2,56.083,2.176,1.59,4.256,0.904,2.438,2.054,4.975,0.83
3,56.296,1.92,1.434,4.884,0.947,2.118,1.418,4.876,1.011
3,56.897,2.325,1.673,5.954,0.982,2.095,1.672,5.715,0.84
2,57.168,2.295,1.943,4.409,0.914,2.625,1.831,3.766,0.959
2,57.244,2.375,1.632,4.149,0.738,2.361,1.958,4.111,1.005
2,57.251,2.525,1.626,4.759,0.905,1.972,1.56,4.729,0.912
3,57.534,2.057,1.542,5.257,0.752,1.997,1.512,5.316,0.773
4,57.705,2.056,1.738,4.332,1.042,2.383,1.529,4.639,0.789
2,57.814,2.339,1.805,4.772,0.839,2.503,1.813,4.29,0.9
1,58.294,2.1,1.79,4.216,0.722,2.41,1.642,4.36,0.767
4,58.339,1.796,1.888,3.827,0.871,1.942,1.713,4.929,0.966
2,58.39,2.015,1.532,4.692,0.908,2.36,2.142,4.61,1.013
2,58.79,1.982,2.069,4.975,1.015,2.144,1.953,4.24,0.797
4,59.239,2.035,1.52,4.538,0.855,2.378,1.885,4.195,0.979
3,59.297,2.435,1.625,4.782,0.831,2.005,1.497,5.184,0.997
2,59.352,2.071,1.826,4.715,0.869,2.0,1.838,3.985,0.937
4,59.447,2.147,1.446,4.02,0.921,2.395,1.443,4.446,1.039
4,59.473,1.852,1.794,4.765,1.025,1.779,1.762,4.571,0.973
4,59.615,2.268,1.42,4.375,0.799,1.8,1.715,4.664,1.043
4,59.681,2.129,1.558,4.5,0.969,2.283,1.854,4.897,1.042
1,59.992,1.904,1.579,3.605,0.661,2.597,1.73,4.024,0.825
1,60.077,2.221,1.773,4.666,0.832,1.91,1.821,4.128,0.859
3,60.857,2.044,1.272,4.693,0.989,2.225,1.391,4.504,0.998
3,61.24,2.27,1.575,5.521,0.793,1.944,1.279,5.411,0.826
3,61.712,2.038,1.571,5.044,0.762,1.854,1.385,5.026,0.97
3,62.099,2.047,1.715,5.332,0.728,2.198,1.328,5.853,0.788
3,62.593,2.2,1.513,5.936,1.011,2.254,1.329,5.173,0.731
3,64.249,1.799,1.693,4.581,0.969,1.851,1.495,5.145,0.952
1,64.413,2.569,1.77,4.07,0.63,2.252,1.847,3.886,0.658
4,64.455,2.09,1.664,4.83,0.774,2.056,1.783,4.213,0.926
4,65.007,1.78,1.63,3.898,0.987,2.142,1.464,4.485,1.015
4,65.042,1.97,1.851,5.104,0.934,2.118,1.629,3.799,0.971
3,65.531,1.902,1.366,4.572,0.936,1.92,1.428,4.416,0.921
1,65.8,2.524,1.523,4.081,0.747,2.233,1.929,4.322,0.861
2,66.04,2.644,1.735,4.368,0.83,2.601,1.543,5.127,0.724
2,66.345,2.151,1.92,4.119,0.748,2.052,1.557,5.127,0.948
3,66.541,2.218,1.509,5.486,0.972,2.05,1.611,5.54,0.825
2,67.397,2.222,1.612,4.742,0.91,2.09,1.595,4.078,1.002
4,67.592,2.135,1.671,4.924,0.845,2.208,1.418,3.999,0.872
4,67.97,1.968,1.521,4.896,0.902,1.989,1.853,4.452,0.945
2,68.222,1.88,2.064,3.628,0.932,1.943,1.606,5.124,0.995
4,68.877,2.408,1.875,4.816,1.04,1.907,1.404,4.487,1.036
4,69.078,1.925,1.802,3.965,0.818,1.74,1.593,4.721,0.986
1,69.176,2.332,1.738,3.878,0.706,2.354,1.443,4.529,0.825
2,69.455,2.625,1.792,4.933,0.718,2.16,1.603,5.092,0.995
2,69.5,2.045,1.753,3.779,0.9,2.008,2.112,4.764,0.868
4,69.877,2.172,1.852,4.536,0.815,2.083,1.555,3.989,1.013
2,70.96,2.491,1.888,3.662,0.794,2.24,1.553,5.096,0.83
2,71.069,2.512,2.113,4.321,1.014,2.325,1.596,4.638,0.918
2,71.108,2.615,1.711,3.714,0.8,2.334,1.854,4.357,0.794
1,71.199,2.192,1.77,3.939,0.633,2.388,1.663,4.253,0.773
3,71.746,2.132,1.79,4.306,0.741,1.794,1.504,5.414,1.014
4,71.898,2.001,1.41,3.94,0.898,2.369,1.523,4.662,1.021
4,71.954,2.402,1.859,3.996,0.983,1.734,1.776,4.961,0.908
1,71.968,2.434,1.877,4.468,0.722,2.581,1.676,4.032,0.854
2,72.245,2.566,1.713,5.091,0.839,2.364,1.581,3.624,0.728
4,72.521,2.112,1.469,4.88,0.849,2.152,1.644,3.822,0.916
2,72.747,2.502,1.667,3.624,0.89,2.058,2.034,4.872,0.789
4,72.805,1.95,1.864,4.34,0.987,2.353,1.554,4.167,0.799
4,73.151,2.386,1.582,4.282,0.917,2.406,1.701,3.702,1.045
4,73.229,2.214,1.625,4.838,1.013,1.971,1.413,5.136,1.007
4,73.234,2.061,1.676,4.24,0.926,2.124,1.603,4.029,1.06
2,73.338,2.351,1.873,4.621,0.955,2.136,1.973,3.777,0.774
1,73.731,1.917,1.946,4.618,0.653,2.384,1.567,3.696,0.632
1,73.806,2.602,1.41,3.652,0.653,2.31,1.892,4.803,0.765
2,74.013,1.908,1.575,4.592,0.877,2.615,1.627,4.313,0.958
2,75.062,1.888,1.649,3.652,0.758,1.971,1.794,4.838,0.869
3,75.173,1.844,1.329,5.836,0.835,2.028,1.449,5.046,0.835
2,75.203,2.147,1.858,4.379,0.885,1.9,2.047,4.01,0.828
4,75.638,1.955,1.786,4.068,0.955,1.876,1.387,4.914,0.863
3,75.676,1.86,1.507,5.531,0.985,2.269,1.369,5.969,0.77
3,75.753,2.147,1.714,4.452,0.923,1.805,1.587,5.474,0.965
4,75.955,1.793,1.355,4.627,1.015,2.206,1.363,5.135,0.973
4,76.098,2.281,1.453,4.941,0.902,2.371,1.47,3.755,0.988
4,76.158,1.961,1.405,3.979,0.981,2.068,1.433,3.891,0.95
2,76.185,2.312,2.085,5.099,0.993,2.099,2.122,4.535,0.952
4,76.267,1.909,1.682,4.773,1.051,1.885,1.665,4.353,0.84
3,76.411,2.275,1.347,5.119,0.769,2.013,1.491,4.859,0.941
2,76.801,2.222,1.821,4.627,1.011,1.952,1.823,5.06,0.898
3,76.977,1.991,1.491,4.409,0.857,1.955,1.518,5.48,0.769
4,77.044,2.223,1.515,4.33,0.876,2.268,1.541,5.094,0.922
2,77.192,2.624,1.694,4.972,0.74,1.898,2.13,4.131,0.913
2,77.399,2.248,2.006,3.658,0.951,2.305,1.889,5.057,0.811
1,77.597,2.198,1.682,3.806,0.638,2.443,1.691,3.775,0.703
4,77.663,2.076,1.857,5.097,1.07,2.098,1.877,3.739,0.881
3,77.787,1.99,1.574,4.748,0.958,1.794,1.78,5.551,0.964
2,78.241,2.392,1.76,4.727,0.768,2.277,1.716,4.987,0.972
1,78.343,1.969,1.786,4.233,0.752,1.999,1.788,3.76,0.629
1,78.951,1.852,1.921,3.605,0.834,2.453,1.447,4.045,0.689
1,79.089,2.131,1.896,4.196,0.724,2.276,1.817,3.8,0.819
4,79.516,1.925,1.788,3.778,0.994,1.779,1.419,4.896,0.994
3,79.528,1.834,1.563,4.423,0.993,2.075,1.386,5.616,0.791
3,79.716,2.199,1.532,4.637,0.744,2.069,1.587,4.428,0.855
3,79.904,1.823,1.501,5.088,0.923,2.361,1.407,4.321,0.909
4,81.017,1.796,1.347,4.343,0.847,2.288,1.737,4.973,0.84
4,81.037,2.158,1.402,4.236,0.761,1.817,1.433,4.551,0.837
2,81.137,2.063,1.821,4.014,0.822,1.87,1.929,3.904,0.998
2,81.252,2.276,1.59,4.572,0.771,1.891,1.827,4.21,0.775
4,81.871,2.105,1.752,4.499,1.02,2.45,1.405,4.171,0.833
1,81.901,2.491,1.728,3.989,0.708,2.108,1.851,4.784,0.659
4,82.268,2.119,1.345,4.4,1.023,1.898,1.642,4.565,0.841
3,82.72,1.81,1.275,4.473,0.889,2.326,1.716,4.32,0.947
2,82.741,2.318,1.769,4.586,0.941,1.891,2.009,3.731,0.972
4,82.794,2.237,1.858,4.342,0.953,2.435,1.602,4.02,0.825
2,83.309,1.895,1.862,4.582,0.914,2.222,1.583,4.357,0.87
4,83.68,2.0,1.369,5.103,0.906,2.063,1.529,4.703,0.983
4,83.734,1.878,1.753,4.4,0.872,1.87,1.658,5.001,0.989
3,84.62,1.773,1.397,5.4,0.75,2.399,1.592,5.115,0.731
2,84.845,2.56,1.692,4.76,0.923,1.873,1.544,3.835,0.864
3,85.508,2.389,1.598,4.734,0.815,2.259,1.484,5.484,0.833
3,85.979,1.731,1.588,5.732,0.908,1.892,1.533,4.748,0.904
4,86.13,2.254,1.772,4.934,0.807,2.298,1.646,3.901,0.811
3,86.454,1.955,1.52,5.849,0.889,2.088,1.406,4.407,0.725
4,86.524,1.953,1.594,4.417,0.87,2.444,1.731,4.922,0.829
4,86.605,1.787,1.558,4.126,0.843,2.09,1.428,4.592,0.835
4,86.987,2.362,1.348,4.973,0.988,2.006,1.857,5.125,0.876
3,87.808,2.26,1.443,5.327,0.783,1.887,1.429,4.423,0.782
2,87.847,2.118,1.783,5.016,0.954,2.368,1.828,3.978,0.772
3,88.158,1.785,1.533,4.865,0.931,1.961,1.374,5.81,0.718
2,88.168,2.577,1.697,4.242,0.888,2.247,1.974,3.669,0.866
1,88.428,2.622,1.885,4.354,0.737,1.98,1.811,3.607,0.84
2,88.459,2.285,1.737,3.92,0.777,1.902,1.681,5.016,0.865
4,88.974,1.905,1.449,4.868,0.876,1.899,1.697,4.894,0.852
3,89.181,1.835,1.727,5.399,0.993,1.984,1.607,5.654,0.749
1,89.207,2.493,1.512,4.386,0.726,2.156,1.846,4.272,0.678
2,89.218,2.043,1.6,4.987,0.882,2.516,2.054,5.069,1.012
4,89.325,2.086,1.81,3.881,0.851,2.125,1.709,4.66,0.771
2,89.455,2.251,1.606,4.957,0.865,1.904,1.932,3.635,0.928
3,90.319,1.936,1.585,4.575,0.729,2.209,1.763,4.874,0.721
4,90.455,2.397,1.86,4.095,0.982,2.153,1.467,4.811,0.894
1,90.504,2.157,1.601,3.753,0.832,2.476,1.623,3.937,0.793
1,90.576,2.622,1.406,4.386,0.847,1.988,1.842,5.0,0.632
