task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,26.031,1.905,1.739,5.209,0.97,1.807,1.781,5.8,0.817
1,26.755,2.363,1.834,4.555,0.654,1.993,1.823,5.037,0.667
4,26.929,2.324,1.851,3.825,0.842,2.4,1.347,4.245,0.943
2,27.112,2.185,1.784,3.799,0.989,2.308,1.824,4.25,0.987
1,27.211,1.899,1.467,4.591,0.826,2.574,1.601,5.11,0.79
3,27.234,2.394,1.34,4.975,0.721,2.236,1.725,4.451,0.903
1,27.351,2.48,1.882,3.874,0.639,2.521,1.825,5.008,0.628
1,27.423,2.242,1.505,3.791,0.774,2.116,1.942,4.046,0.626
4,27.521,1.844,1.821,4.739,0.968,1.734,1.584,4.387,0.872
1,27.674,2.244,1.764,4.386,0.833,2.347,1.608,4.76,0.672
3,27.752,2.206,1.501,5.145,0.844,2.381,1.507,5.119,0.717
2,27.842,2.421,1.753,4.057,0.727,2.398,1.545,4.727,0.928
4,27.959,1.96,1.729,4.234,0.97,2.39,1.701,4.258,0.844
3,28.324,2.253,1.602,5.158,0.792,1.916,1.444,4.495,0.874
3,28.576,2.255,1.401,4.896,0.79,2.384,1.343,5.616,0.75
3,28.602,2.281,1.664,4.734,0.766,1.901,1.467,5.686,0.958
3,28.874,1.763,1.382,4.817,1.004,1.763,1.725,5.471,0.845
3,29.054,2.198,1.774,5.528,0.993,1.923,1.305,4.415,0.848
3,29.838,2.275,1.466,5.778,0.757,2.26,1.786,5.168,1.001
1,30.206,1.935,1.948,3.688,0.619,2.462,1.596,4.713,0.788
4,30.22,2.202,1.753,3.671,1.04,1.74,1.761,4.4,0.983
3,30.436,2.254,1.444,5.069,0.958,2.363,1.428,5.801,0.808
1,31.135,2.328,1.455,3.624,0.687,2.074,1.419,3.902,0.61
1,31.208,2.1,1.663,4.412,0.839,2.378,1.679,4.925,0.658
3,31.435,2.332,1.539,5.112,0.782,1.724,1.694,5.909,0.953
1,31.859,2.309,1.728,3.942,0.724,2.329,1.743,3.937,0.617
4,32.602,2.34,1.601,4.772,1.055,2.213,1.615,4.257,1.043
2,32.658,2.161,2.108,4.984,0.952,2.016,2.105,3.778,0.823
4,32.843,2.087,1.348,4.975,0.969,1.8,1.745,4.913,0.931
1,33.003,2.337,1.984,4.681,0.65,2.576,1.989,4.252,0.785
2,33.057,2.266,1.781,3.875,0.843,2.207,1.691,4.535,0.88
3,33.154,2.329,1.675,4.463,0.726,2.291,1.495,5.962,0.905
2,33.427,2.251,1.651,4.767,0.895,2.391,1.565,4.04,0.839
1,33.669,2.24,1.754,4.019,0.759,2.263,1.712,4.524,0.728
3,33.782,1.951,1.352,5.751,0.954,2.046,1.681,4.782,0.923
3,33.793,2.17,1.627,4.947,0.942,2.367,1.514,4.836,0.911
4,34.229,2.223,1.511,4.653,0.792,2.001,1.433,4.353,0.937
3,34.351,2.292,1.671,4.687,0.925,2.188,1.787,5.083,0.752
4,34.379,1.956,1.636,5.049,0.825,1.939,1.865,3.89,1.045
1,34.611,2.326,1.844,4.342,0.789,2.192,1.771,4.235,0.732
1,34.665,2.348,1.542,4.683,0.797,2.116,1.916,4.437,0.734
3,34.916,2.276,1.682,4.584,0.747,1.99,1.552,5.567,0.828
1,34.932,2.616,1.663,4.177,0.748,2.433,1.716,4.622,0.65
4,35.07,2.256,1.857,4.934,0.921,1.931,1.646,4.873,0.78
3,35.233,1.96,1.428,4.632,0.937,1.81,1.28,4.692,0.903
3,35.42,2.412,1.642,4.947,0.855,2.149,1.341,4.265,0.956
2,35.42,2.086,1.612,3.683,0.927,2.293,1.916,3.96,0.993
4,35.621,1.822,1.748,4.967,0.973,2.118,1.774,4.067,0.834
3,35.627,2.296,1.426,5.014,0.894,2.039,1.777,5.471,0.876
4,35.659,2.384,1.745,3.738,0.844,2.208,1.806,4.157,0.954
2,35.972,1.993,2.011,4.396,0.729,2.361,1.766,3.642,0.97
4,36.702,1.829,1.684,4.012,1.057,2.011,1.386,4.133,0.978
2,36.86,2.211,1.95,4.248,0.961,2.094,2.036,4.759,0.74
4,38.124,2.366,1.776,4.659,1.067,2.055,1.845,4.542,0.856
4,38.293,2.296,1.582,3.999,0.861,1.877,1.863,3.774,0.928
2,38.385,2.201,1.864,4.907,0.733,2.424,1.776,3.713,0.866
1,38.506,2.576,1.803,4.79,0.722,2.059,1.872,4.508,0.782
1,38.57,2.006,1.521,4.901,0.811,2.252,1.838,4.62,0.785
1,39.07,2.034,1.958,4.873,0.64,1.964,1.461,3.683,0.619
4,39.358,2.215,1.417,5.025,1.02,1.771,1.867,4.891,0.867
2,39.5,2.57,1.726,4.245,0.728,2.624,1.687,4.368,0.726
2,39.75,2.474,1.52,4.943,0.862,2.542,1.556,3.632,0.956
4,40.086,1.786,1.572,4.18,0.94,1.842,1.857,4.123,0.986
1,40.162,2.509,1.408,4.083,0.811,2.568,1.598,4.74,0.689
3,40.166,1.838,1.338,4.648,0.821,2.341,1.55,5.729,0.876
3,40.211,1.952,1.382,4.459,0.855,2.182,1.481,4.714,1.001
2,40.468,2.058,1.847,3.714,0.863,2.384,2.005,4.777,0.999
4,40.577,2.003,1.822,3.871,0.954,1.775,1.681,4.183,0.898
3,40.883,1.887,1.656,4.266,0.825,2.03,1.571,5.301,0.992
2,41.0,2.404,2.066,4.719,0.725,2.38,1.592,4.935,0.938
2,41.635,1.994,1.695,4.151,0.826,2.327,1.886,4.958,0.907
1,42.072,2.27,1.535,4.765,0.837,1.935,1.541,5.095,0.834
4,42.17,2.083,1.664,4.764,0.925,1.743,1.456,3.881,0.762
1,42.204,2.078,1.556,4.713,0.758,2.332,1.653,4.62,0.667
1,43.559,1.914,1.649,4.083,0.719,2.044,1.425,4.456,0.798
1,44.11,2.03,1.444,4.831,0.749,2.272,1.696,3.913,0.723
3,44.82,2.397,1.693,5.629,0.766,1.805,1.47,4.51,0.947
1,45.323,2.202,1.743,4.43,0.764,2.308,1.776,5.072,0.763
1,45.81,2.24,1.522,4.35,0.61,2.582,1.583,4.28,0.691
3,45.875,2.252,1.333,4.704,0.773,1.993,1.658,5.522,0.877
1,46.027,1.947,1.794,3.877,0.746,2.57,1.989,4.506,0.695
3,46.85,2.392,1.718,4.625,0.884,2.015,1.528,5.776,0.98
3,46.98,2.397,1.271,4.686,0.786,2.206,1.74,4.686,0.816
2,47.439,2.117,1.983,4.961,0.755,2.497,2.125,4.207,0.758
2,47.564,2.392,1.586,3.828,0.958,2.341,2.076,4.369,0.886
2,47.65,2.422,1.759,4.102,0.749,2.61,1.747,4.338,0.924
3,48.548,1.789,1.77,5.518,0.884,1.999,1.412,4.326,0.738
4,48.653,2.018,1.884,4.55,0.947,1.881,1.845,4.327,0.838
2,49.667,1.907,1.775,4.838,0.841,2.408,2.008,4.873,0.904
2,49.853,2.592,1.999,4.782,0.99,2.12,1.543,3.93,0.775
4,49.954,1.852,1.856,5.025,0.843,2.336,1.526,4.68,0.96
3,50.215,2.355,1.725,4.352,0.731,2.275,1.401,5.271,0.892
4,50.239,1.937,1.693,4.199,0.973,2.099,1.692,4.999,0.764
4,50.284,2.402,1.713,4.487,1.015,2.244,1.524,4.063,0.997
3,51.324,1.835,1.305,5.171,0.947,2.24,1.787,5.384,0.812
2,51.684,2.215,1.923,3.893,0.929,2.37,1.628,4.919,0.783
2,51.748,2.184,1.676,4.029,0.744,1.882,1.621,3.709,0.801
1,51.793,2.557,1.714,4.371,0.678,2.031,1.842,3.861,0.695
4,52.332,2.082,1.579,3.868,1.034,2.032,1.382,3.868,0.947
1,52.49,2.076,1.851,4.469,0.693,1.912,1.967,4.371,0.827
3,52.664,1.717,1.77,4.485,0.758,2.418,1.472,5.301,0.987
3,52.889,2.291,1.316,5.215,0.856,2.013,1.514,5.469,0.814
2,52.934,2.298,1.539,3.939,0.862,2.251,1.539,4.597,0.952
2,53.302,2.426,1.999,3.975,1.01,1.945,1.728,4.492,0.772
2,53.712,2.439,1.929,4.287,0.899,2.348,1.953,3.662,0.762
2,53.824,2.251,2.049,4.085,0.982,2.364,1.686,4.666,0.756
3,53.892,2.335,1.724,4.407,0.928,1.977,1.42,5.729,0.958
2,54.022,2.319,2.053,4.686,0.884,2.351,1.554,3.738,0.719
2,54.044,2.361,2.113,4.984,0.926,2.571,1.617,4.14,0.877
2,54.922,2.283,1.733,5.063,0.95,2.05,2.022,5.056,0.89
4,55.199,2.224,1.783,4.036,0.755,2.275,1.66,4.591,0.88
3,55.495,2.035,1.726,4.858,0.787,2.067,1.656,4.735,0.986
1,55.686,2.546,1.675,4.069,0.678,2.576,1.852,4.791,0.689
3,56.821,1.726,1.489,5.045,0.917,2.33,1.295,5.951,0.927
2,58.017,2.042,2.039,4.275,0.72,2.571,1.908,5.111,0.81
2,58.081,2.569,1.526,4.229,0.791,2.192,1.956,4.279,0.869
1,58.215,2.483,1.445,4.93,0.759,1.995,1.961,3.944,0.794
4,59.037,2.17,1.762,4.879,0.998,2.009,1.45,4.062,0.79
1,59.592,2.31,1.784,4.864,0.706,2.144,1.567,4.325,0.803
4,59.618,2.061,1.344,4.64,1.066,2.095,1.423,5.137,0.971
4,60.091,2.134,1.799,4.271,0.953,2.032,1.833,4.33,1.002
4,60.29,2.105,1.606,4.849,1.043,1.986,1.489,4.171,0.945
3,60.399,2.209,1.432,5.166,0.897,2.057,1.666,4.485,0.722
1,60.615,2.388,1.818,4.891,0.695,2.002,1.452,3.61,0.818
1,60.956,2.266,1.79,4.925,0.751,2.205,1.583,3.624,0.857
3,61.082,2.43,1.31,5.175,0.945,2.365,1.656,4.471,1.001
2,61.203,2.243,1.74,4.492,0.854,2.481,1.767,4.332,0.719
3,61.532,2.031,1.659,5.712,0.865,2.073,1.479,5.849,0.995
1,61.66,1.857,1.763,4.252,0.825,2.059,1.709,4.933,0.684
1,62.041,1.876,1.9,4.916,0.674,1.897,1.694,4.88,0.744
3,62.12,1.78,1.719,4.728,0.808,2.323,1.438,5.528,0.752
4,62.215,1.876,1.47,4.954,0.902,2.132,1.886,3.696,0.969
1,62.581,2.531,1.672,5.07,0.633,2.231,1.842,5.098,0.702
1,63.284,2.48,1.603,3.786,0.712,2.581,1.522,4.605,0.665
1,63.454,2.614,1.79,4.759,0.685,2.375,1.788,4.046,0.816
1,63.693,1.877,1.655,3.664,0.732,2.022,1.774,4.006,0.623
2,63.749,2.601,1.78,4.564,0.896,2.34,1.967,4.325,0.724
1,63.827,1.963,1.845,4.487,0.752,2.54,1.82,4.076,0.741
3,64.68,1.859,1.351,4.327,0.718,2.039,1.642,4.768,0.931
3,64.829,1.809,1.601,5.301,0.971,1.778,1.734,4.38,0.947
2,65.073,2.485,1.516,3.64,0.98,2.224,1.718,4.661,0.865
1,65.265,2.541,1.75,5.099,0.672,2.35,1.423,3.719,0.691
1,66.121,1.982,1.733,4.438,0.721,2.616,1.74,4.707,0.793
4,66.611,2.136,1.843,3.647,0.92,1.747,1.858,4.102,1.036
3,67.096,2.156,1.583,5.014,0.726,2.051,1.719,5.069,0.784
4,67.139,2.016,1.648,4.855,0.876,2.007,1.548,4.87,0.792
3,67.57,2.08,1.739,4.477,0.845,1.984,1.58,5.56,0.918
2,67.584,2.045,1.595,3.831,0.968,2.15,2.107,4.044,0.885
2,67.758,1.873,1.53,4.055,0.787,2.22,1.849,4.772,0.967
4,67.836,2.0,1.376,4.581,0.957,1.955,1.434,4.676,0.974
3,68.163,2.287,1.65,4.268,0.778,2.293,1.429,4.86,0.899
2,68.17,2.51,1.949,4.989,0.905,2.008,1.743,5.131,0.736
4,68.479,1.901,1.792,4.146,0.97,1.915,1.709,4.162,0.877
2,68.786,1.961,1.736,3.722,0.735,1.889,1.821,4.501,0.924
4,69.207,2.132,1.775,5.086,0.805,2.277,1.348,3.929,0.852
2,69.451,2.633,1.73,4.089,0.873,2.043,1.99,4.181,0.839
4,69.825,2.286,1.469,3.687,0.886,2.369,1.427,4.185,0.93
3,69.907,2.351,1.657,5.069,0.879,1.999,1.351,4.657,0.731
1,70.474,1.912,1.776,4.354,0.623,2.31,1.478,3.854,0.842
2,70.663,2.439,2.13,3.886,0.81,2.187,1.88,3.703,0.772
2,70.706,2.08,1.569,4.175,0.883,1.951,1.609,4.269,0.801
4,70.846,1.896,1.772,3.645,0.994,1.829,1.822,4.067,1.029
1,70.948,2.472,1.672,3.617,0.667,2.183,1.831,4.994,0.639
2,71.04,1.932,1.768,3.796,0.904,1.918,2.067,4.64,0.836
1,71.056,2.333,1.677,4.339,0.785,2.372,1.746,3.626,0.772
2,71.488,2.176,1.864,4.081,0.726,2.533,1.878,4.451,0.804
1,71.557,2.539,1.898,4.298,0.627,2.298,1.534,4.564,0.642
4,71.559,1.824,1.775,4.064,0.967,2.012,1.599,4.123,0.79
3,71.632,2.193,1.578,5.875,0.85,1.947,1.459,5.951,0.788
3,71.714,1.836,1.671,5.885,0.985,1.901,1.7,4.416,0.909
3,72.049,1.83,1.424,5.937,0.812,2.337,1.656,4.702,0.99
2,73.295,2.258,1.824,3.94,0.982,1.906,1.621,4.768,0.899
3,73.392,1.909,1.659,5.384,0.736,2.245,1.743,4.732,0.93
3,73.404,2.344,1.545,5.4,0.941,1.834,1.563,4.852,0.746
4,73.746,2.131,1.664,4.615,0.942,1.773,1.636,4.247,1.0
3,74.225,1.837,1.426,4.32,0.828,2.191,1.641,5.909,0.822
1,74.608,2.286,1.462,5.088,0.668,2.133,1.786,4.112,0.684
2,74.657,2.408,1.636,3.766,0.911,2.558,2.056,5.035,0.852
4,75.121,2.195,1.358,4.24,0.959,2.135,1.677,3.869,1.032
3,75.296,2.206,1.374,5.503,0.813,1.99,1.334,4.957,0.733
3,75.345,2.146,1.776,5.332,0.874,2.088,1.432,5.252,0.802
3,76.252,2.26,1.567,5.091,0.72,2.378,1.388,4.623,0.835
2,76.329,1.961,1.641,4.063,0.721,2.316,1.53,4.928,0.722
4,76.471,2.215,1.348,3.931,1.036,1.949,1.697,4.324,1.042
2,76.938,1.983,1.953,3.828,0.926,1.969,1.711,3.667,1.0
2,77.038,2.043,1.847,4.501,0.966,2.442,1.671,3.778,0.89
4,77.221,2.354,1.786,4.051,0.802,2.228,1.476,4.653,0.762
1,77.249,2.597,1.403,3.87,0.755,2.201,1.656,4.357,0.673
3,77.468,1.923,1.279,4.632,0.752,1.883,1.347,4.996,0.958
1,78.064,2.193,1.567,4.046,0.623,2.418,1.485,5.051,0.655
1,78.144,1.914,1.605,4.725,0.788,2.113,1.846,3.806,0.768
2,78.184,2.252,1.656,3.8,1.001,2.231,1.63,4.133,0.83
3,78.358,1.811,1.644,4.851,0.899,2.089,1.764,4.865,0.951
3,78.888,2.182,1.306,5.715,0.833,2.369,1.64,5.173,0.828
3,79.489,1.946,1.759,5.528,0.808,1.807,1.659,5.046,0.804
1,79.917,2.126,1.485,4.861,0.861,2.077,1.776,4.386,0.637
3,79.919,2.218,1.775,5.417,0.937,1.881,1.458,4.407,0.893
1,79.97,2.558,1.738,4.584,0.754,2.282,1.825,4.083,0.753
3,80.171,2.27,1.757,4.811,0.998,2.021,1.435,5.801,0.792
4,80.42,1.876,1.639,4.116,0.785,2.28,1.519,3.884,0.957
1,80.589,2.62,1.989,4.967,0.725,1.856,1.421,5.077,0.752
1,80.727,2.421,1.69,4.41,0.785,2.577,1.451,4.418,0.837
4,81.043,1.835,1.411,3.663,0.828,2.071,1.649,3.781,0.762
1,81.487,1.86,1.462,3.939,0.734,2.043,1.433,4.368,0.861
3,81.789,2.18,1.281,5.852,1.009,1.81,1.716,5.551,0.879
2,81.852,2.085,1.587,4.149,0.916,2.155,1.747,3.77,0.972
2,82.958,2.334,1.801,4.664,0.851,2.279,2.081,4.238,0.845
4,83.003,2.09,1.349,4.765,0.947,2.091,1.591,3.89,0.775
3,83.384,2.008,1.786,5.018,0.91,1.78,1.32,4.541,0.732
4,83.525,2.345,1.518,4.616,1.05,2.071,1.355,3.774,0.824
1,83.552,2.491,1.876,4.622,0.712,2.104,1.682,3.669,0.716
3,83.868,1.878,1.658,5.016,0.997,2.261,1.601,4.811,0.864
2,84.275,2.534,1.926,4.679,0.765,1.97,1.581,3.642,0.881
4,84.358,1.742,1.841,4.673,0.875,2.398,1.713,3.781,0.824
4,84.522,2.322,1.469,4.372,0.989,2.204,1.383,3.949,1.032
1,84.968,2.267,1.775,4.45,0.647,2.597,1.977,3.874,0.764
3,85.253,2.319,1.43,4.575,0.738,2.013,1.531,5.93,0.936
1,85.33,2.076,1.785,3.832,0.632,2.195,1.687,5.077,0.707
1,85.913,2.347,1.441,4.96,0.749,2.483,1.762,4.444,0.623
1,86.275,2.202,1.631,4.167,0.66,1.921,1.546,5.113,0.69
3,86.502,2.424,1.46,5.464,0.786,2.411,1.617,5.044,0.79
3,86.579,2.293,1.425,5.349,0.923,1.854,1.403,4.859,0.941
4,86.696,2.044,1.865,4.811,0.8,1.912,1.437,4.467,1.044
3,86.791,2.018,1.556,4.993,0.975,2.104,1.556,4.579,0.997
1,86.923,2.539,1.682,4.899,0.724,2.023,1.955,4.789,0.744
1,86.969,2.125,1.669,4.81,0.817,2.469,1.613,4.079,0.753
3,87.441,2.293,1.568,4.372,0.997,2.423,1.741,4.714,0.806
1,87.646,1.918,1.435,3.696,0.681,2.351,1.433,4.508,0.612
2,87.828,2.502,2.073,4.571,0.848,1.893,1.561,4.332,0.924
1,87.858,2.257,1.653,4.492,0.69,2.153,1.93,3.839,0.797
3,88.045,2.341,1.514,5.159,0.964,2.147,1.706,4.943,0.875
2,88.456,2.298,1.811,3.713,0.845,2.577,1.924,4.078,0.861
4,88.857,2.329,1.751,4.961,0.873,2.279,1.783,4.773,0.809
3,89.443,2.346,1.715,5.073,0.841,2.151,1.557,4.441,0.812
2,89.677,2.044,2.133,4.002,0.798,2.409,1.636,4.97,0.857
4,89.894,1.851,1.882,4.193,0.965,1.754,1.892,3.818,0.796
4,90.107,2.408,1.565,4.913,1.036,1.876,1.742,4.063,1.046
3,90.187,2.182,1.635,4.495,0.88,2.287,1.682,4.784,0.992
2,90.591,2.145,2.054,4.492,0.749,2.566,1.522,4.394,0.967
4,91.285,1.798,1.868,4.855,0.945,1.809,1.537,3.723,0.902
2,91.428,1.89,1.787,3.642,0.779,2.261,1.826,4.228,0.822
1,91.462,2.192,1.555,3.832,0.808,2.502,1.443,3.893,0.687
2,91.518,2.14,1.998,4.501,0.903,2.624,1.586,4.317,0.774
3,91.564,2.43,1.523,4.362,0.818,2.259,1.308,4.458,0.859
3,91.734,2.081,1.706,5.175,0.919,2.43,1.743,4.692,0.726
3,92.027,1.884,1.627,5.333,0.757,1.809,1.736,5.785,0.834
2,92.045,2.573,2.079,4.797,0.769,2.207,1.596,4.664,0.975
4,92.789,1.774,1.861,4.684,0.79,1.961,1.761,4.639,1.054
3,92.896,2.233,1.379,5.218,0.903,1.876,1.67,5.581,0.747
3,93.224,2.101,1.717,4.321,0.795,2.14,1.763,4.374,0.924
2,93.24,2.14,2.035,4.177,0.966,2.416,1.895,4.838,0.792
4,93.28,1.87,1.724,4.14,0.771,2.027,1.898,4.163,1.008
2,93.502,2.022,1.823,3.98,1.016,2.138,2.049,3.675,1.006
3,93.516,2.407,1.733,4.32,0.889,2.255,1.773,5.603,0.935
3,93.569,2.26,1.551,5.138,0.786,1.887,1.727,5.849,0.828
3,93.825,2.218,1.585,4.782,0.907,1.757,1.466,4.321,0.867
4,94.061,2.236,1.565,3.824,1.067,2.305,1.766,4.066,0.983
1,94.102,2.499,1.73,3.848,0.692,2.469,1.554,3.8,0.623
3,94.227,2.227,1.471,4.933,0.924,2.039,1.327,4.758,0.795
2,94.368,1.97,1.886,3.939,0.753,2.185,1.869,3.848,0.904
3,94.426,2.418,1.352,5.215,0.956,2.393,1.494,4.827,0.744
1,94.887,2.276,1.798,4.352,0.687,2.404,1.882,4.347,0.679
2,95.359,2.207,1.968,4.805,0.852,2.308,1.791,3.807,1.005
2,95.451,2.297,1.944,3.946,0.821,2.218,1.735,4.24,0.818
1,95.623,2.446,1.742,4.408,0.636,2.34,1.866,4.045,0.667
1,95.819,2.605,1.957,4.313,0.689,2.391,1.879,4.148,0.782
4,96.089,1.844,1.551,5.043,0.972,2.275,1.404,3.685,0.93
2,96.262,2.427,1.546,4.514,1.002,2.252,1.589,5.004,0.727
1,96.359,2.622,1.819,3.872,0.639,2.24,1.682,4.909,0.627
3,96.455,2.169,1.381,4.442,0.782,2.335,1.791,5.953,0.986
3,97.167,1.978,1.748,4.833,0.999,2.119,1.458,5.93,0.78
2,97.174,2.416,1.627,5.029,0.998,2.496,1.992,3.975,0.965
