task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,58.677,2.361,2.005,4.051,0.868,1.912,1.949,5.121,0.822
3,58.799,1.747,1.282,4.28,0.857,2.355,1.381,5.657,0.985
4,59.055,2.281,1.738,4.133,0.817,2.4,1.514,4.922,0.798
4,59.15,1.982,1.742,4.815,0.965,1.878,1.591,4.063,0.778
1,59.6,2.082,1.851,4.364,0.638,1.972,1.451,4.616,0.739
4,59.72,2.07,1.859,4.83,0.864,2.269,1.373,3.94,0.844
1,59.916,2.327,1.88,4.726,0.761,2.446,1.611,4.841,0.744
2,59.958,2.613,1.913,3.799,0.83,2.191,1.563,3.67,0.85
2,59.972,2.521,1.583,5.057,1.012,2.028,1.52,3.94,0.914
4,60.351,1.878,1.709,3.912,0.757,2.405,1.88,4.016,0.911
1,60.581,2.347,1.546,4.605,0.852,2.218,1.445,4.564,0.658
4,60.724,2.135,1.841,3.645,1.014,2.243,1.771,5.071,0.894
3,61.57,1.887,1.349,4.423,0.78,1.747,1.466,4.791,0.932
1,61.75,2.049,1.605,4.727,0.712,2.577,1.82,4.003,0.719
1,61.938,2.429,1.418,3.693,0.762,2.347,1.9,4.076,0.734
4,61.98,2.406,1.864,4.467,0.833,1.829,1.609,5.119,0.998
3,61.985,1.726,1.61,5.281,0.721,2.192,1.729,5.333,1.004
2,62.088,1.971,1.916,4.312,0.861,2.262,1.56,4.851,0.845
3,62.48,1.842,1.514,5.372,0.851,2.268,1.485,5.891,0.827
4,62.535,2.346,1.419,4.356,0.955,2.445,1.782,4.499,0.872
2,63.014,2.072,2.06,4.275,0.856,2.276,1.612,3.975,0.88
1,63.304,1.909,1.589,4.832,0.69,2.043,1.911,4.726,0.686
1,63.331,1.857,1.416,4.683,0.773,1.945,1.48,3.866,0.627
2,64.231,2.099,1.859,4.756,0.971,2.549,1.985,3.82,0.845
1,64.286,2.074,1.942,4.698,0.773,2.131,1.611,4.585,0.746
2,64.518,2.382,1.711,4.975,0.836,2.146,1.775,3.675,0.972
2,64.584,2.568,1.652,4.869,0.947,2.142,1.83,3.926,0.8
1,64.751,2.155,1.631,4.774,0.675,2.183,1.453,3.982,0.816
2,64.86,2.361,1.636,5.133,0.957,2.408,2.097,4.701,0.869
3,65.039,2.085,1.781,5.567,0.824,1.843,1.32,5.0,0.78
2,65.106,2.523,1.985,4.275,0.912,1.968,1.813,3.658,0.852
2,65.736,2.482,1.77,3.86,0.998,2.404,1.841,4.324,0.745
1,65.804,2.034,1.807,3.984,0.757,1.963,1.689,4.936,0.842
3,65.817,1.898,1.656,4.771,0.888,1.93,1.527,4.822,1.015
2,65.861,2.082,1.78,4.119,0.921,2.263,1.714,4.674,0.866
2,65.886,2.364,2.082,4.631,0.823,2.048,1.979,3.636,0.909
4,65.897,2.273,1.765,4.463,0.8,1.907,1.577,4.961,0.902
1,65.98,2.471,1.651,3.737,0.724,2.602,1.616,4.611,0.672
2,66.172,2.34,1.588,4.987,0.809,1.921,1.711,4.719,0.829
2,66.408,2.287,1.544,5.06,0.897,2.272,1.96,3.98,0.945
2,66.416,2.09,1.565,4.656,0.861,2.22,2.047,4.533,0.855
4,66.424,1.986,1.57,5.117,0.834,1.857,1.522,4.035,1.041
4,66.647,1.79,1.584,4.185,0.965,2.428,1.66,3.754,0.884
1,66.938,2.395,1.518,3.958,0.796,1.922,1.545,4.386,0.785
1,66.986,1.951,1.945,3.905,0.86,2.45,1.441,4.477,0.704
4,67.036,2.119,1.511,3.871,0.86,1.804,1.765,3.8,1.042
2,67.349,2.112,1.77,4.418,0.8,2.631,2.104,4.902,0.73
2,67.503,1.946,1.6,4.453,0.83,2.059,1.912,4.383,0.809
2,68.032,2.238,1.921,4.359,0.965,2.517,2.078,3.725,0.967
2,68.287,2.335,1.654,3.848,0.766,2.447,1.654,4.643,0.846
2,68.532,1.95,1.799,4.088,0.952,2.589,1.579,4.252,0.839
2,68.545,2.488,2.095,5.134,0.77,2.549,1.721,3.725,0.897
2,68.731,2.48,1.6,4.075,0.795,2.079,2.024,4.841,0.845
4,68.875,1.883,1.405,4.782,0.91,1.796,1.759,3.891,0.872
4,69.036,2.219,1.355,4.897,0.77,2.394,1.373,4.851,0.795
2,69.135,2.269,1.72,3.803,0.793,2.421,1.824,4.464,0.994
1,69.265,2.209,1.521,3.827,0.738,2.234,1.746,4.312,0.799
3,69.343,1.858,1.385,4.68,0.931,1.771,1.533,4.309,0.764
2,69.349,2.635,2.014,5.092,0.913,2.611,1.627,4.84,0.937
3,69.507,2.011,1.694,5.925,0.719,1.898,1.603,4.416,0.768
2,69.619,1.922,1.867,4.142,0.849,2.446,2.073,4.771,0.773
3,69.702,2.341,1.305,4.504,0.812,2.348,1.497,5.658,1.011
3,69.73,1.92,1.749,5.838,0.964,2.2,1.395,4.214,0.72
1,69.812,2.35,1.859,4.478,0.852,2.381,1.646,4.823,0.76
4,70.112,1.771,1.684,4.578,0.966,2.263,1.646,4.773,0.902
3,70.491,1.789,1.429,5.362,0.927,1.992,1.65,4.38,0.967
2,70.896,2.094,1.658,4.978,0.729,1.973,2.059,3.779,0.91
1,70.922,1.936,1.534,4.354,0.837,2.219,1.565,4.373,0.74
2,71.265,2.361,1.574,3.966,0.733,2.542,1.605,5.052,0.97
2,71.392,2.017,1.636,3.647,0.91,2.527,1.612,5.011,1.007
3,71.442,2.246,1.479,5.496,0.859,2.192,1.665,4.7,0.874
3,71.525,1.983,1.533,5.785,0.822,2.22,1.721,5.56,0.728
3,71.736,1.724,1.603,5.826,0.741,1.931,1.618,4.959,0.792
1,71.914,2.507,1.661,4.756,0.819,2.138,1.791,3.83,0.687
4,72.026,2.074,1.841,4.669,0.933,2.118,1.421,3.839,0.774
4,72.299,1.809,1.462,4.51,0.811,2.394,1.389,4.773,0.945
2,72.598,2.466,2.075,4.451,0.901,1.976,1.991,4.98,0.998
1,72.672,2.279,1.672,3.691,0.696,2.364,1.551,4.169,0.808
2,72.712,2.132,2.141,4.338,0.847,2.624,1.794,4.555,1.014
2,73.052,2.277,1.821,4.902,0.927,2.208,1.967,4.356,0.803
3,73.219,2.311,1.795,5.081,0.78,1.94,1.688,4.839,0.84
4,73.402,1.793,1.374,4.801,0.828,1.824,1.719,4.68,1.042
3,73.561,2.025,1.611,4.451,0.822,1.795,1.532,5.866,0.792
2,73.678,2.136,2.084,4.663,0.722,1.961,1.898,5.098,0.904
2,73.86,2.073,1.617,4.719,0.765,1.969,1.863,4.836,0.76
4,73.952,1.852,1.508,3.863,0.836,2.269,1.408,4.532,0.888
2,73.995,2.099,2.04,4.383,0.902,2.048,1.716,4.701,0.769
3,74.175,1.789,1.761,5.74,0.95,2.348,1.609,4.55,0.795
2,74.351,2.156,1.519,3.946,0.795,2.332,2.015,4.677,0.738
4,75.545,2.368,1.47,4.686,1.016,2.254,1.478,3.723,0.864
2,75.864,2.191,1.98,5.004,0.849,2.391,1.691,4.42,0.719
4,76.183,1.743,1.489,4.013,0.916,1.899,1.796,3.96,0.903
1,76.203,2.213,1.758,4.828,0.683,1.901,1.69,3.746,0.707
4,76.241,1.9,1.498,3.721,0.926,2.024,1.753,3.733,1.04
2,76.436,1.886,2.03,3.667,0.965,2.414,1.802,4.622,0.752
4,77.01,2.291,1.456,4.712,0.945,2.242,1.373,4.827,0.819
4,77.822,2.093,1.41,4.545,0.932,1.912,1.752,3.873,0.791
3,77.864,1.733,1.578,5.629,0.793,2.156,1.537,5.526,0.896
1,78.046,2.285,1.791,4.608,0.633,2.238,1.441,4.364,0.623
3,78.563,2.323,1.395,4.356,0.967,2.008,1.749,4.852,0.741
2,78.57,1.894,1.856,4.975,0.959,2.483,1.894,5.001,0.88
3,78.777,1.957,1.499,5.014,0.892,2.201,1.52,5.203,0.994
4,78.837,2.355,1.358,4.015,1.014,2.071,1.601,4.603,0.97
3,78.956,2.085,1.462,5.492,0.997,2.245,1.635,5.229,0.934
1,79.098,2.604,1.639,5.095,0.751,2.623,1.584,4.895,0.817
4,79.458,1.976,1.865,3.779,0.964,1.905,1.62,4.154,0.851
3,79.789,1.816,1.6,5.264,0.892,1.915,1.686,4.989,0.75
3,79.896,1.844,1.348,5.236,0.906,2.388,1.351,5.968,0.988
2,80.227,2.084,1.861,3.964,0.773,2.276,2.122,3.954,0.972
1,80.582,2.479,1.607,3.763,0.713,2.525,1.905,4.503,0.792
2,80.864,1.938,1.702,4.267,0.956,1.89,1.726,4.307,0.995
3,80.871,1.937,1.345,4.752,0.74,2.367,1.368,5.28,0.734
1,80.962,1.961,1.904,4.916,0.826,2.568,1.506,3.734,0.726
2,81.081,2.048,1.792,3.936,0.748,2.541,1.967,4.033,0.766
1,81.165,2.209,1.532,4.052,0.661,2.476,1.633,4.594,0.631
1,81.278,2.19,1.596,4.175,0.775,1.955,1.974,5.096,0.655
2,81.829,2.439,1.619,4.388,0.847,2.401,1.868,4.629,0.987
4,82.063,2.217,1.522,4.032,0.971,1.97,1.822,4.746,0.785
