task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,27.35,2.188,1.381,5.818,0.878,2.218,1.603,5.419,0.964
1,27.472,1.885,1.957,4.926,0.832,2.227,1.403,4.267,0.76
2,27.868,1.897,1.708,4.536,0.765,2.495,1.546,4.222,0.749
3,27.94,2.018,1.786,5.252,0.793,2.068,1.406,5.08,0.965
3,28.141,1.733,1.663,5.18,0.731,2.333,1.715,5.095,1.001
2,28.318,2.364,1.512,4.504,0.934,2.513,1.743,3.964,0.78
3,28.473,1.871,1.501,5.099,0.944,2.434,1.601,4.881,0.757
1,28.62,2.546,1.803,5.096,0.642,2.359,1.818,4.033,0.621
4,28.624,2.078,1.713,3.641,0.772,2.415,1.646,4.479,1.066
2,28.683,2.314,2.059,4.228,0.784,1.91,1.658,4.99,0.96
3,29.28,1.856,1.386,4.314,0.886,2.116,1.758,4.685,0.752
2,29.372,1.897,2.14,4.675,0.807,1.922,1.815,3.835,0.941
3,29.659,2.333,1.655,5.184,0.78,2.383,1.631,4.234,0.931
1,29.711,2.096,1.464,3.783,0.852,2.334,1.588,3.748,0.707
3,29.794,2.42,1.318,5.209,1.001,1.855,1.421,4.542,0.75
2,29.872,1.905,2.006,4.661,0.75,2.547,1.53,3.976,0.743
4,30.145,1.771,1.631,4.781,0.948,2.328,1.875,4.188,0.858
2,30.25,2.51,1.692,4.142,0.882,2.042,1.804,4.527,0.993
1,30.362,2.07,1.825,4.663,0.744,2.328,1.641,4.373,0.826
4,30.805,1.95,1.797,4.33,0.965,1.766,1.468,4.512,0.89
2,30.881,2.509,1.692,3.701,0.803,2.035,1.726,4.245,0.911
3,31.644,1.858,1.369,4.32,0.855,2.248,1.481,4.623,0.958
1,31.806,2.561,1.688,4.613,0.758,1.891,1.642,4.371,0.803
3,32.277,2.315,1.624,5.471,0.891,2.056,1.737,4.958,0.959
4,32.606,2.406,1.743,4.01,1.023,1.775,1.861,4.321,0.861
3,32.667,2.417,1.413,5.792,0.938,1.811,1.46,4.794,0.724
2,32.821,2.024,1.801,3.653,0.946,2.054,2.122,4.935,0.976
3,33.255,2.046,1.335,5.424,0.846,1.94,1.706,4.776,0.969
4,33.319,1.813,1.87,5.023,0.915,2.433,1.546,5.029,0.881
1,33.706,2.467,1.61,4.707,0.63,2.286,1.432,4.08,0.684
2,33.992,2.52,1.903,5.021,0.87,1.891,2.098,5.048,0.775
1,34.403,2.362,1.764,3.727,0.838,1.852,1.549,4.44,0.647
1,34.464,2.35,1.847,4.87,0.806,2.284,1.465,3.709,0.843
1,35.063,2.471,1.562,4.427,0.811,2.252,1.403,4.923,0.707
1,35.388,1.877,1.486,4.57,0.75,1.925,1.631,3.972,0.647
4,35.444,1.859,1.511,4.616,1.036,2.061,1.476,4.592,0.756
1,35.77,1.879,1.873,4.176,0.816,2.096,1.707,5.037,0.687
2,35.888,2.56,2.008,3.734,1.006,2.469,1.641,4.52,1.005
2,35.992,2.446,1.615,3.738,0.83,2.075,1.818,4.444,0.845
2,36.048,2.556,1.626,4.584,0.73,2.549,1.974,3.67,0.941
1,36.049,1.983,1.89,4.474,0.692,2.586,1.639,4.789,0.764
1,36.087,2.369,1.917,4.966,0.687,1.879,1.844,3.989,0.661
2,36.205,2.503,2.027,4.37,0.905,2.293,2.04,4.369,0.756
4,36.245,2.34,1.368,4.394,0.828,2.185,1.846,4.551,0.872
4,36.406,2.371,1.846,3.666,1.069,2.17,1.753,4.897,0.808
3,36.441,2.027,1.297,4.899,0.984,1.723,1.664,4.943,0.968
1,37.025,2.388,1.799,4.694,0.826,2.24,1.463,3.832,0.627
1,37.425,2.228,1.531,3.676,0.73,1.945,1.757,5.043,0.78
3,37.752,2.392,1.416,5.836,0.911,2.2,1.768,5.471,0.734
1,38.15,2.31,1.763,3.824,0.691,2.031,1.841,4.081,0.717
3,38.255,2.248,1.392,4.515,0.829,2.191,1.285,5.817,0.75
1,38.295,2.231,1.591,4.479,0.813,1.986,1.811,4.176,0.657
4,38.305,1.876,1.736,5.043,0.971,1.822,1.636,4.263,1.058
3,38.763,2.081,1.721,5.825,0.931,1.817,1.389,4.415,0.774
3,39.496,2.032,1.706,5.526,0.926,1.951,1.603,4.886,0.973
2,39.787,2.324,1.612,4.571,0.886,2.475,2.058,4.062,0.905
1,39.994,2.431,1.524,4.563,0.612,2.266,1.704,3.711,0.642
4,40.137,2.44,1.606,3.94,0.761,2.322,1.549,4.606,0.831
3,40.185,2.135,1.76,5.81,0.976,2.107,1.495,5.115,0.719
4,40.201,2.082,1.792,3.907,1.006,1.801,1.783,3.646,0.812
2,40.236,2.341,1.978,4.085,0.953,1.979,2.104,4.962,0.96
4,40.297,2.058,1.558,4.939,0.955,2.123,1.429,3.696,0.991
2,40.577,2.54,1.843,4.715,0.745,2.039,1.88,4.978,0.798
2,40.612,2.435,1.539,3.98,0.83,2.055,1.768,4.685,0.741
3,40.906,2.245,1.632,4.807,0.783,1.92,1.715,5.67,0.91
3,40.959,1.965,1.691,5.67,0.918,2.008,1.403,5.294,0.737
1,41.205,2.338,1.622,4.438,0.633,2.44,1.911,3.999,0.806
2,41.227,2.201,2.064,5.084,0.803,1.973,1.612,3.682,0.766
3,42.303,1.895,1.561,5.816,0.95,2.234,1.625,5.29,0.74
4,42.432,2.228,1.868,4.817,0.969,2.19,1.828,3.822,0.889
3,42.473,2.253,1.603,5.878,0.864,2.141,1.334,4.646,0.829
2,42.583,2.003,1.548,4.805,0.769,2.247,2.007,4.044,0.75
2,42.976,1.923,1.836,4.125,0.839,2.426,2.005,3.922,0.794
2,43.121,2.037,1.801,3.63,0.752,2.447,1.643,3.859,0.883
3,43.245,2.277,1.664,4.734,0.983,2.212,1.446,4.468,0.996
4,43.877,2.223,1.366,3.987,1.052,1.824,1.625,4.897,0.903
4,44.004,2.445,1.397,4.133,0.885,1.73,1.88,4.892,0.98
2,44.025,2.545,2.071,5.127,0.816,1.965,1.91,4.447,0.805
3,44.161,2.341,1.513,5.888,0.874,2.074,1.403,5.008,0.818
1,44.703,2.048,1.546,4.425,0.791,2.1,1.451,4.772,0.837
1,44.853,2.462,1.73,4.346,0.618,2.432,1.978,3.693,0.655
4,44.894,1.98,1.859,5.106,0.971,2.157,1.832,4.748,0.904
4,44.959,1.922,1.89,4.587,0.883,2.273,1.648,4.36,1.014
1,45.066,2.183,1.611,4.516,0.837,2.54,1.603,3.882,0.656
1,45.444,2.31,1.872,4.594,0.664,2.36,1.542,4.465,0.801
3,45.539,2.24,1.28,5.812,0.941,2.322,1.328,4.261,0.775
2,45.583,2.038,2.051,3.848,0.775,2.298,1.76,3.859,0.975
3,45.799,2.403,1.372,4.72,0.822,2.069,1.323,5.852,0.891
1,45.958,2.103,1.445,4.161,0.639,1.928,1.609,4.506,0.777
3,46.028,2.035,1.32,4.467,0.844,2.238,1.66,5.396,0.73
1,46.521,1.86,1.857,4.019,0.656,2.338,1.607,4.297,0.729
3,46.611,2.127,1.58,5.245,0.908,1.811,1.768,4.517,0.995
1,46.879,2.041,1.514,4.901,0.659,2.186,1.559,3.854,0.716
1,46.905,2.202,1.694,4.08,0.692,1.913,1.532,4.204,0.674
2,47.373,2.058,1.812,4.61,0.84,2.008,2.13,3.714,0.781
4,47.445,2.322,1.348,4.968,0.838,1.936,1.399,4.724,0.851
1,47.446,2.466,1.479,3.753,0.811,2.093,1.423,4.782,0.772
3,47.658,2.023,1.375,5.086,0.998,2.202,1.7,5.81,0.85
4,47.669,1.919,1.374,4.439,0.829,1.876,1.514,4.707,0.755
4,48.049,1.772,1.797,4.293,0.937,1.749,1.861,3.965,0.81
3,48.962,1.721,1.71,5.48,0.735,1.86,1.48,5.945,0.985
3,49.611,1.904,1.603,4.228,0.825,2.292,1.463,4.348,0.882
4,49.735,2.401,1.797,5.104,0.983,2.219,1.809,4.85,1.067
3,49.908,2.185,1.645,4.815,0.716,1.873,1.298,5.301,0.931
4,50.088,1.96,1.429,4.253,1.022,2.312,1.836,3.757,1.031
4,50.197,2.304,1.872,4.932,0.998,1.771,1.347,3.898,0.814
4,50.343,2.361,1.728,4.4,1.022,2.005,1.373,4.957,1.009
1,51.017,2.447,1.417,3.877,0.797,1.864,1.638,4.131,0.821
1,51.098,2.582,1.794,4.325,0.825,2.225,1.496,4.053,0.617
3,51.639,1.771,1.603,5.599,0.893,1.834,1.419,4.752,0.849
4,51.76,2.376,1.429,4.499,0.983,1.823,1.886,5.06,1.067
3,51.856,1.872,1.284,5.49,0.79,2.219,1.721,4.749,0.991
3,52.743,1.985,1.781,5.312,0.945,1.9,1.502,4.943,0.839
1,52.776,2.316,1.907,3.659,0.753,1.882,1.911,4.549,0.861
2,52.914,2.188,1.625,3.972,0.772,2.343,1.831,4.001,0.9
3,52.923,2.057,1.46,4.771,0.787,2.371,1.399,5.977,0.933
4,53.25,2.066,1.637,4.061,0.963,2.166,1.684,4.045,1.0
3,53.406,1.811,1.561,4.728,0.823,2.369,1.351,4.741,0.894
3,53.507,2.29,1.516,4.235,0.985,1.725,1.623,4.987,0.899
3,53.518,2.296,1.437,4.862,0.806,2.286,1.297,4.552,0.847
2,53.618,2.316,1.936,4.893,0.983,2.416,1.919,4.578,0.893
2,53.805,2.476,1.795,4.398,0.953,2.23,1.828,3.859,0.962
4,54.503,2.426,1.693,4.961,0.991,2.186,1.742,3.898,0.853
3,54.558,2.301,1.583,5.356,0.999,2.406,1.321,4.679,0.904
4,54.72,2.026,1.818,3.847,1.05,2.167,1.832,4.659,0.973
4,54.872,2.278,1.582,4.765,0.924,2.169,1.418,4.753,0.898
3,55.267,2.268,1.403,4.307,0.762,2.057,1.454,5.603,0.922
4,55.529,1.74,1.693,4.934,0.916,1.961,1.469,4.932,0.871
4,55.716,2.064,1.739,4.557,0.768,2.208,1.735,5.06,0.839
1,55.871,2.052,1.974,4.296,0.727,2.177,1.846,4.878,0.735
3,55.966,2.255,1.739,5.236,1.002,1.975,1.533,4.367,1.001
2,56.093,2.64,1.989,4.514,0.913,2.498,1.762,4.279,0.955
2,57.676,1.888,1.682,4.269,1.002,2.134,1.636,5.115,0.97
2,57.702,2.488,2.128,4.196,0.802,2.023,1.619,4.109,0.883
4,57.93,2.401,1.582,4.285,0.983,1.771,1.701,4.557,0.916
1,57.972,2.205,1.671,3.993,0.734,2.049,1.758,4.196,0.815
3,57.973,1.717,1.378,5.622,0.729,2.319,1.739,4.459,0.98
1,58.05,2.078,1.716,3.624,0.705,2.183,1.489,4.41,0.81
4,58.304,2.163,1.508,3.961,1.061,2.335,1.713,4.391,0.997
2,58.309,1.985,1.699,3.652,0.737,2.198,1.644,4.225,0.753
4,58.357,2.368,1.6,3.867,0.858,2.423,1.411,4.382,0.772
2,58.518,2.198,1.571,3.985,0.794,1.873,1.725,4.846,0.863
2,58.731,2.555,1.793,4.851,0.954,1.99,2.104,3.834,0.83
1,58.932,1.99,1.616,4.348,0.619,1.939,1.451,4.364,0.727
2,59.016,2.074,1.904,4.093,0.914,2.518,1.678,4.24,0.997
3,59.016,1.92,1.328,4.456,0.719,2.154,1.335,4.68,0.814
3,59.24,2.037,1.636,4.309,1.001,2.074,1.545,5.372,0.799
2,59.273,2.03,1.785,4.902,0.847,2.438,1.68,4.605,0.814
1,59.478,2.011,1.402,4.11,0.757,2.286,1.99,4.851,0.762
1,59.543,2.277,1.736,4.967,0.844,2.022,1.601,4.716,0.847
2,59.712,2.562,1.681,4.37,1.003,2.469,2.076,4.613,0.799
2,60.162,2.479,2.104,4.746,0.838,2.192,1.916,3.946,0.916
1,60.309,1.872,1.656,4.503,0.849,2.197,1.579,4.608,0.697
3,60.363,1.798,1.587,5.627,0.86,2.236,1.397,5.329,0.79
1,60.409,2.56,1.549,4.817,0.775,1.852,1.562,5.099,0.693
1,60.536,2.341,1.743,3.874,0.61,1.909,1.432,4.891,0.668
4,60.807,2.009,1.498,4.209,0.755,2.454,1.485,3.774,0.823
2,61.3,2.31,2.037,4.645,0.821,2.325,2.105,4.85,0.795
4,61.492,2.37,1.7,4.538,1.062,2.304,1.348,4.694,0.931
4,61.674,2.388,1.551,4.922,0.984,1.88,1.87,5.139,1.066
4,62.402,1.933,1.818,4.603,0.982,2.399,1.526,3.794,0.799
1,62.898,2.383,1.434,4.508,0.691,2.291,1.819,4.186,0.691
4,62.946,1.806,1.836,4.939,0.975,2.074,1.88,4.892,0.819
4,63.036,1.976,1.897,3.871,0.929,2.296,1.812,4.481,0.814
2,63.333,2.422,1.516,3.82,0.89,1.894,1.769,4.729,0.817
4,63.501,1.785,1.648,3.709,0.796,2.175,1.854,4.914,0.867
1,63.528,2.469,1.955,5.095,0.656,2.618,1.519,3.824,0.804
1,63.99,2.214,1.441,4.896,0.639,2.284,1.457,4.374,0.84
1,64.153,2.114,1.505,4.412,0.842,2.142,1.585,3.663,0.748
3,64.572,2.252,1.326,4.572,0.89,2.277,1.529,4.93,0.768
2,64.751,2.39,1.796,4.014,0.944,2.466,1.812,3.827,0.747
3,65.728,2.389,1.515,4.779,0.787,2.212,1.71,5.636,0.733
4,65.892,2.008,1.511,3.847,0.984,2.454,1.404,4.1,0.952
4,65.945,2.078,1.608,4.356,0.937,2.076,1.57,4.14,0.791
1,65.993,2.083,1.738,3.803,0.825,2.023,1.534,4.614,0.86
1,66.331,2.183,1.784,4.912,0.742,2.624,1.515,4.252,0.832
4,66.448,2.436,1.359,3.933,0.874,2.346,1.561,4.011,1.066
4,66.564,2.373,1.437,3.912,1.03,2.099,1.853,4.813,0.831
3,67.056,2.102,1.78,5.64,0.745,2.205,1.287,5.271,0.929
3,67.829,2.343,1.281,4.492,0.762,2.267,1.33,4.321,0.991
1,68.074,2.078,1.898,3.816,0.843,2.272,1.423,4.341,0.66
1,68.449,2.126,1.829,3.875,0.757,2.521,1.913,4.181,0.757
4,69.401,1.979,1.419,4.831,0.942,1.968,1.543,4.353,1.052
1,69.488,2.516,1.604,4.477,0.86,2.556,1.433,4.065,0.723
4,69.719,1.738,1.684,3.982,1.038,2.41,1.699,4.245,0.916
3,69.835,1.804,1.79,5.849,0.766,1.816,1.318,4.728,0.987
3,69.898,1.717,1.477,5.836,0.854,2.155,1.351,4.972,0.835
4,70.302,2.358,1.353,3.873,0.957,2.37,1.66,3.69,0.872
1,70.69,1.909,1.873,4.878,0.623,2.507,1.598,4.128,0.664
1,70.723,2.043,1.914,4.076,0.774,2.078,1.654,3.646,0.716
3,71.028,2.149,1.454,4.801,0.767,2.381,1.33,5.374,0.79
2,71.055,2.38,2.001,4.242,0.831,2.222,1.664,3.985,0.839
1,71.849,2.483,1.716,4.233,0.619,2.492,1.963,4.386,0.61
4,71.921,1.918,1.534,3.751,1.019,2.449,1.649,4.11,0.985
2,72.361,2.411,1.831,4.622,0.994,2.526,1.796,4.356,0.923
2,72.455,2.129,1.761,4.585,0.871,2.188,1.963,4.42,0.733
4,73.286,2.03,1.473,4.188,1.013,2.078,1.817,5.06,0.833
4,73.345,1.955,1.752,3.873,0.771,2.016,1.565,4.517,0.853
4,73.48,2.287,1.481,4.85,0.953,1.804,1.548,3.693,0.864
2,73.515,2.51,1.526,3.774,0.905,2.485,1.848,5.025,0.845
1,73.742,2.233,1.685,4.833,0.851,2.156,1.597,4.368,0.834
3,73.922,2.09,1.701,5.975,0.851,1.726,1.683,5.229,0.961
1,73.99,2.496,1.939,4.896,0.707,2.133,1.956,3.68,0.675
4,74.117,2.419,1.564,3.918,0.854,2.102,1.756,4.765,0.799
4,74.517,1.844,1.644,4.08,0.896,1.973,1.731,4.035,1.063
3,74.623,2.41,1.658,5.278,0.815,2.017,1.347,5.332,1.005
2,74.86,2.529,2.005,4.233,0.916,2.276,1.726,3.855,0.955
1,75.332,2.321,1.807,4.923,0.861,2.029,1.858,4.89,0.757
1,75.511,1.98,1.875,4.099,0.63,2.103,1.738,4.206,0.611
4,75.557,1.744,1.572,5.136,0.938,2.391,1.598,4.045,1.002
2,75.58,1.916,1.676,4.872,0.811,2.266,2.13,3.807,0.803
3,75.596,2.347,1.583,5.343,0.91,1.998,1.284,4.233,0.869
2,75.596,2.312,2.007,3.627,0.733,2.476,2.13,4.886,0.833
3,75.604,2.383,1.721,4.851,0.829,1.976,1.78,5.392,0.849
2,75.785,2.085,1.654,4.447,0.977,2.506,1.726,4.2,0.788
4,75.818,1.732,1.836,4.016,1.021,2.245,1.576,4.353,0.925
3,75.91,2.345,1.682,5.301,0.885,2.392,1.589,5.785,0.883
4,76.761,1.743,1.681,5.096,0.837,1.916,1.411,4.286,0.971
4,77.237,1.747,1.641,4.415,0.969,1.779,1.719,4.487,0.997
2,77.341,2.194,1.92,4.112,0.984,2.319,1.688,4.213,0.733
4,77.825,1.993,1.758,4.101,0.889,2.099,1.369,3.87,0.969
4,77.849,2.163,1.505,4.62,1.043,2.196,1.861,3.696,1.07
4,77.899,2.414,1.646,3.845,0.909,1.766,1.699,4.971,0.859
1,78.115,1.931,1.549,4.611,0.861,2.53,1.604,3.681,0.638
3,79.123,1.901,1.721,5.141,0.941,2.34,1.619,4.842,0.98
4,79.155,1.753,1.666,3.752,0.945,1.73,1.709,3.937,0.937
2,79.388,1.956,1.841,4.626,0.851,2.223,1.986,3.685,0.951
3,79.685,2.023,1.729,5.815,0.817,2.236,1.78,4.781,0.868
3,79.715,1.773,1.331,4.921,0.814,2.252,1.514,4.304,0.837
1,80.385,2.49,1.825,4.926,0.689,2.55,1.73,4.945,0.714
4,80.729,2.329,1.766,4.236,1.005,1.779,1.771,4.899,0.899
3,81.668,2.206,1.275,5.202,0.817,1.955,1.334,4.787,1.001
4,81.731,2.03,1.766,4.148,1.064,1.732,1.773,4.797,0.793
4,82.751,2.345,1.619,4.483,1.066,2.112,1.785,4.618,0.87
1,83.135,2.228,1.685,4.454,0.642,2.335,1.698,4.791,0.656
4,83.225,1.901,1.515,5.144,0.759,1.934,1.376,4.205,1.043
4,83.687,1.963,1.513,4.498,0.845,2.316,1.648,4.389,0.89
1,83.883,1.983,1.531,4.677,0.677,2.521,1.642,4.901,0.735
3,84.296,1.99,1.349,5.22,0.962,1.724,1.604,5.793,0.962
1,84.488,2.48,1.678,3.78,0.789,1.954,1.735,4.02,0.772
4,84.811,2.432,1.343,3.685,0.759,2.336,1.845,4.865,1.019
3,84.818,1.947,1.679,5.474,0.769,2.259,1.625,5.013,0.76
1,84.859,1.988,1.463,3.912,0.859,2.556,1.495,3.83,0.646
3,84.889,2.13,1.516,4.877,0.931,1.946,1.727,4.23,0.814
1,85.139,2.023,1.791,4.564,0.824,2.091,1.687,4.873,0.801
3,85.205,1.973,1.481,5.931,0.991,1.963,1.62,5.799,0.951
2,85.547,1.897,1.945,4.162,0.718,2.116,1.804,3.66,1.007
2,85.649,2.066,2.027,4.181,0.933,1.922,1.54,4.677,0.885
1,85.683,1.983,1.799,4.393,0.698,2.388,1.498,4.511,0.765
4,86.165,1.989,1.515,4.636,0.926,2.296,1.753,3.942,0.931
3,86.217,1.773,1.656,5.173,0.938,2.124,1.493,5.214,0.985
2,86.547,2.519,1.895,4.06,0.846,2.252,1.74,4.344,0.775
1,86.731,2.081,1.882,3.886,0.759,1.955,1.871,4.733,0.655
4,87.479,2.322,1.584,3.802,0.907,2.0,1.823,4.028,0.844
4,87.565,1.955,1.391,3.883,0.835,1.823,1.453,4.795,0.864
1,87.609,2.581,1.785,3.87,0.844,2.424,1.435,4.411,0.693
1,87.921,2.433,1.859,4.418,0.672,2.379,1.712,4.353,0.672
1,88.07,2.452,1.649,4.225,0.848,2.427,1.406,4.487,0.746
1,88.085,1.946,1.813,4.591,0.859,2.623,1.714,4.177,0.764
2,88.138,2.438,1.584,3.93,0.84,2.38,1.706,4.444,1.018
2,88.486,2.218,2.122,4.62,0.954,2.625,1.776,4.397,0.74
2,88.573,1.994,1.66,4.58,0.986,2.188,1.733,4.821,0.846
2,88.807,2.51,2.113,3.911,0.87,2.293,1.736,3.966,0.733
2,88.953,2.502,1.933,4.455,0.893,1.944,1.796,4.664,0.903
4,89.115,2.393,1.584,3.687,1.013,2.315,1.699,4.485,0.863
1,89.126,2.542,1.572,4.457,0.791,2.146,1.955,4.896,0.695
2,89.169,2.024,1.674,5.076,0.752,2.197,1.692,4.001,0.831
4,89.306,1.817,1.616,4.459,1.051,1.955,1.487,4.742,0.897
3,89.483,1.868,1.298,4.506,0.816,2.423,1.451,4.458,0.757
3,89.596,1.755,1.466,4.475,0.871,1.857,1.458,5.018,0.769
3,90.254,2.219,1.596,4.972,0.796,2.029,1.782,5.178,0.798
1,90.317,1.951,1.532,4.694,0.697,1.922,1.504,4.392,0.687
2,90.566,2.099,1.726,5.083,0.975,2.05,2.068,4.695,0.753
3,90.629,1.827,1.53,5.209,0.932,2.143,1.614,4.356,0.976
