task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,13.878,1.723,1.454,5.729,0.918,2.227,1.322,4.833,0.793
4,14.316,1.884,1.593,4.235,0.974,1.885,1.789,4.334,0.762
3,14.735,1.941,1.53,5.419,0.855,1.773,1.499,5.743,0.991
4,14.883,2.427,1.5,5.1,1.006,2.275,1.758,5.106,0.798
1,15.398,2.586,1.897,3.807,0.66,2.122,1.783,4.347,0.705
1,15.54,1.982,1.588,3.64,0.736,2.397,1.974,4.156,0.656
2,15.63,2.063,1.561,4.833,0.866,2.184,1.739,3.691,0.814
3,15.703,2.307,1.731,4.852,0.946,2.403,1.683,4.872,0.857
1,16.082,2.183,1.869,4.485,0.729,2.618,1.934,4.402,0.815
3,16.523,1.784,1.499,4.908,0.91,2.271,1.588,5.301,0.947
4,16.859,1.799,1.373,4.116,0.946,2.063,1.419,5.137,0.891
3,17.091,2.164,1.682,5.695,0.978,2.035,1.673,4.972,0.868
1,17.294,1.97,1.462,4.857,0.657,2.149,1.727,3.981,0.738
2,17.299,2.345,2.087,4.674,0.737,2.361,2.079,3.972,0.995
3,17.565,1.978,1.719,4.881,0.914,1.814,1.743,5.565,0.848
2,17.873,2.428,2.113,4.268,0.996,2.277,2.098,4.111,0.86
3,18.28,2.136,1.326,5.885,0.917,1.986,1.479,5.799,0.832
3,18.578,2.292,1.694,4.441,0.909,2.013,1.603,4.38,0.794
1,18.65,2.446,1.865,4.268,0.768,2.044,1.549,3.667,0.697
2,18.795,2.582,1.702,4.49,0.928,1.9,1.516,4.975,0.914
4,18.95,1.94,1.465,3.645,0.876,2.046,1.673,5.103,0.812
1,19.048,2.556,1.485,3.832,0.806,1.86,1.838,3.711,0.753
2,19.09,2.195,1.716,4.821,0.746,2.0,1.746,4.815,1.011
1,19.195,2.013,1.462,4.414,0.612,2.468,1.534,4.121,0.659
4,19.598,1.774,1.388,3.925,1.051,1.743,1.666,4.86,0.996
4,19.963,2.4,1.721,4.236,1.018,2.278,1.546,4.702,0.886
3,20.398,2.206,1.715,5.22,0.851,1.778,1.271,4.247,0.923
3,20.459,1.734,1.651,4.92,0.733,2.278,1.399,4.815,0.793
3,20.466,2.336,1.348,5.0,0.859,2.291,1.514,5.508,0.868
4,20.478,1.955,1.788,3.912,1.04,2.068,1.364,4.996,0.981
1,20.506,1.947,1.775,3.78,0.847,1.946,1.852,3.937,0.642
1,20.938,2.316,1.971,4.441,0.734,2.059,1.905,3.937,0.755
3,20.953,2.306,1.267,5.919,0.776,2.357,1.269,4.582,0.821
3,21.844,1.824,1.342,4.943,0.997,2.225,1.587,4.38,0.98
2,21.963,2.088,1.864,4.131,0.746,2.138,1.55,4.864,0.975
3,22.217,1.909,1.581,5.016,0.889,1.99,1.794,5.245,0.898
2,23.464,2.388,1.599,3.69,0.736,2.045,2.142,4.673,0.863
3,23.855,1.845,1.64,4.663,0.856,2.419,1.789,5.257,0.905
4,24.165,1.846,1.56,4.193,0.86,2.312,1.774,5.062,0.812
1,24.592,2.549,1.775,4.373,0.813,2.48,1.865,4.44,0.675
1,25.143,2.444,1.942,3.627,0.836,2.491,1.445,4.233,0.83
1,25.363,1.974,1.699,4.347,0.661,2.158,1.771,4.389,0.751
4,25.677,2.371,1.841,3.895,1.059,1.753,1.615,3.722,0.755
3,26.257,2.39,1.733,5.312,0.985,2.092,1.399,4.41,0.909
2,26.298,1.905,1.794,4.123,0.988,1.893,2.068,3.95,0.81
3,26.621,2.365,1.758,5.876,0.826,2.291,1.362,4.336,0.812
3,26.81,2.248,1.617,5.959,0.794,1.92,1.328,4.259,1.011
2,26.983,2.229,1.636,4.399,0.903,2.309,1.793,4.174,0.728
1,27.054,2.38,1.518,3.897,0.808,2.113,1.775,4.554,0.815
1,27.425,2.302,1.496,3.719,0.709,2.56,1.885,4.625,0.745
3,27.493,2.195,1.527,5.264,0.748,1.876,1.673,5.817,0.968
1,27.707,2.585,1.93,4.177,0.85,2.603,1.598,3.877,0.833
3,27.988,1.893,1.488,4.863,0.927,2.084,1.711,5.535,0.718
4,28.026,2.119,1.349,4.204,0.793,2.047,1.642,3.978,0.965
2,28.15,2.628,2.084,4.49,0.91,2.251,1.6,4.504,0.862
1,28.985,2.62,1.879,4.044,0.799,2.244,1.642,3.659,0.774
1,29.004,2.541,1.702,4.325,0.664,1.905,1.698,4.354,0.754
3,29.258,1.886,1.75,5.978,0.955,2.107,1.342,4.61,0.885
1,29.547,2.364,1.801,5.042,0.737,2.576,1.83,3.881,0.859
3,29.871,2.26,1.426,4.982,0.718,1.794,1.637,4.972,0.78
1,30.312,2.591,1.876,4.843,0.642,2.12,1.696,4.107,0.633
4,30.796,2.302,1.776,4.914,1.032,2.172,1.693,4.162,0.766
3,31.114,1.916,1.358,4.787,0.79,1.771,1.607,5.801,0.769
2,31.125,2.629,1.964,4.813,0.899,2.566,1.791,4.109,0.736
3,31.17,2.266,1.456,5.41,0.941,2.061,1.771,4.851,0.726
3,31.282,2.006,1.727,4.32,0.733,1.745,1.426,4.881,0.972
4,31.321,2.408,1.731,4.245,0.987,2.066,1.43,3.823,1.023
2,31.655,2.095,1.615,5.029,0.957,1.892,1.907,4.656,0.809
1,31.921,2.613,1.739,3.776,0.723,2.327,1.621,4.784,0.729
1,32.122,2.541,1.642,3.664,0.733,2.319,1.603,4.999,0.692
3,32.212,2.064,1.303,5.522,0.833,1.829,1.665,5.349,0.791
4,32.777,2.328,1.558,4.062,0.755,2.371,1.354,4.249,0.793
1,33.021,2.482,1.479,4.346,0.712,1.995,1.518,4.907,0.644
4,33.026,1.883,1.888,3.925,0.887,2.228,1.604,4.565,0.884
3,33.129,2.212,1.464,5.702,1.001,1.947,1.516,5.217,0.787
1,33.183,1.914,1.519,4.566,0.623,2.342,1.931,3.765,0.709
3,33.687,1.974,1.781,5.077,0.72,1.814,1.681,4.838,0.768
4,34.187,2.118,1.737,3.774,0.946,2.366,1.535,4.972,0.755
1,34.287,2.08,1.684,4.568,0.632,2.478,1.626,4.843,0.75
4,34.421,2.068,1.405,4.157,0.785,1.865,1.458,4.662,0.973
2,34.732,2.361,1.948,4.115,0.93,2.361,2.047,4.664,0.98
1,35.282,2.424,1.432,4.933,0.676,2.179,1.491,4.196,0.859
2,35.546,2.024,2.045,4.627,0.775,2.439,1.766,3.635,0.977
2,35.731,2.408,1.649,4.213,0.839,2.63,2.0,3.95,0.813
3,35.797,1.758,1.748,5.85,0.932,2.331,1.672,4.865,0.945
4,36.241,2.346,1.351,3.929,1.058,2.309,1.708,4.981,0.937
3,36.33,2.035,1.295,4.753,0.991,2.073,1.366,4.452,0.831
1,36.4,2.146,1.441,4.389,0.66,1.993,1.566,4.369,0.848
3,37.072,1.891,1.604,5.7,0.856,1.936,1.358,5.541,0.779
3,38.175,2.03,1.777,5.092,0.815,1.92,1.501,5.585,0.72
3,38.26,1.955,1.423,5.214,0.917,1.844,1.411,4.3,0.794
3,38.401,2.385,1.751,4.579,0.857,2.257,1.717,4.877,0.921
3,38.511,2.087,1.288,5.325,1.014,2.035,1.277,5.581,0.791
2,38.701,2.043,1.801,3.984,0.746,1.882,1.919,4.841,0.755
4,38.975,2.112,1.555,4.945,0.792,2.073,1.835,3.783,0.936
4,39.046,2.114,1.889,4.578,0.876,1.775,1.707,4.02,0.874
4,39.227,2.302,1.572,5.019,0.901,2.318,1.691,4.68,1.061
4,39.34,2.051,1.455,4.154,0.983,2.219,1.455,3.898,0.965
4,39.366,2.011,1.38,4.5,0.809,2.175,1.387,3.883,1.051
3,39.502,2.239,1.301,5.853,0.918,2.069,1.787,4.952,0.902
4,39.655,1.767,1.847,4.886,0.774,2.297,1.726,5.104,0.786
2,40.179,2.054,1.831,4.919,0.924,2.109,2.065,4.768,0.798
3,40.371,2.234,1.275,5.853,0.782,2.01,1.671,5.742,0.983
2,40.373,2.024,1.886,3.897,0.818,2.061,1.825,4.283,0.9
1,40.523,2.146,1.463,4.876,0.782,1.889,1.584,4.263,0.654
2,41.843,2.023,1.725,3.951,0.964,2.333,1.838,4.365,0.881
1,42.091,2.263,1.87,4.737,0.828,2.131,1.729,4.622,0.787
3,42.819,2.004,1.654,4.52,0.837,2.383,1.561,5.349,0.927
4,43.078,1.773,1.394,4.274,0.903,1.968,1.584,3.66,1.027
1,44.025,2.215,1.433,3.946,0.74,2.581,1.446,4.079,0.691
3,44.082,1.928,1.29,5.969,0.795,2.202,1.683,5.748,0.773
1,44.853,2.453,1.799,4.566,0.617,2.561,1.415,4.605,0.863
3,44.894,1.916,1.683,5.397,0.832,2.354,1.758,4.622,0.811
1,45.297,2.16,1.519,4.536,0.684,2.175,1.565,4.047,0.752
1,45.802,1.868,1.801,3.839,0.825,2.623,1.438,4.851,0.68
2,45.837,2.05,1.612,4.521,0.829,2.382,1.787,5.131,0.771
1,45.883,2.233,1.418,3.913,0.725,2.064,1.688,4.481,0.803
3,46.015,2.181,1.351,5.878,0.729,2.26,1.446,4.696,0.864
3,46.052,1.851,1.531,4.502,1.002,1.821,1.474,4.611,0.941
3,46.094,1.741,1.711,5.67,0.8,2.156,1.542,5.222,0.818
2,46.228,2.211,1.592,5.105,0.741,2.617,1.602,3.888,0.839
3,46.229,2.357,1.34,4.895,0.98,1.761,1.749,5.28,0.947
1,47.219,2.174,1.875,3.839,0.76,2.57,1.77,4.988,0.844
2,47.618,2.35,1.537,4.833,0.982,1.94,1.596,4.079,0.757
2,47.806,2.215,1.627,4.974,0.998,2.011,1.881,5.056,0.92
1,48.096,2.251,1.866,4.823,0.616,2.011,1.735,4.508,0.612
4,48.128,2.436,1.532,4.331,0.775,2.422,1.721,3.871,0.959
3,48.206,2.151,1.322,5.281,0.829,1.811,1.502,5.016,0.761
4,48.3,2.132,1.498,3.656,0.81,2.006,1.699,4.234,0.864
2,48.628,2.128,1.68,4.226,0.963,2.341,1.541,4.836,0.77
3,48.633,2.161,1.456,4.416,0.988,2.074,1.715,5.815,0.727
1,48.718,2.364,1.98,4.689,0.611,2.359,1.617,4.541,0.633
3,48.792,1.723,1.286,5.528,0.72,2.235,1.757,4.943,0.937
2,48.964,2.325,2.035,3.761,0.993,2.166,1.804,3.827,0.801
2,49.06,1.868,1.944,3.985,0.78,2.614,1.605,5.099,0.946
4,49.335,2.249,1.446,4.387,0.78,2.153,1.648,4.72,0.988
3,49.751,1.996,1.781,4.884,0.971,2.057,1.37,4.555,0.9
3,50.111,1.773,1.74,5.889,0.988,2.064,1.74,5.168,0.826
2,50.487,2.506,1.821,4.236,0.792,2.03,1.651,4.555,0.758
1,50.607,2.0,1.987,4.068,0.74,2.24,1.79,4.895,0.849
1,51.126,2.327,1.485,4.369,0.675,1.98,1.789,4.592,0.66
4,51.18,2.185,1.588,4.011,0.935,1.856,1.766,4.739,0.768
1,51.464,2.015,1.737,4.006,0.76,2.142,1.601,4.925,0.817
4,51.524,1.786,1.884,4.706,0.79,2.156,1.434,4.662,1.016
1,51.649,2.511,1.98,3.748,0.861,2.624,1.974,4.568,0.863
1,51.869,2.615,1.435,3.607,0.859,2.605,1.413,4.878,0.854
4,51.996,2.242,1.354,3.757,0.898,1.753,1.742,4.193,0.925
1,52.207,2.251,1.879,4.549,0.814,2.49,1.445,3.881,0.678
3,52.451,2.057,1.75,4.541,0.967,2.36,1.571,5.862,0.797
1,52.557,2.015,1.542,5.113,0.861,1.995,1.714,4.506,0.811
2,52.619,2.022,1.698,5.111,0.797,2.605,2.068,3.869,0.747
4,53.029,2.118,1.594,4.312,0.763,1.81,1.807,4.242,0.812
1,53.333,2.015,1.892,4.184,0.672,2.511,1.971,3.619,0.671
3,53.362,2.395,1.563,4.415,0.866,2.191,1.357,5.799,0.891
2,53.762,2.586,1.959,3.77,0.969,2.207,1.793,4.236,0.753
4,54.076,2.003,1.599,5.139,0.757,2.001,1.52,4.636,0.969
3,54.101,2.396,1.449,4.305,0.785,2.288,1.581,5.384,0.742
1,54.879,2.248,1.502,4.032,0.83,2.541,1.457,3.618,0.84
2,55.068,2.068,1.753,4.701,0.993,2.063,1.953,4.195,0.947
2,55.106,2.011,1.532,4.987,0.809,1.95,1.514,5.077,0.725
4,55.537,2.361,1.762,4.363,0.831,1.947,1.45,5.023,0.926
1,55.566,2.215,1.671,4.412,0.826,2.167,1.437,3.648,0.796
2,55.694,2.134,1.737,3.743,0.985,2.121,1.826,3.779,0.852
2,55.869,1.89,1.873,4.837,0.846,2.082,1.746,4.267,0.882
1,56.599,1.86,1.765,4.753,0.684,2.238,1.853,4.505,0.847
4,56.718,2.289,1.437,4.703,0.983,1.853,1.855,4.421,0.767
4,56.757,2.253,1.751,4.711,0.789,1.862,1.519,3.869,0.756
2,57.305,1.88,1.98,3.93,0.738,2.535,2.07,4.596,0.73
2,57.329,2.098,1.583,4.625,0.785,2.435,2.065,4.564,0.84
2,57.337,2.12,1.525,3.936,0.983,2.192,1.88,4.772,0.813
4,58.221,2.33,1.698,5.134,0.855,1.954,1.356,4.734,0.915
3,58.26,2.22,1.429,4.999,0.78,2.227,1.551,5.654,0.797
4,58.279,2.03,1.888,4.886,0.851,2.296,1.701,4.659,0.908
3,58.53,2.256,1.587,4.528,0.94,1.757,1.787,5.958,0.856
4,58.651,1.744,1.377,4.417,0.964,2.324,1.424,5.034,0.963
4,59.267,1.945,1.436,4.747,1.061,2.044,1.834,4.633,0.821
2,59.434,2.605,1.743,4.661,0.759,1.937,1.625,4.082,0.903
1,59.672,1.916,1.73,3.937,0.849,2.553,1.405,4.469,0.643
4,60.157,2.048,1.369,4.997,0.876,2.262,1.545,4.997,0.871
2,60.388,1.878,1.544,3.892,0.72,2.377,1.967,4.222,0.805
2,60.627,2.251,1.662,3.903,0.947,2.011,1.78,4.677,0.997
1,60.655,2.592,1.656,4.967,0.846,2.358,1.815,4.234,0.633
1,60.688,2.406,1.87,4.28,0.812,2.282,1.522,4.661,0.735
3,60.77,1.933,1.305,5.742,0.884,2.319,1.754,4.989,0.932
1,61.137,2.157,1.489,4.369,0.667,2.439,1.825,4.591,0.811
2,61.175,2.138,1.739,3.892,0.809,2.19,2.055,5.053,1.017
4,61.4,2.383,1.786,4.982,0.85,2.019,1.431,4.764,1.014
2,61.913,2.155,1.517,4.001,0.842,2.565,1.818,4.997,0.865
4,62.069,2.449,1.812,3.954,0.897,1.807,1.805,3.954,1.053
2,62.14,2.285,1.6,5.101,0.965,2.32,1.858,4.675,1.006
4,62.178,1.769,1.765,4.55,1.006,1.752,1.693,4.167,0.77
3,62.283,2.228,1.322,4.8,0.865,1.979,1.746,5.862,0.74
1,62.408,1.905,1.559,3.922,0.792,2.386,1.9,4.902,0.678
2,62.46,2.341,1.593,4.586,0.966,1.959,1.872,4.063,0.977
4,62.488,1.798,1.411,4.542,0.972,1.801,1.666,4.648,0.792
1,62.585,2.609,1.435,3.617,0.814,2.19,1.596,5.004,0.694
2,62.673,2.252,1.903,4.727,0.993,2.343,1.68,4.464,0.719
4,62.916,2.227,1.843,4.521,0.934,2.354,1.456,5.061,0.884
3,62.955,2.132,1.66,4.563,0.95,2.381,1.783,5.975,0.776
1,63.281,2.614,1.846,3.886,0.811,1.864,1.985,3.941,0.82
4,63.582,2.169,1.887,4.032,1.016,2.28,1.684,3.76,0.879
2,63.602,2.243,1.852,3.82,0.92,2.498,1.858,5.111,0.726
3,63.603,2.106,1.711,5.338,0.844,2.317,1.736,5.826,0.846
3,63.85,2.224,1.622,5.853,1.004,2.397,1.602,4.522,1.007
3,64.009,1.886,1.507,4.229,0.855,1.978,1.513,5.686,0.768
1,64.086,2.41,1.51,4.075,0.637,2.348,1.844,4.249,0.728
1,64.315,2.282,1.482,5.097,0.691,2.232,1.789,4.707,0.669
1,64.344,2.618,1.877,3.628,0.652,1.949,1.764,4.491,0.646
3,65.026,1.851,1.357,4.993,0.961,2.147,1.498,5.921,0.996
1,65.214,2.622,1.58,4.575,0.723,2.176,1.848,4.852,0.741
1,65.268,1.915,1.87,4.225,0.709,1.9,1.512,4.749,0.724
4,65.302,2.312,1.726,4.711,1.067,2.269,1.843,4.342,0.763
2,65.627,2.58,1.879,4.182,0.868,2.298,1.734,4.874,0.931
4,65.944,1.793,1.65,4.827,1.054,1.834,1.653,3.671,0.898
4,66.13,2.031,1.722,5.016,0.873,2.295,1.419,4.418,1.015
3,66.234,1.852,1.685,5.697,0.758,1.726,1.466,5.649,0.871
3,66.496,2.398,1.777,4.68,0.792,1.884,1.734,4.692,0.749
2,66.547,2.404,1.962,5.109,0.944,2.179,1.626,4.462,0.765
2,67.348,1.902,1.556,4.712,0.777,2.38,1.74,5.011,0.727
4,67.387,2.339,1.59,4.257,0.89,2.421,1.754,3.935,0.857
1,67.504,2.12,1.469,4.484,0.64,2.34,1.404,4.996,0.741
1,67.718,2.42,1.465,3.87,0.844,1.995,1.725,4.617,0.73
3,67.84,1.851,1.701,4.874,0.947,1.851,1.489,5.975,0.971
4,68.286,2.007,1.353,4.907,0.812,2.018,1.649,4.648,0.793
2,68.388,2.391,1.82,3.74,0.956,2.566,1.812,5.035,0.827
1,68.442,2.558,1.566,4.369,0.693,2.264,1.672,4.044,0.85
1,68.529,2.051,1.69,4.401,0.623,2.337,1.882,3.69,0.744
4,68.592,2.434,1.822,3.847,0.883,2.217,1.512,4.285,0.95
2,68.7,2.527,1.659,4.279,0.846,2.197,2.109,5.056,0.966
2,68.743,2.276,2.047,4.226,0.896,2.054,1.856,4.062,0.89
3,69.086,2.156,1.435,5.046,0.767,1.754,1.669,5.528,0.749
2,69.406,2.115,1.903,4.975,0.815,2.497,2.104,4.62,0.719
3,69.62,2.035,1.552,5.801,1.011,2.16,1.644,5.406,0.845
3,69.637,2.381,1.652,5.051,0.767,1.884,1.734,5.127,0.972
1,69.69,2.029,1.735,4.492,0.856,2.359,1.451,4.967,0.61
2,69.786,2.447,1.806,3.675,0.817,2.119,1.97,4.919,0.999
3,70.762,2.378,1.426,5.0,0.724,1.951,1.41,5.396,1.011
3,71.967,1.813,1.487,5.468,0.79,1.767,1.273,4.842,0.91
4,72.255,1.916,1.766,3.746,1.022,2.373,1.605,4.816,0.955
1,72.446,2.324,1.565,3.753,0.63,2.032,1.404,3.69,0.796
1,72.472,2.418,1.852,3.633,0.692,2.142,1.422,4.457,0.831
4,72.49,1.844,1.836,4.018,0.968,2.281,1.598,4.382,0.878
4,72.977,1.932,1.721,5.018,0.874,1.732,1.846,4.24,0.944
3,73.102,1.863,1.757,4.893,1.006,2.05,1.301,4.82,0.843
3,73.879,1.978,1.433,5.585,0.815,1.818,1.474,4.327,0.869
3,73.972,1.89,1.391,4.228,0.892,2.233,1.556,4.748,0.991
3,74.224,2.433,1.711,4.877,0.8,1.92,1.783,4.266,0.85
1,74.949,2.183,1.545,4.115,0.618,2.581,1.716,4.412,0.75
2,74.983,2.398,1.971,3.702,0.949,2.466,1.612,4.286,0.858
2,75.058,2.425,1.808,4.05,0.739,2.32,1.591,3.66,0.834
3,75.182,2.386,1.75,5.495,0.851,2.323,1.516,5.813,0.984
3,75.925,2.319,1.663,5.888,0.791,1.991,1.619,5.374,0.941
2,75.946,2.011,1.596,4.283,1.013,2.231,1.801,4.809,0.731
2,76.585,2.225,1.966,4.962,0.753,1.984,1.82,5.063,0.962
2,77.463,2.394,1.845,3.642,0.949,2.042,1.655,4.559,0.726
1,77.813,2.453,1.905,4.857,0.693,2.429,1.882,4.085,0.854
2,78.018,2.14,2.024,4.706,0.829,2.642,1.829,3.983,0.828
2,78.177,1.965,2.122,4.1,0.897,2.494,2.027,4.623,0.938
3,78.241,2.236,1.767,5.816,0.785,1.811,1.663,4.993,0.938
3,78.523,2.325,1.395,4.836,0.86,2.341,1.671,5.081,0.773
3,78.631,1.97,1.75,5.713,0.817,1.936,1.615,4.522,0.891
2,78.943,2.218,1.951,4.04,0.795,2.134,1.563,4.245,0.778
1,79.032,2.381,1.811,4.741,0.659,2.162,1.571,3.956,0.662
2,79.342,2.076,2.119,3.915,0.924,2.207,2.011,3.926,0.783
2,79.62,1.876,1.824,4.279,0.749,2.23,2.127,4.338,0.758
1,80.065,2.266,1.457,4.118,0.663,2.592,1.969,4.104,0.818
4,80.145,2.031,1.727,3.781,0.821,1.796,1.812,4.547,0.817
4,80.22,2.119,1.678,3.696,0.988,2.118,1.498,4.957,0.957
1,80.606,2.119,1.519,4.118,0.747,2.582,1.783,4.867,0.816
4,80.853,2.25,1.664,4.066,0.945,2.207,1.785,4.425,1.023
1,80.924,2.149,1.55,4.414,0.688,2.192,1.69,4.78,0.622
3,81.16,2.136,1.701,5.54,0.972,2.025,1.697,5.581,0.729
2,81.162,1.993,2.075,4.727,0.846,2.597,1.599,4.111,0.926
1,81.394,2.169,1.957,4.121,0.824,2.582,1.864,3.991,0.651
3,81.433,2.385,1.655,5.567,0.964,2.32,1.297,5.133,1.001
2,81.442,2.29,1.651,4.96,0.753,2.132,2.014,4.466,0.989
2,81.712,2.105,2.138,3.77,0.843,1.971,1.861,4.713,0.951
1,81.876,2.028,1.443,4.784,0.762,2.593,1.405,4.429,0.612
1,81.881,2.548,1.851,3.653,0.778,2.096,1.728,4.747,0.831
4,81.995,2.376,1.877,4.612,0.852,1.736,1.85,4.039,1.05
2,82.24,2.31,1.531,3.834,0.791,2.475,1.862,4.599,0.744
4,82.77,1.981,1.836,4.616,0.758,1.899,1.739,4.545,1.025
1,82.839,2.27,1.579,5.043,0.632,2.577,1.423,4.791,0.746
3,82.938,1.883,1.657,5.417,0.72,2.352,1.297,4.456,0.958
3,83.019,1.809,1.734,5.503,0.793,1.956,1.388,5.424,0.936
2,83.536,2.215,2.028,4.82,0.946,2.51,2.065,4.125,0.786
1,83.66,2.469,1.651,4.986,0.668,2.373,1.968,3.888,0.612
1,83.704,2.076,1.462,4.891,0.834,2.27,1.92,4.555,0.843
4,84.397,1.989,1.355,3.641,1.04,2.118,1.759,4.86,1.024
1,84.491,2.327,1.672,4.699,0.786,2.478,1.818,4.341,0.74
4,84.843,2.06,1.833,4.24,0.918,2.155,1.725,4.032,0.898
3,84.866,1.745,1.393,4.572,0.75,2.149,1.551,5.543,0.877
4,85.054,2.405,1.812,4.145,0.792,1.959,1.808,5.082,0.79
2,85.114,2.558,1.844,4.122,0.969,2.265,1.714,4.311,0.788
4,85.25,2.071,1.442,4.529,0.937,2.274,1.836,4.707,1.04
1,85.353,2.521,1.702,3.783,0.734,1.995,1.969,4.013,0.834
2,85.621,2.364,1.765,3.972,0.756,2.062,1.861,4.795,0.885
2,86.948,2.006,1.962,4.307,0.982,1.881,1.569,4.007,0.795
2,87.462,2.641,1.966,4.327,0.799,2.592,1.656,3.954,0.778
4,87.518,2.413,1.433,3.948,1.002,2.071,1.446,4.703,0.793
1,87.527,2.176,1.812,4.196,0.745,2.009,1.49,4.268,0.644
3,87.72,1.842,1.715,5.664,1.007,2.046,1.27,4.947,0.851
3,87.97,2.254,1.638,4.805,0.874,2.011,1.501,5.719,0.967
