task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,14.519,2.052,1.828,3.845,0.763,2.014,1.475,4.249,0.73
2,14.789,2.155,1.603,4.813,0.948,2.191,1.818,4.495,0.904
4,15.198,1.882,1.864,3.75,0.998,1.744,1.697,5.034,0.758
1,15.252,2.456,1.869,3.72,0.755,2.277,1.955,4.186,0.843
2,15.327,2.074,1.656,4.389,0.78,2.11,1.63,4.947,0.759
3,15.619,2.411,1.716,4.314,1.011,2.142,1.759,5.7,0.894
3,15.771,2.281,1.729,5.888,0.922,1.823,1.749,4.764,0.829
3,16.054,2.254,1.71,4.568,0.919,1.951,1.663,4.872,0.927
1,16.186,1.92,1.567,4.631,0.729,1.978,1.554,4.74,0.83
2,16.39,2.045,2.132,4.905,0.914,2.252,2.098,4.094,0.863
1,16.672,2.61,1.443,4.585,0.73,2.35,1.962,4.926,0.675
1,17.0,2.14,1.926,3.661,0.697,2.517,1.585,4.556,0.627
3,17.225,1.832,1.383,4.811,0.874,2.271,1.42,5.574,0.906
2,17.226,2.139,1.612,4.871,0.736,1.873,1.787,4.226,0.806
2,17.579,2.397,1.903,4.956,0.967,2.482,1.92,4.685,0.967
4,17.985,2.008,1.511,4.896,0.913,2.376,1.462,4.185,0.937
3,18.487,2.344,1.634,5.275,0.932,2.279,1.466,5.85,0.845
4,18.797,1.74,1.739,3.898,0.975,2.423,1.754,3.869,0.897
3,18.915,1.874,1.584,5.661,0.991,2.254,1.545,5.693,0.799
2,19.23,2.456,1.514,5.06,0.995,2.143,2.07,4.729,1.004
2,19.435,1.956,1.769,4.805,0.956,2.073,1.754,4.84,1.003
2,19.69,2.557,1.743,3.789,0.83,2.157,1.82,4.987,0.997
1,19.743,1.919,1.659,4.246,0.629,2.386,1.866,4.591,0.623
4,19.767,2.131,1.688,4.362,1.04,1.827,1.81,4.659,0.93
3,20.275,2.118,1.55,4.752,0.782,2.075,1.488,4.941,0.758
3,20.611,2.375,1.406,5.0,0.905,2.266,1.318,4.417,0.962
3,20.617,1.844,1.734,4.738,0.73,2.088,1.6,4.407,0.984
2,21.069,2.418,1.698,4.586,0.849,2.298,1.716,3.796,0.938
1,21.162,2.346,1.829,4.696,0.847,2.14,1.548,4.556,0.833
2,21.359,2.115,1.793,3.789,0.982,2.188,1.861,4.24,0.851
3,22.364,2.005,1.576,4.958,0.827,2.305,1.787,5.15,0.737
2,22.477,2.182,1.702,4.213,0.75,2.043,2.074,4.392,0.785
4,22.749,2.059,1.759,4.094,0.946,1.916,1.727,4.903,0.892
3,22.865,2.106,1.323,5.976,1.014,2.188,1.76,5.912,0.833
1,23.688,1.881,1.447,4.176,0.853,1.986,1.872,3.664,0.807
2,23.945,2.109,1.948,4.409,0.807,2.547,1.684,4.227,0.982
1,24.645,1.961,1.656,4.411,0.845,2.049,1.486,3.632,0.752
2,24.699,1.891,1.739,4.821,0.831,2.616,1.733,4.813,0.837
2,25.005,2.287,1.695,3.714,0.924,2.298,1.565,3.657,0.98
4,25.488,2.295,1.734,4.193,0.957,2.216,1.889,3.898,0.961
1,25.656,2.313,1.961,3.676,0.806,1.913,1.682,4.681,0.656
2,25.736,2.213,1.881,4.729,0.811,2.039,1.66,4.256,0.947
1,25.892,2.471,1.872,4.746,0.614,1.925,1.977,3.933,0.667
2,25.903,2.281,1.875,4.962,0.836,2.625,2.034,4.627,0.989
2,25.923,2.038,1.821,4.861,0.913,2.615,1.677,4.533,0.74
3,26.264,1.862,1.743,5.349,0.746,2.4,1.542,5.958,0.79
1,26.498,2.44,1.716,4.593,0.834,2.453,1.651,3.663,0.704
3,27.393,1.882,1.393,4.527,0.907,2.347,1.739,4.791,0.801
3,27.471,1.753,1.471,5.477,0.875,1.931,1.749,4.972,1.004
4,27.476,1.808,1.51,4.347,0.837,1.797,1.445,4.268,0.818
3,27.768,2.159,1.561,4.292,0.801,1.718,1.387,4.507,0.744
4,28.063,1.758,1.766,3.876,0.762,1.949,1.66,3.642,0.963
3,28.496,2.188,1.682,5.484,0.731,2.069,1.551,4.842,0.768
4,28.537,2.277,1.384,3.922,1.064,2.007,1.897,3.824,1.059
4,28.557,2.426,1.459,4.171,0.757,1.883,1.404,3.757,0.903
1,28.797,2.526,1.703,3.605,0.668,2.142,1.638,3.987,0.839
2,29.042,2.368,1.984,3.785,1.011,2.011,1.943,3.675,0.732
1,29.361,2.162,1.567,4.592,0.742,2.032,1.478,4.803,0.633
3,29.716,2.114,1.502,5.667,0.986,2.094,1.723,5.149,0.827
3,30.465,1.841,1.632,5.896,0.974,1.884,1.269,5.215,0.861
4,30.637,2.064,1.897,4.367,1.063,2.037,1.652,5.103,0.79
3,30.654,2.296,1.529,5.658,0.994,2.406,1.726,5.926,0.875
3,30.707,1.858,1.313,5.4,0.791,1.985,1.337,4.471,0.799
1,30.868,2.615,1.8,4.223,0.678,2.083,1.463,5.05,0.696
2,31.0,1.94,1.571,4.72,0.959,2.256,1.575,4.196,0.843
1,31.235,2.565,1.753,3.848,0.612,2.516,1.735,4.61,0.638
2,31.264,2.11,1.512,5.016,0.741,2.499,2.017,3.692,0.817
1,31.709,2.215,1.803,4.981,0.666,2.054,1.586,4.04,0.715
3,32.248,2.376,1.272,5.813,0.815,2.206,1.493,4.298,0.937
1,32.453,2.215,1.932,4.429,0.629,2.133,1.519,4.149,0.757
1,32.747,2.185,1.703,5.098,0.791,2.044,1.478,4.108,0.652
4,32.934,2.083,1.513,4.351,1.028,2.153,1.713,5.057,0.872
4,33.101,2.399,1.529,3.965,1.038,1.963,1.427,3.687,0.957
1,33.124,2.145,1.895,5.088,0.817,2.319,1.876,4.112,0.855
2,33.647,2.558,2.06,4.49,0.763,2.566,1.575,4.398,0.72
3,33.748,1.927,1.37,5.689,0.983,1.941,1.318,5.736,0.964
1,35.333,2.174,1.844,4.08,0.656,2.056,1.497,4.495,0.722
2,35.43,2.063,1.605,3.652,0.89,1.9,1.955,4.871,0.804
2,36.066,2.529,2.113,4.649,1.008,2.51,1.884,3.633,0.755
4,36.141,2.309,1.479,4.51,0.78,2.166,1.6,4.008,0.761
4,36.274,2.024,1.85,3.956,0.954,1.808,1.354,4.926,0.793
3,36.587,1.914,1.446,4.306,0.843,1.745,1.427,4.716,0.815
4,37.282,2.326,1.572,4.253,1.023,2.258,1.707,4.518,1.051
3,37.351,2.149,1.382,4.772,0.731,1.773,1.487,4.665,0.745
2,37.397,1.923,1.805,4.742,0.911,2.476,1.519,4.756,0.752
2,37.503,2.068,1.597,4.663,0.758,1.905,1.964,4.841,0.837
2,37.564,1.98,1.936,4.658,1.003,2.011,1.599,5.1,0.925
1,37.675,2.413,1.776,3.685,0.845,1.879,1.427,3.902,0.749
2,38.404,2.182,1.907,4.225,0.751,2.136,2.073,4.055,0.806
4,38.412,2.329,1.589,3.901,0.821,2.064,1.476,4.711,1.059
2,39.025,2.381,1.792,4.79,0.947,1.888,1.565,4.868,0.831
2,39.936,2.155,2.069,3.831,0.72,2.504,1.512,4.235,1.0
1,39.944,2.493,1.898,3.672,0.86,2.577,1.567,3.785,0.627
1,40.103,1.857,1.827,3.726,0.719,2.429,1.553,4.553,0.802
3,40.38,2.149,1.31,5.732,0.884,1.993,1.428,4.61,0.919
4,40.748,2.123,1.791,4.808,1.05,2.393,1.835,4.522,0.931
2,40.965,2.011,1.902,5.002,0.834,2.464,1.953,5.05,0.938
4,41.538,2.158,1.871,4.387,0.998,1.961,1.505,4.409,1.0
3,41.587,2.273,1.357,5.342,0.791,2.269,1.266,4.427,0.874
1,41.775,2.226,1.809,4.674,0.622,1.972,1.741,4.967,0.779
3,41.821,2.24,1.58,5.937,0.88,1.887,1.514,4.28,0.857
1,42.455,2.476,1.871,4.119,0.752,2.595,1.821,4.791,0.822
3,42.892,1.986,1.345,4.716,0.921,2.392,1.425,5.09,0.866
3,43.162,2.092,1.466,4.247,0.821,2.035,1.381,5.163,0.787
2,43.212,1.935,1.944,4.702,0.734,2.25,1.609,4.397,0.785
3,43.625,2.101,1.664,5.216,0.911,1.893,1.329,4.791,0.783
1,43.814,2.185,1.432,4.322,0.681,2.552,1.673,3.837,0.775
2,44.034,2.424,1.809,3.828,0.904,2.173,1.998,4.087,0.858
3,44.148,1.897,1.635,5.9,0.968,1.927,1.451,5.312,0.988
4,44.345,1.838,1.366,3.706,0.85,2.098,1.705,4.917,1.043
1,44.723,2.499,1.623,4.348,0.796,2.074,1.763,4.609,0.63
3,45.882,2.291,1.565,4.38,0.922,1.955,1.584,5.89,0.726
1,45.892,2.324,1.699,4.406,0.863,1.963,1.439,3.665,0.734
4,45.939,1.905,1.888,3.853,0.755,1.842,1.759,4.512,0.987
1,47.023,2.608,1.613,4.61,0.732,2.59,1.418,3.624,0.674
1,47.112,1.947,1.603,5.006,0.732,2.372,1.433,3.937,0.683
4,47.198,1.973,1.374,3.758,0.871,1.905,1.843,4.945,0.835
4,47.258,1.781,1.477,4.421,0.812,2.278,1.785,4.968,1.005
2,47.972,2.324,1.967,4.821,0.732,2.571,1.916,4.848,0.826
2,48.277,2.197,1.82,4.219,0.873,2.329,1.618,4.805,0.83
2,48.566,1.969,1.795,4.266,0.947,2.084,2.078,4.584,0.917
1,48.62,2.432,1.868,4.07,0.675,2.179,1.895,4.878,0.834
2,49.091,1.907,1.712,4.498,0.995,2.438,2.12,4.595,0.874
1,49.803,1.885,1.83,3.707,0.838,2.517,1.603,5.047,0.619
4,50.097,1.732,1.348,4.323,1.051,2.318,1.864,4.213,1.014
4,50.157,1.792,1.685,4.932,0.931,2.445,1.74,4.706,0.815
4,50.403,2.353,1.479,3.926,0.973,2.026,1.739,4.982,0.765
1,50.592,1.954,1.946,4.128,0.779,2.436,1.73,4.981,0.638
3,50.789,2.398,1.642,4.595,0.733,1.842,1.767,5.564,0.977
3,51.171,2.052,1.297,4.896,0.958,2.304,1.49,5.216,0.876
4,51.207,1.862,1.794,4.012,0.937,2.037,1.411,4.133,0.885
2,51.947,2.312,1.522,3.911,0.963,2.591,2.124,3.68,0.812
3,52.089,2.118,1.764,5.28,0.909,2.157,1.598,5.615,0.871
4,52.861,2.07,1.853,4.989,0.823,2.247,1.604,4.997,1.059
3,52.87,2.273,1.426,5.695,0.934,2.052,1.524,4.507,1.014
1,53.393,2.11,1.825,4.688,0.691,2.321,1.549,4.235,0.619
3,53.587,2.34,1.281,4.702,0.766,1.884,1.399,4.572,0.854
1,53.641,2.174,1.942,3.851,0.722,2.065,1.518,4.571,0.678
2,54.068,2.602,1.616,4.713,0.98,2.094,1.953,4.002,0.797
4,54.543,2.362,1.545,3.963,0.957,2.03,1.751,4.159,1.066
2,54.654,1.913,2.04,3.888,0.839,2.587,1.666,4.623,0.744
2,54.935,2.209,1.908,4.571,0.864,2.093,2.042,4.833,0.85
3,54.938,1.842,1.654,4.859,0.734,1.757,1.713,4.458,0.746
2,55.053,2.17,2.011,4.585,0.805,2.222,1.692,4.622,0.885
1,55.312,2.597,1.801,4.355,0.806,2.574,1.656,4.364,0.66
1,55.438,1.945,1.567,3.875,0.822,2.52,1.723,4.364,0.764
4,55.762,2.007,1.572,4.388,1.044,1.976,1.611,4.711,0.954
3,55.796,2.261,1.412,5.008,0.894,1.882,1.479,5.838,0.884
1,56.219,2.479,1.86,4.249,0.846,2.53,1.876,4.566,0.72
2,56.963,2.526,2.125,4.226,1.008,2.231,1.517,4.64,0.987
3,57.252,1.829,1.632,5.481,1.006,2.286,1.687,5.937,0.873
4,57.358,1.989,1.565,4.924,0.855,1.905,1.81,4.746,0.936
4,57.4,2.44,1.751,4.664,0.877,2.43,1.765,4.005,0.942
3,57.609,2.052,1.297,4.542,0.723,2.248,1.476,5.675,0.866
2,58.271,2.011,1.769,4.167,1.014,2.048,1.914,3.775,1.014
1,58.447,1.939,1.476,3.877,0.649,2.389,1.987,3.884,0.851
1,58.611,1.902,1.69,4.632,0.643,1.976,1.89,4.817,0.707
3,59.386,1.83,1.759,5.531,0.949,2.432,1.495,5.862,0.935
3,59.637,1.991,1.739,4.352,0.954,1.862,1.416,4.584,0.906
1,59.692,1.982,1.803,3.832,0.83,1.882,1.618,4.585,0.804
4,59.719,2.378,1.537,3.797,0.922,1.936,1.477,5.066,0.806
4,59.766,1.801,1.436,3.702,0.871,1.853,1.786,4.01,0.901
1,59.822,1.912,1.853,3.72,0.805,2.581,1.514,4.838,0.675
2,60.066,2.298,1.794,4.622,0.83,2.15,1.779,4.076,0.842
1,60.116,2.388,1.424,4.119,0.786,2.45,1.508,4.784,0.66
2,60.385,2.046,1.632,4.713,0.995,2.622,1.805,3.8,0.747
1,60.701,1.857,1.651,4.888,0.625,2.597,1.968,4.585,0.637
2,60.701,2.166,1.953,3.77,0.831,2.547,1.921,4.111,0.89
1,61.219,2.444,1.615,3.773,0.718,2.257,1.916,3.861,0.658
2,61.295,2.151,1.654,4.504,0.729,2.182,1.735,4.226,1.006
2,61.495,2.184,2.07,3.751,0.994,1.879,1.648,4.179,0.725
4,61.808,2.112,1.397,3.858,0.9,1.786,1.488,4.886,1.02
1,61.998,2.111,1.638,4.616,0.786,2.62,1.898,4.052,0.759
2,62.034,2.466,1.733,3.652,0.736,2.552,1.907,4.465,0.812
2,62.528,2.008,1.811,4.472,0.972,2.563,1.746,4.641,0.758
2,62.704,2.438,1.61,4.65,0.993,2.521,2.144,3.886,0.972
4,62.745,2.118,1.57,3.721,0.755,1.844,1.805,4.24,1.036
3,62.935,1.755,1.627,4.862,0.859,2.348,1.422,5.673,0.958
3,63.069,1.728,1.372,5.748,0.733,2.226,1.748,4.874,0.947
3,63.374,2.228,1.435,5.278,0.911,1.726,1.398,4.407,0.796
4,63.571,2.028,1.568,3.739,0.806,1.901,1.812,3.767,0.901
1,63.741,2.209,1.849,4.474,0.623,1.923,1.547,4.891,0.66
1,63.945,2.041,1.644,4.457,0.687,1.922,1.947,3.624,0.75
2,64.852,2.056,1.766,5.121,0.819,2.606,2.14,4.125,0.869
3,65.754,1.883,1.78,5.788,0.806,1.828,1.787,4.693,0.846
3,66.085,2.419,1.545,5.889,0.852,2.354,1.582,5.507,0.819
2,66.236,1.989,1.679,5.114,0.942,2.074,1.526,4.21,0.91
2,66.595,2.611,1.992,3.852,0.907,2.329,1.719,4.279,0.719
2,66.697,2.491,2.013,4.673,0.868,2.007,1.556,3.972,0.73
4,67.13,1.732,1.751,4.183,0.937,2.297,1.717,4.378,0.934
4,67.231,2.442,1.415,3.824,0.815,2.131,1.481,3.738,0.954
1,67.33,2.118,1.623,3.861,0.846,2.22,1.801,4.349,0.779
1,67.673,2.419,1.426,4.121,0.818,2.162,1.403,3.724,0.753
2,67.764,1.928,1.886,4.614,0.819,2.12,1.543,4.226,0.868
2,67.908,2.151,2.089,3.893,0.775,2.527,1.527,4.001,0.767
1,67.97,2.173,1.804,4.042,0.861,2.054,1.885,4.889,0.755
1,68.072,2.476,1.841,3.98,0.664,2.397,1.821,4.526,0.64
3,68.09,1.912,1.406,5.349,0.913,1.819,1.529,5.423,0.969
2,68.213,2.534,1.946,3.951,1.002,2.617,2.084,3.708,0.965
2,68.559,2.005,1.531,3.652,0.798,2.453,2.095,4.978,0.863
1,68.592,2.495,1.55,4.216,0.759,2.226,1.776,4.003,0.852
2,68.647,2.591,1.958,4.24,0.944,2.302,1.614,3.985,0.835
4,69.079,2.394,1.485,4.7,0.926,2.315,1.867,4.463,0.988
4,69.383,2.421,1.47,4.615,0.819,1.954,1.597,3.779,0.792
1,69.527,2.228,1.619,4.899,0.796,2.205,1.574,3.948,0.723
4,69.835,1.862,1.491,4.603,0.786,2.04,1.757,3.903,1.05
3,69.844,1.725,1.545,5.748,0.837,2.259,1.474,5.896,0.798
3,70.065,2.051,1.722,5.732,0.798,1.933,1.772,5.079,0.726
1,70.141,2.59,1.807,4.146,0.687,2.306,1.577,4.083,0.775
2,70.171,1.898,2.132,3.772,0.719,2.223,1.957,5.06,0.96
4,70.954,2.384,1.401,4.126,0.799,2.208,1.361,4.838,0.979
4,71.021,2.163,1.655,4.622,0.933,1.834,1.885,4.894,0.791
3,71.587,2.369,1.7,4.663,0.869,1.872,1.545,4.575,0.72
4,72.384,2.304,1.477,3.826,0.991,1.964,1.827,4.363,0.765
3,72.42,2.26,1.345,4.801,0.821,2.405,1.681,5.684,0.935
1,72.897,1.879,1.967,4.746,0.839,2.244,1.989,4.775,0.734
3,73.41,1.753,1.706,5.515,0.937,2.194,1.702,5.384,0.834
4,73.633,1.774,1.898,4.035,0.874,2.228,1.519,5.002,0.946
1,73.878,2.317,1.735,3.904,0.661,2.146,1.947,3.711,0.719
3,74.225,2.336,1.607,4.471,0.802,2.369,1.521,5.173,0.897
3,74.728,1.952,1.335,5.977,0.801,2.13,1.297,5.197,0.757
2,74.894,2.197,2.075,4.004,0.725,2.534,1.869,4.1,0.759
2,75.435,2.384,1.791,4.226,0.763,2.065,1.873,4.813,0.911
3,75.476,2.423,1.386,5.018,0.791,2.106,1.789,5.423,0.862
2,75.755,2.541,1.616,3.86,0.726,2.24,1.655,5.114,0.966
4,75.776,2.401,1.392,3.883,0.953,2.187,1.624,4.894,1.001
1,76.664,1.901,1.835,4.406,0.622,2.044,1.976,4.156,0.843
4,76.834,2.0,1.584,4.538,0.756,1.83,1.423,4.981,0.869
1,78.546,2.42,1.644,5.095,0.706,2.451,1.842,4.613,0.618
1,78.862,2.608,1.983,4.749,0.811,1.996,1.892,3.863,0.724
2,78.87,2.042,1.936,4.907,0.744,2.197,1.604,5.098,0.763
1,79.015,1.999,1.569,4.412,0.686,2.076,1.475,4.19,0.821
3,79.292,2.111,1.495,5.757,0.891,2.029,1.657,5.721,0.946
2,80.434,1.88,1.651,3.772,0.806,1.937,2.073,3.707,0.833
1,80.536,2.43,1.818,4.456,0.754,1.897,1.946,4.305,0.76
2,80.647,2.129,1.825,4.007,0.85,2.082,1.554,4.703,0.726
3,80.711,1.745,1.348,5.145,0.818,2.073,1.602,4.285,0.799
4,80.718,2.434,1.605,4.438,0.755,1.968,1.52,4.855,0.815
1,80.834,2.404,1.846,4.902,0.612,2.308,1.819,4.364,0.832
4,81.352,2.07,1.562,4.773,0.987,2.068,1.443,4.945,0.799
1,82.097,2.333,1.505,4.165,0.863,2.187,1.574,4.996,0.636
1,82.183,2.319,1.475,4.889,0.751,1.976,1.505,4.686,0.752
2,82.463,2.098,1.945,4.885,0.929,2.639,1.546,3.953,0.766
2,82.543,2.277,1.994,4.289,0.85,2.59,1.571,4.941,0.778
3,82.545,2.435,1.761,4.776,0.854,2.209,1.783,5.222,0.951
3,83.056,2.329,1.431,5.046,0.731,1.755,1.749,4.381,0.855
1,83.396,1.935,1.738,4.292,0.768,2.215,1.846,3.814,0.702
4,83.406,2.091,1.468,4.51,0.809,1.747,1.519,4.029,0.898
2,83.412,2.339,1.516,4.563,0.866,2.27,1.747,4.79,0.84
1,83.536,2.106,1.885,4.194,0.83,1.9,1.885,3.665,0.854
3,83.819,2.352,1.365,4.951,0.845,2.039,1.635,5.28,0.831
4,83.911,2.044,1.424,5.125,0.762,2.449,1.794,3.764,0.986
3,84.068,2.07,1.406,4.625,0.918,2.129,1.58,4.447,0.889
1,84.868,2.276,1.969,3.941,0.633,2.183,1.961,4.216,0.709
1,84.992,1.872,1.931,4.031,0.753,1.872,1.423,4.624,0.642
3,85.074,1.852,1.741,4.448,1.015,2.266,1.715,5.913,0.744
2,85.364,2.512,2.012,4.317,0.725,2.151,2.101,4.392,0.933
4,85.373,2.032,1.534,4.825,0.981,1.976,1.605,3.896,0.759
3,85.475,1.856,1.628,5.077,0.79,2.077,1.456,4.578,1.013
2,86.065,2.03,1.735,3.683,0.864,1.94,1.824,4.196,0.773
1,86.854,1.981,1.485,4.503,0.655,2.308,1.849,3.986,0.612
2,86.92,2.16,2.144,3.681,0.909,2.095,1.586,5.004,0.773
1,86.939,2.456,1.946,5.019,0.723,2.571,1.61,4.838,0.611
1,87.168,2.062,1.917,4.529,0.658,1.906,1.423,4.611,0.734
3,87.648,2.367,1.724,5.523,0.828,2.254,1.48,4.502,0.74
2,87.933,2.552,2.017,4.087,0.777,2.008,2.025,4.474,0.76
4,88.084,1.759,1.753,4.634,0.791,2.361,1.582,4.662,0.968
4,88.161,1.78,1.588,4.066,0.812,1.993,1.699,4.441,1.025
4,88.725,2.374,1.341,4.633,0.757,2.116,1.732,4.859,1.001
2,88.913,2.488,1.599,3.97,0.998,1.97,1.845,3.647,0.836
1,89.043,2.264,1.92,4.268,0.687,2.486,1.655,4.019,0.796
3,89.104,2.107,1.285,5.577,0.806,1.893,1.773,4.415,0.788
1,89.581,2.615,1.948,3.753,0.784,2.602,1.821,4.219,0.702
3,89.882,2.124,1.61,5.498,0.808,2.378,1.777,5.498,0.887
3,90.33,2.36,1.375,4.758,0.727,1.736,1.451,5.372,0.834
2,90.9,2.063,2.066,4.712,0.797,1.91,1.926,4.529,0.738
2,91.205,2.462,2.034,3.751,0.826,1.95,1.887,3.93,0.743
1,91.291,2.35,1.974,3.814,0.827,2.238,1.554,4.93,0.667
3,91.58,1.923,1.405,5.607,0.945,2.056,1.466,4.228,0.938
4,92.02,1.918,1.444,4.817,0.938,1.877,1.348,4.109,0.874
2,92.089,2.495,2.142,5.087,0.938,2.132,1.718,4.943,0.91
2,92.278,2.511,1.823,4.149,1.0,2.045,1.879,4.98,0.771
2,92.663,2.523,1.869,3.85,0.969,2.277,1.831,5.134,0.907
4,92.964,2.346,1.886,4.735,1.027,1.854,1.738,4.959,0.766
2,93.627,1.912,1.999,4.58,0.744,1.88,1.52,3.709,0.759
1,93.701,2.581,1.406,3.987,0.855,2.27,1.978,4.87,0.702
2,93.945,2.494,1.543,4.024,0.804,1.994,1.987,4.673,0.744
4,95.057,2.258,1.526,4.264,0.915,1.945,1.867,4.897,0.936
1,95.17,2.378,1.475,3.981,0.676,1.995,1.911,5.078,0.701
2,95.264,2.102,1.875,4.135,1.002,2.055,1.648,5.134,1.007
2,95.652,2.048,1.554,4.346,0.946,1.937,1.584,3.934,0.815
2,95.664,2.401,1.657,4.884,0.795,2.134,2.137,3.823,0.722
2,96.077,2.508,1.891,4.756,0.839,1.997,2.032,5.076,0.988
2,97.006,2.577,1.824,4.685,0.898,2.066,1.558,5.048,0.8
2,97.043,2.623,1.579,4.269,0.867,2.632,1.862,4.821,0.986
2,97.09,2.263,1.852,4.956,0.81,2.405,2.113,4.514,0.904
1,97.101,1.983,1.916,4.346,0.736,2.372,1.633,4.373,0.764
1,97.111,2.586,1.647,3.663,0.835,1.991,1.598,3.685,0.806
1,97.43,2.173,1.619,4.486,0.687,2.526,1.616,4.249,0.773
4,97.643,2.408,1.601,5.117,1.024,1.78,1.601,4.522,0.828
1,97.653,2.003,1.42,5.06,0.704,1.872,1.559,4.492,0.689
4,97.891,2.385,1.832,4.989,0.957,1.793,1.657,3.895,1.064
3,97.988,1.808,1.501,5.85,0.9,2.051,1.412,5.762,0.966
2,98.193,2.207,1.92,4.545,0.771,2.427,2.045,3.953,0.904
2,98.277,2.479,1.656,4.37,0.753,2.447,1.894,4.598,0.938
2,98.485,2.394,1.587,4.885,0.736,2.351,1.894,3.908,0.966
