task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,25.704,2.235,1.684,5.044,0.814,2.219,1.673,4.083,0.744
3,25.808,2.008,1.466,5.673,0.815,2.296,1.6,4.632,0.908
4,26.159,1.966,1.422,4.018,0.775,2.101,1.349,4.018,0.864
1,26.236,2.592,1.419,4.298,0.723,1.976,1.801,4.76,0.734
2,26.891,2.24,1.705,3.799,0.861,2.613,2.069,5.052,0.886
4,27.159,1.955,1.715,4.865,0.99,1.775,1.644,4.753,1.006
3,27.339,1.808,1.501,4.339,0.905,1.745,1.655,4.442,0.806
2,27.778,1.922,1.54,5.052,1.007,2.382,1.773,4.795,0.877
4,28.092,2.163,1.689,4.932,1.051,1.856,1.705,4.347,0.858
3,28.104,2.107,1.642,5.821,0.925,1.923,1.388,4.811,0.72
3,28.21,1.978,1.6,4.883,0.746,2.199,1.467,5.23,0.985
1,28.539,2.192,1.609,4.76,0.752,2.277,1.583,4.354,0.79
4,28.615,2.386,1.601,4.616,0.902,2.282,1.629,4.023,1.025
2,28.969,2.308,1.736,5.092,0.729,2.182,2.095,3.886,1.005
1,29.006,2.192,1.516,4.059,0.641,2.0,1.777,5.036,0.623
2,29.23,1.95,2.099,4.293,0.915,2.135,1.852,5.076,0.776
1,29.307,2.574,1.662,4.726,0.798,2.324,1.496,4.013,0.843
4,30.068,1.747,1.807,4.095,1.038,2.187,1.626,4.693,0.8
3,30.314,2.214,1.321,4.305,0.815,1.807,1.301,5.016,0.803
2,32.159,2.437,1.519,5.005,0.82,2.4,1.63,3.637,0.858
3,32.278,2.069,1.437,5.181,0.942,2.431,1.365,5.24,1.004
2,32.469,2.573,1.826,5.121,0.941,2.592,1.82,4.522,0.814
2,32.977,2.571,1.563,3.978,0.736,2.071,2.058,3.984,0.727
4,33.0,1.749,1.79,3.687,0.94,1.905,1.54,4.264,0.954
3,33.114,1.953,1.58,4.933,0.734,2.039,1.589,4.548,0.965
3,33.432,2.049,1.58,5.159,0.792,1.767,1.587,4.217,0.971
2,33.542,2.632,1.781,4.983,0.971,2.506,1.532,3.999,0.955
4,33.668,2.005,1.549,3.965,0.793,1.988,1.509,3.816,0.833
3,33.835,1.798,1.556,4.791,0.889,1.836,1.654,5.521,0.766
4,33.902,1.89,1.676,4.33,1.022,1.893,1.51,4.809,0.764
3,33.959,1.86,1.348,5.673,0.925,1.862,1.328,5.201,0.984
2,34.047,2.368,1.565,4.369,0.833,2.375,1.614,4.541,0.838
4,34.165,2.402,1.57,4.647,0.883,2.093,1.444,3.981,0.986
2,34.622,2.095,2.04,3.939,0.815,2.418,2.026,4.22,0.893
2,34.727,2.119,1.907,4.279,0.746,1.95,1.528,4.656,0.873
1,34.741,2.192,1.845,4.085,0.664,2.216,1.464,4.258,0.751
4,35.293,2.068,1.349,4.323,0.954,1.996,1.391,4.542,0.829
2,35.48,2.607,1.654,4.22,0.745,2.498,1.776,4.175,0.835
3,35.719,2.435,1.532,5.092,0.828,1.851,1.792,5.419,0.984
4,36.078,1.878,1.614,4.03,0.931,1.779,1.71,4.765,1.042
2,36.196,2.052,2.066,4.595,0.951,2.534,1.657,4.23,0.882
4,36.454,1.785,1.667,4.388,0.759,1.758,1.737,3.638,0.796
4,36.511,2.089,1.847,4.802,0.912,2.414,1.802,3.757,0.8
4,36.709,2.351,1.701,4.67,0.81,1.877,1.731,4.765,0.901
1,37.619,2.373,1.79,4.182,0.757,1.902,1.442,3.933,0.784
1,37.73,2.412,1.682,3.737,0.637,2.341,1.456,4.654,0.841
1,38.286,1.871,1.947,4.325,0.822,2.002,1.504,4.508,0.619
3,38.321,2.056,1.657,4.847,0.982,1.872,1.383,4.816,0.809
1,38.709,2.446,1.966,3.961,0.739,1.982,1.742,4.355,0.671
4,38.856,2.116,1.465,4.766,0.815,1.78,1.664,3.94,0.775
2,39.723,2.566,1.541,4.007,0.754,2.197,1.73,3.948,0.772
3,39.758,1.773,1.74,5.051,0.785,2.136,1.305,4.728,0.782
2,40.022,2.145,1.585,4.258,0.846,2.117,1.609,4.052,0.92
2,40.037,2.27,1.903,4.469,0.809,2.565,1.694,4.321,0.95
2,40.073,2.305,1.581,3.98,0.849,1.89,1.743,4.944,0.938
1,40.387,1.982,1.48,3.908,0.849,2.373,1.607,5.078,0.843
3,40.774,2.054,1.347,5.079,0.849,1.734,1.484,4.52,0.975
3,41.052,2.378,1.749,4.51,0.871,2.01,1.391,5.977,0.926
3,41.088,1.736,1.488,4.674,0.749,2.268,1.406,4.561,0.855
2,41.196,1.894,1.585,4.388,0.766,2.329,1.677,4.051,0.882
2,41.395,1.881,1.788,3.763,0.863,2.639,1.845,4.142,0.928
1,42.257,1.98,1.828,5.003,0.816,2.156,1.73,4.019,0.639
4,42.264,1.853,1.636,4.855,0.964,1.853,1.423,4.109,0.9
1,42.281,2.525,1.451,4.483,0.664,2.622,1.873,4.887,0.789
1,42.346,2.316,1.931,3.619,0.659,1.993,1.433,4.099,0.801
4,42.542,2.315,1.775,4.764,1.009,1.793,1.644,5.1,0.95
2,42.547,2.094,1.711,4.255,0.834,2.37,1.927,4.874,0.868
1,42.792,2.525,1.653,4.233,0.684,2.279,1.653,3.875,0.849
2,42.824,2.147,1.894,4.338,0.863,1.879,1.907,3.68,0.809
2,43.889,2.11,1.733,4.559,0.747,2.398,1.903,4.313,0.796
3,44.515,2.245,1.54,5.831,0.745,1.821,1.598,5.85,0.867
2,44.608,2.36,1.956,3.992,0.933,1.948,1.804,4.331,0.847
4,44.672,2.077,1.89,3.87,1.018,2.033,1.465,4.505,0.851
1,44.684,2.321,1.682,4.357,0.762,2.185,1.552,4.803,0.858
3,44.84,2.367,1.578,5.008,0.965,2.157,1.795,4.721,0.809
1,45.269,2.592,1.895,3.987,0.814,2.251,1.675,4.887,0.715
2,45.413,2.428,1.991,4.433,0.935,2.016,1.868,3.74,0.732
2,45.438,1.918,2.071,4.769,0.899,1.954,1.979,4.836,0.944
3,45.644,2.278,1.587,5.515,1.011,1.838,1.657,5.586,0.945
2,45.732,2.4,1.966,4.886,0.799,1.983,1.632,4.673,0.903
2,46.314,2.307,1.856,4.472,0.783,2.293,1.853,3.954,1.007
4,46.617,2.265,1.42,4.585,0.903,1.807,1.827,4.971,0.901
2,46.723,2.426,1.821,5.048,0.793,2.636,1.776,4.935,0.873
1,46.851,2.069,1.534,4.112,0.627,2.431,1.959,4.775,0.79
2,47.659,2.143,1.574,5.091,0.86,2.2,1.581,5.002,0.752
1,47.801,1.948,1.718,4.401,0.675,2.207,1.776,4.634,0.729
1,47.92,1.897,1.494,4.582,0.745,1.999,1.897,4.13,0.691
3,48.248,1.901,1.642,4.564,0.72,2.183,1.451,5.26,0.931
3,49.062,1.765,1.758,4.744,0.765,1.89,1.397,4.314,0.949
3,49.076,2.24,1.587,4.353,0.798,2.293,1.604,5.353,0.947
3,49.099,1.928,1.428,4.362,0.845,2.423,1.557,4.916,0.967
2,49.104,2.313,1.569,4.135,0.887,1.979,2.069,5.091,0.744
4,49.197,2.227,1.584,3.933,0.847,2.379,1.546,3.721,0.934
4,49.355,2.089,1.591,3.891,0.824,2.195,1.351,5.138,1.043
2,49.46,2.369,1.662,4.325,0.968,1.912,1.819,4.881,0.989
4,49.489,2.412,1.859,4.498,0.882,1.803,1.722,4.781,0.846
3,49.551,1.823,1.438,5.695,0.805,1.773,1.658,5.804,0.827
3,49.71,2.224,1.641,5.567,0.918,1.81,1.642,5.164,0.958
4,49.726,2.113,1.737,3.763,0.79,1.769,1.476,3.846,1.053
1,50.386,1.889,1.453,4.08,0.655,2.285,1.519,4.508,0.732
1,50.619,2.053,1.656,5.003,0.807,2.029,1.869,3.861,0.749
1,50.833,1.872,1.467,4.901,0.649,1.881,1.716,4.889,0.65
4,51.173,2.0,1.884,3.747,0.965,1.963,1.381,4.428,1.027
1,51.512,2.369,1.41,4.986,0.781,2.521,1.467,5.077,0.749
4,52.407,2.028,1.827,4.641,0.825,2.055,1.843,5.016,0.937
1,52.686,1.916,1.52,4.564,0.66,2.215,1.815,4.888,0.81
3,52.971,2.26,1.556,5.051,1.009,2.035,1.287,4.416,0.741
1,53.092,2.55,1.895,3.941,0.692,2.434,1.413,3.61,0.822
3,53.16,2.386,1.715,4.496,0.969,1.999,1.644,4.985,0.73
2,53.204,2.643,1.514,5.057,0.886,2.488,2.119,4.872,0.832
4,53.304,2.381,1.775,4.805,0.759,1.955,1.589,4.11,0.763
1,53.798,1.989,1.959,3.816,0.659,2.078,1.654,4.698,0.667
3,53.928,1.912,1.347,5.946,0.76,1.86,1.724,5.654,0.737
4,53.992,2.365,1.567,3.933,1.037,2.239,1.626,3.651,1.064
2,54.442,2.305,2.071,4.304,0.825,2.39,1.983,4.702,0.907
4,55.242,1.808,1.588,4.76,0.844,2.181,1.783,4.452,0.964
4,55.609,2.08,1.72,4.554,0.774,2.253,1.372,4.397,0.755
1,56.103,2.549,1.448,4.901,0.802,2.185,1.423,4.3,0.841
2,56.172,2.236,1.655,3.914,0.851,2.503,2.02,3.75,0.951
1,56.335,2.345,1.631,4.417,0.635,2.467,1.607,4.92,0.701
2,56.556,1.898,1.995,4.978,0.745,1.979,1.557,4.933,0.985
1,56.694,1.995,1.677,4.916,0.839,1.922,1.448,4.833,0.831
1,56.717,1.956,1.649,4.62,0.78,2.483,1.55,3.888,0.715
2,56.866,2.078,1.748,4.72,0.914,2.209,1.909,4.984,0.913
1,57.295,2.015,1.623,4.072,0.652,2.424,1.898,4.027,0.65
3,57.388,1.807,1.351,4.554,0.718,1.805,1.739,4.552,0.992
4,57.429,2.026,1.56,4.394,0.911,2.095,1.764,4.145,0.783
1,57.531,2.532,1.846,5.098,0.674,2.433,1.715,4.027,0.811
1,57.72,2.329,1.976,4.045,0.676,2.069,1.836,4.905,0.78
1,57.834,1.909,1.883,4.919,0.823,2.013,1.895,4.079,0.682
2,57.93,1.879,1.667,4.25,0.93,2.475,1.994,3.984,0.746
4,58.036,2.249,1.488,5.098,0.974,2.347,1.598,4.727,0.786
2,58.071,2.409,1.768,4.995,0.938,2.533,1.612,3.93,1.009
1,58.775,2.379,1.585,4.553,0.643,2.45,1.79,3.997,0.629
1,58.832,2.602,1.479,3.696,0.687,2.043,1.718,4.115,0.765
2,59.461,2.337,1.812,4.062,0.797,2.253,1.852,4.125,0.972
1,59.919,2.106,1.622,4.665,0.734,2.14,1.464,4.418,0.638
1,60.648,2.25,1.463,4.498,0.814,2.15,1.874,4.313,0.734
2,60.967,2.592,1.556,4.85,0.759,2.048,1.736,5.046,0.893
4,61.193,1.85,1.743,4.386,0.755,2.418,1.353,5.023,0.998
2,61.321,2.394,1.671,4.996,0.899,2.614,1.678,4.274,0.91
2,61.596,2.198,1.883,5.029,0.773,2.592,1.983,4.024,0.782
4,61.656,2.441,1.56,3.799,0.997,2.302,1.369,3.694,0.876
4,62.958,1.876,1.404,4.426,0.8,1.862,1.891,4.735,1.062
3,63.219,1.836,1.694,5.098,0.937,2.208,1.549,4.622,0.75
3,63.339,1.744,1.723,4.335,0.952,2.397,1.601,4.66,0.741
1,64.37,2.019,1.668,5.077,0.803,2.142,1.434,3.657,0.825
1,64.994,2.1,1.475,5.032,0.749,1.923,1.792,4.225,0.61
2,65.055,2.144,1.649,4.692,0.962,2.12,1.797,3.635,0.997
1,65.27,2.197,1.609,4.753,0.856,2.191,1.966,4.028,0.702
3,65.897,2.245,1.634,5.174,0.983,1.878,1.55,4.568,0.952
2,65.932,2.132,2.074,3.785,0.746,2.535,1.74,4.275,0.834
2,66.048,1.937,2.067,4.335,0.745,2.437,1.597,5.1,0.982
2,66.15,2.104,1.768,3.679,0.741,2.13,1.52,4.772,0.732
3,66.48,2.046,1.466,5.925,0.793,2.403,1.428,5.943,1.005
2,66.531,2.549,1.723,5.034,0.933,2.381,1.546,4.584,0.811
1,66.84,2.491,1.924,4.19,0.622,2.439,1.444,3.665,0.632
4,67.784,1.826,1.491,5.033,0.79,1.824,1.609,5.096,0.855
2,68.592,2.492,2.111,4.119,0.862,2.03,1.989,4.409,1.006
2,68.599,2.075,1.818,4.226,0.984,2.099,1.805,3.77,0.895
4,68.692,1.909,1.469,4.32,0.823,2.136,1.836,4.995,1.026
2,68.772,2.521,1.614,4.978,0.944,1.902,2.084,4.813,0.797
1,68.913,2.358,1.825,4.168,0.863,2.456,1.517,4.714,0.855
4,68.943,2.135,1.392,4.55,0.811,2.436,1.761,4.08,0.848
2,69.418,2.008,1.902,4.861,0.83,2.16,1.761,4.884,0.881
3,69.586,2.153,1.327,4.306,0.991,1.951,1.729,4.452,0.814
4,70.217,2.026,1.737,4.648,1.063,2.305,1.461,3.726,0.917
3,70.709,2.39,1.283,4.552,0.997,2.094,1.642,4.943,0.846
1,71.308,2.254,1.942,3.769,0.748,2.362,1.985,3.989,0.837
1,71.824,2.013,1.469,3.946,0.861,2.206,1.827,4.689,0.722
1,72.049,2.347,1.605,3.901,0.621,2.499,1.976,3.729,0.707
4,72.057,2.277,1.58,4.571,0.871,2.378,1.487,3.995,1.015
3,72.259,2.151,1.437,4.727,0.981,1.829,1.77,5.891,0.93
1,72.272,2.623,1.543,4.313,0.659,2.192,1.562,3.773,0.788
3,72.475,1.721,1.598,4.592,0.744,2.212,1.749,5.278,0.774
4,72.64,1.904,1.648,4.914,1.029,2.387,1.434,5.048,0.954
2,72.659,2.12,1.938,5.052,0.756,2.416,2.037,4.742,0.721
2,72.828,2.0,1.563,3.978,0.808,2.039,1.543,4.469,0.753
2,72.867,1.886,1.585,3.772,0.869,1.875,1.682,3.692,0.755
1,72.972,2.108,1.931,3.791,0.71,1.976,1.499,3.685,0.797
4,73.207,1.744,1.762,3.682,0.851,1.942,1.752,4.871,1.023
4,73.392,2.446,1.774,3.668,0.77,2.217,1.828,4.86,0.83
1,73.494,2.453,1.456,4.217,0.697,2.479,1.73,4.35,0.663
3,73.561,2.157,1.55,5.574,0.726,2.158,1.585,5.793,0.782
1,74.132,2.478,1.737,4.978,0.72,2.078,1.604,4.62,0.817
1,75.121,2.301,1.792,4.967,0.861,2.323,1.559,3.786,0.782
2,75.234,2.483,2.011,4.768,0.846,2.411,2.035,4.226,0.99
4,76.074,1.844,1.611,3.685,0.762,2.125,1.369,4.473,1.058
4,76.639,1.82,1.613,4.116,0.876,2.179,1.821,5.049,0.879
2,76.692,2.589,1.938,4.001,0.808,2.045,1.856,3.714,0.812
1,76.696,2.21,1.422,4.148,0.667,2.618,1.531,5.009,0.775
3,76.758,2.425,1.571,4.359,0.954,2.399,1.632,4.327,0.846
4,77.04,2.184,1.519,4.442,1.065,1.878,1.659,4.451,0.997
4,77.265,1.78,1.452,4.331,1.059,2.369,1.387,3.693,1.053
4,77.734,2.093,1.502,4.022,1.038,2.295,1.629,3.965,1.06
2,77.922,1.943,1.801,4.495,0.775,2.072,1.801,3.93,0.868
4,77.977,2.322,1.394,4.917,0.874,2.261,1.447,4.327,0.986
1,78.14,2.162,1.432,4.57,0.76,2.382,1.438,4.003,0.762
1,78.166,2.332,1.521,4.593,0.751,2.063,1.654,3.848,0.691
2,78.2,1.888,2.007,4.268,0.977,1.976,1.688,4.222,0.758
2,78.238,2.577,1.967,4.098,0.773,1.979,1.912,4.465,1.014
3,78.252,2.398,1.777,4.252,0.733,2.039,1.592,5.417,0.892
2,78.499,2.422,1.859,5.029,0.829,2.197,1.52,4.837,0.797
3,78.787,2.185,1.693,4.811,0.822,2.304,1.406,4.584,0.727
1,78.986,2.54,1.949,4.291,0.842,2.59,1.962,5.11,0.729
1,79.148,1.938,1.423,3.675,0.845,2.244,1.442,4.916,0.803
4,79.299,2.129,1.699,4.769,1.064,2.068,1.713,4.163,1.037
1,79.711,2.223,1.9,3.653,0.702,2.478,1.758,4.504,0.837
2,80.307,2.466,1.823,3.904,0.982,1.886,1.776,3.985,0.958
3,80.955,2.423,1.27,5.574,0.94,2.414,1.466,5.551,0.834
2,81.212,1.989,1.743,3.744,0.783,2.428,1.801,3.82,0.748
3,81.787,2.341,1.641,4.8,0.864,2.43,1.31,5.747,0.743
2,81.933,2.08,2.101,4.658,0.72,2.616,1.779,4.869,0.839
3,82.525,2.08,1.521,4.28,0.806,1.758,1.768,5.493,1.002
1,82.58,2.615,1.548,4.784,0.716,1.995,1.659,4.606,0.825
1,82.902,2.482,1.607,4.996,0.838,2.422,1.516,4.457,0.707
4,82.929,2.328,1.555,4.795,1.039,2.28,1.833,4.148,0.912
2,82.931,2.215,2.037,4.231,0.809,2.503,1.598,4.803,0.837
4,83.114,1.89,1.607,4.521,0.889,2.223,1.411,4.127,1.031
1,83.406,1.885,1.934,4.594,0.61,2.309,1.42,4.406,0.817
4,83.439,1.935,1.693,4.744,0.776,2.056,1.762,4.575,0.939
2,83.974,2.622,2.028,3.773,0.92,2.122,1.949,4.685,0.794
4,84.714,1.853,1.782,4.487,1.042,1.852,1.624,4.903,0.759
3,85.18,1.914,1.382,5.507,0.814,1.819,1.437,4.372,0.817
3,85.612,2.023,1.326,5.201,0.772,1.759,1.324,5.55,0.796
2,85.838,2.503,1.978,4.167,0.836,2.617,1.828,5.116,0.967
1,86.019,1.879,1.467,4.418,0.811,1.988,1.873,4.639,0.861
3,86.057,2.383,1.283,4.735,0.962,2.333,1.547,4.642,0.783
4,86.244,1.905,1.555,4.013,0.97,2.064,1.347,3.713,0.835
2,86.284,2.246,1.582,4.98,0.824,2.195,1.664,4.838,0.758
1,86.764,2.278,1.51,4.593,0.784,2.414,1.448,4.31,0.834
3,87.033,1.83,1.701,4.359,0.825,1.951,1.558,5.673,0.823
1,87.22,2.16,1.516,4.108,0.689,2.08,1.872,4.367,0.723
4,87.229,1.796,1.536,4.916,1.024,2.119,1.692,4.971,0.825
1,87.251,1.884,1.8,4.988,0.784,1.996,1.566,4.88,0.827
1,87.281,2.53,1.821,4.71,0.627,1.9,1.79,5.078,0.822
1,87.4,2.444,1.462,4.98,0.696,2.427,1.73,4.134,0.612
2,87.807,1.969,1.597,3.984,0.728,2.226,2.064,4.05,0.781
3,87.961,2.092,1.358,4.663,0.958,2.07,1.782,5.666,0.854
1,87.983,2.427,1.907,4.347,0.64,1.883,1.654,4.001,0.736
3,88.247,1.834,1.326,4.356,0.968,2.365,1.358,5.212,1.002
1,88.74,1.925,1.851,3.775,0.807,2.319,1.446,4.042,0.738
1,89.182,2.571,1.782,4.699,0.638,2.469,1.728,3.937,0.704
3,89.299,2.02,1.412,4.304,0.905,2.268,1.558,4.229,0.744
4,89.339,1.732,1.775,3.771,0.799,1.981,1.629,5.001,0.914
1,89.446,2.623,1.837,4.325,0.658,2.062,1.879,5.099,0.779
3,89.577,1.821,1.556,4.321,0.8,1.891,1.719,5.931,0.748
2,89.762,1.945,1.52,4.466,0.837,1.925,1.757,4.398,0.744
