task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,19.22,1.803,1.645,4.886,0.948,2.135,1.358,4.886,0.999
3,19.49,1.785,1.431,5.468,0.856,2.371,1.617,4.548,0.855
3,20.21,1.779,1.74,5.788,0.795,2.067,1.41,5.051,0.905
4,20.284,1.827,1.573,4.61,0.858,2.206,1.892,4.736,1.067
3,20.586,1.851,1.592,5.882,0.942,2.435,1.668,4.424,0.958
1,20.595,2.011,1.764,4.716,0.689,1.931,1.657,4.028,0.76
4,21.825,1.985,1.784,4.552,0.843,2.326,1.684,3.666,0.84
2,22.764,2.197,1.654,4.226,0.864,1.882,2.143,3.652,0.893
3,22.804,2.375,1.501,5.555,0.727,2.123,1.292,4.423,0.74
4,23.222,1.911,1.508,4.739,0.9,1.989,1.731,3.742,1.055
3,23.31,1.837,1.542,4.803,0.855,1.952,1.7,5.471,0.988
3,23.397,2.304,1.344,4.37,0.719,2.202,1.406,4.824,0.798
3,23.524,1.807,1.298,4.987,0.855,2.201,1.55,5.785,0.768
3,23.854,2.228,1.591,4.779,0.849,2.127,1.48,5.931,0.77
4,23.861,1.901,1.833,4.485,0.765,1.959,1.676,3.741,0.781
2,24.794,2.639,1.697,3.861,0.907,2.176,1.695,5.131,0.809
2,24.902,2.554,1.77,4.545,0.909,1.948,1.708,4.465,0.941
1,25.064,1.986,1.518,4.871,0.743,2.147,1.831,4.312,0.76
4,25.266,2.038,1.748,3.891,0.931,2.293,1.412,4.966,0.844
2,25.6,2.508,1.565,4.557,0.753,2.099,1.571,3.674,0.966
4,25.643,1.784,1.697,4.997,0.963,1.996,1.375,4.77,0.869
4,25.667,2.016,1.892,4.113,0.939,1.856,1.487,4.965,1.015
3,25.753,1.951,1.537,4.584,0.927,2.108,1.604,5.535,0.79
1,25.878,2.252,1.506,4.614,0.687,2.496,1.948,4.176,0.786
2,25.892,1.898,1.599,5.087,0.814,1.868,1.966,4.727,0.792
3,26.088,2.111,1.714,5.636,0.868,2.151,1.74,5.003,0.96
2,26.655,2.222,1.686,4.894,0.868,2.183,1.753,3.946,0.928
1,26.666,2.49,1.838,4.388,0.642,1.889,1.842,5.008,0.709
4,27.13,2.312,1.5,3.869,0.778,1.759,1.524,4.095,1.0
1,27.44,2.1,1.793,4.556,0.756,1.891,1.402,3.617,0.616
2,27.456,1.965,1.776,4.743,0.987,2.253,1.999,4.299,0.803
1,27.749,2.505,1.406,4.479,0.757,2.339,1.86,4.986,0.69
3,27.841,2.102,1.299,5.876,0.841,2.111,1.661,5.301,0.906
2,28.027,2.625,1.554,4.093,0.862,2.14,2.053,4.85,0.748
3,28.26,2.191,1.583,5.801,0.884,2.266,1.63,5.89,1.011
4,28.376,2.214,1.373,3.645,0.944,1.986,1.703,3.82,0.824
1,28.507,2.359,1.55,3.82,0.623,1.873,1.601,4.825,0.646
1,28.902,2.057,1.989,4.986,0.756,2.163,1.469,3.669,0.817
1,29.024,1.909,1.473,4.367,0.76,2.596,1.836,4.694,0.815
2,29.19,2.099,1.953,3.95,0.787,2.298,1.967,3.658,0.985
2,29.768,2.447,1.526,4.455,0.797,2.549,1.52,4.614,1.018
1,29.898,2.524,1.608,3.877,0.836,2.285,1.74,4.136,0.765
4,29.962,2.346,1.646,3.892,0.944,1.773,1.854,3.647,0.829
4,30.085,2.076,1.768,3.985,1.051,1.878,1.436,4.615,0.954
2,30.451,2.054,1.659,4.182,1.017,2.263,1.661,3.904,0.969
4,30.576,2.273,1.636,4.817,0.806,1.934,1.819,3.69,0.846
2,30.626,2.631,1.801,3.671,0.959,2.097,1.63,3.978,0.809
4,31.039,2.058,1.772,3.996,1.037,1.862,1.6,4.897,0.768
3,31.058,2.054,1.771,4.665,0.783,2.088,1.345,5.913,0.822
2,31.204,1.935,1.852,4.555,1.008,2.188,1.544,4.767,0.867
3,31.283,2.089,1.33,5.977,0.941,2.027,1.552,5.313,0.868
4,31.358,2.204,1.343,4.529,0.758,2.118,1.615,4.331,0.824
2,31.362,2.194,2.046,5.025,0.815,2.439,2.085,3.828,0.973
4,31.388,2.394,1.588,4.268,0.841,2.34,1.519,3.757,1.042
3,31.404,1.993,1.441,4.7,0.749,1.821,1.28,5.528,0.801
3,31.782,1.884,1.494,4.261,0.991,1.774,1.284,4.734,0.761
1,32.164,2.177,1.442,4.901,0.655,2.507,1.834,3.989,0.775
3,32.414,1.986,1.282,4.864,0.964,2.245,1.777,5.615,0.72
1,32.685,2.273,1.586,4.992,0.798,2.169,1.458,3.707,0.857
2,32.77,2.462,1.687,3.75,0.952,2.145,1.803,3.633,0.851
2,32.787,2.12,2.045,4.235,0.808,1.937,1.881,4.187,0.73
4,32.91,2.17,1.641,4.662,0.891,2.328,1.498,3.8,1.034
1,33.533,2.517,1.495,4.07,0.829,2.31,1.876,4.757,0.859
3,33.574,2.028,1.374,4.957,0.95,2.031,1.558,4.796,0.993
2,33.662,2.375,1.788,4.356,0.985,1.878,1.722,4.187,0.999
3,34.027,1.792,1.429,4.744,0.72,2.016,1.777,4.623,0.851
3,34.587,2.166,1.721,5.931,0.749,2.151,1.297,5.801,0.909
1,34.906,2.252,1.825,4.478,0.809,1.923,1.653,3.803,0.843
3,35.056,1.963,1.357,5.817,0.971,1.875,1.77,4.409,0.866
2,35.18,2.435,1.978,3.692,0.745,2.582,1.592,4.929,0.981
1,35.474,2.315,1.542,4.891,0.858,1.993,1.426,4.019,0.777
2,35.542,2.631,1.689,4.365,0.816,1.906,1.919,4.25,0.91
1,35.657,2.261,1.513,4.225,0.692,2.391,1.678,4.895,0.792
4,36.212,1.947,1.698,4.208,0.884,2.058,1.812,4.639,1.042
1,36.622,2.397,1.42,4.541,0.849,2.162,1.776,4.121,0.616
3,37.859,1.844,1.571,5.654,0.957,2.222,1.495,5.658,0.887
1,37.951,2.061,1.723,4.025,0.74,2.03,1.478,4.746,0.668
3,38.145,2.268,1.715,5.825,0.823,2.107,1.454,4.752,0.971
2,38.164,2.447,2.011,4.514,0.88,2.384,1.557,3.722,0.752
4,38.311,1.771,1.558,4.126,1.053,2.077,1.578,4.662,0.792
2,38.723,2.097,1.975,5.088,0.985,1.866,1.973,3.692,0.896
4,38.785,1.97,1.515,4.377,1.042,2.271,1.476,4.557,0.802
3,38.792,2.367,1.346,5.345,0.899,2.069,1.69,5.421,0.911
3,39.238,1.771,1.565,4.492,0.963,1.801,1.621,5.4,0.85
4,40.042,1.797,1.746,3.751,0.843,2.335,1.651,3.934,0.824
1,40.168,2.126,1.906,4.009,0.618,2.235,1.597,3.86,0.833
1,41.74,2.444,1.42,4.045,0.655,1.951,1.973,4.901,0.765
3,41.855,1.974,1.548,4.306,0.811,1.928,1.431,4.571,0.782
2,41.874,2.346,2.045,4.642,0.809,2.373,2.011,4.235,0.833
4,41.94,1.73,1.664,4.116,1.071,1.846,1.648,4.913,0.773
4,42.49,1.852,1.749,4.707,0.901,2.112,1.479,3.965,0.837
4,42.586,1.973,1.541,4.913,1.058,2.358,1.356,4.499,1.05
3,43.063,1.853,1.693,4.577,0.944,2.043,1.318,4.393,0.869
4,43.331,1.873,1.456,4.162,0.92,2.304,1.683,4.161,0.755
2,43.42,2.574,1.558,4.585,0.99,1.897,1.938,4.999,0.911
2,43.448,2.316,1.581,5.105,0.993,2.564,1.935,3.987,0.979
1,44.592,2.414,1.641,4.817,0.636,2.095,1.732,4.961,0.664
4,44.931,2.107,1.898,3.87,0.986,2.165,1.678,4.337,0.986
2,44.966,2.004,1.612,4.317,0.767,2.211,1.706,4.21,0.815
1,45.137,2.301,1.479,3.987,0.766,1.916,1.879,4.054,0.659
3,45.308,1.884,1.404,4.527,0.931,2.092,1.656,4.464,0.747
4,45.314,2.147,1.859,5.082,0.761,2.002,1.591,3.953,1.064
3,46.471,2.253,1.6,4.896,0.871,2.041,1.31,5.589,0.838
1,46.573,2.517,1.966,4.277,0.626,2.209,1.656,3.786,0.619
2,46.74,2.078,2.14,3.94,0.912,2.305,2.024,3.918,0.915
3,46.789,1.773,1.775,4.677,0.871,1.734,1.694,5.691,0.991
4,47.018,1.747,1.849,3.999,0.786,2.19,1.738,5.016,0.884
1,47.121,2.301,1.976,4.28,0.801,2.597,1.74,4.386,0.611
3,47.208,2.236,1.73,4.842,0.849,2.039,1.44,5.968,0.999
1,47.499,2.198,1.966,4.666,0.772,2.434,1.844,4.252,0.636
4,47.924,2.079,1.668,4.612,0.757,2.193,1.779,4.966,1.052
3,48.013,1.968,1.691,5.091,0.766,1.941,1.352,5.81,0.878
4,48.258,2.399,1.456,4.662,0.92,1.845,1.541,5.134,1.046
1,48.269,1.856,1.779,4.393,0.742,1.917,1.405,4.249,0.627
2,48.628,2.348,1.643,4.374,0.737,1.94,2.105,4.638,1.014
2,49.144,2.39,1.746,4.444,1.014,2.307,2.071,4.26,0.908
3,49.324,2.247,1.685,4.838,0.862,2.294,1.542,5.423,0.793
4,49.493,2.163,1.794,4.736,0.95,1.845,1.574,3.999,0.755
1,49.56,2.421,1.834,4.005,0.683,2.309,1.986,4.597,0.616
4,49.962,2.439,1.589,5.048,1.021,2.111,1.58,4.551,1.066
4,50.161,2.41,1.681,3.709,0.967,2.376,1.654,3.977,0.937
2,50.288,2.046,1.9,5.043,0.899,2.361,1.736,4.934,0.814
1,51.1,1.965,1.959,4.083,0.703,2.246,1.73,3.839,0.711
3,51.825,2.043,1.273,4.273,0.793,1.953,1.334,4.748,0.941
2,52.227,2.056,2.071,4.501,0.856,2.08,2.013,3.827,0.856
3,52.302,2.294,1.726,4.895,0.791,1.758,1.537,4.901,0.77
1,52.316,2.143,1.842,4.919,0.718,2.496,1.552,3.775,0.715
4,52.511,2.179,1.851,3.963,1.051,2.223,1.772,3.966,0.775
1,52.848,2.308,1.891,3.961,0.703,1.88,1.886,4.492,0.818
1,53.068,2.622,1.439,4.181,0.671,2.177,1.61,4.592,0.61
2,53.29,2.074,1.762,3.864,0.88,2.266,1.652,4.286,0.874
1,53.33,2.167,1.405,4.8,0.672,1.925,1.872,3.726,0.695
3,53.33,1.991,1.545,4.959,0.896,2.218,1.362,5.599,0.872
4,53.556,1.758,1.858,4.036,0.984,1.73,1.881,4.924,0.863
4,54.384,2.414,1.826,4.105,0.939,2.135,1.77,3.723,1.014
1,54.495,2.165,1.603,4.479,0.707,2.03,1.958,4.292,0.816
2,54.635,1.883,1.819,3.973,0.972,2.188,1.732,4.408,0.787
1,54.711,1.996,1.828,5.086,0.672,2.623,1.448,3.901,0.655
3,54.812,1.856,1.757,5.586,0.927,2.294,1.338,4.222,0.857
4,54.879,1.907,1.674,4.528,1.066,1.753,1.584,4.771,0.898
1,55.069,1.878,1.735,5.008,0.818,2.436,1.549,4.361,0.711
1,55.364,2.517,1.916,3.981,0.612,1.852,1.608,3.737,0.782
1,55.639,2.55,1.839,4.506,0.72,2.269,1.521,4.87,0.745
3,55.882,2.248,1.309,5.728,0.887,2.095,1.65,5.965,0.761
2,56.007,2.382,1.823,3.785,0.91,1.932,1.775,3.788,0.831
3,56.11,2.333,1.347,4.307,0.815,2.306,1.567,5.091,0.734
3,56.582,1.844,1.456,4.661,0.894,1.807,1.521,4.623,0.802
4,56.784,1.976,1.558,4.896,1.031,2.173,1.515,4.801,0.971
2,56.983,2.485,1.636,4.259,0.988,2.181,2.07,4.419,0.811
2,57.013,2.342,1.648,3.756,0.84,2.555,2.066,3.635,0.952
4,57.149,2.07,1.81,4.703,0.986,2.049,1.776,4.352,0.987
2,57.225,2.013,1.735,3.912,0.839,2.222,1.847,3.66,0.888
4,57.334,1.813,1.515,4.32,1.04,2.056,1.401,4.421,0.934
4,57.652,1.771,1.359,4.916,0.955,2.345,1.526,5.097,0.759
1,57.776,2.464,1.61,4.412,0.773,2.327,1.438,4.083,0.86
1,58.255,2.431,1.907,4.43,0.746,2.388,1.58,4.327,0.644
3,58.986,2.336,1.681,4.492,0.954,2.435,1.395,4.496,0.783
2,59.295,2.29,2.059,3.911,0.846,2.054,1.908,4.658,0.837
4,59.441,1.819,1.458,4.207,0.908,2.242,1.497,4.894,0.926
4,59.831,2.0,1.415,4.622,0.777,2.444,1.854,4.684,1.041
1,60.211,1.998,1.911,3.604,0.618,2.467,1.499,4.116,0.807
1,60.607,2.568,1.895,4.901,0.786,2.024,1.631,4.835,0.688
3,60.625,1.937,1.791,5.171,0.903,2.306,1.682,5.35,0.809
3,60.698,1.759,1.641,5.201,0.833,2.129,1.523,4.584,0.72
4,60.969,2.068,1.518,3.996,0.834,2.07,1.759,4.699,1.032
4,61.914,1.752,1.768,4.324,0.938,2.258,1.613,3.978,0.993
4,62.234,2.288,1.617,4.07,1.049,2.224,1.762,4.51,0.807
1,62.597,2.03,1.969,5.096,0.818,2.215,1.422,3.824,0.747
1,62.885,2.334,1.531,3.719,0.724,2.252,1.73,4.267,0.656
4,63.041,2.015,1.399,4.17,1.059,2.414,1.488,4.68,1.043
1,63.158,2.024,1.618,4.28,0.659,2.53,1.41,4.923,0.697
3,63.368,2.021,1.425,5.936,0.729,2.054,1.697,4.883,0.941
3,63.881,2.168,1.381,5.327,0.806,2.194,1.531,4.262,0.826
3,64.02,2.182,1.363,4.663,0.797,1.89,1.777,5.551,0.815
1,65.43,1.881,1.82,3.846,0.79,2.185,1.946,4.614,0.69
3,66.024,1.835,1.548,5.804,0.953,2.088,1.77,4.591,0.824
1,66.079,2.165,1.869,4.252,0.678,2.451,1.859,3.838,0.749
3,66.165,2.031,1.399,5.044,0.951,2.129,1.501,5.646,0.801
3,66.289,2.161,1.316,5.229,0.834,2.029,1.44,5.75,0.95
1,66.766,2.146,1.742,4.639,0.853,2.042,1.863,4.457,0.778
4,67.013,1.89,1.411,4.116,1.028,2.163,1.785,4.342,0.768
3,67.982,2.253,1.289,5.601,0.767,2.337,1.758,5.972,0.833
3,68.167,2.367,1.601,5.748,0.74,2.259,1.29,5.407,0.863
3,68.389,1.827,1.277,5.619,0.907,2.218,1.393,4.415,0.759
1,68.917,2.388,1.524,3.69,0.778,2.171,1.824,4.915,0.806
2,69.188,2.482,1.836,3.908,0.977,2.509,1.917,4.929,0.99
4,69.437,2.116,1.476,4.939,0.869,2.254,1.737,4.415,0.817
4,69.675,1.845,1.498,3.694,1.023,2.326,1.473,5.053,1.044
2,69.95,2.188,2.105,4.933,0.868,2.074,1.565,5.092,0.736
1,70.687,2.407,1.458,4.582,0.659,2.618,1.662,3.991,0.825
2,70.704,1.921,2.07,4.739,0.727,2.351,1.599,4.033,0.947
1,71.38,1.897,1.957,4.43,0.753,1.921,1.42,4.783,0.862
2,71.572,2.462,1.721,3.635,0.833,1.99,2.053,4.559,0.748
3,71.898,1.842,1.283,5.018,0.875,2.221,1.706,5.944,0.724
1,72.408,1.949,1.841,4.219,0.686,1.868,1.656,4.916,0.695
1,72.75,2.455,1.937,4.48,0.73,1.92,1.463,4.311,0.826
3,72.894,2.293,1.66,4.222,0.861,1.955,1.484,4.714,0.938
1,72.955,2.263,1.839,4.275,0.723,2.426,1.825,3.846,0.816
1,73.614,2.274,1.898,4.828,0.63,1.884,1.825,4.79,0.666
4,73.87,2.283,1.467,3.823,0.771,2.195,1.895,4.211,0.977
1,74.274,2.049,1.893,4.901,0.819,1.857,1.709,3.692,0.785
3,74.51,1.816,1.737,5.91,0.795,2.334,1.373,4.321,1.004
2,74.518,2.011,1.614,3.997,0.885,2.2,2.04,4.286,0.915
2,74.53,2.276,1.728,4.248,0.993,2.641,1.889,4.087,0.994
2,74.607,2.138,1.776,4.947,0.944,2.633,1.537,4.079,0.904
4,74.625,1.908,1.345,4.159,1.018,2.156,1.45,3.999,1.038
4,75.125,2.435,1.364,5.049,0.794,1.809,1.422,3.842,0.984
2,75.297,2.262,1.795,3.744,0.742,2.384,1.516,4.7,0.924
3,76.154,1.951,1.471,5.784,0.762,1.885,1.751,5.622,0.945
4,76.163,2.081,1.721,3.94,0.837,1.734,1.739,4.19,0.984
2,76.41,1.871,1.702,5.127,0.794,2.095,1.585,4.094,0.76
1,76.706,2.321,1.728,4.582,0.78,2.476,1.95,3.617,0.613
3,76.853,2.045,1.572,5.069,0.98,1.887,1.561,4.577,0.882
3,76.896,2.334,1.581,4.417,0.719,1.765,1.513,4.728,0.72
3,77.1,2.398,1.611,4.758,0.883,1.854,1.603,5.661,0.91
2,78.097,2.277,1.649,4.078,0.858,2.236,1.899,4.887,0.965
3,78.416,1.83,1.345,5.343,0.834,2.348,1.277,4.806,0.999
1,78.855,2.434,1.682,3.785,0.715,1.853,1.52,4.508,0.803
4,78.902,2.37,1.376,3.75,0.877,2.263,1.895,3.929,0.759
4,78.921,2.412,1.56,3.741,1.002,2.301,1.645,4.28,0.9
4,79.632,2.162,1.783,4.199,0.974,2.187,1.555,3.999,0.826
2,80.004,2.127,1.635,3.804,0.76,2.296,1.595,4.285,0.776
1,80.013,2.252,1.825,3.709,0.842,2.6,1.605,3.783,0.681
3,80.034,2.148,1.625,5.414,0.905,2.118,1.301,4.367,0.892
4,80.256,2.033,1.379,3.682,0.937,1.772,1.458,4.997,0.972
1,80.258,2.171,1.962,4.045,0.647,2.439,1.92,4.35,0.716
2,80.319,2.613,2.069,3.975,0.999,2.097,2.088,3.848,0.847
3,80.803,2.28,1.583,5.508,0.855,2.064,1.756,5.47,0.99
2,81.087,1.926,1.953,4.869,0.756,1.979,1.987,4.087,0.727
4,81.329,2.005,1.808,4.935,0.779,2.044,1.511,4.765,1.027
1,81.542,2.467,1.531,4.085,0.785,2.374,1.879,3.874,0.823
4,81.798,2.045,1.468,4.971,1.005,2.152,1.742,3.721,0.756
4,81.85,1.807,1.498,3.794,0.845,2.366,1.715,4.993,0.854
4,81.965,2.376,1.606,5.108,0.806,2.391,1.546,4.614,0.926
1,82.108,2.207,1.419,3.997,0.646,2.516,1.616,4.791,0.636
3,82.308,1.736,1.493,4.568,0.875,2.294,1.393,5.216,0.79
4,82.584,1.797,1.605,5.013,0.812,1.964,1.373,4.751,0.954
1,82.833,1.883,1.653,3.816,0.789,2.597,1.9,4.405,0.759
4,83.267,2.416,1.734,5.034,0.896,1.885,1.613,4.089,1.019
3,83.405,2.419,1.617,5.909,0.839,2.227,1.76,5.203,0.96
1,83.481,2.389,1.623,4.932,0.812,2.511,1.672,4.557,0.779
1,83.633,2.36,1.567,4.26,0.753,2.468,1.463,4.108,0.848
3,83.726,2.207,1.63,4.745,0.773,1.927,1.452,5.47,0.779
3,83.936,1.819,1.277,5.968,0.719,2.322,1.734,4.68,0.75
3,84.145,1.926,1.683,4.508,0.79,2.224,1.748,4.665,1.005
4,84.815,2.261,1.511,4.865,1.022,2.421,1.692,4.258,0.916
2,85.112,2.504,1.748,4.656,0.946,2.421,1.824,3.738,0.74
3,85.235,1.834,1.56,4.492,0.825,2.348,1.721,5.912,0.79
2,85.324,2.437,1.739,4.599,0.808,2.095,1.822,4.293,0.892
2,85.344,2.177,1.598,4.673,0.918,2.314,1.979,3.848,0.996
4,85.421,2.052,1.784,3.645,0.871,1.955,1.593,4.868,0.872
4,85.656,2.178,1.508,3.738,0.941,2.055,1.473,5.013,0.998
1,86.766,2.337,1.847,5.077,0.707,2.597,1.616,3.673,0.668
3,87.931,2.397,1.593,4.72,0.744,2.259,1.749,4.791,0.79
4,87.972,1.95,1.469,4.498,0.979,2.419,1.453,4.641,1.014
3,88.203,2.061,1.346,5.496,0.802,1.947,1.464,5.474,0.987
2,88.406,1.927,1.949,4.227,0.745,2.045,2.144,5.092,0.873
2,88.519,2.601,1.953,4.733,0.882,2.537,1.819,4.23,1.005
4,88.571,1.745,1.473,4.258,0.79,1.807,1.446,3.881,0.823
3,88.925,2.205,1.672,5.257,0.802,2.315,1.713,5.087,0.828
3,89.199,1.721,1.328,5.492,0.844,1.841,1.275,5.946,0.962
4,89.216,1.749,1.562,5.106,0.943,2.406,1.642,4.105,0.883
4,89.554,2.439,1.648,4.691,0.929,1.775,1.442,3.979,0.993
2,89.619,1.95,1.849,4.685,0.954,2.573,1.889,3.792,0.737
3,89.65,1.909,1.369,5.312,0.729,2.039,1.281,4.972,0.857
2,89.89,2.137,2.06,4.727,0.771,2.533,1.589,4.37,0.937
3,90.411,1.992,1.368,4.305,0.909,2.259,1.378,5.129,0.783
2,90.648,2.477,1.821,3.824,0.805,2.629,1.787,4.001,0.933
3,90.912,1.827,1.6,4.336,0.899,1.931,1.529,4.905,0.818
1,91.322,2.286,1.779,4.042,0.797,2.07,1.48,4.971,0.748
2,91.497,2.312,1.975,4.515,1.004,2.022,1.92,5.11,0.791
2,91.594,1.972,1.574,4.584,0.753,2.354,1.882,4.383,0.892
2,91.671,2.401,1.966,5.112,0.782,1.971,1.544,3.77,0.966
4,92.135,1.911,1.829,4.751,1.009,2.09,1.564,3.741,0.918
4,92.336,1.84,1.713,4.647,1.007,2.063,1.558,3.754,1.009
2,92.358,2.455,1.719,4.383,0.98,2.181,1.769,5.035,0.803
1,92.372,2.446,1.755,4.327,0.845,2.427,1.89,4.009,0.732
4,92.802,2.326,1.38,4.366,0.756,2.182,1.465,4.193,0.984
1,93.166,2.028,1.591,4.861,0.701,1.886,1.737,4.38,0.801
1,93.25,2.574,1.815,4.661,0.696,2.162,1.523,4.225,0.687
1,93.782,2.309,1.559,3.933,0.772,1.953,1.906,3.893,0.764
4,94.6,2.423,1.357,4.467,0.938,1.913,1.713,3.873,0.795
1,94.613,2.162,1.946,4.634,0.839,1.882,1.494,4.02,0.698
3,94.736,1.835,1.374,5.013,0.772,2.423,1.282,5.209,0.778
1,94.95,1.883,1.506,4.024,0.705,2.244,1.75,4.986,0.856
2,94.997,1.898,2.014,4.658,0.938,1.98,1.715,4.078,0.84
2,95.053,1.901,1.585,4.578,0.993,2.508,1.764,3.954,0.956
3,95.134,2.035,1.493,5.159,0.944,1.992,1.434,4.675,0.742
2,95.63,1.89,1.776,3.921,0.765,2.135,1.834,3.911,0.915
2,95.969,2.008,2.046,3.873,0.873,2.335,1.96,4.972,0.84
3,96.049,2.0,1.661,4.753,1.001,2.064,1.508,4.677,1.012
2,96.221,2.195,1.914,3.635,0.908,2.141,1.78,4.604,0.969
1,96.488,2.565,1.776,4.632,0.7,2.24,1.516,3.796,0.622
2,96.67,2.115,1.906,4.501,0.913,2.631,1.925,4.623,1.002
1,96.715,1.954,1.505,4.833,0.809,2.302,1.527,3.863,0.839
4,96.823,1.736,1.724,4.029,0.947,2.25,1.829,3.946,0.981
1,96.884,1.982,1.714,4.258,0.845,1.972,1.762,3.734,0.628
3,96.978,1.889,1.619,4.263,0.818,1.816,1.523,4.235,0.995
