task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.788,5.44,102.0,26.97,4.99,26.96,112.68,9.72,1.03,5.16,102.03,28.13,5.53,24.35,102.55,10.72,1.0
T4,0.794,5.31,109.02,24.01,5.46,25.4,110.0,10.22,1.0,4.85,99.03,24.54,5.88,25.86,109.83,10.73,1.14
T1,0.831,5.14,100.43,25.22,5.42,23.74,109.79,9.54,1.06,5.82,103.53,26.79,5.51,23.22,101.97,10.43,0.96
T10,0.837,5.48,111.54,27.2,5.11,26.31,104.9,11.57,1.07,4.95,116.3,25.24,5.66,24.75,93.86,10.75,0.94
T8,0.84,4.95,105.17,24.86,5.48,26.39,105.75,10.06,1.1,5.23,108.3,24.05,5.48,28.24,98.68,10.88,1.02
T6,0.861,5.09,95.64,26.96,5.44,28.37,99.63,10.88,1.15,5.15,106.59,28.28,5.49,28.33,100.93,10.33,1.0
T10,0.883,5.0,103.31,28.75,5.52,24.47,103.19,11.85,0.96,5.23,113.23,27.79,5.51,24.55,99.08,10.81,0.98
T10,0.884,5.85,106.72,26.23,5.66,26.98,108.9,10.72,0.98,5.51,102.55,28.31,4.93,26.47,102.45,11.32,1.09
T1,0.886,5.51,94.58,27.83,5.14,25.48,107.15,10.22,0.95,5.64,101.88,25.55,5.65,25.65,93.48,9.3,0.97
T10,0.89,5.48,98.57,26.13,5.52,25.25,108.5,11.33,1.11,5.74,102.85,27.86,5.63,23.73,110.08,10.38,1.04
T6,0.92,5.42,101.26,24.98,4.88,24.38,106.68,10.04,1.06,5.14,102.25,28.73,5.14,27.06,100.67,9.79,1.02
T8,0.929,5.54,106.15,26.2,5.48,29.24,114.21,10.12,0.97,5.31,108.85,23.97,5.42,27.44,106.37,10.8,1.05
T6,0.948,4.95,95.59,29.01,5.03,26.42,102.84,10.66,1.05,5.22,98.24,25.65,5.59,28.53,114.4,10.82,1.03
T2,0.949,5.12,100.03,25.38,5.52,27.01,95.19,9.87,1.09,5.23,109.55,25.96,5.07,26.05,101.49,10.84,1.0
T3,0.951,5.24,109.08,25.07,4.98,25.54,95.66,11.16,0.97,5.68,98.4,27.29,4.65,26.49,105.67,11.43,1.12
T2,0.964,5.43,105.48,25.69,4.97,25.2,102.16,11.02,1.08,5.29,107.56,28.12,5.24,23.62,110.85,10.06,0.94
T8,0.964,5.15,101.46,26.1,5.66,28.92,103.57,9.89,1.06,5.01,97.01,24.12,5.58,29.42,114.62,10.82,0.99
T4,0.975,5.48,108.46,27.5,5.15,24.3,115.8,10.15,1.12,5.42,108.43,25.99,5.66,28.75,105.85,10.43,1.01
T1,0.977,5.14,106.34,26.89,5.01,23.95,95.68,10.92,0.98,5.34,96.37,26.18,4.9,24.2,110.4,9.54,0.95
T3,0.988,5.16,103.98,26.72,4.73,24.57,111.12,11.41,1.05,5.64,102.52,28.51,4.93,24.54,95.38,11.33,1.05
T7,0.997,5.22,105.95,27.38,5.4,23.96,114.96,10.89,1.05,4.97,109.54,25.97,4.9,23.87,113.16,9.87,0.98
T1,1.006,4.95,96.25,24.82,5.67,23.94,99.65,10.94,1.04,5.36,101.91,24.67,5.39,24.55,107.37,10.89,1.11
T3,1.022,5.74,112.73,25.04,5.26,24.92,107.48,10.87,0.99,5.22,103.79,27.34,4.77,25.33,110.24,11.54,1.01
T9,1.029,5.55,96.19,24.86,5.44,27.5,101.22,10.85,1.01,5.72,104.86,26.4,5.41,26.4,104.59,10.28,1.09
T10,1.035,5.57,109.58,28.04,4.91,24.03,105.1,10.14,1.08,5.07,106.31,28.2,5.03,26.79,111.08,11.02,0.99
T3,1.042,5.7,109.08,24.94,5.38,26.01,98.58,10.03,1.11,5.85,111.87,26.67,5.05,28.53,108.84,10.34,1.05
T3,1.054,5.82,109.83,25.87,5.39,25.82,104.99,10.79,1.11,5.26,103.12,25.5,4.64,25.36,106.46,10.07,1.11
T8,1.086,4.89,104.81,25.14,5.76,27.8,108.32,10.05,1.08,5.36,93.22,24.71,5.77,29.5,113.87,10.38,1.13
T7,1.088,5.55,106.9,26.35,4.92,23.74,106.11,9.45,1.08,5.0,98.07,26.81,5.07,24.05,116.43,9.33,0.94
T10,1.091,5.58,114.26,25.93,5.3,24.48,107.01,11.51,1.08,5.09,116.04,27.28,5.66,25.27,108.39,10.5,1.1
T3,1.11,5.51,103.38,24.86,4.71,24.91,97.2,10.26,1.05,5.02,107.89,26.56,5.36,24.57,111.34,11.1,0.98
T7,1.122,4.84,103.08,25.16,5.44,25.15,118.81,9.73,0.96,4.92,108.96,25.86,5.0,23.34,111.51,10.34,0.96
T2,1.124,5.67,93.5,28.26,4.94,27.23,104.58,10.76,1.11,5.37,106.32,28.53,5.4,26.28,99.08,9.97,1.08
T1,1.166,5.44,107.28,28.74,5.0,26.57,104.27,11.01,1.11,4.97,94.02,27.76,5.08,27.1,94.79,10.45,1.03
T5,1.178,4.94,106.53,29.21,5.36,25.84,105.55,10.57,1.0,5.65,104.08,28.55,5.32,27.29,104.68,10.0,0.97
T4,1.179,5.58,103.54,26.62,5.19,28.78,117.28,9.57,0.98,5.67,107.84,24.0,5.49,27.55,101.25,10.03,1.11
T9,1.182,5.11,108.99,28.8,5.45,28.41,113.22,10.31,0.98,5.75,112.89,25.39,5.32,26.22,108.4,10.41,1.08
T3,1.186,5.24,105.28,26.13,4.94,24.52,110.03,11.05,1.08,5.94,103.61,25.43,5.19,24.76,94.44,11.28,1.13
T1,1.193,5.52,97.48,28.46,5.26,23.72,100.3,9.3,1.07,5.55,106.94,25.71,5.45,22.9,105.52,10.9,1.01
T2,1.196,5.55,96.71,24.99,5.58,23.73,97.5,10.33,1.06,5.28,100.22,27.2,5.26,24.53,97.83,10.14,0.98
T9,1.198,4.91,108.88,25.11,5.19,29.48,98.58,11.42,0.96,5.12,98.92,26.58,4.93,27.89,107.64,11.34,1.12
T7,1.198,5.08,97.58,26.87,4.96,26.1,104.27,10.7,1.07,5.25,111.81,24.77,5.19,27.19,110.62,9.18,1.06
T4,1.214,5.07,109.65,24.77,5.15,24.4,104.31,11.07,1.08,5.22,102.58,27.5,5.67,25.29,102.97,9.85,1.0
T5,1.222,5.03,93.51,29.26,5.54,25.46,104.59,10.34,1.04,5.34,105.52,26.42,5.43,27.35,108.14,10.35,1.1
T2,1.226,5.56,106.54,27.17,5.48,24.25,97.03,11.02,0.97,5.38,95.14,24.92,5.49,24.22,107.87,10.37,1.11
T7,1.244,4.99,103.34,25.09,5.72,24.6,117.97,10.23,0.92,5.23,98.85,23.29,5.0,26.35,101.36,9.45,1.04
T9,1.249,5.21,99.7,25.61,4.67,28.14,113.56,10.98,1.03,5.12,108.26,26.29,4.92,25.12,108.0,11.5,0.98
T7,1.261,4.7,101.19,27.13,5.17,26.51,104.07,10.77,0.94,4.71,109.95,25.99,5.32,25.21,118.06,9.67,1.07
T10,1.274,5.61,111.13,26.16,5.12,26.05,97.52,11.51,1.06,5.47,112.34,25.84,5.75,24.98,97.24,11.23,1.0
T7,1.281,5.43,99.24,25.54,5.06,24.22,117.59,9.78,0.98,4.74,96.08,26.12,5.68,25.59,117.37,9.35,0.98
T3,1.282,5.24,102.61,26.94,4.83,26.52,104.55,10.32,1.05,5.06,100.76,27.34,5.12,25.09,106.41,10.52,1.0
T2,1.292,5.61,93.29,28.22,5.59,25.71,101.0,11.44,1.09,5.57,100.55,26.92,4.92,26.44,97.17,10.43,1.01
T9,1.293,5.43,110.02,27.61,4.61,28.85,115.52,10.74,0.99,5.51,105.27,26.74,5.37,28.09,115.67,11.87,1.08
T5,1.308,4.86,106.88,28.45,5.4,26.46,94.53,10.51,0.98,5.37,101.08,27.0,5.6,28.67,98.6,10.22,1.11
T3,1.309,5.07,96.79,28.07,5.39,24.32,99.71,11.27,0.96,5.77,111.98,26.18,5.4,24.52,95.89,11.1,1.05
T3,1.311,5.58,111.98,28.29,5.06,25.56,101.23,11.45,1.07,5.28,103.83,25.92,5.19,28.03,100.42,10.41,1.08
T2,1.323,5.05,94.75,28.64,5.15,24.46,101.59,9.87,1.07,5.51,107.46,25.43,5.35,23.56,102.32,9.8,1.04
T1,1.323,5.12,94.42,27.3,4.96,26.15,110.65,9.56,1.06,5.03,97.34,29.17,5.61,25.63,97.92,9.78,1.08
T10,1.338,5.6,103.43,27.34,5.2,25.88,94.97,11.85,1.03,5.17,109.21,29.07,4.95,26.86,107.84,11.32,1.06
T8,1.339,5.64,98.74,27.24,5.45,29.46,113.1,10.02,1.08,5.65,98.66,27.32,5.65,25.17,111.52,10.24,0.98
T3,1.34,5.7,98.49,25.1,5.12,25.41,109.14,9.99,1.02,5.87,106.15,24.86,5.27,27.37,105.99,10.3,1.11
T2,1.363,5.69,109.68,28.83,5.57,23.99,102.95,10.75,1.05,5.12,93.61,26.04,5.58,23.91,97.86,10.68,1.06
T6,1.366,4.95,97.89,27.19,5.11,25.3,104.04,9.78,1.0,4.84,95.66,26.03,5.47,28.64,104.95,11.24,1.01
T7,1.366,5.3,98.61,27.33,5.12,27.1,118.5,9.33,1.04,5.34,101.36,26.13,5.0,23.66,109.16,9.45,1.06
T7,1.382,5.29,101.95,23.72,4.96,26.5,115.64,10.57,1.05,5.49,110.95,26.47,5.65,25.16,113.77,10.3,1.01
T8,1.387,5.75,98.71,24.37,5.26,26.58,111.63,10.94,1.0,5.47,106.02,27.57,5.5,28.3,115.26,10.0,1.1
T4,1.39,4.97,98.96,26.46,5.19,25.42,111.13,9.48,0.98,5.38,97.97,26.78,5.71,28.29,110.15,9.82,1.15
T1,1.395,5.75,107.06,26.9,5.7,25.97,99.09,9.41,0.94,5.89,105.43,26.85,5.36,24.78,96.72,10.18,1.07
T4,1.401,4.89,108.3,24.29,5.32,27.14,107.43,10.45,1.07,4.97,106.77,26.92,4.96,24.77,104.2,10.68,1.15
T9,1.405,5.38,109.73,28.88,4.72,27.32,104.04,11.73,1.04,5.79,106.36,26.18,5.2,27.43,108.84,10.87,1.0
T9,1.411,5.32,110.44,24.35,5.08,26.99,104.2,11.89,1.1,5.53,97.6,26.55,4.88,28.3,114.43,11.66,1.03
T3,1.415,5.69,106.02,25.35,4.89,28.33,110.38,11.63,1.11,5.07,105.68,26.01,5.07,24.99,103.08,10.14,1.09
T5,1.444,5.3,98.46,26.3,5.36,29.22,105.62,9.45,0.99,5.02,91.92,27.42,4.96,25.14,103.82,9.86,1.08
T9,1.449,5.2,108.66,25.5,4.78,28.54,98.99,11.66,1.03,5.57,109.73,26.78,4.62,26.08,104.38,10.75,1.05
T7,1.465,5.1,98.63,27.41,5.34,24.73,101.3,9.41,0.92,5.23,99.73,26.3,5.17,26.87,114.15,10.86,0.98
T7,1.483,4.91,99.52,23.79,5.76,26.29,113.64,10.11,1.08,5.26,96.08,26.28,5.45,23.87,112.36,10.31,1.04
T1,1.497,5.02,106.08,28.28,5.26,25.6,109.27,9.4,1.04,5.4,97.01,26.29,5.54,23.54,107.15,10.68,1.1
T4,1.504,5.37,97.76,28.0,5.17,25.24,111.01,9.82,1.02,5.27,104.82,26.59,5.35,28.64,103.63,9.52,0.99
T3,1.53,5.5,110.91,26.5,4.99,25.17,105.62,9.9,0.97,5.88,104.69,27.02,4.94,25.36,105.66,10.6,1.08
T8,1.534,5.69,98.34,27.75,5.5,29.15,105.06,10.2,1.04,5.26,92.74,26.74,5.93,27.73,112.2,9.44,1.02
T8,1.543,5.14,96.76,24.12,5.63,25.93,100.03,10.9,1.01,5.66,103.35,27.63,5.93,25.44,102.58,10.49,1.07
T1,1.544,5.19,95.96,28.85,5.5,26.21,108.3,10.12,1.12,5.77,102.91,25.17,5.1,25.26,108.26,9.47,0.97
T2,1.556,5.03,95.15,26.11,5.3,24.08,102.03,10.64,1.08,5.44,103.07,26.39,4.94,23.2,106.99,10.95,1.07
T4,1.563,5.23,113.03,27.32,5.08,25.69,116.4,10.44,1.08,5.04,107.51,24.17,5.12,25.85,108.23,10.75,1.02
T4,1.572,5.43,107.65,27.81,5.83,27.9,118.06,9.64,1.05,5.16,98.34,25.7,5.53,27.44,109.56,10.04,0.97
T5,1.596,5.72,105.34,27.12,4.92,25.08,104.04,10.94,1.0,5.14,102.33,24.81,5.36,27.97,105.52,10.13,1.07
T6,1.605,4.97,104.61,27.7,4.98,26.28,114.74,9.7,1.06,5.46,104.03,25.38,4.8,27.32,100.14,9.66,1.14
T2,1.607,5.86,97.57,25.76,5.43,25.53,108.6,10.44,1.06,5.19,102.69,28.12,5.35,27.19,99.63,10.46,0.95
T2,1.614,5.11,109.44,26.54,5.11,25.45,104.22,9.82,0.98,5.86,95.78,27.75,4.91,23.8,98.8,10.66,0.95
T9,1.627,4.88,111.18,25.77,5.2,29.43,114.11,11.45,1.0,5.65,99.53,26.06,4.86,24.87,114.8,11.92,1.06
T6,1.631,5.32,110.04,26.5,5.29,24.18,112.6,10.12,1.1,5.13,98.29,28.3,4.97,27.11,113.56,10.53,1.14
T6,1.634,4.83,106.16,27.22,4.86,25.83,97.15,11.44,1.13,4.76,109.46,28.51,4.83,25.13,112.62,10.62,1.01
T10,1.694,5.06,107.63,28.44,4.91,23.85,99.18,11.23,0.97,5.56,104.46,27.57,5.47,24.24,103.0,10.27,1.1
T4,1.705,5.58,102.78,27.47,5.42,27.01,112.26,9.76,1.07,4.83,113.18,27.87,5.83,25.81,117.46,10.56,1.1
T1,1.71,5.87,105.62,26.82,5.08,24.85,100.28,10.61,1.0,5.58,103.35,25.94,5.6,24.11,96.47,10.09,1.07
T10,1.711,5.12,113.84,27.18,5.52,23.74,106.97,10.5,1.08,5.85,109.18,26.73,5.01,23.48,98.28,11.16,1.08
T3,1.712,5.53,100.11,25.97,4.78,25.84,101.56,10.16,0.95,5.66,101.09,28.43,5.08,24.26,94.85,11.09,1.0
T2,1.712,5.24,101.2,28.76,5.19,25.8,106.06,11.35,1.07,5.43,100.69,25.13,4.78,24.84,94.86,9.96,1.04
T7,1.721,5.39,100.61,24.94,5.06,27.31,103.71,9.56,1.01,5.04,102.1,26.7,5.09,26.72,107.95,9.37,1.01
T9,1.743,5.29,108.42,27.06,5.21,24.83,107.04,10.42,1.11,5.05,105.78,27.81,5.24,28.92,102.76,11.18,1.05
T5,1.748,5.02,96.75,27.0,5.08,26.91,96.53,10.41,1.06,4.96,95.07,28.6,4.8,29.16,95.97,9.31,0.97
T2,1.75,5.56,101.76,25.15,5.11,25.93,93.48,11.09,1.03,5.67,95.36,25.37,4.86,27.22,97.0,11.34,1.08
T6,1.758,5.41,101.21,27.44,4.9,26.17,97.16,11.42,1.12,4.83,103.45,29.36,5.12,28.05,107.27,10.84,1.12
T3,1.759,5.71,98.68,27.37,5.38,27.39,105.62,11.58,1.02,5.71,97.33,25.98,5.16,26.28,96.7,11.6,0.95
T1,1.768,5.41,107.57,24.82,5.58,25.05,109.08,9.74,1.07,5.87,100.45,29.1,5.26,24.07,94.49,10.89,1.03
T6,1.781,5.11,102.34,29.06,4.76,25.2,111.91,10.49,1.07,5.12,97.55,25.53,5.56,24.46,110.5,9.66,1.08
T5,1.781,4.97,97.15,28.91,5.14,25.12,100.8,9.41,1.1,5.26,93.13,26.17,5.18,25.57,105.25,9.68,1.11
T1,1.783,5.15,107.29,26.98,5.02,23.78,99.29,10.82,0.99,5.38,99.94,26.94,4.91,25.32,102.73,10.26,1.1
T2,1.788,5.26,102.76,26.36,4.96,25.87,97.56,11.0,1.08,5.78,93.9,24.82,5.29,26.47,99.99,11.41,1.11
T2,1.79,5.56,105.03,28.58,4.76,23.64,100.41,10.73,1.06,5.17,108.43,28.54,5.45,23.71,102.9,10.43,0.99
T1,1.791,5.76,101.24,25.77,5.17,23.91,98.14,11.0,0.95,5.0,106.06,27.74,4.88,23.75,98.29,9.28,1.08
T5,1.796,5.25,96.96,27.62,5.3,26.39,94.23,10.17,0.97,5.14,108.59,29.24,4.86,25.19,107.34,10.15,0.98
T9,1.8,5.41,98.51,28.31,4.82,27.15,105.32,10.36,1.09,5.02,110.47,28.14,5.27,28.35,108.86,10.97,0.98
T10,1.823,5.84,108.18,28.85,4.91,26.79,109.01,10.62,0.95,5.29,111.8,29.23,5.29,25.64,102.43,10.18,0.99
T1,1.842,5.64,103.24,26.46,5.66,24.13,95.48,9.89,1.12,5.82,99.48,27.91,5.17,26.88,106.78,9.96,0.95
T7,1.85,5.08,106.41,23.62,5.73,27.29,114.71,10.08,1.02,5.48,96.98,26.36,5.04,25.11,117.42,9.32,1.07
T2,1.858,5.59,95.89,25.87,5.34,26.85,94.36,9.99,1.09,5.37,92.86,26.56,4.96,27.26,100.12,10.28,1.09
