task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T8,0.204,5.72,108.06,24.04,5.47,25.16,113.12,9.58,1.07,5.75,100.7,25.34,5.22,27.24,101.82,10.5,1.01
T5,0.209,5.48,104.9,28.61,5.46,26.62,105.25,10.36,1.11,5.1,93.97,28.3,5.58,27.23,105.34,10.55,1.04
T8,0.212,5.33,101.66,26.14,5.74,26.18,98.49,9.99,1.04,5.72,103.89,25.76,5.59,25.0,107.24,9.44,1.14
T3,0.222,5.24,106.03,27.53,5.05,27.58,100.28,10.3,1.07,5.74,101.56,28.22,4.92,24.36,102.38,10.88,1.04
T4,0.225,5.55,100.01,26.23,5.42,28.19,108.19,10.49,1.1,4.83,104.14,25.58,5.32,24.55,104.32,9.55,0.98
T10,0.227,5.16,98.14,24.9,5.53,26.51,95.89,11.19,0.95,5.86,109.85,26.78,5.75,25.43,109.75,11.14,0.98
T3,0.229,5.51,112.97,29.05,5.42,24.96,94.64,11.28,1.07,5.32,96.79,28.42,5.0,25.47,108.37,10.66,1.02
T10,0.23,5.01,103.96,26.78,4.94,26.67,108.8,11.71,1.05,5.22,105.24,26.15,5.15,25.52,93.91,10.24,1.05
T6,0.247,4.79,99.34,28.56,4.8,28.27,113.76,11.42,1.11,5.05,97.42,25.53,5.25,26.29,106.13,10.92,1.13
T2,0.256,5.8,97.71,27.45,4.85,25.48,96.09,10.15,0.94,4.96,107.7,26.97,5.2,25.76,104.19,10.66,0.94
T7,0.26,5.03,107.14,24.69,5.71,25.23,105.64,10.34,1.0,5.55,96.98,26.54,5.18,26.28,110.56,10.45,1.08
T3,0.266,5.26,103.61,25.18,5.23,26.82,101.9,10.06,1.11,5.18,99.23,28.43,5.3,24.68,104.71,11.35,1.13
T10,0.275,5.28,113.44,28.34,5.75,26.65,98.28,11.66,1.07,4.94,110.21,24.88,5.5,26.41,104.5,10.06,1.02
T5,0.291,5.12,96.11,26.74,5.41,27.83,94.83,10.34,1.13,5.42,94.68,25.81,5.29,28.5,105.1,9.85,1.1
T3,0.301,5.61,110.17,26.97,5.05,24.82,97.26,11.02,1.08,5.75,103.7,25.58,4.77,25.5,103.18,11.29,1.07
T10,0.321,5.32,115.63,29.0,5.3,26.86,97.29,11.86,0.95,4.95,110.74,27.47,5.58,23.92,111.34,10.1,0.98
T2,0.322,5.39,109.56,27.24,4.75,23.92,96.98,10.24,1.03,5.48,100.97,24.53,5.43,23.41,95.33,10.53,0.99
T2,0.328,5.14,109.0,27.15,5.19,27.36,105.17,11.5,0.97,5.21,96.29,28.47,5.13,27.46,97.5,10.0,1.05
T4,0.337,5.33,95.83,24.0,5.24,26.12,103.83,10.32,1.0,5.56,98.71,27.81,5.54,24.55,102.74,10.05,0.98
T2,0.338,5.49,93.98,27.25,5.02,25.49,105.66,11.4,0.96,5.15,94.02,28.55,4.9,26.56,98.16,10.77,1.0
T6,0.344,5.48,98.9,28.38,5.45,28.56,109.49,11.19,1.05,5.03,104.5,26.38,5.16,27.47,102.36,10.22,0.99
T10,0.345,5.11,105.56,27.85,5.24,24.26,99.55,10.04,1.04,5.52,106.91,28.31,5.14,23.37,94.45,11.89,1.11
T10,0.377,5.78,109.37,26.79,5.14,25.65,106.79,10.7,1.09,5.22,110.8,27.11,5.02,26.71,99.32,10.97,1.09
T2,0.39,5.12,95.48,25.49,4.88,25.59,99.22,10.07,1.06,5.72,108.22,28.33,4.78,27.1,97.18,11.32,1.04
T6,0.397,4.95,101.92,25.73,4.79,26.02,98.05,11.24,1.03,5.02,95.52,29.42,5.17,27.88,98.03,10.59,1.15
T1,0.402,5.47,98.88,27.84,5.36,23.85,103.86,9.9,0.94,5.19,96.54,28.69,5.64,23.61,97.54,10.4,1.08
T1,0.426,5.64,111.04,28.88,5.04,26.37,104.4,9.35,1.03,5.69,97.92,24.58,5.29,23.53,100.05,9.28,1.06
T6,0.439,5.04,109.79,25.21,5.34,25.56,100.48,9.92,1.1,5.38,96.99,26.51,5.49,27.38,97.98,10.37,1.04
T4,0.445,4.86,99.88,25.03,5.53,28.32,108.84,10.07,1.1,5.43,108.11,24.73,5.07,26.02,107.82,10.35,1.13
T4,0.47,5.21,102.19,26.14,5.06,27.22,100.19,10.45,1.11,5.35,101.36,26.31,5.37,27.83,111.35,11.11,1.0
T6,0.477,4.78,101.26,28.74,5.15,28.5,100.56,10.03,1.04,5.44,106.76,27.18,5.32,27.56,102.14,9.85,1.13
T2,0.479,5.33,99.79,28.91,4.83,23.14,100.55,11.23,1.08,5.05,102.94,28.18,5.27,24.68,103.3,9.78,1.04
T7,0.48,5.34,105.11,23.92,5.08,23.53,106.65,10.07,1.06,5.41,106.71,27.06,5.42,25.2,117.06,9.23,0.94
T7,0.488,5.25,100.3,24.54,5.25,23.95,117.79,9.49,1.0,4.79,96.64,23.89,4.94,27.28,112.5,10.66,1.08
T4,0.504,5.07,113.26,24.67,5.87,27.81,100.75,10.44,1.0,5.3,100.63,24.37,5.6,28.38,113.23,9.76,1.14
T9,0.507,5.4,98.74,25.84,5.42,28.9,110.57,11.57,1.0,5.59,100.04,27.02,4.94,27.2,107.7,10.25,1.0
T5,0.512,5.24,108.42,25.62,5.22,28.75,95.73,9.63,1.13,5.11,94.97,27.8,5.0,28.22,105.04,9.65,1.02
T8,0.528,5.09,101.17,25.85,5.87,27.33,101.42,10.85,0.96,5.4,102.06,27.27,5.24,27.43,106.08,9.92,1.09
T7,0.559,5.36,100.21,26.76,5.2,23.03,105.2,9.54,1.0,5.27,97.8,26.87,4.94,24.52,118.06,10.68,1.06
T8,0.575,5.29,97.63,24.3,5.4,25.56,109.44,10.5,1.1,5.42,108.78,26.41,5.37,28.08,110.65,10.75,1.1
T8,0.576,4.92,94.79,27.53,5.71,28.03,99.79,9.7,1.01,5.59,102.21,23.9,5.09,27.55,105.79,9.42,1.12
T5,0.591,5.69,92.66,26.17,5.19,29.57,102.11,10.55,1.07,5.44,104.75,28.86,5.48,28.2,102.63,10.65,1.03
T8,0.596,5.52,95.02,26.77,5.5,28.95,100.09,10.54,1.06,5.25,105.42,24.42,5.77,26.24,112.07,9.71,1.06
T5,0.605,5.68,97.45,27.33,5.5,25.88,96.8,10.39,1.03,5.51,107.46,28.78,5.01,25.08,101.46,11.0,1.14
T9,0.624,5.44,106.68,25.64,4.88,25.71,101.66,11.47,1.1,5.6,111.84,26.62,4.99,27.05,112.96,10.98,1.0
T5,0.632,5.15,97.72,25.55,4.87,26.0,101.82,9.61,1.11,5.06,104.48,29.2,4.86,28.68,104.27,10.78,1.02
T6,0.633,4.85,107.99,27.8,4.75,26.99,97.74,11.14,1.08,4.85,95.48,27.85,5.14,25.13,109.93,11.26,1.15
T6,0.638,5.46,109.05,26.1,5.49,26.86,108.12,9.75,1.11,5.48,102.24,27.5,5.13,26.72,102.54,9.68,1.07
T3,0.64,5.18,102.18,26.72,5.29,28.09,111.21,11.5,1.09,5.58,107.52,24.61,4.63,25.5,95.55,11.29,1.12
T6,0.649,5.34,104.04,28.22,5.21,28.04,101.15,9.87,1.08,5.1,107.63,27.8,5.59,28.3,97.82,11.0,1.1
T6,0.658,4.95,93.28,24.8,5.41,25.94,103.08,11.42,1.03,5.06,100.6,26.19,4.79,24.45,105.73,11.26,1.08
T2,0.669,5.45,106.59,27.13,4.96,24.43,109.1,10.9,1.08,5.39,96.81,28.32,5.4,26.02,110.11,10.57,0.97
T1,0.675,5.01,105.87,25.45,5.6,26.37,95.43,10.5,1.05,5.48,93.91,25.21,4.91,24.88,100.81,10.57,1.0
T10,0.677,5.83,109.52,29.04,5.07,25.85,102.36,11.32,0.94,5.37,98.11,28.54,5.75,24.09,109.32,10.95,1.01
T1,0.68,5.56,97.11,24.75,5.71,23.46,95.92,9.44,1.08,4.96,94.94,26.09,4.87,23.91,98.65,9.91,1.11
T7,0.683,5.52,109.43,26.93,5.42,23.56,103.5,9.57,1.05,5.21,108.94,27.09,5.41,26.18,101.91,10.85,1.04
T8,0.702,4.96,98.26,25.21,5.54,26.44,104.35,9.46,0.98,5.42,102.68,23.76,5.12,28.58,106.03,10.41,1.09
T9,0.702,5.72,113.86,27.35,5.28,24.87,102.27,10.86,1.05,5.43,106.06,25.75,5.23,29.4,101.58,11.08,1.12
T6,0.706,5.12,94.98,27.69,4.87,24.83,112.96,9.87,1.05,5.44,106.61,28.56,5.36,27.56,107.69,11.22,0.99
T4,0.708,5.23,97.14,26.45,5.31,24.48,107.72,9.76,1.07,4.82,108.44,25.88,5.39,27.24,116.4,10.66,1.13
T2,0.71,5.87,96.97,28.33,4.78,25.4,97.54,11.0,0.98,5.58,101.92,25.94,4.97,23.95,105.69,11.06,1.06
T3,0.742,5.57,100.89,26.9,4.84,27.69,95.3,10.23,1.05,5.09,113.08,24.63,5.29,25.34,100.6,10.87,1.08
T6,0.78,5.45,100.03,26.65,5.37,28.26,100.1,9.89,1.03,5.26,101.74,28.94,4.74,25.18,102.02,9.78,1.04
T2,0.803,5.12,102.87,24.49,5.05,27.43,107.82,11.19,0.96,5.74,103.74,26.98,5.01,23.21,103.82,10.88,1.05
T8,0.805,5.17,100.19,25.79,5.64,26.51,98.94,9.56,1.06,5.37,93.64,25.43,5.74,24.99,103.98,11.01,1.0
T1,0.828,5.29,110.06,26.62,5.4,24.23,97.74,9.52,1.05,5.86,98.83,28.08,5.18,26.15,106.41,10.24,1.12
T7,0.837,4.96,100.51,24.51,4.86,26.55,104.5,9.46,0.95,5.0,97.8,26.47,5.64,27.05,103.94,10.45,1.04
T10,0.843,5.63,105.99,28.07,5.24,26.0,104.03,10.73,0.98,5.48,102.66,28.22,5.42,27.15,108.2,10.23,0.95
T6,0.86,5.0,101.51,26.01,4.79,25.2,100.08,10.18,1.08,5.54,109.06,25.78,5.17,25.39,111.2,11.44,1.03
T6,0.873,5.49,107.14,28.16,5.38,24.63,105.84,11.27,1.11,4.96,105.02,26.79,5.55,24.33,100.57,10.08,1.09
T2,0.877,5.46,108.46,28.68,4.74,27.45,103.24,10.9,1.06,5.56,105.21,25.14,4.96,26.61,108.1,11.45,1.01
T4,0.884,5.0,111.38,27.92,5.62,27.56,114.62,10.39,1.14,5.34,101.61,26.73,5.42,25.84,101.8,10.41,1.0
T6,0.899,5.36,99.0,25.12,4.83,25.17,107.98,11.42,1.1,4.97,99.4,24.89,4.95,26.17,110.43,10.81,1.04
T5,0.914,5.51,105.51,28.84,4.81,26.63,96.36,10.08,0.98,4.91,104.73,25.38,5.49,27.24,111.58,9.32,1.05
T2,0.931,5.3,97.78,26.18,4.78,24.67,102.0,10.22,1.11,5.79,96.06,24.75,5.18,25.22,110.34,11.57,0.96
T5,0.932,5.69,105.48,28.02,5.25,27.52,94.58,9.74,1.02,5.63,96.96,25.22,5.25,27.91,110.19,10.34,1.05
T1,0.941,5.85,99.39,24.56,5.08,27.07,97.22,9.74,1.08,5.64,102.88,26.42,5.41,27.05,103.72,10.49,1.05
T2,0.957,5.37,98.65,28.62,4.88,26.3,107.04,9.86,1.06,5.6,106.25,25.52,5.24,26.84,104.7,10.38,1.04
T5,0.958,5.49,91.94,29.16,5.48,28.48,97.35,9.99,1.0,5.16,101.83,26.31,4.87,25.09,97.84,10.77,0.96
T8,0.964,5.36,106.1,24.26,5.6,29.57,104.82,9.8,0.96,4.95,105.66,25.98,5.92,25.98,107.43,10.56,1.1
T8,0.978,5.4,107.72,27.22,5.67,29.22,109.16,9.87,1.08,5.33,107.16,24.93,5.77,25.66,105.4,10.84,1.1
T2,1.0,5.62,105.49,28.36,5.13,27.15,107.84,11.15,1.09,5.8,106.53,25.71,4.94,23.62,104.66,11.04,1.09
T4,1.019,4.81,104.86,27.7,5.16,27.19,104.29,10.06,1.06,4.96,105.07,24.36,5.71,25.91,108.19,10.09,1.1
T2,1.024,5.52,101.51,25.56,5.45,26.23,103.48,11.11,0.99,5.31,104.46,25.82,5.5,23.34,99.22,10.98,0.96
T8,1.038,5.65,94.24,27.1,5.62,28.53,109.42,9.86,1.1,5.59,108.78,24.68,5.86,28.81,99.64,10.83,1.1
T8,1.041,4.98,97.98,26.48,5.94,26.69,114.22,11.09,0.97,5.22,105.29,27.29,5.61,25.89,113.2,10.23,1.0
T8,1.042,5.73,95.99,25.72,5.91,26.18,108.83,10.03,1.07,5.15,107.98,25.64,5.39,26.76,106.58,10.05,0.97
T7,1.042,5.14,103.75,23.77,5.26,26.82,103.88,9.5,1.05,4.78,101.9,25.72,5.35,25.03,113.54,10.51,0.92
T4,1.046,5.21,103.61,23.78,5.28,24.48,108.62,9.63,1.02,5.6,113.03,27.16,5.31,25.58,108.16,10.39,1.14
T4,1.047,5.25,100.5,28.09,5.18,25.4,111.66,11.12,1.09,5.34,95.96,26.92,5.17,28.32,115.15,10.29,1.12
T6,1.063,4.92,103.09,27.59,5.22,27.05,98.23,10.64,1.04,5.31,102.02,27.45,5.38,25.27,96.85,11.28,1.03
T2,1.067,5.67,97.24,26.16,5.26,23.54,108.21,10.73,1.02,5.45,100.43,26.68,4.75,27.02,101.0,10.34,1.04
T3,1.08,5.26,105.73,27.09,5.32,27.16,94.25,10.69,1.09,5.1,99.4,27.67,4.76,25.78,110.14,11.1,1.02
T9,1.105,5.13,99.11,27.9,5.0,29.12,114.52,11.72,1.12,5.06,98.66,27.74,5.27,28.37,112.46,10.4,1.09
T7,1.107,5.55,103.34,25.92,5.09,26.66,105.8,9.46,0.98,4.89,105.13,24.75,4.97,23.28,118.28,10.02,0.98
T9,1.123,4.89,97.29,26.21,5.34,25.55,112.23,11.92,1.14,5.43,107.77,28.76,5.42,25.17,111.01,11.02,1.07
T1,1.145,5.8,103.49,27.18,4.95,23.37,98.6,9.72,1.08,5.35,109.9,28.45,5.44,23.2,93.46,9.56,1.0
T3,1.154,5.18,101.83,25.27,5.41,24.28,103.42,10.12,1.12,5.19,110.24,26.36,5.16,28.28,108.04,11.53,1.13
T5,1.175,5.09,95.18,28.7,5.4,28.81,97.14,10.91,1.06,4.92,108.83,25.43,5.49,28.56,110.93,10.27,1.08
T2,1.184,5.11,109.28,26.13,5.05,23.88,110.52,11.05,1.03,5.06,104.17,25.24,5.41,25.7,97.84,11.11,0.96
T6,1.199,5.13,103.45,26.4,5.08,28.58,113.76,10.92,1.01,5.19,106.78,28.91,5.49,27.11,112.3,9.73,1.12
T6,1.203,5.19,107.03,29.22,5.44,24.62,101.01,11.1,1.14,4.69,100.69,26.5,5.51,27.5,106.5,11.05,1.06
T3,1.21,5.52,112.05,25.05,5.08,25.58,94.58,10.14,1.03,5.48,100.82,25.95,4.97,25.04,101.36,10.86,1.04
T6,1.222,5.18,105.27,27.66,5.1,24.44,97.44,11.09,1.02,5.35,108.65,28.98,5.17,27.47,99.46,10.48,1.15
T9,1.223,4.93,96.66,26.7,5.09,25.58,114.81,10.06,1.1,5.31,98.73,27.44,5.21,27.91,107.3,11.13,1.13
T1,1.234,5.3,94.36,24.69,5.16,24.91,93.22,9.59,1.08,5.12,100.77,26.81,5.53,23.74,96.26,10.96,1.02
T4,1.248,5.55,97.7,25.0,5.78,25.8,112.95,11.07,1.01,5.21,95.83,26.32,4.98,26.64,101.43,9.81,1.07
T10,1.249,5.37,106.64,26.78,4.93,25.84,107.7,11.86,0.98,5.27,108.64,27.77,5.76,24.01,109.88,11.15,0.95
T7,1.267,5.19,99.73,23.68,5.02,24.56,118.31,9.41,1.08,5.57,109.9,27.16,5.67,23.7,106.06,10.74,0.98
T1,1.275,5.78,109.4,24.89,5.27,26.18,103.5,10.84,1.07,5.78,97.27,28.8,5.26,24.0,109.08,10.75,0.99
T7,1.277,5.55,98.57,25.91,5.57,23.96,112.73,10.34,0.92,5.16,96.33,27.27,4.88,26.28,103.98,10.01,1.06
T2,1.283,5.12,94.58,24.82,5.11,24.07,106.75,9.78,1.09,4.96,109.55,26.78,4.87,25.22,94.96,10.21,0.97
T8,1.285,5.42,98.98,26.48,5.63,26.03,105.69,9.68,1.06,5.49,92.93,24.95,5.46,25.15,112.2,9.83,1.12
T8,1.296,5.14,103.87,24.43,5.8,26.52,110.69,11.01,1.13,5.37,105.41,24.71,5.75,28.72,112.61,10.84,1.1
T9,1.302,5.64,96.56,26.1,4.7,25.44,97.47,11.28,1.04,4.92,105.51,24.89,4.64,26.14,105.67,11.11,1.07
T7,1.31,5.34,100.71,27.07,5.63,26.65,103.1,10.34,1.03,4.99,106.26,25.45,5.34,27.16,112.95,9.25,1.02
T2,1.318,5.08,93.05,25.85,5.54,27.22,107.27,10.68,0.95,5.2,102.52,25.85,5.34,26.56,97.5,11.53,1.06
T3,1.318,5.7,99.29,28.77,5.14,24.96,105.17,11.72,1.11,5.94,108.32,26.1,5.0,28.44,103.71,10.29,1.06
T7,1.333,4.93,103.05,26.78,5.37,23.21,113.15,10.82,0.91,4.71,103.19,25.1,4.93,26.35,114.2,9.89,1.04
T6,1.339,4.87,106.53,27.9,5.28,24.82,106.58,10.62,1.02,5.14,109.57,28.23,5.58,25.81,103.09,10.93,1.15
T6,1.345,4.92,110.08,26.28,5.12,28.7,106.85,9.78,1.0,4.97,93.95,26.14,5.48,24.66,98.7,10.05,1.12
T5,1.357,5.02,107.98,24.75,5.46,28.55,104.4,9.92,1.08,4.95,95.38,29.21,5.18,28.62,107.33,10.38,1.0
T8,1.357,4.94,101.93,25.48,5.57,28.64,105.88,10.2,1.09,5.08,107.15,23.68,5.73,27.42,107.45,10.24,1.03
T9,1.369,4.97,105.81,25.56,4.64,27.41,114.99,10.72,0.97,5.12,110.66,28.56,5.34,25.82,106.85,11.18,1.14
T8,1.382,4.93,98.01,27.84,5.67,25.72,106.1,10.93,1.13,5.07,102.75,27.22,5.49,27.25,111.41,11.01,0.97
T1,1.396,4.99,107.58,25.15,5.29,25.96,102.43,9.77,1.08,5.32,102.05,28.84,5.6,22.86,93.36,9.99,0.98
T10,1.409,5.46,98.57,28.26,4.99,25.07,104.94,10.44,1.09,5.63,105.0,26.88,5.55,23.64,108.74,11.73,1.03
T2,1.421,5.46,104.49,24.77,5.27,25.0,106.2,10.82,0.99,5.04,93.64,26.53,4.9,24.56,106.06,10.32,1.06
T6,1.422,5.33,94.82,26.4,5.28,25.99,113.93,9.66,0.99,5.18,103.67,27.76,4.79,25.75,114.93,10.76,0.99
T4,1.428,4.88,112.93,27.62,5.3,28.39,112.2,10.02,1.03,4.85,107.9,26.48,5.14,28.34,114.37,9.54,1.07
T9,1.43,5.19,103.18,27.75,4.62,26.0,101.74,11.68,1.01,5.58,105.86,26.96,5.12,27.44,113.16,10.6,1.12
T10,1.432,5.52,102.53,24.65,5.39,23.84,95.2,11.71,1.05,5.36,111.51,26.33,4.93,25.56,99.23,11.71,1.11
T7,1.448,4.8,104.78,24.01,5.15,24.21,105.61,9.73,1.04,5.44,97.8,27.2,5.67,26.47,108.22,10.78,1.07
T5,1.448,5.68,104.43,25.21,5.44,27.58,94.96,10.97,1.06,5.29,106.31,27.62,4.86,26.36,104.52,9.73,1.1
T4,1.454,5.59,105.65,25.31,4.97,26.95,101.34,10.99,1.15,4.96,109.51,26.36,5.85,25.48,100.58,10.8,1.05
T7,1.485,4.74,107.89,27.06,5.36,25.48,100.15,9.17,0.94,5.1,106.57,23.37,5.02,23.71,107.24,10.13,1.03
T5,1.497,5.53,107.32,25.62,5.07,26.6,104.41,10.41,1.06,5.64,100.68,25.28,4.93,27.69,96.81,10.32,1.07
T4,1.555,5.48,98.96,27.81,5.37,27.22,102.02,10.05,1.05,5.38,109.86,25.28,5.12,27.58,101.36,10.14,0.98
T4,1.565,5.21,109.07,26.12,4.99,27.55,110.28,10.73,1.01,4.87,112.05,27.64,5.33,27.3,106.52,9.84,1.07
T3,1.572,5.48,100.07,24.64,4.58,28.44,99.37,10.17,1.1,5.76,109.96,25.65,4.58,27.64,109.7,10.64,0.97
T7,1.594,4.95,100.33,27.06,5.18,25.94,109.87,9.5,1.03,4.89,109.87,26.07,5.73,25.98,118.31,10.51,0.93
T7,1.609,4.97,111.57,27.13,5.14,27.3,111.66,10.35,1.07,5.29,102.28,23.69,5.27,27.21,104.74,10.14,1.04
T7,1.614,5.38,110.74,26.53,5.16,25.29,104.06,9.94,1.07,4.7,109.06,27.16,5.29,26.77,102.9,10.25,1.03
T4,1.626,5.21,104.4,27.6,5.61,26.28,111.86,11.13,1.09,5.57,106.39,25.65,5.72,26.22,111.76,9.52,1.02
T4,1.632,5.32,104.78,24.24,5.23,26.46,117.91,10.55,1.12,5.52,97.76,23.84,5.45,27.19,112.75,10.0,0.97
T5,1.633,5.01,95.12,29.29,5.12,29.49,107.67,10.38,1.09,4.95,92.1,26.65,5.22,29.41,111.7,10.32,1.0
T3,1.638,5.9,107.91,28.02,4.64,25.34,96.16,11.52,0.96,5.64,112.77,24.72,4.67,25.03,105.46,10.95,1.04
T8,1.641,5.1,101.78,27.46,5.37,29.02,104.88,10.96,1.11,5.56,100.46,25.59,5.11,28.24,109.43,10.88,1.06
T5,1.642,4.97,92.46,28.14,5.53,27.38,96.2,10.25,0.97,5.09,107.0,25.08,5.22,29.57,108.18,9.78,1.08
T10,1.647,5.4,105.24,27.83,5.33,26.28,102.28,10.72,1.1,4.97,100.92,25.15,5.49,25.72,101.08,11.85,1.06
T1,1.648,5.03,103.61,25.42,5.09,27.08,99.65,9.63,1.07,5.32,108.61,27.44,5.68,25.21,100.17,9.68,1.03
T8,1.654,4.96,99.06,24.02,5.15,26.51,113.63,10.31,0.97,4.96,91.93,26.47,5.39,29.56,106.88,9.93,1.07
T3,1.662,5.94,111.57,25.03,5.02,24.89,105.36,9.93,1.01,5.7,100.76,25.35,5.03,25.27,95.88,11.11,1.01
T1,1.664,5.85,106.23,27.64,5.32,24.96,107.5,10.72,1.1,5.15,101.2,26.82,4.88,25.29,96.82,10.72,1.04
T7,1.677,5.46,102.41,25.97,5.76,23.15,113.97,10.59,1.03,5.52,111.5,25.81,5.06,23.83,116.62,9.87,1.09
T5,1.694,5.39,100.7,28.45,4.93,25.64,101.97,10.67,1.0,4.87,94.42,25.99,4.79,25.01,111.46,10.3,1.0
T2,1.703,5.34,95.48,26.29,4.88,24.46,107.06,9.98,1.08,5.36,96.97,28.18,5.43,27.43,98.92,11.26,0.96
T4,1.707,5.62,101.44,27.81,5.84,25.77,115.08,10.95,1.06,5.22,104.99,25.75,5.33,25.73,114.86,11.02,1.08
T10,1.707,5.62,103.21,25.67,4.99,23.28,98.91,11.84,1.06,5.22,115.6,27.93,5.52,24.4,101.09,11.66,0.93
T9,1.707,5.32,103.63,24.92,5.12,25.11,101.64,11.75,1.14,5.12,108.42,26.99,5.13,27.48,106.05,11.43,1.03
T7,1.71,5.02,106.1,27.25,5.15,23.35,102.67,10.77,1.01,5.55,99.69,24.24,4.89,26.02,110.62,10.53,1.08
T5,1.712,5.48,99.53,24.81,5.57,29.44,98.36,9.6,1.12,5.35,93.99,26.72,4.84,28.68,101.44,10.69,1.13
T4,1.721,5.14,106.47,27.16,5.73,24.82,112.39,10.47,1.1,5.27,111.71,24.02,5.58,26.3,110.1,10.76,1.01
T3,1.723,5.83,98.1,25.12,5.36,27.51,104.0,10.8,0.96,5.38,104.44,24.71,5.09,24.43,105.25,10.83,1.0
T2,1.727,5.48,93.18,28.25,5.03,24.92,104.66,10.32,1.0,5.13,106.22,27.84,5.31,24.96,107.7,10.4,1.0
T4,1.727,5.31,103.69,26.93,5.11,24.56,107.4,10.95,1.14,4.9,108.57,24.04,5.38,26.5,112.56,9.85,1.0
T1,1.733,5.28,95.18,28.2,5.28,23.05,95.95,9.68,1.02,5.06,97.01,28.42,4.98,23.04,102.06,10.39,0.98
T8,1.734,5.7,103.24,26.57,5.33,26.25,100.45,10.03,1.07,5.15,107.09,26.03,5.15,25.18,101.6,9.45,1.07
T4,1.738,5.58,104.83,25.59,5.06,25.97,102.66,10.32,1.08,5.07,106.51,25.39,5.23,24.92,116.46,10.96,1.01
T6,1.739,5.54,97.99,27.21,5.55,25.89,102.84,11.26,1.12,4.89,106.24,25.82,4.85,28.0,112.28,10.19,1.08
T8,1.74,5.66,108.38,24.96,5.92,28.47,107.45,10.06,1.12,5.27,96.79,27.17,5.78,28.68,110.25,11.03,1.02
T4,1.74,5.55,110.47,25.03,5.24,28.78,100.34,11.04,1.04,5.2,104.31,25.46,5.42,25.42,108.62,10.66,1.12
T4,1.757,5.1,110.46,26.2,5.58,28.01,102.75,9.76,1.08,5.62,105.25,25.07,5.53,24.82,118.44,9.55,1.12
T1,1.768,4.98,98.15,26.34,5.23,23.78,103.22,9.32,1.07,5.23,100.46,26.9,5.52,24.36,100.6,9.98,1.07
T10,1.782,5.15,101.85,26.16,4.93,23.33,110.72,10.5,1.1,4.96,109.85,28.9,5.27,26.91,109.56,10.42,0.94
T3,1.799,5.25,107.91,28.58,4.93,24.42,106.68,9.92,0.99,5.46,113.51,28.39,5.12,28.48,98.19,11.33,0.95
