task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,28.185,2.25,1.74,4.04,0.758,2.007,1.94,3.976,0.966
1,28.324,2.581,1.762,4.388,0.861,2.39,1.9,4.241,0.793
1,28.477,2.096,1.417,4.523,0.63,1.925,1.463,4.242,0.849
2,29.09,2.417,1.614,4.591,0.863,2.491,1.597,3.639,0.923
2,29.212,2.12,1.571,4.098,0.763,2.377,1.655,4.247,0.751
2,29.815,2.079,2.001,4.975,1.016,2.422,1.829,4.557,0.746
1,30.766,2.348,1.946,3.733,0.772,2.441,1.956,4.196,0.789
2,30.905,2.073,1.836,3.681,0.931,2.172,1.692,4.175,0.778
2,30.928,2.434,1.795,4.361,0.936,2.198,1.803,4.611,0.982
1,31.377,2.051,1.684,3.997,0.627,1.943,1.552,3.827,0.784
1,31.394,1.988,1.426,5.1,0.831,2.123,1.916,4.918,0.735
1,31.732,2.048,1.892,4.614,0.69,1.986,1.854,4.76,0.63
1,31.982,2.101,1.571,3.87,0.828,2.476,1.958,4.658,0.675
1,32.525,2.572,1.766,3.875,0.822,2.592,1.905,4.02,0.825
2,32.702,2.394,1.648,4.195,0.798,2.339,1.674,4.919,0.895
1,33.954,2.525,1.462,4.833,0.803,1.943,1.919,3.995,0.826
1,34.527,2.55,1.469,4.474,0.791,1.858,1.463,4.751,0.798
1,34.79,2.351,1.574,4.374,0.827,1.872,1.457,4.591,0.825
1,34.86,2.052,1.758,4.325,0.796,2.022,1.455,4.851,0.739
1,35.498,2.596,1.932,5.077,0.772,2.443,1.869,4.922,0.698
2,35.687,2.616,1.592,4.252,0.952,2.438,1.871,4.472,0.731
1,35.766,2.07,1.856,4.491,0.703,2.185,1.953,4.597,0.855
1,35.849,2.389,1.478,4.945,0.755,2.032,1.791,3.746,0.772
1,36.003,2.059,1.875,3.61,0.669,1.976,1.783,4.46,0.722
2,37.023,2.188,1.633,3.95,0.977,2.023,1.768,4.585,0.751
1,37.203,2.559,1.445,3.981,0.751,2.254,1.656,4.108,0.678
1,37.257,1.863,1.969,4.977,0.74,2.609,1.48,4.555,0.773
1,37.767,1.921,1.434,4.703,0.765,2.402,1.9,3.685,0.631
1,37.978,1.872,1.946,3.972,0.726,2.126,1.572,4.417,0.663
1,38.251,2.359,1.776,4.303,0.632,2.486,1.479,4.751,0.863
1,38.507,2.082,1.933,3.847,0.741,2.313,1.538,4.624,0.744
1,38.523,1.997,1.878,4.832,0.625,2.491,1.942,3.719,0.617
1,38.744,2.479,1.738,4.292,0.713,2.167,1.579,3.674,0.801
2,38.987,2.384,1.789,4.948,0.933,2.446,1.664,5.091,0.995
1,39.449,2.301,1.434,3.785,0.65,2.282,1.679,4.809,0.691
2,39.859,2.302,1.864,5.092,0.843,2.466,1.98,4.919,0.955
1,41.088,2.011,1.53,4.028,0.762,2.14,1.689,4.118,0.815
1,41.099,2.215,1.741,4.176,0.696,1.897,1.847,4.661,0.861
1,41.632,2.521,1.905,3.729,0.694,1.889,1.534,4.249,0.849
1,41.663,1.964,1.646,4.516,0.846,2.469,1.527,4.711,0.68
1,41.735,1.913,1.659,4.843,0.716,2.467,1.868,3.877,0.858
1,41.738,2.511,1.852,3.92,0.718,2.302,1.462,4.083,0.629
1,42.003,2.124,1.652,4.068,0.611,2.528,1.576,3.972,0.651
1,42.566,2.279,1.862,3.961,0.774,1.854,1.711,4.076,0.689
2,42.665,2.635,1.617,4.49,0.752,2.23,1.901,4.701,0.78
1,43.135,1.981,1.413,4.457,0.66,2.309,1.598,4.363,0.789
1,43.324,2.074,1.512,4.219,0.824,1.935,1.851,4.373,0.752
1,43.739,2.566,1.685,4.791,0.689,2.591,1.535,4.932,0.647
1,44.926,2.193,1.783,4.301,0.738,2.233,1.976,4.29,0.859
1,45.132,2.474,1.958,4.46,0.753,2.531,1.51,4.059,0.685
1,45.697,2.581,1.545,4.706,0.693,1.857,1.627,4.477,0.663
2,46.162,2.43,2.001,4.469,0.847,2.161,1.819,4.346,0.959
1,46.287,2.233,1.821,3.685,0.668,2.248,1.782,4.357,0.806
1,46.763,2.507,1.822,3.681,0.646,2.435,1.441,3.795,0.831
1,48.212,2.334,1.502,4.168,0.837,1.901,1.501,3.64,0.695
1,48.49,2.223,1.838,4.136,0.703,2.006,1.978,3.773,0.637
1,48.69,2.056,1.975,3.83,0.78,2.608,1.601,4.613,0.727
1,48.921,1.868,1.762,4.275,0.651,1.996,1.834,4.386,0.736
1,50.743,2.465,1.755,4.216,0.751,2.469,1.907,4.279,0.612
2,51.002,2.147,1.947,5.028,0.74,1.882,2.07,4.965,0.783
1,51.058,2.298,1.963,5.099,0.708,2.232,1.486,4.19,0.843
1,52.061,2.621,1.986,4.206,0.816,2.329,1.432,4.978,0.704
2,52.341,2.312,1.886,3.826,0.765,2.297,2.017,3.886,0.949
1,53.034,1.857,1.846,3.993,0.782,2.38,1.403,4.456,0.682
1,53.365,2.056,1.821,4.45,0.764,1.965,1.868,4.583,0.638
1,53.481,1.919,1.927,4.997,0.834,2.42,1.715,4.379,0.842
1,53.906,2.143,1.662,4.891,0.821,1.955,1.902,3.832,0.626
1,53.941,1.983,1.656,5.07,0.628,2.452,1.626,3.86,0.839
1,53.999,2.446,1.667,4.782,0.837,2.286,1.651,4.084,0.738
2,54.003,2.433,1.95,3.954,0.832,2.529,1.519,4.765,0.842
1,54.022,2.362,1.837,3.86,0.74,1.931,1.621,4.401,0.751
1,54.9,2.399,1.687,3.871,0.781,1.983,1.452,5.078,0.62
1,56.554,2.354,1.413,4.167,0.816,2.535,1.929,4.681,0.774
1,56.636,1.991,1.593,4.694,0.633,2.562,1.784,3.937,0.804
1,56.861,2.561,1.467,4.35,0.843,2.332,1.494,4.061,0.765
2,56.952,2.549,1.823,4.638,0.773,2.563,1.563,4.472,0.89
2,57.148,2.505,1.547,3.631,0.907,2.252,1.676,4.592,0.934
1,57.872,1.906,1.551,4.832,0.726,2.167,1.441,4.353,0.719
1,57.917,1.974,1.509,3.685,0.76,2.479,1.439,4.454,0.801
1,58.224,1.982,1.956,3.654,0.806,1.863,1.498,4.28,0.618
1,58.385,1.995,1.42,5.067,0.717,2.576,1.746,4.852,0.759
2,59.283,2.241,1.985,3.635,0.984,2.483,1.776,3.709,0.728
1,59.366,1.998,1.779,3.888,0.66,2.296,1.852,5.047,0.627
1,59.757,2.62,1.516,3.841,0.772,2.119,1.714,4.386,0.799
2,60.459,1.979,2.054,4.995,0.941,2.166,1.608,4.098,0.733
2,60.745,2.14,1.861,4.474,0.812,2.065,1.793,4.455,0.842
2,60.837,2.333,1.859,4.222,0.913,1.964,1.789,3.985,0.881
1,60.923,2.419,1.791,3.746,0.832,2.468,1.86,4.025,0.735
1,61.44,2.301,1.879,3.709,0.689,2.214,1.859,4.639,0.817
1,62.437,2.576,1.891,4.945,0.707,2.49,1.662,4.347,0.832
2,62.537,2.052,1.528,4.178,0.756,2.61,1.555,4.712,1.007
2,62.563,2.099,1.671,4.201,0.777,1.969,1.656,4.265,0.907
1,63.632,2.274,1.739,3.617,0.825,1.913,1.736,4.831,0.828
1,63.927,2.052,1.871,4.98,0.837,2.31,1.708,4.836,0.63
1,63.954,2.447,1.899,4.566,0.722,2.22,1.498,4.146,0.855
2,64.347,2.429,1.747,4.886,0.736,1.89,1.708,4.465,0.848
1,64.793,1.872,1.948,4.083,0.801,2.476,1.791,4.028,0.698
1,65.255,2.507,1.512,3.783,0.766,1.889,1.838,4.325,0.724
1,65.735,2.205,1.914,4.003,0.859,2.509,1.514,4.575,0.712
2,65.761,2.169,1.787,3.864,0.862,2.596,1.838,5.127,0.755
1,65.906,2.588,1.647,4.823,0.626,2.017,1.975,4.968,0.815
1,66.261,2.616,1.741,4.203,0.782,2.059,1.85,3.937,0.752
1,66.475,2.406,1.826,4.965,0.643,2.452,1.905,4.72,0.63
2,66.513,2.135,2.07,4.307,0.96,2.2,1.67,3.97,0.921
1,67.066,1.883,1.636,3.617,0.799,2.074,1.494,4.116,0.703
2,67.171,2.155,1.625,4.915,0.89,2.36,1.635,4.247,0.908
1,67.222,2.434,1.651,4.441,0.74,1.856,1.622,5.055,0.834
1,67.414,1.961,1.478,4.024,0.861,2.091,1.647,4.843,0.7
2,67.483,1.927,2.113,5.091,0.74,2.05,2.109,3.702,0.954
1,68.044,2.312,1.698,4.003,0.755,2.507,1.682,4.596,0.744
1,68.175,2.362,1.657,4.542,0.631,1.995,1.835,4.386,0.73
1,69.281,2.434,1.841,4.706,0.83,1.947,1.463,3.683,0.643
2,69.601,2.485,1.609,4.894,0.998,2.348,1.563,4.591,0.746
1,69.827,2.52,1.891,4.169,0.786,2.282,1.638,4.784,0.736
1,69.996,1.917,1.974,4.217,0.783,2.615,1.9,4.368,0.811
2,71.148,2.438,1.967,4.388,0.77,2.117,2.12,4.368,0.867
2,71.956,2.197,1.656,5.098,0.848,1.982,1.716,4.005,0.792
1,72.369,2.044,1.598,4.438,0.844,2.238,1.83,3.619,0.694
2,72.433,2.196,2.132,3.64,0.977,1.91,1.862,4.399,0.836
2,72.989,2.636,1.606,4.643,0.926,2.182,1.801,4.893,1.01
1,73.36,2.153,1.714,4.347,0.632,2.495,1.463,4.02,0.844
1,73.372,2.455,1.531,4.08,0.69,2.603,1.803,3.653,0.834
1,74.07,2.023,1.847,3.989,0.799,2.431,1.783,4.357,0.764
1,74.434,2.429,1.844,4.325,0.659,1.868,1.898,4.046,0.748
2,74.587,2.116,1.743,4.962,0.998,2.243,1.897,4.112,0.866
1,74.851,2.397,1.572,3.888,0.845,2.622,1.771,4.549,0.843
1,75.464,2.61,1.867,4.974,0.655,2.167,1.87,3.709,0.655
1,75.732,2.541,1.451,3.648,0.643,1.897,1.704,3.673,0.617
2,75.854,2.604,1.695,4.295,0.821,2.565,1.565,4.242,0.95
1,76.648,2.615,1.786,4.17,0.623,2.059,1.675,4.606,0.804
2,77.613,2.09,1.656,3.738,0.868,2.577,1.526,3.985,0.94
1,77.619,2.064,1.48,3.628,0.86,2.449,1.445,4.996,0.716
1,78.166,2.544,1.73,4.749,0.671,1.877,1.607,4.079,0.613
1,78.878,2.061,1.876,3.904,0.854,2.114,1.535,4.054,0.785
2,79.472,2.4,1.716,3.85,0.984,2.438,1.662,5.025,0.991
1,79.611,2.624,1.737,4.341,0.737,2.167,1.791,4.57,0.746
2,80.117,2.462,1.53,3.654,0.953,1.976,1.754,3.954,0.934
2,80.378,2.644,1.598,4.851,0.798,2.57,1.88,4.504,0.956
1,81.363,2.574,1.521,4.999,0.612,2.063,1.715,4.526,0.7
1,81.421,2.41,1.439,4.835,0.676,2.277,1.88,4.896,0.818
2,81.996,2.016,1.752,3.721,0.987,2.229,1.946,3.67,0.995
1,82.481,2.049,1.746,4.225,0.861,1.968,1.691,3.64,0.662
1,82.54,2.096,1.603,3.838,0.625,2.174,1.609,3.663,0.667
1,83.895,2.55,1.916,4.675,0.707,2.482,1.753,3.822,0.76
1,84.153,2.01,1.905,4.233,0.677,2.225,1.651,4.246,0.704
2,84.943,1.935,1.747,3.966,0.724,2.166,1.544,4.115,0.954
2,85.402,2.442,2.012,4.024,0.995,2.362,2.0,4.821,0.862
1,85.483,2.239,1.479,5.031,0.751,1.881,1.781,4.172,0.772
2,85.634,1.891,2.141,3.693,0.876,1.91,1.633,4.233,0.808
2,85.936,2.225,1.629,4.996,0.755,2.043,1.805,4.24,0.936
1,85.949,2.585,1.918,3.617,0.685,2.431,1.9,5.042,0.84
2,86.327,2.585,1.934,3.807,0.862,2.192,1.644,4.813,0.872
1,86.711,1.922,1.8,4.076,0.843,1.885,1.838,4.64,0.859
1,86.909,2.086,1.976,3.674,0.84,2.171,1.519,3.997,0.674
1,88.371,2.158,1.967,4.401,0.764,2.309,1.825,4.263,0.746
1,88.594,1.946,1.879,4.82,0.721,2.1,1.501,5.031,0.661
2,90.078,2.361,1.674,4.905,0.975,2.136,1.83,4.226,0.733
2,90.384,2.314,1.836,3.864,0.724,2.592,1.72,4.685,1.002
2,91.914,2.118,1.796,4.685,0.751,2.557,1.662,5.119,0.791
1,92.305,2.171,1.465,3.745,0.688,2.076,1.603,3.674,0.793
1,92.353,2.1,1.528,3.652,0.806,1.976,1.88,4.079,0.809
2,93.065,2.508,1.856,5.057,0.82,2.027,2.104,3.987,0.998
2,93.873,2.481,1.53,5.005,0.937,2.457,2.081,3.707,1.014
1,94.342,2.034,1.782,4.88,0.863,2.175,1.973,4.889,0.736
1,94.376,2.59,1.643,3.717,0.623,2.414,1.982,4.083,0.854
1,94.745,2.532,1.977,4.408,0.837,2.574,1.896,4.005,0.773
1,95.041,2.034,1.79,3.78,0.635,2.245,1.753,4.829,0.803
1,95.264,1.938,1.775,4.564,0.73,2.41,1.588,4.181,0.764
1,95.267,2.101,1.494,4.136,0.83,2.276,1.691,4.26,0.791
2,95.292,2.562,1.769,4.142,0.87,1.882,1.925,4.76,0.839
1,95.476,2.282,1.534,4.468,0.687,2.324,1.424,4.352,0.666
1,95.722,2.456,1.737,5.043,0.796,2.023,1.855,4.694,0.644
2,96.083,2.256,2.071,3.635,0.719,2.4,1.811,4.366,0.758
1,96.725,2.479,1.985,4.088,0.653,2.43,1.855,4.081,0.763
1,96.965,1.985,1.834,3.994,0.793,2.261,1.898,4.341,0.675
1,97.088,2.381,1.905,4.832,0.703,2.507,1.714,4.757,0.659
1,97.138,2.315,1.773,4.596,0.693,2.585,1.633,4.977,0.752
1,97.639,2.192,1.482,4.355,0.668,2.266,1.68,4.765,0.855
2,98.095,2.156,1.626,4.289,0.994,2.437,1.726,4.5,0.829
1,98.22,2.562,1.462,4.373,0.677,2.546,1.784,3.673,0.772
1,98.28,2.343,1.459,3.644,0.64,2.419,1.562,3.933,0.787
1,98.746,2.557,1.682,4.357,0.659,2.301,1.771,3.64,0.616
1,98.769,2.388,1.547,4.347,0.666,2.015,1.862,5.098,0.689
1,99.107,2.605,1.981,4.611,0.845,1.972,1.948,4.909,0.633
2,99.281,2.297,1.516,4.797,0.967,2.052,2.045,4.703,0.925
1,99.557,2.347,1.489,4.962,0.811,2.118,1.74,3.884,0.812
2,99.954,1.912,1.932,3.95,0.833,2.541,1.656,4.759,0.964
2,100.143,1.914,1.752,4.082,0.986,2.498,1.609,4.863,0.719
1,100.312,1.897,1.98,4.027,0.643,2.374,1.554,4.128,0.64
1,100.334,2.16,1.447,4.516,0.612,2.31,1.801,4.64,0.629
1,100.346,2.541,1.672,4.348,0.812,2.011,1.969,4.311,0.638
1,100.697,2.469,1.616,4.938,0.701,2.388,1.654,4.835,0.826
1,101.537,2.575,1.679,4.206,0.703,2.104,1.835,4.727,0.707
1,101.736,2.065,1.489,4.186,0.722,2.571,1.918,3.617,0.837
1,101.959,2.183,1.69,4.483,0.836,1.912,1.479,4.585,0.812
1,102.924,2.324,1.934,4.791,0.722,2.124,1.582,4.408,0.738
1,103.191,2.312,1.516,4.829,0.759,2.535,1.489,3.733,0.66
2,104.886,1.912,1.643,4.462,0.995,1.893,1.795,4.893,0.852
2,105.41,2.075,2.059,4.586,0.944,1.964,1.545,3.66,0.914
1,106.038,2.142,1.908,3.946,0.801,2.282,1.58,4.411,0.808
1,106.069,1.901,1.552,4.275,0.803,2.251,1.682,4.791,0.844
1,106.121,2.257,1.633,3.672,0.751,2.233,1.438,4.916,0.708
2,106.302,2.207,1.748,4.919,0.904,2.544,1.808,4.313,0.949
1,106.347,1.983,1.586,3.999,0.826,2.153,1.788,4.969,0.861
1,106.632,2.215,1.609,5.043,0.633,2.044,1.933,3.692,0.736
2,107.189,2.264,2.07,5.098,0.989,1.971,1.682,3.783,0.778
1,108.946,2.175,1.766,4.252,0.725,2.581,1.838,3.624,0.61
1,108.964,1.884,1.942,4.444,0.703,1.913,1.567,4.625,0.835
1,109.658,2.119,1.607,3.672,0.689,2.163,1.591,4.055,0.822
1,109.989,2.197,1.422,4.475,0.664,2.311,1.501,3.881,0.858
2,111.101,1.867,1.801,4.658,0.988,1.903,1.537,4.877,0.775
2,111.762,2.368,1.801,5.01,0.833,1.98,1.972,4.995,0.983
1,111.991,2.177,1.893,4.405,0.633,2.382,1.746,4.392,0.631
2,112.04,2.192,2.125,3.827,0.867,2.397,2.097,4.666,0.787
1,112.504,2.341,1.716,3.665,0.655,2.36,1.891,4.907,0.82
1,112.802,2.014,1.939,4.784,0.818,2.156,1.72,4.825,0.64
2,113.094,2.192,1.599,3.894,0.754,1.94,1.769,4.764,0.859
2,113.257,2.552,1.654,3.795,0.926,2.453,2.05,3.987,0.837
1,113.56,2.101,1.895,4.313,0.788,2.0,1.61,4.775,0.66
2,113.822,2.097,1.889,4.225,0.838,2.028,1.733,4.909,0.732
1,114.874,2.24,1.659,4.613,0.642,2.354,1.696,4.725,0.64
1,115.001,2.27,1.685,3.775,0.807,2.316,1.467,3.763,0.703
2,115.033,2.1,1.571,4.48,0.923,2.044,1.632,3.669,0.837
1,115.224,2.252,1.715,4.182,0.809,2.003,1.873,4.784,0.834
2,115.251,2.562,1.661,3.848,0.991,2.492,1.829,4.66,0.987
1,115.662,2.43,1.898,4.533,0.728,2.221,1.534,4.081,0.75
1,115.769,2.215,1.797,4.454,0.843,1.996,1.774,3.628,0.81
2,115.892,2.333,1.82,4.024,0.968,2.215,1.808,4.83,0.765
1,116.553,2.55,1.616,5.043,0.863,2.103,1.856,4.549,0.695
1,117.066,2.015,1.89,3.632,0.642,2.173,1.932,4.287,0.834
2,117.935,2.411,1.869,4.773,0.863,2.132,1.739,4.958,0.986
1,118.008,2.051,1.653,4.067,0.647,2.032,1.874,4.361,0.712
2,118.746,2.368,1.527,4.477,0.866,2.437,1.92,4.088,0.837
2,120.046,2.147,1.53,4.663,0.968,2.126,2.104,3.893,0.983
1,120.073,2.422,1.408,3.777,0.761,2.156,1.631,4.045,0.859
1,120.242,2.24,1.868,4.045,0.819,2.074,1.653,4.896,0.811
2,120.363,2.382,2.104,5.127,0.728,1.882,1.804,4.24,0.728
1,121.429,2.38,1.867,4.915,0.806,1.931,1.551,4.495,0.768
1,121.481,2.496,1.82,3.824,0.659,2.091,1.783,4.741,0.683
2,122.122,2.474,1.644,4.313,0.749,1.993,1.986,4.297,0.867
1,123.03,2.505,1.844,3.672,0.757,2.19,1.921,4.841,0.66
1,123.488,2.213,1.763,4.825,0.675,2.12,1.569,3.937,0.626
1,125.978,2.319,1.844,4.029,0.796,1.922,1.9,5.073,0.806
1,126.255,2.193,1.981,4.624,0.623,1.936,1.93,4.246,0.711
2,126.359,1.921,1.74,4.848,0.913,2.542,2.113,3.876,0.79
1,126.415,2.124,1.815,4.252,0.757,1.999,1.838,4.529,0.744
1,126.584,2.162,1.611,4.481,0.772,2.573,1.51,4.642,0.81
2,127.814,2.236,1.928,4.886,0.991,2.006,1.985,4.397,0.856
2,129.29,2.2,1.645,4.729,0.803,2.368,1.953,4.739,0.949
1,129.979,1.991,1.694,4.554,0.76,1.876,1.514,4.019,0.824
1,130.284,1.945,1.619,4.371,0.806,2.143,1.679,4.313,0.616
2,130.457,2.098,1.617,3.75,0.831,2.482,1.966,5.011,0.996
1,130.458,2.223,1.806,3.753,0.759,2.163,1.457,4.922,0.655
1,132.976,2.622,1.518,3.729,0.693,2.263,1.463,4.72,0.757
1,133.482,2.258,1.647,4.075,0.753,1.939,1.802,4.067,0.773
1,133.886,2.586,1.591,4.658,0.729,2.453,1.88,3.888,0.659
1,134.216,2.363,1.439,4.217,0.664,2.034,1.867,3.717,0.757
1,134.386,1.94,1.782,4.401,0.837,2.218,1.838,3.673,0.796
1,134.789,2.623,1.821,4.775,0.831,2.122,1.459,4.202,0.806
1,135.312,2.538,1.546,4.347,0.647,2.581,1.811,4.219,0.643
1,135.57,2.163,1.976,3.648,0.648,1.941,1.876,4.047,0.647
2,136.067,2.005,1.676,4.871,0.837,2.592,1.99,4.675,0.841
1,136.139,2.602,1.469,4.045,0.801,2.282,1.497,3.872,0.799
2,136.588,2.305,1.983,3.978,0.727,2.438,1.909,4.024,0.83
2,136.815,2.132,2.063,4.881,0.781,2.079,1.626,5.053,0.907
1,136.862,2.228,1.482,3.986,0.839,2.456,1.885,4.44,0.659
2,137.506,2.466,2.007,3.984,0.736,2.582,2.03,3.987,0.813
1,137.694,2.4,1.806,3.706,0.759,1.995,1.931,3.792,0.684
2,137.998,2.011,1.525,4.685,0.949,1.92,1.992,4.999,0.893
1,138.216,2.025,1.792,3.775,0.863,1.923,1.835,4.003,0.666
2,138.318,2.172,2.088,4.928,0.899,1.965,1.55,4.44,0.826
1,138.911,2.082,1.663,4.076,0.717,2.235,1.873,5.055,0.828
1,139.154,1.94,1.549,4.887,0.846,1.905,1.584,4.169,0.711
1,139.461,1.986,1.552,4.083,0.806,2.41,1.618,4.26,0.775
1,140.118,2.104,1.671,4.915,0.682,2.482,1.942,4.379,0.696
2,140.49,2.397,2.132,4.765,0.94,2.505,1.978,3.642,0.913
1,140.599,2.456,1.631,3.76,0.859,2.24,1.797,4.753,0.863
1,141.117,2.334,1.958,4.723,0.696,2.01,1.48,4.342,0.781
1,142.096,2.176,1.445,4.204,0.762,2.571,1.574,4.782,0.767
2,142.604,1.95,1.795,3.873,0.992,2.109,1.657,3.693,0.829
1,142.89,1.922,1.776,4.87,0.612,2.282,1.531,4.62,0.717
2,143.029,2.617,2.128,4.928,0.836,2.464,1.612,4.366,0.791
2,144.237,1.885,1.591,4.83,0.747,2.51,1.92,4.75,0.722
1,144.7,2.443,1.674,4.345,0.826,1.948,1.82,4.76,0.819
1,146.419,2.393,1.89,4.26,0.817,2.183,1.927,5.043,0.726
1,146.448,2.462,1.826,3.618,0.839,2.198,1.862,4.726,0.649
1,146.453,2.234,1.506,4.121,0.642,2.332,1.513,3.627,0.799
1,146.644,1.909,1.679,4.233,0.733,2.068,1.737,4.816,0.666
2,146.758,2.24,2.144,4.951,0.72,2.182,1.769,4.24,0.809
1,146.819,2.528,1.738,4.727,0.835,2.029,1.801,4.479,0.802
1,147.848,2.07,1.855,3.711,0.721,2.409,1.72,4.169,0.752
1,148.521,2.286,1.522,4.441,0.631,2.351,1.611,4.052,0.61
1,149.234,2.235,1.474,4.35,0.616,2.251,1.659,4.751,0.736
1,149.885,2.332,1.842,4.567,0.818,2.215,1.848,4.047,0.653
2,150.639,2.509,1.983,3.657,0.725,2.38,1.769,4.345,1.009
1,151.06,1.954,1.608,3.832,0.784,2.455,1.654,3.775,0.804
