task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,15.153,2.51,1.506,4.836,0.684,2.542,1.827,3.765,0.821
1,15.474,2.029,1.559,4.078,0.715,2.566,1.799,3.981,0.798
1,15.657,1.921,1.438,4.96,0.633,2.48,1.438,4.968,0.677
1,16.043,2.056,1.853,3.719,0.75,2.006,1.463,4.775,0.729
2,16.329,2.109,1.62,4.024,0.909,2.49,2.132,4.226,0.766
1,16.492,1.904,1.955,3.614,0.831,2.45,1.934,4.96,0.632
1,16.721,2.218,1.849,3.624,0.821,2.07,1.482,5.055,0.829
1,17.043,1.965,1.475,4.536,0.859,2.124,1.492,4.177,0.819
1,17.426,2.604,1.743,5.102,0.858,1.852,1.61,4.297,0.749
1,17.768,2.561,1.779,5.014,0.839,2.557,1.948,5.004,0.669
1,17.873,2.397,1.826,3.691,0.817,2.095,1.566,4.357,0.78
1,17.925,2.126,1.512,3.905,0.765,2.07,1.551,3.627,0.674
1,18.238,2.075,1.416,4.134,0.712,2.074,1.905,4.824,0.793
2,18.703,1.922,1.596,4.15,0.758,2.313,1.519,4.146,0.724
1,18.775,2.483,1.676,4.099,0.619,1.882,1.967,4.81,0.86
1,19.645,2.233,1.89,3.726,0.755,2.1,1.803,4.719,0.84
1,19.819,2.429,1.823,4.313,0.744,1.988,1.813,3.854,0.697
1,20.073,2.183,1.702,4.616,0.859,1.873,1.53,3.633,0.834
2,20.091,1.889,1.821,5.001,0.76,2.368,2.04,4.394,0.795
1,20.806,1.9,1.42,4.775,0.776,1.858,1.815,4.258,0.845
1,21.815,2.525,1.856,4.25,0.813,1.946,1.879,4.542,0.767
1,21.894,2.467,1.574,4.373,0.861,2.2,1.475,3.607,0.794
2,22.227,2.155,1.755,4.191,0.845,2.01,1.529,4.549,0.942
1,22.918,2.469,1.855,4.716,0.707,2.309,1.804,4.79,0.636
2,25.256,2.134,2.12,5.119,0.809,2.094,1.512,5.056,0.933
1,25.36,2.495,1.968,4.36,0.771,2.173,1.654,3.961,0.656
1,26.558,2.327,1.546,3.777,0.638,1.972,1.479,4.201,0.821
2,26.808,2.293,2.008,4.268,0.926,2.569,1.545,3.701,0.833
1,27.103,2.27,1.822,4.624,0.719,1.94,1.737,5.004,0.619
1,27.421,2.254,1.423,4.029,0.829,1.963,1.452,4.916,0.859
1,27.426,2.029,1.422,4.677,0.698,2.059,1.62,4.079,0.666
1,27.485,2.54,1.452,4.369,0.727,2.092,1.958,3.688,0.815
2,28.244,1.867,1.964,3.837,0.997,2.351,1.979,4.983,1.002
1,28.62,1.996,1.545,4.386,0.718,2.309,1.807,3.995,0.646
1,28.663,2.254,1.609,4.961,0.64,1.91,1.531,4.268,0.729
2,28.851,2.503,1.83,4.01,0.758,2.063,1.738,4.062,0.997
1,29.314,2.479,1.859,4.003,0.785,2.492,1.961,4.379,0.753
2,30.044,1.93,1.919,5.046,0.867,2.016,1.688,4.237,0.846
1,30.594,1.922,1.656,4.29,0.765,2.011,1.893,3.673,0.65
1,31.294,2.389,1.984,4.025,0.824,1.88,1.764,3.908,0.861
1,31.897,2.279,1.521,4.168,0.745,2.093,1.839,3.648,0.751
1,32.235,2.44,1.515,4.13,0.84,2.35,1.603,3.901,0.829
1,32.283,2.497,1.552,4.89,0.798,2.427,1.738,4.322,0.66
1,32.749,2.327,1.711,4.677,0.814,2.604,1.415,3.696,0.812
1,32.887,2.429,1.842,4.177,0.692,2.327,1.469,4.348,0.705
1,32.964,2.233,1.835,4.013,0.728,2.451,1.647,4.481,0.763
2,33.024,2.541,1.829,4.369,0.893,2.181,1.956,4.871,0.825
1,33.377,1.9,1.781,3.608,0.852,2.597,1.98,4.716,0.716
2,33.403,2.497,1.768,4.29,0.863,2.313,1.585,3.803,0.784
2,33.503,2.197,1.956,4.674,0.9,2.479,1.678,3.885,0.881
1,33.634,1.997,1.743,3.893,0.655,2.45,1.604,4.978,0.644
1,33.655,2.158,1.423,3.664,0.694,2.576,1.852,3.676,0.702
2,33.705,2.246,1.932,3.985,0.734,2.258,2.069,4.597,0.776
1,33.865,2.142,1.46,4.591,0.75,1.857,1.522,4.61,0.742
1,34.284,2.429,1.844,3.913,0.801,2.433,1.869,4.817,0.689
1,34.375,2.575,1.408,5.032,0.826,2.517,1.783,4.915,0.755
1,34.676,2.063,1.541,3.984,0.811,2.469,1.46,4.04,0.801
2,34.937,2.597,1.801,3.915,0.995,1.982,1.907,4.861,0.818
1,35.074,2.577,1.864,4.487,0.844,2.277,1.582,4.214,0.853
1,35.428,2.009,1.905,4.081,0.817,2.025,1.619,4.355,0.633
1,35.473,2.216,1.973,4.392,0.687,2.081,1.911,4.529,0.693
1,35.509,2.379,1.823,3.681,0.816,2.378,1.841,4.054,0.788
1,35.822,2.187,1.823,3.858,0.619,2.209,1.892,3.654,0.785
1,37.0,2.568,1.405,3.727,0.61,1.873,1.647,4.597,0.843
1,37.201,2.301,1.46,4.608,0.752,2.245,1.974,3.881,0.774
1,38.127,2.483,1.869,4.108,0.81,2.466,1.457,4.894,0.689
1,38.892,2.195,1.715,4.616,0.745,2.102,1.517,5.042,0.766
2,39.406,2.398,1.543,4.441,0.886,1.902,1.613,5.073,0.848
1,39.534,2.55,1.439,4.052,0.814,2.469,1.501,4.061,0.722
1,40.841,2.324,1.948,4.303,0.729,2.346,1.825,3.795,0.721
1,41.005,2.482,1.856,4.575,0.763,2.035,1.445,4.631,0.855
1,41.016,2.482,1.742,4.631,0.752,2.273,1.813,3.609,0.71
1,41.428,1.872,1.762,3.667,0.843,1.964,1.658,4.746,0.738
1,41.643,2.273,1.842,4.524,0.81,2.053,1.704,4.013,0.822
2,41.993,2.232,1.543,4.29,1.007,1.883,2.108,4.285,0.953
1,42.108,2.218,1.408,5.019,0.832,2.335,1.793,4.437,0.702
1,42.774,2.12,1.656,3.783,0.672,1.857,1.791,4.756,0.831
1,42.847,2.061,1.438,4.508,0.707,2.393,1.738,4.639,0.692
1,43.226,2.022,1.68,4.108,0.778,2.15,1.591,4.918,0.679
1,43.413,2.096,1.948,4.412,0.723,1.976,1.955,3.608,0.843
2,43.897,2.048,1.654,4.094,0.812,2.562,1.762,5.127,0.912
1,44.246,2.197,1.743,4.044,0.64,1.878,1.415,4.325,0.861
1,44.807,2.319,1.939,3.778,0.796,2.223,1.842,3.929,0.715
2,44.849,2.617,1.67,4.984,0.775,2.265,2.071,5.123,0.809
2,45.545,1.945,1.897,4.365,0.797,2.285,1.933,4.331,0.963
1,45.713,1.947,1.77,4.654,0.694,2.433,1.948,4.605,0.626
1,47.117,2.248,1.439,4.555,0.745,1.913,1.598,4.783,0.653
1,48.092,2.486,1.662,4.233,0.853,2.174,1.674,3.913,0.824
1,48.419,1.902,1.434,3.92,0.618,2.52,1.793,3.61,0.76
1,48.55,1.897,1.972,4.624,0.618,2.615,1.462,4.503,0.81
2,48.748,2.145,1.96,4.907,0.926,2.557,1.967,4.638,0.866
1,48.792,2.096,1.634,4.233,0.861,2.521,1.869,4.665,0.659
1,48.86,2.316,1.649,4.146,0.71,2.351,1.498,4.25,0.834
1,49.185,2.59,1.87,4.169,0.687,2.259,1.415,3.691,0.655
2,49.2,2.542,1.831,4.005,0.943,2.628,1.884,4.401,0.758
1,49.27,2.62,1.685,4.083,0.806,2.502,1.931,3.806,0.667
1,49.435,2.528,1.79,4.498,0.687,1.965,1.877,3.891,0.84
1,50.195,2.065,1.517,3.948,0.809,2.057,1.675,3.769,0.648
1,50.458,2.478,1.871,4.021,0.702,2.507,1.92,4.209,0.711
1,50.708,2.476,1.981,4.503,0.79,1.86,1.786,3.792,0.633
1,51.145,2.31,1.803,4.02,0.691,2.482,1.559,3.944,0.854
1,51.507,2.414,1.639,4.596,0.733,1.884,1.541,3.719,0.661
1,51.977,2.116,1.97,4.871,0.64,2.075,1.427,4.081,0.779
1,52.018,2.615,1.946,3.733,0.652,2.581,1.76,4.027,0.685
2,52.16,2.314,1.96,4.304,0.731,2.26,1.966,4.929,0.937
1,52.17,2.428,1.445,5.11,0.649,2.343,1.689,4.686,0.686
1,52.996,2.578,1.907,4.72,0.752,2.126,1.443,4.969,0.638
1,53.955,2.061,1.848,4.258,0.762,2.419,1.852,4.457,0.653
1,53.961,1.914,1.677,4.052,0.755,2.186,1.834,3.761,0.791
2,54.092,2.554,1.583,4.841,0.93,2.341,2.113,4.331,0.999
2,54.314,2.251,1.609,3.66,1.003,2.391,1.914,4.477,0.881
1,54.378,2.108,1.467,4.632,0.612,2.173,1.824,4.444,0.834
1,55.885,1.937,1.622,3.882,0.78,2.279,1.838,3.726,0.749
1,56.226,1.999,1.921,4.484,0.738,2.477,1.863,3.816,0.66
1,56.757,2.074,1.499,3.961,0.796,2.381,1.905,4.843,0.63
1,56.808,2.21,1.405,3.633,0.713,2.341,1.714,4.465,0.632
1,57.265,2.347,1.981,5.0,0.61,2.183,1.448,4.128,0.851
2,58.009,2.433,1.753,4.805,0.784,2.58,2.109,4.359,0.913
2,58.199,2.51,1.571,5.06,0.747,2.624,1.795,5.116,0.891
1,58.234,2.23,1.567,4.369,0.764,2.337,1.981,4.726,0.762
1,58.423,2.324,1.459,4.202,0.79,2.223,1.494,4.432,0.704
1,58.457,2.325,1.598,4.028,0.666,2.273,1.638,5.102,0.646
2,58.697,2.004,2.071,4.651,0.914,2.394,1.544,3.671,0.728
2,60.118,2.027,1.687,4.383,0.904,2.484,1.895,4.478,0.792
1,60.366,1.949,1.738,4.923,0.637,2.037,1.718,3.82,0.754
1,60.586,2.144,1.616,4.438,0.825,2.307,1.542,3.676,0.637
1,60.776,2.286,1.872,4.027,0.642,2.109,1.617,4.027,0.633
1,60.869,1.897,1.707,3.881,0.664,2.613,1.514,4.974,0.837
1,61.945,1.889,1.623,4.925,0.633,2.257,1.542,4.364,0.755
1,62.099,2.596,1.793,4.997,0.809,2.149,1.631,3.675,0.722
1,62.14,2.541,1.59,4.005,0.86,2.346,1.458,3.972,0.752
1,62.325,2.248,1.736,3.853,0.736,1.982,1.882,4.446,0.693
1,62.458,2.393,1.883,4.689,0.806,1.925,1.698,4.25,0.715
1,62.505,2.52,1.461,4.263,0.687,1.897,1.475,4.974,0.683
2,62.699,2.625,1.512,3.912,1.009,2.276,1.948,3.94,0.927
2,63.384,2.263,2.056,4.194,0.877,2.119,1.91,4.462,0.787
2,63.641,1.961,1.801,4.005,1.017,2.176,1.96,5.021,0.869
1,63.705,2.249,1.445,4.412,0.798,1.878,1.669,3.997,0.729
1,63.78,2.227,1.859,4.591,0.852,2.058,1.874,4.901,0.82
1,63.976,2.414,1.882,4.354,0.713,2.474,1.698,5.11,0.674
1,64.118,2.286,1.74,4.389,0.852,2.011,1.445,4.067,0.793
1,65.65,1.976,1.703,4.492,0.727,1.986,1.752,4.557,0.701
1,66.008,2.301,1.482,4.149,0.66,1.972,1.956,3.858,0.65
1,66.384,2.49,1.604,4.061,0.83,2.118,1.478,3.646,0.779
1,66.423,2.485,1.538,4.687,0.771,2.526,1.603,4.267,0.643
1,66.441,1.935,1.87,4.851,0.667,2.209,1.65,3.897,0.847
1,66.615,2.52,1.509,4.418,0.763,2.173,1.73,4.901,0.791
2,67.152,2.179,1.69,4.504,0.972,1.984,2.125,4.844,0.852
1,67.507,2.252,1.42,5.008,0.846,2.358,1.866,5.067,0.816
1,68.063,1.964,1.779,4.225,0.827,2.59,1.413,4.714,0.7
2,68.456,2.114,1.606,3.82,0.804,2.499,2.067,3.885,0.77
1,68.903,2.106,1.607,4.938,0.659,2.591,1.69,3.664,0.673
2,69.608,2.016,1.541,4.999,0.824,2.279,1.992,4.474,0.984
1,69.717,2.585,1.603,3.61,0.852,2.59,1.966,4.64,0.839
1,69.762,2.521,1.834,4.542,0.701,2.272,1.968,4.389,0.743
2,71.24,2.558,1.546,4.125,0.737,2.209,1.838,4.571,0.891
1,71.473,2.213,1.807,4.555,0.771,2.099,1.685,4.756,0.744
1,72.017,2.429,1.464,3.805,0.782,2.062,1.576,4.437,0.791
1,73.104,2.143,1.866,3.958,0.61,1.856,1.546,4.437,0.751
2,73.433,1.979,1.589,4.308,0.837,2.052,1.949,4.965,0.97
1,73.539,2.548,1.685,4.503,0.676,2.286,1.723,4.593,0.831
1,74.026,2.405,1.528,4.027,0.84,2.384,1.752,3.854,0.621
1,74.216,2.418,1.621,4.64,0.821,1.94,1.413,4.411,0.781
1,75.265,2.104,1.972,4.571,0.807,2.215,1.601,4.999,0.831
1,76.004,2.443,1.535,4.065,0.669,1.876,1.916,3.619,0.628
1,76.273,1.938,1.582,4.833,0.611,2.194,1.861,3.92,0.717
1,76.935,1.989,1.696,4.836,0.637,2.435,1.92,4.205,0.809
1,76.965,2.434,1.859,3.661,0.769,2.62,1.646,4.054,0.726
2,77.012,2.414,1.953,4.321,0.738,2.287,2.014,3.835,1.009
1,77.109,2.41,1.646,4.582,0.845,2.596,1.515,4.642,0.796
1,78.456,2.043,1.939,4.93,0.803,2.623,1.69,4.936,0.615
2,78.465,2.435,1.73,5.06,0.819,2.397,1.597,3.95,0.792
2,78.508,2.623,1.975,3.708,0.809,2.502,2.03,5.021,0.986
1,78.649,2.055,1.421,4.857,0.779,2.424,1.807,4.225,0.748
1,78.719,2.324,1.403,4.828,0.826,2.276,1.512,3.726,0.626
1,78.744,2.525,1.641,4.79,0.841,2.094,1.725,3.78,0.706
1,79.169,2.528,1.905,3.999,0.827,2.346,1.678,4.156,0.632
2,79.186,1.918,2.065,3.869,0.755,2.055,1.752,3.622,0.928
1,79.429,2.482,1.806,4.373,0.742,2.318,1.447,4.62,0.702
1,79.602,2.517,1.856,4.803,0.84,2.233,1.598,4.608,0.738
1,80.703,1.86,1.448,4.833,0.732,1.9,1.459,4.386,0.754
1,80.86,2.405,1.565,4.083,0.664,2.103,1.788,3.944,0.833
2,81.233,1.916,1.532,4.995,0.766,2.143,1.921,4.902,0.912
1,81.472,2.176,1.738,5.078,0.835,2.198,1.419,3.82,0.773
1,81.837,1.872,1.813,3.913,0.664,2.214,1.757,3.617,0.765
1,82.052,2.279,1.544,4.926,0.726,2.492,1.549,4.475,0.809
1,82.548,2.242,1.715,4.363,0.801,2.455,1.783,4.663,0.678
2,83.286,2.309,1.967,3.768,0.877,2.38,1.962,3.626,0.945
1,84.007,2.126,1.949,4.555,0.703,2.464,1.958,3.816,0.829
2,84.025,2.0,1.815,4.135,0.911,2.027,1.556,4.793,0.963
1,84.889,1.856,1.974,4.312,0.623,1.9,1.685,3.98,0.649
2,84.977,2.531,2.054,4.472,0.753,2.533,1.802,4.444,0.952
1,85.984,1.949,1.603,4.938,0.843,2.029,1.704,4.132,0.652
1,86.324,2.388,1.442,4.108,0.75,2.48,1.463,4.216,0.861
1,86.548,1.949,1.582,4.258,0.793,1.883,1.494,4.305,0.848
1,86.61,1.909,1.733,4.354,0.664,2.499,1.876,4.013,0.637
2,87.193,2.293,1.695,5.112,0.968,2.15,1.991,4.962,0.982
1,88.243,2.052,1.601,4.703,0.847,2.393,1.963,3.607,0.734
1,88.261,1.905,1.93,3.854,0.671,1.976,1.857,4.82,0.755
1,88.47,1.881,1.793,4.205,0.613,2.279,1.496,3.877,0.751
1,88.994,2.379,1.969,5.006,0.676,1.873,1.697,4.349,0.632
1,89.641,2.113,1.885,4.414,0.675,2.233,1.9,3.997,0.618
1,90.036,2.461,1.491,4.345,0.751,2.406,1.926,4.917,0.851
1,90.072,2.558,1.707,3.989,0.642,1.947,1.459,4.45,0.83
1,90.146,2.103,1.893,4.824,0.72,2.525,1.42,4.967,0.683
1,90.673,2.301,1.988,4.62,0.829,2.226,1.958,4.021,0.854
1,91.035,2.358,1.441,4.452,0.757,2.248,1.447,4.632,0.81
1,91.308,2.095,1.626,4.209,0.845,2.507,1.976,4.833,0.63
1,91.478,1.948,1.988,4.707,0.841,2.456,1.565,3.633,0.668
1,92.236,2.616,1.869,4.04,0.751,2.478,1.963,3.853,0.843
1,92.482,2.493,1.807,5.098,0.706,2.07,1.68,5.077,0.755
2,93.234,1.903,2.097,4.235,0.969,2.143,1.669,4.848,0.989
1,93.315,1.919,1.566,4.457,0.753,2.101,1.415,4.08,0.729
1,93.521,2.022,1.933,4.625,0.824,2.332,1.882,4.04,0.74
1,93.581,2.405,1.837,4.354,0.614,2.474,1.959,3.997,0.768
1,93.768,2.066,1.684,3.948,0.638,2.101,1.891,3.773,0.672
1,96.245,1.996,1.51,4.907,0.656,2.074,1.445,4.98,0.645
1,96.554,2.063,1.766,4.407,0.642,1.972,1.691,4.438,0.682
1,96.599,2.286,1.842,4.287,0.839,2.354,1.479,4.724,0.687
2,98.184,2.614,1.61,4.082,0.962,2.017,1.972,4.844,0.805
2,99.097,2.12,1.539,4.821,0.986,2.164,1.97,5.084,0.94
2,100.632,1.98,1.519,4.495,0.736,2.207,1.773,4.123,0.829
1,100.781,2.456,1.445,4.446,0.691,2.14,1.585,4.348,0.632
1,101.306,1.881,1.811,4.905,0.675,2.175,1.587,3.874,0.656
2,101.667,2.533,1.99,4.527,0.8,2.088,1.574,3.75,0.831
1,101.843,2.075,1.574,3.68,0.808,2.226,1.69,4.771,0.81
2,102.125,2.333,2.007,3.712,0.953,1.926,1.519,4.33,0.793
2,102.265,2.343,1.541,3.861,0.993,2.577,1.884,4.149,1.007
1,102.813,2.24,1.682,4.506,0.649,2.12,1.706,4.061,0.764
1,104.278,1.871,1.826,4.088,0.614,1.913,1.821,4.311,0.839
2,104.442,1.971,1.944,5.092,0.772,1.902,1.612,4.383,0.73
1,104.444,2.006,1.559,4.585,0.677,2.61,1.88,5.097,0.688
1,105.017,2.324,1.475,4.616,0.765,2.057,1.837,4.889,0.767
1,106.008,1.867,1.985,4.945,0.786,1.993,1.647,4.671,0.817
1,106.096,2.186,1.809,3.617,0.757,2.35,1.621,4.726,0.695
2,108.34,2.225,1.793,4.93,0.944,1.876,1.627,4.555,0.734
1,108.831,1.963,1.522,4.508,0.76,2.049,1.862,4.824,0.845
1,109.299,2.473,1.729,4.596,0.829,2.242,1.555,4.733,0.8
2,109.682,2.207,1.968,3.861,0.73,2.276,1.966,4.965,0.731
1,109.698,2.171,1.842,4.924,0.647,2.279,1.567,5.05,0.621
2,110.085,2.348,1.933,5.111,0.988,2.072,2.082,4.663,0.827
1,110.435,1.857,1.89,4.681,0.647,1.986,1.827,4.395,0.806
2,110.573,2.218,1.726,3.744,0.936,2.13,1.677,4.919,0.9
2,110.812,2.177,1.681,4.958,0.987,2.455,1.59,4.433,0.775
1,111.012,2.053,1.893,4.107,0.697,1.858,1.522,4.471,0.86
1,111.238,2.491,1.907,4.242,0.627,2.474,1.738,4.727,0.839
1,111.873,1.867,1.634,4.431,0.757,2.049,1.672,4.009,0.642
1,112.013,2.521,1.623,4.566,0.818,1.922,1.947,3.891,0.672
1,112.042,2.246,1.82,3.632,0.838,2.456,1.988,3.748,0.706
2,112.992,2.544,1.603,4.251,0.795,2.508,1.757,4.401,0.746
1,112.992,2.557,1.846,4.246,0.61,2.452,1.968,3.756,0.744
1,113.265,2.412,1.815,4.614,0.836,1.883,1.933,4.412,0.621
1,113.518,2.608,1.962,4.161,0.691,2.397,1.583,4.025,0.678
1,113.902,1.951,1.48,4.504,0.837,2.163,1.682,4.115,0.765
1,114.654,2.532,1.427,4.505,0.818,2.245,1.899,4.201,0.75
1,115.07,2.099,1.548,4.186,0.65,2.54,1.82,3.922,0.691
1,115.438,2.571,1.757,3.78,0.76,2.147,1.403,4.98,0.696
1,115.641,2.458,1.535,5.11,0.796,2.215,1.474,4.714,0.839
2,115.658,1.898,1.6,4.143,1.006,2.099,1.716,4.65,0.783
1,116.558,2.011,1.451,3.803,0.843,2.143,1.73,3.847,0.688
1,117.418,2.249,1.475,4.852,0.707,2.193,1.735,4.134,0.695
1,117.602,1.98,1.849,4.052,0.684,2.211,1.427,3.931,0.735
1,118.173,1.912,1.857,4.926,0.682,2.042,1.855,4.477,0.766
1,118.424,2.078,1.463,4.825,0.63,2.024,1.682,4.373,0.648
1,118.729,1.905,1.703,4.134,0.696,2.509,1.419,4.613,0.83
2,119.079,2.194,2.068,4.21,0.771,1.9,2.091,4.466,0.821
1,119.194,2.517,1.473,4.233,0.765,2.581,1.696,4.134,0.836
1,119.327,2.566,1.882,4.411,0.742,2.233,1.474,4.361,0.779
2,119.554,2.172,1.787,4.533,0.997,2.361,1.585,4.152,0.769
1,120.112,2.228,1.807,3.841,0.649,2.596,1.415,4.533,0.719
1,120.457,2.369,1.48,4.533,0.691,2.095,1.79,4.596,0.723
1,121.147,2.622,1.605,4.194,0.633,2.475,1.478,4.263,0.765
1,122.207,2.346,1.774,4.833,0.707,2.315,1.774,4.169,0.764
1,122.468,2.443,1.895,4.555,0.801,2.517,1.757,4.765,0.826
1,123.055,2.321,1.626,3.719,0.626,1.916,1.802,3.864,0.709
2,123.291,2.118,1.933,5.133,0.986,2.547,1.73,4.22,0.797
1,124.491,1.976,1.939,5.042,0.644,2.286,1.406,5.077,0.703
1,125.712,1.903,1.467,4.364,0.659,2.277,1.902,4.876,0.701
1,126.681,1.894,1.981,4.233,0.849,2.183,1.521,4.996,0.837
2,127.265,2.287,1.933,4.233,0.937,2.188,1.599,3.69,1.002
1,127.372,2.282,1.456,4.781,0.78,2.324,1.462,4.98,0.815
1,127.702,2.479,1.598,3.987,0.834,2.446,1.876,4.149,0.639
1,127.739,2.584,1.781,5.031,0.639,2.578,1.441,4.065,0.686
2,128.922,1.873,1.561,3.731,0.738,2.258,1.908,4.629,0.889
2,129.25,2.287,1.868,3.939,1.003,2.502,1.74,4.962,0.961
1,129.342,2.088,1.727,4.557,0.78,2.602,1.509,3.908,0.661
1,129.488,2.502,1.92,4.508,0.806,2.483,1.469,4.631,0.74
1,129.885,1.979,1.413,4.771,0.806,1.98,1.743,3.964,0.704
2,130.302,1.916,1.983,3.922,0.944,2.378,2.121,4.446,0.863
1,130.398,2.477,1.905,4.045,0.648,2.058,1.85,4.401,0.808
2,130.747,1.921,1.803,4.56,0.815,2.13,1.767,4.112,0.985
2,131.708,1.937,1.821,3.792,0.808,1.892,2.014,4.866,0.819
1,132.298,1.876,1.73,4.596,0.678,1.995,1.715,3.832,0.629
2,132.697,2.295,1.699,4.581,0.881,2.276,1.82,5.098,0.895
2,133.494,2.383,1.838,4.504,0.763,2.297,1.953,4.978,0.746
1,133.726,2.197,1.514,3.893,0.755,2.156,1.825,3.605,0.708
1,133.884,2.507,1.489,4.727,0.759,1.916,1.621,5.018,0.659
2,134.021,1.983,1.709,4.49,0.801,2.136,1.966,3.838,0.804
1,134.395,1.882,1.605,4.716,0.861,2.103,1.863,4.429,0.623
1,134.401,2.264,1.65,4.38,0.814,2.561,1.851,4.373,0.652
1,134.43,2.482,1.422,4.878,0.689,2.146,1.668,3.979,0.796
1,134.943,2.187,1.873,3.807,0.692,2.269,1.653,4.128,0.817
1,135.97,1.974,1.958,4.593,0.76,1.997,1.974,3.797,0.637
2,136.444,1.971,1.99,4.028,0.861,2.479,1.944,5.032,0.817
1,137.002,2.428,1.454,4.971,0.753,2.235,1.548,3.854,0.835
1,138.22,2.21,1.868,4.211,0.834,2.108,1.989,4.665,0.65
1,139.656,2.24,1.867,4.249,0.671,2.593,1.691,4.81,0.618
1,140.301,2.44,1.786,3.672,0.643,1.937,1.866,4.268,0.715
1,141.044,2.378,1.676,4.025,0.83,1.894,1.689,4.529,0.826
2,141.191,2.457,1.867,3.738,0.871,2.436,1.617,3.652,0.873
2,141.898,2.173,1.917,3.86,0.977,1.9,1.974,4.768,0.914
1,141.953,1.872,1.413,4.177,0.782,2.439,1.76,4.005,0.694
1,143.372,2.143,1.75,3.904,0.654,2.449,1.931,4.584,0.632
1,143.456,2.54,1.622,3.775,0.861,2.52,1.835,4.487,0.701
1,143.856,2.043,1.785,4.444,0.843,2.574,1.714,3.827,0.693
1,143.933,2.461,1.862,4.82,0.837,2.524,1.497,3.709,0.733
2,144.894,2.334,1.56,3.927,0.77,2.422,1.557,4.37,0.934
1,145.32,2.023,1.873,4.108,0.619,2.286,1.434,3.727,0.796
1,146.648,2.36,1.766,4.233,0.86,1.904,1.607,4.605,0.766
1,146.999,2.595,1.905,4.076,0.716,2.571,1.82,4.696,0.813
1,147.452,2.226,1.732,3.653,0.656,2.546,1.735,4.895,0.764
2,147.691,2.027,1.784,4.05,0.779,2.059,1.535,3.954,0.845
