task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,47.003,2.133,1.682,4.305,0.81,1.901,1.628,4.968,0.863
2,47.102,2.255,2.094,4.731,0.829,2.314,1.866,4.855,0.99
1,47.227,2.065,1.515,4.025,0.79,2.419,1.504,3.72,0.689
2,47.878,2.361,1.563,4.598,0.799,2.094,1.615,3.975,1.005
2,48.307,2.027,2.132,3.685,0.924,2.103,1.532,4.1,0.73
1,48.822,2.509,1.598,4.04,0.862,2.017,1.565,3.761,0.806
1,48.897,2.072,1.825,4.322,0.723,2.595,1.619,3.835,0.751
1,49.536,2.455,1.803,3.797,0.861,2.193,1.945,5.102,0.695
1,50.472,1.993,1.628,4.654,0.786,2.609,1.469,4.465,0.834
1,51.239,2.057,1.432,4.246,0.749,2.384,1.658,4.128,0.818
1,52.076,1.988,1.898,4.508,0.653,1.861,1.904,4.19,0.638
2,53.122,2.403,1.799,4.772,0.982,2.263,2.034,4.128,0.953
2,53.573,2.611,2.022,4.229,1.007,2.011,2.133,3.915,0.969
1,53.592,2.146,1.482,4.592,0.826,2.244,1.744,4.725,0.664
1,53.893,2.215,1.807,3.929,0.656,1.997,1.528,3.681,0.681
1,54.172,2.55,1.754,3.814,0.796,2.363,1.423,3.727,0.786
1,54.754,2.166,1.737,3.674,0.765,2.541,1.9,4.833,0.677
1,54.906,2.348,1.626,4.922,0.763,2.566,1.467,4.411,0.659
1,55.277,2.044,1.795,4.202,0.837,2.171,1.752,4.782,0.821
2,55.661,2.117,1.618,4.965,0.99,2.465,1.906,3.766,0.854
2,55.895,2.343,2.099,4.584,0.863,2.024,1.992,4.527,0.964
1,57.099,2.358,1.835,4.405,0.736,2.291,1.738,4.917,0.618
1,57.149,2.087,1.51,4.618,0.623,2.284,1.947,4.457,0.61
1,58.857,2.327,1.656,4.524,0.757,2.561,1.79,4.977,0.61
1,59.397,2.338,1.961,4.338,0.781,2.009,1.628,3.848,0.746
1,59.848,2.491,1.512,5.088,0.792,2.1,1.583,3.989,0.668
1,59.866,1.902,1.456,3.696,0.738,2.561,1.806,4.705,0.745
1,60.417,2.254,1.603,4.833,0.861,2.433,1.858,3.958,0.753
1,60.675,2.497,1.677,4.851,0.73,2.435,1.895,4.596,0.69
1,60.796,2.037,1.814,4.72,0.852,2.218,1.956,4.696,0.678
1,61.015,1.913,1.789,4.79,0.673,2.562,1.728,4.727,0.686
1,61.432,2.173,1.982,3.775,0.781,2.192,1.543,4.538,0.795
1,61.862,2.034,1.653,4.354,0.722,2.057,1.496,4.757,0.703
1,62.051,1.903,1.485,5.037,0.848,2.337,1.801,4.108,0.789
2,62.365,2.055,1.692,4.999,0.884,2.188,1.966,4.871,0.828
1,63.615,2.623,1.579,3.886,0.841,2.479,1.88,3.993,0.809
1,63.944,2.301,1.459,4.803,0.694,2.541,1.947,4.548,0.76
2,63.987,1.898,1.753,3.737,0.73,1.948,1.695,3.743,0.951
1,64.033,2.044,1.815,4.02,0.688,2.431,1.426,4.714,0.637
2,64.282,2.22,2.051,4.42,0.884,2.308,2.107,4.04,0.748
2,65.964,2.272,2.032,4.225,0.994,2.207,1.597,4.767,0.873
1,66.022,2.272,1.42,4.025,0.81,1.982,1.42,4.134,0.61
1,66.209,2.1,1.441,3.659,0.674,2.341,1.577,3.863,0.684
1,66.212,1.884,1.87,4.392,0.649,1.982,1.882,4.681,0.791
1,66.547,2.363,1.892,3.719,0.61,2.315,1.672,3.82,0.819
1,66.979,2.083,1.654,3.997,0.636,2.285,1.671,4.11,0.813
1,67.169,2.585,1.73,3.761,0.786,2.59,1.672,4.899,0.806
1,67.188,2.592,1.415,4.029,0.636,2.52,1.691,4.503,0.803
2,67.337,1.99,1.548,5.013,0.746,2.614,2.133,3.706,0.98
2,69.105,2.552,1.605,4.388,0.724,2.505,1.847,4.029,0.825
1,69.475,2.358,1.88,4.128,0.759,2.476,1.524,4.784,0.633
1,69.802,2.011,1.55,4.486,0.784,2.032,1.824,4.456,0.695
1,69.965,1.937,1.806,4.616,0.636,2.24,1.662,4.961,0.612
1,70.149,1.972,1.512,4.045,0.64,2.238,1.86,4.81,0.831
1,70.262,2.24,1.826,3.619,0.632,2.194,1.607,3.664,0.816
1,70.847,2.126,1.812,4.87,0.764,2.282,1.639,3.816,0.769
1,70.88,2.286,1.861,4.054,0.738,2.54,1.79,3.765,0.736
2,71.592,2.176,1.75,4.866,0.747,2.523,1.956,4.907,0.719
2,71.73,2.424,1.917,4.462,0.913,2.06,2.05,4.729,0.964
2,72.036,2.095,1.916,3.848,0.816,2.491,2.09,4.712,0.774
2,72.356,2.007,1.904,4.588,0.926,2.05,1.592,3.82,0.746
2,72.643,1.903,1.656,4.84,0.737,2.394,2.127,4.987,0.837
2,72.727,2.192,2.071,4.427,0.818,2.574,1.776,4.795,0.72
1,73.776,2.528,1.86,4.31,0.723,2.003,1.623,4.733,0.751
2,74.392,2.429,1.836,4.146,0.797,2.088,2.133,4.768,0.815
1,74.995,2.279,1.836,3.822,0.848,1.998,1.845,4.075,0.718
1,75.63,2.539,1.616,4.982,0.621,2.458,1.453,5.049,0.727
1,75.761,2.34,1.465,3.657,0.696,2.609,1.544,3.659,0.716
1,76.331,2.372,1.86,4.997,0.806,1.877,1.791,3.623,0.801
1,76.791,2.466,1.972,3.982,0.61,2.088,1.921,3.937,0.746
1,76.834,1.858,1.433,3.881,0.755,2.239,1.549,4.711,0.667
1,77.394,1.882,1.668,3.617,0.751,1.899,1.899,4.753,0.612
1,77.684,2.358,1.895,4.568,0.619,2.012,1.79,3.691,0.677
1,77.873,1.947,1.419,4.634,0.796,2.302,1.607,4.465,0.711
1,78.149,2.405,1.788,3.638,0.824,2.195,1.807,4.138,0.807
1,78.277,2.213,1.934,4.783,0.818,2.575,1.868,4.955,0.724
1,78.312,2.011,1.438,3.902,0.734,2.342,1.52,5.11,0.837
1,78.438,2.239,1.71,4.081,0.62,2.559,1.678,4.456,0.837
1,78.441,2.108,1.662,3.644,0.825,2.272,1.418,4.369,0.736
1,78.477,2.053,1.957,4.791,0.765,2.083,1.949,4.945,0.684
1,79.765,2.507,1.452,4.791,0.626,1.854,1.952,3.984,0.796
1,79.87,2.322,1.554,4.046,0.832,2.272,1.79,3.948,0.86
1,80.558,2.08,1.718,4.478,0.724,2.264,1.844,4.71,0.807
2,80.844,2.176,1.955,4.14,0.731,2.4,1.811,4.59,0.731
1,81.167,2.571,1.51,3.711,0.742,2.48,1.72,3.696,0.712
1,81.726,2.346,1.558,4.085,0.721,2.022,1.846,4.994,0.837
1,81.766,2.066,1.87,4.35,0.631,2.307,1.905,4.242,0.832
1,83.086,2.1,1.601,4.718,0.685,2.373,1.847,4.005,0.854
2,83.146,2.179,1.856,3.97,0.961,2.644,1.736,5.076,0.732
1,83.403,2.315,1.704,4.925,0.834,1.976,1.689,4.677,0.677
2,83.763,2.309,1.718,4.252,0.967,2.226,1.943,4.855,0.882
1,84.099,2.197,1.737,4.481,0.837,2.568,1.451,4.741,0.859
1,84.957,2.315,1.926,4.272,0.693,1.943,1.972,4.659,0.782
1,85.169,2.1,1.543,3.942,0.685,2.55,1.571,4.252,0.722
1,85.303,2.276,1.517,4.04,0.83,2.266,1.931,3.783,0.768
1,85.525,2.252,1.676,4.454,0.816,2.302,1.738,5.018,0.688
1,86.015,2.524,1.534,3.638,0.62,1.857,1.52,4.992,0.775
2,88.046,1.921,1.777,4.721,0.838,2.558,1.582,3.987,0.984
1,88.197,2.517,1.464,4.548,0.627,2.364,1.868,3.835,0.659
2,88.342,2.624,1.732,5.06,0.816,1.92,1.96,4.767,0.96
2,88.692,2.01,1.987,3.708,0.895,2.285,1.565,4.564,0.774
1,88.753,2.269,1.605,4.475,0.652,2.035,1.415,3.888,0.772
1,89.203,2.57,1.977,3.691,0.76,2.27,1.552,3.617,0.676
1,89.259,2.557,1.852,5.003,0.807,1.94,1.647,4.246,0.825
1,89.317,2.563,1.834,4.225,0.818,2.54,1.922,4.932,0.834
1,89.516,2.476,1.895,3.684,0.755,2.011,1.892,4.348,0.653
1,90.28,2.063,1.649,4.472,0.774,2.5,1.698,3.861,0.676
2,90.475,2.071,2.126,5.096,0.93,2.059,1.553,4.356,0.763
2,91.005,2.05,1.975,4.907,0.959,2.316,2.068,3.804,0.941
2,91.082,2.327,1.766,3.628,0.931,1.881,1.861,4.626,0.967
1,91.12,1.902,1.764,4.353,0.655,2.361,1.822,3.696,0.746
1,91.671,2.591,1.844,3.796,0.628,2.011,1.782,4.165,0.678
2,91.843,2.436,1.543,4.388,0.795,2.007,1.557,4.392,0.918
1,91.904,1.983,1.714,4.829,0.684,2.346,1.859,4.698,0.723
1,92.718,2.581,1.738,3.912,0.839,2.399,1.441,4.981,0.724
1,92.896,1.914,1.585,3.886,0.774,2.586,1.969,5.043,0.855
1,93.182,2.318,1.518,3.664,0.668,1.974,1.793,4.516,0.694
1,94.504,2.528,1.694,4.92,0.66,2.485,1.8,4.529,0.831
1,94.642,2.342,1.538,4.161,0.773,1.958,1.442,4.386,0.678
1,95.25,2.474,1.615,4.338,0.774,2.462,1.554,3.902,0.668
1,95.97,2.305,1.589,4.176,0.796,2.525,1.711,4.48,0.759
2,96.288,2.066,1.887,4.384,0.728,2.251,1.985,3.642,0.863
1,96.895,1.867,1.961,4.925,0.635,2.323,1.916,4.508,0.759
1,97.735,1.879,1.457,4.297,0.644,2.215,1.98,4.89,0.821
1,98.391,2.453,1.871,4.717,0.796,1.925,1.459,4.915,0.721
2,98.646,1.932,1.753,4.089,1.015,2.581,1.522,3.63,0.817
1,98.972,2.276,1.476,4.369,0.809,2.279,1.711,4.789,0.857
1,99.211,2.056,1.489,4.714,0.818,2.186,1.448,3.795,0.623
1,99.621,2.44,1.422,4.575,0.681,2.524,1.661,5.031,0.639
1,101.011,1.943,1.807,4.156,0.65,1.931,1.792,4.079,0.671
1,101.038,2.447,1.697,4.266,0.861,1.919,1.984,5.067,0.666
2,101.083,2.134,1.908,3.63,0.799,2.188,1.772,4.118,0.881
1,101.091,1.972,1.855,3.981,0.686,1.979,1.752,4.46,0.695
2,101.381,1.932,1.795,4.346,0.934,2.582,2.04,5.097,1.014
1,101.383,2.108,1.445,4.529,0.757,2.562,1.885,4.831,0.74
2,101.484,2.555,1.914,3.997,0.999,2.246,1.73,4.356,0.753
1,101.723,2.617,1.438,4.13,0.839,2.102,1.451,4.517,0.748
1,103.057,2.454,1.946,4.395,0.689,2.319,1.591,4.918,0.619
1,103.136,2.24,1.898,4.564,0.823,2.14,1.818,4.825,0.696
1,103.325,2.422,1.704,4.523,0.751,1.881,1.656,4.727,0.659
1,105.114,2.07,1.52,5.078,0.631,2.327,1.806,4.17,0.772
2,105.529,2.281,2.034,4.072,0.953,2.624,1.987,3.804,0.928
2,105.672,2.228,2.124,4.666,0.912,2.422,1.761,3.831,0.812
1,106.12,2.142,1.851,4.843,0.744,1.963,1.551,3.633,0.655
1,106.134,2.095,1.728,4.53,0.702,2.623,1.714,4.209,0.716
1,106.184,2.144,1.667,4.005,0.69,2.076,1.446,4.675,0.805
1,106.236,1.969,1.478,4.065,0.835,2.581,1.485,3.627,0.663
1,106.371,1.877,1.738,4.919,0.646,1.995,1.873,4.977,0.722
1,106.531,1.874,1.419,4.433,0.667,2.492,1.489,4.045,0.863
1,107.022,2.223,1.827,4.918,0.719,1.909,1.593,3.824,0.734
2,107.196,2.548,1.919,5.091,0.834,2.088,2.122,4.622,0.728
1,107.317,2.192,1.528,4.93,0.696,1.948,1.498,4.967,0.652
1,107.829,1.997,1.546,5.003,0.751,1.936,1.891,4.597,0.738
2,108.234,2.188,1.66,4.702,0.734,1.97,1.648,4.965,0.899
1,108.948,2.363,1.872,4.77,0.627,2.609,1.97,4.817,0.799
2,109.328,2.456,1.999,4.767,0.916,2.182,1.737,4.286,0.756
1,109.352,2.238,1.584,4.252,0.612,2.447,1.704,3.733,0.625
1,109.639,2.316,1.502,4.479,0.687,2.522,1.905,4.079,0.701
1,109.819,1.963,1.801,4.557,0.739,2.521,1.579,3.617,0.775
1,109.891,2.219,1.899,4.027,0.691,2.431,1.981,4.639,0.768
1,110.431,2.422,1.728,4.654,0.806,2.324,1.989,4.343,0.752
2,110.586,2.426,2.01,3.772,0.725,2.422,1.862,4.997,1.017
1,110.759,1.991,1.425,4.483,0.75,1.956,1.662,3.726,0.861
1,111.407,2.616,1.885,3.901,0.702,2.126,1.937,4.533,0.619
1,111.643,1.879,1.974,4.128,0.796,2.269,1.981,3.748,0.861
2,111.805,1.943,1.558,4.943,0.738,1.892,1.799,4.61,0.924
1,112.594,2.126,1.803,3.761,0.659,2.408,1.434,4.454,0.688
1,113.028,2.486,1.926,4.202,0.623,2.485,1.983,4.149,0.75
1,113.857,1.963,1.565,4.889,0.776,2.102,1.737,4.659,0.768
1,114.13,2.378,1.543,4.292,0.847,2.571,1.882,4.392,0.86
1,115.997,1.928,1.801,4.82,0.755,2.433,1.951,4.083,0.746
1,116.322,1.868,1.847,4.575,0.733,2.443,1.885,3.685,0.76
1,116.716,2.04,1.61,4.167,0.74,2.14,1.48,3.711,0.825
2,116.74,2.492,1.533,4.64,0.734,2.043,1.64,5.111,0.926
1,117.806,2.309,1.584,4.203,0.784,1.998,1.821,3.685,0.853
1,118.075,2.175,1.704,4.805,0.825,2.235,1.566,5.11,0.621
2,118.08,2.143,1.994,4.767,0.914,2.186,1.985,4.222,0.745
1,118.246,2.198,1.921,4.483,0.744,2.52,1.722,4.418,0.695
1,118.303,1.922,1.566,3.773,0.704,1.936,1.92,3.648,0.687
1,118.332,1.904,1.566,4.658,0.828,2.044,1.699,5.043,0.66
1,118.685,2.622,1.898,4.616,0.672,2.581,1.534,4.483,0.689
1,119.281,1.935,1.653,4.279,0.702,1.983,1.478,4.524,0.682
2,119.578,2.602,1.686,4.395,0.956,1.968,2.045,4.759,0.859
1,119.941,2.338,1.98,4.354,0.754,2.003,1.613,4.966,0.861
1,120.511,1.882,1.852,4.357,0.78,1.891,1.845,4.364,0.687
2,120.708,2.531,1.608,4.599,0.75,2.417,1.82,4.866,0.961
1,120.997,2.541,1.858,4.614,0.834,2.109,1.649,5.077,0.634
1,121.263,1.97,1.671,4.594,0.668,2.104,1.842,3.733,0.751
1,121.27,2.59,1.801,3.763,0.807,1.886,1.613,4.889,0.669
1,121.438,2.238,1.799,3.676,0.701,1.853,1.419,4.955,0.712
1,121.477,2.595,1.834,3.972,0.659,2.624,1.607,4.64,0.811
1,121.558,2.03,1.638,3.776,0.863,1.976,1.977,4.81,0.636
1,122.31,1.979,1.815,4.084,0.656,2.075,1.874,3.669,0.855
1,123.073,2.525,1.771,4.816,0.649,2.399,1.714,3.792,0.8
1,123.203,2.226,1.758,4.02,0.839,2.143,1.714,5.042,0.814
1,123.446,2.309,1.597,3.835,0.757,1.954,1.871,4.068,0.819
1,124.416,1.903,1.891,4.364,0.859,2.192,1.672,3.624,0.806
1,124.599,1.988,1.984,4.992,0.688,2.329,1.829,4.706,0.735
2,125.068,2.342,1.992,4.581,1.011,2.612,1.543,3.86,0.799
2,125.965,2.022,1.755,4.032,0.787,2.163,1.966,4.98,0.763
1,126.098,2.408,1.893,3.632,0.736,2.574,1.608,4.076,0.736
1,126.358,2.185,1.797,4.477,0.707,2.426,1.654,4.725,0.695
1,127.276,2.476,1.738,3.961,0.659,2.466,1.636,4.389,0.636
1,127.715,2.221,1.591,4.955,0.821,2.223,1.752,3.875,0.671
2,127.966,2.211,2.036,4.366,0.76,2.587,2.04,5.105,0.871
1,128.674,2.314,1.448,3.627,0.699,2.329,1.567,4.045,0.628
1,128.813,1.86,1.882,4.954,0.764,1.861,1.638,3.709,0.848
1,129.167,1.923,1.579,3.746,0.76,2.408,1.702,4.172,0.628
1,129.927,2.522,1.653,4.253,0.701,2.248,1.708,4.746,0.742
1,130.136,2.088,1.873,3.937,0.632,2.571,1.76,4.53,0.678
1,130.839,2.096,1.448,4.491,0.645,1.951,1.607,4.388,0.627
1,131.036,2.552,1.926,4.782,0.691,2.166,1.663,4.13,0.686
1,131.27,2.327,1.806,5.0,0.811,1.937,1.621,4.907,0.637
1,131.718,1.954,1.817,3.922,0.642,2.258,1.677,3.746,0.656
1,131.876,2.017,1.974,4.205,0.736,2.194,1.963,4.71,0.696
1,132.437,2.617,1.651,4.475,0.687,2.207,1.973,4.593,0.664
1,132.62,1.922,1.876,3.625,0.652,2.358,1.662,3.82,0.679
1,132.831,2.24,1.618,4.508,0.669,1.909,1.415,4.843,0.692
1,132.866,2.582,1.859,4.873,0.696,1.964,1.622,4.412,0.623
1,133.879,2.209,1.467,4.326,0.758,2.175,1.927,3.863,0.726
2,134.394,2.116,1.821,3.96,0.808,2.011,1.776,4.739,0.97
1,134.757,2.27,1.565,4.593,0.762,2.604,1.687,4.475,0.808
2,134.811,2.279,1.901,4.886,0.805,1.87,1.679,4.611,0.963
1,135.547,2.465,1.443,4.659,0.854,2.286,1.899,5.049,0.686
2,135.565,2.058,1.667,4.902,0.909,2.541,1.538,5.046,0.81
1,136.019,2.502,1.876,4.999,0.74,2.55,1.464,3.913,0.815
1,136.205,2.177,1.499,4.065,0.751,2.22,1.426,4.878,0.806
2,136.843,2.194,1.897,3.859,0.873,2.373,1.555,3.731,0.987
1,138.429,1.961,1.774,4.858,0.698,2.337,1.939,4.176,0.75
2,139.006,2.241,1.99,4.44,0.795,2.042,1.967,4.01,0.927
1,139.603,1.95,1.946,3.778,0.816,1.871,1.682,4.916,0.632
2,139.738,2.361,1.53,4.948,0.815,2.466,1.555,4.268,0.719
1,140.121,1.886,1.517,3.901,0.773,2.331,1.897,4.313,0.761
2,140.144,2.557,1.829,3.964,0.96,2.386,1.928,4.37,0.769
2,140.243,2.469,1.726,4.564,0.777,1.99,1.96,4.364,0.92
1,140.574,2.316,1.473,5.095,0.727,2.516,1.801,3.792,0.736
2,141.157,2.488,1.881,4.95,0.904,2.346,1.826,4.369,1.003
1,141.195,1.941,1.906,4.925,0.633,2.433,1.737,3.633,0.699
1,142.254,2.469,1.827,4.765,0.849,2.095,1.722,4.231,0.707
1,142.358,2.318,1.945,4.348,0.862,1.972,1.709,4.675,0.705
1,142.659,2.375,1.631,4.756,0.863,2.092,1.515,3.773,0.668
1,144.091,1.943,1.631,3.765,0.722,2.086,1.869,4.698,0.715
2,144.267,2.51,1.656,3.954,0.759,2.631,1.843,4.809,0.92
1,144.454,2.282,1.758,4.557,0.746,2.466,1.654,3.778,0.681
1,144.454,2.54,1.597,4.182,0.637,2.625,1.921,4.585,0.782
1,144.466,2.244,1.479,3.633,0.639,2.485,1.654,4.199,0.652
1,144.474,2.049,1.62,4.831,0.83,2.065,1.638,4.225,0.668
2,144.727,2.105,1.765,4.135,0.81,2.453,1.673,3.827,0.79
2,145.565,2.243,2.121,5.095,0.766,2.333,2.022,4.721,0.729
2,146.278,2.218,1.609,4.14,0.958,2.625,1.664,3.733,0.928
1,146.307,2.328,1.773,4.167,0.852,2.455,1.846,4.001,0.76
1,147.583,1.931,1.631,4.353,0.638,2.206,1.682,4.389,0.752
1,147.679,1.852,1.584,5.006,0.654,2.269,1.973,3.86,0.707
2,148.031,2.268,1.948,4.522,0.965,2.39,1.544,4.978,0.877
1,148.743,2.171,1.474,4.325,0.667,2.592,1.837,3.87,0.687
1,149.388,1.94,1.733,4.225,0.857,2.233,1.512,4.367,0.7
