task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,40.74,1.905,1.556,4.177,0.682,1.951,1.459,4.694,0.712
1,42.072,2.03,1.515,3.989,0.63,2.51,1.854,4.194,0.612
1,42.221,1.852,1.512,4.902,0.76,2.19,1.742,4.967,0.806
1,42.351,2.068,1.433,4.264,0.72,2.158,1.636,4.977,0.831
2,42.529,1.9,1.74,4.178,0.993,2.49,1.775,4.26,0.811
2,42.916,2.236,1.887,4.767,0.993,2.447,1.848,4.444,0.798
2,43.244,2.094,2.122,4.396,0.866,2.541,2.027,3.958,0.748
1,43.283,2.302,1.531,3.874,0.682,1.878,1.541,4.988,0.754
1,43.803,2.451,1.691,3.733,0.778,1.989,1.837,3.617,0.744
1,44.108,2.609,1.469,4.36,0.806,2.153,1.859,4.225,0.612
1,44.427,2.279,1.505,4.388,0.703,2.176,1.654,4.081,0.69
2,44.579,2.115,1.525,5.063,0.956,2.225,1.777,3.624,0.848
1,44.584,2.146,1.465,4.392,0.757,2.324,1.682,4.005,0.755
1,44.641,2.453,1.738,3.659,0.765,1.916,1.869,3.824,0.644
1,45.548,2.069,1.524,4.311,0.678,2.45,1.453,3.986,0.693
1,45.649,2.015,1.989,4.02,0.785,1.936,1.476,4.134,0.707
1,45.729,2.183,1.479,3.8,0.686,2.07,1.755,4.134,0.789
1,45.746,2.07,1.663,4.121,0.633,2.327,1.55,3.607,0.759
1,46.17,2.109,1.809,4.444,0.669,1.897,1.98,4.165,0.738
2,46.822,2.373,1.942,3.709,0.987,2.086,2.027,4.472,0.984
1,46.919,1.954,1.543,4.361,0.839,2.104,1.896,3.796,0.76
1,47.292,2.49,1.687,5.0,0.852,2.286,1.698,4.977,0.619
2,47.334,2.361,2.036,4.495,1.007,2.364,1.63,4.886,0.82
1,47.745,2.604,1.742,3.922,0.818,2.4,1.44,3.989,0.632
1,47.745,2.54,1.862,4.838,0.623,2.486,1.851,3.669,0.669
1,47.96,2.16,1.598,4.575,0.672,2.327,1.824,4.357,0.66
1,48.414,2.588,1.434,4.616,0.723,2.032,1.902,3.8,0.78
1,48.739,2.509,1.858,3.905,0.777,2.469,1.929,3.628,0.848
1,48.928,2.143,1.807,3.667,0.691,2.142,1.975,4.541,0.694
1,48.975,2.34,1.543,3.816,0.616,1.919,1.698,4.313,0.638
2,49.007,2.093,1.601,4.614,0.752,2.562,1.873,4.46,0.811
2,49.178,2.065,1.739,3.948,0.839,1.912,2.02,4.122,0.737
2,49.356,2.118,1.895,3.807,0.851,2.492,1.887,4.894,0.925
1,49.933,2.455,1.859,4.371,0.816,2.6,1.434,3.773,0.699
1,50.418,2.272,1.445,4.001,0.63,1.955,1.809,4.209,0.749
2,50.628,2.447,1.96,3.701,0.8,1.886,1.591,4.621,0.847
1,52.35,2.325,1.852,4.888,0.799,2.317,1.947,4.681,0.691
1,52.566,2.198,1.862,4.977,0.784,2.012,1.648,4.723,0.823
1,53.019,2.302,1.48,4.725,0.834,2.076,1.739,4.852,0.661
2,53.329,2.548,2.108,4.557,0.793,2.341,1.82,4.059,0.77
1,53.66,2.177,1.658,3.664,0.712,2.443,1.443,4.266,0.746
2,53.989,2.155,1.775,3.785,0.798,2.293,2.082,4.927,0.754
1,54.071,2.245,1.786,4.994,0.76,2.561,1.74,3.881,0.755
1,54.54,1.995,1.543,4.065,0.785,1.861,1.654,4.508,0.734
1,55.202,2.477,1.868,4.455,0.764,1.986,1.463,4.901,0.819
1,55.936,2.057,1.972,4.857,0.661,1.88,1.444,4.042,0.654
1,55.966,2.075,1.971,3.653,0.672,2.218,1.735,3.783,0.841
1,56.391,2.266,1.522,4.052,0.825,2.505,1.851,3.863,0.685
2,56.574,2.404,2.064,4.95,0.804,1.933,2.113,4.739,0.963
1,56.646,2.069,1.642,3.8,0.829,2.153,1.73,3.776,0.765
1,56.772,2.41,1.719,3.832,0.843,2.429,1.916,4.019,0.708
1,56.881,1.951,1.804,4.694,0.74,1.905,1.851,4.705,0.708
1,57.04,2.146,1.524,3.841,0.703,2.052,1.73,4.731,0.661
2,57.821,1.9,1.556,4.944,0.995,2.238,2.071,4.602,0.768
1,57.989,2.228,1.479,4.699,0.712,2.384,1.672,4.971,0.789
2,58.727,2.529,1.895,5.088,0.787,2.213,1.641,4.392,0.848
2,59.037,2.108,1.76,4.695,0.756,2.596,1.849,4.286,0.99
1,59.075,2.063,1.827,3.65,0.854,1.982,1.659,4.585,0.829
1,59.126,2.476,1.542,4.425,0.618,2.362,1.684,3.897,0.817
2,59.244,2.072,1.966,4.674,0.898,2.502,2.122,4.813,0.963
1,60.707,2.408,1.433,3.948,0.682,2.335,1.638,4.052,0.61
1,60.726,1.913,1.551,4.568,0.666,2.131,1.475,5.0,0.671
1,60.911,2.317,1.851,4.417,0.664,1.909,1.542,4.605,0.801
2,60.943,2.063,1.919,4.365,1.018,2.592,1.908,4.226,0.989
1,61.033,2.209,1.719,4.725,0.81,1.871,1.939,4.999,0.619
1,61.04,1.897,1.656,3.987,0.751,2.54,1.618,4.895,0.848
2,61.176,2.185,1.926,4.112,0.78,2.099,1.929,4.891,0.763
1,61.337,2.315,1.598,4.025,0.834,2.491,1.989,4.414,0.832
1,61.398,1.922,1.521,4.411,0.858,2.095,1.891,4.283,0.754
1,61.582,2.388,1.559,4.301,0.709,2.614,1.438,4.13,0.752
2,62.008,2.418,1.999,4.975,0.912,2.281,1.853,4.739,0.815
2,63.036,2.632,2.035,4.962,0.973,2.166,1.601,4.317,0.914
1,63.259,2.429,1.531,4.357,0.772,1.961,1.916,4.554,0.619
1,64.054,2.269,1.932,3.615,0.822,1.907,1.459,4.312,0.855
1,64.214,2.072,1.587,3.904,0.668,2.192,1.482,3.8,0.646
1,65.159,2.327,1.482,3.609,0.736,2.186,1.783,3.706,0.821
2,66.108,1.898,1.596,3.731,0.849,1.903,2.078,4.057,1.016
1,67.36,2.586,1.451,4.938,0.807,2.334,1.61,4.61,0.74
1,67.822,2.185,1.895,4.843,0.694,2.334,1.834,4.465,0.76
2,67.924,2.257,1.556,3.985,0.729,2.364,1.612,3.721,0.945
1,68.312,2.479,1.922,5.033,0.84,2.429,1.907,3.881,0.811
1,68.832,2.092,1.984,4.634,0.66,2.335,1.73,4.364,0.674
2,69.812,2.261,1.698,3.737,0.873,2.262,1.953,4.978,0.993
2,70.062,2.059,1.725,4.321,0.748,2.617,1.626,3.864,0.966
1,70.372,2.291,1.65,4.411,0.664,2.482,1.671,4.567,0.632
1,70.574,2.041,1.696,3.86,0.61,1.941,1.752,3.871,0.736
1,71.107,2.609,1.656,4.698,0.692,2.011,1.418,4.611,0.82
2,71.151,2.188,2.014,4.268,0.778,2.058,1.916,4.331,0.984
1,71.31,2.069,1.478,4.529,0.834,2.456,1.569,4.352,0.821
1,71.351,2.493,1.947,3.86,0.839,2.192,1.827,4.108,0.832
1,71.482,2.279,1.448,4.202,0.723,1.88,1.988,4.264,0.692
1,72.644,2.476,1.985,3.904,0.859,2.528,1.961,4.047,0.631
1,72.933,1.876,1.871,4.594,0.69,1.996,1.478,4.355,0.703
2,73.123,2.504,2.053,3.761,0.91,2.132,1.619,4.99,0.913
1,73.975,2.198,1.947,5.05,0.736,2.014,1.854,3.626,0.647
1,74.104,2.476,1.784,4.753,0.658,1.901,1.986,4.625,0.689
2,74.643,2.202,1.888,4.743,0.812,2.628,1.726,3.962,0.803
2,74.686,2.584,1.792,5.021,0.839,2.629,1.867,4.871,0.82
1,74.968,2.145,1.951,4.032,0.667,2.049,1.668,4.945,0.628
2,75.397,2.078,2.005,3.778,0.964,2.045,2.074,5.053,0.763
1,76.34,2.59,1.618,4.622,0.758,2.511,1.538,3.605,0.661
1,77.626,2.538,1.809,4.258,0.635,2.621,1.567,4.408,0.858
2,78.003,2.185,1.6,4.772,0.73,2.601,2.144,3.795,0.88
2,78.774,2.188,1.755,4.231,0.92,1.961,1.733,4.1,0.84
1,79.455,2.022,1.524,3.674,0.765,2.197,1.879,4.156,0.841
2,79.617,2.276,1.655,5.131,0.971,2.08,1.949,4.112,0.956
1,80.045,1.997,1.873,3.989,0.858,1.974,1.972,3.65,0.734
1,80.588,1.982,1.728,3.832,0.809,1.969,1.689,4.918,0.736
1,81.481,2.567,1.576,3.775,0.814,2.318,1.482,4.567,0.735
1,81.794,1.899,1.835,4.653,0.691,2.52,1.442,4.593,0.633
2,81.987,2.381,1.54,4.231,0.836,2.541,2.127,4.935,0.97
1,82.164,2.209,1.514,3.858,0.819,2.552,1.826,3.724,0.858
1,82.297,2.074,1.463,4.065,0.809,2.011,1.441,4.366,0.634
1,82.466,1.872,1.51,4.923,0.626,2.192,1.718,4.696,0.664
2,83.233,1.982,1.983,3.693,0.752,1.935,1.512,4.226,0.736
2,83.825,2.37,1.886,4.233,0.823,2.301,1.656,4.372,0.913
1,84.061,2.316,1.854,3.777,0.745,2.125,1.41,4.45,0.737
1,84.268,2.54,1.648,5.086,0.845,2.53,1.727,4.479,0.726
1,84.409,1.938,1.905,4.483,0.695,2.096,1.714,4.169,0.716
1,84.427,2.507,1.711,4.982,0.635,1.872,1.801,3.891,0.666
1,85.026,2.571,1.594,4.657,0.64,2.225,1.791,4.905,0.796
1,85.463,2.219,1.874,4.887,0.751,1.857,1.957,4.348,0.813
1,85.656,2.238,1.787,3.729,0.833,1.965,1.655,4.492,0.863
1,85.763,2.193,1.451,4.267,0.808,1.999,1.46,3.904,0.765
2,87.318,2.565,1.676,4.881,0.83,2.471,1.574,4.189,0.753
1,87.571,2.507,1.688,4.775,0.801,2.51,1.715,5.014,0.843
1,87.726,2.192,1.774,3.632,0.647,1.883,1.549,4.361,0.806
2,88.216,2.309,1.554,4.674,0.745,1.88,1.846,4.247,0.904
1,88.694,2.223,1.854,4.258,0.679,2.284,1.613,4.3,0.811
1,88.884,2.525,1.838,4.061,0.656,2.019,1.419,4.575,0.627
1,90.032,2.458,1.51,5.043,0.623,2.317,1.434,5.049,0.786
1,90.096,2.267,1.496,4.946,0.627,2.049,1.838,4.225,0.673
1,90.196,2.351,1.847,4.805,0.713,2.267,1.549,3.908,0.763
1,90.375,2.248,1.555,4.088,0.83,2.162,1.659,4.019,0.667
1,90.619,2.586,1.562,4.408,0.705,2.593,1.682,3.792,0.75
1,90.857,2.455,1.958,4.852,0.814,2.205,1.584,4.395,0.806
1,90.863,2.31,1.631,3.626,0.674,2.348,1.613,3.785,0.672
1,91.047,1.935,1.891,4.161,0.671,2.063,1.547,4.915,0.777
1,92.423,2.544,1.596,3.839,0.854,2.402,1.744,4.783,0.836
1,92.865,2.091,1.662,4.749,0.733,1.901,1.814,3.837,0.633
1,93.008,2.347,1.854,4.564,0.752,1.858,1.516,4.312,0.666
1,93.271,2.279,1.738,4.454,0.792,2.185,1.513,3.623,0.776
1,93.462,1.921,1.919,3.633,0.86,2.276,1.418,3.763,0.691
1,93.499,2.173,1.534,4.134,0.74,2.525,1.872,3.837,0.773
1,94.633,2.4,1.53,4.046,0.634,1.864,1.657,3.623,0.74
1,96.515,1.882,1.888,3.822,0.623,2.126,1.716,4.775,0.856
1,97.894,2.285,1.765,3.895,0.805,2.015,1.544,4.491,0.833
1,98.122,2.057,1.856,4.134,0.786,2.074,1.8,4.16,0.701
1,98.524,2.044,1.501,3.776,0.764,1.983,1.567,5.0,0.705
2,98.537,2.314,1.904,4.765,0.972,2.117,1.627,4.028,0.865
1,98.73,2.444,1.821,4.407,0.832,2.162,1.716,4.896,0.837
1,99.131,2.478,1.61,3.904,0.837,2.238,1.534,3.773,0.618
1,99.676,2.323,1.761,4.64,0.782,1.912,1.697,4.411,0.632
1,100.011,2.264,1.951,4.555,0.626,2.486,1.661,4.433,0.678
1,100.08,1.899,1.802,4.454,0.687,2.473,1.882,3.848,0.667
1,100.157,2.131,1.69,4.369,0.619,2.422,1.448,3.803,0.825
2,100.342,2.022,1.591,4.886,0.999,1.976,2.005,4.767,0.937
2,100.379,2.092,1.626,4.984,0.971,2.172,1.512,4.75,0.856
1,100.551,1.961,1.69,4.634,0.61,2.11,1.715,3.92,0.704
1,101.41,2.017,1.75,4.492,0.812,2.013,1.825,4.771,0.751
1,101.588,2.369,1.41,3.939,0.701,1.885,1.656,4.639,0.782
2,101.997,1.883,1.56,4.838,0.932,2.542,1.512,4.039,0.894
2,102.056,2.558,1.899,4.472,0.903,2.624,1.52,4.695,0.735
1,102.78,2.231,1.978,4.838,0.779,2.142,1.905,4.132,0.714
1,103.081,2.31,1.405,4.472,0.848,1.902,1.422,3.618,0.823
1,103.728,2.145,1.463,4.825,0.628,2.286,1.783,4.564,0.674
1,103.977,2.494,1.817,3.633,0.648,2.015,1.882,4.079,0.736
1,103.998,2.484,1.48,4.217,0.656,1.982,1.667,4.389,0.837
1,104.071,2.216,1.961,4.711,0.86,2.286,1.937,4.994,0.621
1,104.275,2.483,1.443,3.624,0.859,2.59,1.662,4.829,0.631
1,104.447,2.552,1.442,4.526,0.713,2.552,1.688,4.541,0.851
1,104.844,2.469,1.628,4.053,0.636,2.395,1.425,4.389,0.653
1,105.048,2.156,1.896,3.881,0.618,2.082,1.967,3.832,0.668
2,105.472,2.074,1.68,4.49,0.983,2.055,1.843,4.977,0.833
1,106.225,2.176,1.475,5.049,0.616,2.167,1.844,4.571,0.804
2,106.388,2.568,1.588,3.626,0.829,1.886,1.522,4.332,0.719
1,106.443,1.953,1.459,4.44,0.831,2.163,1.639,4.484,0.694
1,107.411,2.108,1.727,4.275,0.702,2.322,1.92,3.785,0.863
1,107.709,2.485,1.579,4.205,0.724,1.899,1.873,3.657,0.735
1,108.247,2.48,1.48,4.994,0.751,2.076,1.489,4.172,0.751
1,109.029,1.853,1.684,4.88,0.768,2.065,1.733,4.196,0.634
1,109.466,2.133,1.771,4.258,0.648,2.277,1.566,4.487,0.846
1,109.584,2.257,1.762,4.079,0.666,2.428,1.434,3.633,0.672
1,109.873,2.364,1.574,4.184,0.843,1.999,1.577,4.666,0.863
1,109.875,1.885,1.794,4.406,0.624,1.982,1.931,4.478,0.628
2,110.005,2.408,1.787,4.958,0.964,2.633,2.105,4.83,0.998
2,111.813,2.383,1.73,4.965,0.809,2.108,1.878,4.504,0.75
1,111.992,2.52,1.905,4.386,0.61,2.446,1.761,4.353,0.809
1,113.348,2.469,1.916,4.116,0.828,2.348,1.567,3.865,0.861
1,113.582,2.402,1.783,4.5,0.637,2.561,1.761,3.901,0.748
1,114.504,2.24,1.855,4.613,0.861,2.017,1.412,4.674,0.852
1,115.275,2.11,1.975,4.429,0.639,2.193,1.851,3.807,0.848
1,115.748,2.389,1.639,4.199,0.659,2.571,1.845,3.624,0.829
1,115.764,2.446,1.788,4.867,0.699,1.996,1.463,4.915,0.7
1,116.024,1.967,1.9,4.774,0.833,2.2,1.948,3.661,0.715
1,116.064,1.922,1.866,3.765,0.638,1.98,1.572,4.357,0.631
2,116.599,2.603,2.085,4.191,0.817,2.382,1.964,3.911,0.923
1,116.783,1.878,1.977,3.619,0.631,2.106,1.962,3.839,0.732
1,117.209,2.483,1.457,3.761,0.673,2.227,1.98,4.177,0.727
1,117.929,2.156,1.961,4.053,0.695,2.227,1.512,4.87,0.692
2,118.208,2.05,2.011,4.356,0.722,2.108,1.698,3.972,0.92
1,118.231,2.074,1.764,4.31,0.715,2.581,1.546,3.727,0.713
1,119.135,2.069,1.948,4.325,0.715,2.01,1.92,4.675,0.806
1,120.055,2.315,1.515,3.994,0.65,2.124,1.642,4.723,0.797
1,120.266,1.865,1.791,3.783,0.773,2.614,1.61,4.045,0.838
1,120.777,2.142,1.873,3.778,0.75,2.049,1.801,4.258,0.816
2,120.959,2.322,1.894,4.978,0.736,2.364,1.914,4.22,0.96
1,121.103,2.244,1.704,4.721,0.708,2.207,1.616,4.249,0.854
2,121.178,2.169,1.512,4.465,0.985,2.135,1.74,4.072,0.912
1,121.727,2.07,1.655,4.353,0.642,2.124,1.512,4.44,0.678
1,121.732,1.986,1.866,4.138,0.682,1.884,1.596,4.784,0.682
1,122.693,2.348,1.458,4.146,0.785,1.86,1.531,4.454,0.822
1,122.824,1.879,1.501,4.495,0.678,2.455,1.591,4.775,0.733
1,123.037,2.056,1.727,3.937,0.79,2.147,1.524,4.609,0.734
1,123.252,2.586,1.744,4.236,0.683,1.925,1.836,4.297,0.843
2,123.46,2.05,2.047,3.732,0.99,2.562,2.06,4.769,0.91
1,126.639,1.99,1.743,4.936,0.664,1.981,1.857,4.533,0.626
1,126.715,2.492,1.968,4.165,0.649,2.509,1.732,4.874,0.76
1,126.722,2.146,1.433,4.831,0.691,1.863,1.718,3.875,0.653
1,126.796,2.272,1.495,4.175,0.791,1.956,1.455,4.26,0.674
1,127.466,2.114,1.716,4.386,0.755,2.013,1.506,4.999,0.638
1,127.81,1.885,1.489,4.757,0.847,2.074,1.69,3.646,0.752
1,128.141,2.313,1.547,3.726,0.806,2.494,1.99,3.604,0.651
1,128.817,1.861,1.552,4.981,0.81,2.424,1.469,3.838,0.633
1,129.063,2.095,1.73,3.719,0.764,2.098,1.444,4.287,0.671
1,129.266,2.03,1.869,4.275,0.755,1.858,1.619,4.068,0.66
1,129.836,2.418,1.62,4.472,0.775,2.286,1.646,4.966,0.824
2,129.909,2.201,2.078,4.269,0.843,2.566,1.965,3.864,0.996
1,129.966,2.086,1.689,3.991,0.703,2.026,1.828,3.624,0.787
1,130.05,2.419,1.512,4.87,0.84,2.218,1.623,4.622,0.848
1,130.388,2.08,1.622,4.38,0.734,2.117,1.976,4.005,0.801
1,131.4,1.988,1.506,4.418,0.737,2.549,1.562,3.838,0.763
1,132.944,1.925,1.69,4.57,0.634,1.89,1.451,4.307,0.618
1,133.034,1.868,1.892,5.036,0.823,2.323,1.86,4.548,0.713
1,133.329,2.562,1.729,4.658,0.746,2.074,1.444,3.937,0.757
1,133.33,2.155,1.742,4.176,0.639,2.1,1.859,4.196,0.765
1,133.687,2.531,1.689,4.851,0.664,2.042,1.459,3.824,0.845
1,134.015,2.163,1.937,3.775,0.664,2.443,1.517,4.737,0.638
1,134.419,2.327,1.659,3.941,0.611,2.541,1.861,4.926,0.65
2,135.269,2.263,1.96,5.134,0.814,2.277,1.923,3.713,0.77
1,136.601,2.31,1.806,4.533,0.633,2.065,1.711,4.481,0.646
1,136.792,2.01,1.532,3.807,0.765,2.474,1.656,3.854,0.831
1,137.754,2.109,1.801,4.486,0.78,2.426,1.467,4.96,0.668
1,138.051,2.528,1.885,4.374,0.662,2.282,1.789,5.003,0.668
1,138.103,1.995,1.845,4.763,0.613,2.597,1.948,4.46,0.697
2,138.56,2.568,1.739,4.769,0.931,2.502,1.604,4.1,0.817
