task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,32.077,2.354,1.916,3.993,0.807,2.219,1.902,3.86,0.628
1,32.389,2.388,1.434,4.867,0.807,1.94,1.981,4.631,0.742
1,32.502,2.616,1.888,4.567,0.703,2.387,1.716,4.694,0.761
2,32.8,2.443,1.736,4.128,0.914,1.943,2.067,4.572,0.751
1,33.332,2.277,1.432,4.894,0.807,2.413,1.478,4.441,0.655
1,33.673,2.456,1.565,4.746,0.752,2.324,1.535,4.74,0.713
1,34.327,1.986,1.604,4.48,0.857,1.98,1.677,5.077,0.752
1,34.991,2.03,1.577,3.761,0.661,1.878,1.897,3.765,0.709
1,35.209,2.073,1.656,4.789,0.671,1.951,1.608,3.941,0.843
1,36.081,1.929,1.948,4.967,0.618,2.098,1.44,4.469,0.74
1,36.636,2.327,1.651,3.733,0.65,2.502,1.611,4.258,0.81
1,36.719,2.414,1.565,4.874,0.695,2.568,1.722,5.001,0.785
2,36.77,2.537,2.073,3.703,0.758,2.615,1.985,4.44,0.744
1,37.566,2.284,1.867,4.027,0.693,2.524,1.554,5.102,0.824
1,37.931,2.453,1.566,4.751,0.681,2.076,1.775,3.661,0.724
1,38.82,2.507,1.763,4.029,0.653,2.119,1.838,3.709,0.793
1,38.869,2.384,1.824,4.231,0.69,2.078,1.88,4.43,0.635
1,39.333,2.082,1.473,5.1,0.668,1.972,1.733,4.346,0.637
1,39.371,2.407,1.719,3.719,0.83,2.019,1.918,4.046,0.728
2,39.478,2.127,1.904,4.872,0.938,2.439,1.904,3.987,1.0
2,39.527,2.313,2.024,3.709,0.728,2.215,1.97,5.003,0.803
1,40.29,2.231,1.922,4.013,0.658,2.597,1.653,4.225,0.643
1,40.301,2.57,1.44,3.733,0.847,2.509,1.714,4.449,0.664
1,40.818,2.584,1.866,4.778,0.646,2.556,1.958,4.999,0.806
1,40.932,2.597,1.985,4.823,0.833,2.087,1.711,4.986,0.653
1,40.943,1.961,1.423,4.505,0.612,2.59,1.736,4.549,0.655
1,42.036,2.429,1.762,3.709,0.861,1.967,1.989,4.782,0.796
1,43.229,2.567,1.801,4.835,0.617,2.451,1.831,4.925,0.818
2,43.323,1.983,1.979,4.557,0.997,2.112,1.865,3.834,0.738
1,43.659,2.023,1.93,4.596,0.78,1.94,1.924,4.597,0.729
1,43.691,2.287,1.633,3.605,0.703,2.424,1.836,4.433,0.813
1,44.71,2.273,1.594,4.027,0.76,2.452,1.962,4.997,0.696
1,44.731,2.327,1.423,3.76,0.804,2.557,1.434,4.986,0.86
1,45.056,2.078,1.738,4.027,0.617,2.616,1.855,3.875,0.815
1,45.642,2.469,1.932,4.967,0.736,2.559,1.922,3.946,0.768
1,45.915,2.069,1.582,4.783,0.66,2.625,1.685,3.659,0.767
1,46.013,2.207,1.685,4.46,0.751,2.323,1.735,4.632,0.832
1,46.659,2.192,1.984,4.614,0.848,2.057,1.736,3.933,0.796
1,47.033,2.23,1.946,4.249,0.695,2.469,1.647,3.777,0.642
2,47.09,2.361,1.793,4.097,0.766,2.04,1.892,4.848,0.735
1,47.183,2.453,1.464,4.169,0.744,2.053,1.762,4.373,0.742
2,47.217,2.605,2.054,3.894,0.998,2.334,1.686,4.001,0.852
2,47.815,1.912,1.781,4.365,0.74,2.375,1.793,4.33,0.775
1,48.104,1.872,1.975,4.28,0.658,2.329,1.574,3.765,0.665
2,48.657,1.966,1.908,5.115,0.833,2.179,1.985,4.56,1.014
1,49.237,2.363,1.746,3.961,0.76,2.302,1.554,3.882,0.643
1,49.292,2.173,1.518,4.62,0.623,2.591,1.446,5.001,0.642
2,49.846,2.508,1.609,3.819,0.829,2.099,1.612,4.369,0.793
1,50.445,2.269,1.415,3.827,0.796,2.116,1.79,3.989,0.791
1,51.001,1.974,1.867,4.35,0.687,2.55,1.698,4.348,0.726
1,51.624,2.559,1.467,4.303,0.736,2.327,1.651,3.807,0.823
1,51.73,2.261,1.963,4.468,0.828,1.989,1.619,4.072,0.86
1,51.868,2.379,1.958,4.861,0.839,2.25,1.469,4.231,0.816
1,52.492,1.891,1.826,3.691,0.623,2.532,1.434,3.882,0.824
1,52.521,2.238,1.613,4.252,0.692,1.899,1.806,4.541,0.736
1,52.874,2.408,1.98,4.483,0.625,1.943,1.814,4.43,0.704
1,54.435,2.059,1.649,4.136,0.801,1.874,1.69,4.297,0.764
1,54.493,2.083,1.799,5.0,0.784,2.031,1.542,3.863,0.764
2,54.638,2.024,1.654,4.014,0.809,2.498,1.966,4.962,0.882
1,54.654,2.399,1.559,4.663,0.693,2.053,1.895,4.671,0.683
2,55.111,2.085,1.827,4.452,0.888,2.623,1.516,3.783,0.794
1,55.358,2.244,1.901,4.76,0.75,2.469,1.551,4.611,0.788
1,55.511,2.309,1.605,4.553,0.736,2.388,1.647,4.596,0.838
1,55.802,2.194,1.657,4.775,0.687,2.34,1.604,4.322,0.773
1,56.209,2.452,1.851,4.291,0.616,1.988,1.547,4.264,0.691
1,57.359,1.951,1.485,4.516,0.612,1.891,1.658,4.997,0.859
1,57.915,2.431,1.825,3.691,0.696,1.9,1.825,4.553,0.628
1,58.472,1.996,1.551,4.234,0.825,2.113,1.689,4.477,0.855
1,58.756,1.982,1.673,4.169,0.68,2.516,1.743,3.617,0.845
1,59.04,2.238,1.546,3.807,0.843,2.473,1.834,5.11,0.688
1,60.788,2.142,1.98,4.711,0.732,1.954,1.905,4.364,0.791
1,60.956,2.581,1.973,4.986,0.851,1.993,1.434,4.741,0.672
1,61.197,2.059,1.566,4.612,0.633,2.455,1.448,4.045,0.785
2,61.514,2.177,1.965,4.283,0.925,1.926,1.684,4.275,0.727
2,62.292,2.642,1.871,3.888,0.937,1.983,1.853,4.951,1.014
1,62.707,2.622,1.961,3.64,0.725,1.931,1.802,4.128,0.616
1,62.781,1.864,1.559,3.989,0.616,2.528,1.627,4.508,0.638
2,62.794,2.51,1.784,3.95,0.899,2.532,1.777,4.498,0.817
1,62.833,2.434,1.945,4.78,0.708,1.991,1.657,4.059,0.768
1,63.134,2.531,1.765,3.628,0.834,2.478,1.852,4.414,0.832
2,63.155,2.046,2.007,3.984,0.929,2.447,1.746,3.972,1.009
1,63.326,2.126,1.506,3.724,0.757,2.266,1.685,4.083,0.687
2,63.807,2.132,1.633,4.915,0.966,1.971,1.91,5.069,0.828
2,63.853,2.011,1.862,4.344,0.884,2.498,1.688,4.209,0.882
1,64.319,2.221,1.801,4.371,0.702,2.54,1.86,4.659,0.646
1,65.966,2.524,1.868,4.223,0.618,2.556,1.486,4.322,0.854
1,66.226,2.307,1.922,4.361,0.844,2.193,1.444,5.096,0.701
1,66.515,2.053,1.443,3.664,0.833,2.516,1.824,4.613,0.858
2,67.545,2.417,2.068,4.664,0.731,2.207,1.628,4.893,0.928
1,68.256,1.879,1.738,5.077,0.675,1.91,1.725,4.079,0.676
1,68.257,1.886,1.823,5.047,0.612,1.916,1.92,4.511,0.61
1,68.373,2.476,1.542,4.567,0.863,2.095,1.853,4.663,0.717
1,68.721,1.996,1.402,3.748,0.751,2.183,1.689,4.313,0.662
1,68.879,2.623,1.59,3.86,0.715,2.11,1.817,4.16,0.834
2,68.996,2.097,1.96,4.936,0.99,2.629,1.516,4.894,0.753
1,69.123,2.446,1.662,4.393,0.684,2.302,1.845,3.618,0.747
1,69.209,1.918,1.781,4.683,0.775,2.474,1.531,4.361,0.773
2,69.488,2.027,2.051,4.51,0.999,2.248,1.54,3.705,0.822
1,69.514,2.16,1.716,5.019,0.772,2.094,1.811,4.64,0.744
1,69.527,2.161,1.48,3.763,0.827,1.897,1.826,4.027,0.674
1,69.72,2.371,1.791,3.76,0.695,2.231,1.777,3.961,0.703
1,69.775,2.04,1.755,4.504,0.632,2.277,1.51,4.352,0.84
1,71.328,2.565,1.61,3.729,0.668,2.07,1.958,4.059,0.787
1,72.325,2.238,1.875,4.861,0.723,2.08,1.752,5.05,0.831
2,72.503,2.048,1.823,3.679,0.774,2.534,1.656,4.289,0.746
1,72.579,2.586,1.859,4.456,0.692,2.389,1.689,3.865,0.642
2,72.835,2.581,1.966,4.958,0.911,2.623,1.691,4.259,0.975
1,73.009,2.272,1.543,3.729,0.736,2.099,1.622,4.3,0.724
1,73.222,1.949,1.668,4.833,0.74,2.386,1.698,4.57,0.83
2,73.367,1.971,1.725,4.85,0.906,2.632,1.73,3.892,0.872
1,74.066,2.078,1.923,3.776,0.825,2.009,1.737,4.263,0.754
1,75.133,1.889,1.671,3.618,0.627,1.964,1.852,3.753,0.702
1,75.147,1.906,1.594,5.003,0.678,2.07,1.639,3.791,0.709
1,75.428,2.477,1.798,3.617,0.727,2.157,1.73,4.516,0.832
1,76.395,2.162,1.797,3.792,0.667,2.173,1.902,3.942,0.652
2,77.442,2.497,1.711,4.764,0.753,2.287,1.585,4.887,0.776
1,77.576,1.965,1.517,4.967,0.624,2.571,1.546,4.456,0.633
1,78.988,2.1,1.869,4.88,0.612,1.951,1.518,4.971,0.859
1,79.163,2.185,1.647,3.619,0.834,2.524,1.953,4.611,0.649
2,79.237,2.011,1.545,4.767,0.995,2.241,1.785,3.824,0.873
1,79.924,2.103,1.858,4.481,0.679,1.872,1.818,4.713,0.627
1,80.274,2.251,1.574,4.841,0.664,2.474,1.605,4.917,0.751
2,80.303,2.584,1.982,3.92,0.862,2.31,2.022,4.97,1.008
1,81.206,2.238,1.89,4.557,0.686,2.062,1.856,5.009,0.806
1,81.244,2.065,1.522,4.541,0.822,2.056,1.421,3.871,0.75
2,81.541,2.024,1.528,4.089,0.868,2.22,2.006,4.604,0.837
1,82.093,1.86,1.707,4.82,0.751,2.301,1.905,4.241,0.851
2,82.252,2.313,1.722,3.782,0.73,2.635,1.818,4.818,1.007
1,83.249,2.482,1.654,4.634,0.639,1.889,1.735,4.851,0.803
1,83.442,2.124,1.905,4.31,0.696,2.108,1.865,3.605,0.843
1,83.967,2.185,1.704,4.348,0.705,2.373,1.828,3.991,0.724
1,84.416,1.857,1.567,4.62,0.765,2.618,1.509,4.246,0.621
1,84.802,2.517,1.567,4.028,0.654,2.043,1.543,3.775,0.851
1,85.603,2.27,1.9,3.632,0.702,2.192,1.776,4.454,0.677
2,86.091,2.339,1.516,4.64,0.878,2.242,2.063,4.514,0.972
1,86.451,2.36,1.803,3.822,0.757,2.209,1.442,4.075,0.758
1,86.713,2.476,1.943,3.688,0.625,2.146,1.872,4.896,0.707
2,86.996,2.265,1.526,4.739,0.967,2.188,2.049,4.338,1.008
1,87.263,2.232,1.638,4.53,0.735,2.348,1.95,5.097,0.749
2,87.607,2.319,2.015,4.99,0.904,1.92,1.61,4.311,0.831
1,87.952,2.309,1.408,4.449,0.645,1.896,1.813,3.68,0.694
2,88.117,2.591,1.658,4.143,0.743,2.548,1.821,4.338,0.926
1,88.184,2.388,1.696,4.07,0.681,2.239,1.866,4.562,0.64
2,88.451,2.224,2.022,4.028,0.77,2.341,2.012,4.597,0.752
2,88.918,2.262,1.681,4.864,0.963,2.371,1.88,3.848,1.006
1,89.053,1.938,1.811,4.389,0.638,2.094,1.885,3.763,0.857
2,90.14,1.938,2.087,4.269,0.863,1.95,2.05,4.527,0.913
1,90.374,1.976,1.497,3.87,0.742,2.375,1.651,3.822,0.736
1,90.403,1.982,1.826,3.763,0.766,2.6,1.844,4.038,0.76
2,90.482,1.929,1.987,4.187,0.735,1.937,1.735,4.772,0.785
2,90.832,2.425,1.676,4.236,0.827,2.207,1.721,4.038,0.885
1,91.687,2.017,1.835,3.929,0.789,2.436,1.518,4.374,0.619
1,91.969,2.086,1.852,3.83,0.727,2.525,1.853,4.176,0.773
1,91.989,2.342,1.535,4.146,0.807,2.498,1.513,3.901,0.77
1,92.464,2.517,1.836,4.694,0.654,1.963,1.626,3.667,0.61
1,93.283,1.882,1.42,4.214,0.61,2.053,1.853,4.313,0.619
1,93.46,2.183,1.958,3.729,0.856,2.078,1.447,4.025,0.834
1,94.048,2.095,1.502,4.268,0.748,2.338,1.862,3.835,0.845
1,94.623,1.956,1.763,4.457,0.763,1.98,1.757,4.902,0.697
1,94.677,1.964,1.554,4.304,0.811,2.23,1.552,3.627,0.857
1,94.994,2.428,1.873,5.004,0.841,1.912,1.799,3.765,0.639
2,95.694,2.554,1.636,4.714,0.969,1.961,1.764,4.017,0.835
1,96.114,2.209,1.803,3.672,0.634,2.571,1.523,4.88,0.648
2,96.574,2.257,1.606,3.958,1.017,2.238,1.932,4.768,0.77
2,96.882,2.537,1.579,4.712,0.73,2.076,2.046,4.809,0.752
1,96.891,2.565,1.583,4.225,0.742,2.113,1.474,3.685,0.687
1,97.436,2.206,1.601,4.437,0.826,2.131,1.531,4.303,0.816
2,97.436,1.964,1.739,4.788,0.841,2.447,1.604,4.331,1.0
1,97.669,1.988,1.885,4.481,0.824,2.581,1.443,4.202,0.825
1,99.971,2.603,1.476,3.805,0.776,2.124,1.86,4.325,0.768
1,100.35,2.338,1.605,3.672,0.687,2.405,1.639,4.258,0.829
1,101.15,2.031,1.541,4.354,0.753,2.555,1.793,3.619,0.736
1,101.309,1.972,1.807,3.693,0.822,1.981,1.554,3.668,0.73
2,101.858,2.629,1.887,4.848,0.734,2.427,1.658,4.5,0.89
2,101.866,2.307,2.017,4.76,1.0,1.985,1.832,5.048,0.725
1,102.045,2.592,1.59,3.628,0.616,1.899,1.862,3.82,0.791
1,102.474,2.538,1.647,3.968,0.76,2.477,1.735,4.07,0.815
1,103.062,2.174,1.548,3.646,0.765,2.497,1.405,4.046,0.76
2,104.044,2.106,1.795,3.85,0.923,2.063,1.873,3.744,0.904
1,105.115,2.431,1.605,4.341,0.842,2.429,1.682,4.916,0.702
1,105.367,2.358,1.65,4.083,0.741,2.31,1.71,4.046,0.697
1,105.585,2.015,1.434,4.389,0.625,2.07,1.662,5.097,0.716
1,105.755,2.359,1.876,4.364,0.795,2.502,1.754,4.366,0.775
1,105.904,2.078,1.785,4.347,0.83,2.309,1.892,4.373,0.704
2,105.984,2.428,1.803,3.835,0.911,1.944,1.832,4.886,0.913
1,106.788,2.19,1.879,3.609,0.736,2.049,1.672,4.312,0.836
2,106.898,2.256,1.713,4.014,0.807,2.466,1.61,5.001,0.805
1,106.91,2.043,1.728,4.371,0.859,2.389,1.667,4.746,0.691
1,107.228,1.912,1.691,4.449,0.799,1.86,1.601,3.941,0.695
1,107.747,2.076,1.927,4.322,0.65,1.996,1.728,4.541,0.675
1,107.868,2.155,1.757,3.726,0.749,2.476,1.61,4.386,0.755
1,110.553,2.391,1.844,4.297,0.848,2.45,1.59,3.729,0.734
1,110.59,1.858,1.869,4.549,0.796,2.561,1.406,3.719,0.616
1,110.623,1.976,1.613,3.854,0.725,2.174,1.661,3.693,0.61
1,110.741,2.528,1.895,4.209,0.787,1.99,1.582,4.677,0.822
1,111.526,1.996,1.814,4.177,0.83,2.233,1.988,4.529,0.671
1,111.694,2.507,1.901,4.204,0.806,2.163,1.911,4.231,0.637
2,111.762,2.329,1.804,3.737,0.793,2.462,2.12,4.61,0.987
1,112.263,2.048,1.838,4.925,0.68,2.244,1.653,3.958,0.758
1,113.142,2.076,1.948,4.202,0.62,2.332,1.438,3.615,0.687
1,113.555,1.948,1.626,4.966,0.706,2.223,1.638,3.896,0.709
1,114.494,1.925,1.685,3.877,0.811,2.552,1.516,4.896,0.674
1,114.597,1.949,1.518,3.851,0.689,2.246,1.896,4.61,0.664
1,114.684,1.941,1.804,4.888,0.618,1.872,1.569,4.784,0.809
1,115.902,1.988,1.864,3.765,0.736,1.879,1.958,4.933,0.621
1,116.037,2.552,1.875,4.441,0.687,2.022,1.973,4.025,0.831
1,116.247,2.125,1.722,4.87,0.774,1.976,1.651,4.597,0.854
1,117.395,2.111,1.631,4.999,0.752,2.186,1.608,3.64,0.66
1,118.156,1.891,1.966,4.003,0.759,2.359,1.743,3.931,0.644
1,118.975,2.338,1.741,3.776,0.696,2.279,1.977,4.411,0.664
1,119.074,2.215,1.594,4.665,0.816,2.491,1.541,4.831,0.639
1,119.224,2.531,1.95,3.648,0.701,2.07,1.948,4.099,0.684
1,120.203,2.324,1.793,4.234,0.631,2.145,1.868,3.624,0.841
1,120.854,2.553,1.579,4.432,0.658,2.373,1.741,4.393,0.785
1,121.426,2.538,1.882,4.053,0.836,1.967,1.617,3.858,0.734
2,122.506,2.474,1.801,4.01,1.017,2.059,2.022,4.196,0.852
2,122.6,1.973,1.955,4.388,0.791,2.636,1.539,4.5,0.753
1,122.88,2.328,1.982,4.608,0.793,2.24,1.505,4.167,0.629
2,123.125,2.476,1.581,4.995,0.995,1.892,1.826,3.954,0.803
1,123.179,2.279,1.956,4.182,0.61,2.074,1.819,3.999,0.636
1,123.492,2.54,1.583,4.386,0.733,1.921,1.782,4.364,0.746
1,123.497,2.484,1.715,4.081,0.707,2.126,1.763,4.242,0.834
1,124.83,2.092,1.841,4.389,0.809,2.231,1.675,4.988,0.774
1,125.279,1.874,1.653,3.785,0.825,2.549,1.988,3.672,0.859
1,125.737,1.905,1.68,4.696,0.739,2.402,1.403,4.069,0.772
1,125.877,1.97,1.739,4.249,0.825,2.251,1.598,4.76,0.65
1,127.309,2.108,1.799,4.052,0.641,2.167,1.654,4.045,0.663
1,127.671,2.27,1.517,3.929,0.714,2.443,1.814,4.549,0.637
2,127.734,2.625,1.953,4.235,0.923,2.397,1.561,4.9,1.007
1,128.819,1.868,1.427,4.322,0.64,2.591,1.461,4.871,0.708
2,130.896,2.615,1.909,4.972,0.91,2.099,1.787,4.809,0.998
2,131.315,2.377,1.538,5.05,0.777,2.176,1.657,4.123,0.947
1,131.318,2.24,1.504,4.411,0.613,2.041,1.626,4.263,0.683
1,131.634,1.885,1.467,3.86,0.856,2.301,1.515,4.456,0.722
2,132.05,2.408,1.658,4.466,1.002,2.004,2.035,3.85,0.846
2,132.46,2.222,2.06,4.007,0.941,2.408,1.531,3.93,0.862
2,132.807,2.102,2.07,4.85,0.815,2.335,1.785,4.805,0.937
1,132.953,1.982,1.739,4.199,0.845,2.622,1.775,5.043,0.649
1,133.327,2.156,1.648,4.165,0.676,1.986,1.445,4.828,0.765
1,133.993,2.096,1.824,4.067,0.703,2.228,1.854,4.57,0.695
1,134.128,2.318,1.883,4.703,0.848,2.559,1.819,3.832,0.81
1,134.352,2.014,1.598,5.099,0.717,2.242,1.597,5.11,0.816
1,134.512,2.31,1.467,4.042,0.816,2.495,1.983,4.867,0.809
1,134.78,2.285,1.704,4.044,0.714,1.982,1.676,3.763,0.822
1,134.989,2.568,1.654,3.993,0.773,2.525,1.869,4.606,0.667
1,135.023,2.378,1.516,4.342,0.825,2.175,1.622,4.538,0.697
1,135.101,2.432,1.684,4.832,0.815,1.885,1.446,3.776,0.717
1,136.209,2.209,1.685,4.632,0.671,2.042,1.949,4.34,0.736
1,136.218,2.092,1.59,4.541,0.854,2.39,1.704,4.803,0.855
1,136.592,1.945,1.841,3.861,0.831,2.215,1.9,4.772,0.636
1,136.656,2.254,1.699,4.481,0.75,2.228,1.791,4.206,0.808
1,137.385,2.557,1.722,3.989,0.838,2.373,1.79,4.371,0.789
1,138.67,1.868,1.548,4.564,0.796,2.486,1.872,4.478,0.751
1,138.85,2.302,1.934,5.067,0.767,2.241,1.639,4.233,0.81
1,139.399,2.096,1.621,4.659,0.656,2.541,1.799,4.912,0.831
1,139.461,2.125,1.868,4.051,0.725,2.011,1.87,3.615,0.631
1,139.634,2.183,1.988,4.389,0.779,2.078,1.966,4.079,0.65
1,139.756,2.582,1.907,4.541,0.676,1.988,1.743,4.714,0.806
1,141.137,2.391,1.452,3.604,0.835,2.07,1.869,3.832,0.74
1,142.344,1.998,1.767,5.042,0.859,2.586,1.478,3.633,0.729
2,142.611,2.582,1.578,3.63,0.945,2.145,1.812,4.466,0.882
2,142.75,2.268,2.034,4.956,0.819,2.549,2.101,3.847,0.996
1,142.871,2.049,1.892,5.049,0.815,2.482,1.598,4.992,0.701
1,142.892,1.879,1.512,4.417,0.79,1.996,1.522,5.078,0.779
1,142.996,2.35,1.891,3.618,0.616,2.503,1.441,4.618,0.823
1,143.033,2.458,1.958,4.858,0.637,1.916,1.956,4.078,0.831
1,143.334,2.263,1.934,4.699,0.732,2.458,1.626,4.267,0.635
2,143.594,2.117,1.553,4.578,0.969,2.132,1.671,4.61,0.967
2,143.835,2.187,2.017,4.044,0.752,2.55,1.72,4.962,0.843
2,143.913,2.462,2.066,4.152,0.793,2.633,1.844,4.433,0.818
1,144.532,2.219,1.456,3.627,0.742,2.334,1.419,3.8,0.772
2,145.215,1.95,2.053,4.869,0.969,2.318,1.692,4.626,0.883
1,146.004,2.194,1.543,4.347,0.667,2.59,1.898,4.195,0.777
2,146.073,1.898,1.543,5.05,0.831,2.269,1.931,4.993,0.841
1,146.216,2.399,1.659,4.368,0.768,2.351,1.95,3.633,0.738
1,146.362,2.138,1.565,4.624,0.779,2.034,1.641,3.623,0.834
2,146.503,2.016,1.733,4.228,0.993,2.571,1.907,3.975,0.954
1,146.784,2.113,1.489,3.83,0.746,2.43,1.978,4.542,0.695
1,148.616,2.108,1.434,4.347,0.861,1.86,1.448,4.001,0.801
1,148.739,2.064,1.853,3.851,0.806,2.621,1.715,4.433,0.663
1,149.727,2.233,1.868,5.049,0.843,2.354,1.736,4.116,0.843
1,149.953,2.126,1.803,4.803,0.633,2.272,1.869,4.803,0.773
1,150.6,1.886,1.934,4.835,0.623,2.264,1.419,4.465,0.63
2,151.134,2.309,2.006,5.097,0.766,1.866,2.073,4.56,1.012
2,151.421,1.904,1.765,4.623,0.735,2.184,1.602,3.964,0.769
1,151.603,2.479,1.515,4.313,0.707,2.362,1.836,3.948,0.796
2,151.98,1.945,1.783,4.379,0.981,2.301,1.994,4.996,0.904
1,152.107,1.903,1.764,5.088,0.62,2.588,1.857,4.817,0.69
1,152.193,2.512,1.82,4.347,0.619,1.99,1.598,4.388,0.687
1,152.267,1.857,1.898,4.809,0.626,2.591,1.905,4.596,0.801
1,152.562,2.175,1.924,4.263,0.677,2.27,1.455,3.688,0.677
1,152.867,2.502,1.44,4.401,0.714,2.179,1.452,3.614,0.835
2,154.063,2.046,1.894,4.462,1.009,2.144,1.985,5.056,0.9
1,154.805,2.48,1.461,4.298,0.689,1.883,1.419,4.986,0.715
1,155.496,2.069,1.501,4.469,0.616,2.095,1.838,4.211,0.807
1,155.588,2.597,1.616,4.933,0.688,2.305,1.92,4.634,0.782
2,156.187,2.17,1.544,5.111,0.865,1.959,2.125,3.834,0.78
1,156.277,2.1,1.728,4.965,0.612,1.986,1.512,3.981,0.829
1,156.53,2.186,1.442,4.196,0.616,1.986,1.453,3.609,0.638
2,156.815,2.641,1.72,4.999,0.881,2.491,1.6,4.125,0.722
