task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,41.425,101.15,104.32,104.98,110.33,101.06,96.71,99.45,112.61,109.1,114.52,109.3,116.96,94.64,106.92,107.55,101.57
1,41.555,113.61,92.78,97.93,99.77,104.69,97.8,100.84,95.24,101.17,101.38,99.82,100.2,111.65,100.59,99.58,95.55
4,42.262,96.19,98.94,118.74,103.49,97.67,114.34,101.02,111.29,105.37,99.57,105.32,107.72,98.91,101.65,115.73,94.04
1,42.441,115.73,98.49,98.62,111.5,113.04,107.31,111.38,108.66,117.2,100.46,102.67,104.74,98.11,96.67,105.98,107.94
3,42.517,99.92,111.47,108.09,108.23,108.41,108.5,107.01,109.63,113.21,112.81,111.65,106.14,101.26,97.97,110.88,95.0
1,42.755,116.16,93.97,105.35,106.32,106.97,98.33,101.81,102.85,110.17,101.87,98.58,110.86,107.22,102.18,111.86,98.54
4,42.805,98.95,109.08,112.15,101.95,103.34,102.92,116.81,103.86,110.17,106.05,112.35,108.96,101.39,108.32,111.31,108.57
1,43.015,106.59,108.21,92.66,103.32,101.01,94.87,109.5,98.78,113.16,110.11,109.53,107.72,106.04,98.61,105.96,105.07
3,43.767,111.02,104.51,112.6,109.22,103.88,102.37,101.11,108.35,102.81,106.79,103.25,104.43,93.87,98.72,98.08,106.32
1,43.819,100.82,103.7,94.73,104.46,98.26,107.94,107.25,97.93,112.18,105.77,96.61,109.65,103.16,93.37,111.12,107.94
3,44.172,112.88,101.49,109.72,108.99,106.78,107.71,115.58,97.34,105.85,99.68,111.65,103.88,96.13,102.93,111.68,99.37
1,44.729,104.02,103.57,109.62,106.3,113.1,101.46,100.16,97.59,115.61,95.78,93.57,109.3,105.36,96.5,102.66,94.5
4,44.956,99.1,101.61,111.99,105.79,97.18,101.76,102.27,104.23,104.53,102.32,102.89,115.35,105.77,113.98,111.29,96.33
2,45.27,112.94,112.15,109.37,97.67,102.4,100.34,99.88,99.36,107.61,102.58,103.81,103.12,96.52,105.32,104.51,99.43
4,45.646,99.08,103.19,105.08,106.79,103.2,108.22,108.16,107.63,109.48,102.07,104.16,114.86,100.44,104.67,113.05,94.45
1,46.149,116.08,109.19,107.62,94.29,114.0,96.83,108.56,108.04,114.77,93.07,96.71,107.15,114.94,101.58,111.62,102.79
1,46.251,104.23,106.88,95.06,95.04,114.81,97.8,103.38,108.82,102.68,100.68,100.15,96.94,102.35,99.17,98.46,102.17
3,46.592,100.27,104.54,112.55,106.98,99.1,111.42,114.52,96.21,109.57,116.72,99.83,102.37,105.98,97.87,100.42,106.05
1,46.651,103.98,107.7,95.86,109.53,110.23,101.56,102.98,98.55,105.12,96.65,103.04,94.44,105.09,101.93,103.4,105.03
2,46.896,111.14,101.45,105.16,106.62,101.1,110.85,92.65,109.37,98.98,104.85,114.42,104.39,101.49,108.86,96.66,112.42
1,46.942,106.72,101.3,99.41,96.36,114.57,106.12,101.23,106.94,117.88,93.17,92.48,107.58,111.61,97.16,98.71,95.64
1,47.017,111.37,105.2,100.76,108.37,110.69,105.29,105.73,109.56,111.61,102.82,95.1,105.62,110.04,100.82,100.52,100.76
4,47.02,101.55,110.74,111.04,101.52,98.13,102.28,113.63,103.54,102.11,98.97,107.08,106.15,102.69,107.45,103.92,104.23
4,47.162,110.38,107.15,117.07,114.51,92.33,103.82,105.06,95.6,103.39,100.74,103.88,102.29,96.27,100.82,106.97,94.68
3,47.442,103.81,108.2,107.87,104.42,101.75,101.56,105.05,111.5,98.34,104.22,101.92,103.86,106.94,106.22,103.64,109.87
2,47.542,109.56,109.7,109.23,101.18,109.7,114.08,104.56,108.23,100.12,99.25,103.36,101.71,102.19,114.66,107.68,111.64
3,47.579,103.21,100.32,117.06,115.69,101.33,103.44,113.52,101.0,99.6,99.38,101.67,113.27,105.35,97.33,107.62,103.66
1,47.63,114.95,96.38,93.74,94.72,100.73,109.7,110.28,104.95,100.75,106.59,104.33,104.57,103.78,104.65,100.12,93.16
2,47.748,104.47,103.81,113.38,104.59,94.88,107.44,93.72,116.63,114.42,111.7,117.27,96.5,96.22,100.86,107.39,102.78
4,47.793,103.48,102.05,110.63,99.37,93.72,104.49,113.74,104.16,102.5,100.58,112.76,105.82,104.35,103.13,100.27,111.31
1,48.82,116.83,98.89,108.42,101.1,97.92,98.29,112.42,97.15,106.01,108.09,92.88,105.82,114.75,105.31,100.7,109.4
4,48.849,99.3,108.0,111.99,113.0,103.82,111.92,102.71,100.64,95.09,103.7,108.68,98.83,93.65,108.75,115.01,95.53
1,49.109,100.98,107.15,93.53,97.85,101.69,110.7,106.57,93.99,108.29,95.7,103.87,109.9,103.64,93.83,98.95,108.52
2,49.143,101.63,113.75,110.64,108.3,102.4,99.74,105.49,115.55,99.16,105.83,101.08,100.7,105.76,111.86,99.94,102.22
2,49.246,101.06,108.85,100.26,104.76,105.67,104.23,108.03,103.12,114.98,114.11,113.27,111.04,103.96,109.62,100.06,109.35
1,49.39,116.72,98.24,93.08,96.95,105.94,93.76,106.99,105.06,105.37,95.06,109.41,98.67,112.18,109.19,104.03,102.19
3,49.695,104.77,100.05,110.85,106.39,102.56,98.7,111.86,112.61,113.87,115.25,106.57,116.54,94.11,99.75,102.58,110.44
1,49.854,100.89,109.88,106.57,105.38,114.37,107.38,96.5,97.44,113.8,108.0,95.75,108.78,108.49,108.84,104.44,102.58
3,49.867,99.7,101.09,116.81,108.84,109.45,106.36,106.38,109.82,104.08,104.55,113.07,117.57,106.8,95.6,101.92,105.42
4,50.715,110.96,101.53,105.12,111.56,96.13,105.48,101.28,97.41,110.51,111.57,116.89,113.7,99.03,101.6,105.38,107.45
1,51.03,103.95,105.09,97.43,105.05,99.09,95.56,104.79,99.16,117.87,100.0,107.01,106.96,98.4,100.97,110.77,102.23
3,51.231,103.64,99.23,117.33,117.83,98.64,107.68,106.19,103.15,110.26,102.38,114.41,105.98,107.48,109.33,107.23,101.57
2,51.473,112.76,101.67,100.32,98.74,99.14,104.76,99.29,106.31,107.28,96.77,115.3,96.35,109.53,105.69,100.09,108.06
4,51.676,105.84,108.6,105.99,103.5,92.62,115.84,113.76,106.19,109.28,96.96,108.94,97.77,97.46,108.79,110.93,103.01
4,51.807,110.67,99.9,100.71,104.54,108.06,113.5,101.78,98.44,94.27,107.96,118.2,99.14,103.73,112.31,99.04,105.42
2,52.751,106.33,110.26,107.3,101.61,103.68,106.54,97.47,108.36,111.39,103.67,106.8,99.76,95.76,106.51,101.42,111.5
1,52.887,113.34,93.8,99.03,103.53,114.08,102.52,98.27,92.34,105.49,105.18,102.44,106.4,106.25,95.9,110.12,101.03
1,53.029,108.92,104.13,107.62,109.9,101.1,96.24,101.56,97.07,109.81,105.19,97.77,94.18,113.52,109.29,102.23,105.59
3,53.753,114.1,114.15,107.12,112.1,99.33,103.35,105.82,100.5,112.39,107.87,101.8,115.33,105.88,108.47,114.68,96.15
4,53.833,106.54,112.68,105.83,112.73,93.4,108.38,106.12,100.24,94.18,95.76,113.64,109.87,102.34,106.75,106.23,101.9
2,54.129,101.53,102.6,115.14,112.23,106.32,116.24,102.24,110.13,98.53,98.72,113.89,100.23,104.42,112.58,94.17,107.41
2,54.167,97.71,107.71,108.03,97.04,96.22,107.79,93.42,114.37,114.54,99.94,99.58,95.24,103.59,102.39,98.22,100.83
3,54.273,107.48,102.54,99.69,100.3,100.9,103.41,115.56,109.5,102.27,105.56,114.88,116.93,94.13,109.13,110.03,98.47
1,54.403,102.46,107.98,109.52,95.82,104.48,104.82,106.91,101.85,112.75,103.24,109.34,97.55,103.12,99.27,100.47,96.59
4,54.53,99.86,111.1,104.72,101.91,91.71,111.48,116.72,104.28,109.0,102.33,102.27,112.72,101.24,103.22,115.51,99.07
3,54.689,105.54,109.46,110.94,119.04,107.0,96.7,103.72,110.24,98.85,114.58,113.8,113.14,102.77,101.35,115.75,109.49
4,55.596,108.19,102.06,102.43,105.22,100.32,101.31,111.21,96.96,102.95,99.9,107.01,98.62,95.39,105.46,105.42,99.92
2,55.614,111.46,105.83,114.72,102.9,99.91,116.14,105.41,107.47,113.2,110.64,114.4,97.05,97.82,106.42,96.88,110.75
4,56.985,98.41,108.15,112.86,104.97,95.71,114.32,103.88,95.93,108.62,102.37,104.68,100.72,98.99,104.17,113.85,107.8
3,57.362,116.25,113.2,105.82,106.73,110.16,104.7,107.35,111.68,105.7,107.07,101.86,115.76,102.2,109.87,108.92,96.34
2,57.434,111.32,110.7,117.81,106.07,104.22,100.13,92.48,99.43,100.0,109.03,117.26,98.84,106.14,112.44,103.41,109.28
1,57.731,116.72,102.08,98.02,103.53,101.39,93.22,106.27,101.81,99.88,101.01,99.43,107.33,113.78,107.28,96.04,99.74
1,57.963,115.57,101.36,96.87,106.8,101.46,104.7,104.62,101.87,107.16,96.81,98.87,106.77,112.1,94.42,103.14,94.51
3,58.27,113.42,110.01,114.31,103.23,103.13,103.72,114.06,101.87,111.15,106.51,105.3,101.16,96.86,94.79,104.28,95.3
2,58.391,104.08,100.73,100.84,100.86,101.6,114.66,95.54,108.62,111.0,102.36,113.62,111.07,94.9,107.95,97.4,112.86
2,58.46,100.67,114.84,113.78,108.03,102.39,103.04,104.59,110.61,102.33,111.52,112.45,110.05,96.0,111.91,97.57,114.76
2,58.664,100.76,105.65,99.94,106.24,105.14,108.62,94.15,103.69,104.97,100.2,112.47,106.24,94.76,113.9,99.98,107.32
3,59.049,98.94,108.59,112.66,114.1,106.86,97.81,114.47,105.28,108.06,104.86,113.3,104.23,99.68,97.41,114.78,112.62
2,59.453,107.41,105.3,115.78,105.26,108.2,113.76,101.21,112.81,109.72,112.51,115.1,111.16,94.0,107.22,93.72,106.61
1,59.866,116.61,103.57,109.5,106.17,98.58,94.8,99.57,108.13,100.29,105.08,93.04,94.23,98.9,110.62,104.79,97.91
