#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
32,2,172.0,31.354,12.588,1.382,1.382,12.346,1.108,0.183
33,2,160.0,31.434,11.335,1.085,1.085,13.232,1.204,0.181
34,1,559.0,31.58,1.114,0.17,0.17,2.232,0.289,0.056
35,2,49.0,35.397,11.459,1.323,1.323,13.647,1.41,0.126
36,1,157.0,35.609,2.489,0.208,0.208,2.088,0.255,0.05
37,1,44.0,35.643,1.701,0.158,0.158,1.679,0.239,0.053
38,2,220.0,38.165,10.36,1.34,1.34,14.136,1.229,0.1
39,1,512.0,38.404,1.327,0.13,0.13,2.862,0.16,0.058
40,2,138.0,39.045,10.702,1.118,1.118,11.968,1.22,0.117
41,1,447.0,40.084,1.204,0.288,0.288,2.068,0.244,0.053
42,2,50.0,40.958,14.32,1.247,1.247,14.767,1.268,0.154
43,2,164.0,41.463,10.78,1.015,1.015,14.676,1.158,0.111
44,1,146.0,41.616,1.587,0.27,0.27,1.078,0.22,0.06
45,2,109.0,43.674,11.239,1.489,1.489,13.998,1.049,0.155
46,1,559.0,43.984,1.056,0.165,0.165,1.226,0.242,0.056
47,1,447.0,45.054,1.141,0.219,0.219,1.009,0.137,0.058
48,2,128.0,45.07,13.181,1.326,1.326,10.547,1.1,0.2
49,2,89.0,45.531,13.747,1.409,1.409,14.576,1.304,0.123
50,2,145.0,46.282,10.103,1.175,1.175,13.289,1.481,0.101
51,1,169.0,47.76,1.869,0.111,0.111,2.865,0.202,0.054
52,1,13.0,48.021,2.675,0.228,0.228,1.821,0.243,0.057
53,2,178.0,50.151,13.889,1.108,1.108,11.772,1.134,0.134
54,2,223.0,50.605,12.591,1.051,1.051,13.348,1.194,0.156
55,2,234.0,50.61,12.801,1.409,1.409,11.237,1.139,0.174
56,2,118.0,50.919,13.185,1.497,1.497,12.192,1.227,0.168
57,2,157.0,51.666,11.573,1.483,1.483,11.484,1.047,0.16
58,1,7.0,52.96,2.625,0.228,0.228,1.729,0.249,0.058
59,1,103.0,53.763,1.317,0.21,0.21,2.796,0.298,0.057
60,1,95.0,53.863,2.569,0.162,0.162,2.777,0.186,0.053
61,1,7.0,55.444,2.627,0.113,0.113,2.893,0.154,0.057
62,2,123.0,56.312,11.442,1.44,1.44,10.339,1.369,0.172
63,2,175.0,56.398,10.627,1.333,1.333,14.366,1.474,0.158
64,1,169.0,56.689,2.984,0.135,0.135,1.164,0.249,0.056
65,2,171.0,57.823,13.494,1.023,1.023,13.469,1.015,0.125
66,2,209.0,58.75,14.576,1.131,1.131,14.277,1.452,0.16
67,2,217.0,59.765,12.393,1.041,1.041,10.895,1.369,0.177
68,1,214.0,60.32,2.614,0.217,0.217,1.859,0.299,0.054
69,1,126.0,60.63,1.027,0.125,0.125,2.293,0.284,0.058
70,1,146.0,60.883,1.679,0.206,0.206,2.316,0.156,0.056
71,1,49.0,61.78,1.115,0.206,0.206,2.8,0.106,0.054
72,1,120.0,61.797,1.291,0.267,0.267,1.103,0.232,0.058
73,1,146.0,61.884,1.3,0.268,0.268,2.843,0.174,0.058
74,1,10.0,62.028,1.485,0.205,0.205,2.132,0.285,0.051
75,1,59.0,62.128,2.299,0.114,0.114,1.841,0.156,0.056
76,1,44.0,62.27,1.325,0.191,0.191,2.776,0.249,0.051
77,1,95.0,62.849,1.719,0.124,0.124,1.962,0.121,0.058
78,1,16.0,63.256,2.497,0.222,0.222,1.432,0.276,0.055
79,1,6.0,63.256,2.813,0.186,0.186,1.23,0.275,0.052
80,2,146.0,63.892,12.372,1.438,1.438,12.019,1.403,0.172
81,2,186.0,65.608,10.332,1.334,1.334,11.178,1.21,0.149
82,2,73.0,66.283,12.876,1.115,1.115,12.57,1.273,0.106
83,1,44.0,66.368,2.193,0.147,0.147,2.176,0.108,0.059
84,1,95.0,66.404,2.832,0.116,0.116,2.819,0.192,0.051
85,1,7.0,67.319,1.737,0.138,0.138,2.249,0.282,0.058
86,1,28.0,67.594,1.366,0.29,0.29,1.428,0.164,0.06
87,1,120.0,67.595,1.561,0.288,0.288,1.72,0.281,0.052
88,2,113.0,68.802,11.727,1.198,1.198,14.946,1.136,0.108
89,2,186.0,70.912,13.941,1.067,1.067,13.386,1.24,0.149
90,1,7.0,71.214,2.872,0.101,0.101,1.981,0.109,0.052
91,1,13.0,72.316,2.776,0.236,0.236,1.838,0.193,0.058
92,1,7.0,72.583,1.211,0.164,0.164,2.763,0.298,0.059
93,1,7.0,72.84,2.241,0.236,0.236,2.709,0.293,0.055
94,2,89.0,73.225,11.392,1.179,1.179,12.144,1.146,0.106
95,1,44.0,73.232,1.749,0.16,0.16,1.128,0.182,0.06
96,2,168.0,73.962,13.456,1.039,1.039,12.406,1.133,0.17
97,1,559.0,74.448,1.737,0.298,0.298,1.168,0.256,0.054
98,1,379.0,74.669,2.11,0.111,0.111,1.423,0.19,0.055
99,1,126.0,74.864,2.122,0.273,0.273,2.571,0.151,0.06
100,1,59.0,76.302,2.621,0.142,0.142,1.303,0.185,0.054
101,1,146.0,76.88,1.083,0.149,0.149,1.35,0.107,0.053
102,1,214.0,77.018,2.424,0.134,0.134,2.596,0.146,0.054
103,2,62.0,77.076,10.413,1.287,1.287,13.262,1.251,0.149
104,2,55.0,77.406,12.15,1.431,1.431,10.789,1.499,0.198
105,1,95.0,77.869,2.983,0.267,0.267,1.589,0.139,0.056
106,1,126.0,77.893,1.433,0.231,0.231,2.748,0.101,0.056
107,1,7.0,78.226,2.567,0.156,0.156,2.051,0.25,0.052
108,1,95.0,78.401,2.78,0.284,0.284,1.455,0.225,0.055
109,1,49.0,78.888,1.4,0.173,0.173,2.122,0.185,0.057
110,2,137.0,79.489,10.788,1.148,1.148,14.002,1.376,0.149
111,2,231.0,79.891,14.005,1.141,1.141,13.92,1.437,0.105
112,1,7.0,80.2,2.842,0.235,0.235,2.457,0.249,0.058
113,1,498.0,80.225,1.293,0.2,0.2,1.434,0.106,0.059
114,1,103.0,80.833,2.874,0.134,0.134,2.157,0.259,0.053
115,1,126.0,80.963,1.031,0.231,0.231,1.716,0.165,0.053
116,1,379.0,82.448,2.479,0.15,0.15,1.313,0.189,0.056
117,1,44.0,82.52,1.597,0.106,0.106,2.225,0.122,0.057
118,1,146.0,82.524,2.545,0.193,0.193,2.678,0.258,0.051
119,2,84.0,82.903,13.622,1.138,1.138,13.131,1.297,0.11
120,2,154.0,83.137,14.117,1.481,1.481,11.531,1.166,0.194
121,2,92.0,83.295,12.286,1.278,1.278,11.09,1.211,0.166
122,1,146.0,83.717,1.784,0.228,0.228,2.642,0.163,0.06
123,2,171.0,83.813,10.322,1.273,1.273,13.639,1.107,0.191
124,1,10.0,84.13,2.991,0.206,0.206,2.675,0.287,0.059
125,1,95.0,84.265,2.223,0.123,0.123,2.467,0.114,0.051
126,1,10.0,84.731,1.36,0.168,0.168,2.889,0.131,0.051
127,1,126.0,85.665,2.972,0.231,0.231,1.907,0.122,0.053
128,1,7.0,85.713,2.268,0.208,0.208,1.509,0.2,0.051
129,1,387.0,86.05,2.157,0.164,0.164,2.623,0.124,0.057
130,1,44.0,86.711,2.862,0.287,0.287,2.562,0.142,0.06
131,1,387.0,86.851,1.994,0.293,0.293,1.119,0.101,0.054
132,1,95.0,87.044,1.005,0.145,0.145,1.121,0.177,0.05
133,1,13.0,87.226,2.013,0.188,0.188,2.303,0.198,0.059
134,1,95.0,87.406,2.999,0.134,0.134,2.509,0.164,0.058
135,2,150.0,88.773,11.81,1.222,1.222,13.349,1.279,0.162
136,1,59.0,88.93,2.298,0.194,0.194,2.976,0.277,0.053
137,1,95.0,89.048,1.098,0.146,0.146,1.051,0.243,0.058
138,1,28.0,89.18,1.211,0.165,0.165,2.669,0.298,0.056
139,1,559.0,89.425,2.241,0.225,0.225,1.862,0.268,0.057
140,2,220.0,89.43,12.057,1.287,1.287,14.633,1.426,0.162
141,1,120.0,89.512,2.598,0.135,0.135,2.772,0.267,0.057
142,1,7.0,89.732,1.03,0.183,0.183,2.169,0.29,0.06
143,1,387.0,89.856,2.984,0.2,0.2,1.46,0.266,0.053
144,1,13.0,90.558,1.293,0.14,0.14,1.883,0.219,0.06
145,1,157.0,91.06,1.164,0.288,0.288,1.044,0.154,0.053
146,1,157.0,91.16,2.384,0.1,0.1,2.037,0.16,0.052
147,1,6.0,91.203,1.362,0.221,0.221,2.381,0.16,0.05
148,1,447.0,91.514,1.662,0.112,0.112,2.956,0.103,0.051
149,1,447.0,92.238,2.735,0.189,0.189,2.87,0.2,0.052
150,1,447.0,92.277,2.279,0.113,0.113,2.842,0.192,0.059
151,1,447.0,92.312,1.071,0.271,0.271,1.501,0.189,0.055
152,2,147.0,92.454,10.316,1.375,1.375,11.423,1.412,0.197
153,1,512.0,92.527,1.14,0.205,0.205,2.685,0.287,0.059
154,1,214.0,92.647,1.126,0.198,0.198,1.358,0.236,0.055
155,1,7.0,92.666,2.278,0.27,0.27,1.027,0.22,0.051
156,1,559.0,93.139,1.869,0.238,0.238,1.542,0.194,0.053
157,2,281.0,93.534,13.148,1.215,1.215,11.968,1.246,0.153
158,2,267.0,93.773,13.892,1.349,1.349,14.729,1.268,0.141
159,1,13.0,94.288,2.819,0.114,0.114,1.141,0.179,0.053
160,1,13.0,94.318,2.681,0.241,0.241,2.222,0.238,0.054
161,1,28.0,94.741,2.449,0.151,0.151,2.545,0.299,0.057
162,1,157.0,94.912,2.065,0.284,0.284,2.014,0.262,0.051
163,1,214.0,94.993,1.425,0.247,0.247,2.176,0.216,0.059
164,1,59.0,95.06,2.635,0.14,0.14,2.599,0.175,0.05
165,1,10.0,95.647,1.869,0.103,0.103,2.303,0.289,0.051
166,1,214.0,96.042,1.587,0.291,0.291,2.625,0.194,0.051
167,2,215.0,96.054,13.106,1.285,1.285,12.391,1.182,0.148
168,1,169.0,96.192,2.907,0.197,0.197,2.757,0.289,0.057
169,1,6.0,96.22,1.108,0.298,0.298,1.655,0.16,0.058
170,2,63.0,96.308,12.48,1.284,1.284,10.397,1.199,0.128
171,2,184.0,96.546,14.737,1.092,1.092,14.546,1.159,0.19
172,1,7.0,96.633,1.774,0.133,0.133,1.458,0.164,0.058
173,1,16.0,96.779,1.862,0.212,0.212,2.932,0.291,0.053
174,1,49.0,96.877,1.728,0.156,0.156,1.211,0.198,0.058
175,1,169.0,97.255,2.945,0.247,0.247,2.999,0.105,0.058
176,1,447.0,97.287,2.321,0.273,0.273,2.298,0.236,0.051
177,1,379.0,97.674,2.857,0.225,0.225,1.869,0.247,0.06
178,1,28.0,97.886,1.994,0.132,0.132,2.533,0.249,0.059
179,1,120.0,98.089,1.019,0.159,0.159,2.509,0.187,0.059
180,1,49.0,98.121,1.028,0.208,0.208,2.198,0.213,0.058
181,2,130.0,98.188,11.171,1.498,1.498,14.099,1.482,0.136
182,1,379.0,98.376,2.616,0.122,0.122,2.349,0.21,0.051
183,1,214.0,98.379,2.948,0.108,0.108,2.08,0.234,0.054
184,1,7.0,98.395,2.169,0.216,0.216,2.857,0.117,0.058
185,1,95.0,98.673,2.22,0.133,0.133,1.009,0.18,0.054
186,1,157.0,99.062,2.916,0.281,0.281,1.431,0.129,0.054
187,1,120.0,99.45,1.334,0.134,0.134,2.885,0.237,0.055
188,1,379.0,99.815,1.985,0.119,0.119,1.756,0.121,0.058
189,2,235.0,99.936,14.582,1.074,1.074,12.733,1.103,0.136
190,1,7.0,99.954,1.447,0.133,0.133,2.562,0.226,0.057
191,1,559.0,100.349,2.149,0.154,0.154,1.36,0.147,0.053
192,1,44.0,100.508,2.408,0.189,0.189,1.141,0.288,0.056
193,1,95.0,100.912,2.153,0.281,0.281,2.681,0.208,0.05
194,1,126.0,100.97,2.76,0.192,0.192,1.325,0.108,0.052
195,1,7.0,101.038,1.551,0.249,0.249,2.872,0.285,0.052
196,1,7.0,101.249,2.503,0.139,0.139,2.133,0.107,0.053
197,1,379.0,101.414,2.198,0.284,0.284,1.283,0.106,0.052
198,2,223.0,101.426,11.207,1.341,1.341,10.659,1.332,0.13
199,1,44.0,101.48,2.235,0.194,0.194,2.525,0.183,0.057
200,1,157.0,101.646,2.957,0.232,0.232,1.279,0.15,0.052
201,1,120.0,101.98,1.805,0.166,0.166,2.427,0.245,0.05
202,1,7.0,102.819,2.807,0.107,0.107,1.443,0.275,0.057
203,1,7.0,103.055,2.69,0.237,0.237,1.805,0.239,0.056
204,2,150.0,103.676,12.33,1.363,1.363,13.79,1.461,0.16
205,1,16.0,103.841,2.461,0.225,0.225,2.057,0.27,0.059
206,1,59.0,103.922,2.438,0.26,0.26,2.346,0.133,0.06
207,2,78.0,104.047,12.537,1.326,1.326,12.057,1.49,0.175
208,1,120.0,104.241,1.868,0.186,0.186,2.407,0.16,0.051
209,2,174.0,104.507,10.598,1.248,1.248,11.011,1.107,0.134
210,1,90.0,104.542,1.263,0.272,0.272,2.175,0.174,0.055
211,1,30.0,104.887,1.84,0.121,0.121,2.345,0.161,0.051
212,1,498.0,104.893,2.35,0.16,0.16,1.733,0.212,0.059
213,1,157.0,104.97,2.76,0.268,0.268,1.814,0.156,0.058
214,2,182.0,105.027,12.638,1.2,1.2,12.299,1.015,0.117
215,1,44.0,105.9,1.757,0.152,0.152,1.044,0.286,0.055
216,1,6.0,106.03,1.252,0.162,0.162,2.219,0.245,0.054
217,1,30.0,106.036,1.706,0.134,0.134,1.581,0.217,0.059
218,1,7.0,106.348,2.832,0.161,0.161,2.276,0.192,0.057
219,1,126.0,106.416,1.548,0.239,0.239,1.766,0.256,0.052
220,1,13.0,106.745,2.776,0.206,0.206,1.417,0.109,0.056
221,1,7.0,107.132,2.623,0.183,0.183,1.145,0.241,0.052
222,1,120.0,107.137,1.158,0.213,0.213,1.366,0.143,0.055
223,1,13.0,107.289,2.175,0.243,0.243,2.386,0.13,0.057
224,1,7.0,107.807,1.018,0.258,0.258,1.72,0.145,0.051
225,1,157.0,107.94,1.768,0.133,0.133,1.843,0.253,0.054
226,1,28.0,108.549,2.148,0.164,0.164,1.004,0.141,0.053
227,1,10.0,108.717,1.748,0.107,0.107,1.431,0.132,0.057
228,1,16.0,108.935,2.328,0.106,0.106,2.91,0.124,0.058
229,2,247.0,108.945,13.154,1.244,1.244,14.002,1.42,0.173
230,1,10.0,108.967,2.194,0.158,0.158,1.64,0.132,0.057
231,2,200.0,109.047,12.475,1.124,1.124,12.024,1.418,0.101
232,1,214.0,109.072,1.478,0.14,0.14,1.337,0.2,0.055
233,1,10.0,109.242,1.784,0.14,0.14,2.842,0.17,0.054
234,1,512.0,109.34,2.085,0.174,0.174,2.398,0.187,0.06
235,1,379.0,109.343,1.386,0.215,0.215,1.719,0.186,0.056
236,1,95.0,109.428,1.394,0.113,0.113,2.751,0.135,0.051
237,1,7.0,109.677,2.969,0.195,0.195,2.244,0.149,0.056
238,1,30.0,109.817,1.173,0.139,0.139,2.187,0.258,0.055
239,1,126.0,109.935,1.605,0.233,0.233,1.006,0.21,0.053
240,1,120.0,110.105,1.748,0.277,0.277,1.442,0.203,0.051
241,1,49.0,110.151,1.655,0.211,0.211,1.97,0.153,0.055
242,1,6.0,110.323,2.268,0.295,0.295,2.298,0.153,0.055
243,1,447.0,110.345,1.515,0.225,0.225,2.69,0.199,0.051
244,1,7.0,110.361,2.727,0.124,0.124,1.876,0.158,0.052
245,1,90.0,110.618,1.421,0.199,0.199,1.591,0.189,0.053
246,1,10.0,110.65,1.671,0.116,0.116,2.429,0.299,0.051
247,1,379.0,111.016,1.913,0.179,0.179,2.11,0.3,0.053
248,1,7.0,111.514,2.18,0.223,0.223,2.293,0.3,0.052
249,1,512.0,111.617,1.009,0.194,0.194,1.372,0.166,0.051
250,1,512.0,111.735,2.99,0.164,0.164,1.56,0.101,0.053
251,1,146.0,112.147,1.317,0.288,0.288,1.814,0.134,0.051
252,1,95.0,112.653,1.394,0.208,0.208,1.857,0.194,0.058
253,2,216.0,112.655,12.676,1.453,1.453,11.043,1.368,0.138
254,1,90.0,112.73,1.857,0.147,0.147,2.328,0.259,0.052
255,1,7.0,112.885,2.197,0.209,0.209,2.727,0.109,0.059
256,1,95.0,113.383,1.126,0.295,0.295,2.276,0.295,0.053
257,2,106.0,113.676,13.305,1.431,1.431,13.718,1.049,0.19
258,2,136.0,113.83,12.299,1.497,1.497,12.328,1.382,0.17
259,1,6.0,113.838,1.477,0.209,0.209,2.725,0.293,0.053
260,1,7.0,113.968,1.768,0.278,0.278,2.358,0.167,0.058
261,1,95.0,114.401,2.438,0.225,0.225,1.187,0.296,0.06
262,1,59.0,114.447,1.296,0.166,0.166,1.86,0.247,0.051
263,1,169.0,114.483,1.561,0.182,0.182,2.199,0.268,0.051
264,1,169.0,114.821,2.222,0.272,0.272,2.303,0.174,0.057
265,1,169.0,115.498,2.398,0.149,0.149,1.243,0.17,0.06
266,1,7.0,115.792,1.592,0.179,0.179,2.415,0.202,0.058
267,1,6.0,116.212,2.503,0.249,0.249,1.963,0.151,0.06
268,1,498.0,116.231,1.513,0.206,0.206,1.988,0.126,0.054
269,1,379.0,116.413,2.366,0.152,0.152,1.078,0.253,0.051
270,1,95.0,116.493,1.111,0.294,0.294,1.655,0.135,0.056
271,1,44.0,116.59,1.915,0.176,0.176,2.26,0.162,0.06
272,1,214.0,116.639,2.914,0.172,0.172,2.606,0.167,0.055
273,1,157.0,116.656,1.024,0.117,0.117,2.346,0.207,0.057
274,1,13.0,116.705,2.388,0.119,0.119,2.916,0.27,0.05
275,1,512.0,116.766,2.226,0.194,0.194,2.252,0.215,0.058
276,1,44.0,116.846,2.636,0.238,0.238,2.068,0.135,0.051
277,2,241.0,116.889,13.602,1.075,1.075,13.007,1.124,0.129
278,2,100.0,117.283,14.23,1.481,1.481,13.758,1.438,0.199
279,2,146.0,117.352,14.686,1.166,1.166,14.268,1.262,0.126
280,1,214.0,117.407,1.537,0.288,0.288,2.068,0.173,0.052
281,1,6.0,117.454,2.562,0.101,0.101,2.454,0.166,0.055
282,1,10.0,117.482,2.288,0.137,0.137,2.014,0.21,0.053
283,1,6.0,117.988,2.153,0.288,0.288,2.914,0.146,0.056
284,1,13.0,118.439,1.42,0.279,0.279,1.625,0.184,0.055
285,1,447.0,118.443,1.092,0.23,0.23,1.86,0.209,0.055
286,1,44.0,118.89,2.378,0.197,0.197,1.709,0.179,0.055
287,1,498.0,119.019,1.942,0.244,0.244,2.796,0.161,0.054
288,1,7.0,119.071,2.173,0.124,0.124,1.356,0.294,0.052
289,1,126.0,119.871,1.173,0.216,0.216,1.296,0.198,0.055
290,1,146.0,119.964,2.222,0.244,0.244,2.184,0.15,0.055
291,1,30.0,119.982,2.555,0.15,0.15,1.25,0.108,0.051
292,1,157.0,119.987,1.443,0.139,0.139,2.893,0.109,0.06
293,1,30.0,120.089,1.014,0.197,0.197,1.654,0.235,0.053
294,2,217.0,120.122,13.034,1.207,1.207,14.492,1.285,0.155
295,1,6.0,120.164,2.286,0.263,0.263,1.728,0.142,0.053
296,1,10.0,120.443,2.491,0.21,0.21,1.669,0.106,0.058
297,2,230.0,120.489,12.331,1.268,1.268,12.26,1.369,0.121
298,1,103.0,120.736,1.566,0.221,0.221,1.289,0.292,0.052
299,2,205.0,120.79,12.184,1.119,1.119,11.229,1.348,0.2
300,1,44.0,120.814,1.432,0.161,0.161,1.356,0.19,0.051
301,1,498.0,120.821,1.631,0.116,0.116,1.458,0.253,0.06
302,1,214.0,120.901,1.204,0.287,0.287,1.669,0.159,0.057
303,2,207.0,120.912,14.809,1.031,1.031,11.539,1.096,0.162
304,1,214.0,121.18,1.875,0.258,0.258,2.889,0.157,0.053
305,1,146.0,121.226,2.565,0.288,0.288,1.478,0.144,0.055
306,1,13.0,121.321,2.675,0.277,0.277,2.158,0.133,0.051
307,2,274.0,121.345,10.175,1.012,1.012,10.383,1.073,0.103
308,2,216.0,121.457,10.742,1.43,1.43,12.792,1.193,0.133
309,1,447.0,121.559,2.35,0.202,0.202,1.717,0.244,0.053
310,1,95.0,121.62,1.14,0.209,0.209,1.624,0.129,0.051
311,1,59.0,121.62,1.784,0.267,0.267,1.191,0.225,0.052
312,1,44.0,121.878,1.098,0.124,0.124,2.225,0.23,0.059
313,1,7.0,122.337,2.976,0.299,0.299,1.394,0.278,0.059
314,1,447.0,122.565,1.478,0.272,0.272,2.031,0.245,0.05
315,1,387.0,123.141,1.078,0.284,0.284,1.028,0.14,0.052
316,1,498.0,123.19,2.35,0.27,0.27,1.204,0.215,0.055
317,2,146.0,123.451,13.369,1.018,1.018,12.767,1.269,0.158
318,1,126.0,123.46,2.286,0.209,0.209,2.991,0.131,0.057
319,1,28.0,123.484,1.543,0.274,0.274,2.969,0.234,0.052
320,1,6.0,123.519,1.79,0.142,0.142,1.407,0.136,0.058
321,1,95.0,123.789,2.78,0.255,0.255,2.149,0.111,0.053
322,1,7.0,123.813,1.801,0.12,0.12,2.838,0.208,0.055
323,1,16.0,123.976,2.861,0.153,0.153,2.198,0.105,0.06
324,1,30.0,123.996,1.942,0.231,0.231,1.969,0.201,0.053
325,1,6.0,124.033,2.384,0.177,0.177,1.79,0.14,0.059
326,1,30.0,124.323,2.616,0.231,0.231,2.418,0.16,0.052
327,1,447.0,124.328,1.104,0.15,0.15,1.833,0.267,0.054
328,1,30.0,124.476,2.78,0.194,0.194,2.273,0.21,0.057
329,1,387.0,124.578,1.625,0.275,0.275,2.881,0.256,0.058
330,1,498.0,124.609,1.929,0.194,0.194,1.204,0.147,0.052
331,1,120.0,124.65,1.864,0.189,0.189,2.379,0.199,0.056
332,2,143.0,124.724,13.953,1.261,1.261,10.39,1.192,0.165
333,1,13.0,124.895,2.673,0.183,0.183,2.763,0.112,0.051
334,1,30.0,125.184,1.979,0.138,0.138,2.554,0.175,0.053
335,2,87.0,125.19,14.135,1.433,1.433,13.718,1.295,0.125
336,1,10.0,125.192,2.084,0.217,0.217,2.565,0.288,0.054
337,1,44.0,125.455,1.168,0.129,0.129,2.635,0.202,0.058
338,1,447.0,125.5,1.407,0.235,0.235,1.981,0.108,0.054
339,1,7.0,125.746,1.719,0.249,0.249,2.567,0.182,0.054
340,1,559.0,126.448,2.235,0.101,0.101,2.301,0.233,0.058
341,1,30.0,126.647,1.566,0.2,0.2,2.819,0.125,0.051
342,1,16.0,126.677,2.037,0.159,0.159,2.158,0.222,0.051
343,1,59.0,126.783,1.25,0.253,0.253,2.198,0.114,0.06
344,1,90.0,127.095,1.981,0.194,0.194,2.025,0.248,0.052
345,1,6.0,127.246,2.449,0.216,0.216,1.417,0.283,0.05
346,1,59.0,127.522,1.968,0.217,0.217,2.11,0.113,0.055
347,1,120.0,127.573,1.994,0.262,0.262,2.085,0.177,0.059
348,1,95.0,127.612,2.935,0.122,0.122,1.386,0.162,0.054
349,1,126.0,128.064,1.838,0.191,0.191,2.795,0.21,0.054
350,1,7.0,128.075,1.293,0.2,0.2,1.211,0.164,0.058
351,1,379.0,128.391,1.119,0.266,0.266,2.986,0.164,0.052
352,1,16.0,128.895,2.896,0.281,0.281,2.176,0.109,0.052
353,2,170.0,129.519,12.192,1.193,1.193,12.551,1.313,0.187
354,1,379.0,129.853,1.63,0.225,0.225,2.661,0.298,0.051
355,1,44.0,129.965,1.08,0.276,0.276,2.02,0.257,0.056
356,1,6.0,130.182,1.287,0.161,0.161,2.378,0.243,0.05
357,1,7.0,130.793,2.645,0.262,0.262,2.799,0.202,0.054
358,1,90.0,130.846,2.19,0.28,0.28,2.057,0.238,0.059
359,2,110.0,131.006,10.565,1.055,1.055,14.087,1.492,0.142
360,1,447.0,131.236,1.011,0.176,0.176,1.004,0.222,0.051
361,1,44.0,131.402,2.438,0.15,0.15,1.984,0.142,0.06
362,1,59.0,131.639,2.974,0.172,0.172,1.624,0.14,0.053
363,2,206.0,131.787,14.4,1.175,1.175,12.767,1.362,0.198
364,1,7.0,131.911,2.638,0.177,0.177,2.651,0.248,0.059
365,1,30.0,132.098,2.797,0.267,0.267,2.03,0.27,0.056
366,1,7.0,132.187,2.776,0.255,0.255,2.273,0.106,0.05
367,1,387.0,132.194,1.215,0.255,0.255,2.096,0.174,0.054
368,1,28.0,132.4,2.102,0.166,0.166,1.878,0.159,0.055
369,1,49.0,132.558,2.438,0.254,0.254,2.932,0.175,0.059
370,1,90.0,132.986,1.496,0.103,0.103,1.172,0.108,0.05
371,1,387.0,133.09,1.776,0.202,0.202,2.864,0.12,0.053
372,1,28.0,133.487,2.756,0.206,0.206,2.827,0.151,0.055
373,1,387.0,133.74,2.645,0.282,0.282,1.448,0.103,0.059
374,1,7.0,133.78,1.883,0.28,0.28,2.727,0.165,0.055
375,1,7.0,133.893,2.321,0.118,0.118,1.981,0.159,0.056
376,2,137.0,134.376,11.334,1.397,1.397,12.48,1.202,0.137
377,1,49.0,134.399,1.581,0.133,0.133,2.675,0.252,0.055
378,1,498.0,134.524,1.23,0.238,0.238,1.609,0.124,0.055
379,1,49.0,134.697,2.438,0.135,0.135,2.834,0.252,0.051
380,1,28.0,134.742,1.467,0.109,0.109,1.651,0.18,0.059
381,1,447.0,134.786,2.621,0.249,0.249,1.174,0.224,0.058
382,1,498.0,135.191,1.879,0.116,0.116,1.609,0.121,0.057
383,1,7.0,135.459,1.988,0.169,0.169,1.277,0.144,0.056
384,1,7.0,135.665,2.787,0.28,0.28,2.318,0.259,0.057
