#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
69,2,148.0,48.328,13.784,1.306,1.306,10.55,1.333,0.113
70,2,285.0,48.533,12.48,1.204,1.204,14.424,1.023,0.14
71,2,174.0,49.102,11.572,1.077,1.077,12.761,1.493,0.143
72,2,63.0,49.446,14.05,1.356,1.356,11.09,1.362,0.162
73,2,115.0,49.467,11.531,1.457,1.457,12.315,1.268,0.17
74,1,44.0,49.49,2.378,0.183,0.183,2.579,0.215,0.059
75,1,30.0,50.11,2.984,0.189,0.189,1.684,0.159,0.057
76,2,90.0,50.508,13.262,1.087,1.087,13.148,1.33,0.2
77,1,59.0,51.907,1.732,0.153,0.153,1.731,0.164,0.06
78,1,169.0,53.895,1.827,0.253,0.253,2.19,0.196,0.055
79,2,121.0,54.948,14.85,1.062,1.062,12.329,1.246,0.177
80,1,146.0,56.006,2.525,0.208,0.208,1.979,0.292,0.051
81,2,152.0,56.579,11.263,1.333,1.333,11.587,1.468,0.137
82,2,307.0,56.865,13.684,1.279,1.279,11.075,1.066,0.138
83,1,447.0,57.612,2.269,0.221,0.221,2.252,0.209,0.056
84,1,512.0,58.896,1.45,0.133,0.133,1.096,0.161,0.059
85,1,90.0,60.058,1.651,0.241,0.241,2.14,0.16,0.055
86,1,44.0,60.11,1.45,0.138,0.138,2.11,0.243,0.05
87,2,224.0,61.323,14.853,1.063,1.063,11.915,1.416,0.166
88,2,178.0,62.865,14.149,1.482,1.482,11.707,1.139,0.147
89,1,169.0,63.371,2.486,0.149,0.149,2.655,0.2,0.051
90,1,7.0,64.038,1.912,0.237,0.237,1.009,0.176,0.051
91,1,498.0,64.664,2.179,0.282,0.282,1.807,0.175,0.051
92,1,49.0,66.787,1.442,0.136,0.136,1.383,0.299,0.053
93,1,10.0,67.072,2.342,0.21,0.21,1.031,0.17,0.054
94,2,162.0,67.392,10.826,1.426,1.426,13.136,1.163,0.162
95,1,49.0,68.484,1.052,0.192,0.192,2.612,0.237,0.052
96,1,559.0,68.592,1.009,0.142,0.142,1.962,0.287,0.059
97,1,146.0,68.601,2.065,0.282,0.282,1.883,0.144,0.056
98,1,44.0,69.162,1.659,0.157,0.157,1.731,0.108,0.056
99,1,512.0,69.188,2.489,0.195,0.195,1.009,0.281,0.053
100,1,90.0,69.287,1.613,0.183,0.183,1.59,0.272,0.06
101,1,146.0,69.452,1.17,0.177,0.177,1.97,0.151,0.052
102,1,120.0,69.516,2.446,0.104,0.104,2.269,0.195,0.054
103,2,205.0,69.897,13.086,1.246,1.246,11.591,1.124,0.126
104,2,254.0,70.025,13.778,1.418,1.418,12.447,1.429,0.101
105,1,387.0,71.196,2.497,0.202,0.202,1.509,0.247,0.059
106,1,214.0,71.56,2.638,0.27,0.27,1.929,0.151,0.052
107,1,126.0,73.97,2.184,0.205,0.205,2.889,0.284,0.052
108,1,146.0,74.017,2.132,0.167,0.167,2.293,0.235,0.056
109,1,379.0,74.422,2.565,0.251,0.251,1.671,0.254,0.051
110,1,59.0,74.472,1.107,0.253,0.253,1.488,0.242,0.051
111,1,214.0,74.496,1.84,0.151,0.151,2.223,0.222,0.055
112,1,6.0,75.092,1.043,0.227,0.227,1.126,0.223,0.055
113,1,90.0,75.749,1.728,0.27,0.27,1.911,0.247,0.054
114,1,44.0,75.787,2.181,0.228,0.228,2.298,0.189,0.054
115,1,447.0,75.905,2.184,0.212,0.212,1.956,0.162,0.057
116,2,181.0,75.955,10.16,1.046,1.046,10.273,1.108,0.184
117,1,157.0,76.228,2.385,0.131,0.131,2.795,0.206,0.051
118,1,6.0,76.66,1.291,0.241,0.241,2.895,0.221,0.051
119,1,512.0,76.683,2.621,0.29,0.29,2.09,0.299,0.059
120,2,152.0,76.951,10.404,1.306,1.306,14.132,1.242,0.125
121,2,170.0,77.5,13.369,1.138,1.138,14.853,1.463,0.144
122,1,214.0,78.348,1.654,0.176,0.176,1.078,0.255,0.055
123,2,116.0,78.942,10.912,1.164,1.164,13.676,1.445,0.123
124,2,290.0,79.457,11.994,1.121,1.121,13.933,1.233,0.12
125,1,28.0,79.864,1.591,0.219,0.219,1.371,0.265,0.057
126,1,379.0,79.97,1.591,0.221,0.221,1.116,0.174,0.059
127,2,44.0,79.993,12.668,1.22,1.22,11.89,1.362,0.188
128,1,44.0,80.018,1.489,0.26,0.26,1.774,0.12,0.054
129,1,157.0,80.548,2.614,0.207,0.207,2.757,0.238,0.055
130,1,157.0,80.91,1.991,0.249,0.249,2.449,0.259,0.053
131,1,126.0,80.96,2.132,0.141,0.141,1.155,0.238,0.051
132,1,44.0,82.315,2.834,0.12,0.12,2.549,0.169,0.052
133,1,7.0,82.708,2.957,0.138,0.138,1.843,0.122,0.059
134,1,169.0,82.776,2.948,0.186,0.186,1.825,0.194,0.05
135,2,171.0,83.194,13.038,1.326,1.326,13.163,1.275,0.134
136,1,387.0,83.39,2.726,0.244,0.244,2.407,0.109,0.055
137,1,120.0,83.489,2.223,0.268,0.268,2.954,0.144,0.058
138,2,147.0,83.55,14.45,1.148,1.148,13.33,1.426,0.197
139,1,6.0,83.849,2.596,0.15,0.15,1.553,0.139,0.06
140,1,49.0,83.993,1.915,0.288,0.288,1.256,0.111,0.051
141,1,28.0,84.02,2.717,0.195,0.195,1.483,0.154,0.057
142,1,103.0,84.237,2.756,0.183,0.183,2.756,0.215,0.057
143,1,7.0,84.238,1.861,0.288,0.288,1.985,0.277,0.058
144,1,49.0,84.319,2.914,0.219,0.219,2.637,0.211,0.06
145,1,49.0,84.38,2.404,0.294,0.294,2.916,0.138,0.058
146,2,155.0,84.462,13.794,1.122,1.122,13.837,1.144,0.154
147,1,7.0,84.577,1.561,0.288,0.288,2.074,0.135,0.051
148,1,7.0,84.897,2.559,0.17,0.17,2.973,0.192,0.054
149,1,7.0,85.255,1.998,0.251,0.251,2.487,0.224,0.059
150,1,13.0,85.367,1.27,0.206,0.206,2.148,0.216,0.052
151,1,59.0,85.524,1.869,0.146,0.146,1.994,0.159,0.054
152,1,44.0,85.616,2.184,0.156,0.156,2.928,0.16,0.053
153,1,126.0,85.653,1.963,0.287,0.287,1.293,0.161,0.053
154,1,146.0,85.977,2.386,0.125,0.125,1.45,0.254,0.059
155,2,172.0,86.018,11.717,1.444,1.444,12.144,1.433,0.184
156,1,387.0,86.344,1.435,0.251,0.251,1.134,0.294,0.051
157,1,498.0,86.758,1.645,0.171,0.171,2.366,0.28,0.058
158,1,49.0,86.891,2.102,0.283,0.283,1.601,0.191,0.055
159,2,264.0,87.081,12.902,1.107,1.107,12.528,1.197,0.148
160,1,7.0,87.265,1.42,0.263,0.263,1.56,0.292,0.059
161,1,146.0,87.591,1.168,0.133,0.133,1.886,0.227,0.06
162,1,30.0,87.927,2.986,0.146,0.146,1.46,0.277,0.052
163,1,90.0,88.013,2.843,0.272,0.272,1.969,0.251,0.051
164,1,7.0,88.131,1.733,0.114,0.114,2.976,0.174,0.054
165,2,114.0,88.298,10.194,1.32,1.32,12.458,1.465,0.142
166,1,498.0,88.363,1.639,0.203,0.203,2.957,0.12,0.055
167,1,559.0,88.745,1.994,0.288,0.288,1.607,0.197,0.058
168,1,103.0,88.76,1.035,0.128,0.128,1.97,0.223,0.055
169,1,126.0,88.775,1.977,0.194,0.194,1.044,0.223,0.056
170,1,379.0,88.88,1.799,0.15,0.15,2.598,0.179,0.058
171,1,59.0,88.927,2.522,0.259,0.259,1.395,0.291,0.053
172,1,90.0,88.991,2.976,0.142,0.142,2.31,0.161,0.058
173,1,7.0,89.008,1.655,0.27,0.27,1.217,0.194,0.053
174,1,16.0,89.022,1.9,0.279,0.279,2.149,0.236,0.056
175,1,146.0,89.072,2.568,0.17,0.17,1.018,0.272,0.054
176,1,7.0,89.226,2.132,0.165,0.165,1.991,0.19,0.056
177,1,49.0,89.289,1.025,0.245,0.245,1.05,0.297,0.051
178,2,238.0,89.435,12.445,1.285,1.285,10.548,1.464,0.143
179,1,387.0,89.751,2.847,0.121,0.121,2.524,0.175,0.055
180,1,49.0,89.779,1.968,0.267,0.267,2.542,0.28,0.053
181,1,30.0,89.806,2.911,0.217,0.217,1.952,0.15,0.055
182,2,314.0,90.038,10.176,1.278,1.278,14.646,1.124,0.176
183,1,28.0,90.225,1.078,0.154,0.154,1.409,0.166,0.051
184,1,103.0,90.274,2.885,0.107,0.107,1.148,0.133,0.057
185,1,126.0,90.372,2.936,0.242,0.242,2.346,0.182,0.054
186,1,120.0,90.424,1.46,0.183,0.183,2.235,0.139,0.052
187,1,559.0,91.005,1.071,0.213,0.213,1.612,0.295,0.059
188,1,7.0,91.246,1.73,0.195,0.195,2.772,0.247,0.054
189,1,7.0,91.295,2.197,0.169,0.169,1.499,0.136,0.05
190,1,49.0,91.343,1.862,0.295,0.295,1.915,0.108,0.056
191,2,80.0,91.397,12.019,1.246,1.246,12.346,1.178,0.148
192,1,28.0,91.563,2.056,0.238,0.238,2.684,0.297,0.055
193,1,214.0,92.093,2.598,0.247,0.247,1.386,0.239,0.053
194,1,7.0,92.14,1.291,0.187,0.187,1.64,0.292,0.059
195,1,10.0,92.295,2.293,0.249,0.249,2.324,0.256,0.054
196,1,103.0,92.674,1.811,0.191,0.191,1.043,0.215,0.051
197,1,7.0,92.817,2.56,0.263,0.263,1.262,0.107,0.052
198,1,10.0,93.032,1.861,0.149,0.149,2.386,0.299,0.06
199,1,512.0,93.201,2.03,0.21,0.21,1.988,0.241,0.06
200,1,7.0,93.391,2.795,0.119,0.119,1.774,0.152,0.057
201,1,7.0,94.132,1.168,0.174,0.174,1.513,0.166,0.059
202,1,30.0,94.472,2.398,0.284,0.284,2.424,0.186,0.054
203,2,122.0,94.657,12.368,1.262,1.262,10.554,1.279,0.113
204,1,16.0,94.907,2.969,0.232,0.232,2.143,0.258,0.054
205,1,7.0,94.952,1.669,0.275,0.275,2.832,0.161,0.055
206,2,221.0,95.977,12.057,1.111,1.111,12.486,1.4,0.156
207,1,90.0,96.11,2.03,0.279,0.279,1.991,0.241,0.059
208,1,157.0,96.235,1.876,0.184,0.184,2.795,0.164,0.056
209,1,447.0,96.308,2.645,0.258,0.258,2.223,0.15,0.05
210,1,6.0,96.629,2.223,0.208,0.208,2.568,0.109,0.054
211,1,10.0,97.034,2.198,0.161,0.161,1.805,0.237,0.06
212,1,7.0,97.077,1.314,0.139,0.139,2.56,0.207,0.06
213,1,512.0,97.452,2.635,0.3,0.3,2.705,0.182,0.057
214,1,6.0,97.814,1.096,0.139,0.139,1.774,0.177,0.057
215,1,7.0,97.974,2.879,0.145,0.145,2.757,0.295,0.053
216,1,13.0,98.096,2.386,0.244,0.244,2.398,0.134,0.052
217,1,44.0,98.099,2.986,0.217,0.217,2.149,0.295,0.059
218,1,13.0,98.697,2.625,0.189,0.189,2.037,0.152,0.05
219,1,44.0,99.375,1.395,0.202,0.202,2.143,0.166,0.057
220,1,95.0,99.62,2.735,0.177,0.177,2.084,0.3,0.058
221,1,59.0,99.736,1.915,0.284,0.284,2.907,0.224,0.056
222,1,498.0,100.155,1.679,0.226,0.226,2.916,0.103,0.054
223,2,89.0,100.233,10.595,1.454,1.454,10.809,1.217,0.151
224,1,157.0,101.036,1.701,0.194,0.194,2.628,0.248,0.057
225,2,232.0,101.443,13.437,1.362,1.362,14.546,1.011,0.171
226,1,512.0,101.47,1.499,0.225,0.225,1.302,0.275,0.059
227,1,90.0,101.6,2.596,0.125,0.125,2.047,0.124,0.059
228,1,59.0,101.614,1.511,0.191,0.191,2.678,0.292,0.052
229,1,559.0,101.967,1.548,0.163,0.163,1.651,0.223,0.053
230,1,379.0,102.159,2.911,0.161,0.161,2.798,0.198,0.058
231,1,7.0,102.547,2.116,0.148,0.148,2.522,0.146,0.051
232,1,13.0,102.718,1.996,0.174,0.174,2.265,0.242,0.06
233,1,379.0,102.917,1.698,0.17,0.17,1.509,0.175,0.057
234,2,257.0,103.545,12.934,1.466,1.466,12.401,1.306,0.185
235,2,198.0,103.598,12.933,1.138,1.138,14.323,1.5,0.106
236,1,7.0,104.052,1.035,0.257,0.257,2.772,0.138,0.057
237,1,387.0,104.703,2.659,0.295,0.295,1.112,0.185,0.059
238,1,59.0,104.791,2.317,0.245,0.245,1.639,0.199,0.055
239,1,10.0,104.88,1.356,0.221,0.221,2.807,0.28,0.058
240,1,498.0,104.901,1.478,0.289,0.289,1.353,0.259,0.05
241,1,30.0,104.979,2.149,0.139,0.139,1.473,0.237,0.06
242,1,157.0,105.029,2.568,0.212,0.212,2.779,0.176,0.06
243,1,379.0,105.469,2.393,0.292,0.292,1.204,0.182,0.057
244,1,44.0,105.682,2.454,0.131,0.131,2.936,0.169,0.051
245,2,156.0,105.789,14.277,1.251,1.251,13.034,1.406,0.139
246,1,559.0,106.435,1.928,0.157,0.157,2.123,0.298,0.058
247,1,10.0,106.456,1.756,0.258,0.258,2.96,0.114,0.051
248,1,146.0,106.765,2.701,0.12,0.12,1.406,0.138,0.06
249,1,7.0,107.252,2.879,0.195,0.195,2.149,0.146,0.052
250,1,379.0,107.51,2.78,0.265,0.265,2.553,0.133,0.051
251,1,169.0,107.636,1.178,0.103,0.103,1.241,0.209,0.052
252,1,512.0,107.772,1.391,0.251,0.251,1.204,0.265,0.053
253,1,7.0,107.84,1.956,0.174,0.174,1.554,0.172,0.052
254,1,30.0,108.005,2.596,0.142,0.142,2.438,0.274,0.056
255,2,111.0,108.216,14.439,1.499,1.499,10.054,1.423,0.132
256,1,214.0,108.598,1.768,0.142,0.142,1.833,0.227,0.052
257,1,169.0,108.865,1.263,0.184,0.184,1.838,0.294,0.054
258,1,7.0,109.0,2.22,0.24,0.24,1.921,0.279,0.053
259,1,7.0,109.075,2.459,0.272,0.272,1.115,0.247,0.056
260,2,120.0,109.523,12.301,1.437,1.437,12.363,1.199,0.188
261,1,6.0,109.719,2.735,0.267,0.267,1.683,0.162,0.059
262,2,133.0,110.044,11.39,1.025,1.025,14.977,1.103,0.151
263,1,7.0,110.085,1.151,0.214,0.214,2.222,0.13,0.06
264,1,512.0,110.112,2.727,0.159,0.159,2.303,0.156,0.058
265,1,379.0,110.116,1.663,0.135,0.135,2.895,0.238,0.051
266,1,16.0,110.167,2.765,0.294,0.294,2.328,0.19,0.052
267,1,10.0,110.312,2.669,0.124,0.124,2.498,0.101,0.051
268,1,6.0,110.453,1.592,0.128,0.128,1.334,0.246,0.051
269,1,6.0,110.477,1.08,0.258,0.258,2.582,0.169,0.055
270,1,6.0,110.641,1.416,0.173,0.173,1.134,0.168,0.053
271,1,447.0,110.734,1.103,0.187,0.187,2.283,0.165,0.052
272,1,90.0,110.772,1.386,0.116,0.116,1.028,0.3,0.053
273,1,7.0,111.159,2.691,0.208,0.208,2.014,0.172,0.057
274,1,95.0,111.277,2.41,0.148,0.148,1.581,0.185,0.057
275,1,10.0,111.29,1.609,0.103,0.103,2.133,0.251,0.053
276,1,169.0,111.772,2.225,0.172,0.172,1.81,0.139,0.054
277,2,112.0,111.971,12.421,1.297,1.297,13.92,1.133,0.139
278,1,7.0,111.974,2.777,0.233,0.233,2.324,0.225,0.06
279,1,169.0,112.08,2.407,0.254,0.254,2.581,0.207,0.057
280,1,7.0,112.135,2.014,0.267,0.267,2.842,0.254,0.056
281,1,120.0,112.206,1.367,0.253,0.253,1.748,0.258,0.05
282,1,28.0,112.257,1.719,0.209,0.209,1.659,0.19,0.055
283,1,379.0,112.267,1.447,0.207,0.207,2.972,0.216,0.058
284,1,30.0,112.42,2.013,0.106,0.106,2.914,0.193,0.058
285,1,13.0,112.627,1.783,0.245,0.245,2.449,0.223,0.05
286,1,214.0,112.711,1.645,0.194,0.194,2.861,0.2,0.05
287,1,95.0,113.111,1.091,0.108,0.108,1.353,0.256,0.054
288,1,44.0,113.214,1.553,0.102,0.102,1.982,0.121,0.055
289,1,30.0,113.498,2.298,0.294,0.294,1.05,0.145,0.054
290,2,258.0,113.933,14.889,1.305,1.305,11.484,1.45,0.185
291,1,13.0,113.956,2.284,0.2,0.2,1.631,0.217,0.053
292,1,157.0,114.215,1.809,0.116,0.116,1.249,0.281,0.056
293,1,95.0,114.35,1.484,0.249,0.249,2.193,0.2,0.054
294,1,90.0,114.605,2.834,0.192,0.192,1.024,0.289,0.053
295,1,6.0,114.623,1.162,0.27,0.27,2.973,0.299,0.05
296,1,512.0,114.661,2.223,0.116,0.116,2.299,0.246,0.05
297,1,7.0,114.688,1.358,0.299,0.299,1.756,0.238,0.051
298,1,95.0,114.733,1.755,0.237,0.237,1.434,0.282,0.053
299,1,7.0,115.68,2.974,0.13,0.13,1.009,0.229,0.058
300,1,13.0,115.747,2.037,0.178,0.178,2.273,0.165,0.06
301,1,90.0,115.771,2.857,0.239,0.239,2.114,0.257,0.057
302,2,172.0,116.199,11.6,1.323,1.323,14.653,1.374,0.165
303,1,6.0,116.252,1.187,0.238,0.238,1.591,0.232,0.055
304,1,10.0,116.283,2.669,0.133,0.133,2.235,0.23,0.054
305,1,387.0,116.349,1.039,0.228,0.228,2.479,0.122,0.051
306,1,7.0,116.62,2.991,0.234,0.234,1.426,0.239,0.053
307,1,6.0,116.718,1.683,0.116,0.116,2.914,0.125,0.059
308,2,154.0,116.823,11.28,1.368,1.368,14.653,1.183,0.147
309,1,379.0,116.883,1.443,0.153,0.153,2.675,0.176,0.058
310,2,105.0,117.024,12.987,1.349,1.349,14.235,1.457,0.185
311,2,129.0,117.104,14.323,1.39,1.39,10.742,1.022,0.127
312,2,83.0,117.357,11.441,1.223,1.223,13.135,1.212,0.174
313,1,214.0,117.42,2.424,0.165,0.165,1.45,0.147,0.05
314,1,7.0,117.467,1.078,0.124,0.124,1.4,0.111,0.053
315,1,126.0,117.601,1.581,0.197,0.197,2.457,0.164,0.059
316,1,7.0,117.887,2.753,0.22,0.22,2.711,0.241,0.051
317,1,7.0,117.925,1.682,0.289,0.289,1.864,0.206,0.055
318,1,387.0,118.033,2.598,0.109,0.109,1.343,0.118,0.056
319,1,28.0,118.077,2.757,0.217,0.217,2.874,0.104,0.054
320,1,6.0,118.129,2.252,0.174,0.174,1.394,0.211,0.055
321,1,44.0,118.38,1.128,0.12,0.12,1.708,0.166,0.054
322,1,146.0,118.41,1.991,0.279,0.279,1.631,0.215,0.057
323,1,103.0,118.653,2.223,0.247,0.247,1.407,0.134,0.05
324,1,16.0,118.679,1.168,0.2,0.2,1.774,0.14,0.059
325,1,7.0,118.726,1.942,0.151,0.151,1.653,0.267,0.053
326,1,10.0,119.911,2.534,0.221,0.221,1.296,0.147,0.057
327,1,169.0,119.932,2.695,0.117,0.117,2.52,0.18,0.051
328,1,10.0,119.975,1.353,0.224,0.224,2.819,0.207,0.053
329,1,49.0,120.018,2.056,0.136,0.136,2.794,0.277,0.054
330,1,559.0,120.374,1.434,0.287,0.287,1.164,0.113,0.055
331,1,10.0,120.483,1.028,0.22,0.22,1.406,0.267,0.051
332,1,95.0,120.706,1.869,0.283,0.283,2.711,0.186,0.055
333,1,169.0,120.721,2.398,0.284,0.284,1.402,0.154,0.053
334,1,214.0,120.8,2.1,0.256,0.256,1.591,0.161,0.05
335,2,164.0,120.93,13.3,1.491,1.491,12.089,1.268,0.107
336,2,63.0,121.128,11.12,1.369,1.369,11.017,1.484,0.195
337,1,90.0,121.197,2.779,0.29,0.29,1.985,0.244,0.058
338,1,6.0,121.398,1.972,0.227,0.227,2.02,0.187,0.051
339,1,6.0,121.492,2.621,0.221,0.221,1.491,0.214,0.057
340,2,174.0,121.732,10.297,1.131,1.131,12.691,1.374,0.149
341,1,30.0,122.177,2.678,0.104,0.104,2.074,0.228,0.055
342,1,512.0,122.403,1.168,0.21,0.21,2.8,0.12,0.059
343,1,512.0,122.465,2.26,0.27,0.27,2.273,0.259,0.051
344,2,134.0,122.783,11.135,1.077,1.077,11.478,1.046,0.134
345,1,214.0,123.006,2.976,0.174,0.174,2.288,0.142,0.053
346,1,44.0,123.36,2.602,0.22,0.22,1.548,0.237,0.057
347,1,169.0,123.565,2.491,0.103,0.103,2.068,0.244,0.057
348,1,49.0,123.662,1.45,0.247,0.247,1.703,0.193,0.057
349,1,103.0,123.674,2.776,0.211,0.211,2.194,0.147,0.057
350,1,379.0,124.425,1.426,0.258,0.258,2.957,0.109,0.059
351,1,90.0,124.511,1.293,0.272,0.272,2.569,0.113,0.057
352,1,120.0,124.646,1.807,0.206,0.206,1.523,0.247,0.058
353,1,10.0,125.028,1.548,0.247,0.247,1.313,0.193,0.059
354,2,192.0,125.042,14.658,1.391,1.391,11.982,1.254,0.16
355,1,498.0,126.219,2.288,0.152,0.152,1.774,0.171,0.052
356,1,7.0,126.476,1.128,0.104,0.104,2.976,0.15,0.054
357,1,90.0,126.601,2.268,0.226,0.226,1.76,0.277,0.054
358,1,6.0,126.749,2.576,0.14,0.14,2.622,0.124,0.058
359,1,7.0,126.767,1.441,0.244,0.244,1.988,0.166,0.055
360,1,447.0,126.838,2.879,0.164,0.164,2.866,0.22,0.056
361,1,387.0,126.946,2.316,0.207,0.207,2.408,0.158,0.056
362,1,13.0,126.95,2.384,0.24,0.24,2.786,0.216,0.05
363,1,6.0,127.098,2.857,0.12,0.12,2.645,0.116,0.059
364,1,447.0,127.358,2.408,0.185,0.185,2.324,0.272,0.051
365,1,447.0,127.755,2.885,0.236,0.236,1.876,0.117,0.053
366,1,44.0,128.083,2.834,0.236,0.236,2.834,0.164,0.055
367,1,28.0,128.159,2.193,0.284,0.284,1.398,0.116,0.055
368,1,126.0,128.22,1.36,0.206,0.206,2.279,0.206,0.056
369,1,447.0,128.299,1.27,0.251,0.251,2.198,0.168,0.06
370,1,447.0,128.303,1.103,0.267,0.267,1.083,0.113,0.052
371,1,214.0,128.41,2.711,0.121,0.121,1.256,0.14,0.06
372,1,559.0,128.768,1.757,0.296,0.296,1.151,0.23,0.053
373,1,16.0,128.9,1.952,0.154,0.154,2.408,0.297,0.058
374,1,103.0,129.024,2.143,0.267,0.267,2.132,0.296,0.056
375,1,559.0,129.4,2.711,0.288,0.288,2.675,0.243,0.053
376,1,7.0,129.643,1.551,0.205,0.205,2.9,0.173,0.056
377,1,30.0,129.762,1.963,0.117,0.117,1.633,0.252,0.051
378,1,30.0,130.012,1.708,0.268,0.268,2.712,0.231,0.059
379,1,6.0,130.087,1.835,0.217,0.217,1.252,0.137,0.057
380,1,169.0,130.126,1.935,0.265,0.265,1.426,0.288,0.058
381,1,7.0,130.328,2.756,0.238,0.238,2.717,0.163,0.059
382,1,44.0,130.378,1.719,0.103,0.103,2.19,0.106,0.06
383,1,30.0,130.393,2.303,0.199,0.199,1.019,0.131,0.05
384,1,16.0,130.407,2.8,0.256,0.256,2.388,0.106,0.054
