#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
194,1,498.0,103.676,1.683,0.215,0.215,1.97,0.106,0.057
195,1,90.0,103.719,2.498,0.123,0.123,2.006,0.244,0.054
196,1,7.0,104.099,1.061,0.29,0.29,2.388,0.137,0.051
197,1,559.0,104.152,1.515,0.269,0.269,1.811,0.201,0.052
198,1,30.0,104.192,2.926,0.224,0.224,1.748,0.296,0.051
199,1,30.0,104.813,2.697,0.112,0.112,2.684,0.217,0.056
200,1,7.0,105.061,1.414,0.27,0.27,1.722,0.22,0.059
201,2,79.0,105.213,12.024,1.491,1.491,11.578,1.417,0.187
202,1,7.0,105.769,1.968,0.172,0.172,2.454,0.136,0.055
203,2,120.0,106.191,13.263,1.374,1.374,11.915,1.112,0.166
204,1,7.0,106.36,2.541,0.204,0.204,2.226,0.12,0.051
205,1,120.0,106.428,1.979,0.159,0.159,1.317,0.219,0.056
206,1,7.0,106.651,2.969,0.141,0.141,1.601,0.241,0.057
207,1,95.0,106.736,2.697,0.109,0.109,1.126,0.221,0.054
208,2,105.0,106.755,14.961,1.467,1.467,13.007,1.488,0.173
209,1,7.0,107.03,2.486,0.114,0.114,1.031,0.252,0.052
210,1,146.0,107.233,1.915,0.126,0.126,1.477,0.221,0.055
211,1,95.0,107.567,1.358,0.193,0.193,2.96,0.105,0.053
212,1,28.0,108.001,1.213,0.19,0.19,1.241,0.287,0.058
213,1,28.0,108.167,2.448,0.164,0.164,1.26,0.263,0.056
214,1,30.0,108.396,1.014,0.161,0.161,1.393,0.157,0.05
215,1,7.0,108.426,2.686,0.192,0.192,2.87,0.231,0.057
216,1,6.0,108.597,2.034,0.212,0.212,2.265,0.221,0.052
217,1,90.0,108.678,1.706,0.113,0.113,1.624,0.206,0.057
218,1,447.0,108.798,2.922,0.187,0.187,1.279,0.236,0.059
219,1,126.0,108.848,2.487,0.205,0.205,1.192,0.195,0.057
220,1,120.0,109.097,1.428,0.172,0.172,1.988,0.254,0.059
221,1,90.0,109.144,1.485,0.216,0.216,1.625,0.224,0.057
222,2,208.0,109.339,10.255,1.35,1.35,11.854,1.161,0.182
223,1,16.0,109.416,1.588,0.109,0.109,1.809,0.108,0.058
224,1,16.0,110.07,1.426,0.186,0.186,2.935,0.289,0.057
225,1,16.0,110.709,1.841,0.222,0.222,2.398,0.113,0.054
226,1,90.0,110.741,2.298,0.129,0.129,1.187,0.212,0.055
227,2,102.0,110.746,10.527,1.0,1.0,11.28,1.396,0.156
228,1,7.0,111.609,1.166,0.221,0.221,1.843,0.232,0.055
229,1,7.0,111.682,2.03,0.211,0.211,2.302,0.248,0.056
230,2,168.0,111.685,11.438,1.011,1.011,12.315,1.429,0.138
231,1,13.0,112.014,2.407,0.242,0.242,1.467,0.229,0.056
232,1,30.0,112.109,2.525,0.131,0.131,2.799,0.256,0.052
233,1,120.0,112.138,1.358,0.231,0.231,2.181,0.175,0.051
234,1,44.0,112.396,2.968,0.134,0.134,2.751,0.165,0.056
235,1,379.0,112.842,2.169,0.116,0.116,2.441,0.234,0.06
236,1,559.0,112.979,1.816,0.222,0.222,2.412,0.289,0.057
237,2,152.0,113.217,12.286,1.117,1.117,14.439,1.268,0.128
238,1,13.0,113.293,1.044,0.153,0.153,1.044,0.265,0.055
239,1,6.0,113.341,2.954,0.135,0.135,2.288,0.256,0.053
240,1,214.0,113.563,1.719,0.276,0.276,1.442,0.113,0.058
241,1,498.0,113.664,1.684,0.249,0.249,2.735,0.236,0.052
242,1,120.0,113.693,1.098,0.226,0.226,1.769,0.171,0.054
243,1,7.0,113.8,1.173,0.267,0.267,2.298,0.159,0.054
244,1,7.0,114.257,2.314,0.142,0.142,2.928,0.14,0.058
245,1,16.0,114.858,1.61,0.233,0.233,2.628,0.136,0.05
246,1,7.0,115.035,1.111,0.205,0.205,1.822,0.108,0.051
247,1,7.0,115.067,2.055,0.105,0.105,2.198,0.107,0.054
248,1,169.0,115.155,2.085,0.19,0.19,1.663,0.23,0.052
249,1,44.0,115.22,1.969,0.208,0.208,2.599,0.223,0.057
250,1,214.0,115.255,1.509,0.157,0.157,1.398,0.263,0.052
251,1,7.0,115.443,1.522,0.29,0.29,1.558,0.245,0.06
252,1,7.0,115.946,1.028,0.294,0.294,1.426,0.2,0.055
253,2,221.0,115.985,13.396,1.392,1.392,11.171,1.058,0.192
254,1,16.0,116.124,2.132,0.125,0.125,1.169,0.221,0.056
255,1,16.0,116.533,2.697,0.175,0.175,2.651,0.279,0.055
256,1,6.0,117.041,1.612,0.271,0.271,1.707,0.214,0.052
257,1,447.0,117.047,2.11,0.288,0.288,1.432,0.205,0.056
258,1,95.0,117.101,2.827,0.156,0.156,2.794,0.116,0.06
259,1,169.0,117.209,1.701,0.179,0.179,2.232,0.247,0.051
260,1,7.0,117.294,2.759,0.268,0.268,1.719,0.101,0.052
261,1,6.0,117.369,1.187,0.12,0.12,2.761,0.194,0.056
262,1,28.0,117.436,2.127,0.186,0.186,2.28,0.157,0.051
263,1,44.0,117.62,1.886,0.244,0.244,1.486,0.16,0.06
264,2,306.0,117.631,11.027,1.346,1.346,10.194,1.076,0.143
265,1,90.0,117.67,2.645,0.227,0.227,2.548,0.19,0.054
266,1,13.0,117.709,2.865,0.22,0.22,1.398,0.202,0.06
267,2,208.0,117.863,14.216,1.211,1.211,11.043,1.109,0.146
268,1,7.0,118.161,2.08,0.13,0.13,2.956,0.259,0.054
269,1,13.0,118.661,1.413,0.144,0.144,2.622,0.118,0.051
270,1,146.0,118.685,1.478,0.1,0.1,1.398,0.2,0.056
271,1,512.0,118.75,1.655,0.15,0.15,2.316,0.233,0.053
272,1,157.0,118.917,1.289,0.187,0.187,2.449,0.214,0.054
273,1,13.0,119.215,1.358,0.228,0.228,2.151,0.209,0.053
274,1,379.0,119.3,1.64,0.279,0.279,1.911,0.161,0.055
275,1,59.0,119.311,1.03,0.235,0.235,2.479,0.284,0.053
276,1,6.0,119.458,1.01,0.107,0.107,2.346,0.296,0.054
277,1,169.0,119.682,2.073,0.243,0.243,2.581,0.206,0.056
278,1,28.0,119.874,1.011,0.272,0.272,2.063,0.267,0.053
279,1,28.0,119.977,1.096,0.12,0.12,2.655,0.133,0.055
280,1,7.0,120.372,2.846,0.2,0.2,2.569,0.27,0.053
281,1,6.0,120.508,1.164,0.198,0.198,1.173,0.285,0.057
282,1,95.0,120.574,2.438,0.23,0.23,1.857,0.18,0.057
283,1,44.0,120.594,2.675,0.168,0.168,2.056,0.239,0.059
284,1,447.0,120.619,1.542,0.169,0.169,2.068,0.118,0.06
285,1,44.0,120.627,2.632,0.202,0.202,2.69,0.281,0.059
286,1,379.0,120.681,2.2,0.284,0.284,1.283,0.142,0.056
287,1,59.0,121.097,1.709,0.108,0.108,1.262,0.195,0.06
288,1,214.0,121.373,2.78,0.249,0.249,1.985,0.183,0.055
289,1,498.0,121.559,1.471,0.15,0.15,2.557,0.18,0.057
290,1,28.0,121.621,2.398,0.255,0.255,1.203,0.207,0.06
291,1,30.0,121.707,2.157,0.279,0.279,2.301,0.21,0.051
292,1,30.0,121.913,2.556,0.146,0.146,1.103,0.22,0.053
293,1,120.0,122.033,1.756,0.184,0.184,1.651,0.233,0.052
294,2,147.0,122.035,14.149,1.374,1.374,14.737,1.008,0.198
295,1,6.0,122.307,2.155,0.197,0.197,2.298,0.267,0.057
296,1,146.0,122.408,1.402,0.186,0.186,1.791,0.156,0.051
297,1,103.0,122.467,1.968,0.215,0.215,2.33,0.16,0.059
298,1,169.0,122.615,1.807,0.118,0.118,1.591,0.17,0.054
299,1,512.0,122.62,1.22,0.138,0.138,2.866,0.111,0.054
300,1,447.0,122.628,2.449,0.289,0.289,2.153,0.285,0.055
301,1,512.0,123.079,1.956,0.119,0.119,2.847,0.222,0.055
302,1,6.0,123.114,1.774,0.268,0.268,1.862,0.129,0.055
303,1,387.0,123.3,2.712,0.267,0.267,1.371,0.107,0.051
304,2,127.0,123.488,14.087,1.072,1.072,13.148,1.031,0.188
305,1,157.0,123.619,2.449,0.177,0.177,1.679,0.174,0.056
306,1,7.0,124.103,1.963,0.281,0.281,2.265,0.292,0.059
307,1,169.0,124.358,1.868,0.186,0.186,1.869,0.175,0.057
308,1,498.0,124.683,1.612,0.189,0.189,2.901,0.286,0.054
309,1,59.0,124.702,1.919,0.171,0.171,1.76,0.139,0.054
310,1,44.0,124.854,2.637,0.21,0.21,1.45,0.177,0.06
311,1,44.0,124.917,1.869,0.134,0.134,2.655,0.207,0.054
312,1,169.0,124.948,1.211,0.151,0.151,2.441,0.297,0.052
313,2,173.0,125.012,10.461,1.459,1.459,12.526,1.245,0.199
314,1,387.0,125.112,2.288,0.101,0.101,1.316,0.142,0.053
315,1,120.0,125.226,2.316,0.244,0.244,2.157,0.15,0.057
316,1,214.0,125.307,1.106,0.111,0.111,2.051,0.248,0.059
317,1,559.0,125.453,1.984,0.238,0.238,1.816,0.16,0.055
318,1,379.0,125.711,2.759,0.23,0.23,2.983,0.254,0.057
319,1,7.0,125.932,2.366,0.293,0.293,1.407,0.228,0.051
320,1,169.0,126.315,1.56,0.106,0.106,2.41,0.117,0.051
321,1,7.0,126.481,1.331,0.102,0.102,2.712,0.257,0.051
322,2,126.0,126.549,13.289,1.324,1.324,13.232,1.433,0.151
323,1,512.0,126.858,2.034,0.117,0.117,2.796,0.157,0.057
324,1,559.0,126.939,1.411,0.294,0.294,1.756,0.21,0.059
325,2,316.0,126.965,13.337,1.111,1.111,12.301,1.324,0.133
326,2,293.0,126.999,12.296,1.431,1.431,11.761,1.297,0.167
327,1,157.0,127.158,2.176,0.169,0.169,1.76,0.221,0.057
328,1,7.0,127.216,2.846,0.29,0.29,2.415,0.171,0.059
329,1,498.0,127.439,1.613,0.109,0.109,1.192,0.189,0.059
330,1,512.0,127.542,1.293,0.288,0.288,2.293,0.299,0.055
331,1,90.0,127.637,2.571,0.299,0.299,1.932,0.233,0.052
332,1,90.0,127.975,2.438,0.238,0.238,2.901,0.293,0.051
333,2,145.0,128.349,13.437,1.32,1.32,13.612,1.042,0.185
334,1,126.0,128.442,1.609,0.22,0.22,2.872,0.137,0.05
335,1,103.0,128.54,2.661,0.299,0.299,1.557,0.124,0.05
336,1,10.0,128.68,1.828,0.203,0.203,1.566,0.17,0.051
337,2,96.0,128.997,13.575,1.46,1.46,14.889,1.206,0.163
338,1,7.0,129.564,1.215,0.138,0.138,1.104,0.119,0.052
339,1,95.0,129.691,2.055,0.283,0.283,1.285,0.135,0.059
340,1,7.0,129.711,2.807,0.165,0.165,2.293,0.133,0.051
341,1,120.0,129.741,2.645,0.177,0.177,2.223,0.152,0.05
342,1,498.0,129.966,2.846,0.217,0.217,2.757,0.145,0.05
343,1,49.0,130.033,1.722,0.151,0.151,1.73,0.18,0.05
344,1,44.0,130.085,2.407,0.225,0.225,1.67,0.187,0.055
345,2,131.0,130.122,12.815,1.198,1.198,13.277,1.013,0.133
346,1,126.0,130.129,1.522,0.168,0.168,2.947,0.293,0.053
347,1,169.0,130.496,1.115,0.263,0.263,1.358,0.29,0.054
348,1,120.0,130.523,2.819,0.182,0.182,1.966,0.255,0.056
349,1,447.0,130.7,1.225,0.194,0.194,1.605,0.202,0.056
350,1,6.0,130.764,1.543,0.12,0.12,2.479,0.239,0.057
351,1,90.0,131.206,2.158,0.261,0.261,2.388,0.258,0.053
352,2,146.0,131.47,10.491,1.104,1.104,13.61,1.376,0.167
353,1,7.0,131.669,2.26,0.275,0.275,1.97,0.272,0.05
354,1,157.0,131.688,2.318,0.135,0.135,2.858,0.179,0.055
355,1,157.0,131.813,2.154,0.176,0.176,1.038,0.198,0.056
356,1,120.0,131.819,1.051,0.258,0.258,1.114,0.133,0.05
357,1,214.0,131.874,2.037,0.134,0.134,2.866,0.116,0.053
358,1,16.0,131.926,2.555,0.158,0.158,2.756,0.162,0.055
359,1,447.0,132.049,1.609,0.217,0.217,1.633,0.24,0.06
360,1,387.0,132.114,2.103,0.192,0.192,1.432,0.119,0.058
361,1,95.0,132.141,1.496,0.208,0.208,2.283,0.276,0.053
362,1,7.0,132.145,1.941,0.131,0.131,2.198,0.18,0.05
363,2,249.0,132.216,13.792,1.272,1.272,14.162,1.418,0.179
364,1,169.0,132.34,2.073,0.118,0.118,2.786,0.289,0.058
365,1,49.0,132.673,1.431,0.12,0.12,1.643,0.186,0.055
366,1,379.0,132.69,1.362,0.19,0.19,2.175,0.162,0.052
367,1,90.0,132.783,1.626,0.114,0.114,1.669,0.113,0.053
368,1,16.0,133.341,1.566,0.209,0.209,1.731,0.142,0.053
369,1,498.0,133.366,1.483,0.253,0.253,2.701,0.15,0.055
370,1,146.0,133.482,1.145,0.24,0.24,2.148,0.292,0.06
371,1,379.0,133.697,2.065,0.267,0.267,2.454,0.131,0.06
372,2,167.0,133.891,10.782,1.443,1.443,14.82,1.398,0.11
373,1,498.0,133.969,1.215,0.122,0.122,1.613,0.187,0.058
374,1,90.0,133.98,1.731,0.166,0.166,1.977,0.114,0.058
375,1,30.0,134.032,2.612,0.238,0.238,2.286,0.206,0.054
376,1,6.0,134.043,1.039,0.299,0.299,1.086,0.144,0.053
377,1,146.0,134.293,1.81,0.23,0.23,1.589,0.211,0.052
378,1,28.0,134.476,2.302,0.228,0.228,1.965,0.282,0.05
379,1,498.0,134.836,1.303,0.152,0.152,1.612,0.167,0.054
380,2,139.0,134.841,11.011,1.103,1.103,12.183,1.107,0.184
381,2,101.0,135.109,14.425,1.161,1.161,10.016,1.369,0.126
382,1,7.0,135.121,2.711,0.249,0.249,2.057,0.272,0.058
383,1,379.0,135.444,1.984,0.133,0.133,2.027,0.298,0.057
384,1,28.0,135.455,2.645,0.107,0.107,2.014,0.281,0.055
