#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
92,1,44.0,78.271,2.794,0.197,0.197,1.279,0.231,0.057
93,1,30.0,78.314,2.832,0.161,0.161,2.184,0.215,0.05
94,1,103.0,78.41,2.91,0.232,0.232,2.52,0.142,0.054
95,2,211.0,79.398,12.967,1.29,1.29,11.85,1.131,0.179
96,1,95.0,79.421,1.81,0.134,0.134,2.03,0.109,0.051
97,2,273.0,79.541,13.933,1.159,1.159,13.629,1.063,0.177
98,1,169.0,81.095,2.388,0.114,0.114,2.632,0.177,0.056
99,2,148.0,81.187,10.404,1.313,1.313,10.286,1.073,0.173
100,1,387.0,81.338,1.551,0.241,0.241,2.796,0.243,0.056
101,1,28.0,81.752,1.078,0.161,0.161,2.614,0.189,0.057
102,1,49.0,82.251,1.484,0.293,0.293,1.01,0.142,0.051
103,1,90.0,82.513,2.991,0.245,0.245,1.406,0.268,0.055
104,2,326.0,82.548,10.77,1.471,1.471,10.659,1.195,0.148
105,1,59.0,82.608,1.756,0.295,0.295,2.896,0.167,0.054
106,2,140.0,82.722,11.26,1.103,1.103,11.134,1.073,0.165
107,1,28.0,82.913,1.985,0.252,0.252,1.05,0.285,0.057
108,1,447.0,82.971,1.423,0.152,0.152,1.79,0.215,0.05
109,1,49.0,83.126,2.143,0.235,0.235,2.95,0.244,0.051
110,1,379.0,83.273,2.681,0.101,0.101,1.589,0.182,0.055
111,1,146.0,83.408,2.525,0.241,0.241,2.9,0.101,0.051
112,1,95.0,83.788,1.517,0.161,0.161,2.765,0.293,0.06
113,1,44.0,84.397,1.07,0.255,0.255,1.639,0.142,0.052
114,2,182.0,84.451,12.447,1.366,1.366,13.583,1.218,0.164
115,1,379.0,84.513,1.437,0.174,0.174,1.191,0.296,0.052
116,1,387.0,84.817,1.358,0.183,0.183,1.047,0.149,0.05
117,1,49.0,85.192,1.907,0.106,0.106,1.009,0.149,0.054
118,1,498.0,85.283,2.197,0.187,0.187,1.554,0.251,0.057
119,1,387.0,85.284,1.331,0.279,0.279,2.712,0.202,0.055
120,1,214.0,85.329,2.903,0.256,0.256,2.249,0.114,0.05
121,1,120.0,85.397,1.651,0.209,0.209,2.2,0.131,0.054
122,1,6.0,85.668,2.143,0.129,0.129,1.883,0.205,0.056
123,1,512.0,86.273,1.096,0.253,0.253,2.623,0.198,0.051
124,1,498.0,86.757,2.016,0.108,0.108,1.484,0.15,0.052
125,1,7.0,87.311,2.985,0.231,0.231,2.96,0.195,0.056
126,2,244.0,87.313,10.475,1.119,1.119,14.929,1.197,0.165
127,2,147.0,87.57,11.994,1.008,1.008,14.705,1.187,0.174
128,1,7.0,87.572,1.841,0.297,0.297,1.095,0.184,0.058
129,2,150.0,87.622,14.372,1.108,1.108,13.404,1.073,0.175
130,1,7.0,88.008,1.605,0.133,0.133,1.869,0.296,0.054
131,1,13.0,88.253,2.976,0.176,0.176,1.97,0.248,0.055
132,1,7.0,88.362,2.986,0.187,0.187,2.844,0.288,0.054
133,1,16.0,88.491,2.598,0.3,0.3,2.606,0.233,0.06
134,1,559.0,88.52,1.256,0.195,0.195,1.217,0.174,0.054
135,1,6.0,88.549,1.601,0.182,0.182,2.237,0.209,0.053
136,2,138.0,88.615,12.15,1.333,1.333,13.415,1.116,0.15
137,1,169.0,88.929,2.663,0.23,0.23,1.229,0.249,0.056
138,1,6.0,89.019,2.885,0.297,0.297,2.181,0.139,0.052
139,1,387.0,89.097,2.865,0.189,0.189,2.322,0.166,0.051
140,1,44.0,89.113,1.17,0.222,0.222,1.862,0.285,0.052
141,1,90.0,89.407,2.842,0.211,0.211,1.742,0.106,0.054
142,1,13.0,89.467,2.795,0.102,0.102,2.393,0.292,0.056
143,1,126.0,89.652,1.009,0.224,0.224,1.566,0.175,0.051
144,2,162.0,90.735,13.45,1.02,1.02,11.639,1.159,0.168
145,1,120.0,91.021,1.731,0.109,0.109,2.393,0.151,0.056
146,1,90.0,91.035,1.679,0.202,0.202,2.631,0.2,0.05
147,2,180.0,91.182,14.767,1.322,1.322,11.696,1.285,0.129
148,1,28.0,91.242,1.128,0.299,0.299,1.654,0.189,0.059
149,1,16.0,91.519,1.495,0.133,0.133,1.111,0.279,0.052
150,1,498.0,91.543,1.841,0.139,0.139,1.103,0.116,0.06
151,1,44.0,91.744,2.843,0.125,0.125,1.994,0.272,0.053
152,1,16.0,91.752,2.116,0.124,0.124,1.667,0.218,0.052
153,1,7.0,91.931,1.247,0.212,0.212,1.835,0.112,0.054
154,1,103.0,91.99,2.393,0.124,0.124,1.356,0.268,0.054
155,1,7.0,92.545,1.516,0.221,0.221,1.091,0.257,0.059
156,1,7.0,92.931,2.194,0.116,0.116,1.098,0.22,0.052
157,1,95.0,93.834,1.869,0.12,0.12,1.733,0.162,0.054
158,1,120.0,94.652,2.138,0.18,0.18,1.61,0.152,0.051
159,1,10.0,94.873,1.13,0.112,0.112,1.112,0.219,0.055
160,2,144.0,95.45,11.339,1.467,1.467,11.583,1.051,0.188
161,1,126.0,95.594,1.654,0.234,0.234,1.108,0.292,0.06
162,2,123.0,96.661,13.095,1.264,1.264,13.703,1.451,0.197
163,1,379.0,96.887,2.122,0.217,0.217,1.241,0.159,0.055
164,2,133.0,96.902,11.866,1.046,1.046,12.372,1.095,0.177
165,1,13.0,97.204,2.711,0.186,0.186,1.63,0.176,0.057
166,2,138.0,97.571,14.393,1.07,1.07,14.771,1.438,0.117
167,1,13.0,97.604,2.709,0.272,0.272,2.932,0.166,0.056
168,1,387.0,98.183,2.232,0.138,0.138,2.557,0.183,0.051
169,1,44.0,99.186,2.342,0.191,0.191,2.323,0.191,0.053
170,1,10.0,99.363,2.457,0.268,0.268,2.027,0.215,0.057
171,1,6.0,100.098,1.511,0.289,0.289,1.056,0.218,0.052
172,2,128.0,100.304,10.592,1.013,1.013,14.216,1.205,0.19
173,2,84.0,100.34,13.442,1.375,1.375,12.421,1.205,0.173
174,1,7.0,100.457,1.631,0.167,0.167,2.711,0.157,0.051
175,1,387.0,100.514,1.407,0.177,0.177,2.503,0.239,0.058
176,1,126.0,100.603,1.204,0.128,0.128,1.188,0.174,0.06
177,1,30.0,100.669,1.413,0.128,0.128,2.763,0.22,0.054
178,1,126.0,101.187,1.998,0.251,0.251,2.795,0.288,0.052
179,1,146.0,101.44,1.394,0.129,0.129,2.622,0.299,0.056
180,1,7.0,101.511,1.424,0.252,0.252,1.467,0.214,0.053
181,1,44.0,101.647,1.981,0.228,0.228,2.404,0.28,0.058
182,1,157.0,101.679,2.969,0.294,0.294,1.322,0.119,0.058
183,1,10.0,101.998,1.766,0.185,0.185,1.241,0.177,0.058
184,1,387.0,102.176,2.01,0.161,0.161,2.852,0.241,0.058
185,1,7.0,102.308,1.116,0.221,0.221,1.204,0.268,0.054
186,1,59.0,102.445,1.985,0.215,0.215,1.539,0.238,0.056
187,1,126.0,102.492,1.719,0.206,0.206,2.176,0.287,0.057
188,1,559.0,102.834,1.489,0.212,0.212,2.78,0.186,0.052
189,1,103.0,102.839,1.639,0.162,0.162,1.979,0.212,0.059
190,1,59.0,102.939,1.431,0.233,0.233,1.996,0.225,0.052
191,1,7.0,103.003,1.42,0.298,0.298,2.703,0.131,0.056
192,1,95.0,103.175,1.314,0.148,0.148,1.173,0.16,0.055
193,1,6.0,103.259,1.044,0.192,0.192,2.013,0.289,0.051
194,1,44.0,103.85,2.725,0.162,0.162,2.004,0.295,0.06
195,2,100.0,103.939,14.936,1.297,1.297,11.19,1.264,0.148
196,1,512.0,104.21,1.864,0.16,0.16,2.799,0.173,0.051
197,1,7.0,104.728,1.078,0.104,0.104,1.13,0.151,0.057
198,1,90.0,104.856,1.942,0.139,0.139,1.988,0.19,0.054
199,1,13.0,105.314,2.852,0.12,0.12,1.99,0.277,0.051
200,1,559.0,105.411,2.896,0.151,0.151,1.682,0.18,0.055
201,2,180.0,105.493,14.36,1.421,1.421,14.77,1.022,0.156
202,1,28.0,105.801,1.357,0.197,0.197,1.364,0.297,0.058
203,1,7.0,105.916,1.609,0.153,0.153,2.895,0.221,0.059
204,1,6.0,106.086,1.927,0.175,0.175,1.769,0.17,0.052
205,1,169.0,106.436,1.314,0.192,0.192,2.659,0.233,0.05
206,1,95.0,106.746,2.614,0.129,0.129,2.571,0.281,0.058
207,1,44.0,106.989,1.731,0.145,0.145,1.188,0.105,0.052
208,1,447.0,106.999,2.467,0.187,0.187,2.114,0.116,0.051
209,1,126.0,107.067,1.625,0.153,0.153,2.844,0.28,0.052
210,1,169.0,107.075,1.128,0.113,0.113,1.188,0.133,0.057
211,1,146.0,107.127,1.505,0.154,0.154,2.299,0.174,0.054
212,1,157.0,107.142,1.496,0.216,0.216,1.826,0.223,0.057
213,1,13.0,107.328,2.697,0.176,0.176,2.35,0.198,0.057
214,1,95.0,107.505,1.215,0.21,0.21,1.733,0.144,0.055
215,2,80.0,107.776,10.27,1.453,1.453,10.312,1.326,0.195
216,1,6.0,107.82,1.302,0.173,0.173,1.523,0.272,0.051
217,2,156.0,107.96,12.528,1.304,1.304,11.508,1.017,0.101
218,1,16.0,108.013,2.2,0.133,0.133,2.479,0.169,0.053
219,1,559.0,108.279,2.256,0.259,0.259,1.282,0.159,0.059
220,1,7.0,108.753,2.378,0.12,0.12,2.317,0.142,0.058
221,1,30.0,108.951,2.222,0.104,0.104,1.05,0.166,0.05
222,1,13.0,109.059,1.078,0.114,0.114,1.448,0.142,0.058
223,1,6.0,109.151,2.187,0.107,0.107,2.317,0.207,0.053
224,1,447.0,109.434,2.43,0.215,0.215,1.681,0.194,0.058
225,1,10.0,109.501,2.415,0.137,0.137,2.013,0.209,0.051
226,1,379.0,109.927,1.595,0.149,0.149,1.097,0.169,0.056
227,1,379.0,109.97,1.343,0.151,0.151,2.916,0.212,0.058
228,1,49.0,110.037,2.655,0.153,0.153,1.515,0.279,0.051
229,1,512.0,110.233,2.756,0.202,0.202,1.624,0.198,0.054
230,1,90.0,110.262,1.671,0.198,0.198,2.797,0.281,0.054
231,1,6.0,110.291,1.822,0.17,0.17,2.813,0.183,0.051
232,1,7.0,110.942,2.675,0.191,0.191,2.298,0.159,0.057
233,1,7.0,110.947,2.631,0.166,0.166,1.126,0.122,0.053
234,1,44.0,111.008,2.95,0.288,0.288,1.104,0.142,0.054
235,1,157.0,111.139,1.859,0.258,0.258,1.471,0.206,0.054
236,1,559.0,111.154,2.492,0.258,0.258,2.386,0.238,0.054
237,1,146.0,111.225,1.769,0.26,0.26,2.384,0.185,0.051
238,2,177.0,111.249,12.299,1.198,1.198,13.979,1.176,0.133
239,1,387.0,111.41,2.765,0.183,0.183,1.715,0.247,0.052
240,1,7.0,111.439,1.024,0.154,0.154,2.114,0.272,0.056
241,1,30.0,111.573,1.092,0.229,0.229,2.286,0.134,0.057
242,1,6.0,111.846,2.588,0.219,0.219,2.448,0.134,0.059
243,1,6.0,111.975,1.681,0.257,0.257,2.438,0.151,0.059
244,1,16.0,112.039,2.438,0.203,0.203,1.283,0.216,0.058
245,1,126.0,112.105,2.652,0.124,0.124,1.393,0.234,0.052
246,2,181.0,112.197,13.17,1.154,1.154,11.533,1.01,0.188
247,1,28.0,112.237,1.256,0.268,0.268,2.659,0.128,0.057
248,1,379.0,112.273,1.322,0.11,0.11,1.047,0.298,0.052
249,1,146.0,112.453,2.509,0.139,0.139,2.163,0.202,0.05
250,1,10.0,112.508,2.628,0.192,0.192,1.63,0.254,0.052
251,1,44.0,112.618,2.073,0.131,0.131,1.422,0.142,0.054
252,2,211.0,112.705,10.728,1.371,1.371,13.034,1.31,0.186
253,1,169.0,112.718,1.106,0.298,0.298,1.612,0.285,0.055
254,1,146.0,112.763,2.398,0.28,0.28,1.455,0.202,0.055
255,1,30.0,112.805,1.706,0.2,0.2,1.028,0.209,0.054
256,1,498.0,112.866,1.662,0.28,0.28,1.879,0.207,0.052
257,1,28.0,113.181,1.921,0.21,0.21,1.609,0.285,0.057
258,1,447.0,113.268,2.09,0.113,0.113,1.483,0.27,0.058
259,1,120.0,113.456,1.631,0.198,0.198,1.749,0.226,0.053
260,1,379.0,114.144,1.755,0.107,0.107,2.986,0.281,0.057
261,1,126.0,114.157,1.979,0.298,0.298,1.826,0.174,0.06
262,1,559.0,114.235,1.285,0.175,0.175,1.886,0.289,0.055
263,2,176.0,114.841,13.377,1.483,1.483,11.289,1.325,0.174
264,1,90.0,115.106,1.211,0.249,0.249,2.157,0.208,0.056
265,2,62.0,115.148,13.071,1.207,1.207,12.967,1.216,0.127
266,1,10.0,115.328,1.424,0.14,0.14,2.623,0.237,0.051
267,1,169.0,115.382,2.95,0.27,0.27,1.81,0.234,0.052
268,2,190.0,115.584,12.154,1.326,1.326,10.884,1.077,0.197
269,2,208.0,115.853,10.485,1.327,1.327,12.564,1.22,0.171
270,1,7.0,115.974,2.939,0.124,0.124,2.669,0.26,0.055
271,1,214.0,116.237,1.683,0.119,0.119,2.388,0.272,0.052
272,1,7.0,116.606,1.414,0.129,0.129,1.719,0.242,0.055
273,1,103.0,116.677,1.883,0.129,0.129,1.588,0.147,0.055
274,1,120.0,116.87,2.796,0.183,0.183,1.956,0.229,0.059
275,1,157.0,117.123,1.108,0.149,0.149,2.706,0.258,0.053
276,1,7.0,117.534,2.225,0.186,0.186,2.569,0.238,0.054
277,1,90.0,117.651,1.155,0.181,0.181,1.148,0.288,0.05
278,1,90.0,117.754,2.377,0.133,0.133,1.027,0.219,0.051
279,1,44.0,118.066,1.883,0.143,0.143,1.367,0.184,0.06
280,2,281.0,118.125,12.024,1.303,1.303,11.302,1.089,0.169
281,1,7.0,118.163,1.443,0.12,0.12,1.64,0.209,0.053
282,1,6.0,118.334,1.116,0.132,0.132,1.907,0.191,0.052
283,1,44.0,118.509,1.505,0.15,0.15,1.679,0.161,0.057
284,1,44.0,118.6,2.948,0.268,0.268,2.701,0.131,0.052
285,1,169.0,118.771,1.458,0.27,0.27,1.844,0.221,0.056
286,1,95.0,119.206,2.725,0.109,0.109,2.588,0.269,0.051
287,1,214.0,119.328,1.557,0.26,0.26,2.653,0.124,0.051
288,2,119.0,119.84,10.319,1.326,1.326,13.664,1.2,0.112
289,2,64.0,119.924,13.193,1.181,1.181,12.581,1.068,0.137
290,1,10.0,119.977,1.215,0.277,0.277,2.509,0.214,0.052
291,1,49.0,120.348,2.194,0.108,0.108,2.051,0.2,0.055
292,1,387.0,120.41,1.413,0.244,0.244,1.115,0.151,0.052
293,1,49.0,120.436,2.717,0.222,0.222,1.516,0.269,0.059
294,1,44.0,120.509,1.119,0.173,0.173,2.973,0.244,0.053
295,1,447.0,120.679,2.11,0.17,0.17,1.307,0.176,0.05
296,2,134.0,120.76,12.668,1.355,1.355,13.758,1.452,0.165
297,1,387.0,120.763,1.106,0.215,0.215,1.08,0.124,0.059
298,1,559.0,120.868,2.273,0.192,0.192,1.128,0.294,0.059
299,1,7.0,120.875,1.731,0.203,0.203,2.559,0.221,0.06
300,1,7.0,121.11,1.99,0.253,0.253,1.499,0.108,0.051
301,1,169.0,121.253,2.556,0.125,0.125,2.58,0.212,0.053
302,1,30.0,121.641,1.683,0.189,0.189,2.498,0.223,0.051
303,1,387.0,121.998,1.947,0.138,0.138,1.304,0.238,0.051
304,1,95.0,122.032,1.114,0.137,0.137,2.91,0.206,0.057
305,2,127.0,122.079,13.747,1.075,1.075,14.814,1.159,0.114
306,1,44.0,122.294,1.99,0.108,0.108,2.612,0.283,0.051
307,1,559.0,122.302,1.543,0.176,0.176,1.766,0.167,0.052
308,1,95.0,122.606,2.763,0.256,0.256,1.039,0.232,0.051
309,1,49.0,122.901,2.047,0.124,0.124,1.169,0.241,0.053
310,1,95.0,123.046,1.398,0.182,0.182,1.252,0.227,0.055
311,1,120.0,123.202,2.632,0.169,0.169,1.024,0.19,0.058
312,1,7.0,123.229,1.595,0.172,0.172,2.799,0.139,0.05
313,1,214.0,123.331,1.192,0.112,0.112,2.448,0.193,0.056
314,1,157.0,123.458,1.402,0.255,0.255,2.278,0.254,0.053
315,1,16.0,123.657,2.448,0.206,0.206,1.411,0.128,0.054
316,1,49.0,123.714,2.92,0.257,0.257,2.87,0.15,0.051
317,1,512.0,123.779,1.929,0.18,0.18,1.791,0.125,0.053
318,1,387.0,123.808,2.323,0.29,0.29,1.464,0.295,0.059
319,1,59.0,123.997,1.988,0.108,0.108,2.31,0.249,0.054
320,1,7.0,124.02,2.642,0.12,0.12,1.08,0.164,0.057
321,1,44.0,124.068,2.038,0.134,0.134,1.204,0.182,0.06
322,1,16.0,124.074,2.622,0.259,0.259,1.753,0.277,0.054
323,1,49.0,124.109,2.705,0.189,0.189,2.037,0.135,0.057
324,1,387.0,124.199,2.235,0.144,0.144,1.672,0.234,0.058
325,1,379.0,124.433,1.728,0.124,0.124,1.609,0.108,0.06
326,1,44.0,124.498,1.283,0.206,0.206,2.827,0.279,0.059
327,1,126.0,124.554,1.044,0.17,0.17,1.091,0.27,0.052
328,1,16.0,124.629,2.14,0.153,0.153,2.705,0.254,0.058
329,1,146.0,124.646,2.489,0.287,0.287,2.928,0.256,0.059
330,1,120.0,124.816,1.4,0.254,0.254,1.869,0.193,0.055
331,1,169.0,125.046,1.241,0.109,0.109,2.349,0.26,0.059
332,1,387.0,125.244,2.799,0.225,0.225,2.031,0.269,0.053
333,1,7.0,125.264,2.914,0.161,0.161,1.924,0.223,0.055
334,1,30.0,125.444,2.832,0.15,0.15,1.753,0.185,0.051
335,2,175.0,125.453,12.893,1.008,1.008,12.286,1.049,0.107
336,1,498.0,125.705,2.726,0.251,0.251,1.044,0.247,0.051
337,1,44.0,125.92,2.346,0.198,0.198,1.031,0.186,0.053
338,1,6.0,126.002,2.548,0.283,0.283,1.653,0.185,0.051
339,1,7.0,126.092,2.265,0.112,0.112,2.11,0.285,0.054
340,1,28.0,126.61,2.415,0.14,0.14,2.525,0.13,0.053
341,1,16.0,126.739,1.701,0.14,0.14,2.889,0.228,0.059
342,1,44.0,127.891,1.504,0.139,0.139,2.18,0.129,0.059
343,1,6.0,128.085,2.438,0.216,0.216,2.43,0.295,0.058
344,1,28.0,128.183,1.009,0.28,0.28,1.05,0.222,0.05
345,1,7.0,128.246,2.131,0.17,0.17,2.675,0.132,0.059
346,1,59.0,128.269,2.283,0.185,0.185,1.441,0.19,0.057
347,1,59.0,128.277,1.985,0.162,0.162,1.204,0.267,0.058
348,2,221.0,128.42,11.036,1.108,1.108,14.33,1.291,0.14
349,1,169.0,128.484,2.642,0.159,0.159,2.305,0.242,0.056
350,1,59.0,128.522,2.5,0.108,0.108,2.874,0.195,0.052
351,2,218.0,128.709,11.39,1.302,1.302,13.442,1.498,0.12
352,1,103.0,129.245,1.504,0.242,0.242,2.364,0.23,0.054
353,1,95.0,129.322,1.642,0.238,0.238,2.661,0.167,0.059
354,1,28.0,129.397,1.748,0.146,0.146,2.436,0.242,0.059
355,1,379.0,129.664,1.486,0.189,0.189,2.169,0.2,0.055
356,1,44.0,130.138,2.379,0.117,0.117,1.766,0.185,0.053
357,1,379.0,130.175,1.141,0.229,0.229,1.504,0.174,0.056
358,1,44.0,130.183,1.688,0.228,0.228,2.78,0.207,0.05
359,1,7.0,130.306,1.395,0.19,0.19,1.97,0.269,0.054
360,1,6.0,130.484,2.911,0.24,0.24,1.807,0.282,0.058
361,1,28.0,130.57,2.735,0.29,0.29,1.496,0.192,0.052
362,1,559.0,130.753,2.916,0.174,0.174,2.757,0.186,0.055
363,1,103.0,130.788,1.941,0.222,0.222,2.991,0.251,0.051
364,1,6.0,130.793,2.151,0.235,0.235,1.63,0.139,0.059
365,1,49.0,130.826,2.565,0.135,0.135,1.277,0.276,0.055
366,2,88.0,131.361,14.14,1.065,1.065,11.81,1.148,0.154
367,1,7.0,132.209,1.071,0.219,0.219,2.013,0.157,0.052
368,1,120.0,132.221,1.509,0.269,0.269,1.755,0.124,0.05
369,1,7.0,132.23,2.265,0.157,0.157,2.398,0.142,0.055
370,1,59.0,133.009,1.908,0.259,0.259,1.433,0.217,0.056
371,1,447.0,133.13,1.416,0.295,0.295,1.471,0.277,0.051
372,1,28.0,133.247,1.64,0.272,0.272,2.316,0.166,0.059
373,1,95.0,133.266,2.555,0.27,0.27,2.025,0.236,0.057
374,1,214.0,133.616,2.579,0.217,0.217,1.719,0.121,0.051
375,1,44.0,133.74,2.016,0.289,0.289,2.412,0.297,0.057
376,1,49.0,133.885,2.412,0.271,0.271,2.149,0.235,0.055
377,1,447.0,133.923,2.459,0.247,0.247,1.293,0.223,0.056
378,1,498.0,133.953,1.204,0.277,0.277,2.498,0.288,0.059
379,1,7.0,134.061,1.495,0.125,0.125,1.153,0.192,0.05
380,1,13.0,134.145,1.229,0.152,0.152,2.685,0.287,0.05
381,1,169.0,134.212,2.844,0.298,0.298,1.755,0.212,0.054
382,1,6.0,134.247,2.288,0.187,0.187,1.972,0.21,0.06
383,1,559.0,134.587,1.869,0.231,0.231,2.393,0.141,0.05
384,2,114.0,134.924,11.611,1.102,1.102,11.753,1.278,0.124
